#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-23-16-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9536	-3600	12228	41	42	-12	-16632	896	-1456	7	3	14	-15432	-392	-4776	37	22	14	-9632	3496	13288	38	36	-20	-16088	0	-2800	-11	-3	-10	-14592	1616	-6680	26	-50	56	125	124	8
-9540	-3552	12360	33	50	-16	-16696	856	-1480	5	-13	15	-15464	-704	-4704	38	24	12	-9456	3488	13144	12	76	-9	-16088	16	-2832	12	-5	-5	-14576	1808	-6672	27	-48	52	126	126	8
-9656	-3504	12276	27	45	-16	-16448	1032	-1280	-5	-17	12	-15432	-672	-4672	35	26	13	-9760	3488	13344	14	81	-22	-15952	-16	-2752	3	-9	-1	-14472	1688	-6680	9	-47	51	125	125	8
-9492	-3424	12212	30	42	-9	-16544	864	-1528	-1	-18	17	-15456	-688	-4640	39	30	13	-9648	3264	13176	18	58	-25	-15864	72	-3040	0	-19	-3	-14544	1488	-7048	13	-43	47	126	126	8
-9552	-3504	12292	32	42	-15	-16640	856	-1352	-3	-26	15	-15472	-656	-5056	49	36	17	-9624	3392	13136	19	33	-20	-16208	-184	-2768	16	-31	3	-14440	1488	-7056	15	-27	41	125	125	8
-9632	-3588	12240	15	36	-21	-16568	816	-1640	1	-38	22	-15192	-528	-4568	60	39	20	-9552	3408	13560	40	20	-13	-16208	-32	-2920	21	-43	12	-14272	1672	-7240	7	-16	43	125	124	8
-9612	-3544	12280	18	27	-23	-16528	760	-1776	10	-51	19	-15064	-800	-4776	75	50	26	-9632	3568	13392	40	-8	-25	-16056	112	-2920	17	-55	11	-13896	1680	-7464	2	11	44	126	126	8
-9608	-3524	12268	17	28	-27	-16536	888	-1632	30	-67	23	-15168	-728	-4936	81	55	24	-9632	3816	13400	68	-9	-47	-15840	136	-3496	31	-88	15	-13832	1456	-7680	6	29	42	125	125	8
-9628	-3508	12176	-12	25	-20	-16648	1032	-1480	76	-85	24	-15040	-648	-4872	112	68	36	-9448	3864	13648	124	-50	-20	-16112	24	-3392	89	-132	37	-14000	1384	-7936	40	43	36	124	123	8
-9636	-3488	12200	-38	11	-19	-16624	1000	-1560	109	-106	30	-15360	-760	-5312	160	74	41	-9904	3520	13096	133	-82	-10	-16592	-160	-3336	254	-197	83	-14240	784	-7680	43	71	11	125	124	8
-9732	-3492	12308	-36	17	-31	-16440	864	-1464	135	-121	28	-15272	-568	-5256	220	66	41	-10352	3208	13456	152	-50	46	-16200	-72	-1288	564	-227	84	-14176	1200	-7360	14	75	-7	127	124	8
-9792	-3400	12240	-33	29	-47	-16648	872	-1496	205	-127	27	-15248	-608	-5064	265	54	42	-9984	3704	13144	143	-66	107	-15568	416	-2448	505	-124	85	-14768	2168	-6632	-56	52	-12	127	126	8
-9676	-3556	12200	-26	31	-57	-16584	736	-1296	332	-138	42	-15320	-440	-5064	241	51	33	-10536	3632	13088	73	-23	138	-15824	608	-1824	265	-100	22	-15416	2472	-5712	-169	1	-24	126	125	8
-9648	-3480	12128	-17	33	-69	-16576	928	-1552	316	-139	42	-15568	-448	-4288	196	41	32	-9256	3912	13048	-33	-25	71	-16208	288	-2336	-38	-58	-5	-15976	2352	-5056	-248	-26	-31	128	126	8
-9608	-3648	12256	-10	34	-89	-16840	1160	-784	232	-140	38	-15736	-344	-4152	150	60	24	-9008	3216	13336	-80	61	156	-16872	304	-1232	-85	-19	-20	-15696	2192	-5112	-210	-4	-31	128	126	8
-9896	-3748	12112	2	53	-104	-16520	848	-896	162	-124	27	-15880	-160	-3920	86	50	-1	-8856	3256	13008	9	43	61	-16952	432	-1328	-107	-10	-13	-15368	1776	-5984	-152	41	-27	126	125	8
-9520	-3512	12168	-5	46	-100	-16680	888	-208	142	-101	24	-15976	-440	-3208	4	22	-6	-9344	3552	13192	32	58	67	-16176	-96	-1744	18	-41	-1	-14928	1624	-5992	-84	32	-18	127	123	8
-9356	-3524	12156	-10	38	-81	-16576	880	-280	77	-75	25	-16168	-520	-2992	-50	-9	-21	-8936	3688	13256	40	43	55	-16208	400	-2056	15	-53	1	-15000	1672	-6256	17	12	7	125	127	8
-9408	-3524	12148	-24	9	-61	-16472	1080	-280	24	-44	18	-16200	-472	-2984	-50	-15	-28	-8632	3312	13304	33	38	29	-16160	176	-1800	-72	-70	0	-14832	1432	-6368	84	-10	21	125	125	8
-9372	-3524	12176	-31	5	-39	-16416	1056	-88	15	-27	12	-16200	-632	-3408	-39	-37	-32	-9064	3432	13192	36	36	2	-16096	-88	-2096	-182	-92	-21	-14976	1464	-6112	115	-12	29	125	124	8
-9480	-3580	12204	-23	8	-26	-16480	1032	-280	20	3	0	-16096	-800	-3752	-13	-34	-25	-9144	3520	13216	40	26	-27	-16040	-120	-2200	-179	-93	-21	-14736	1488	-6352	143	1	35	125	124	8
-9396	-3508	12224	-26	1	-25	-16760	1288	-760	2	18	-2	-16032	-784	-3984	21	-32	-23	-9528	3752	13248	33	10	-45	-15992	504	-2344	-125	-81	-24	-14760	2104	-6312	142	14	48	127	124	8
-9440	-3564	12128	-37	6	-23	-16520	904	-688	7	23	-4	-15664	-808	-4256	51	-28	-8	-9472	3880	12976	15	5	-52	-15864	488	-1864	-63	-68	-19	-14672	2272	-6392	106	10	46	125	123	8
-9736	-3616	12068	-28	10	-33	-16440	760	-896	72	42	-4	-15472	-904	-4312	64	-13	4	-9504	3592	13320	4	1	-44	-15896	392	-1816	-32	-52	-24	-14912	2112	-6376	91	-13	40	124	125	8
-9552	-3688	12156	-15	10	-24	-16632	944	-1088	113	41	3	-15560	-584	-3976	67	-10	14	-9152	3656	13272	-13	-10	-59	-16192	184	-1224	-26	-37	-17	-14576	2192	-6128	67	-4	24	123	123	8
-9448	-3616	12076	-6	10	-18	-16800	1000	-944	102	42	1	-15488	-616	-4136	73	-2	13	-8912	3320	12992	-55	-13	-75	-16224	192	-2048	-26	-32	-36	-14576	1912	-6248	42	20	17	123	123	8
-9580	-3616	12168	-2	6	-14	-16752	1056	-984	49	40	0	-15384	-560	-3944	64	13	9	-9272	3480	13120	-68	-24	-74	-16072	312	-2296	-69	-18	-36	-14736	1824	-6448	43	30	13	125	125	8
-9592	-3516	12088	-8	11	-20	-16576	1136	-1304	38	51	-13	-15536	-448	-4088	47	20	14	-9472	3640	13288	-77	-42	-92	-16280	168	-1424	-40	-2	-47	-14848	1816	-6512	34	20	5	126	124	8
-9444	-3528	12364	-5	12	-22	-16776	1088	-1112	14	46	-6	-15560	-296	-4144	20	42	3	-9776	3504	13664	-94	-79	-78	-15704	72	-1680	-3	29	-31	-14752	1656	-5896	54	-11	5	123	124	8
-9464	-3508	12284	-5	8	-16	-16864	984	-912	-18	46	-7	-15624	-312	-4136	-5	47	1	-9376	3736	13240	-109	-96	-65	-15920	304	-1576	81	45	-28	-14840	1768	-5704	65	-7	5	125	122	8
-9548	-3744	12052	-57	0	-15	-16704	720	-904	-28	46	-9	-15632	-624	-4032	-38	41	-8	-9376	3216	13440	-59	-78	-61	-16320	576	-1904	89	70	-19	-15136	1984	-6184	48	18	15	122	123	8
-9560	-3632	12144	-106	-8	-23	-16544	672	-768	63	79	-8	-15776	-920	-3544	-68	32	-2	-9296	3424	13344	-1	-84	-87	-16552	-64	-1944	31	58	-37	-14976	1976	-6632	32	30	18	124	124	8
-9116	-3560	12108	-128	-8	-15	-16888	944	-296	121	85	-9	-15704	-1040	-3856	-46	26	-4	-9400	3584	13544	-3	-93	-91	-16144	-240	-2432	50	61	-42	-14792	1776	-6856	61	27	8	127	125	8
-9420	-3524	12356	-169	5	-2	-17352	568	-896	245	103	-11	-15744	-824	-4240	-48	33	3	-9528	3472	13192	29	-43	-62	-16304	96	-2224	70	78	-40	-14536	2056	-6560	62	32	2	126	123	8
-9812	-4152	11936	-155	19	-18	-15872	928	-904	278	114	-7	-15680	-1000	-4336	18	55	-6	-9128	3456	13120	24	-45	-50	-15896	408	-2432	42	72	-32	-14328	1864	-6688	37	64	-5	126	122	8
-9708	-3496	12188	-110	22	-16	-16816	672	-1624	230	135	-5	-15672	-632	-4384	66	71	3	-9720	3664	12968	64	-44	-50	-15840	368	-2208	16	76	-41	-14656	1928	-6528	18	65	-17	123	124	8
-9576	-3616	12048	-79	27	-35	-16720	1296	-1088	159	113	-10	-15352	-544	-4504	94	73	-1	-9312	3568	13096	79	-24	-64	-16088	384	-1824	-3	84	-50	-14728	1856	-6664	-18	52	-30	124	126	8
-9648	-3844	12060	-56	28	-30	-16336	816	-1528	102	115	-16	-15408	-592	-4248	61	85	-5	-9536	3320	13336	67	-30	-53	-15896	232	-2216	-34	110	-56	-14944	1720	-6472	-28	37	-33	126	125	8
-9500	-3620	12140	-20	26	-22	-16448	560	-1328	91	124	-18	-15504	-504	-4848	30	70	-7	-9536	3416	13400	36	2	-48	-16200	96	-2440	-52	118	-72	-14768	1472	-5952	-53	53	-30	123	126	8
-9184	-3676	12232	4	18	-24	-16880	1128	-1328	65	117	-9	-15328	-72	-4432	-6	80	-18	-8984	3296	13600	22	17	-47	-16344	-248	-2024	-16	115	-78	-14680	1480	-6824	-30	79	-28	126	125	8
-9476	-3776	12200	6	11	2	-16952	1144	-1680	-37	100	-10	-15560	-176	-4824	-63	115	-27	-9632	3560	13264	35	36	-45	-16088	264	-2216	-38	123	-62	-14704	1688	-6784	-19	79	-29	124	123	8
-9652	-3648	12096	27	14	-2	-16488	1016	-1584	-177	89	-24	-15304	-152	-5120	-127	121	-31	-9496	3480	13592	43	42	-50	-15800	64	-2336	-37	117	-78	-14728	1848	-6384	-48	60	-28	123	126	8
-9600	-3696	12004	41	18	-7	-16616	488	-1800	-238	80	-26	-15312	-576	-4880	-174	136	-38	-9512	3432	13232	41	42	-44	-16080	-8	-2120	-31	145	-76	-14696	1752	-6576	-27	59	-31	126	124	8
-9508	-3736	12208	55	27	-2	-16576	1208	-1168	-280	70	-18	-15592	-672	-4416	-191	122	-38	-9424	3424	13480	57	36	-45	-16240	200	-2256	-75	161	-77	-14880	1592	-6728	-33	66	-40	126	123	8
-9536	-3432	12324	61	17	12	-16328	800	-1152	-314	91	-27	-15808	-696	-3800	-177	77	-32	-9296	3376	13376	42	55	-49	-16344	16	-2256	-138	162	-97	-15168	1896	-6520	-75	57	-46	122	122	8
-9616	-3748	11916	43	28	11	-16864	888	-912	-356	109	-34	-16080	-872	-3744	-141	108	-24	-9480	3528	13504	28	74	-48	-16200	40	-2120	-166	182	-107	-15232	1744	-6512	-52	47	-40	123	125	8
-9232	-3292	12120	16	37	14	-16712	1272	-608	-436	129	-22	-15880	-632	-3728	-110	125	-28	-9232	3256	13544	66	112	-48	-16760	184	-1952	-165	213	-111	-15760	1688	-6352	2	32	-44	123	125	8
-9368	-3564	12276	-48	46	18	-16936	224	-440	-400	153	-18	-16336	-1056	-3656	-135	143	-37	-9616	3464	13392	103	157	-57	-16424	72	-2344	-205	227	-111	-15680	1472	-6440	39	-2	-18	125	122	8
-9608	-4064	11960	-76	48	40	-16528	504	-144	-303	204	-15	-16912	-1472	-3160	-77	64	-26	-9624	3408	13536	113	211	-46	-16232	-240	-2368	-162	251	-125	-15768	1224	-6224	40	-29	9	121	122	8
-9336	-3884	12112	-102	84	65	-16656	592	24	-176	264	-12	-16760	-944	-3640	-24	14	-39	-9576	3632	13152	95	268	-49	-16240	-32	-1768	-113	281	-124	-15656	1544	-6160	90	-65	29	125	124	8
-9496	-3948	12260	-109	131	86	-17664	712	-792	-46	304	-9	-16824	-672	-4136	-5	-9	-29	-9824	3736	13312	84	294	-65	-15808	568	-2136	-97	313	-113	-15560	1992	-6136	65	-146	51	124	122	8
-9920	-3964	12164	-121	172	80	-16728	672	-1240	136	337	11	-16648	-624	-4240	15	-47	-11	-9616	3432	13048	81	319	-79	-15600	408	-2768	-102	340	-132	-15408	2104	-6592	57	-224	87	124	125	8
-9988	-3288	12272	-106	212	78	-16456	1240	-1896	249	351	1	-16168	-168	-4368	75	-106	-8	-9936	3616	13152	105	346	-103	-16088	-392	-3480	-102	364	-147	-15128	1704	-7016	85	-263	90	125	123	8
-9752	-3720	12304	-122	244	61	-17008	1360	-1896	237	373	5	-15768	-88	-4664	41	-104	4	-10104	3104	13536	111	415	-107	-16544	-760	-3296	-30	373	-143	-14880	1320	-6952	153	-205	86	124	124	8
-9960	-3684	12192	-130	277	67	-17128	824	-2040	114	386	-32	-15816	-400	-5072	-6	-89	-3	-10256	3392	12920	158	474	-107	-16712	-1040	-4016	27	361	-127	-14792	1080	-7504	201	-161	72	125	125	8
-9968	-3680	12076	-149	311	48	-16600	472	-2856	150	394	-40	-15896	-568	-5368	39	-126	-9	-10504	3536	12872	193	481	-86	-16480	-1112	-4016	24	349	-127	-14512	912	-7600	148	-162	42	125	123	8
-10048	-3600	11952	-160	351	32	-16528	904	-2760	185	373	-13	-15328	-776	-5288	64	-152	-12	-10520	3688	12768	208	473	-55	-15800	-792	-4016	73	294	-108	-14032	760	-7400	91	-139	31	124	124	8
-10032	-3612	11932	-160	365	22	-16832	672	-3416	232	327	-14	-14768	-544	-5928	70	-107	-17	-10456	3768	12664	190	452	-38	-15488	-152	-4176	70	268	-108	-13840	1280	-7456	65	-114	20	124	121	8
-10224	-3776	11740	-144	392	31	-16568	536	-3752	247	294	-19	-14496	-568	-6248	62	-31	-11	-10680	4176	12368	175	426	-44	-15440	-328	-4624	-4	230	-114	-13408	1144	-7648	32	-72	16	121	123	8
-10412	-3836	11384	-114	391	22	-16048	728	-4032	202	235	-14	-14096	-520	-6448	60	-4	1	-10528	4240	12224	143	386	-63	-15240	-344	-5248	-11	212	-100	-13528	1464	-7656	9	-31	11	122	123	8
-10376	-3600	11308	-62	388	27	-15544	368	-3704	133	197	-8	-13704	-736	-6232	39	15	9	-11144	4080	12072	98	319	-47	-14832	-816	-4760	-25	183	-93	-13336	1232	-7632	-34	-25	9	123	125	8
-10664	-3708	11088	-63	305	11	-15224	80	-4088	113	160	-5	-13624	-624	-6120	15	49	4	-10984	3744	11592	67	231	-42	-14000	-904	-5016	8	162	-85	-13144	1088	-6880	-23	-40	0	123	123	8
-10868	-3788	10864	-54	202	-6	-14528	480	-4224	123	116	-15	-13152	-296	-5784	-16	64	10	-11032	3952	11600	36	112	-40	-14288	-688	-4912	75	154	-72	-13096	1000	-6800	2	-20	-20	123	125	8
-11004	-3872	10844	-45	179	-10	-13224	640	-3480	-10	126	-38	-12528	-432	-4680	-20	32	17	-10920	3608	11712	-14	1	-41	-14568	-432	-4632	95	135	-44	-13096	608	-7120	-3	20	-20	124	124	8
-10624	-4088	10552	22	-167	-85	-14000	-504	-2896	-131	149	-56	-13232	-1088	-4488	-18	20	1	-11072	3760	11664	-50	-90	-39	-14576	-856	-4712	59	122	-44	-13536	520	-7064	21	43	-34	124	122	8
-10232	-4188	10720	44	-303	-58	-15632	-1144	-3304	-52	144	-59	-14280	-1168	-5496	-53	65	-40	-11040	3608	11984	-89	-173	-29	-14600	-880	-5072	29	116	-48	-13320	752	-7072	27	47	-45	123	124	8
-9972	-4408	11540	82	-293	25	-17856	-800	-4112	60	104	-32	-15624	-704	-6840	-86	166	-63	-10904	3960	12048	-96	-264	-24	-15040	-648	-5176	42	107	-52	-13624	1056	-7264	94	102	-32	126	124	8
-10248	-3824	11716	75	-263	60	-17528	1480	-4296	-74	22	-26	-15760	-488	-7456	-135	197	-82	-10648	3680	11888	-127	-297	-12	-15720	-608	-4688	77	77	-41	-14272	1112	-7904	94	112	-2	124	122	8
-10272	-3220	11864	23	-207	39	-16912	2168	-4056	-319	-15	-43	-15384	-48	-6112	-200	212	-53	-10288	3816	12568	-112	-258	-39	-16624	0	-4232	51	54	-38	-15408	816	-8048	39	134	23	125	126	8
-10148	-3016	12000	-18	-125	-24	-16936	1512	-3200	-404	-22	-54	-15872	-232	-5120	-307	172	-18	-10144	3456	12744	-84	-186	-43	-17680	-400	-4368	-36	34	-42	-16288	1032	-7560	25	126	23	125	124	8
-10072	-3296	12040	-18	-37	-84	-17336	336	-2720	-238	-7	-11	-16672	-288	-5016	-254	94	8	-10512	3360	12936	-41	-77	-32	-17592	-1872	-4176	-156	-2	-74	-16592	1432	-7352	19	74	10	124	123	8
-9868	-3604	12320	-51	69	-94	-18576	416	-2248	-3	7	34	-18104	-464	-4536	-139	13	-12	-10392	3168	12816	4	64	-8	-17152	-2128	-3400	-167	0	-97	-16608	1464	-7072	39	20	0	122	124	8
-9948	-3940	12376	-90	177	-82	-18224	1032	-2000	148	14	69	-18296	-1136	-4440	-51	-47	-27	-10264	2968	13248	69	222	26	-17368	-1856	-3448	-91	-5	-79	-16928	1136	-7072	34	-39	-19	125	123	8
-10096	-3868	12256	-142	297	-55	-17912	1512	-1928	100	6	73	-17680	-1736	-4032	15	-53	-15	-10040	3808	13384	103	396	25	-17912	-1112	-3896	-70	-5	-76	-16920	800	-6928	-13	-67	-8	124	124	8
-10124	-3912	12108	-196	419	-38	-17576	1040	-2496	2	35	31	-16984	-1520	-4520	26	-29	-1	-10688	3760	12280	157	568	14	-16872	-1336	-4136	-82	-20	-72	-16192	1160	-7000	-18	-80	4	123	126	8
-10412	-3748	11800	-235	513	-38	-17240	728	-2824	22	61	18	-16472	-608	-4904	91	-70	39	-10720	3776	12552	191	674	31	-16120	-1112	-4152	-25	2	-69	-15384	1088	-7064	13	-107	12	123	123	8
-10184	-4888	11932	-194	586	-8	-16800	848	-2872	72	66	48	-15976	-360	-5016	121	-132	52	-11232	3904	12128	179	691	55	-15392	-904	-4064	53	20	-53	-14576	960	-7000	66	-153	22	124	125	8
-10800	-4000	11272	-192	622	-12	-16456	640	-3096	86	73	48	-15232	-392	-5424	118	-176	30	-11360	3920	11712	153	658	38	-14720	-608	-4536	69	5	-29	-13760	872	-7112	59	-181	14	124	124	8
-10804	-4180	11052	-161	616	15	-15992	144	-3760	65	38	56	-14424	-168	-5816	79	-147	19	-11552	3696	11408	129	585	36	-14496	-648	-5088	69	-3	-18	-13112	752	-7024	64	-163	30	126	123	8
-10872	-4168	10720	-137	580	34	-15624	176	-4576	24	-1	50	-13672	-344	-6496	38	-86	17	-11496	3768	11288	131	580	34	-14264	-736	-5568	85	-13	-27	-12880	528	-7560	51	-116	35	123	124	8
-11328	-3880	10256	-133	488	15	-14808	320	-4288	-80	-36	34	-13088	-304	-6584	17	-56	15	-11688	4128	10824	102	384	11	-14136	-840	-6072	82	-47	-15	-12576	832	-8136	62	-50	19	125	124	8
-11224	-3916	10108	-116	374	-12	-14672	-152	-4216	-132	-74	28	-12888	-816	-6104	5	-41	8	-11776	3904	10576	99	247	-5	-13792	-1280	-6200	145	-103	6	-12040	760	-8008	35	8	12	125	125	8
-11396	-3968	9996	-102	237	-37	-14808	-488	-4896	-107	-125	47	-12680	-744	-6480	4	6	-11	-11984	4104	10072	74	81	-13	-13384	-1232	-6080	241	-159	41	-11360	888	-7912	55	103	0	125	125	8
-11552	-4108	9728	-80	85	-58	-14792	48	-5096	-122	-166	40	-12392	-624	-6504	-55	90	-13	-11856	4152	10232	29	-111	-16	-13232	-416	-5504	321	-184	85	-11536	1304	-7456	65	173	-28	126	126	8
-11532	-3864	9640	-40	-73	-82	-14232	224	-4688	-188	-228	40	-12040	-416	-6592	-80	178	-10	-11704	3808	10720	-41	-325	-48	-13680	176	-4728	252	-218	79	-12296	1232	-7160	-95	186	-52	123	124	8
-11476	-3680	9800	-6	-230	-132	-13824	-152	-3648	-182	-241	45	-12552	-824	-6072	-29	227	-2	-11608	4040	11072	-47	-499	-46	-14432	-1144	-5104	178	-221	48	-13304	1160	-7448	-90	220	-68	126	123	8
-11048	-3944	10172	50	-363	-155	-14768	-400	-3144	7	-257	85	-13672	-1184	-5480	-4	207	1	-11280	3920	11600	-21	-561	-44	-15752	-1088	-4992	199	-223	38	-13632	176	-8336	153	362	-73	124	125	8
-10836	-4284	10548	79	-433	-151	-16144	-56	-3272	126	-256	94	-13752	-1320	-5360	4	210	0	-11544	4000	11392	18	-533	-61	-17176	-1640	-5032	315	-301	87	-14312	-504	-9176	296	487	-97	124	122	8
-10792	-4456	10936	79	-438	-126	-17296	696	-2872	96	-271	85	-16112	-928	-5824	68	261	-28	-11216	3360	12088	42	-465	-19	-17256	-1144	-3296	286	-341	144	-14952	264	-8440	195	475	-112	126	124	8
-10780	-4640	11164	46	-379	-87	-17656	1096	-2496	-73	-295	52	-16552	-808	-5992	100	269	-54	-11128	2840	12464	46	-362	39	-15848	-1760	-2104	95	-389	124	-15736	280	-6952	62	308	-118	124	122	8
-10736	-4344	11208	26	-311	-47	-17192	1000	-2184	-204	-295	13	-16536	-808	-4736	67	197	-49	-11104	3648	12288	52	-268	91	-15936	-984	-2376	-111	-312	56	-16632	552	-4848	-46	227	-95	126	125	8
-10592	-4024	11324	12	-247	-52	-16816	1128	-1152	-178	-268	26	-16856	-536	-3728	48	126	-24	-11096	3816	12368	67	-210	105	-16200	-344	-1608	-283	-254	18	-16736	904	-5184	-159	166	-51	125	124	8
-10468	-4380	11728	2	-178	-57	-16784	968	-816	-81	-194	43	-17472	-488	-3312	75	-2	-5	-10800	4320	11840	45	-132	88	-15728	32	-2048	-276	-151	-5	-16528	2032	-5528	-237	79	-21	124	122	8
-10492	-4292	11464	14	-112	-49	-17240	1008	-528	-6	-111	51	-17696	-600	-3392	72	-139	13	-10640	4768	11840	42	-110	37	-15960	720	-2256	-138	-63	16	-16136	2928	-6096	-224	-13	23	122	123	8
-10456	-4416	11496	-13	-55	-32	-17264	1336	-1264	-8	-60	45	-17096	-664	-3824	31	-171	-1	-10576	4408	12176	30	-96	-13	-16368	456	-2872	-9	-11	28	-15608	2616	-7040	-143	-81	62	122	122	8
-10556	-3992	11464	-46	-11	-38	-16872	1464	-1800	-113	-19	13	-16104	-704	-4256	20	-109	-9	-10680	4344	12208	16	-67	-54	-16248	-440	-3816	89	-29	29	-14664	1464	-8128	-79	-133	85	124	124	8
-10676	-4032	11484	-68	5	-58	-15952	1328	-2432	-197	-13	2	-15160	-264	-5120	10	-132	-6	-11168	4224	12224	20	-88	-46	-15728	-1152	-3968	195	-56	43	-13632	232	-8184	41	-147	107	123	123	8
-10532	-3852	10864	-49	-23	-85	-15624	696	-2472	-199	-15	10	-13784	200	-5696	5	-132	-10	-11024	3920	11760	18	-104	-36	-15064	-1176	-4152	288	-72	64	-12920	-224	-7968	95	-158	103	125	125	8
-10440	-4788	10816	-12	-70	-56	-15872	648	-2376	-207	-44	5	-14088	80	-5944	-34	-131	-17	-11168	3784	11616	-3	-169	-22	-14344	-608	-4104	274	-95	65	-12544	-144	-7672	100	-154	101	126	122	8
-10308	-4612	10864	18	-144	-16	-15392	-88	-2384	-127	-59	-21	-13864	-800	-6112	-23	-168	-29	-10864	3952	11864	-48	-272	-14	-14352	-344	-3968	200	-100	66	-12368	416	-7800	99	-113	99	126	125	8
-10368	-4332	11092	37	-207	21	-15848	24	-3224	-14	-95	-16	-13536	-1128	-6400	-31	-127	-34	-10816	4176	11936	-83	-369	-5	-14792	-136	-4264	132	-122	68	-12280	1104	-8152	99	-41	104	123	124	8
-10452	-4260	10944	50	-264	27	-15992	848	-3536	36	-153	10	-13720	-1016	-6552	-51	-40	-14	-10368	4416	11912	-112	-444	-16	-15296	-200	-4192	88	-130	78	-12816	1288	-8248	39	39	81	123	127	8
-10480	-4332	10956	44	-276	31	-15264	680	-3096	-14	-203	-5	-13176	-1048	-6296	12	29	11	-10424	4256	12240	-130	-524	-37	-15640	-72	-3432	159	-182	132	-13416	1616	-8744	-9	68	41	123	123	8
-10220	-4200	11416	123	-384	16	-15664	456	-2544	-10	-232	-14	-14064	-1024	-5936	79	64	16	-10480	3920	12304	-167	-529	-60	-15376	-712	-3656	152	-239	149	-13592	1136	-7896	-77	54	7	124	126	8
-10480	-4288	11332	185	-433	10	-15904	304	-1704	-6	-224	-41	-15232	-840	-4680	179	20	27	-10784	3752	12296	-213	-564	-29	-15016	-1040	-2952	126	-257	146	-13888	816	-6808	-86	33	-9	127	125	8
