#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-09-17-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11764	-2852	10320	-9	32	-17	-15752	-2744	-64	5	-106	-34	-16216	-1008	864	-43	-44	-35	-12616	5048	9880	11	2	-56	-16744	944	424	-146	-74	28	-16376	2576	-376	-15	-54	22	122	129	8
-11864	-2808	10428	-10	27	-14	-15760	-2560	-136	9	-100	-32	-15856	-1064	936	-7	-31	8	-12688	5088	9520	18	-3	-47	-16600	664	-232	-128	-65	16	-16592	2576	-160	-52	2	11	126	132	8
-11864	-2832	10320	-12	26	-18	-15768	-2536	-72	20	-93	-37	-15576	-1080	952	-11	-27	40	-12712	5048	9624	17	-4	-47	-16704	600	232	-57	-53	14	-16288	2656	-160	-91	-7	-8	125	129	8
-11980	-2888	10308	-15	24	-21	-15904	-2504	-272	52	-87	-35	-16024	-936	952	0	-25	58	-12720	4784	9880	16	-8	-49	-16584	760	-72	-40	-52	17	-16120	2376	-584	-12	5	-1	119	127	8
-11916	-2768	10388	-16	21	-19	-15816	-2456	-16	36	-79	-38	-16424	-1024	992	24	-14	73	-12600	4920	9744	9	-3	-37	-16744	736	56	-43	-39	8	-16248	2336	-664	66	3	0	120	128	8
-11820	-2904	10368	-8	19	-18	-15896	-2560	32	17	-69	-42	-16408	-792	976	66	6	68	-12584	4936	9848	11	-4	-35	-16816	608	-16	-35	-32	3	-16240	2208	-736	72	-2	-2	121	129	8
-11852	-2872	10304	-6	16	-18	-15912	-2632	176	21	-70	-45	-16408	-616	1344	92	31	50	-12704	5016	9760	10	4	-34	-16744	872	424	-57	-32	0	-16264	2520	-416	2	-17	9	124	131	8
-11804	-2804	10456	-10	19	-20	-15824	-2544	480	32	-59	-42	-16496	-592	1568	110	43	39	-12640	4960	9832	11	-4	-27	-16688	688	240	-64	-25	-6	-16328	2488	-448	6	-5	4	123	132	8
-11932	-2736	10368	-11	15	-21	-15832	-2488	368	18	-37	-46	-16376	-600	1248	111	34	37	-12448	4824	9912	6	-3	-24	-16632	616	-56	-24	-22	-9	-16192	2392	-424	11	-3	3	123	131	8
-11896	-2760	10332	-9	19	-27	-15920	-2696	168	36	-13	-39	-16328	-776	1480	106	24	37	-12624	5128	9784	7	-4	-21	-16584	744	96	13	-23	-8	-16072	2576	-408	51	1	4	124	131	8
-11852	-2860	10332	-9	10	-25	-15928	-2632	-120	52	-6	-38	-16384	-656	1128	92	19	36	-12392	4896	9656	5	-13	-28	-16680	856	440	21	-2	-4	-16200	2600	-792	87	-13	1	126	132	8
-11872	-2892	10376	-7	10	-24	-15944	-2664	424	44	1	-29	-16408	-608	1384	55	19	28	-12520	5040	9712	5	-2	-20	-16656	872	280	7	20	-18	-16400	2728	-496	76	-25	-1	127	130	8
-11880	-2852	10392	-7	7	-18	-15976	-2712	264	18	2	-29	-16368	-576	1088	21	22	16	-12552	4792	9752	-1	-10	-23	-16712	920	80	-34	13	-25	-16432	2680	-768	51	-7	-6	127	131	8
-11904	-2776	10536	-7	10	-21	-16112	-2856	112	25	10	-29	-16352	-568	848	-3	29	13	-12440	4880	9832	-1	-15	-23	-16648	584	-208	-47	13	-22	-16040	2680	-776	22	10	-12	126	130	8
-11872	-2872	10380	-2	8	-19	-15816	-2768	-56	22	16	-27	-16440	-496	992	-12	22	6	-12448	4904	9712	-13	-18	-19	-16680	536	-64	-48	14	-31	-16136	2536	-1168	-3	8	-9	124	130	8
-11868	-2800	10348	-6	6	-22	-15832	-2696	-120	-1	24	-30	-16392	-728	656	-4	14	-5	-12664	4880	9736	-9	-27	-22	-16656	432	-120	-57	4	-24	-15992	2192	-1376	-27	9	-18	124	129	8
-11800	-2880	10428	-2	5	-16	-16032	-2784	-72	15	22	-24	-16216	-656	424	10	14	-17	-12560	4848	9720	-10	-21	-13	-16808	176	-320	-37	-8	-22	-15992	2088	-1472	-28	8	-25	122	128	8
-11864	-2764	10340	0	4	-22	-16008	-2896	-232	35	22	-28	-16416	-832	328	16	-4	-18	-12712	4792	9784	-7	-26	1	-16656	272	-464	21	-22	-15	-16112	2032	-1224	22	-14	-31	125	128	8
-11848	-2816	10284	-5	7	-23	-15944	-2520	-456	33	18	-20	-16240	-904	448	15	-18	-7	-12656	4872	9616	-14	-30	11	-16576	512	-328	52	-36	-5	-15888	2232	-1480	41	-6	-15	127	128	8
-11856	-2828	10360	-5	9	-18	-15904	-2704	-608	17	10	-22	-16208	-872	88	10	-24	-12	-12560	4904	10040	-12	-35	5	-16560	600	-296	74	-53	-2	-16136	2280	-1352	49	-17	-7	129	129	8
-11900	-2748	10328	-6	6	-25	-16024	-2568	-352	-12	-6	-24	-16248	-728	320	6	-32	0	-12496	4976	9784	-15	-38	12	-16784	384	-56	79	-59	-1	-16224	2200	-1168	50	-16	-9	128	128	8
-11916	-2768	10360	-4	5	-27	-15992	-2600	-240	-31	-16	-31	-16296	-744	344	14	-41	6	-12520	4872	9864	-15	-35	14	-16976	336	-8	73	-66	1	-16416	2384	-872	26	-17	-6	126	129	8
-11852	-2732	10452	-7	10	-25	-15960	-2632	-88	-34	-23	-30	-16464	-872	288	23	-51	6	-12480	4984	9624	-17	-38	16	-16600	592	288	58	-61	0	-16384	2584	-776	41	-16	-8	126	128	8
-11896	-2732	10396	-8	8	-27	-15936	-2776	-264	-25	-24	-32	-16448	-888	744	41	-50	10	-12416	5048	9928	-15	-22	6	-16616	784	312	29	-63	-3	-16176	2448	-768	33	-10	3	125	128	8
-11936	-2764	10332	-10	3	-27	-16080	-2760	-232	-24	-23	-32	-16376	-816	648	60	-42	6	-12440	4944	9976	-13	-25	12	-16744	752	376	-2	-56	-13	-16136	2232	-976	-2	-17	-2	125	128	8
-11828	-2920	10412	-15	7	-29	-15992	-2920	160	0	-24	-30	-16176	-904	592	70	-35	1	-12536	4888	10064	-9	-21	15	-16656	280	384	14	-60	-8	-16296	2152	-496	-14	-38	-13	128	128	8
-11872	-2732	10380	-12	10	-29	-15928	-2952	-40	26	-15	-25	-16296	-928	720	53	-37	-4	-12544	4896	9880	-9	-22	12	-16752	616	192	60	-55	-2	-16464	2208	-680	-4	-30	-16	127	128	8
-11800	-2844	10376	-11	9	-27	-16040	-2752	-48	4	-23	-30	-16488	-928	640	32	-51	9	-12440	4840	9960	-2	-22	6	-16600	480	416	83	-26	3	-16296	2192	-512	10	-18	-18	127	127	8
-11808	-2864	10440	-8	11	-23	-15952	-2776	-64	-17	-21	-20	-16280	-832	840	17	-40	1	-12336	4952	9896	7	-24	10	-16760	400	24	128	-49	16	-16240	2248	-736	35	-28	-14	127	127	8
-11824	-2756	10412	-9	13	-23	-15768	-2728	64	-27	-28	-22	-16312	-808	672	-2	-52	5	-12536	5104	9920	18	-23	8	-16720	424	336	143	-29	7	-16192	2272	-640	54	-23	-6	126	128	8
-11824	-2792	10436	-13	18	-22	-16072	-2672	-88	-28	-26	-21	-16288	-896	736	6	-53	-3	-12432	5032	9984	14	-21	9	-16536	448	128	153	-38	18	-16016	2120	-872	77	-17	-4	125	128	8
-11820	-2784	10440	-11	13	-27	-15984	-2712	-80	-17	-21	-20	-16296	-832	720	8	-53	-6	-12416	5128	9816	15	-16	4	-16720	552	264	129	-44	19	-16144	2304	-848	84	-25	-4	125	127	8
-11884	-2796	10388	-17	11	-23	-15912	-2696	0	-16	-27	-17	-16200	-712	688	-2	-53	-1	-12576	5016	9752	19	-14	0	-16696	600	344	106	-38	22	-16040	2368	-816	62	-27	2	124	128	8
-11848	-2756	10384	-14	14	-28	-15880	-2832	16	-9	-29	-21	-16328	-952	808	-10	-61	3	-12528	5104	9800	22	-14	-5	-16632	560	600	77	-25	16	-16128	2496	-856	42	-36	2	125	128	8
-11820	-2748	10384	-12	13	-24	-15864	-2752	-208	-26	-32	-22	-16120	-928	624	-4	-57	2	-12256	5104	9872	28	-11	-8	-16872	464	392	59	-51	23	-16344	2504	-600	29	-43	4	125	128	8
-11804	-2812	10356	-12	11	-28	-15904	-2856	-208	-20	-31	-21	-16240	-1024	696	5	-49	4	-12408	4960	9992	21	-14	-8	-16680	496	184	32	-34	13	-16360	2376	-600	22	-38	2	125	128	8
-11828	-2828	10460	-12	11	-26	-15848	-2792	-248	13	-29	-17	-16288	-1000	640	9	-49	-1	-12336	5168	9768	17	-9	-8	-16768	600	376	25	-42	16	-16064	2360	-800	5	-36	-4	125	128	8
-11916	-2816	10456	-5	14	-22	-15952	-2856	32	12	-29	-17	-16408	-1024	904	13	-45	5	-12360	4928	10096	22	-6	-7	-16472	464	88	18	-39	18	-16288	2312	-512	-5	-34	-5	124	128	8
-11748	-2820	10484	-10	10	-21	-15968	-2776	-48	-9	-35	-19	-16288	-1032	664	18	-46	9	-12312	4984	9952	23	-10	-11	-16696	448	328	29	-34	20	-15992	2152	-816	-6	-36	-4	125	127	8
-11800	-2812	10424	-9	6	-21	-15904	-2696	112	-26	-35	-22	-16384	-848	624	12	-51	9	-12432	5048	9760	28	-8	-10	-16880	552	504	93	-30	26	-16216	2352	-664	9	-38	-1	125	128	8
-11852	-2788	10368	-11	10	-22	-15960	-2760	-16	-17	-37	-19	-16448	-920	672	10	-51	11	-12464	4976	9856	33	-15	-12	-16704	488	336	106	-28	30	-16064	2264	-472	33	-44	2	125	129	8
-11820	-2800	10380	-12	10	-25	-16064	-2832	192	-2	-33	-20	-16376	-776	944	12	-56	10	-12440	5016	9800	32	-10	-12	-16736	592	456	84	-39	26	-16296	2448	-304	41	-50	3	125	129	8
-11820	-2772	10488	-6	11	-25	-15856	-2696	112	10	-39	-21	-16392	-952	536	8	-52	4	-12520	5024	9960	32	-16	-11	-16800	536	272	64	-35	18	-16376	2472	-72	28	-54	-1	124	129	8
-11836	-2764	10340	-7	15	-24	-15816	-2856	232	9	-37	-21	-16312	-728	856	8	-44	5	-12432	5112	9904	27	-5	-14	-16552	640	392	28	-36	16	-16248	2640	-264	16	-42	4	126	129	8
-11904	-2760	10460	-12	14	-25	-15880	-2768	-160	24	-37	-24	-16192	-728	776	8	-40	12	-12360	5024	9736	22	-6	-15	-16560	712	744	-7	-24	9	-16296	2352	-264	12	-28	-3	124	129	8
-11808	-2728	10444	-15	14	-30	-15928	-2872	56	3	-44	-22	-16160	-688	656	11	-30	11	-12464	4984	10048	36	-1	-13	-16744	592	544	28	-13	7	-16224	2160	-488	5	-28	-3	124	129	8
-11840	-2812	10516	-8	9	-26	-15960	-2672	24	-23	-48	-35	-16168	-872	792	4	-26	11	-12384	5072	9832	65	16	-16	-16672	608	448	38	18	7	-16208	2280	-528	9	-29	-1	125	130	8
-11832	-2732	10468	-10	17	-27	-16064	-2720	-8	-34	-55	-34	-16360	-768	1008	-10	-33	15	-12472	5112	10128	61	19	-13	-16688	528	216	40	11	6	-16216	2544	-600	16	-36	-2	125	128	8
-11852	-2800	10484	-18	19	-33	-15992	-2808	-32	-28	-50	-32	-16360	-688	808	-25	-37	23	-12424	4944	9888	81	74	-12	-16672	704	640	57	26	4	-16072	2432	-536	18	-33	-5	127	129	8
-11800	-2764	10424	-17	16	-31	-15952	-2856	16	-24	-47	-30	-16320	-824	1032	-25	-37	20	-12368	5104	9832	93	109	-9	-16672	696	312	65	32	9	-16200	2144	-792	10	-40	-5	126	129	8
-11848	-2772	10564	-20	25	-38	-15864	-2984	96	-10	-53	-25	-16400	-976	1144	-28	-33	16	-12280	5088	9632	56	75	-14	-16784	464	-24	10	2	7	-16408	2112	-896	10	-56	-3	125	128	8
-11780	-2792	10404	-22	22	-41	-15896	-2808	160	-13	-58	-26	-16272	-984	808	-28	-36	14	-12352	5024	9824	36	71	-18	-16856	168	248	15	-7	4	-16376	2144	-728	19	-67	-2	125	128	8
-11836	-2924	10412	-18	26	-38	-15856	-2928	232	-36	-61	-34	-16256	-816	872	-27	-51	12	-12600	5096	9792	38	124	-11	-16640	536	280	78	14	3	-16456	1960	-728	55	-75	1	125	128	8
-11860	-2840	10332	-17	22	-40	-15696	-2920	56	-46	-61	-29	-16008	-1168	992	-25	-60	10	-12528	5208	9768	58	81	-12	-16680	560	392	137	40	25	-16216	2048	-448	69	-85	14	125	128	8
-11812	-2884	10320	-21	15	-35	-15848	-3160	360	-21	-56	-25	-16056	-1160	800	-30	-67	10	-12456	5144	9712	57	33	-11	-16576	504	128	85	9	25	-16152	2056	-784	53	-98	38	123	127	8
-11852	-2864	10492	-23	16	-36	-15824	-2968	0	6	-55	-15	-16416	-1304	920	-27	-66	15	-12616	5048	9872	59	52	-9	-16520	480	480	113	20	22	-16272	2024	-1136	46	-104	45	120	127	8
-11844	-2776	10436	-18	18	-39	-15912	-2832	376	1	-58	-11	-16648	-1184	760	-14	-71	23	-12696	4992	9464	52	83	8	-16792	272	0	139	60	35	-16336	1848	-1016	70	-119	44	121	129	8
-11908	-2772	10520	-19	20	-41	-15928	-2944	24	-24	-66	-1	-16704	-1280	824	-16	-85	27	-12424	4816	9560	52	61	12	-16720	160	-96	121	16	40	-16144	2112	-904	66	-124	41	122	127	8
-11808	-2852	10524	-23	19	-45	-16032	-3152	96	-39	-63	11	-16704	-1224	864	-27	-102	31	-12432	5280	9680	50	23	16	-16656	40	-200	94	-18	60	-15856	2280	-1032	47	-103	43	122	126	8
-11836	-2832	10456	-25	21	-46	-15952	-2984	224	-51	-75	20	-16496	-1056	800	-58	-128	34	-12472	4960	9752	54	10	13	-16752	272	160	102	-38	71	-16032	2304	-792	14	-74	38	122	126	8
-11808	-2908	10384	-22	22	-45	-15832	-2968	224	-83	-83	24	-16400	-1016	768	-94	-165	28	-12544	5192	9568	56	-2	22	-16648	664	368	110	-19	80	-16032	2656	-480	-86	-74	34	124	127	8
-11808	-2876	10488	-21	23	-44	-15816	-2920	96	-129	-92	41	-16360	-1040	824	-128	-201	14	-12584	5312	9640	53	-1	25	-16368	904	264	6	-38	80	-16000	2728	-592	-118	-79	28	125	129	8
-11816	-2908	10268	-18	18	-46	-15816	-2984	144	-148	-108	49	-16032	-1192	616	-174	-233	-5	-12616	5080	9800	42	9	20	-16640	608	232	-118	-39	68	-16456	2528	-24	-299	-66	-3	127	130	8
-11756	-2908	10356	-17	7	-36	-15752	-3120	240	-175	-123	51	-15880	-1120	792	-214	-266	1	-12544	5208	9616	33	28	25	-16624	216	352	-177	-44	70	-16392	2224	-64	-318	-51	-5	125	127	8
-11832	-2884	10212	-13	5	-33	-15920	-3096	184	-157	-126	63	-15880	-1280	856	-226	-253	-21	-12528	5288	9552	25	17	30	-16624	464	224	-151	-74	76	-16272	1888	-584	-284	-45	-1	123	128	8
-11744	-3052	10288	-7	0	-25	-15824	-2968	528	-143	-140	63	-16296	-1128	728	-210	-254	-22	-12416	5232	9848	26	34	30	-16600	744	416	-142	-60	92	-16112	1952	-608	-270	-69	12	123	127	8
-11828	-2940	10372	0	4	-19	-15808	-2688	96	-138	-157	59	-16376	-1248	1128	-184	-272	-24	-12552	5320	9560	30	22	35	-16648	792	280	-157	-65	97	-16272	2288	-432	-281	-85	30	121	129	8
-11740	-2824	10420	-5	4	-20	-16024	-2752	256	-157	-164	61	-16536	-1416	896	-184	-307	-9	-12544	5304	9584	32	11	30	-16752	368	24	-235	-92	89	-16240	2448	-536	-311	-87	39	119	129	8
-11820	-2880	10448	-11	7	-25	-15832	-3200	448	-136	-152	81	-16312	-1400	1344	-167	-335	5	-12432	5272	9624	26	10	33	-16680	376	-56	-252	-105	102	-16024	2272	-416	-329	-73	43	120	130	8
-11832	-3004	10524	-1	11	-22	-15952	-3120	520	-56	-154	93	-16336	-1088	1456	-164	-318	4	-12576	5208	9816	30	9	44	-16736	144	-16	-237	-116	110	-15880	2088	-944	-325	-52	31	120	130	8
-11676	-2976	10416	1	5	-12	-15696	-2560	472	-25	-167	84	-16128	-744	1336	-157	-306	1	-12544	5216	9688	31	13	42	-16792	128	-56	-194	-157	124	-15872	2176	-640	-287	-78	19	123	129	8
-11860	-2880	10440	7	6	-5	-15824	-1976	592	-51	-178	53	-16184	-616	1800	-125	-313	-8	-12680	5368	9592	38	23	50	-16800	816	320	-116	-165	131	-15816	2504	-160	-277	-94	25	124	130	8
-11840	-2748	10508	3	7	-10	-16048	-2072	472	-110	-193	34	-16080	-536	2048	-100	-324	-5	-12528	5384	9760	35	18	57	-16704	1200	536	-88	-158	120	-16216	3280	648	-271	-108	33	127	132	8
-11864	-2840	10608	-3	11	-20	-16024	-2304	936	-118	-190	22	-16384	-320	2264	-85	-317	15	-12248	5504	9472	22	16	22	-16480	1720	1176	-136	-154	104	-16216	3632	784	-321	-103	30	124	129	8
-11776	-2744	10436	-13	17	-28	-16088	-2360	1184	-59	-170	9	-16072	-480	2440	-58	-272	23	-12256	5648	9624	15	20	19	-16464	1616	1040	-212	-150	77	-16464	3384	1200	-329	-115	1	122	127	8
-11804	-2788	10468	-14	20	-33	-15880	-2376	984	2	-169	1	-16096	-424	2328	-48	-261	25	-12272	5512	9648	-21	14	-35	-16568	1544	960	-218	-141	76	-16288	2872	1232	-268	-96	-21	116	127	8
-11776	-2760	10412	-14	21	-37	-15992	-2424	984	47	-164	-8	-15760	-816	2448	36	-161	33	-12576	5424	9768	-39	20	-63	-16608	1352	864	-199	-159	50	-16288	2440	888	-192	-80	-35	119	124	8
-11812	-2908	10380	-20	21	-38	-15928	-2416	1112	43	-153	-10	-15840	-696	2712	42	-110	19	-12544	5576	9624	-31	8	-55	-16688	1200	680	-143	-134	45	-16216	2256	392	-102	-84	-27	123	128	8
-11772	-2856	10408	-18	16	-33	-15960	-2576	984	38	-155	-7	-15824	-720	2640	6	-69	33	-12528	5064	9864	-20	1	-57	-16864	336	480	-153	-148	48	-16632	1760	0	-59	-66	-24	128	128	8
-11760	-2932	10460	-10	20	-25	-16080	-2296	1008	1	-159	-38	-15968	-672	2720	-44	-47	44	-12520	5112	9824	-9	11	-50	-16736	16	88	-80	-169	52	-16528	1528	-296	32	-71	-9	134	130	8
-11784	-2804	10416	-8	15	-26	-15896	-2656	1248	18	-154	-46	-15912	-864	2688	-44	-46	42	-12760	5208	9784	8	24	-18	-16616	536	896	67	-176	63	-16008	1752	32	99	-110	27	127	130	8
-11824	-2848	10340	-9	13	-22	-15936	-2464	992	16	-143	-50	-16200	-928	2648	13	-45	19	-12472	5320	9776	27	31	16	-16648	1112	1056	153	-133	69	-16064	1768	-96	114	-117	35	125	131	8
-11804	-2768	10432	-11	16	-26	-16064	-2464	1368	36	-132	-54	-16256	-1016	2688	22	-43	20	-12440	5368	9584	33	14	13	-16624	1488	1384	104	-148	53	-16384	2656	1160	183	-199	111	123	128	8
-11800	-2796	10480	-18	20	-34	-16048	-2360	1224	71	-124	-61	-16056	-896	2496	109	-1	36	-12384	5576	9624	29	8	11	-16568	1312	1664	74	-120	36	-16424	3240	1680	171	-215	120	127	128	8
-11856	-2824	10356	-20	23	-41	-16008	-2392	1352	25	-125	-71	-15760	-944	2760	123	7	56	-12576	5480	9480	24	2	-6	-16616	1440	1744	65	-118	34	-16376	3088	2104	153	-159	91	129	129	8
-11792	-2868	10560	-20	23	-42	-15832	-2512	1536	-3	-121	-74	-16056	-952	2576	133	48	58	-12488	5408	9512	15	2	-23	-16600	1160	1304	54	-106	42	-16168	3088	1704	165	-67	37	135	128	8
-11760	-2864	10460	-19	28	-43	-15744	-2792	1776	2	-126	-82	-16208	-792	2576	130	15	92	-12504	5392	9432	12	-10	-36	-16656	1024	1240	54	-91	18	-16016	3112	1544	179	-25	13	137	127	8
-11808	-2860	10448	-29	31	-44	-15720	-3000	1448	35	-104	-75	-16272	-1016	2744	141	5	84	-12536	5392	9280	8	-37	-51	-16680	1096	1112	29	-110	22	-15816	3144	896	131	-11	1	139	127	8
-11716	-2900	10384	-28	22	-44	-15744	-3120	1872	46	-89	-59	-16440	-1000	3232	138	-1	60	-12448	5304	9424	-2	-58	-63	-16560	840	840	-53	-149	15	-15936	3000	264	78	-11	-19	137	127	8
-11716	-3064	10396	-17	22	-35	-15864	-3112	1504	66	-70	-48	-16432	-664	2672	107	5	28	-12576	5304	9728	-13	-74	-71	-16680	1048	1304	-96	-168	13	-16032	2696	232	49	-39	-27	131	129	8
-11688	-3060	10396	-9	18	-17	-15720	-2896	1928	84	-65	-51	-16304	-584	2968	82	-2	0	-12744	5384	9408	-30	-77	-58	-16800	1136	1296	-114	-181	11	-16168	2728	696	18	-71	-23	121	130	8
-11792	-2920	10336	-12	19	-10	-15776	-2752	1672	45	-52	-46	-16272	-896	2968	33	-22	-27	-12744	5216	9584	-39	-54	-50	-16552	1384	1592	-113	-161	-5	-16400	2448	856	-11	-104	-18	117	130	8
-11804	-2880	10468	-6	18	-17	-15952	-2960	1608	30	-40	-28	-16416	-904	2880	6	-29	-37	-12608	5320	9640	-42	-49	-50	-16488	1112	1488	-123	-135	2	-16496	2448	952	-27	-90	-12	110	130	8
-11852	-2856	10432	-6	15	-17	-15752	-2720	1656	43	-31	-28	-16368	-888	3032	-2	-31	-34	-12592	5104	9768	-42	-48	-39	-16648	840	1672	-74	-121	2	-16352	2488	1176	-20	-80	1	105	129	8
-11844	-2780	10480	-4	17	-19	-15976	-2656	1584	3	-21	-31	-16048	-808	2616	-80	-28	-14	-12536	5104	9592	-35	-48	-24	-16776	1040	1632	-21	-105	8	-16280	2504	1368	-19	-77	5	103	130	8
-11816	-2844	10392	-9	17	-18	-15688	-2848	1544	-10	-18	-26	-16096	-1032	2664	-60	-22	-20	-12440	5176	9792	-28	-50	-26	-16464	1240	1912	-18	-82	2	-16344	2592	1160	9	-79	2	114	132	8
