#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-13-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11912	-3620	11284	129	-61	-141	-15704	3304	-3020	60	-26	-57	-1848	-320	17096	20	2	6	-9604	8360	10304	-69	104	-182	-15768	4912	-2808	11	-9	18	-2064	2448	16768	-3	-13	20	130	134	5
-11840	-3604	11232	139	20	-148	-15728	3444	-3068	29	-20	-79	-1936	-320	17192	20	5	4	-9644	8308	10216	-121	119	-132	-15840	4992	-2968	8	-13	14	-2048	2456	17016	-4	-13	20	130	134	5
-11984	-3580	11152	161	-6	-153	-15688	3404	-3036	23	-2	-58	-1720	-176	16856	22	1	6	-9588	8392	10304	-102	92	-188	-15576	4936	-2688	2	-9	13	-2048	2424	17008	-2	-14	18	130	134	5
-11884	-3624	11104	138	11	-116	-15788	3360	-3084	12	20	-73	-1752	-256	16968	16	-7	10	-9604	8324	10220	-38	129	-196	-15672	4960	-2976	5	-13	16	-2032	2312	16944	-5	-15	19	130	134	5
-11872	-3692	11152	136	19	-132	-15720	3396	-2980	38	-10	-65	-1976	-112	16968	19	-5	4	-9664	8380	10332	-80	126	-214	-15776	4968	-2936	11	-7	22	-2096	2408	17008	-2	-15	15	130	134	5
-11868	-3616	11092	124	17	-98	-15636	3372	-3032	42	7	-61	-1912	-304	17176	22	-5	3	-9636	8316	10208	-92	141	-188	-15664	4984	-2632	9	-4	19	-2080	2376	17000	1	-13	13	130	134	5
-11860	-3636	11244	125	15	-145	-15716	3376	-3068	42	24	-46	-1832	-280	17000	17	1	5	-9588	8352	10228	-70	127	-167	-15640	4984	-2840	9	-5	21	-2080	2264	17216	6	-17	13	130	134	5
-11916	-3640	11168	132	21	-139	-15724	3384	-3052	59	12	-82	-1840	-248	17112	18	-2	6	-9676	8332	10296	-60	132	-182	-15816	5000	-2912	8	-9	25	-1856	2336	16992	2	-13	15	131	134	5
-11884	-3636	11148	122	57	-136	-15736	3396	-2992	34	1	-73	-1840	-312	16768	17	0	6	-9568	8364	10292	-97	123	-210	-15728	5024	-2656	13	-8	16	-2008	2376	17104	4	-13	15	130	134	5
-11820	-3568	11160	143	-15	-128	-15696	3456	-3024	32	35	-45	-1808	-296	17304	19	-1	7	-9636	8380	10320	-125	111	-172	-15784	5000	-3032	9	-7	20	-2120	2448	17168	6	-12	17	130	134	5
-11884	-3592	11144	123	15	-142	-15688	3408	-3088	55	68	-61	-1896	-392	17056	15	-4	6	-9648	8356	10296	-98	161	-200	-15712	4936	-2856	7	-5	20	-2032	2528	16872	4	-15	17	130	133	5
-11904	-3548	11228	131	19	-141	-15724	3372	-3024	10	30	-39	-1792	-392	17024	17	3	9	-9608	8304	10428	-73	130	-170	-15736	4960	-2808	0	-6	17	-2104	2552	16808	-4	-12	14	130	134	5
-11888	-3592	11184	115	-12	-151	-15720	3448	-3080	18	12	-57	-1952	-312	17056	19	-3	6	-9640	8364	10248	-86	111	-172	-15776	5008	-2592	10	-7	20	-2056	2384	17048	0	-10	17	130	134	5
-11868	-3544	11152	130	-19	-128	-15700	3416	-3008	28	9	-69	-1928	-344	16760	17	-1	7	-9616	8408	10204	-99	101	-182	-15616	5064	-2848	7	-2	19	-2096	2600	16824	-1	-10	18	130	134	5
-11948	-3588	11228	108	67	-124	-15700	3404	-3000	54	26	-71	-1792	-296	17320	23	1	5	-9628	8420	10260	-121	110	-168	-15792	5040	-2664	10	-11	19	-2216	2520	16944	3	-11	20	130	134	5
-11888	-3584	11256	137	40	-143	-15656	3408	-3092	38	-4	-65	-2040	-304	16952	25	-2	6	-9668	8416	10212	-83	121	-202	-15528	5048	-2784	9	-6	23	-2080	2400	16992	-1	-14	21	131	134	5
-11964	-3612	11064	130	-16	-143	-15656	3404	-3080	12	-2	-69	-1816	-216	16904	22	0	3	-9604	8368	10276	-89	123	-165	-15624	4960	-2672	9	-8	17	-2096	2528	17040	3	-12	19	130	134	5
-11916	-3604	11220	124	-38	-99	-15684	3364	-3052	23	11	-54	-1768	-264	17064	22	1	5	-9592	8380	10180	-124	137	-211	-15688	5016	-2656	8	-10	16	-2096	2360	16928	3	-10	19	130	134	5
-11924	-3544	11272	147	-14	-133	-15712	3460	-2920	-3	-4	-48	-1800	-264	17032	20	0	5	-9608	8324	10356	-109	142	-176	-15792	4984	-3000	8	-11	16	-2064	2520	16960	1	-11	21	130	134	5
-11920	-3612	11224	116	-21	-147	-15736	3424	-3184	-8	-16	-57	-1864	-232	16936	21	-3	6	-9608	8380	10196	-103	127	-203	-15600	4848	-2800	7	-5	20	-2128	2464	16904	0	-13	18	130	134	5
-11960	-3600	11200	142	13	-143	-15752	3412	-2956	12	12	-70	-1928	-248	17024	20	1	8	-9568	8312	10272	-94	120	-196	-15616	5040	-2896	9	-6	14	-2152	2400	17032	3	-11	17	130	134	5
-11832	-3584	11240	149	-15	-151	-15684	3432	-3044	22	-8	-44	-1904	-240	16832	20	-1	8	-9616	8408	10344	-112	129	-221	-15704	5024	-2920	9	-10	17	-2064	2344	16880	1	-13	20	131	134	5
-11848	-3564	11180	102	-37	-105	-15692	3464	-2980	25	3	-124	-1912	-192	16952	20	-1	7	-9584	8344	10216	-110	151	-176	-15744	5000	-2792	12	-6	16	-2192	2472	16904	1	-15	18	131	134	5
-11920	-3600	11180	110	-15	-126	-15688	3400	-2980	43	5	-92	-1848	-208	16840	18	-2	6	-9572	8332	10300	-112	97	-197	-15744	5056	-2872	11	-1	17	-1968	2528	16968	-1	-9	23	131	134	5
-11892	-3556	11164	140	-6	-125	-15684	3412	-3104	-17	-20	-109	-1896	-232	17032	19	-1	9	-9568	8376	10360	-100	121	-178	-15656	5080	-2888	10	-6	17	-2088	2432	17032	0	-12	20	130	134	5
-11860	-3648	11224	123	-12	-148	-15732	3384	-3008	16	19	-62	-1752	-240	17008	21	2	8	-9632	8336	10216	-99	107	-204	-15824	5024	-2952	10	-11	18	-2136	2360	16816	-4	-8	20	131	134	5
-11896	-3572	11204	115	-7	-122	-15760	3424	-2936	25	-12	-58	-1864	-176	16952	18	4	4	-9652	8396	10280	-67	114	-192	-15744	4952	-3104	8	-5	15	-2152	2512	16728	-1	-11	18	131	134	5
-11884	-3636	11128	93	17	-124	-15736	3440	-2956	36	-14	-79	-1912	-176	16976	17	2	2	-9604	8332	10252	-110	105	-178	-15744	4984	-2872	7	-7	16	-2048	2376	16984	-1	-12	19	131	134	5
-11952	-3636	11304	118	-17	-130	-15700	3416	-3024	50	40	-61	-1880	-312	16848	18	-1	11	-9572	8376	10280	-137	120	-196	-15712	5120	-2888	7	-8	18	-1904	2376	16768	-2	-14	21	131	134	5
-11932	-3628	11152	89	19	-129	-15676	3296	-2976	73	19	-101	-1792	-368	17016	20	2	5	-9604	8292	10300	-114	138	-165	-15616	4872	-2728	6	-6	18	-2160	2304	16904	-5	-10	19	131	134	5
-11936	-3576	11104	100	13	-117	-15736	3312	-3044	80	28	-25	-1856	-304	17056	17	-3	6	-9628	8332	10296	-152	108	-175	-15760	4888	-2848	9	0	19	-2120	2480	16968	-2	-12	22	131	134	5
-11888	-3552	11184	89	-37	-144	-15656	3372	-2992	85	20	-64	-1824	-232	16960	19	-1	1	-9636	8356	10256	-131	138	-165	-15648	5080	-2776	4	0	15	-1896	2416	17032	5	-14	19	131	134	5
-11848	-3596	11192	110	-38	-107	-15696	3388	-3064	112	60	-17	-1944	-240	16960	25	4	3	-9680	8400	10232	-129	120	-177	-15528	5136	-2872	9	-1	19	-2072	2288	16904	3	-11	17	132	134	5
-11916	-3612	11148	133	-4	-122	-15704	3376	-2996	40	27	-22	-1880	-264	16912	20	-1	4	-9624	8316	10296	-132	119	-163	-15608	5096	-2824	9	-3	19	-2104	2616	16792	2	-15	17	131	134	5
-11852	-3580	11148	110	77	-141	-15724	3408	-3060	11	15	-45	-1888	-248	16920	22	2	5	-9596	8372	10272	-101	109	-169	-15656	5072	-3064	8	-7	19	-2040	2616	16760	8	-13	27	131	134	5
-11848	-3604	11172	149	33	-144	-15704	3380	-2960	-16	17	-40	-1688	-296	16960	21	1	2	-9640	8324	10256	-133	96	-186	-15512	5024	-2856	-1	-4	15	-2144	2424	17024	4	-9	22	131	134	5
-11872	-3608	11152	136	3	-135	-15692	3368	-3064	-6	5	-26	-1896	-272	17112	22	4	1	-9668	8324	10180	-71	115	-179	-15800	4824	-2912	3	-10	9	-2248	2496	16896	5	-8	32	131	134	5
-11932	-3580	11236	168	-60	-112	-15728	3356	-3096	53	32	9	-1976	-416	16760	29	4	2	-9664	8352	10240	-126	110	-188	-15608	4888	-2896	7	-7	14	-2080	2352	17136	1	-2	32	131	134	5
-11816	-3596	11204	140	11	-128	-15740	3368	-2976	39	-47	18	-2000	-216	17112	35	0	0	-9612	8336	10188	-98	90	-187	-15648	4968	-2960	13	-15	11	-2176	2408	16960	9	-9	33	131	134	5
-11956	-3580	11232	147	-11	-133	-15716	3384	-3080	67	-11	4	-1792	-264	17088	35	4	4	-9624	8304	10328	-89	130	-190	-15656	5024	-2696	13	-10	11	-1896	2536	16944	0	-7	32	131	134	5
-11860	-3580	11168	153	2	-125	-15680	3516	-3108	17	-28	31	-1912	-144	16848	29	2	2	-9608	8364	10256	-134	75	-190	-15728	4952	-2584	7	-11	15	-2032	2584	17120	-15	-10	21	131	134	5
-11924	-3624	11276	125	-13	-102	-15636	3452	-2848	-51	-21	-44	-1832	-112	16552	28	-2	1	-9572	8412	10332	-117	120	-207	-15704	5040	-2864	3	-2	12	-2120	2456	17112	-24	-12	19	131	134	5
-11928	-3644	11248	143	11	-141	-15636	3476	-3000	-61	6	-26	-1800	-264	17168	24	2	2	-9632	8384	10136	-105	130	-170	-15688	4992	-2816	-6	2	6	-1936	2424	17064	-23	-14	20	131	134	5
-11900	-3584	11308	164	17	-123	-15736	3508	-2980	-75	12	-53	-1904	-72	17112	15	-1	6	-9604	8340	10248	-94	128	-200	-15592	4872	-2672	-5	0	10	-2024	2232	16984	-8	-10	22	130	134	5
-11884	-3548	11248	111	6	-142	-15628	3424	-2768	-11	17	-70	-1744	-96	16976	18	-3	8	-9604	8352	10264	-127	154	-179	-15696	4728	-2896	11	-1	12	-2184	2312	16904	-1	-10	17	130	135	5
-11940	-3524	11084	130	33	-129	-15692	3476	-2936	65	40	-103	-1960	-176	17048	16	-1	10	-9656	8408	10312	-76	109	-170	-15736	4912	-2944	22	-4	18	-2056	2280	17152	2	-12	15	131	134	5
-11888	-3660	11184	126	34	-122	-15684	3444	-3044	155	10	-76	-1768	-104	17056	16	-2	11	-9588	8332	10292	-95	135	-189	-15672	5016	-2752	19	2	15	-2024	2432	17024	5	-11	14	131	134	5
-11916	-3580	11140	122	17	-130	-15704	3448	-3132	125	36	-117	-1872	-320	17016	10	-2	9	-9608	8352	10288	-90	120	-163	-15624	4960	-3032	11	-4	20	-2064	2344	16960	3	-10	12	131	134	5
-11908	-3528	11088	108	34	-139	-15720	3364	-3100	85	62	-93	-2024	-320	16976	13	0	7	-9648	8360	10200	-102	142	-193	-15592	4888	-2936	6	-4	15	-2152	2432	17008	2	-15	11	132	134	5
-11952	-3576	11180	96	25	-164	-15684	3388	-3008	19	5	-107	-2016	-224	17016	8	-4	9	-9644	8336	10192	-86	119	-168	-15608	4912	-3128	3	-3	25	-2032	2384	16936	2	-12	12	131	134	5
-11908	-3584	11196	140	-13	-125	-15732	3316	-3124	-29	38	-81	-1896	-272	17072	12	4	7	-9644	8352	10316	-92	143	-179	-15640	4960	-2944	5	-4	22	-2144	2424	17128	1	-14	12	131	134	5
-11924	-3664	11076	90	30	-131	-15760	3308	-3048	-15	-27	-65	-1984	-448	16944	12	-1	5	-9564	8292	10304	-79	109	-161	-15648	4968	-2544	5	-5	25	-2120	2456	17048	0	-14	15	131	134	5
-11884	-3584	11220	111	30	-130	-15728	3380	-3060	-31	80	-75	-1800	-296	16976	20	-3	6	-9720	8272	10280	-99	92	-217	-15744	4944	-2840	17	-3	22	-2088	2456	17024	1	-11	20	131	134	5
-11912	-3556	11200	113	20	-136	-15732	3268	-3028	29	-28	-55	-1880	-240	16824	21	2	4	-9620	8392	10268	-103	120	-200	-15832	5048	-2944	13	-7	24	-2104	2376	16792	3	-11	17	131	134	5
-11936	-3632	11236	134	16	-107	-15700	3352	-3040	46	-28	-32	-1800	-392	16952	25	4	2	-9576	8368	10220	-116	152	-164	-15744	5048	-3000	13	-9	22	-2056	2408	17056	5	-9	19	131	134	5
-11872	-3656	11204	150	-13	-110	-15744	3360	-3092	71	-29	19	-1912	-520	16936	30	3	4	-9612	8316	10276	-97	102	-202	-15672	4968	-2960	10	-11	19	-1936	2384	17000	9	-15	25	131	134	5
-11868	-3612	11140	136	43	-137	-15720	3348	-2988	17	-24	6	-1952	-344	16968	31	5	0	-9608	8312	10244	-112	142	-196	-15704	4840	-3112	9	-5	21	-2152	2504	17000	4	-13	18	131	134	5
-11908	-3592	11212	140	-17	-95	-15720	3408	-3088	-29	-24	36	-1936	-344	17008	29	-2	0	-9628	8360	10204	-65	116	-148	-15672	4984	-2848	1	-3	19	-1928	2552	17024	7	-14	19	131	134	5
-11900	-3540	11244	161	-18	-130	-15672	3408	-2996	-30	26	-30	-1872	-216	17088	30	-4	1	-9580	8520	10388	-96	126	-160	-15752	4976	-2904	3	-9	21	-1960	2432	17048	5	-13	17	131	134	5
-11968	-3552	11196	125	-5	-112	-15672	3424	-3088	-26	12	-22	-1824	-168	16856	27	0	3	-9596	8384	10256	-116	115	-198	-15752	4968	-3008	12	-7	21	-2000	2424	16712	5	-11	20	131	134	5
-11964	-3584	11152	147	21	-119	-15704	3388	-3096	10	8	-26	-1712	-240	16760	26	2	5	-9644	8372	10140	-85	155	-203	-15704	5024	-2800	10	-5	17	-2056	2520	17064	2	-13	21	131	134	5
-11868	-3552	11228	143	-11	-142	-15680	3472	-2916	1	-9	-32	-1736	-224	17360	30	6	5	-9568	8404	10260	-75	126	-201	-15544	4936	-2768	9	-9	17	-2032	2464	17064	3	-14	21	131	134	5
-11952	-3492	11216	111	-48	-128	-15704	3424	-3040	67	13	-57	-1816	-248	16848	24	1	9	-9616	8404	10256	-95	120	-212	-15656	5048	-2968	-1	-4	10	-2200	2680	17024	1	-18	27	132	134	5
-11888	-3612	11108	137	14	-144	-15672	3440	-3064	40	-4	-58	-1912	-144	16896	20	-3	10	-9616	8460	10284	-103	105	-251	-15688	5048	-2912	-3	-13	9	-2152	2720	16952	1	-16	40	132	134	5
-11900	-3620	11240	142	-27	-136	-15716	3312	-3084	66	23	-73	-1840	-304	16880	18	-5	9	-9652	8324	10160	-135	91	-208	-15552	5032	-3056	-7	-17	4	-2144	2608	17184	2	2	48	131	134	5
-11900	-3580	11200	127	31	-148	-15692	3372	-3108	97	-37	-36	-1896	-440	16944	26	1	-1	-9704	8456	10232	-112	132	-210	-15744	5152	-2864	-2	-23	-1	-2064	2752	17048	8	4	61	131	134	5
-11904	-3600	11280	109	5	-130	-15704	3320	-3096	107	-26	3	-2000	-416	16968	29	-5	-12	-9632	8364	10348	-164	64	-196	-15664	4848	-2992	1	-29	-4	-2184	2720	16768	12	4	61	131	134	5
-11944	-3672	11180	136	31	-135	-15676	3316	-3040	101	-66	33	-2176	-176	17008	19	0	-26	-9660	8240	10336	-96	95	-181	-15696	4896	-2792	19	-32	-10	-2088	2640	16960	-16	-1	47	131	133	5
-11884	-3648	11048	141	-13	-112	-15664	3348	-3116	118	-131	78	-2144	-248	17008	20	4	-38	-9640	8264	10376	-22	57	-187	-15808	4736	-2440	76	-50	-12	-1944	2448	16896	-46	-5	42	131	133	5
-11928	-3560	11232	134	-33	-106	-15692	3348	-3140	26	-165	93	-2040	-264	16776	13	6	-47	-9644	8392	10372	135	108	-129	-15712	4960	-2976	105	-10	-12	-2080	2208	16912	-35	1	44	131	133	5
-11920	-3548	11076	101	-39	-152	-15688	3532	-3064	37	-224	80	-1952	-64	17000	18	5	-48	-9612	8520	10184	204	12	-24	-15568	5048	-3016	96	3	-17	-2040	2240	16920	10	0	46	131	134	5
-11968	-3620	11336	111	-14	-155	-15600	3648	-3048	-62	-237	55	-1912	32	17120	21	9	-37	-9176	8692	10492	282	-100	-271	-15656	4984	-2792	64	-12	-13	-2144	2536	16880	23	5	61	132	133	5
-11968	-3540	11304	66	-18	-202	-15640	3624	-2916	34	-236	-87	-1824	72	16952	20	11	-23	-9500	8304	10172	124	91	-154	-15696	5200	-3368	1	-8	-19	-2224	2920	16808	21	10	65	131	134	5
-11908	-3632	11236	-32	-60	-258	-15688	3460	-2888	679	-274	-126	-1768	24	17008	12	7	-7	-9560	8320	10260	-25	67	-122	-15776	4968	-3136	10	-31	-18	-2184	2864	17128	-25	14	77	131	134	5
-11912	-3604	11168	-55	-92	-273	-15744	3500	-2784	1021	-321	-196	-1688	-320	17240	8	7	6	-9604	8432	10232	-5	51	-112	-15888	4968	-2960	22	-48	-24	-2328	2856	16872	-78	-10	83	131	133	5
-11920	-3612	11292	-63	-91	-289	-15676	3264	-3044	1853	-422	-190	-1952	-464	16848	24	3	21	-9716	8296	10224	52	42	-112	-15656	4816	-3112	3	-45	-31	-2224	2592	16960	-82	13	100	131	133	5
-11952	-3504	11228	-125	-133	-335	-15680	3384	-2984	2297	-481	-205	-1864	-232	17048	41	10	13	-9604	8260	10216	75	18	-65	-15736	4880	-2712	45	-54	-33	-2088	2464	16768	-70	14	104	131	133	5
-11868	-3656	11104	-380	-74	-360	-15884	3248	-2952	3072	-453	-128	-2080	-600	16936	42	12	-1	-9616	8324	10168	-9	24	-49	-15832	4784	-2824	42	-58	-41	-1976	2680	16792	-83	20	116	131	133	5
