#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-17-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8036	-4544	13152	-20	27	1	-14904	704	-6656	22	50	-20	-4648	-3752	16128	-59	-23	8	-8328	5144	13560	-1	78	-22	-15936	-1208	-5712	-158	5	23	-3384	5096	16632	126	-27	-32	118	134	5
-8052	-4240	13168	-21	10	16	-15096	1248	-6680	75	39	-22	-4760	-3952	16136	-75	-29	2	-8464	4888	13720	-11	110	-21	-15624	-1392	-5840	-259	-9	7	-3208	5512	16096	116	-38	-30	118	133	5
-8276	-4116	13364	-14	1	17	-14944	1184	-6984	48	19	-14	-4848	-4272	15752	-65	-32	-2	-8392	4704	13616	-30	140	8	-15432	-1720	-6064	-248	-28	4	-3176	5344	16128	69	-37	-44	117	133	5
-8104	-4428	13216	-12	0	6	-14808	1040	-6600	37	2	-21	-4776	-4160	15728	-53	-31	7	-8488	4688	13768	-58	146	72	-15320	-2184	-6032	-162	-37	-20	-3008	5456	15896	48	-40	-41	118	133	5
-8140	-4420	13300	-10	-10	7	-14960	1000	-6864	36	-7	-29	-4680	-4240	16040	-31	-36	14	-8800	4800	13600	-34	170	146	-15232	-1960	-5840	-98	-32	-72	-2920	5568	15808	16	-25	-8	118	134	5
-8124	-4504	13276	-9	-14	23	-14944	1152	-6640	46	-6	-28	-4728	-4312	16016	-15	-41	21	-8928	5176	13640	-67	171	184	-15112	-1160	-6064	-73	-40	-90	-2960	5144	15664	-22	-6	15	118	134	5
-8060	-4368	13404	-5	-15	33	-15000	1080	-6648	56	-13	-22	-4608	-4392	16016	-3	-35	23	-9000	5600	13208	-38	161	193	-15240	-1168	-5856	-80	-40	-91	-2912	5248	16264	-56	-12	12	118	134	5
-8076	-4348	13212	-1	-23	40	-14792	816	-6832	76	-19	-17	-4336	-4312	16192	3	-29	25	-9120	5240	13088	-23	119	153	-15232	-728	-5888	-205	-41	-58	-2912	4856	16320	-69	-16	-5	118	134	5
-8084	-4360	13260	6	-16	43	-14888	912	-7008	86	-19	-9	-4320	-4184	15984	7	-29	19	-8824	5456	13048	-17	104	129	-15480	-728	-6056	-124	-29	-9	-2872	4696	16440	-98	-25	-14	118	134	5
-8092	-4280	13180	5	-7	38	-14832	1008	-6528	71	-13	-7	-4328	-4088	15840	3	-25	16	-9080	6080	13216	69	1	-55	-15352	-1000	-5448	75	-34	72	-2880	4344	16616	-67	-11	-33	116	134	5
-8164	-4264	13256	11	-4	26	-14760	1056	-6624	50	-16	-6	-4360	-3992	15936	4	-25	9	-8944	5376	13368	79	-62	-131	-15600	-1576	-5624	288	-49	152	-2616	4432	16400	5	-12	-54	118	134	5
-8176	-4224	13276	12	-9	19	-14776	1016	-6352	40	-13	4	-4376	-3920	16104	1	-26	0	-8720	5224	13384	100	-75	-176	-15616	-1768	-5992	516	-46	181	-2752	4768	16488	73	-16	-65	119	134	5
-8140	-4216	13316	11	-11	18	-14656	1000	-6472	27	-12	0	-4304	-4008	15896	-7	-25	-5	-8736	4992	13336	102	-62	-185	-15696	-1576	-5864	648	-48	187	-2504	5160	16224	103	-26	-71	119	135	5
-8148	-4148	13212	5	-14	6	-14864	1048	-6440	28	-13	2	-4328	-3936	16016	-12	-26	-10	-8680	4896	13848	94	-36	-170	-15424	-984	-5192	578	-46	174	-2488	5360	15848	78	-30	-62	118	134	5
-8064	-4116	13284	-5	-8	-1	-14832	1104	-6520	7	-12	3	-4312	-4136	15944	-3	-18	-4	-8656	4880	13528	78	-24	-142	-15088	-752	-5504	354	-26	128	-2608	5288	15936	27	-36	-50	118	135	5
-8028	-4176	13232	-10	4	-6	-14952	1056	-6504	-3	-12	1	-4360	-4056	16016	18	-14	9	-8848	4808	13376	61	-27	-103	-15088	-912	-5232	112	-10	83	-2640	4720	15984	-3	-31	-41	118	134	5
-8076	-4236	13328	-13	15	-5	-15008	1232	-6592	-1	-13	0	-4216	-4104	16040	20	-11	30	-8984	4824	12952	34	-47	-55	-14904	-1048	-5608	-61	11	46	-2704	4464	15472	12	-16	-27	116	134	5
-8084	-4200	13220	-15	15	-12	-14632	1176	-6640	9	-12	-7	-4304	-3920	15976	23	-19	39	-8872	5024	13096	21	-78	-19	-14880	-1272	-5368	-127	26	31	-2912	4488	16024	40	10	-11	118	134	5
-8160	-4256	13224	-18	15	-11	-14784	1016	-6632	19	-9	-13	-4408	-3960	15904	1	-27	38	-8944	4936	13192	14	-126	3	-14800	-1568	-5744	-109	34	41	-2736	4696	15920	57	23	-12	118	134	5
-8136	-4272	13292	-17	9	-13	-14776	960	-6560	21	-7	-18	-4416	-3952	16096	-8	-24	29	-8680	4976	13256	15	-175	9	-14936	-1712	-5856	-27	27	64	-2760	4600	16128	56	29	-36	119	135	5
-8076	-4216	13324	-21	4	-15	-14912	1184	-6696	12	-7	-22	-4296	-3984	15984	-22	-24	24	-8768	5128	13432	9	-214	15	-15440	-1448	-5768	68	23	86	-2688	4832	16216	50	28	-60	118	134	5
-8076	-4204	13316	-18	8	-14	-15016	1072	-6672	4	-7	-21	-4512	-4104	16048	-22	-25	31	-8448	5120	13488	3	-213	21	-15624	-1296	-5624	103	13	86	-3024	4968	16312	53	29	-76	117	135	5
-8128	-4188	13336	-25	20	-17	-14872	936	-6616	-13	-7	-23	-4488	-4248	16120	-7	-21	42	-8520	4968	13736	5	-216	19	-16168	-1208	-5736	74	15	81	-3176	5168	16552	57	15	-71	117	135	5
-8100	-4220	13276	-24	14	-18	-14864	992	-6768	-23	-9	-23	-4408	-4224	15936	5	-17	50	-8352	4984	13856	27	-115	33	-16112	-1304	-5744	26	15	60	-3032	5232	16424	71	2	-51	117	135	5
-8152	-4196	13284	-23	13	-16	-14872	952	-6272	-16	-12	-23	-4384	-4080	15808	9	-11	42	-8352	5048	13440	32	-49	31	-16040	-1120	-5472	-18	15	49	-3072	5216	16552	73	-7	-28	118	135	5
-8164	-4268	13280	-17	14	-19	-14832	1000	-6312	-2	-7	-23	-4088	-4032	16056	7	-15	38	-8456	5200	13480	38	-13	23	-15856	-1048	-5720	-58	5	50	-3064	5072	16544	82	-14	-18	119	135	5
-8056	-4240	13228	-20	12	-15	-14808	1056	-6536	6	-6	-16	-4336	-4048	15944	0	-17	33	-8440	5232	13416	43	11	6	-15736	-1096	-5608	-68	4	53	-2968	5040	16400	80	-19	-29	117	135	5
-8112	-4256	13368	-16	9	-15	-14792	1016	-6576	-1	1	-16	-4408	-4112	16032	-6	-23	35	-8528	5168	13560	44	13	-15	-15376	-1120	-5720	-43	0	61	-2920	5040	16376	89	-18	-46	117	134	5
-8188	-4156	13260	-20	9	-17	-14848	1032	-6720	-8	-2	-11	-4360	-4000	15904	-1	-19	29	-8536	5264	13432	44	2	-15	-15456	-1168	-5904	12	0	65	-2736	5344	15784	80	-13	-61	117	134	5
-8132	-4224	13312	-18	9	-22	-14888	960	-6440	-7	2	-12	-4400	-4096	15856	1	-18	26	-8424	5208	13480	38	-8	-11	-15208	-1064	-5560	55	2	56	-2760	5336	16048	74	-15	-57	116	134	5
-8068	-4208	13380	-16	9	-22	-14912	968	-6576	-4	-2	-12	-4352	-4144	15800	5	-12	22	-8512	5072	13424	39	-14	-8	-15360	-848	-5568	66	-4	48	-2792	5592	15936	58	-8	-38	117	134	5
-8152	-4224	13320	-12	12	-14	-14816	1120	-6760	-1	3	-12	-4368	-4096	15904	5	-15	20	-8648	5232	13544	35	-8	-4	-15416	-888	-5568	41	-1	34	-2968	5544	16040	33	-4	-16	118	134	5
-8176	-4188	13236	-11	13	-20	-14936	912	-6616	5	6	-13	-4224	-4064	16008	-3	-16	20	-8320	5296	13360	23	-22	-6	-15520	-760	-5656	19	-2	31	-2872	5424	16184	17	10	1	118	134	5
-8072	-4224	13300	-11	12	-21	-14856	992	-6464	0	5	-10	-4336	-4016	15928	-12	-12	23	-8496	5088	13432	22	-12	-11	-15512	-928	-5760	2	1	15	-2792	5424	16048	15	5	9	117	134	5
-8092	-4220	13296	-12	9	-22	-14976	1048	-6728	3	3	-7	-4392	-4184	15936	-13	-16	18	-8352	5008	13400	18	-13	-15	-15496	-912	-5816	-2	-1	12	-2672	5464	16240	15	2	5	116	134	5
-8136	-4188	13300	-12	10	-21	-14912	1088	-6576	1	6	-11	-4328	-3992	16112	-11	-15	11	-8472	5048	13568	17	-9	-14	-15496	-1032	-5544	-7	0	8	-2856	5232	16048	12	8	-1	117	134	5
-8132	-4152	13212	-10	10	-19	-14920	1096	-6648	-3	2	-19	-4352	-3920	16104	-7	-15	15	-8392	5080	13304	12	-1	-13	-15440	-1088	-5672	-4	-5	4	-2872	5088	16032	11	9	-3	118	134	5
-8068	-4216	13276	-13	7	-24	-14832	1096	-6672	-13	6	-17	-4360	-4048	16064	-8	-16	20	-8256	5176	13616	14	2	-18	-15432	-1136	-5632	5	-4	7	-2928	5336	16168	12	7	0	118	134	5
-8144	-4212	13376	-17	11	-25	-14872	1080	-6456	-11	1	-16	-4560	-4032	16000	-9	-18	31	-8520	5056	13328	10	-6	-23	-15448	-1272	-5832	28	-11	4	-2920	5080	16248	10	4	1	118	133	5
-8092	-4224	13340	-17	15	-22	-14880	1088	-6632	-4	0	-22	-4336	-4152	15672	-6	-14	29	-8600	5136	13344	13	-4	-26	-15328	-1000	-5472	49	-6	7	-2920	5080	16136	9	11	6	118	134	5
-8108	-4196	13272	-14	13	-26	-14800	1080	-6672	5	-2	-17	-4312	-4080	15944	-4	-14	31	-8408	5240	13600	9	-10	-20	-15408	-1128	-5696	48	-7	4	-2872	5080	15936	1	14	6	117	134	5
-8120	-4188	13352	-18	13	-24	-14904	992	-6624	11	-4	-20	-4232	-4072	16032	-13	-18	22	-8408	5096	13664	11	-14	-19	-15432	-992	-5608	32	-9	-2	-2848	5008	16168	-9	7	12	118	134	5
-8084	-4228	13268	-18	16	-21	-14920	808	-6656	13	-1	-17	-4240	-4048	15832	-14	-16	19	-8504	5024	13552	8	-15	-17	-15472	-1120	-5568	11	-9	3	-2904	4912	16200	-12	8	20	119	134	5
-8168	-4296	13228	-18	13	-18	-14848	1000	-6408	9	-1	-20	-4360	-4168	15912	-20	-16	23	-8496	5064	13488	8	-8	-15	-15424	-1088	-5528	-1	-4	3	-2808	4928	16080	-9	6	22	119	134	5
-8088	-4248	13224	-17	16	-23	-14952	1008	-6832	5	-3	-20	-4304	-4064	16208	-18	-21	23	-8528	5144	13448	12	-4	-13	-15440	-1128	-5656	-15	-4	0	-2816	4872	16184	14	6	21	118	134	5
-8112	-4208	13244	-19	15	-24	-14872	1104	-6504	0	3	-19	-4360	-4128	15936	-20	-22	23	-8448	5048	13576	15	-4	-18	-15536	-1152	-5640	-21	0	5	-3024	4824	16128	31	8	14	119	135	5
-8080	-4220	13268	-18	16	-20	-14960	1008	-6704	-7	3	-21	-4384	-4176	15840	-13	-16	26	-8496	5248	13600	14	-3	-16	-15576	-1360	-5656	-10	-4	8	-2968	5000	16248	35	10	3	117	134	5
-8096	-4224	13308	-18	18	-19	-14936	976	-6624	-4	1	-15	-4384	-4112	16024	-14	-22	33	-8504	4960	13712	20	-1	-19	-15296	-1280	-6016	-7	-6	9	-2984	4920	15968	33	2	-7	118	134	5
-8176	-4224	13256	-19	11	-20	-14912	920	-6480	0	1	-24	-4272	-4328	16056	-12	-17	33	-8528	5056	13456	21	-8	-15	-15440	-1168	-5728	43	-10	19	-2880	5104	16240	20	-4	-9	119	134	5
-8096	-4208	13396	-14	14	-21	-14912	944	-6408	1	-1	-17	-4392	-4120	15792	-8	-18	33	-8536	5104	13560	26	-14	-18	-15456	-1280	-5768	37	-10	25	-2960	5032	15952	11	-5	1	118	134	5
-8144	-4300	13328	-20	15	-22	-14808	968	-6840	1	3	-14	-4304	-4200	16056	-1	-16	26	-8512	5128	13608	23	-9	-16	-15688	-1080	-5488	17	-8	19	-2936	4904	16120	-3	0	7	117	134	5
-8116	-4228	13288	-14	12	-21	-14856	880	-6440	11	3	-11	-4248	-4136	15928	5	-17	26	-8368	5280	13696	21	-5	-14	-15472	-1224	-5448	-7	-5	16	-2984	4768	15992	17	7	7	117	134	5
-8096	-4264	13216	-14	15	-21	-14944	848	-6608	14	4	-8	-4416	-4232	15768	9	-14	20	-8480	5168	13664	23	4	-22	-15432	-960	-5744	-17	-7	27	-2936	4960	16248	32	15	-2	116	134	5
-8112	-4300	13188	-11	15	-22	-14904	992	-6632	9	3	-10	-4296	-4040	15920	4	-12	18	-8440	5072	13632	23	-5	-18	-15520	-1192	-5704	-1	-4	23	-2776	5096	16096	49	1	-7	118	134	5
-8076	-4200	13312	-13	13	-24	-14912	992	-6704	4	4	-5	-4336	-3984	16200	-7	-10	11	-8424	5128	13624	25	-7	-19	-15568	-1192	-5456	14	-1	25	-2864	5072	16160	50	-4	-13	119	135	5
-8040	-4224	13292	-15	15	-24	-14952	952	-6504	-8	3	-8	-4288	-4128	16136	-10	-7	19	-8576	5128	13536	25	-3	-16	-15392	-1040	-5672	8	-7	25	-2992	5096	16336	40	-6	-12	118	135	5
-8092	-4208	13296	-13	12	-22	-14912	872	-6672	-6	2	-11	-4304	-4176	15696	-14	-7	30	-8440	5248	13600	25	0	-21	-15472	-1208	-5536	6	-10	26	-2912	5216	16208	28	2	-11	118	135	5
-8088	-4224	13228	-18	14	-22	-14904	1040	-6472	2	4	-7	-4376	-4184	15784	1	-7	31	-8512	5152	13552	27	-1	-20	-15560	-1304	-5648	9	-3	27	-2824	5056	16032	21	-2	-12	117	135	5
-8100	-4232	13268	-14	12	-23	-14824	952	-6456	7	0	-7	-4560	-4256	15704	14	-10	28	-8424	5208	13424	21	0	-21	-15440	-1080	-5840	19	-1	21	-3000	5104	16192	15	3	-9	117	134	5
-8172	-4232	13264	-9	10	-27	-14856	920	-6600	20	-2	-2	-4272	-4088	16040	17	-10	21	-8456	5104	13680	21	-4	-23	-15440	-1112	-5656	21	-5	22	-2888	5032	16024	14	-1	-1	118	134	5
-8100	-4208	13316	-10	13	-26	-14840	848	-6552	13	0	-12	-4376	-3920	15776	9	-8	18	-8520	5192	13552	20	-1	-20	-15456	-904	-5552	9	-8	19	-3000	5024	16160	21	-1	7	119	134	5
-8100	-4240	13280	-14	13	-23	-14856	1008	-6336	8	4	-11	-4384	-4008	15984	5	-9	16	-8512	5256	13400	22	-2	-19	-15440	-1152	-5680	0	-4	18	-2952	5024	16352	34	3	16	118	134	5
-8088	-4176	13316	-12	13	-25	-14968	1128	-6712	-6	-2	-8	-4360	-3952	16000	-5	-12	24	-8352	5136	13568	20	3	-21	-15376	-1088	-5552	-2	-6	16	-2792	5080	16200	41	4	7	118	134	5
-8148	-4208	13244	-11	11	-23	-14864	936	-6272	-7	-6	-12	-4344	-4184	15824	-3	-15	23	-8560	5224	13640	20	1	-24	-15456	-1248	-5752	7	-12	16	-3096	5104	15904	34	1	-2	117	134	5
-8128	-4208	13176	-12	14	-27	-14832	928	-6568	-7	-5	-10	-4496	-3992	16000	-2	-18	22	-8448	5136	13544	21	1	-21	-15504	-1208	-5632	27	-10	18	-2888	5136	16248	16	-3	-10	117	134	5
-8148	-4152	13300	-8	15	-19	-15056	1008	-6544	2	-5	-10	-4336	-4160	16056	0	-13	23	-8504	5120	13584	18	-3	-20	-15464	-1048	-5608	29	-10	16	-2832	5184	16048	5	-1	-10	118	134	5
-8072	-4204	13240	-9	14	-23	-14976	968	-6536	-1	-4	-7	-4400	-4080	15888	0	-9	21	-8416	5312	13664	17	-1	-18	-15456	-928	-5696	21	-11	15	-2992	5104	16008	1	-3	0	118	134	5
-8096	-4244	13224	-12	16	-25	-14696	936	-6416	3	0	-10	-4328	-4040	16016	5	-13	23	-8488	5080	13592	14	-11	-15	-15496	-1064	-5504	9	-6	7	-2744	5032	16120	6	3	10	118	134	5
-8164	-4204	13244	-11	16	-27	-14784	952	-6528	12	-2	-8	-4248	-4064	16152	6	-12	20	-8488	5184	13680	14	-1	-21	-15360	-1176	-5520	0	-7	10	-2672	4904	16240	16	9	15	118	134	5
-8092	-4244	13228	-9	11	-24	-14864	952	-6576	13	0	-12	-4264	-4072	15856	9	-15	15	-8576	5208	13416	13	2	-22	-15480	-1072	-5736	-5	-1	11	-2992	4920	16160	33	8	10	116	133	5
-8084	-4212	13404	-14	14	-24	-14840	912	-6456	3	2	-11	-4344	-4112	15864	-3	-15	16	-8456	5064	13368	16	-2	-27	-15464	-1112	-5776	0	-11	18	-2896	5048	16336	37	6	-3	118	134	5
-8064	-4168	13284	-16	15	-25	-14800	936	-6504	-7	-1	-12	-4352	-3864	16096	-12	-16	16	-8416	5232	13768	17	1	-26	-15496	-1208	-5672	22	-6	16	-2824	5176	15904	24	2	-10	119	134	5
-8056	-4228	13220	-13	16	-23	-14992	968	-6632	-9	-3	-11	-4352	-4184	15928	-18	-18	16	-8408	5248	13360	21	4	-25	-15480	-1080	-5528	40	-12	18	-2936	5120	16040	5	-2	-19	118	134	5
-8084	-4248	13364	-12	13	-24	-14696	1000	-6600	1	1	-15	-4360	-4144	16056	-18	-22	15	-8552	5096	13752	25	-1	-22	-15480	-992	-5488	30	-8	16	-2760	5088	15816	-8	1	-11	117	134	5
-8132	-4244	13304	-9	13	-28	-14976	1032	-6312	11	3	-14	-4288	-4280	16080	-9	-17	18	-8408	5200	13616	19	5	-25	-15528	-968	-5512	-1	-5	19	-2872	5160	16352	-11	-2	5	118	134	5
-8140	-4192	13340	-13	14	-22	-14920	1160	-6536	12	1	-16	-4336	-4072	15864	-6	-14	14	-8576	5232	13264	25	4	-27	-15600	-896	-5608	-18	-2	13	-3064	5032	16104	2	-1	21	117	134	5
-8112	-4220	13212	-17	15	-26	-14872	976	-6672	8	2	-12	-4208	-4200	16192	0	-13	22	-8448	5048	13504	38	17	-37	-15640	-1144	-5616	-42	-2	18	-2992	5008	16256	4	-4	17	118	134	5
-8060	-4224	13292	-9	16	-21	-14856	1104	-6400	4	-2	-16	-4416	-4152	15976	-4	-14	19	-8408	5280	13544	33	36	-53	-15688	-1128	-5640	-42	-7	23	-2936	5080	16376	10	-9	4	119	134	5
-8096	-4204	13280	-14	16	-23	-14832	960	-6560	-1	-2	-11	-4472	-4168	15952	-6	-15	18	-8360	5264	13624	30	43	-71	-15824	-1224	-5832	47	-8	34	-3160	5128	16472	1	-24	-9	117	134	5
-8064	-4096	13268	-13	16	-27	-14976	928	-6656	7	-2	-5	-4312	-4208	15864	-10	-18	23	-8624	5264	13656	32	59	-84	-15584	-1256	-5672	81	-29	50	-2920	5032	15928	-11	-24	-8	118	134	5
-8076	-4288	13332	-9	19	-24	-14808	848	-6672	12	-3	-9	-4400	-4184	15856	2	-21	13	-8544	5368	13208	31	53	-87	-15192	-1000	-6024	99	-30	46	-2920	4928	15584	-8	-27	3	118	134	5
-8144	-4276	13204	-9	18	-19	-14888	968	-6464	13	-8	-10	-4312	-4160	16024	6	-18	7	-8584	4984	13240	20	37	-71	-15264	-944	-5616	93	-29	34	-2744	4976	16088	15	-18	26	117	134	5
-8152	-4216	13296	-2	16	-26	-14856	952	-6680	4	-9	-5	-4344	-4200	15832	4	-25	11	-8560	5120	13160	9	18	-53	-15216	-976	-5904	72	-22	19	-2680	4888	16144	31	-6	47	118	134	5
-8040	-4188	13356	-8	19	-14	-14968	1016	-6504	-8	-13	-5	-4264	-4136	16032	0	-19	9	-8656	5104	13392	12	-1	-43	-15408	-1040	-5640	32	-12	13	-2832	4992	15928	43	1	56	119	134	5
-8048	-4196	13264	-8	17	-19	-14776	1152	-6640	-9	-9	-7	-4176	-4096	16120	-3	-22	5	-8616	5184	13336	5	-5	-40	-15472	-904	-5632	6	-8	10	-2848	5224	16064	18	2	53	118	134	5
-8084	-4180	13144	-13	16	-19	-14824	960	-6336	-10	-6	-5	-4160	-4016	15880	-5	-18	10	-8544	5104	13328	4	5	-43	-15512	-1000	-5504	-17	-10	2	-2832	5056	16136	-5	-3	43	117	135	5
-8156	-4268	13284	-9	13	-22	-14984	960	-6288	-12	-6	-5	-4184	-4112	15944	-6	-12	16	-8472	4984	13544	3	7	-38	-15416	-1168	-5936	-27	-16	-5	-2768	5168	16008	-14	2	39	117	135	5
-8160	-4228	13212	-6	13	-20	-14928	1024	-6496	0	-1	-5	-4152	-4104	15864	-4	-13	13	-8672	5144	13376	8	3	-29	-15360	-1296	-5672	-16	-7	-3	-2672	4936	16216	-14	-3	32	116	135	5
-8164	-4236	13236	-5	15	-19	-14912	1096	-6648	3	-2	-4	-4168	-4088	16048	6	-12	18	-8576	5032	13320	15	3	-32	-15536	-1352	-5512	7	-5	1	-2792	4936	16104	4	6	23	118	134	5
-8096	-4240	13256	-8	16	-20	-14920	1016	-6464	5	2	-8	-4232	-4216	15952	11	-10	24	-8600	4984	13400	22	4	-40	-15696	-1272	-5608	55	-8	9	-2936	4856	16304	6	9	14	118	135	5
-8108	-4164	13116	-10	16	-24	-14936	1024	-6576	11	6	-4	-4344	-3928	15928	12	-11	19	-8512	5224	13264	40	1	-58	-15576	-1144	-5656	114	-13	28	-3048	5208	16312	-4	1	9	118	135	5
-8148	-4144	13208	-9	11	-21	-14832	1032	-6328	4	5	-10	-4256	-3968	16088	-4	-16	15	-8520	5320	13512	60	19	-83	-15904	-1296	-5656	177	-21	40	-3016	5296	16400	-20	-14	11	117	135	5
-8148	-4220	13248	-14	6	-24	-14728	1064	-6728	9	3	-9	-4200	-4112	16248	-10	-13	11	-8408	5200	13696	72	54	-115	-15944	-1120	-5704	217	-33	61	-3384	5128	16480	-35	-28	19	117	135	5
-8100	-4224	13228	-12	4	-28	-14952	1024	-6552	5	7	-12	-4464	-4168	15992	-19	-18	15	-8608	5480	13664	71	76	-146	-15864	-1096	-5424	220	-47	65	-3264	4896	16376	-32	-41	33	117	134	5
-8096	-4336	13208	-16	12	-24	-14928	952	-6528	0	2	-11	-4472	-4112	15968	-25	-22	19	-8736	5208	13432	74	93	-169	-15440	-1200	-5472	221	-50	62	-2896	4824	16192	-4	-42	32	118	134	5
-8116	-4172	13264	-14	14	-23	-15016	848	-6696	7	3	-15	-4464	-4280	16008	-17	-20	24	-8768	4864	13384	69	82	-164	-15216	-1336	-5456	224	-48	62	-2736	4688	16048	34	-33	34	120	134	5
-8152	-4212	13276	-19	18	-25	-14760	1080	-6560	-4	-6	-19	-4304	-4120	15952	-5	-16	27	-8712	5016	13480	68	63	-144	-15352	-1224	-5640	199	-42	55	-2496	4816	16040	49	-34	32	119	135	5
-8128	-4132	13200	-13	12	-22	-14856	880	-6592	-8	-3	-15	-4168	-4200	15664	1	-15	30	-8816	4816	13344	64	62	-125	-15464	-1160	-5336	142	-36	42	-2648	5144	16048	51	-24	33	118	135	5
-8136	-4196	13320	-15	11	-25	-14920	952	-6632	0	-2	-14	-4312	-4280	15944	3	-13	31	-8808	4976	13432	42	59	-112	-15280	-1160	-5528	81	-38	30	-2856	5096	16096	25	-23	29	118	134	5
-8088	-4184	13264	-15	14	-28	-15000	904	-6552	14	-2	-12	-4280	-4120	16160	3	-14	27	-8824	5016	13192	25	53	-89	-15232	-1216	-5520	21	-29	22	-2640	5024	15896	7	-15	23	117	134	5
-8108	-4252	13328	-16	12	-27	-14928	864	-6472	18	-3	-13	-4160	-4216	15888	3	-13	26	-8816	4784	13416	7	30	-63	-15000	-1304	-5280	1	-22	13	-2696	4712	15656	2	-4	13	118	134	5
-8136	-4176	13208	-14	19	-25	-14936	888	-6528	17	-2	-12	-4304	-3960	15928	4	-10	22	-8944	4720	13352	2	10	-32	-15040	-1336	-5424	-30	-11	6	-2608	4688	15864	6	2	0	119	134	5
-8112	-4272	13312	-14	15	-28	-14880	816	-6472	12	0	-15	-4264	-4104	16048	-7	-12	17	-8936	4864	13320	-2	-21	-10	-15000	-1384	-5576	-49	-1	6	-2616	4576	15888	11	12	-15	118	134	5
