#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-09-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11444	-4692	13340	-18	5401	1018	-22640	-3544	1000	-1088	2077	900	-17296	2584	8968	-939	-2311	360	-16152	-2640	5160	-368	196	-858	-14360	1704	-15224	-569	1518	107	-11464	-3816	4336	913	784	-171	120	163	1
-27004	-5084	8292	-204	6472	1949	-21912	-4352	-4808	-1106	2324	733	-17216	2344	2176	-771	-1763	-4	-17416	1752	10912	-244	96	-630	-18720	-5680	-9808	-423	1239	-63	-15064	4136	-976	1122	1342	315	76	114	1
-32676	-12344	9996	93	5927	2224	-23424	-7144	-9240	-1355	2540	734	-22816	-1304	-3152	-784	-1607	-647	-12384	3448	12040	-20	74	-183	-17432	-7496	-6696	465	1107	24	-20696	4880	-3080	1011	1411	538	95	91	1
-26840	-9848	15884	111	5153	2469	-25296	-3864	-6448	-1711	2479	608	-25632	-1128	-11208	-616	-1577	-938	-12552	4864	10768	121	112	11	-16208	-2192	-5944	1001	1086	76	-20192	2456	-1184	571	1377	67	156	98	1
-15252	-12356	22748	-305	4670	2501	-21504	-2744	-5464	-1249	1974	450	-29664	3920	-6456	-437	-2423	-905	-12400	4088	10848	200	126	54	-16760	-1848	-5992	856	848	272	-17328	2720	-544	471	1400	-389	171	129	1
-32768	-21216	16588	269	2187	109	-15640	664	-17632	387	1286	262	-26096	544	-5600	-319	-2996	-811	-11768	4000	10840	294	131	108	-17152	1280	-4232	359	676	233	-16632	4400	-912	365	1264	-431	115	142	1
-17468	-15864	25144	820	-1722	-1234	-12208	-816	-6808	-175	778	77	-23072	-3384	-4560	148	-2806	-1009	-12392	5376	9928	327	89	124	-16400	1032	-5528	-475	520	77	-15704	5496	-248	274	1283	-440	110	131	1
-112	-6164	18780	704	-2139	-1047	-14984	-4992	1376	-1041	-435	-190	-22448	-3056	-4512	243	-2662	-1084	-12320	5904	9880	270	50	89	-16736	-200	-6440	-402	359	82	-15088	5504	-640	84	1336	-395	129	119	1
-4432	-2812	14688	137	-2151	-857	-11736	-5416	-4696	619	-1117	-539	-20768	-2016	-5184	66	-2449	-976	-11880	5936	9848	246	20	51	-16328	-1592	-5464	163	282	87	-14696	3504	464	-46	1478	-307	142	100	1
-5656	-2804	14216	45	-2222	-838	-8216	-1304	-9064	1611	-1570	-706	-18312	-1680	-4984	-19	-2377	-933	-12072	5464	9928	237	-13	-14	-15712	-1464	-4272	760	323	162	-14912	1872	1592	78	1467	-287	105	116	1
-10112	-5992	12780	-390	-3921	-685	-9616	400	-7168	1520	-2244	-914	-16112	-1208	-5720	99	-2296	-905	-11872	5072	10464	236	13	-26	-16424	-256	-2904	873	366	182	-15440	1320	2696	256	1407	-380	107	136	1
-9824	-4804	11460	-312	-4444	-668	-12912	120	-6616	1291	-2935	-1074	-15816	-800	-5488	318	-2168	-844	-12208	5360	10160	227	65	-38	-16528	1744	-2936	390	380	135	-16208	2360	2160	489	1430	-447	119	118	1
-11412	-3700	10416	-450	-4632	-983	-13200	1792	-7568	1093	-3473	-983	-14800	-984	-5944	555	-2031	-800	-11984	5544	9880	170	109	-72	-16088	1456	-3184	-149	368	30	-15576	3960	1520	481	1399	-410	95	134	1
-13164	-3696	10424	-701	-4677	-1452	-12408	2760	-8312	626	-4003	-989	-12824	-408	-6104	853	-1842	-697	-12056	6144	9640	122	117	-136	-16216	1384	-3616	-237	411	-25	-14720	4776	1128	462	1473	-394	128	140	1
-15048	-4528	11048	-863	-4642	-1784	-12336	2200	-8488	-11	-4442	-1267	-10224	568	-5392	1005	-1628	-552	-11944	5648	10520	64	90	-232	-15568	160	-3656	-46	482	-57	-15048	4832	1216	233	1531	-366	144	150	1
-18272	-4300	11884	-949	-4603	-1914	-13400	456	-9424	-261	-4751	-1561	-8960	1600	-4712	1136	-1451	-441	-11952	6088	9688	19	94	-304	-15920	-8	-3336	179	567	-55	-15344	4296	1208	-78	1492	-392	135	140	1
-21976	-3324	12244	-1216	-4695	-2000	-14608	-592	-9112	-75	-4928	-1791	-8000	2000	-4504	1138	-1246	-350	-12392	5168	9784	-21	144	-318	-16360	32	-3224	182	649	-77	-15424	3400	1264	-340	1605	-386	123	135	1
-23644	-4036	12196	-1514	-4801	-2023	-15824	-616	-8584	239	-4957	-1982	-7184	2632	-3616	976	-1074	-219	-12496	4864	9976	-45	189	-335	-16200	-296	-3296	-38	703	-111	-15760	2184	1032	-502	1729	-430	112	129	1
-23644	-3648	12612	-1617	-4696	-1958	-17984	-304	-8824	610	-5000	-2121	-7232	2704	-1616	719	-949	-136	-12480	5024	10304	-56	237	-313	-16416	-416	-4312	-232	774	-142	-15552	1688	1160	-362	1866	-437	102	126	1
-11592	-5144	10228	-95	170	-69	-16304	-2120	-5616	-1773	765	-75	-17912	-6824	-4008	-941	1587	129	-29112	16880	12728	-457	-340	-1251	-16056	-1752	-15552	-1550	543	-239	-27720	2872	-6064	8	-3052	1090	192	102	1
-11700	-5232	10300	-89	150	18	-16024	-5672	-5120	-1834	639	-140	-17096	-5160	-2264	-500	1436	494	-13312	11760	19144	-823	-3735	1158	-13152	-2984	-5040	-612	-369	-67	-25424	1784	-5352	-320	-3126	1175	202	106	1
-11484	-3888	10516	-78	135	48	-16144	-6112	-3704	-1097	596	-68	-15840	-4704	-568	-204	1497	635	-1800	7888	13448	-314	-4027	1569	-10704	-3696	-1776	1147	-1111	237	-22744	1728	-5224	200	-2857	1077	165	91	1
-11532	-4108	10320	-73	132	38	-14960	-5800	-3224	54	661	86	-14608	-3880	-96	6	1564	656	-6064	7296	10032	-40	-4010	1633	-10008	-1416	-5968	1706	-1887	574	-20440	1168	-5408	407	-2716	947	120	95	1
-11324	-4860	9860	23	145	78	-14688	-6064	-3544	854	733	184	-14152	-3360	-328	166	1634	649	-12016	7960	9056	-132	-4359	1951	-8016	1456	-6128	762	-2810	823	-17936	-120	-5656	327	-2695	881	108	151	1
-11400	-4948	9900	121	136	164	-15352	-3728	-3352	903	664	169	-14600	-3760	-304	245	1706	645	-12496	8536	8800	-533	-4873	2307	-7256	-1360	392	164	-1766	1456	-16040	2472	-5856	-520	-2295	761	107	154	1
-11608	-4644	10264	136	115	202	-14960	-1632	-3016	318	597	99	-14384	-2920	200	129	1974	578	-11592	5568	8200	-679	-4984	2368	-12040	-2848	-5776	-152	-3899	780	-14264	-504	-7072	-1193	-2118	661	94	151	1
-11428	-3924	10396	102	140	198	-16040	-2832	-3280	-185	619	108	-15736	-2152	832	424	1637	359	-13680	2128	8368	-291	-4960	2282	-12776	-3176	-7552	6	-4384	1173	-12992	-504	-7280	-1192	-2013	666	132	145	1
-11492	-4068	10304	88	163	215	-15472	-4016	-2736	-235	693	101	-16264	-928	1544	131	1776	436	-17072	2488	9760	368	-4920	2273	-12120	-3184	-8528	162	-4712	1184	-10952	-920	-6752	-933	-1989	659	130	138	1
-11548	-3836	10356	99	168	232	-15384	-3760	-2408	-175	777	105	-15344	-928	1768	-199	1884	446	-20824	4552	10144	882	-5056	2289	-13432	-4976	-9648	557	-4958	1321	-8592	-1608	-5968	-1015	-1794	496	86	150	1
-11796	-3664	10396	108	170	227	-15224	-4568	-2576	12	872	183	-14768	-2200	1984	-345	1993	412	-21800	5800	10696	1109	-5173	2331	-15000	-5416	-9760	1185	-5162	1644	-6920	-2448	-5784	-1030	-1409	399	81	163	1
-11708	-4212	10368	148	191	256	-15144	-4704	-3208	200	970	216	-15992	-2936	2184	-285	2089	391	-21784	5960	10896	1227	-4805	2443	-17104	-5064	-9808	1441	-5434	1917	-6000	-2680	-5280	-1050	-927	206	129	168	1
-12016	-4076	10428	162	199	320	-15544	-2960	-4424	187	1023	211	-17200	-2888	-1264	-786	1954	478	-26872	5080	12584	1468	-4061	2624	-18976	-5104	-10616	1524	-5556	2115	-5048	-2136	-3120	-483	-575	148	131	147	1
-12280	-3740	10360	165	219	344	-16640	-1336	-3912	-176	995	179	-16408	-1824	-3104	-670	1829	509	-32768	5112	9432	1691	-3725	2994	-21120	-5320	-14136	1313	-5458	2240	-5624	-2456	496	-100	-490	211	115	124	1
-12296	-3376	10508	158	275	344	-16112	-3120	-4480	-479	1015	171	-16208	-2600	-2184	-214	1779	405	-32768	3488	3624	1338	-3678	3119	-21448	-3608	-16008	853	-5095	2173	-6720	-1096	4680	-90	-736	380	125	116	1
-12372	-3052	10792	181	371	333	-15296	-3736	-2896	-386	1139	246	-15944	-3592	-608	51	1713	278	-32768	-344	-2688	461	-3500	3182	-20656	-2304	-17224	-20	-4516	1663	-10392	4032	11680	569	-1206	551	123	107	1
-11836	-3552	11288	198	494	349	-15024	-5192	-1928	-56	1338	328	-16160	-4040	-184	169	1398	203	-32768	-6056	-11488	-716	-3170	2838	-18440	-4048	-19936	-541	-3619	919	-15560	10448	17976	1673	-1043	756	110	109	1
-9956	-5264	14708	308	878	525	-16784	-5400	-3088	379	1527	381	-17848	-3512	608	100	1200	137	-32768	-8136	-24848	-1671	-2436	1957	-10320	-2320	-20464	-937	-2367	324	-14888	8584	17656	1519	152	948	95	116	1
-12212	-2200	12976	201	1306	601	-20048	-464	-3752	-6	1699	428	-20232	-616	1240	113	1050	27	-32768	-16664	-32768	-1691	-1270	540	-6384	-2656	-20296	-1398	-878	167	-12576	9360	15272	14	522	629	128	115	1
-12504	-1560	13172	138	1785	553	-20512	-32	-3896	-91	1709	444	-19232	1216	2416	47	923	24	-32768	-30864	-32768	-934	924	-476	-6224	-5344	-24264	-1326	1042	-44	-15048	12304	15472	-1007	378	-106	130	144	1
-12272	-2188	13560	87	2364	550	-19080	-2528	-3024	-774	1977	598	-19528	304	2288	-265	654	104	-6320	-13632	12824	-1554	3226	-1798	-15616	-328	-10176	726	2664	-444	-16104	11488	13640	-1653	186	-145	122	152	1
-10612	-1692	15108	-16	3063	476	-21512	-2728	-3392	-743	2103	742	-20496	-1080	2728	-689	253	155	-27640	3896	-2664	118	3948	-1772	-32768	-696	-15696	-1721	1457	-963	-26176	8584	19088	-1937	-484	74	127	140	1
-10268	-4396	14612	-92	4008	399	-25464	-2192	400	-1048	2129	903	-24688	-3096	5320	-609	-304	91	-24424	5608	18680	-212	3208	-2004	-10376	-3624	4480	-1514	2281	-845	-9384	512	5360	-464	1228	207	143	124	1
-8724	-5460	16288	-43	5299	590	-27096	-2920	4632	-1367	2173	981	-25624	-4744	12160	-866	-1851	88	-32768	4264	8896	-794	3560	-2050	-19584	-2656	-7848	-1744	2607	-795	-17736	-8688	3488	-1984	1208	-878	134	120	1
-9412	-9140	15240	-115	7305	740	-27544	-6936	8280	-1697	2242	1133	-21032	-4480	8664	-1859	-2040	15	-32768	24464	21968	-1608	1918	-1233	-24688	-1416	-21368	-2628	2129	-580	-22640	-3568	-2728	-2091	1461	-143	151	118	1
-29656	-7044	8316	-238	8118	1846	-24448	-7824	208	-1040	2500	1079	-20448	336	7184	-264	-1749	-352	-7704	-3520	15752	-583	94	-802	-18112	-3520	-11312	-2177	2034	-792	-18560	-152	-13376	-249	1517	636	178	109	1
-32768	-14272	5916	232	7284	2652	-24320	-10136	-10328	-1340	2723	1031	-20216	-4984	-10688	-1553	-1509	-913	-13592	4672	10472	-243	-259	-399	-17248	-8368	-10584	-1391	1747	-521	-14000	-2392	-8760	806	1511	697	129	117	1
-30044	-15284	14952	71	6195	3150	-28056	-2624	-8864	-1241	2615	549	-30464	1744	-10384	-732	-1942	-939	-12872	2496	12072	-34	-195	-129	-13608	-12136	-8712	436	1313	-67	-17784	1224	-6440	806	1749	217	85	106	1
-16140	-12784	28208	-1006	5705	2975	-26344	-4624	4864	-1754	1809	339	-32768	3424	-4584	-225	-2814	-737	-12808	4704	10392	81	1	67	-18472	-3312	-6488	1217	1341	-6	-19072	3336	-3488	111	2048	-111	161	113	1
-32768	-21052	11988	96	4750	616	-16136	-1416	-22472	-494	857	-83	-27672	1800	-5944	-205	-2947	-857	-12568	4568	10504	142	37	112	-18112	-1264	-4920	1222	995	171	-17824	2784	-1144	-343	1586	-371	144	123	1
-32768	-20912	23992	1598	-1746	-1986	-6888	-1248	-16560	688	986	-148	-24312	1464	-6456	-147	-3181	-1262	-12272	4400	10640	204	54	128	-16576	168	-4040	844	846	195	-16024	496	112	-251	1577	-453	122	117	1
-5476	-5388	19968	1650	-3849	-1903	-13256	1488	-160	-1795	-122	-426	-23344	-88	-6736	-384	-2783	-1286	-12120	5216	9768	241	32	122	-16152	1136	-3360	389	698	193	-14848	712	496	104	1573	-483	96	138	1
-3020	4072	14364	332	-4080	-1295	-11456	-5680	-2984	-633	-1487	-1079	-22112	640	-8576	-769	-2365	-1132	-12088	4984	9936	214	15	76	-16264	944	-2952	-154	519	138	-13656	2208	1184	216	1585	-517	92	115	1
-9948	5700	11220	-1185	-4633	-1136	-6792	-368	-8136	1583	-1884	-1284	-18168	520	-8480	-874	-2240	-1062	-11952	5424	10056	147	68	60	-16920	-80	-3272	-333	430	62	-14848	5016	336	131	1742	-473	97	111	1
-12264	-4	10836	-2030	-5485	-1144	-5712	3520	-7400	2313	-2481	-1327	-13832	840	-7496	-688	-2146	-950	-12120	5616	9560	77	56	-31	-16328	296	-3000	22	467	74	-15752	4576	784	-93	1639	-335	129	127	1
-10476	-4648	10996	-1621	-5952	-897	-9352	4472	-6536	1449	-3267	-1619	-11832	568	-7192	-385	-1989	-863	-12160	5656	9696	75	43	-47	-15896	376	-1928	591	553	94	-15368	2712	1944	-96	1434	-287	101	131	1
-11740	-2804	9784	-899	-5943	-865	-13512	4800	-6600	816	-4002	-1502	-11400	16	-7384	147	-1863	-803	-12528	5520	9392	125	-96	-171	-16160	1856	-1856	715	604	15	-14832	2168	2592	161	1513	-271	51	130	1
-12692	692	9356	-749	-5702	-1289	-13976	5920	-6504	301	-4465	-1398	-9968	-224	-8104	759	-1651	-743	-12072	5560	9832	24	-107	-273	-16104	2560	-1320	267	668	-48	-15040	2168	2832	364	1714	-272	94	144	1
-14216	1076	10856	-1002	-5185	-1743	-12760	4168	-8168	-336	-4916	-1527	-8272	520	-7672	1161	-1457	-635	-12048	5216	10416	-70	-43	-322	-15912	1256	-1496	-382	710	-131	-15568	2776	3720	206	1565	-236	177	146	1
-19232	-24	11952	-1321	-4791	-1849	-13872	1480	-9416	-542	-5208	-1772	-7480	1256	-6464	1375	-1419	-467	-12232	5256	10104	-136	1	-342	-16216	72	-2448	-553	770	-240	-15176	3008	3976	84	1760	-320	113	139	1
-23172	-1424	12376	-1459	-4555	-1776	-15232	-736	-8704	-173	-5254	-1959	-6944	1184	-5120	1325	-1348	-284	-12128	5168	10024	-142	29	-375	-15944	-1352	-3176	-224	897	-212	-15400	3504	2568	127	1794	-374	120	141	1
-26780	-1744	13112	-1520	-4413	-1888	-17464	48	-9840	550	-5187	-2024	-6696	1296	-3400	1000	-1137	-161	-12232	5080	10272	-127	86	-354	-16160	-1000	-3440	192	1019	-199	-15152	3392	1896	299	1885	-353	112	131	1
-29796	-2036	14108	-1681	-4375	-2204	-20928	1176	-10336	685	-5214	-2010	-6592	1328	-3152	958	-1097	-145	-12688	4152	10712	-127	130	-355	-16392	-72	-3576	180	1123	-224	-14728	2168	-96	167	1997	-315	132	125	1
-32768	-2716	12528	-1570	-4432	-2530	-22640	1728	-11704	762	-5149	-1962	-6320	1888	1864	648	-621	-149	-13104	4360	10432	-125	250	-287	-16936	-48	-5040	-218	1120	-313	-16288	1368	-208	-151	2167	-251	114	122	1
-32768	-712	8220	-1040	-4456	-2680	-21800	40	-11528	624	-4864	-1783	-8512	272	4736	287	-431	-193	-12928	3808	11440	-126	359	-212	-16888	-1264	-3848	-465	1125	-373	-15808	464	-384	-306	2215	-105	111	126	1
-32768	972	264	-55	-4093	-2557	-21384	-584	-11528	631	-4764	-1730	-13824	-4776	10816	-490	-867	-402	-12680	4592	10616	-68	415	-169	-17016	-728	-3552	-340	1268	-388	-15496	-8	32	-285	2158	-66	109	134	1
-32768	520	-13180	1421	-3578	-1876	-14128	-3880	-17048	2221	-2990	-768	-20088	-11800	19256	-1090	-1265	-574	-12824	4680	10896	-49	543	-152	-16760	432	-3448	-132	1469	-423	-17576	2088	16	-211	1966	-110	95	129	1
-32768	10880	-26784	1954	-2685	-797	-8392	2024	-19312	2890	-1379	-405	-15992	-12432	20496	-236	-138	-257	-13544	5064	11272	12	634	-276	-17400	496	-3560	-104	1633	-517	-18520	4144	568	14	1592	-48	100	126	1
-32768	27796	-30944	410	-1086	-382	-5744	4752	-19128	1677	268	-35	-14520	-10592	19032	913	-187	259	-12448	7960	16368	10	913	-430	-20088	1144	-2880	-81	1765	-624	-19064	3240	1720	184	1368	14	131	122	1
-32768	17432	-27116	-634	903	217	-7336	1960	-19144	446	1787	498	-13944	-7560	11952	1314	-10	348	-13856	5544	13168	-72	1476	-712	-21328	-2416	-2864	-15	1943	-734	-22336	1912	1472	346	992	-24	154	123	1
5200	2288	-4972	373	3456	2263	-14224	1512	-13040	-807	2755	734	-13504	-2832	4760	1225	306	371	-13920	4560	14848	11	2019	-964	-22288	-3416	-3048	214	2186	-783	-21784	2112	3840	665	456	-66	156	125	1
13108	-32768	27708	27	2761	1921	-32768	4736	18208	-2929	857	457	-17944	1392	536	871	674	509	-12440	6992	15984	65	2881	-1111	-25952	-2192	-928	368	2361	-906	-24848	2072	6168	1021	-166	-218	145	131	1
-32768	-7832	3108	1175	3415	2019	-32768	80	-8	-1587	1301	227	-32768	2072	19632	-150	-716	208	-11480	6032	16952	199	3785	-1518	-26288	-5032	1128	203	2557	-970	-25112	944	15280	1068	-1654	-366	160	119	1
-27760	12380	18860	1086	4163	733	-19560	-600	-10200	84	2530	-97	-10400	-6664	20872	-106	731	111	-12624	8752	18184	278	5429	-1714	-30720	-2936	3640	411	2706	-1140	-22600	536	20504	1418	-3047	-558	167	116	1
-24708	13276	16096	-303	2528	846	-27752	2072	-6528	2016	2863	1088	-15984	-7928	-6800	1174	1496	-259	-19128	11080	17032	282	7072	-2350	-32552	-1200	5304	163	2771	-1251	-21816	-3048	10776	1681	-1290	-205	158	124	1
-32768	-31492	1672	620	1891	103	-12632	-1744	-19336	412	2641	934	-18352	14768	-5776	1384	1585	318	-25136	15120	17072	1157	8037	-2237	-32768	3440	-944	-130	3165	-1315	-25064	1408	-4120	1860	-1638	-46	143	126	1
-8696	2068	11604	354	367	461	-11256	-1528	-8904	181	2039	289	-15664	304	-16192	-1042	1760	123	-32768	23328	5592	445	6837	-4606	-27528	9296	-7112	-203	2952	-1134	-21232	6608	-9480	1387	-1838	543	166	135	1
-15432	-2988	9912	178	242	235	-15384	-3440	-10688	1319	1765	98	-11448	1584	-11072	-1691	1122	-130	-32584	21072	16272	12	5352	-4891	-24352	5992	-3832	-461	2949	-684	-26184	-248	-3696	422	-2694	645	150	129	1
-13452	-1804	11224	27	160	39	-17928	4992	-10216	559	1367	196	-15216	-1448	-3496	-807	1122	-296	-2736	32256	32767	556	4951	-4773	-20256	2344	-13056	-890	2564	-342	-31584	832	-5720	423	-2757	830	109	120	1
-12036	-3456	11056	-156	159	-168	-18792	2896	-7968	-1474	896	-59	-19456	-4544	-5144	-827	1827	-2	-32768	19328	12992	-797	1631	-1908	-15784	-4192	-17760	-1512	1214	-196	-31200	3408	-6640	192	-2951	1207	166	129	1
-11704	-4752	10424	-218	173	-180	-16912	-3448	-5488	-2282	678	-139	-19232	-2560	-3408	-587	1543	471	-13960	11832	20624	-1029	-2857	1192	-12744	-736	-6216	-1207	-233	-183	-27328	1512	-7208	-161	-3121	1346	186	97	1
-11384	-4024	10604	-213	164	-145	-15384	-5920	-4776	-1527	630	-240	-15944	-4280	-1696	-501	1477	674	2008	9352	15952	-665	-2846	1681	-9528	-4984	600	772	-1025	102	-23184	768	-6464	219	-2990	1234	165	61	1
-11568	-4188	10284	-197	136	-163	-14560	-7408	-4272	-287	602	-61	-14000	-5328	-1400	-144	1692	721	-5800	6768	11376	-320	-2953	1806	-9984	-3048	-6568	1315	-1883	640	-19816	960	-6360	675	-2747	1107	214	115	1
-11476	-4800	10028	-128	113	-151	-15080	-6008	-3624	609	604	58	-14176	-4792	-1040	176	1793	694	-13296	6800	10744	-142	-3913	2456	-5944	1512	-8896	728	-2816	782	-16856	968	-6104	554	-2608	1043	115	150	1
-11628	-5300	9820	-85	98	-88	-15208	-4448	-3824	611	581	103	-14904	-4000	-976	339	1869	680	-12504	9416	10608	-350	-4863	2858	-15144	8224	-13656	-25	-1387	2241	-15736	4672	-4328	154	-2111	1050	78	156	1
-11804	-4508	10092	-115	73	-54	-15104	-816	-2384	-181	442	-18	-10776	-2688	-200	123	2114	733	-12024	6616	7496	-583	-5166	2784	-11600	-840	-5376	-248	-4459	472	-13904	1496	-7736	-1220	-2027	887	39	153	1
-11380	-4592	9968	-163	94	-75	-15904	-3576	-3680	-694	517	19	-16104	-2840	160	441	1645	423	-13064	3016	7064	-330	-5075	2664	-12440	-3104	-5744	-151	-4336	1275	-12368	368	-7776	-1592	-1849	757	153	142	1
-11016	-4512	9824	-159	110	-4	-15520	-5000	-2528	-599	554	14	-14544	-1944	72	244	2223	269	-16768	3328	8624	359	-4741	2676	-12736	-944	-8680	-185	-4850	1234	-11504	408	-8440	-1650	-1897	763	144	141	1
-11132	-4488	9892	-121	133	46	-14760	-4400	-3016	-226	633	34	-14832	-1160	1280	-222	2172	322	-21312	6616	9072	802	-4823	2759	-13624	-3168	-10168	8	-4977	1308	-8288	-2048	-5632	-1512	-1632	504	106	149	1
-11364	-4372	10108	-76	178	75	-14816	-4008	-3264	43	698	122	-14368	-1808	880	-745	2264	541	-23248	8112	10080	872	-5054	2787	-14736	-3552	-10424	466	-5168	1584	-6856	-3416	-4928	-1086	-1551	481	60	183	1
-11508	-4700	9932	-34	210	99	-15576	-3224	-4168	72	738	123	-14376	-2336	792	-666	2594	571	-23752	6864	10736	1048	-4944	2873	-16872	-5104	-10568	1012	-5414	1911	-5816	-3152	-4032	-1152	-975	321	99	160	1
-11712	-4492	9920	-12	221	124	-15640	-2896	-4176	-166	746	89	-16328	-2328	-112	-862	2451	499	-25640	5672	11592	1491	-4459	2908	-18904	-4888	-11256	1627	-5505	2236	-5384	-2960	-2640	-615	-654	210	138	145	1
