#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-30-14-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8316	-3684	13168	-133	148	-189	-15924	536	-4704	-14	-20	131	-2656	-4624	15748	-46	-197	208	-7596	3920	14616	90	-24	-161	-15452	1552	-4776	39	-36	-45	-2784	-2276	16716	139	-29	51	127	126	5
-8348	-3620	13164	-79	150	-159	-16012	456	-4760	133	-40	152	-2660	-4608	16120	120	-124	148	-7488	3956	14624	100	31	-143	-15460	1468	-4828	1	-20	-50	-2764	-2224	16728	157	7	46	128	125	5
-8296	-3640	13268	-118	171	-174	-15972	600	-4760	164	-18	109	-2700	-4672	16020	-30	-82	133	-7532	3956	14588	103	22	-167	-15484	1520	-4724	-38	-57	-79	-2744	-2184	16632	153	9	44	128	126	5
-8300	-3612	13160	-54	134	-187	-15952	600	-4692	125	-34	118	-2704	-4700	15952	-34	-126	163	-7500	3980	14668	103	-42	-165	-15520	1444	-4740	-55	-27	-14	-2828	-2200	16736	200	-11	13	129	125	5
-8288	-3684	13184	-93	152	-155	-15916	608	-4704	44	-21	129	-2652	-4768	15944	-79	-147	186	-7568	3972	14492	100	-28	-138	-15516	1516	-4768	-16	-18	-98	-2768	-2260	16680	191	9	32	127	126	5
-8304	-3636	13080	-76	133	-183	-15980	588	-4708	42	-24	138	-2640	-4788	15856	-78	-101	171	-7504	3972	14720	123	-20	-135	-15472	1520	-4812	28	-69	-47	-2764	-2272	16764	199	-19	37	128	126	5
-8300	-3664	13292	-84	120	-162	-15956	544	-4816	47	3	139	-2680	-4676	15932	74	-114	174	-7540	3972	14568	108	5	-144	-15500	1516	-4716	23	-37	-54	-2820	-2260	16692	178	-18	35	128	126	5
-8352	-3648	13160	-69	132	-159	-15908	504	-4780	79	-27	133	-2668	-4744	15968	44	-168	156	-7584	3856	14536	110	42	-151	-15512	1488	-4696	5	-86	-20	-2836	-2216	16648	187	-11	25	128	126	5
-8364	-3596	13240	-72	157	-154	-15844	588	-4680	126	-42	144	-2708	-4680	15992	-10	-96	167	-7572	4032	14632	138	11	-160	-15532	1520	-4764	35	-32	-59	-2760	-2324	16660	215	-2	26	127	126	5
-8280	-3564	13148	-71	164	-161	-15876	680	-4812	45	-29	168	-2668	-4736	15896	-27	-115	188	-7632	3988	14652	110	-8	-150	-15504	1508	-4704	-8	-46	-33	-2776	-2240	16660	190	-7	35	128	126	5
-8372	-3660	13264	-91	150	-159	-15920	620	-4792	9	-26	174	-2680	-4808	16024	122	-94	187	-7456	3940	14564	113	-3	-137	-15596	1532	-4732	-31	-47	-48	-2788	-2244	16724	213	37	23	128	126	5
-8332	-3628	13188	-86	132	-169	-15892	592	-4736	44	7	124	-2728	-4664	15868	42	-120	163	-7488	3964	14640	96	-17	-166	-15464	1424	-4676	-14	-52	-19	-2816	-2288	16720	234	-13	41	127	126	5
-8320	-3744	13056	-97	162	-168	-15996	560	-4712	71	-20	147	-2636	-4584	15916	12	-136	145	-7588	3948	14620	144	-42	-129	-15516	1540	-4636	-10	-41	-29	-2824	-2144	16632	210	-20	33	127	126	5
-8316	-3668	13232	-113	170	-154	-15928	472	-4684	75	26	116	-2740	-4696	15864	-37	-163	157	-7472	3956	14584	98	-2	-151	-15548	1508	-4804	-8	-82	-34	-2844	-2208	16708	216	-16	44	128	126	5
-8352	-3640	13108	-104	137	-167	-15972	584	-4788	125	11	152	-2668	-4712	15936	-2	-141	141	-7456	3944	14612	120	-7	-137	-15464	1480	-4784	51	-25	2	-2784	-2220	16796	149	-16	20	128	126	5
-8264	-3628	13240	-123	141	-181	-15952	608	-4696	97	-66	170	-2736	-4712	16016	157	-58	144	-7508	3924	14660	107	-17	-152	-15496	1592	-4700	50	-29	-21	-2760	-2108	16700	167	13	44	128	126	5
-8300	-3612	13332	-97	147	-159	-15876	624	-4764	29	-27	133	-2732	-4680	15912	49	-81	138	-7540	3984	14744	128	-14	-145	-15600	1540	-4768	-40	-64	-27	-2788	-2188	16756	215	5	29	128	126	5
-8368	-3588	13152	-85	160	-182	-15908	684	-4744	-1	-64	167	-2780	-4640	15868	-7	-136	186	-7520	3960	14580	84	-11	-147	-15564	1504	-4752	-50	-54	-39	-2816	-2144	16816	220	1	68	128	126	5
-8340	-3636	13144	-82	117	-200	-15952	528	-4664	100	2	146	-2684	-4656	15956	51	-181	149	-7484	4036	14584	111	30	-153	-15520	1492	-4688	-30	-28	-49	-2736	-2256	16552	199	-3	50	128	126	5
-8316	-3692	13216	-91	129	-166	-15932	732	-4804	111	3	107	-2668	-4672	15956	-49	-151	127	-7536	3896	14684	107	-24	-162	-15504	1484	-4676	47	-28	-39	-2672	-2212	16652	160	11	37	128	126	5
-8364	-3612	13232	-89	143	-171	-15972	664	-4824	76	-30	132	-2696	-4700	15936	76	-77	123	-7556	4036	14560	102	-8	-140	-15572	1484	-4716	24	-13	-53	-2740	-2216	16576	182	-33	42	128	126	5
-8324	-3640	13244	-66	170	-166	-15960	656	-4640	76	-3	137	-2708	-4652	15960	75	-73	162	-7600	3936	14688	105	-31	-167	-15552	1588	-4760	46	-27	-71	-2768	-2244	16836	145	-29	21	128	126	5
-8388	-3652	13280	-125	166	-144	-15856	540	-4836	42	-6	142	-2664	-4668	15868	-32	-106	182	-7468	3976	14620	130	-21	-127	-15500	1560	-4744	7	-31	-32	-2808	-2140	16604	170	12	17	128	126	5
-8360	-3640	13224	-83	164	-175	-15932	568	-4760	94	-15	157	-2668	-4656	15992	-54	-121	110	-7576	3936	14532	85	-20	-122	-15508	1560	-4824	-27	-50	-55	-2756	-2264	16644	188	27	72	128	126	5
-8296	-3648	13216	-69	145	-193	-15924	588	-4716	164	-46	123	-2628	-4708	16048	-10	-111	119	-7516	4020	14696	118	21	-160	-15552	1472	-4800	-18	-39	-81	-2772	-2284	16632	210	-3	30	128	126	5
-8372	-3580	13228	-101	132	-187	-15944	688	-4756	128	-49	137	-2656	-4740	15920	15	-110	134	-7540	3968	14496	114	-47	-103	-15576	1504	-4732	31	1	-29	-2780	-2224	16700	204	13	3	128	126	5
-8336	-3616	13216	-98	133	-176	-15916	664	-4740	67	-27	138	-2640	-4744	15948	39	-109	162	-7556	3956	14568	110	-31	-154	-15488	1496	-4708	11	-11	-42	-2704	-2212	16752	212	-4	-9	128	126	5
-8304	-3608	13304	-100	148	-184	-15856	644	-4776	50	-23	118	-2664	-4768	16016	68	-84	187	-7492	4020	14572	121	-6	-168	-15484	1548	-4640	3	-21	8	-2872	-2200	16672	183	21	8	128	126	5
-8332	-3708	13160	-132	125	-179	-15884	504	-4836	61	1	158	-2644	-4668	15736	-36	-109	229	-7564	3964	14616	103	-2	-127	-15532	1524	-4696	-59	-15	-71	-2780	-2264	16668	201	22	56	128	126	5
-8316	-3676	13220	-58	158	-195	-15976	524	-4772	64	-46	161	-2696	-4720	15872	21	-142	163	-7520	3968	14640	131	16	-128	-15532	1540	-4636	-29	-15	-38	-2832	-2304	16704	259	8	49	128	126	5
-8344	-3660	13252	-123	155	-138	-15916	604	-4824	122	-16	142	-2692	-4688	16004	46	-124	136	-7504	3948	14660	113	53	-169	-15576	1520	-4756	-27	-16	-35	-2772	-2252	16700	256	6	22	128	126	5
-8336	-3604	13188	-100	140	-185	-15936	636	-4660	87	-56	147	-2760	-4712	15932	88	-141	148	-7564	3828	14604	141	1	-156	-15468	1512	-4860	33	-10	-22	-2844	-2244	16680	205	-15	18	128	126	5
-8332	-3572	13260	-71	164	-194	-15940	628	-4812	1	-17	148	-2684	-4728	15964	144	-64	172	-7520	3980	14668	128	-2	-132	-15452	1520	-4840	40	-32	-47	-2860	-2224	16600	190	-20	21	128	126	5
-8316	-3616	13236	-89	168	-195	-15952	568	-4664	2	-27	138	-2732	-4628	15976	66	-83	200	-7528	3988	14536	130	46	-104	-15476	1552	-4788	-32	-69	-7	-2852	-2128	16696	203	-10	21	128	126	5
-8356	-3664	13208	-54	144	-168	-15952	564	-4712	64	-47	163	-2644	-4588	15892	43	-116	177	-7520	3972	14644	107	-2	-122	-15532	1560	-4676	-44	-94	-37	-2816	-2208	16744	219	11	44	128	126	5
-8340	-3608	13120	-82	137	-180	-15948	664	-4860	119	-46	157	-2704	-4592	15864	-24	-128	121	-7476	3988	14592	118	3	-125	-15480	1568	-4684	5	-85	-6	-2756	-2172	16656	182	-53	63	128	126	5
-8264	-3612	13280	-113	136	-185	-15980	656	-4812	105	-44	177	-2648	-4672	16008	-19	-159	118	-7540	3964	14508	106	-6	-153	-15484	1528	-4588	19	-72	-23	-2700	-2140	16616	186	-2	57	128	126	5
-8368	-3620	13204	-114	118	-176	-15936	672	-4856	81	-41	138	-2628	-4724	15912	-23	-139	107	-7460	3968	14676	89	-13	-143	-15508	1564	-4664	38	-64	-58	-2700	-2160	16804	150	4	36	128	126	5
-8384	-3592	13200	-81	141	-187	-15900	704	-4736	49	-44	139	-2596	-4664	15924	52	-42	150	-7528	3968	14664	101	14	-194	-15516	1596	-4820	-33	-41	-30	-2728	-2172	16684	191	-7	26	128	126	5
-8368	-3672	13248	-115	169	-173	-15928	696	-4716	64	-7	121	-2656	-4556	15912	-12	-104	168	-7508	4004	14632	97	25	-183	-15500	1536	-4628	13	0	-48	-2760	-2216	16644	186	-11	43	128	126	5
-8352	-3632	13188	-104	166	-166	-15968	596	-4664	73	15	119	-2684	-4688	15824	63	-104	173	-7488	3996	14560	93	2	-157	-15540	1560	-4708	7	-14	-58	-2812	-2212	16780	144	17	57	128	126	5
-8312	-3636	13148	-101	156	-166	-15916	592	-4820	76	-29	132	-2672	-4656	15900	4	-147	152	-7516	3988	14636	83	4	-174	-15484	1596	-4792	-24	-18	-84	-2796	-2232	16832	202	3	53	127	126	5
-8272	-3660	13256	-103	186	-191	-15936	560	-4756	133	-57	136	-2644	-4660	16000	-10	-154	156	-7528	3952	14552	88	-18	-167	-15516	1496	-4720	1	-12	-71	-2816	-2272	16696	193	-3	27	129	126	5
-8356	-3640	13228	-111	171	-166	-15940	608	-4716	87	-38	145	-2736	-4772	15960	-26	-131	150	-7488	3952	14584	105	-72	-163	-15476	1500	-4732	-31	-5	-51	-2796	-2224	16660	182	-37	33	127	126	5
-8364	-3584	13232	-69	173	-197	-15916	660	-4836	83	-18	138	-2708	-4760	16016	44	-61	138	-7528	3980	14468	101	-21	-149	-15508	1500	-4844	-52	-30	-53	-2768	-2264	16672	200	19	32	128	126	5
-8356	-3684	13140	-126	143	-190	-16004	520	-4828	41	14	162	-2668	-4700	15812	38	-108	171	-7516	3908	14668	94	-6	-177	-15512	1460	-4632	14	-9	-59	-2812	-2296	16676	196	13	26	127	126	5
-8296	-3660	13212	-79	164	-179	-15952	548	-4772	83	-32	148	-2688	-4668	15928	59	-124	156	-7492	3936	14656	129	-15	-143	-15508	1500	-4808	43	-34	-70	-2836	-2276	16688	199	-38	9	128	126	5
-8340	-3608	13344	-128	176	-159	-15912	540	-4656	80	-26	158	-2676	-4708	16016	-17	-172	163	-7512	3992	14576	116	-8	-138	-15548	1560	-4680	-13	-22	-54	-2784	-2296	16836	178	16	55	128	126	5
-8320	-3608	13164	-78	122	-189	-15916	616	-4768	90	-53	161	-2756	-4716	15876	-8	-98	128	-7564	3932	14644	104	19	-147	-15488	1420	-4712	-31	-49	-16	-2776	-2312	16768	191	2	27	128	126	5
-8352	-3616	13228	-114	134	-189	-15984	628	-4952	70	-5	143	-2632	-4736	15956	68	-120	149	-7548	3944	14748	110	6	-132	-15500	1432	-4700	-11	-44	-32	-2792	-2276	16656	232	28	12	128	126	5
-8312	-3592	13248	-86	150	-159	-15888	656	-4756	87	-21	162	-2688	-4740	15952	-40	-128	156	-7492	3948	14548	123	33	-149	-15516	1520	-4676	3	-56	-54	-2824	-2224	16696	220	18	28	128	126	5
-8324	-3672	13192	-59	178	-176	-15916	628	-4840	42	-30	143	-2724	-4668	16072	109	-101	205	-7516	3956	14672	137	-6	-167	-15520	1596	-4696	13	-63	-21	-2760	-2200	16664	222	-17	30	127	126	5
-8296	-3608	13308	-77	125	-191	-15904	644	-4724	35	-41	129	-2656	-4612	15968	36	-132	157	-7576	3936	14528	122	-22	-136	-15556	1556	-4800	20	-75	-14	-2748	-2216	16668	180	-28	37	128	126	5
-8364	-3604	13124	-84	145	-177	-15924	664	-4744	103	-27	149	-2672	-4632	15988	40	-128	126	-7532	3968	14624	142	-24	-158	-15524	1508	-4724	7	-68	-34	-2732	-2132	16852	155	-7	25	127	126	5
-8336	-3628	13188	-125	143	-187	-15892	660	-4724	90	-24	158	-2680	-4740	15996	20	-145	127	-7468	3968	14556	89	-34	-154	-15504	1584	-4740	-23	-58	-25	-2768	-2104	16740	206	11	53	128	126	5
-8292	-3640	13332	-129	142	-156	-15928	676	-4772	40	-20	118	-2704	-4712	16012	45	-51	177	-7448	4028	14492	100	9	-165	-15496	1584	-4768	-10	15	-58	-2784	-2164	16704	215	-9	52	128	126	5
-8336	-3584	13208	-119	155	-184	-15940	636	-4784	37	-45	129	-2692	-4648	15800	24	-138	163	-7500	3960	14636	118	-16	-136	-15552	1508	-4680	27	-20	-63	-2800	-2212	16768	218	-29	41	127	126	5
-8304	-3604	13184	-119	136	-208	-15896	656	-4872	56	-10	124	-2752	-4648	15896	35	-153	169	-7528	3980	14580	117	9	-165	-15564	1516	-4884	1	-6	-41	-2828	-2208	16756	198	-50	47	128	125	5
-8332	-3684	13256	-51	157	-201	-15968	612	-4844	98	-31	149	-2704	-4716	16004	67	-122	128	-7548	3916	14760	108	-16	-138	-15436	1512	-4716	-4	1	-42	-2812	-2244	16760	204	-12	42	128	126	5
-8336	-3608	13176	-90	155	-122	-15884	600	-4764	120	-23	154	-2748	-4644	15948	33	-92	142	-7480	3940	14688	102	-11	-161	-15472	1512	-4808	-42	10	-54	-2848	-2236	16680	247	31	37	128	126	5
-8312	-3664	13088	-117	164	-149	-15900	624	-4808	66	-41	111	-2664	-4696	15860	15	-144	184	-7560	3988	14580	112	0	-154	-15480	1424	-4848	24	-4	-69	-2840	-2264	16808	135	12	29	127	126	5
-8372	-3536	13232	-99	151	-189	-15920	548	-4780	6	1	130	-2688	-4628	15880	40	-114	184	-7452	3968	14560	83	-38	-139	-15492	1532	-4688	33	-21	-40	-2800	-2200	16696	196	-7	43	128	126	5
-8276	-3620	13180	-111	155	-144	-15960	584	-4684	39	-21	120	-2688	-4696	15972	-4	-161	153	-7536	3968	14632	86	-68	-148	-15528	1496	-4724	-15	-48	-94	-2816	-2240	16720	122	-18	50	128	126	5
-8272	-3636	13304	-95	146	-176	-15932	564	-4712	49	-24	134	-2612	-4704	16048	87	-133	159	-7528	3980	14584	119	-4	-129	-15492	1500	-4680	-9	-47	-49	-2760	-2256	16668	194	32	47	128	126	5
-8320	-3692	13164	-103	152	-136	-15988	656	-4804	153	-44	137	-2688	-4668	15916	-66	-122	111	-7580	3936	14748	112	12	-137	-15536	1456	-4792	59	-32	-25	-2792	-2272	16604	205	-27	17	128	126	5
-8316	-3672	13236	-90	176	-176	-15956	688	-4712	112	1	159	-2672	-4720	16036	31	-79	134	-7524	3976	14564	85	12	-120	-15580	1552	-4732	37	-31	-27	-2688	-2220	16764	201	22	11	128	126	5
-8344	-3648	13208	-121	138	-188	-15912	700	-4724	73	-32	130	-2664	-4684	15964	-24	-127	169	-7536	3960	14628	94	-26	-164	-15588	1540	-4724	-46	-55	-44	-2708	-2248	16672	223	15	-6	128	126	5
-8292	-3620	13196	-119	158	-178	-15912	556	-4680	74	-12	158	-2704	-4780	15972	11	-132	177	-7500	3992	14696	122	-34	-137	-15548	1504	-4640	-41	-55	-44	-2796	-2208	16656	214	-19	44	128	126	5
-8320	-3664	13228	-99	143	-191	-15956	616	-4804	128	-21	166	-2676	-4688	15976	15	-194	173	-7528	3920	14692	114	1	-141	-15592	1572	-4804	-17	-23	-32	-2796	-2224	16676	223	-7	65	127	126	5
-8364	-3656	13204	-74	160	-152	-15908	628	-4828	91	-12	114	-2684	-4660	15916	51	-94	156	-7488	3924	14656	111	4	-129	-15488	1520	-4804	3	-29	-12	-2768	-2204	16644	223	-30	37	128	126	5
-8332	-3664	13132	-86	143	-165	-15904	644	-4852	90	-54	164	-2708	-4676	15876	34	-69	167	-7548	3920	14628	145	-45	-129	-15504	1612	-4720	-28	-12	-53	-2776	-2188	16688	197	-15	73	127	126	5
-8328	-3568	13124	-107	157	-187	-15932	616	-4700	36	-36	156	-2688	-4672	15996	27	-94	175	-7500	3996	14552	118	17	-149	-15516	1560	-4820	-67	-55	9	-2748	-2224	16704	209	-18	43	128	126	5
-8312	-3652	13188	-82	146	-176	-15928	572	-4768	91	-26	144	-2652	-4672	15992	-11	-126	177	-7520	3992	14616	78	9	-149	-15528	1524	-4680	-14	-36	-28	-2808	-2276	16732	185	-25	33	128	126	5
-8348	-3648	13168	-101	173	-158	-15956	572	-4716	38	14	170	-2712	-4648	15884	35	-135	121	-7584	3980	14588	98	-11	-122	-15540	1516	-4828	-40	-37	-68	-2776	-2188	16720	184	9	52	128	126	5
-8336	-3600	13180	-92	140	-158	-15968	644	-4780	79	-54	139	-2688	-4720	15924	53	-119	166	-7520	4012	14696	97	6	-116	-15560	1596	-4836	-46	-50	-61	-2852	-2176	16624	188	13	23	128	126	5
-8340	-3592	13164	-81	141	-173	-15932	664	-4672	51	-53	174	-2692	-4660	15844	-28	-108	137	-7496	3924	14560	101	-35	-141	-15472	1532	-4680	19	-39	-66	-2856	-2264	16656	196	15	52	128	126	5
-8376	-3612	13228	-95	150	-194	-15944	612	-4796	75	-9	141	-2716	-4612	15992	18	-148	129	-7576	3964	14504	109	-11	-149	-15504	1540	-4760	89	-43	-71	-2744	-2164	16724	159	-12	37	127	126	5
-8340	-3528	13204	-104	147	-169	-15932	720	-4720	67	-62	136	-2632	-4644	15968	18	-166	147	-7532	3932	14604	98	-8	-134	-15472	1596	-4728	10	-86	-17	-2780	-2188	16748	144	-11	33	128	126	5
-8288	-3636	13248	-95	157	-159	-15940	628	-4648	42	-21	139	-2644	-4724	15924	87	-103	171	-7520	3984	14660	129	-15	-146	-15432	1552	-4644	-67	-55	-26	-2792	-2208	16740	157	7	52	127	126	5
-8336	-3672	13184	-80	174	-193	-15924	596	-4676	37	6	134	-2656	-4700	15852	25	-80	185	-7488	3932	14644	92	8	-162	-15484	1600	-4656	-53	-35	-24	-2688	-2220	16660	185	23	69	128	126	5
