#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-27-17-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11100	-5028	10296	-131	94	-251	-15084	-3276	-4656	-9	29	-32	-6808	-4072	15096	1	-18	27	-11408	5256	11184	14	6	-18	-15664	2192	-5048	6	-8	17	-6048	784	15864	17	6	7	123	130	5
-11168	-5092	10540	-62	140	-181	-15272	-3304	-4572	83	-86	-37	-6696	-3896	15048	7	-14	18	-11384	5280	11256	16	-1	-20	-15696	2240	-5144	15	-5	18	-5936	816	16024	25	-2	1	121	130	5
-11144	-5104	10468	-93	123	-176	-15196	-3340	-4584	107	-80	-52	-6912	-3944	14848	4	-11	15	-11368	5240	11248	13	-4	-18	-15664	2104	-5040	12	-5	17	-5872	888	15936	31	1	3	121	129	5
-11180	-5020	10400	-116	117	-195	-15140	-3148	-4596	-12	-23	-63	-6760	-3944	14792	-1	-6	22	-11448	5352	11120	15	-9	-20	-15624	2264	-5048	10	-6	17	-6000	832	15984	36	1	6	124	130	5
-11064	-5120	10528	-118	116	-200	-15388	-3268	-4692	-54	-76	-58	-7024	-3992	15128	-8	-9	31	-11432	5368	11200	18	-13	-23	-15736	2064	-4936	8	-3	17	-6024	832	15984	31	-3	5	120	130	5
-11164	-5064	10328	-140	174	-205	-15240	-3148	-4712	-15	-52	-87	-6832	-4008	14936	-8	-18	27	-11368	5256	11216	16	-10	-20	-15680	2152	-5144	3	-6	17	-6096	800	15976	26	2	6	122	130	5
-11164	-5112	10440	-103	153	-208	-15076	-3224	-4468	-95	-71	-55	-6840	-4016	14976	-3	-18	23	-11336	5184	11224	15	-6	-19	-15704	2120	-5032	6	2	16	-6096	1104	16064	17	3	8	123	129	5
-11192	-5080	10412	-62	104	-225	-15148	-3268	-4660	-35	-36	-66	-6896	-3952	14968	-7	-17	19	-11496	5432	11096	11	-3	-19	-15704	2152	-5000	7	0	19	-5944	800	15872	15	-3	6	120	130	5
-11132	-5092	10312	-89	79	-211	-15188	-3356	-4608	33	-5	-35	-6968	-4024	15080	-6	-11	18	-11352	5400	11192	15	-1	-23	-15816	2232	-5080	6	-6	15	-5944	928	16392	17	-6	6	122	130	5
-11192	-5080	10544	-88	171	-189	-15228	-3236	-4508	133	-49	-37	-6872	-4016	15088	6	-13	14	-11496	5232	11192	14	1	-26	-15616	2088	-5000	9	-3	20	-5976	840	15968	19	3	3	123	130	5
-11168	-5072	10440	-80	177	-192	-15188	-3208	-4668	79	-18	-20	-6760	-4008	15032	3	-11	26	-11472	5176	11136	12	-2	-21	-15504	2096	-5072	6	-3	15	-5984	832	15992	23	4	1	121	130	5
-11056	-5024	10476	-121	158	-189	-15248	-3212	-4604	-10	13	-96	-6736	-3864	15072	7	-15	25	-11392	5320	11096	16	-6	-21	-15792	2216	-5248	11	0	18	-6056	872	15928	21	3	1	120	131	5
-11160	-5008	10380	-136	167	-153	-15096	-3200	-4692	-187	-31	-122	-6784	-3880	15176	0	-15	16	-11344	5296	11024	13	-6	-21	-15768	2128	-5320	11	-1	19	-5936	896	15968	20	0	2	122	130	5
-11140	-5036	10276	-112	118	-218	-15112	-3304	-4640	-86	4	-67	-6856	-4000	14936	-8	-13	15	-11432	5264	11248	13	-10	-19	-15808	2208	-4904	8	-3	17	-5928	832	16200	21	1	1	122	130	5
-11124	-5116	10436	-71	130	-173	-15144	-3340	-4664	32	-34	-47	-7000	-4128	14888	-10	-10	19	-11352	5208	10992	12	2	-25	-15600	2264	-5320	7	-8	17	-5960	848	15896	18	-6	4	122	130	5
-11216	-5100	10384	-88	97	-234	-15092	-3192	-4568	99	-13	-35	-6880	-4016	15024	-8	-7	22	-11464	5256	10952	13	-4	-21	-15712	2200	-4992	2	-6	17	-6040	784	15888	19	2	1	122	130	5
-11076	-5016	10412	-20	40	-272	-15132	-3236	-4644	54	34	-69	-6832	-4016	15104	-3	-8	22	-11216	5152	11216	17	-4	-21	-15728	2200	-5096	9	-5	15	-5888	728	15784	24	-1	-2	121	130	5
-11104	-5136	10512	-89	54	-229	-15308	-3264	-4576	79	-12	-8	-6824	-4248	15008	2	-12	10	-11392	5248	10888	14	-8	-20	-15728	2152	-5048	12	-6	19	-5904	736	15864	22	2	-3	122	130	5
-11096	-4992	10488	-65	184	-203	-15244	-3212	-4684	54	33	-39	-6864	-4112	15024	4	-21	11	-11328	5152	11016	13	-6	-18	-15648	2152	-5032	8	-4	14	-6088	936	15984	18	-1	4	122	129	5
-11120	-5088	10448	-120	180	-186	-15144	-3288	-4588	-26	-89	-9	-6952	-3912	14784	6	-18	17	-11336	5320	10864	9	-3	-19	-15616	2168	-4840	4	-5	18	-6056	880	15680	17	0	5	123	129	5
-11144	-5040	10288	-112	127	-176	-14876	-3228	-4672	-70	-13	-47	-6728	-3912	14640	7	-11	27	-11336	5288	10952	15	-2	-14	-15648	2104	-5056	6	-2	20	-5936	608	16080	21	1	3	120	129	5
-11132	-5124	10304	-100	66	-225	-15164	-3272	-4616	-17	-12	-54	-6672	-4000	14968	-9	-12	23	-11448	5344	11176	18	-9	-16	-15656	2016	-5104	9	-4	20	-6072	848	16128	25	-3	-1	121	129	5
-11068	-5100	10556	-106	54	-186	-15324	-3236	-4584	89	-15	-60	-6792	-3968	15016	-15	-12	15	-11368	5240	11072	18	-5	-20	-15792	2160	-5048	6	-4	19	-5832	1008	15960	28	-6	2	120	130	5
-11124	-5020	10584	-84	127	-231	-15256	-3244	-4672	122	24	-3	-6976	-4080	15128	0	-16	14	-11384	5296	11240	14	0	-18	-15576	2184	-4968	5	-3	20	-6024	824	16072	33	-3	5	119	130	5
-11120	-4984	10472	-122	156	-258	-15196	-3220	-4632	81	10	-29	-6848	-3920	15072	1	-14	23	-11224	5168	11144	16	-2	-20	-15560	2000	-5000	5	2	17	-6112	880	16032	23	0	4	121	130	5
-11208	-5052	10408	-108	210	-200	-15064	-3200	-4636	-8	4	-70	-6808	-3848	15112	9	-13	23	-11336	5296	11344	18	-5	-18	-15936	2184	-4968	6	-2	14	-6048	984	16160	21	-2	3	118	130	5
-11064	-5080	10372	-157	106	-211	-15092	-3184	-4608	-53	-8	-58	-6728	-3976	14808	-1	-14	21	-11400	5184	11224	10	-3	-20	-15568	2304	-5032	9	0	20	-5976	880	16080	13	-1	2	122	130	5
-11148	-5084	10464	-146	114	-186	-15196	-3296	-4640	-23	-29	-92	-6784	-4016	15096	-7	-16	26	-11336	5168	10992	16	-4	-17	-15648	2152	-5088	11	-3	18	-6128	960	15792	17	-5	2	123	129	5
-11228	-5060	10500	-101	142	-183	-15152	-3232	-4588	34	2	-125	-6896	-4016	15024	-5	-19	24	-11512	5224	11168	17	-10	-22	-15520	2400	-5288	4	-7	16	-5992	872	15928	14	-1	7	121	130	5
-11132	-4992	10264	-77	113	-217	-15152	-3168	-4604	30	-16	-20	-6936	-3920	15008	1	-13	20	-11400	5256	11232	9	-7	-26	-15696	2136	-4984	8	-8	18	-5976	776	15800	19	-5	4	122	129	5
-11100	-5112	10412	-72	128	-283	-15260	-3288	-4552	84	5	-54	-7120	-4080	14952	6	-13	17	-11328	5264	11112	8	1	-23	-15664	2160	-5128	9	-6	19	-5896	904	15960	21	-2	7	122	130	5
-11172	-5064	10488	-120	124	-140	-15128	-3236	-4668	1	-20	-65	-6856	-3952	15072	-3	-12	22	-11480	5200	11000	8	-8	-21	-15576	2104	-5472	9	-7	15	-5992	968	15808	23	3	8	122	130	5
-11168	-5056	10352	-101	126	-214	-15076	-3204	-4652	-40	-15	-89	-6832	-3976	14976	-1	-9	23	-11480	5232	11248	14	-3	-16	-15840	2184	-5072	9	-8	16	-6056	992	15720	21	5	11	120	129	5
-11068	-5048	10424	-111	44	-257	-15172	-3252	-4540	-76	-80	-55	-6632	-3928	14792	-5	-7	26	-11352	5168	11056	10	-2	-22	-15632	2320	-4896	9	-4	18	-6024	904	15960	14	2	10	122	129	5
-11116	-5104	10504	-108	105	-194	-15144	-3336	-4576	40	-74	-54	-6864	-4120	15216	-8	-15	22	-11456	5176	11504	13	-3	-17	-15664	2232	-4904	7	-4	18	-6032	912	16104	17	-3	4	123	130	5
-11152	-5076	10428	-99	132	-227	-15204	-3280	-4600	118	-20	-1	-6864	-3976	14992	-2	-11	18	-11336	5136	11264	9	3	-22	-15592	2184	-4960	1	-9	18	-5936	936	15888	25	1	2	122	130	5
-11108	-5092	10452	-80	157	-237	-15244	-3224	-4648	171	30	-9	-6768	-4128	15104	9	-8	16	-11232	5176	11216	15	3	-20	-15560	2184	-5112	5	0	20	-5928	752	16024	27	-1	-2	122	130	5
-11108	-5012	10512	-89	166	-231	-15156	-3180	-4532	60	78	-37	-6832	-3848	15088	0	-11	16	-11320	5288	11296	15	-4	-23	-15768	2160	-5304	7	0	22	-5944	736	15896	30	-5	-6	122	130	5
-11072	-5060	10460	-98	175	-263	-15200	-3248	-4592	88	85	-60	-6944	-3904	14872	-18	-18	16	-11568	5344	11136	19	-8	-15	-15696	2096	-4960	3	-5	26	-5896	880	16072	32	-5	0	120	129	5
-11212	-5100	10412	-103	267	-104	-15184	-3312	-4488	-21	-101	-89	-6904	-4032	14936	-5	-18	18	-11376	5288	10880	20	-2	-21	-15672	2232	-5144	6	0	23	-6056	824	15920	25	-7	4	122	130	5
-11188	-5024	10216	-114	134	-165	-14984	-3184	-4660	-55	42	-64	-6696	-4064	15080	3	-13	29	-11448	5088	11056	15	0	-20	-15616	2272	-5296	2	4	19	-6088	984	16016	18	-7	6	123	129	5
-11172	-5096	10420	-96	31	-250	-15088	-3284	-4656	4	-5	-49	-6736	-3952	14960	12	-10	37	-11400	5352	11200	11	2	-20	-15632	2104	-4968	4	-1	15	-5968	752	15896	21	-1	8	123	130	5
-11124	-5132	10476	-84	62	-235	-15444	-3296	-4592	54	-37	-66	-6944	-3984	15008	1	-14	29	-11408	5152	11264	14	2	-14	-15816	2256	-5128	6	-2	16	-6064	896	15968	27	-4	9	122	129	5
-11144	-5028	10484	-71	163	-234	-15168	-3196	-4784	81	23	18	-7088	-4008	15008	3	-21	19	-11384	5280	11256	15	2	-24	-15552	2104	-5088	2	-6	19	-6000	1024	15912	28	-2	4	123	130	5
-11168	-5068	10364	-63	144	-250	-15104	-3212	-4560	-26	-33	-31	-7048	-3952	15024	7	-18	18	-11376	5304	10888	8	0	-23	-15616	2040	-5072	5	-7	20	-6040	768	15960	20	-3	3	123	130	5
-11136	-5124	10392	-126	114	-186	-15088	-3272	-4620	-56	-69	-67	-6848	-3976	15000	6	-9	26	-11352	5264	11096	15	-4	-21	-15576	2080	-5168	10	-7	19	-5976	920	15872	21	-2	5	121	129	5
-11128	-5132	10452	-110	86	-184	-15180	-3276	-4640	-26	-68	-101	-6848	-4008	15152	-6	-14	25	-11352	5368	11032	9	-9	-17	-15608	2256	-5136	14	-7	13	-5944	848	16128	24	-1	10	122	130	5
-11112	-5104	10468	-116	146	-182	-15256	-3220	-4568	-59	-92	-90	-6728	-4088	15048	-10	-17	21	-11472	5216	11192	13	-11	-21	-15744	2168	-4952	15	-5	14	-6152	736	15864	17	-1	10	123	129	5
-11180	-4992	10276	-98	125	-217	-15084	-3240	-4524	-99	-51	-52	-6888	-4000	14920	-4	-5	22	-11496	5312	11280	10	-6	-18	-15672	2096	-4984	10	-9	16	-5888	872	15832	17	-3	5	121	129	5
-11124	-5056	10404	-76	94	-238	-15152	-3244	-4576	68	-52	-41	-6696	-3920	14808	5	-6	20	-11352	5312	11184	13	-5	-20	-15664	2128	-5032	4	-1	18	-5800	776	15816	19	-1	0	123	130	5
-11148	-5136	10504	-128	115	-256	-15232	-3184	-4608	113	42	-96	-6792	-3984	15232	2	-15	15	-11480	5352	11176	14	0	-19	-15832	2176	-5016	12	-7	13	-5816	792	15856	20	0	6	120	130	5
-11084	-5040	10408	-93	183	-207	-15232	-3228	-4692	64	3	-38	-6816	-4016	15192	-4	-20	15	-11312	5272	11096	15	0	-17	-15704	2048	-5144	7	-6	17	-5904	912	16008	16	-7	1	120	130	5
-11204	-5096	10332	-123	219	-122	-15084	-3300	-4680	-95	-79	-96	-6896	-3944	15008	2	-20	17	-11296	5216	11080	10	0	-19	-15672	2208	-5128	7	-5	19	-5920	888	15816	19	3	-3	122	130	5
-11160	-5084	10272	-119	128	-184	-14952	-3264	-4544	-51	0	-69	-6776	-3976	14864	-1	-10	20	-11448	5336	11192	15	-6	-23	-15640	2088	-4880	9	0	18	-5864	904	15720	19	-5	-2	121	129	5
-11060	-5140	10320	-113	59	-199	-15092	-3320	-4476	29	-19	-82	-6760	-3896	15136	-5	-14	21	-11488	5240	10928	11	-7	-18	-15616	2200	-5008	9	-4	15	-5952	832	15920	21	1	0	120	130	5
-11144	-5112	10492	-70	142	-226	-15336	-3244	-4592	113	22	-44	-6840	-3912	15080	-9	-12	21	-11536	5240	11232	16	-5	-16	-15616	2216	-5072	7	-3	18	-6072	864	15888	22	-3	5	122	129	5
-11172	-5068	10464	-62	151	-274	-15264	-3148	-4592	66	79	-15	-6848	-4016	15144	-7	-11	17	-11320	5288	11128	16	-5	-23	-15680	2160	-5032	9	-5	19	-6056	848	16032	27	-7	4	124	130	5
-11088	-5072	10408	-90	139	-265	-15128	-3204	-4532	33	72	-42	-6912	-4048	15072	0	-15	21	-11328	5272	11176	10	-7	-27	-15736	2080	-5088	3	-4	19	-5992	760	16064	21	-1	3	123	129	5
-11184	-4996	10456	-78	206	-182	-15080	-3308	-4600	-66	-42	-71	-6848	-3928	14976	8	-17	19	-11464	5272	11064	16	-4	-19	-15736	2088	-4816	6	0	20	-6008	928	16224	24	-2	4	121	130	5
-11140	-5072	10372	-69	104	-196	-14936	-3248	-4752	-81	-20	-53	-6760	-4008	15080	1	-12	22	-11392	5184	10976	10	0	-24	-15592	2216	-5112	10	-2	20	-6000	736	16136	21	1	4	119	129	5
-11148	-5132	10476	-30	41	-204	-15116	-3208	-4600	-33	-60	-90	-6736	-4000	14752	3	-8	25	-11504	5288	10944	17	-4	-21	-15712	2040	-4944	11	1	21	-5928	920	15872	19	-3	0	121	130	5
-11100	-5108	10472	-70	67	-177	-15316	-3240	-4544	57	-50	-74	-6840	-3984	15208	1	-12	25	-11480	5336	11256	15	-6	-17	-15648	2152	-5336	13	-3	18	-5896	1032	15888	25	0	5	120	130	5
-11148	-5028	10492	-45	124	-206	-15236	-3144	-4732	116	7	-44	-7008	-3976	14896	3	-15	22	-11432	5144	11128	13	-5	-20	-15736	2192	-5184	1	-1	18	-6000	944	16016	26	-2	8	121	129	5
-11100	-5068	10492	-52	149	-264	-15192	-3216	-4604	6	1	-32	-6952	-3968	14968	7	-16	22	-11384	5280	11216	13	-6	-17	-15704	2184	-5064	3	0	12	-6000	864	15832	21	2	12	123	130	5
-11108	-5076	10220	-94	146	-175	-15016	-3236	-4664	-46	-28	-29	-6704	-3848	14808	7	-7	10	-11464	5224	11256	14	-9	-20	-15640	2120	-5128	8	-3	15	-5896	1096	16256	20	-4	6	123	129	5
-11104	-5064	10480	-137	74	-210	-15100	-3248	-4672	-78	25	-89	-6680	-3872	15120	-6	-11	16	-11400	5336	11104	13	-7	-23	-15688	2048	-4816	9	3	18	-5824	816	15888	27	2	3	122	130	5
-11156	-4996	10512	-98	119	-150	-15264	-3224	-4608	-35	-93	-71	-6664	-3816	15064	-7	-18	21	-11296	5184	11168	13	-3	-24	-15640	2208	-5256	5	0	17	-5872	920	15800	27	-4	5	121	130	5
-11100	-5032	10504	-137	139	-191	-15236	-3176	-4588	-13	9	-89	-6864	-3832	15288	-14	-15	30	-11520	5232	11120	12	1	-20	-15640	2248	-4848	1	-5	16	-6192	920	16192	20	-9	3	123	130	5
-11136	-5048	10492	-162	170	-231	-15152	-3264	-4672	74	3	-75	-6896	-3968	15120	-2	-12	23	-11416	5416	11296	13	2	-24	-15688	2136	-5352	5	-2	18	-5928	896	15760	16	2	-4	123	130	5
-11184	-5060	10424	-173	159	-219	-15084	-3260	-4448	52	19	-72	-7040	-3896	14856	1	-10	25	-11312	5192	10984	12	-4	-24	-15584	2032	-5032	8	-1	15	-6096	848	16248	18	4	-1	121	130	5
-11116	-5080	10372	-118	136	-268	-15160	-3188	-4608	33	24	-94	-6856	-4016	14928	-5	-21	26	-11256	5176	11200	9	-10	-18	-15616	2232	-5136	9	-2	13	-6080	928	16016	14	5	10	121	130	5
-11216	-5044	10444	-122	175	-204	-15096	-3276	-4644	-25	-30	-143	-6728	-4008	15112	-11	-13	22	-11408	5112	11368	8	-11	-19	-15696	2152	-5528	8	-10	14	-6072	840	15960	11	4	8	122	130	5
