#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-24-16-31
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9712	-956	12760	-83	43	-241	-16504	508	-2708	515	-309	-354	-15816	3876	-2008	667	63	-596	-9740	2964	13356	49	51	-390	-15412	1724	-4736	319	364	-521	-16004	280	-2348	-4	-304	-136	127	127	8
-9692	-804	12780	-102	28	-239	-16428	552	-2872	459	-350	-404	-15724	3864	-1884	574	4	-568	-9792	2980	13288	26	96	-387	-15412	1640	-4724	217	486	-548	-16044	88	-2040	-18	-368	-154	127	127	8
-9656	-892	12784	-110	-4	-275	-16332	448	-2552	314	-302	-410	-15680	3744	-1648	432	11	-512	-9696	2996	13300	56	103	-395	-15448	1580	-4732	258	466	-537	-16160	-28	-2148	96	-539	-250	127	124	8
-9640	-928	12704	-45	-73	-319	-16300	192	-2504	349	-250	-489	-15668	3548	-1644	390	-92	-533	-9776	2928	13364	40	206	-406	-15656	1544	-4768	608	612	-518	-16368	-36	-2044	82	-845	-357	126	127	8
-9648	-864	12800	-45	-120	-271	-16320	260	-2480	377	-288	-457	-15872	3528	-1656	531	-51	-627	-9784	3004	13264	32	318	-551	-15752	1780	-5060	666	605	-543	-16316	68	-2780	813	-850	-455	127	126	8
-9660	-924	12876	-34	-74	-249	-16604	408	-2560	583	-320	-469	-15992	3824	-1600	604	-11	-706	-9888	2956	13224	3	379	-584	-15488	1612	-5208	814	552	-522	-16048	8	-2816	856	-784	-391	127	126	8
-9628	-812	12868	-66	-10	-221	-16616	552	-2544	470	-315	-497	-15916	3800	-1756	610	11	-669	-9872	2812	13256	31	313	-595	-15248	1580	-5320	1038	498	-530	-15780	176	-2816	936	-594	-328	127	130	8
-9620	-868	12872	-128	62	-291	-16524	500	-2524	308	-294	-586	-15872	3928	-1600	472	156	-639	-9856	2804	13168	-47	261	-517	-15240	1848	-5324	904	427	-605	-15920	392	-2624	888	-421	-463	127	125	8
-9584	-884	12736	-148	76	-321	-16460	400	-2484	326	-286	-639	-15792	3804	-1556	586	197	-623	-9900	2920	13156	-28	69	-506	-15288	1860	-5408	614	365	-646	-15932	436	-2984	884	-418	-598	128	127	8
-9556	-864	12780	-194	135	-325	-16540	400	-2352	412	-237	-651	-15840	3708	-1236	758	146	-559	-9944	2868	13220	-61	55	-534	-15392	1628	-5444	525	336	-682	-16004	152	-2916	835	-375	-485	127	126	8
-9628	-848	12724	-182	196	-308	-16568	152	-2276	368	-125	-767	-16048	3612	-1188	952	187	-600	-9896	2848	13288	-111	-14	-485	-15236	1452	-5060	777	278	-694	-15880	-20	-2568	582	-309	-427	127	125	8
-9640	-1040	12648	-191	205	-369	-16540	8	-2068	822	-35	-764	-16188	3264	-1188	1274	101	-786	-9840	2748	13200	-45	-82	-479	-15228	1532	-5072	816	309	-738	-16016	-104	-2200	561	-270	-447	127	124	8
-9568	-980	12708	-183	221	-343	-16324	68	-2116	1089	79	-751	-16092	3176	-1012	1397	50	-863	-9880	2912	13328	-92	-31	-494	-15568	1444	-5092	750	350	-760	-16492	-156	-1824	508	-347	-570	127	124	8
-9560	-940	12784	-167	201	-349	-16412	-48	-2152	1078	186	-799	-15932	3280	-1212	1339	34	-833	-9872	2948	13376	-101	60	-551	-15672	1364	-4948	741	387	-731	-16488	-256	-2204	882	-496	-671	127	126	8
-9644	-944	12876	-148	208	-264	-16544	-28	-2400	1027	285	-788	-15984	3248	-1548	1184	45	-750	-9892	2812	13328	-86	166	-609	-15572	1180	-5076	839	421	-656	-16236	-392	-2420	1046	-679	-531	127	126	8
-9696	-964	12792	-185	244	-298	-16608	-276	-2520	1187	280	-717	-16120	3176	-1816	1180	66	-798	-9900	2700	13332	-87	252	-612	-15268	1164	-5084	1016	437	-666	-15948	-344	-2012	920	-637	-467	127	125	8
-9740	-1040	12752	-123	228	-335	-16388	-184	-2712	1160	279	-717	-15948	3280	-2024	1008	-18	-836	-9856	2772	13264	-82	196	-579	-15288	1344	-5156	898	529	-617	-16176	-36	-1856	945	-593	-589	127	125	8
-9664	-940	12784	-147	161	-303	-16252	-44	-2616	1032	249	-692	-15592	3224	-2144	819	42	-806	-9896	2700	13300	-96	183	-589	-15508	1360	-5276	524	566	-672	-16280	-104	-2364	1090	-530	-681	127	125	8
-9616	-1024	12752	-133	136	-313	-16612	-80	-2800	801	154	-750	-15708	3352	-2404	665	171	-711	-9960	2804	13268	-101	265	-607	-15608	1168	-5440	410	544	-706	-16140	-240	-2568	743	-554	-594	127	126	8
-9604	-972	12916	-185	202	-312	-16872	-176	-3056	593	20	-750	-15948	3452	-2644	610	411	-862	-9968	2752	13324	-46	286	-566	-15448	1096	-5524	530	471	-671	-16184	-280	-2536	467	-519	-532	127	123	8
-9600	-876	12840	-195	244	-307	-16512	260	-2976	273	-139	-789	-15700	3636	-2708	453	421	-819	-9988	2732	13308	17	417	-567	-15440	1192	-5512	490	471	-688	-16368	-280	-2344	30	-436	-643	127	126	8
-9640	-976	12688	-250	300	-353	-16564	-120	-2824	-165	-205	-857	-15784	3220	-2460	165	401	-725	-9976	2564	13232	-12	369	-587	-15452	1152	-5380	342	430	-689	-16268	-468	-2380	43	-395	-725	127	125	8
-9700	-932	12756	-205	311	-302	-16500	-268	-2576	35	-291	-844	-16056	2908	-2008	269	90	-651	-9984	2720	13312	-52	453	-538	-15504	952	-5636	249	371	-657	-16156	-716	-2644	180	-456	-789	127	127	8
-9684	-892	12852	-283	335	-340	-16480	-248	-2564	68	-299	-879	-16232	2672	-1452	359	-113	-679	-9972	2700	13304	-10	424	-557	-15256	836	-5568	388	303	-683	-16024	-952	-2548	248	-599	-679	127	125	8
-9612	-1068	12652	-203	320	-347	-16324	-664	-2204	207	-50	-795	-16136	2504	-1056	614	-196	-739	-10080	2520	13044	-42	382	-419	-15096	832	-5504	647	342	-652	-15948	-680	-1964	172	-599	-607	127	130	8
-9652	-1072	12732	-210	256	-317	-16324	-556	-2148	463	53	-773	-16012	2680	-1148	637	-73	-781	-10084	2576	13296	-34	238	-373	-15112	1184	-5328	541	355	-623	-16060	-688	-2100	345	-543	-741	127	126	8
-9696	-920	12712	-160	238	-352	-16392	-400	-2280	422	163	-774	-15952	2756	-1364	581	153	-652	-10116	2536	13100	18	123	-333	-15192	752	-5428	497	413	-607	-15816	-868	-2188	570	-671	-584	127	126	8
-9724	-1016	12668	-224	159	-346	-16448	-728	-2468	687	276	-711	-16000	2628	-1712	770	353	-733	-10008	2464	13064	55	63	-322	-15200	592	-5524	1005	411	-587	-15920	-968	-2100	881	-694	-625	127	123	8
-9680	-1072	12788	-154	187	-349	-16556	-724	-2556	812	273	-693	-15956	2532	-1880	949	619	-743	-10076	2512	13024	60	52	-283	-15328	576	-5636	1262	464	-495	-16196	-1180	-1916	1228	-708	-627	127	125	8
-9596	-1176	12800	-128	248	-321	-16704	-536	-2572	945	255	-681	-16136	2644	-2148	1155	638	-668	-10076	2628	13204	78	59	-282	-15436	824	-5600	1293	441	-482	-16088	-1056	-2076	1376	-625	-572	126	137	8
-9680	-904	12720	-223	334	-405	-16536	-516	-2660	871	283	-627	-16136	2700	-2112	1315	515	-533	-10024	2620	13176	48	56	-331	-15424	896	-5556	1142	396	-444	-16256	-1008	-2276	1526	-481	-538	126	125	8
-9656	-1096	12844	-243	395	-422	-16552	-752	-2480	975	246	-648	-16072	2624	-2180	1408	419	-517	-10080	2616	13156	43	52	-312	-15296	656	-5740	1068	331	-419	-16052	-992	-2268	1624	-528	-337	127	125	8
-9684	-1028	12596	-243	439	-373	-16416	-928	-2504	1092	260	-620	-16200	2412	-1840	1452	254	-509	-10084	2592	13184	28	60	-299	-15232	472	-5696	1219	376	-385	-16144	-1228	-1904	1382	-658	-339	127	127	8
-9768	-1140	12716	-214	398	-322	-16364	-932	-2472	987	246	-626	-16000	2396	-1824	1358	209	-489	-10112	2592	13100	64	39	-259	-15188	564	-5516	1239	370	-311	-16276	-1176	-1836	1328	-728	-431	127	122	8
-9652	-1000	12712	-206	366	-291	-16436	-1028	-2548	925	300	-538	-16052	2296	-1888	1352	222	-419	-10168	2504	13144	35	24	-187	-15132	612	-5684	1136	415	-266	-15896	-1184	-2020	1371	-909	-467	127	129	8
-9804	-1116	12760	-170	353	-280	-16368	-960	-2588	1136	336	-503	-16116	2452	-1792	1388	147	-400	-10052	2492	13188	65	-132	-186	-14992	576	-5716	1215	411	-272	-15704	-1080	-2220	1805	-820	-373	127	126	8
-9752	-1160	12748	-163	300	-260	-16360	-900	-2604	1020	396	-431	-15940	2508	-1880	1341	110	-396	-10088	2688	13008	56	-265	-201	-15028	716	-5700	1443	341	-204	-15912	-1084	-2204	1619	-809	-301	127	125	8
-9800	-1076	12620	-117	209	-247	-16312	-968	-2668	932	461	-440	-15904	2276	-1916	1188	80	-336	-10096	2588	13132	-29	-373	-261	-15112	872	-5752	1207	305	-217	-16272	-1092	-2364	1528	-827	-320	127	132	8
-9752	-1152	12656	-114	165	-303	-16348	-1180	-2752	935	485	-326	-15996	2288	-1952	1093	109	-375	-10108	2540	12968	-5	-555	-287	-15060	660	-6028	1072	189	-221	-15792	-1268	-2432	1902	-623	-197	127	124	8
-9752	-1088	12616	-56	78	-240	-16300	-1028	-2708	861	535	-281	-16020	2300	-1932	1061	148	-374	-10012	2304	13280	38	-636	-226	-15088	172	-5968	1304	173	-173	-15852	-1324	-2068	1852	-582	-153	127	126	8
-9684	-1080	12684	-41	84	-200	-16516	-1184	-2784	725	467	-297	-16072	2384	-2360	922	344	-320	-10012	2376	13256	111	-609	20	-15156	240	-5696	1509	219	-220	-16136	-1408	-1460	1921	-508	-159	127	126	8
-9800	-1088	12664	-38	87	-183	-16516	-828	-2884	463	442	-215	-15920	2516	-2692	837	464	-299	-10068	2468	13232	162	-598	123	-15108	392	-5592	1343	260	-192	-16176	-1440	-1268	1848	-693	-153	127	123	8
-9736	-968	12668	-92	139	-210	-16440	-752	-3092	330	355	-222	-15832	2584	-2852	766	453	-208	-9848	2472	13144	217	-539	86	-15288	184	-5364	1384	390	-171	-16176	-1240	-1356	2026	-846	-105	127	128	8
-9696	-1052	12696	-159	172	-300	-16508	-1104	-3116	223	214	-244	-15840	2392	-2640	788	433	-122	-9932	2580	13340	254	-441	96	-15292	192	-5404	1429	412	-161	-16276	-1208	-1016	1892	-1009	-35	127	125	8
-9768	-1068	12764	-141	174	-309	-16404	-1172	-2900	341	137	-200	-16068	2316	-2736	888	332	-169	-9964	2536	13372	262	-375	95	-15492	584	-5368	1550	640	-6	-16300	-1164	-856	1811	-1040	1	126	123	8
-9728	-1132	12628	-151	182	-279	-16340	-1132	-2724	150	128	-240	-16168	2356	-2372	788	240	-232	-9976	2640	13340	229	-308	47	-15292	624	-5404	1262	758	-101	-16228	-1072	-1256	1975	-1013	-41	126	126	8
-9648	-1124	12644	-130	184	-214	-16360	-1108	-2752	305	128	-208	-16016	2500	-2196	733	176	-155	-9912	2844	13308	226	-311	40	-15248	556	-5632	963	877	-55	-16180	-1068	-1364	1820	-1163	107	127	123	8
-9728	-1000	12744	-133	157	-290	-16492	-1216	-2680	252	121	-167	-16020	2364	-2292	738	218	-149	-9940	2548	13336	118	-437	-26	-15076	412	-5756	839	914	-44	-16108	-1092	-1316	1670	-1201	93	127	124	8
-9760	-1124	12576	-121	202	-250	-16452	-1308	-2908	552	126	-123	-16188	2296	-2312	957	274	-218	-9956	2540	13276	41	-575	-35	-14920	416	-5584	879	1030	9	-15972	-1052	-1056	1229	-1399	186	127	126	8
-9688	-1100	12648	-92	157	-245	-16212	-1000	-2820	570	143	-143	-15992	2584	-2224	968	244	-240	-9840	2720	13208	85	-563	5	-15104	400	-5600	872	1129	-40	-15952	-812	-1332	1308	-1414	205	127	128	8
-9760	-1060	12744	-93	104	-313	-16308	-936	-2852	216	172	-151	-15876	2444	-2116	676	192	-164	-9840	2700	13364	-5	-515	-146	-15408	604	-5844	414	1127	-12	-16392	-1004	-1044	903	-1453	246	127	129	8
-9768	-1184	12692	-88	63	-298	-16388	-1576	-2976	403	204	-151	-15848	2132	-2256	652	397	-252	-9832	2700	13436	-51	-424	-199	-15328	472	-6016	-119	1166	-55	-16444	-1100	-1256	639	-1421	274	127	130	8
-9784	-1156	12620	-33	19	-278	-16360	-1400	-3008	619	149	-19	-15976	2024	-2764	761	564	-385	-9892	2624	13424	-91	-423	-242	-15168	288	-6196	-275	1204	-65	-16252	-1368	-1152	584	-1400	422	127	126	8
-9824	-1092	12604	-70	-50	-207	-16352	-1292	-3320	306	6	5	-15748	2216	-3572	507	683	-341	-9844	2564	13324	-80	-401	-208	-15252	196	-6204	-134	1187	18	-16364	-1360	-1232	202	-1525	456	127	125	8
-9764	-1028	12664	-5	-109	-215	-16400	-1032	-3544	-110	-173	8	-15592	2272	-3668	147	666	-126	-9752	2608	13456	-61	-304	-218	-15188	256	-6172	-144	1205	23	-16308	-1532	-1336	154	-1426	357	127	125	8
-9744	-1144	12640	-38	-143	-220	-16400	-1380	-3212	-331	-421	39	-15632	2184	-3388	-13	523	-99	-9696	2652	13544	-40	-216	-296	-15272	224	-6424	-330	1057	107	-16376	-1640	-1336	368	-1323	340	126	125	8
-9692	-992	12836	-52	-169	-216	-16564	-1280	-2972	-217	-537	-27	-15968	2160	-3028	220	211	-72	-9716	2608	13492	-38	-133	-282	-15200	152	-6624	-164	1003	86	-16524	-1652	-1600	116	-1393	392	127	128	8
-9656	-1112	12816	-62	-78	-262	-16480	-1164	-2788	383	-606	70	-16200	2220	-2368	777	-159	33	-9712	2536	13512	-11	-93	-300	-15096	184	-6896	-76	800	101	-16252	-1708	-1644	265	-1252	338	127	127	8
-9704	-1080	12748	-138	-17	-278	-16568	-1172	-2660	340	-552	51	-16228	2152	-2180	859	-137	76	-9796	2472	13324	116	-20	-199	-15104	240	-6912	163	623	151	-16248	-1520	-1808	459	-973	307	127	123	8
-9640	-1148	12780	-137	61	-277	-16352	-1088	-2392	98	-451	11	-16084	2156	-1848	772	-108	109	-9820	2456	13440	214	42	-185	-15184	436	-6780	284	467	135	-16540	-1200	-1824	410	-961	256	127	127	8
-9700	-1140	12724	-126	86	-270	-16312	-1420	-2428	147	-376	101	-16240	2244	-1696	658	-178	79	-9784	2600	13312	152	69	-192	-15140	692	-6984	65	262	61	-16432	-1212	-2136	397	-887	237	126	129	8
-9688	-1164	12616	-81	74	-294	-16300	-1380	-2376	325	-176	118	-16124	2184	-1656	626	-277	19	-9856	2532	13324	149	6	-213	-14900	480	-6936	-39	73	33	-16288	-1192	-1904	100	-920	308	126	126	8
-9724	-1148	12612	-90	53	-185	-16372	-1192	-2392	414	-94	118	-16080	2260	-1800	546	-267	23	-9836	2416	13388	168	-112	-121	-14896	468	-6916	143	-119	1	-16300	-1152	-1860	291	-550	199	127	131	8
-9708	-1120	12680	-63	58	-203	-16428	-1216	-2564	247	31	143	-16004	2244	-2148	369	-99	-6	-9828	2408	13260	183	-253	-93	-14788	472	-6912	236	-268	-56	-16164	-1292	-1824	438	-386	159	126	121	8
-9676	-1176	12692	-73	35	-244	-16336	-1392	-2636	420	66	198	-16016	1992	-2316	417	-31	-51	-9832	2420	13228	176	-360	6	-14600	604	-6868	124	-432	-176	-17548	-924	-1204	761	-858	-212	126	126	8
-9732	-1228	12748	-27	43	-231	-16344	-1524	-2784	728	93	238	-16056	1836	-2696	609	-61	-54	-9640	2492	13424	31	-531	-112	-14920	52	-6884	-71	-707	-90	-16880	-380	-3964	626	-2119	-1291	118	123	3
-9748	-1164	12676	-2	0	-277	-16208	-1736	-2772	1062	44	327	-16820	1236	-3244	977	-447	193	-9804	2376	13284	-306	-784	-322	-14648	332	-6648	507	-882	-96	-15660	-1468	-1884	-1139	-1089	-506	138	121	3
-9728	-1656	13028	133	178	-154	-15528	-2764	-2648	2700	67	386	-18700	2104	-3456	5080	279	1126	-9772	2252	13348	-307	-1073	-152	-14212	76	-7096	63	-1074	-146	-15156	-2544	-964	-2752	-474	-116	138	122	3
-9692	-560	13080	-86	1400	-97	-16808	1096	-2196	4194	423	391	-29292	4192	-3428	6966	3870	2777	-9784	1548	13336	-146	-1332	210	-14180	-968	-7148	519	-1149	-110	-14628	-2264	-880	-893	-211	-477	127	125	3
-10060	-504	12384	-612	1149	-622	-15240	972	-292	1039	1485	-274	-12500	3120	4032	5891	-2763	2466	-9856	2196	13520	253	-1498	818	-14652	520	-6448	1238	-971	-392	-15676	-272	-308	-389	-247	-333	124	132	3
-9700	-1372	12740	-498	367	-777	-15360	-3552	848	1775	2316	-481	-9700	4804	8524	14674	-6579	37	-9208	3096	13848	225	-1325	794	-16060	2632	-5176	-788	-763	-697	-16716	1720	636	-1309	-23	-280	123	125	3
-9556	-1956	12400	-98	-191	-127	-15512	-4084	-756	5911	3477	-68	-13884	2268	1212	6588	-6315	-1215	-9304	3784	13920	90	-776	187	-16568	2168	-4248	-3190	-486	-800	-16852	1340	1884	-3285	-322	111	120	126	3
-9404	-1296	12784	260	-428	339	-17416	-480	-4068	6750	3208	105	-13720	640	-4572	1762	-3454	-915	-9404	2968	13824	80	-266	-156	-15784	36	-4084	-2354	101	-848	-16460	196	2752	-3831	-417	374	123	126	3
-9816	-1072	12376	193	-388	272	-17500	-612	-6004	2515	2487	-140	-15476	1196	-6324	983	-1353	-1309	-9344	3032	13864	41	154	-443	-15776	-56	-3604	-756	774	-709	-15936	-804	3840	-2955	-764	549	129	127	3
-9684	-980	12728	61	-350	54	-17036	-1088	-5748	2373	1585	-187	-16200	2844	-6412	2386	-1273	-1319	-9352	2568	14008	265	538	-496	-15832	332	-2676	-836	1841	-561	-15912	-776	5672	-2244	-1620	860	128	127	3
-9812	-664	12692	-152	-254	-251	-16344	-24	-4900	3207	863	-145	-15060	3640	-4376	3107	-1607	-1137	-9284	2956	13944	326	1122	-680	-16124	-20	-2072	-1586	3188	-385	-15956	-392	6864	-2419	-2966	1202	133	127	3
-9632	-824	12652	-194	-441	-530	-15940	-376	-3952	3153	469	-589	-15392	4400	-3236	2954	-1334	-961	-9028	2948	14184	481	2022	-1114	-16456	-384	-1468	-1930	4675	-264	-16420	-356	7444	-3095	-4716	1509	129	127	3
-9620	-1136	12572	-56	-641	-471	-16172	-1300	-3612	3051	124	-883	-15320	2796	-2296	1458	-1366	-945	-9156	3816	14552	305	3615	-1857	-17828	364	-2272	-2027	6148	29	-17480	-600	7840	-3770	-7156	1534	126	127	3
-9636	-1408	12660	148	-887	-384	-16148	-1732	-3496	1826	-48	-1036	-15972	1356	-2976	1417	-1280	-947	-9520	1628	15988	-392	6137	-2770	-19388	-876	-3284	-2312	7522	212	-18916	-868	7520	-3364	-9327	1479	131	128	3
-9660	-1408	12660	330	-1153	-240	-16100	-1904	-3888	1561	-280	-1136	-15624	1484	-3156	1859	-1146	-1117	-9252	2936	16512	-659	10236	-3038	-21764	-1648	-4036	-1027	9000	-389	-21332	-44	9004	-2255	-11631	1487	132	128	3
-9612	-860	12948	322	-1245	-451	-16260	-1300	-4176	1443	-540	-1122	-15852	2340	-2992	1543	-952	-921	-9884	4512	17032	-2600	14771	-3846	-22096	-1528	-4184	-1018	9149	-395	-21768	-244	9968	-1888	-12520	540	124	127	3
-9460	-808	13196	167	-999	-719	-16972	-1500	-4064	1484	-802	-1093	-16304	2192	-2676	637	-969	-682	-10424	7312	18088	-5542	20965	-7087	-22292	-748	-4392	613	10364	368	-21604	-224	7924	-738	-11611	36	126	128	3
-9332	-832	13148	-89	-650	-882	-16648	-664	-3844	419	-986	-1213	-16056	2900	-1704	-133	-696	-680	-16420	8176	18396	-4982	21189	-11768	-21316	3028	-5192	613	10282	1098	-22256	-156	5780	-590	-11929	275	122	132	3
-9280	-1188	13220	-355	-150	-1128	-17024	-1184	-3628	-1761	-1201	-1216	-16196	2852	-2220	-2207	79	-433	-23636	10336	19956	-5201	13928	-12476	-19436	7804	-8592	-1924	10227	2470	-22204	-1292	4760	-1107	-12387	1036	129	131	3
-9400	-1068	13104	-479	84	-1137	-16468	-2300	-3808	-3518	-1333	-1109	-16216	1148	-2984	-4545	1079	-501	-16776	12260	20488	-8843	5080	-7275	-19220	3876	-9744	-4202	9845	3081	-21464	1564	3696	-1243	-12316	2406	128	132	3
-9524	-1248	13060	-481	273	-1022	-16528	-3140	-3736	-3529	-1659	-705	-16304	40	-2816	-5042	1661	-605	-15384	12652	18940	-3453	-1986	1377	-19128	2536	-8084	439	8906	2738	-21260	3052	3176	-4608	-11908	2940	127	134	3
-9512	-1264	12840	-505	486	-1009	-16480	-2800	-3292	-3560	-1806	-325	-16696	-96	-2384	-4805	2240	-478	-12184	5124	15224	-6443	-3971	1907	-17396	3840	-8784	1576	7556	4043	-20084	1032	3896	-6572	-12501	2911	127	134	3
-9520	-1256	12964	-469	516	-892	-16224	-2704	-2752	-3631	-1721	-88	-16284	536	-1168	-4628	2147	-142	-11476	2900	15248	-2231	-5931	525	-16328	2340	-8348	1052	6257	3970	-18716	356	4356	-6350	-12733	2194	124	130	3
-9352	-1268	12932	-441	487	-812	-15992	-1920	-2204	-3734	-1602	29	-15860	1448	-204	-5138	2169	-39	-9748	4368	14268	-1069	-7153	-1404	-16144	1896	-8500	2094	4844	4025	-17964	-36	4592	-7009	-14028	1836	127	133	3
-9444	-1404	12988	-371	465	-685	-16024	-2340	-1504	-4180	-1243	83	-16368	1500	572	-5539	2387	-188	-9608	4952	13988	-316	-7668	-954	-14848	2636	-8732	1244	3561	4052	-17336	-996	4744	-7007	-14808	1726	120	139	3
-9456	-1624	12888	-352	421	-512	-16024	-2784	-1492	-3743	-877	177	-16712	1060	304	-5608	2079	-286	-7728	6684	12032	-580	-7992	1066	-14308	3476	-8692	-497	2183	3662	-16304	-1108	5076	-6859	-15035	1887	127	141	3
-9396	-1648	12780	-247	313	-273	-15900	-2324	-1796	-3454	-448	298	-16896	1160	156	-5591	1676	-461	-6312	5840	10940	107	-6717	4014	-13088	3908	-8616	-3454	510	3208	-16044	-120	5208	-5192	-14876	2420	128	141	3
