#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-09-17-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12076	-1000	10556	-111	117	-208	-15828	-2080	-2624	-202	31	-193	-15912	-464	-3448	296	55	-4	-12504	4248	10176	158	-28	-215	-16588	8	-2204	633	-130	86	-15936	1512	-3544	1040	-58	156	128	129	8
-12104	-904	10552	-102	184	-207	-15720	-2200	-2764	193	136	-148	-15696	-688	-3716	292	31	93	-12500	4196	10292	171	16	-226	-16548	-84	-2088	506	-134	78	-15828	1624	-3492	774	-63	128	128	129	8
-12108	-944	10532	-102	154	-170	-15796	-2240	-2820	400	212	-162	-15684	-984	-3812	665	87	159	-12536	4188	10152	131	-17	-180	-16532	28	-2116	258	-163	56	-15908	1552	-3480	665	-53	85	125	129	8
-12156	-964	10464	-59	133	-172	-15776	-2152	-2984	536	183	-161	-15676	-1180	-4072	1054	195	284	-12392	4196	10204	185	-9	-169	-16464	-4	-2096	87	-175	51	-15796	1408	-3664	502	-118	-10	125	128	8
-12092	-964	10420	-101	91	-172	-15888	-2216	-2952	472	173	-88	-15772	-952	-4028	916	230	504	-12464	4256	10176	117	-8	-172	-16556	-48	-2220	-23	-203	33	-15864	1340	-3528	554	-162	19	123	127	8
-12096	-968	10360	-68	84	-165	-15796	-2124	-3012	424	134	-63	-15804	-752	-4040	740	56	562	-12504	4212	10112	145	-32	-167	-16452	-160	-2200	131	-229	116	-15868	1296	-3612	565	-119	102	123	127	8
-12104	-908	10424	-98	88	-229	-15772	-2108	-2924	367	103	-70	-15812	-568	-3920	1024	-26	467	-12492	4156	10124	108	-30	-164	-16564	-200	-2136	343	-234	159	-15880	1120	-3532	625	-147	148	124	126	8
-12160	-984	10516	-72	80	-168	-15728	-2200	-2980	428	106	-61	-15708	-216	-3840	1091	42	262	-12440	4136	10092	153	-69	-122	-16456	-236	-2108	457	-202	140	-15864	1068	-3344	660	-183	197	124	125	8
-12068	-1024	10568	-56	106	-210	-15812	-2088	-3044	408	88	-54	-15756	-12	-4080	786	-135	188	-12464	4172	10196	140	-89	-102	-16556	-76	-2144	449	-187	182	-15840	1172	-3404	752	-143	209	127	125	8
-12120	-984	10372	-65	143	-201	-15824	-1920	-3004	281	63	-59	-15764	-192	-3684	563	-14	113	-12536	4220	10216	180	-13	-64	-16496	-96	-1996	319	-152	190	-15888	1360	-3432	742	-203	188	128	125	8
-12048	-984	10508	-99	119	-196	-15844	-2016	-3068	62	29	-107	-15712	-464	-3996	-66	48	185	-12464	4224	10252	183	9	-58	-16552	-108	-1992	141	-196	187	-15848	1624	-3616	719	-140	159	127	124	8
-12092	-992	10492	-88	122	-192	-15744	-2168	-2940	-50	-7	-73	-15712	-720	-4052	-336	-37	188	-12464	4188	10192	163	58	-53	-16536	24	-2116	-8	-242	149	-15748	1632	-3564	595	-100	109	127	125	8
-12124	-996	10460	-97	116	-178	-15680	-2240	-2944	-140	-85	-67	-15792	-780	-4064	-416	-146	104	-12540	4252	10176	172	8	-65	-16540	-28	-2036	110	-287	169	-15760	1644	-3640	323	-62	113	127	125	8
-12040	-944	10424	-99	96	-151	-15708	-2152	-2980	-153	-106	-23	-15760	-744	-4064	-261	-241	97	-12540	4244	10144	143	-23	-73	-16564	-88	-1972	289	-272	198	-15860	1516	-3452	260	-57	80	126	126	8
-12080	-936	10504	-85	101	-188	-15796	-2124	-2972	-34	-76	-65	-15828	-696	-4100	-148	-278	160	-12500	4176	10272	154	-85	-81	-16508	8	-1932	341	-281	170	-15828	1464	-3420	280	-42	81	125	126	8
-12144	-956	10480	-106	109	-183	-15840	-2004	-2956	-72	-134	-77	-15764	-628	-3996	-8	-238	195	-12540	4220	10204	141	-47	-105	-16460	24	-1892	242	-251	207	-15916	1424	-3396	293	-35	61	125	127	8
-12092	-908	10472	-92	129	-178	-15756	-2020	-2960	17	-150	-65	-15676	-544	-3956	141	-221	285	-12484	4260	10132	136	-24	-58	-16516	60	-2028	214	-204	175	-15852	1388	-3284	230	-7	53	125	127	8
-12124	-988	10432	-133	128	-227	-15856	-2184	-2780	169	-139	-78	-15800	-452	-4040	239	-218	253	-12428	4248	10140	163	3	-71	-16560	-60	-1952	-40	-220	239	-15848	1356	-3268	284	-20	45	125	127	8
-12084	-920	10432	-74	119	-196	-15744	-2100	-2824	184	-115	-68	-15816	-468	-3796	320	-217	210	-12508	4220	10308	138	20	-121	-16632	32	-1932	-134	-203	194	-15944	1408	-3364	232	-4	53	124	127	8
-12108	-992	10392	-101	135	-221	-15744	-2168	-2756	155	-78	-99	-15840	-488	-3744	278	-208	146	-12516	4312	10164	126	42	-116	-16476	-44	-1980	-49	-198	188	-15872	1468	-3456	217	-75	135	125	127	8
-12108	-1028	10460	-52	104	-194	-15840	-2108	-2992	-12	-133	-37	-15768	-544	-3800	135	-208	175	-12484	4268	10172	154	22	-92	-16568	-28	-1964	140	-193	169	-15880	1544	-3424	262	-121	82	126	127	8
-12144	-944	10376	-122	87	-180	-15808	-2104	-2872	-32	-140	-40	-15724	-576	-3888	152	-217	157	-12580	4252	10160	150	11	-96	-16472	-36	-1864	272	-167	174	-15884	1552	-3504	353	-134	69	126	127	8
-12136	-996	10452	-62	117	-191	-15804	-2152	-2944	-63	-131	-54	-15696	-632	-3892	77	-206	193	-12540	4264	10188	137	-24	-151	-16592	-16	-1960	198	-191	158	-15896	1492	-3508	308	-178	10	126	127	8
-12048	-984	10344	-48	132	-181	-15800	-2080	-2884	-19	-122	-48	-15760	-604	-3888	35	-254	250	-12560	4220	10132	118	-45	-103	-16572	-12	-2032	138	-158	176	-15892	1432	-3420	271	-133	35	126	128	8
-12140	-968	10576	-59	96	-197	-15788	-2164	-2900	114	-96	-31	-15784	-548	-3732	56	-269	257	-12508	4256	10240	125	-21	-124	-16476	-156	-1844	167	-195	181	-15812	1296	-3460	377	-172	14	126	127	8
-12068	-988	10416	-70	99	-169	-15760	-2124	-2868	97	-67	-83	-15808	-508	-3840	129	-278	251	-12456	4244	10204	155	5	-79	-16512	-200	-1880	158	-179	206	-15868	1284	-3436	433	-227	47	126	127	8
-12100	-992	10524	-96	125	-185	-15812	-2080	-2944	57	-64	-71	-15780	-596	-3768	177	-241	199	-12488	4184	10152	123	-8	-104	-16568	68	-2012	150	-168	155	-15900	1372	-3484	462	-117	92	126	127	8
-12076	-988	10480	-91	138	-180	-15844	-2112	-2824	86	-69	-53	-15800	-500	-3892	263	-179	196	-12536	4252	10128	152	-30	-122	-16604	-72	-1864	230	-214	139	-15900	1504	-3432	359	-163	139	126	127	8
-12040	-988	10512	-106	143	-166	-15776	-2140	-2904	126	-80	-36	-15756	-576	-3956	352	-195	206	-12480	4220	10088	110	-46	-89	-16556	-88	-2032	291	-153	174	-15824	1552	-3528	458	-212	101	126	127	8
-12072	-1012	10416	-66	129	-173	-15792	-2112	-2836	127	-75	-43	-15804	-564	-3916	347	-207	167	-12516	4220	10204	133	-71	-95	-16572	-32	-1796	369	-110	189	-15864	1404	-3432	452	-207	62	125	127	8
-12108	-968	10536	-88	117	-195	-15744	-2212	-2824	117	-83	-25	-15772	-616	-3736	330	-257	256	-12536	4256	10208	122	-28	-126	-16524	-104	-1904	277	-161	176	-15828	1436	-3280	360	-213	82	125	127	8
-12060	-908	10500	-98	115	-147	-15772	-2196	-2816	142	-62	-35	-15824	-612	-3588	345	-237	249	-12484	4292	10312	123	-28	-70	-16484	-28	-1880	221	-135	184	-15868	1344	-3280	344	-231	46	125	126	8
-12040	-1004	10556	-68	109	-211	-15868	-2156	-2812	153	-45	-4	-15832	-580	-3736	249	-236	289	-12508	4200	10124	128	-68	-36	-16460	-188	-1868	181	-159	216	-15788	1352	-3412	360	-271	83	125	125	8
-12120	-952	10460	-76	123	-193	-15884	-2112	-2952	46	-63	-43	-15768	-392	-3836	154	-234	278	-12516	4216	10168	94	-16	-32	-16540	48	-1916	199	-104	191	-15852	1484	-3308	372	-298	96	126	125	8
-12080	-980	10404	-118	130	-168	-15820	-2084	-2844	11	-44	-63	-15804	-356	-3940	-8	-277	233	-12516	4220	10260	117	-21	-50	-16584	48	-1988	17	-175	167	-15868	1528	-3316	297	-345	138	126	125	8
-12052	-920	10432	-101	160	-201	-15800	-2188	-2892	-88	-49	-51	-15756	-396	-3972	-114	-266	147	-12456	4276	10180	136	-41	-26	-16576	-20	-1912	122	-138	155	-15892	1624	-3276	210	-286	93	126	126	8
-12104	-888	10516	-121	152	-180	-15732	-2076	-2820	67	-92	-58	-15808	-348	-3860	-124	-391	141	-12436	4320	10144	113	-47	9	-16588	4	-2004	297	-116	166	-15864	1572	-3356	262	-295	67	126	127	8
-12036	-948	10508	-85	139	-211	-15820	-2012	-2868	1	-73	-50	-15712	-472	-3932	-162	-329	94	-12468	4332	10176	69	-43	-43	-16524	120	-1836	272	-110	191	-15896	1600	-3244	197	-284	53	127	127	8
-12096	-896	10400	-90	104	-199	-15844	-1992	-2896	-111	-186	-82	-15724	-528	-4048	-198	-322	106	-12472	4272	10220	112	-78	-68	-16644	56	-1892	171	-102	153	-15932	1496	-3200	166	-333	57	126	127	8
-12096	-976	10580	-107	117	-213	-15784	-2120	-2892	-68	-197	-116	-15796	-600	-3832	-106	-315	148	-12472	4332	10080	112	-51	-80	-16608	100	-1856	121	-96	102	-15928	1480	-3264	210	-288	63	125	127	8
-12068	-940	10492	-120	117	-214	-15848	-2140	-2816	54	-197	-132	-15784	-580	-3772	71	-342	128	-12432	4276	10160	154	-64	-66	-16596	-8	-1916	135	-165	134	-15920	1564	-3320	329	-262	73	126	127	8
-12108	-964	10512	-61	124	-215	-15800	-2088	-2848	111	-193	-132	-15696	-476	-3924	108	-349	182	-12488	4272	10168	114	-40	-73	-16576	-32	-1964	250	-121	121	-15820	1444	-3272	432	-250	67	125	127	8
-12088	-1036	10472	-110	112	-193	-15844	-2048	-2796	26	-178	-94	-15784	-428	-3744	123	-351	139	-12520	4276	10184	123	-73	-138	-16620	28	-1912	353	-168	108	-15848	1440	-3176	379	-198	31	125	127	8
-12096	-972	10552	-111	125	-211	-15844	-2096	-2836	57	-186	-126	-15840	-368	-3672	146	-314	116	-12504	4304	10236	134	-19	-107	-16576	-44	-1836	268	-182	123	-15868	1512	-3372	279	-208	50	126	127	8
-12060	-976	10496	-102	156	-183	-15900	-2096	-2780	94	-171	-179	-15900	-356	-3540	67	-230	131	-12496	4300	10252	125	-2	-138	-16556	32	-1872	190	-203	85	-15864	1556	-3396	307	-199	42	126	127	8
-12048	-984	10576	-130	125	-202	-15820	-2132	-2712	42	-166	-135	-15856	-492	-3704	58	-231	119	-12432	4332	10132	127	-11	-105	-16624	-8	-1880	232	-203	93	-15936	1636	-3192	337	-218	-12	127	127	8
-12204	-1040	10452	-121	136	-181	-15752	-2132	-2716	-27	-153	-152	-15880	-504	-3636	60	-228	127	-12492	4304	10220	102	-7	-137	-16544	-52	-1792	275	-183	104	-15924	1652	-3148	314	-192	-14	126	127	8
-12052	-1044	10488	-103	142	-214	-15756	-2136	-2768	24	-168	-150	-15844	-608	-3748	-14	-303	91	-12440	4316	10236	106	-22	-154	-16496	72	-1816	173	-146	75	-15908	1556	-3056	229	-166	-36	126	126	8
-12092	-972	10400	-115	128	-204	-15748	-2136	-2824	61	-158	-136	-15716	-584	-3740	13	-331	80	-12476	4312	10228	104	-64	-182	-16588	4	-1736	84	-125	41	-15960	1536	-3056	132	-133	-39	125	126	8
-12104	-988	10516	-66	135	-190	-15756	-2156	-2700	-3	-156	-168	-15716	-504	-3724	27	-310	60	-12468	4244	10128	118	-51	-123	-16544	-124	-1780	116	-106	39	-15940	1404	-3124	91	-158	-52	125	127	8
-12108	-960	10540	-111	154	-200	-15824	-2092	-2776	-33	-177	-163	-15772	-540	-3772	-10	-302	69	-12508	4308	10220	101	-63	-144	-16644	-56	-1788	138	-112	68	-15960	1468	-3112	100	-122	-87	125	127	8
-12048	-900	10488	-89	132	-194	-15792	-2084	-2876	-31	-157	-197	-15816	-604	-3744	-18	-310	89	-12480	4160	10180	107	-54	-154	-16552	12	-1720	36	-93	55	-15984	1484	-3104	70	-140	-67	125	127	8
-12092	-936	10520	-78	132	-209	-15768	-2148	-2700	-78	-217	-153	-15776	-536	-3756	-52	-366	77	-12436	4212	10248	114	-53	-135	-16552	-64	-1872	-3	-109	19	-15860	1436	-3292	29	-168	-90	125	127	8
-12092	-1004	10504	-93	119	-200	-15820	-2148	-2752	-106	-194	-218	-15796	-468	-3700	-129	-447	65	-12440	4272	10248	110	-42	-132	-16572	-96	-1748	-19	-98	58	-15764	1416	-3324	56	-155	-97	125	127	8
-12068	-956	10464	-141	142	-191	-15760	-2164	-2812	-54	-181	-168	-15768	-564	-3812	-141	-430	26	-12480	4248	10120	136	-61	-112	-16556	-56	-1868	24	-132	71	-15892	1460	-3308	-1	-142	-87	125	127	8
-12084	-968	10436	-121	125	-220	-15788	-2160	-2796	-94	-205	-174	-15796	-472	-3756	-218	-416	27	-12492	4288	10260	99	-66	-122	-16636	-52	-1892	2	-155	54	-15896	1484	-3264	-53	-142	-93	126	127	8
-12060	-872	10580	-61	156	-189	-15740	-2160	-2772	-95	-227	-190	-15792	-520	-3708	-230	-398	-1	-12416	4320	10140	114	-38	-146	-16516	-188	-1816	39	-182	48	-15920	1444	-3360	-46	-179	-105	126	127	8
-12096	-940	10464	-88	132	-194	-15812	-2224	-2740	-93	-250	-199	-15864	-612	-3632	-258	-414	-18	-12468	4296	10152	105	-94	-151	-16624	-112	-1772	73	-152	88	-15912	1416	-3136	-54	-163	-105	125	127	8
-12124	-988	10516	-100	134	-218	-15796	-2160	-2740	-94	-267	-173	-15796	-608	-3656	-230	-420	-30	-12396	4328	10200	111	-43	-146	-16620	-92	-1924	23	-182	62	-15972	1376	-3072	-19	-165	-115	125	126	8
-12112	-992	10476	-128	140	-215	-15780	-2188	-2644	-106	-218	-203	-15808	-540	-3576	-275	-378	27	-12516	4236	10260	81	-33	-87	-16608	-128	-1812	6	-185	52	-15956	1384	-3136	-69	-134	-35	126	126	8
-12068	-992	10564	-113	123	-209	-15792	-2228	-2632	-75	-253	-180	-15908	-656	-3396	-235	-430	6	-12464	4280	10196	85	-6	-116	-16520	-108	-1656	118	-158	46	-15968	1368	-2968	8	-138	-71	126	126	8
-12096	-948	10552	-115	153	-182	-15864	-2196	-2704	-76	-164	-174	-15808	-672	-3512	-179	-374	22	-12484	4328	10224	119	-46	-152	-16572	-160	-1616	219	-121	58	-15884	1416	-2960	137	-75	-65	127	126	8
-12124	-960	10624	-93	128	-218	-15816	-2184	-2616	-138	-180	-169	-15904	-748	-3340	-181	-362	10	-12452	4244	10168	127	-7	-135	-16580	-68	-1668	101	-51	64	-15968	1388	-2968	143	-94	-91	126	127	8
-12084	-988	10532	-112	133	-235	-15764	-2292	-2740	-117	-191	-159	-15852	-664	-3392	-169	-326	30	-12452	4228	10252	85	-22	-131	-16556	-44	-1728	-12	-101	51	-16024	1420	-3012	58	-95	-67	127	127	8
-12100	-1044	10472	-95	138	-192	-15832	-2204	-2696	-109	-174	-156	-15820	-680	-3520	-185	-300	23	-12472	4228	10188	81	-52	-116	-16552	-140	-1792	-187	-97	76	-15936	1336	-3084	-28	-58	-56	126	127	8
-12108	-1004	10568	-105	132	-186	-15840	-2240	-2712	-66	-146	-118	-15908	-652	-3416	-198	-266	70	-12432	4232	10144	92	-51	-152	-16520	-240	-1720	-20	-85	92	-15904	1252	-3152	108	-69	-98	126	127	8
-12092	-988	10536	-88	129	-200	-15784	-2240	-2664	-42	-110	-156	-15888	-672	-3432	-156	-221	85	-12460	4240	10172	125	-67	-137	-16616	-264	-1800	-2	-91	77	-15936	1468	-3016	69	-10	-19	126	127	8
-12052	-992	10472	-102	116	-217	-15828	-2216	-2608	-69	-107	-171	-15788	-676	-3388	-84	-187	92	-12416	4260	10300	135	-58	-167	-16628	-44	-1696	-24	-101	92	-16000	1344	-3064	82	-37	-6	126	127	8
-12060	-972	10504	-95	145	-210	-15896	-2208	-2576	-65	-105	-177	-15928	-740	-3324	-50	-167	99	-12372	4264	10244	143	-52	-148	-16608	-144	-1692	-39	-50	100	-16012	1416	-3120	133	-79	1	126	127	8
-12060	-972	10488	-75	140	-199	-15872	-2348	-2596	1	-36	-76	-15948	-644	-3440	32	-196	98	-12432	4244	10244	138	-36	-131	-16576	-140	-1756	81	-48	84	-16008	1344	-3060	219	-26	-46	126	127	8
-12068	-968	10460	-92	150	-201	-15748	-2296	-2712	-1	-3	-73	-15844	-656	-3428	87	-146	96	-12452	4208	10260	98	35	-140	-16560	-132	-1744	118	9	100	-15968	1456	-3132	275	-16	-23	126	127	8
-12036	-1048	10428	-112	170	-163	-15812	-2224	-2668	61	-28	-107	-15704	-728	-3480	13	-105	105	-12400	4196	10184	105	41	-160	-16596	-32	-1732	143	-75	75	-15880	1364	-3156	226	-51	2	126	127	8
-12120	-956	10500	-77	171	-151	-15820	-2128	-2640	16	-18	-104	-15756	-704	-3492	41	-106	150	-12504	4244	10228	147	-40	-197	-16636	-144	-1800	81	-37	92	-15800	1376	-3156	295	-39	20	125	128	8
-12108	-976	10480	-71	114	-249	-15776	-2204	-2736	54	-27	-120	-15792	-600	-3532	152	-101	117	-12492	4252	10220	141	-16	-138	-16584	-248	-1764	247	-67	95	-15896	1272	-3224	411	17	-9	125	128	8
-12168	-992	10568	-83	141	-193	-15772	-2220	-2668	56	-25	-138	-15836	-596	-3444	141	-97	96	-12420	4160	10280	146	-33	-138	-16596	-248	-1756	371	-49	126	-15896	1308	-3148	441	23	33	125	128	8
-12020	-984	10480	-113	108	-214	-15816	-2192	-2592	55	-14	-112	-15892	-632	-3436	149	-139	145	-12444	4252	10156	144	-25	-110	-16600	-252	-1684	347	-48	117	-15840	1320	-3088	415	5	27	126	128	8
-12100	-1084	10496	-107	103	-195	-15828	-2264	-2596	-34	17	-142	-15880	-644	-3532	181	-141	153	-12452	4244	10240	122	-64	-122	-16560	-92	-1672	148	-55	109	-15912	1404	-3104	295	-41	-23	126	127	8
-12052	-928	10616	-120	153	-181	-15820	-2264	-2504	93	23	-111	-15868	-668	-3424	150	-89	143	-12416	4272	10180	111	25	-139	-16592	-176	-1696	13	-31	64	-16028	1420	-3128	239	26	-38	125	127	8
-12084	-968	10500	-98	165	-180	-15820	-2220	-2700	70	47	-120	-15892	-640	-3560	171	-21	165	-12456	4288	10272	123	-10	-160	-16556	-176	-1760	99	-5	87	-15948	1452	-3136	278	18	-12	125	127	8
-12072	-952	10488	-88	108	-145	-15836	-2216	-2568	70	41	-87	-15892	-636	-3576	198	-18	121	-12436	4284	10232	101	-14	-173	-16572	-120	-1720	198	30	79	-16032	1436	-3044	242	1	-12	126	127	8
-12084	-1036	10528	-104	140	-211	-15796	-2292	-2716	90	52	-124	-15868	-576	-3516	208	-23	141	-12484	4176	10296	120	-70	-175	-16600	-148	-1764	302	16	61	-16000	1396	-2976	257	28	-28	126	127	8
-12064	-988	10444	-111	151	-202	-15820	-2200	-2660	101	77	-71	-15824	-688	-3628	138	-85	128	-12448	4200	10236	94	-67	-160	-16588	-164	-1664	224	69	72	-16020	1340	-2908	289	4	-41	125	127	8
-12092	-936	10536	-49	128	-217	-15820	-2240	-2704	17	99	-112	-15876	-680	-3488	128	-83	146	-12448	4252	10224	112	-18	-121	-16584	-68	-1740	93	72	57	-15968	1268	-3064	267	-26	-10	125	126	8
-12080	-1020	10508	-96	106	-179	-15752	-2244	-2604	39	91	-90	-15860	-648	-3528	161	-64	175	-12476	4176	10280	86	-23	-161	-16512	-92	-1824	101	93	27	-15984	1264	-3164	263	-8	36	125	127	8
-12012	-912	10520	-81	132	-193	-15844	-2168	-2620	45	94	-107	-15824	-636	-3440	218	-95	142	-12460	4236	10240	86	-6	-170	-16504	-292	-1772	148	74	44	-16000	1332	-3012	309	7	1	125	127	8
-12020	-1032	10452	-94	132	-199	-15840	-2268	-2636	103	101	-84	-15856	-616	-3460	194	-18	125	-12484	4232	10100	111	-54	-115	-16588	-256	-1816	281	120	46	-15864	1316	-3176	353	3	-10	126	126	8
-12104	-1036	10452	-84	165	-199	-15832	-2188	-2680	104	98	-109	-15916	-668	-3700	183	19	131	-12460	4260	10200	88	-38	-131	-16628	-124	-1844	134	113	61	-15960	1360	-3112	251	6	25	126	127	8
-12096	-1024	10436	-110	104	-147	-15736	-2188	-2708	71	89	-99	-15880	-668	-3636	209	-14	172	-12476	4256	10232	92	-71	-126	-16536	-204	-1832	29	76	20	-15860	1404	-3280	150	18	38	126	127	8
-12096	-968	10572	-124	157	-202	-15856	-2268	-2776	77	84	-86	-15908	-700	-3612	191	-2	156	-12516	4164	10280	130	52	-182	-16584	-256	-1760	102	167	75	-15912	1364	-3180	206	31	5	125	127	8
-12080	-952	10380	-87	135	-198	-15804	-2248	-2784	74	97	-99	-15808	-724	-3628	158	-38	138	-12480	4228	10208	112	-13	-175	-16580	-268	-1808	124	157	82	-15936	1320	-3088	191	-15	-30	125	127	8
-12052	-968	10464	-61	141	-161	-15808	-2288	-2724	88	86	-98	-15904	-676	-3564	185	-45	166	-12440	4208	10232	108	-29	-139	-16596	-200	-1744	155	150	44	-15920	1296	-3200	212	48	-30	126	127	8
-12020	-936	10440	-80	169	-206	-15872	-2260	-2792	95	85	-99	-15836	-696	-3552	207	-37	152	-12404	4292	10208	92	-20	-181	-16664	-180	-1864	19	146	47	-15916	1452	-3164	175	86	-3	126	127	8
-12044	-952	10484	-103	131	-201	-15776	-2188	-2708	53	101	-110	-15816	-592	-3584	168	-37	133	-12484	4172	10284	114	-8	-131	-16552	-248	-1804	-55	102	71	-15896	1380	-3144	195	89	-17	126	127	8
-12056	-924	10448	-63	148	-173	-15828	-2236	-2696	-34	77	-89	-15892	-592	-3652	151	-24	136	-12448	4244	10232	129	-52	-142	-16632	-280	-2000	40	86	100	-15880	1384	-3172	221	68	-31	126	127	8
-12084	-948	10484	-70	146	-174	-15828	-2240	-2796	10	80	-115	-15816	-628	-3548	62	-32	110	-12388	4216	10276	142	-46	-152	-16580	-148	-1876	53	92	71	-15936	1444	-3164	212	51	-22	126	127	8
-12048	-1012	10496	-99	119	-168	-15720	-2236	-2720	0	83	-98	-15792	-636	-3500	53	-31	91	-12452	4204	10192	102	-51	-128	-16576	-136	-1932	82	49	77	-15940	1400	-3220	168	83	-6	125	127	8
-12060	-948	10476	-91	134	-188	-15732	-2224	-2804	28	115	-132	-15892	-672	-3560	59	-30	87	-12484	4272	10160	147	-21	-150	-16544	-224	-1888	111	70	38	-15876	1464	-3124	197	35	-39	126	127	8
-12084	-1004	10556	-90	120	-197	-15808	-2240	-2848	69	100	-126	-15768	-700	-3620	86	7	108	-12416	4256	10164	89	-92	-186	-16560	-240	-1932	121	78	62	-15940	1396	-3188	266	101	-24	126	127	8
-12036	-948	10468	-84	105	-169	-15840	-2204	-2708	27	51	-112	-15808	-716	-3740	98	43	98	-12456	4208	10268	116	-22	-146	-16700	-208	-1652	156	55	84	-15980	1284	-3060	257	116	-18	126	127	8
-12012	-1004	10572	-124	159	-198	-15808	-2248	-2784	58	84	-141	-15880	-776	-3668	157	-7	98	-12496	4248	10276	125	-34	-171	-16564	-184	-1736	107	79	57	-16008	1252	-3224	224	59	9	126	126	8
-12084	-1016	10504	-109	152	-177	-15708	-2272	-2828	195	67	-84	-15688	-704	-3784	205	41	191	-12364	4208	10284	124	3	-162	-16560	-180	-1840	23	68	54	-15836	1304	-3120	306	79	3	126	126	8
-12100	-1052	10380	-106	160	-171	-15708	-2204	-2708	184	68	-145	-15660	-672	-3632	143	36	173	-12500	4224	10108	133	-31	-154	-16516	-224	-1936	-9	10	88	-15908	1316	-3196	301	73	-2	126	126	8
-12080	-932	10448	-90	134	-212	-15716	-2224	-2836	120	92	-133	-15796	-544	-3632	208	-4	105	-12440	4284	10288	129	33	-156	-16556	-244	-1932	114	41	65	-15880	1332	-3168	305	88	42	126	127	8
