#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-20-13-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
6900	-10756	-4640	11111	-32290	-11575	-8024	1532	1200	-1099	-8499	3558	-22120	-4432	-6076	2997	-21646	-4903	-9148	7476	12460	560	3260	-3637	-16080	7028	-4224	11720	4433	1849	-18140	1392	-2844	-1386	14156	4152	136	132	1
6072	-3644	-3324	-6382	-21483	-14907	-8236	788	-960	702	-16319	5777	-18984	-4188	-8784	6584	-20257	-3373	-8772	6740	12988	841	3453	-3022	-16376	4944	-3716	4014	4631	941	-16132	-3304	-2092	3922	15041	3982	132	127	1
-1344	-17036	2788	-16957	-15729	-23214	-6564	-684	-1448	1051	-21837	6504	-15720	-2008	-9788	12169	-18158	-2049	-8560	6612	13236	1271	3903	-2896	-16528	4496	-3696	4517	4187	441	-15916	-1024	-1304	8517	15794	3424	124	108	1
-6472	-22868	6256	-8962	-17595	-32768	-7884	-4040	-364	3863	-26546	6020	-13504	-616	-8456	13005	-16809	-1518	-9488	7416	12312	1621	3263	-3261	-15720	5244	-3540	5621	3580	916	-16120	3128	-1804	9987	17729	4670	138	99	1
-5408	-10460	8164	-5694	-19433	-32768	-9556	-2656	-316	12538	-32008	5956	-10604	-660	-8504	10720	-15055	-2451	-9120	6544	12528	2520	3194	-3602	-16200	4884	-4052	8559	2783	857	-15896	860	1708	13091	17514	5267	145	103	1
-7640	-7236	11652	-12136	-21482	-32768	-9868	-2456	-548	13498	-32768	6278	-7844	-2376	-11112	12179	-13255	-2369	-8912	8028	11968	930	5104	-4951	-15996	6648	-2724	10043	2407	1092	-15732	-1244	1644	15833	17637	4322	125	112	1
-11424	-12140	15148	-12567	-26056	-32768	-12016	-548	-2000	15230	-32768	9920	-5340	-1444	-12804	16123	-10647	-936	-9516	7320	12084	988	5081	-5343	-15660	5500	-2020	8371	3300	781	-15576	352	-1068	9113	16536	4754	129	117	1
-13204	-9688	18240	-13385	-29896	-32768	-14340	2340	-3656	11789	-32768	12155	-2576	-32	-14160	20472	-5954	379	-9780	6872	12076	589	5224	-5490	-15216	3964	-1152	7020	4589	994	-15968	2504	-1408	3383	12377	4474	138	119	1
-15304	-12720	21872	-16704	-31402	-32768	-18424	2196	-5028	7025	-32768	15377	-2708	1192	-15220	17367	-3270	2145	-9656	5132	11660	21	5551	-5104	-12760	3180	-1384	3839	6675	1107	-15508	3076	-996	4031	5763	2170	139	120	1
-18120	-16692	28096	-16366	-31611	-32768	-25880	2536	-5448	1704	-32768	17497	-4796	2536	-14936	4047	2400	3832	-9404	4608	11492	354	6252	-4612	-13240	4968	-2316	-1509	8873	935	-14804	1244	1584	2316	6337	1269	136	123	1
-26160	-19172	32767	-17417	-32768	-32768	-32768	1320	-5380	-4281	-32768	22701	-6616	1856	-11184	-3141	5525	4168	-10676	6400	12204	-635	7037	-4371	-17328	4432	-4124	-558	9296	647	-15588	1740	-868	2067	9882	729	131	125	1
-32768	-10548	32767	-18463	-32768	-32768	-32768	-1048	-6600	-13911	-32768	22350	-7816	-276	-3136	71	2775	-371	-10844	6720	12372	-654	9021	-5022	-18004	3652	-2756	2089	9857	998	-19828	1632	-1992	2691	11425	976	118	127	1
-32768	-4284	32312	-21431	-32768	-31676	-32768	-16708	-12172	-3844	-32768	17578	-20812	-4504	13368	2324	-14775	-4435	-10560	5468	12684	-806	10941	-5680	-16156	3444	-1252	1964	11674	1110	-18624	648	2956	173	8088	2088	101	122	1
-32768	13660	9708	-14827	-29618	-22088	-31824	2144	-28256	-1068	-32768	11968	-32768	-6124	29764	3996	-25428	-12267	-10452	6372	12640	-1263	13651	-5961	-17344	4228	-1060	-441	14436	694	-16944	-3652	6672	-652	5964	3185	107	118	1
-32768	32767	-5124	-15911	-9128	-13010	-9228	-12852	-32768	-15237	-13860	1080	-8764	11732	32767	9489	2473	-3439	-11020	5180	12332	-842	17029	-7468	-17960	3424	-1332	-1170	16843	780	-16920	-1924	6564	3472	8245	772	132	123	1
-32768	32767	-7124	-1318	3600	-1235	-3144	-17980	-32768	6331	10284	-7347	-14692	32767	29868	25771	19952	2621	-11728	7028	12528	-527	21063	-8748	-17844	5400	-704	-518	18918	469	-17776	4852	3688	6338	7950	-1395	135	121	1
-32768	17012	-7092	28030	30275	12615	-18108	-8732	-21988	25201	26902	-9192	-25748	9376	16392	3058	173	13452	-12508	9840	10928	33	24892	-12505	-21604	5768	132	1299	20096	1134	-20936	3484	3212	5887	4752	-2019	134	115	1
28012	-32768	32132	27174	29753	5716	-32768	25632	32767	32767	21735	-13503	-11508	-1760	-11388	-14188	5813	2523	-11820	8936	11700	2908	30117	-18233	-24584	3648	1544	8094	20390	2144	-21460	1732	10276	9924	1072	-3762	131	119	1
-19740	836	20392	5607	21949	30887	-26884	10336	-6100	15055	5451	-2173	-12088	-796	-10144	-8728	5346	185	-13564	11672	14860	6219	32767	-24995	-32768	2012	6812	17048	19654	227	-31000	-1872	15304	5246	-9378	-6275	132	127	1
-32768	-11404	32767	22373	32767	10456	-17812	-23032	-11308	7605	23885	-21100	-19580	-13520	15980	5595	-6266	-6070	-22416	14356	14504	4887	32767	-32768	-30584	9428	6792	17166	21063	-63	-26716	-9752	16748	-885	-10557	-10581	131	131	1
812	-9660	4032	9565	13897	10349	-25440	-536	-7032	13863	17249	-11217	-18628	9260	-23596	2872	15670	-12675	-32768	15188	19844	8990	32767	-32768	-27728	10100	-2252	10998	24592	283	-25276	-1088	8260	10586	-15601	-5714	148	131	1
-27976	-3080	28224	7006	1194	3419	-10404	-8804	-12688	796	15852	-14661	1720	-12	-23404	-31818	570	-17261	-28416	21644	23996	16048	32532	-32768	-26384	13520	4936	18889	21791	-2109	-26596	12976	-3948	26296	-16037	-2093	134	141	1
-9656	-13472	15840	5708	599	4037	-25272	-3548	-3684	-3659	11953	-9264	-18296	-28932	-15000	-12112	8709	7451	-25624	21528	17352	8372	18963	-32768	-20568	19164	-2244	11	17921	340	-26428	9232	-17196	19387	-15514	-210	111	139	1
-6700	-7256	14028	4261	1083	2107	-18948	276	-2300	-6334	10256	-6359	-23792	-10720	-12488	13657	16688	-4356	-32768	26008	15768	3247	12321	-32768	-18588	4524	-19856	-8440	16547	-1951	-30380	2664	-12944	642	-22108	3788	115	141	1
-7188	-7572	13736	1942	646	1292	-18800	-3600	-2684	-1508	6975	-4813	-19512	5820	-6608	7969	13649	-6810	-13836	32767	14436	-2469	-21439	1401	-17340	7400	-10912	12141	6384	-1520	-30984	-1524	-12108	-8712	-28647	2773	110	145	1
-6328	-7252	12968	96	1219	1364	-17816	632	-848	-4043	5467	-4010	-14140	1872	-4276	2	12640	-2495	-7572	23140	9264	-14606	-27210	13887	-10272	3012	-2716	13049	-2220	663	-25948	-4864	-9096	-3603	-29047	-479	110	127	1
-6016	-8168	12692	-724	1361	1266	-18348	-2640	744	-4547	4164	-2945	-16220	-3752	-4412	-2035	12942	467	1192	6092	4928	-8233	-26603	17795	-7716	3688	-1628	7503	-8090	-737	-24404	-1644	-8128	-2666	-28460	136	118	123	1
-6048	-8364	12336	-995	1289	1822	-17688	-820	1792	-7489	3719	-2926	-17828	-4064	-3028	-924	14588	-1715	2140	3968	4328	6384	-23718	18150	-7940	4644	-1776	-1851	-14648	175	-17688	1768	-7984	-4233	-23524	2738	137	114	1
-5992	-9444	11796	-1136	1217	2259	-17492	-1740	2860	-11154	3923	-1308	-18016	-4124	-1364	-2620	15910	-3771	-2400	10680	7148	11932	-22622	18547	-6916	2268	-2836	-8233	-20376	1316	-15580	-1216	-9500	-6667	-20458	1166	135	113	1
-7036	-8548	11808	-462	1563	3217	-17660	-4048	1060	-10627	3348	-947	-15388	-3320	-1792	-7169	15732	-3916	-6304	13304	10436	8125	-25934	22156	-7092	2236	-4236	-9887	-25833	2178	-11932	-396	-9424	-8406	-19192	847	125	127	1
-6876	-7748	12612	-890	1063	2829	-16836	-776	-76	-5835	2042	-753	-14312	-2432	-2124	-8884	16910	-3701	-6928	8908	11996	7181	-29050	28088	-8732	-176	-4420	-8650	-30947	1684	-9184	716	-8808	-8380	-18027	1223	116	121	1
-6820	-7228	12508	-1443	941	2955	-17228	828	1416	-8175	2109	542	-14084	-136	1260	-9548	16630	-3298	-7196	7708	12564	9112	-29243	32767	-9972	-236	-3764	-6810	-32768	221	-8200	3828	-9328	-10766	-15840	1013	117	114	1
-6424	-8372	12044	-1818	460	3558	-16596	-1832	2944	-11198	2664	-53	-15732	2204	1364	-11460	15324	-2619	-9216	8780	13708	7356	-28512	32767	-10828	1948	-4368	-12354	-32768	-636	-7116	4988	-11124	-15836	-12996	560	123	112	1
-6512	-7948	11836	-1235	18	4661	-15876	-1216	2580	-8092	2991	-653	-14636	248	2528	-2562	15309	-3850	-9820	8972	13948	6812	-28392	32767	-11960	1628	-6796	-19988	-32768	-2342	-4224	3852	-13312	-22072	-9835	36	124	122	1
-7304	-7400	12284	-1136	-496	4810	-14840	-260	2088	-7934	4281	-219	-16080	-3928	4124	-1378	12053	-5637	-18224	10316	19260	4324	-29522	32767	-14720	656	-8740	-21133	-32768	-5156	-3220	2724	-15176	-22142	-6808	-710	123	120	1
-7048	-7572	11996	-434	-634	4302	-14212	-1404	2356	-7702	5851	-1046	-18784	-6016	-1184	-7821	5458	-6135	-23432	14388	22980	3471	-31441	32767	-19128	3296	-10784	-20837	-32768	-6967	-1456	472	-14620	-12921	-1808	-804	116	127	1
-6792	-7724	12256	168	-729	4241	-16040	-1104	1412	-4468	6734	-1520	-17120	-6284	588	-2565	9851	-3268	-32108	20016	27520	651	-32768	32767	-26236	6324	-13528	-17070	-32768	-9457	-864	-3344	-12184	-1299	3186	-1880	115	130	1
-6824	-7016	12516	894	743	4551	-17008	552	1748	-3857	7918	-1453	-16448	684	2908	170	12631	-1948	-32768	16372	26072	-1700	-32768	32767	-29000	4660	-16780	-20083	-32768	-9522	-2336	-1576	-5792	-75	2620	-1814	112	127	1
-6256	-8080	12808	1842	3209	5107	-16648	372	3488	-4501	10242	-1913	-19376	4512	4044	-2687	10103	-2715	-32768	3588	20596	8583	-32768	32767	-32768	14756	-19628	299	-32768	-8341	-10492	-40	244	-8577	-1062	1550	48	122	1
-6792	-8044	12972	2499	5217	5778	-16384	-4	4252	-1208	12999	-2862	-20356	2440	10804	-4720	7567	-2978	-32768	-6980	3592	7587	-32768	23280	-26360	9148	-27528	-11997	-32768	-1877	-26332	1316	22464	-827	-15616	2644	125	124	1
-7108	-7548	13824	1326	8351	6476	-18756	1620	3352	1544	16157	-3279	-20208	2004	9172	-4669	6330	-3526	-32768	-32768	-15620	17291	-27010	8239	-7348	2592	-32768	17400	-20857	-13	-32768	-8896	32767	-22974	-9169	-4260	126	126	1
-7712	-6976	14272	472	12761	7399	-18816	1976	1648	2383	19193	-4353	-17200	-800	5856	-4064	6230	-2753	-32768	-32768	-29960	11675	-12703	-6125	7256	11880	-32768	6189	7470	4289	-20008	-32768	32767	-20905	10102	3487	130	137	1
-7092	-7480	15076	-92	17862	8199	-19656	1396	1248	6061	22112	-4691	-19176	-7696	5260	-1721	7106	2333	-32768	-32768	-27232	5835	-8864	-7968	-10404	10000	-32028	-7016	29279	4571	-19832	-17296	11980	18053	7819	-4768	127	120	1
-8120	-11140	14360	1786	22693	11695	-24916	1396	3472	5846	24092	-5060	-22396	-3964	4944	-813	3903	3072	32767	32767	32767	-4405	12890	1288	-32768	-19072	32767	1072	19875	-4858	-7092	2216	-9452	31682	4006	-1564	124	122	1
-9056	-11164	15312	3739	27892	18104	-27040	3252	3828	-1574	26412	-6605	-20796	2348	8668	-6561	569	2555	-240	192	3180	-7926	32767	-32768	-27016	29056	-21652	-6643	20869	14597	-32196	-3872	-9616	-4759	-352	-2090	131	121	1
-8144	-10808	16452	5570	32767	27023	-32768	5960	6212	-3220	27174	-6476	-30472	3496	20384	-6913	-6779	5357	-32768	16052	32767	-18878	24672	6373	-12320	11452	-10656	-26945	32246	2864	-28696	22516	22120	-27843	-12900	4874	140	127	1
-8340	-15900	27824	875	32767	32767	-32768	13312	24552	-26660	29795	-114	-32768	13436	21420	18058	-13360	15449	-6748	18352	8260	-11650	18038	-16969	-14464	5180	-4552	-10812	21815	8746	-5876	9216	-23792	-20851	20600	32767	136	135	1
-28076	-4808	19952	-6251	32767	32767	-25584	-4612	4260	-7576	25917	-7798	-27872	11344	6764	-8521	-17830	9305	-25676	10776	15744	-18910	3028	-13726	-5540	11856	-10868	9915	14459	9891	-5356	-14336	-19612	8236	17392	28471	128	121	1
-32768	-32768	31080	-25498	32267	32767	-32768	-14688	-2572	-14448	27156	2134	-20828	-12056	-9156	-32768	-15583	5892	-10516	10124	18016	-10103	2143	-10983	-27820	5708	-9460	10033	11177	5471	-23048	32767	-2132	14154	9215	5182	122	143	1
-26856	-32768	28800	-19402	-7194	32767	-29176	-11312	1452	-1441	22547	-9273	-29880	-8908	-12236	-19486	-15195	-226	-9160	3960	17120	-3774	1641	-5455	-17900	2700	-9540	4012	9165	4260	-32768	5944	-12588	-21919	15705	9153	132	147	1
-11016	-32768	-15864	5172	-9723	32767	-18624	772	4264	-5340	13384	-4175	-29420	-2684	-11124	-4890	-20381	-2588	-9572	5644	13788	-673	3033	-2382	-16216	3628	-7552	5458	7352	3194	-10604	-16652	-7828	-8664	14054	5587	132	156	1
-7428	-32768	18760	19363	-17373	16607	-13296	-4752	-1548	-4043	8032	-2488	-25276	2352	-7840	-956	-22763	-2366	-8304	7000	13308	1486	4332	-2338	-18360	2068	-3268	8777	4701	3077	-11892	-3588	-3664	5492	14451	1940	129	125	1
2012	-19156	480	13430	-15941	2414	-12856	-92	212	-518	919	-477	-23220	-2792	-5528	1776	-25511	-2214	-8900	8232	12596	2131	4603	-3202	-15412	5804	-2712	21783	2441	4084	-18100	7044	-2924	9153	15983	2714	127	128	1
3588	-13960	2352	1002	-12700	-7818	-7696	132	-880	358	-5513	1185	-23064	-3524	-7760	4623	-25813	-4711	-8852	8260	12132	1726	4044	-2877	-15072	12392	-2608	13510	2914	2589	-18388	8988	-3628	13066	18329	6044	132	125	1
2208	-17296	1416	-7187	-9385	-17228	-7668	-1300	-272	1151	-12137	2041	-18056	-1468	-8060	8110	-22130	-3776	-8864	7948	12424	1089	3734	-2890	-15464	6324	-2836	2682	3259	555	-15384	5544	-3464	13029	20574	5432	148	134	1
-212	-16984	3956	-4741	-9805	-25229	-7692	-1768	-148	1730	-13144	2005	-16452	-416	-7388	8733	-20765	-2033	-9044	6824	12592	1215	3361	-3068	-16840	3668	-3968	7472	1542	846	-15476	4912	-1036	9142	20439	5254	148	106	1
-2448	-11472	7844	-5770	-12420	-31177	-6696	-1360	-960	9563	-23921	2865	-14144	-1764	-8324	8632	-19663	-1889	-9056	6572	12500	1922	2956	-2830	-16344	4920	-2528	10735	947	643	-14168	2184	1184	9141	20234	6372	137	103	1
-2744	-10716	8380	-6589	-13099	-31907	-7800	-572	-456	11396	-28765	4830	-11700	-2024	-9472	10117	-18057	-2822	-8952	7220	12008	2153	2747	-3036	-15216	5420	-136	10418	1477	853	-14592	-1796	1992	7063	18551	4979	132	118	1
-4696	-8616	10492	-12987	-19597	-32768	-8576	496	-496	11430	-32768	6996	-10132	-2412	-10660	12147	-16001	-2954	-8864	7936	11644	702	3566	-4096	-13388	6800	1396	9530	3043	736	-15928	-3128	2268	-13	14313	4320	132	127	1
-7488	-8752	13196	-13084	-22646	-32768	-8924	1008	-2252	10055	-32768	9121	-6988	-2856	-11740	14030	-13346	-2157	-9428	6568	11136	528	2999	-4684	-12520	4316	1048	5758	5425	876	-17492	1968	3892	3345	8505	4476	130	111	1
-9992	-10600	16132	-14698	-26269	-32768	-11748	1100	-3560	7539	-32768	12032	-6300	-2928	-13516	18173	-10485	-2156	-9064	5644	11936	-344	2499	-3929	-13068	4380	-1000	3661	7607	545	-17636	5952	2132	4184	4809	3036	126	118	1
-11560	-11868	17756	-16396	-28177	-32768	-14696	1520	-4600	5740	-32768	14360	-3400	-1232	-14840	20427	-6299	-706	-9500	6012	12308	-295	2979	-3146	-16140	3372	-2664	288	9062	187	-17120	5648	1816	2396	4667	3236	131	125	1
-15488	-15572	21872	-17810	-29125	-32768	-18948	948	-5172	3605	-32768	16455	-2580	-140	-15004	14965	-3332	-335	-9628	6608	12660	46	4373	-3090	-17584	3540	-3608	1576	9192	375	-14200	-1320	-4312	994	10114	1849	143	126	1
-20540	-19428	28712	-18110	-29816	-32768	-27396	940	-5204	350	-32768	18632	-4344	-212	-15348	3540	2843	1080	-10008	6972	12464	97	5738	-3736	-17136	4476	-3164	4277	9156	685	-17284	1604	-2980	3096	11236	2214	147	125	1
-32220	-27640	32767	-18728	-32404	-32768	-32768	-4032	-6468	-813	-32768	22749	-5660	1328	-12772	-2503	7072	-385	-9940	8068	12568	-135	7353	-4354	-17020	5856	-1476	3460	10161	551	-18584	2712	-1044	2404	9146	2708	137	120	1
-32768	-21852	32767	-16577	-32768	-32768	-32768	-7160	-9460	-655	-32768	20135	-8844	-1224	-6236	2073	5518	-4047	-10020	7572	13256	-671	9414	-5664	-18660	5000	-408	1924	11893	422	-21000	1612	3876	2504	8458	2784	129	118	1
-32768	-4324	25820	-18648	-32768	-32768	-32768	-13292	-13528	7387	-32768	16786	-28424	-6456	12628	12564	-13132	-7036	-10308	8004	12924	-519	12051	-7369	-17852	3968	972	4040	14015	902	-20232	-980	8852	4131	9006	2531	119	118	1
-32768	29656	7080	-15463	-19400	-25033	-27992	-2804	-27140	-3067	-30906	7991	-32768	-5932	32767	19218	-22099	-10260	-10448	8576	13048	-1717	15178	-9015	-18740	4096	496	1992	16952	709	-17856	-4068	5992	3455	7004	2480	132	117	1
-32768	32767	-6008	-13468	-9334	-8492	-976	-23096	-32768	-11899	-5056	-5911	-7044	25212	32767	20821	13709	-3063	-9644	4400	13816	-1216	19650	-9997	-17900	1516	-564	-1346	20045	92	-16716	64	5228	5714	8067	739	142	121	1
-32768	32767	-4212	6671	8924	5479	-5776	-18080	-32768	17138	17949	-11823	-23168	30744	20700	22395	21276	5769	-10884	6104	13888	-287	25306	-10905	-20252	2844	-1448	-579	22643	-599	-19624	4200	3868	5510	7303	-1273	132	123	1
-31348	-5380	-1956	32767	32736	12632	-22188	-5576	-16368	27322	32767	-12540	-21244	7876	4916	-4224	-190	14228	-12108	9284	11236	1890	30590	-15285	-23504	1844	1372	1786	23445	1628	-21680	-548	5412	7625	4955	-2408	122	123	1
32767	-32768	32767	32767	32767	-635	-32768	32767	32767	32767	14975	-17085	13604	-5744	-25840	-14050	11961	-4721	-10924	9664	13504	7559	32767	-21711	-27900	-528	2392	10724	23035	1976	-21808	-4032	13624	13806	-1437	-4873	121	122	1
-32768	32767	18516	9411	25238	25915	-16320	-3240	-32536	28819	-2527	-6362	-32768	-16744	-3176	19818	-92	-5524	-18716	11168	17052	15069	32767	-29613	-32768	-2748	15036	32767	21013	-1078	-31608	-7324	12320	13031	-10340	-10314	120	125	1
-20044	-11304	32767	16309	32767	10478	-32768	268	368	11135	24565	-20328	-27904	-2040	4188	19554	6416	-5174	-32768	23100	13640	9122	32767	-32768	-25756	18180	-3616	23990	22592	-385	-21000	-8252	9652	6631	-14330	-10695	138	125	1
-14416	-29596	7656	13437	16808	7910	-16720	-7052	-6428	8837	16360	-9625	-7820	24132	-5436	-18704	15745	-16808	-27080	20816	20200	15699	32767	-32768	-24528	20756	-6384	19644	24056	194	-25872	14108	-3084	21187	-17154	-1724	124	135	1
-7984	692	22296	8962	7648	3733	-15160	-14428	-4348	-4503	15521	-8719	4944	-13900	-32768	-32768	-11952	-7194	-28800	28040	18924	13057	19287	-32768	-23388	16664	-560	-3111	21743	-428	-27136	14772	-17272	26415	-12646	-144	102	145	1
-11900	-12724	11844	6063	2142	2588	-18020	-4304	-4324	-2323	10312	-9052	-18988	-32768	-2592	3364	13618	4073	-28956	31140	14744	1811	13027	-32768	-19540	7224	-12948	-10661	19379	-1765	-31640	3668	-17408	4690	-22058	3278	113	141	1
-9048	-7640	15608	4047	1084	2147	-23104	-2276	-3484	-6095	10015	-4854	-26992	-3020	-13592	20125	14688	-5907	-22816	32767	21376	-4229	-17617	-10669	-18632	7932	-14892	6643	9376	-1020	-31604	-1944	-14144	-10490	-32657	1535	106	150	1
-7944	-5452	14604	2105	953	1371	-19960	-1312	-3340	-1100	7258	-6017	-15596	8288	-7168	9205	10447	-7652	-14504	32767	16496	-6310	-20113	-6200	-11608	3496	-3836	13789	-754	640	-29148	-5664	-8152	-1885	-31632	39	109	139	1
-6428	-6636	13944	853	1534	1573	-18076	24	-1476	-4512	5613	-3765	-14412	1372	-4556	-3053	12696	-2002	1724	7184	4580	-9174	-25277	10743	-7416	3076	-2520	12221	-8024	820	-25692	-2540	-9224	-737	-31781	345	131	114	1
-5960	-7796	12916	104	2100	2303	-18084	128	1748	-9416	4843	-2339	-16552	-1404	-4128	-4076	13453	-2172	1048	5092	3560	6426	-24374	13776	-5352	4288	-2844	4216	-13790	750	-19868	1164	-9292	-4064	-26397	2867	162	112	1
-6616	-8244	12376	298	1999	3504	-17192	-3372	656	-14058	4247	-1542	-18876	-4204	-3948	-7871	14636	-4370	-2396	12092	4952	13061	-23957	16634	-4948	2968	-3296	-3545	-19709	2453	-15668	240	-10252	-7023	-21849	1787	125	116	1
-6552	-8056	12420	-485	1718	2808	-17352	-4056	600	-6566	2958	-2351	-15532	-3496	-3888	-13229	17462	-6255	-4576	13984	7384	9706	-25405	20561	-5092	2856	-3316	-4158	-20509	2800	-11712	-1868	-10160	-7205	-18858	837	110	118	1
-6332	-7664	12708	-996	1858	2493	-17528	996	1604	-3287	2165	-1448	-13988	-2692	-2324	-11850	19269	-2399	-6216	9688	10384	7689	-26118	26860	-7524	-452	-4224	-9506	-29970	4840	-9476	-456	-9524	-8312	-18036	380	110	129	1
-6612	-6888	12964	-1537	1657	3136	-16188	-800	1092	-7442	2469	-751	-15144	-868	2472	-7488	17245	-2043	-8068	8180	13216	9713	-26954	32767	-9120	-248	-4548	-9678	-32768	3161	-8016	812	-9592	-9576	-16566	100	114	116	1
-6676	-7276	12352	-1005	1421	3560	-15124	-1512	2792	-8663	3419	-1186	-14536	-192	2268	-9690	13564	-3586	-10692	9016	15036	8491	-27366	32767	-10308	1184	-4520	-12662	-32768	2151	-7656	1536	-9604	-10168	-16015	23	104	114	1
-6784	-7568	11800	-245	764	4464	-14460	-1984	3332	-6577	4010	-1315	-14652	-820	4740	-2075	12885	-4116	-14964	9068	17392	4912	-29389	32767	-11780	2592	-6408	-19433	-32768	908	-4072	3848	-12104	-18502	-10577	-876	132	126	1
-6864	-7608	11996	-65	678	4428	-16140	-1924	3236	-5532	5662	-2024	-17332	-3552	5248	-551	8655	-6682	-19288	8252	20184	4854	-32711	32767	-13712	2216	-8540	-26462	-32768	-1492	-2804	2224	-13720	-20674	-6231	-1206	131	119	1
-6676	-7448	12312	528	-1014	4425	-14592	-1712	2216	-4405	6865	-3163	-17420	-3584	1316	-6084	3885	-8210	-23520	12028	24036	6536	-32768	32767	-19820	1376	-11188	-23307	-32768	-6328	-3128	1128	-14164	-14256	-2364	-696	125	123	1
-6952	-6528	12924	180	-796	4273	-16848	128	940	-3851	7726	-2850	-17540	-4900	1064	-1708	7346	-4268	-31796	16676	27704	3700	-32768	32767	-24968	1868	-14392	-19742	-32768	-8269	-2700	352	-12440	-3756	2748	-890	121	129	1
-7120	-6848	13272	378	1434	4339	-17640	240	784	-5418	9015	-2399	-16324	-1764	468	-1529	9179	-2245	-32768	6616	30512	4852	-32768	32767	-30308	-580	-15704	-10248	-32768	-12121	-3948	944	-6888	-2453	3027	-487	122	131	1
