#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-09-17-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11584	-1888	10908	-49	111	-179	-15872	-2216	-2000	98	-183	-143	-16192	-620	-2700	-121	-290	-12	-12384	4028	10460	139	-7	-78	-16544	336	-1264	348	-286	98	-15704	1948	-3068	308	-439	189	135	127	8
-11548	-1868	10868	-98	128	-163	-15940	-2284	-2060	16	-136	-169	-16348	-700	-2788	72	-128	219	-12328	4092	10400	124	-49	-85	-16548	336	-1284	223	-261	87	-15680	2132	-3260	390	-640	143	144	124	8
-11568	-1828	11028	-116	158	-225	-16000	-2324	-2164	106	-47	-167	-15932	-640	-2976	338	-86	323	-12328	3984	10492	121	-34	-141	-16672	164	-1312	195	-298	135	-15816	2288	-3016	254	-499	25	98	129	8
-11560	-1852	10848	-115	191	-203	-15880	-2312	-2112	205	-52	-141	-15716	-552	-3232	117	-183	296	-12280	3984	10444	105	-85	-119	-16664	132	-1372	274	-270	82	-15956	2044	-2772	174	-192	-40	138	130	8
-11560	-1888	10960	-111	140	-201	-15796	-2332	-2324	278	-33	-74	-16024	-356	-3676	-77	-387	187	-12320	4072	10512	107	-8	-112	-16608	256	-1032	187	-260	120	-16008	1680	-2912	5	-226	-40	126	128	8
-11556	-1804	10908	-103	190	-188	-16028	-2148	-2460	7	-98	-109	-16032	-324	-3448	-8	-496	8	-12316	4072	10392	131	6	-99	-16652	212	-984	-59	-213	75	-16108	1712	-2712	-140	-337	-67	130	131	8
-11556	-1776	10740	-111	148	-202	-16040	-2132	-2564	-230	-199	-148	-16160	-456	-3460	-158	-337	-113	-12336	4024	10468	102	-40	-132	-16664	200	-1156	-143	-137	99	-16056	1832	-2840	-81	-341	-39	120	122	8
-11532	-1808	10956	-107	163	-218	-15904	-2224	-2388	-380	-316	-159	-15904	-236	-3496	-515	-351	-124	-12376	4032	10500	134	-10	-127	-16632	92	-1372	-58	-134	102	-16104	1924	-2984	-208	-225	-69	131	121	8
-11564	-1844	10920	-107	195	-256	-15872	-2220	-2124	-432	-357	-107	-15900	-372	-3388	-871	-546	-236	-12396	4040	10376	130	7	-93	-16620	132	-1232	47	-159	110	-16052	1992	-3064	-451	-96	-102	124	121	8
-11528	-1880	10892	-122	178	-255	-15768	-2304	-2180	-466	-342	-148	-15668	-608	-3196	-1093	-756	-211	-12248	4036	10532	9	-127	-56	-16584	228	-1016	90	-71	104	-15968	1968	-2700	-591	35	-152	126	119	8
-11484	-1856	10772	-96	170	-201	-15756	-2316	-2192	-425	-340	-172	-15700	-860	-2996	-831	-769	-165	-12312	3964	10416	121	-66	-95	-16684	240	-1120	-141	-53	108	-15968	1764	-2696	-602	99	-149	137	123	8
-11544	-1896	10892	-112	144	-222	-15844	-2412	-2220	-317	-312	-137	-15720	-908	-3020	-607	-558	-100	-12328	3972	10476	109	48	-125	-16648	112	-1172	-192	-59	78	-16000	1652	-2900	-472	77	-104	138	126	8
-11560	-1888	10868	-80	85	-201	-15868	-2412	-2204	-309	-368	-123	-15952	-888	-3048	-445	-475	22	-12308	4032	10492	102	-24	-61	-16576	204	-1264	-157	-73	142	-15936	1764	-3148	-298	128	-141	136	132	8
-11508	-1872	10788	-91	76	-187	-15888	-2396	-2028	-244	-332	-97	-16768	-792	-3020	-415	-184	122	-12352	3976	10468	113	-40	-112	-16604	88	-1412	21	-97	148	-15868	1748	-3192	-174	200	-138	118	123	8
-11596	-1904	11028	-69	75	-177	-15984	-2344	-1980	-148	-321	-65	-16408	-680	-2976	-195	-132	196	-12404	4000	10408	115	-53	-85	-16628	264	-1308	118	-73	177	-15796	1812	-3236	-241	125	-49	107	133	8
-11548	-1828	11020	-60	120	-200	-15968	-2208	-2072	-250	-274	-64	-15812	-428	-2920	-48	-409	140	-12324	4032	10376	120	-87	-65	-16648	236	-1180	184	-106	105	-15884	1848	-3208	-215	-84	-45	154	134	8
-11508	-1864	10880	-84	102	-181	-15736	-2272	-1940	-288	-249	-104	-15064	-596	-3232	-468	-803	164	-12304	4032	10516	147	-29	-50	-16756	184	-1308	156	-157	146	-16124	1848	-2988	-120	-218	-110	135	148	8
-11560	-1948	11012	-12	115	-145	-15656	-2248	-2172	-62	-212	-162	-15644	-748	-3364	-712	-1146	158	-12268	3964	10548	117	-6	-14	-16712	144	-1276	318	-163	123	-15992	1968	-2912	-32	-218	-134	135	140	8
-11532	-1824	10932	-54	54	-173	-15988	-2380	-2240	99	-244	-111	-16456	-784	-3136	-158	-732	59	-12320	3988	10496	147	-20	-85	-16604	260	-1348	444	-132	121	-15704	1816	-3140	240	-106	-94	100	130	8
-11520	-1868	10900	-35	70	-167	-16100	-2368	-2248	163	-221	-149	-16180	-708	-2812	847	-1	0	-12368	4104	10472	173	-73	-56	-16640	296	-1352	449	-215	70	-16112	1712	-3108	569	64	-19	152	120	8
-11572	-1904	10924	-98	111	-188	-16076	-2264	-2132	122	-288	-147	-15492	-360	-2496	1103	496	46	-12348	3984	10420	126	-46	-57	-16648	228	-1272	455	-271	55	-15456	1904	-3516	568	-294	34	139	109	8
-11540	-1888	11012	-91	83	-203	-15728	-2084	-1832	-33	-211	-167	-15480	-24	-2792	312	246	213	-12388	4056	10504	145	-68	-39	-16644	128	-1256	503	-224	66	-15304	1800	-3352	464	-750	161	115	129	8
-11576	-1852	11016	-109	112	-217	-15664	-2240	-1796	59	-156	-200	-16124	-192	-3344	-480	-672	318	-12336	4080	10452	111	-47	-73	-16576	312	-1176	477	-306	73	-15884	2088	-3180	719	-375	121	128	136	8
-11556	-1856	10920	-111	96	-250	-16008	-2224	-2080	14	-89	-284	-16380	-804	-3312	-176	-1200	336	-12324	4044	10460	85	-93	-97	-16780	284	-1272	398	-336	29	-16088	2092	-2824	570	-434	99	133	127	8
-11508	-1868	10880	-83	129	-264	-16004	-2308	-2168	52	-128	-306	-16012	-1016	-2848	664	-865	258	-12348	4028	10480	162	-36	-128	-16704	256	-1208	510	-371	-5	-15892	1976	-2960	673	-557	110	127	121	8
-11560	-1840	10976	-129	164	-267	-15976	-2252	-2244	114	-149	-250	-15712	-680	-2624	1003	-203	259	-12276	4120	10400	132	-70	-150	-16632	268	-1032	557	-316	16	-15968	2044	-2972	717	-789	-43	123	117	8
-11584	-1868	10944	-114	164	-295	-15920	-2192	-2036	-32	-206	-217	-15776	-172	-2820	561	323	188	-12296	4080	10520	106	-90	-166	-16636	292	-1128	485	-265	-33	-15944	2204	-2648	493	-617	-140	123	120	8
-11520	-1880	10832	-94	154	-279	-15880	-2216	-1936	-123	-169	-303	-16064	92	-2992	202	17	199	-12276	4100	10320	94	-49	-137	-16744	160	-1100	409	-315	-87	-15952	1908	-2444	351	-378	-163	127	119	8
-11592	-1832	10868	-117	172	-294	-15856	-2124	-1796	-202	-141	-411	-16068	-128	-2980	233	-407	242	-12304	4084	10476	96	-56	-139	-16616	140	-1096	314	-314	-65	-15908	1576	-2680	429	-253	-126	124	124	8
-11596	-1928	10936	-125	183	-343	-15932	-2296	-1952	-292	-120	-404	-16144	-536	-2776	198	-479	244	-12292	4036	10460	116	-46	-179	-16600	44	-1072	332	-275	-46	-16020	1532	-2652	565	-324	-72	127	123	8
-11572	-1972	10920	-143	208	-313	-15936	-2608	-2104	-246	-149	-430	-16496	-804	-2808	146	-109	165	-12340	4036	10544	128	-53	-196	-16608	116	-1028	324	-264	-63	-16100	1736	-2828	823	-453	-48	74	125	8
-11520	-2000	10932	-150	176	-347	-15908	-2812	-1924	164	-135	-336	-16160	-972	-2792	569	-3	120	-12352	3996	10436	90	-89	-132	-16672	44	-1076	369	-244	-27	-16036	1752	-2712	850	-413	-10	134	130	8
-11580	-1960	10900	-125	123	-293	-15828	-2544	-1940	602	-64	-303	-16088	-1044	-3072	835	-111	50	-12304	4108	10488	134	-111	-178	-16708	84	-972	416	-258	-64	-16104	1824	-2692	649	-334	-2	121	132	8
-11512	-1924	11016	-157	141	-243	-15796	-2416	-1992	462	-38	-289	-16080	-1036	-3136	851	-205	78	-12276	4080	10480	124	-20	-156	-16596	96	-968	307	-269	-65	-16056	1792	-2664	572	-321	-44	135	127	8
-11548	-1988	10912	-75	125	-244	-15832	-2512	-1976	97	-90	-253	-16060	-948	-2960	721	-397	211	-12320	4076	10492	121	-29	-181	-16660	124	-956	198	-257	-55	-15944	1816	-2652	422	-318	-128	127	132	8
-11532	-2036	10920	-112	139	-208	-15908	-2532	-1952	-5	-132	-255	-15712	-704	-2752	655	-189	171	-12340	4008	10520	162	-46	-165	-16656	136	-900	-18	-230	-20	-16052	1820	-2512	364	-151	-181	142	127	8
-11592	-1972	10948	-72	121	-211	-15952	-2484	-1980	201	-147	-241	-15844	-524	-2600	737	202	119	-12288	4024	10344	101	-30	-179	-16572	100	-1056	-26	-229	-25	-16036	1804	-2532	257	-33	-238	144	127	8
-11468	-1892	10900	-86	132	-207	-15776	-2380	-1820	311	-117	-245	-16072	-356	-2720	453	269	226	-12308	4012	10504	78	-30	-179	-16592	-60	-1116	105	-124	-51	-15944	1696	-2500	197	71	-335	137	130	8
-11532	-1848	10916	-91	134	-190	-15836	-2372	-1772	379	-75	-220	-16668	-320	-2840	220	184	270	-12300	4004	10552	102	-19	-158	-16724	-144	-968	252	-128	-14	-16524	1500	-2320	95	166	-352	131	135	8
-11572	-1904	10908	-105	180	-230	-15908	-2296	-2052	296	-49	-251	-15904	-404	-2996	136	-65	165	-12304	4052	10560	145	-26	-155	-16652	40	-904	189	-28	-22	-16396	1544	-2500	110	192	-386	119	122	8
-11556	-1980	10824	-116	151	-289	-15924	-2472	-1932	21	-17	-249	-16300	-636	-2756	172	-163	84	-12268	4048	10488	117	-54	-121	-16716	88	-1060	130	-52	-25	-16108	1584	-2736	170	81	-385	121	97	8
-11480	-1948	10828	-108	125	-254	-15864	-2696	-2012	-13	-77	-226	-16136	-720	-2716	332	52	80	-12304	4060	10488	142	-32	-129	-16696	60	-1040	34	-66	-5	-16052	1628	-2792	293	148	-352	136	99	8
-11548	-2080	10932	-103	125	-223	-15796	-2488	-1912	-33	-48	-184	-15976	-800	-2828	137	206	112	-12296	3992	10468	140	-9	-158	-16628	-40	-1124	253	-56	36	-16108	1776	-2724	158	285	-532	125	119	8
-11540	-1988	10908	-85	95	-201	-15836	-2532	-2028	-41	0	-180	-15736	-876	-3012	-51	135	161	-12308	4016	10492	97	-40	-117	-16648	-84	-1052	439	-20	3	-16512	1432	-2560	177	429	-514	127	124	8
-11548	-1964	10936	-46	94	-196	-15788	-2560	-1920	62	18	-191	-16008	-960	-2944	154	88	204	-12404	3984	10468	94	-20	-131	-16656	28	-968	442	39	9	-16832	1352	-2528	268	494	-652	147	108	8
-11496	-1920	10964	-79	72	-154	-15828	-2504	-2100	182	40	-163	-16148	-872	-3008	269	302	342	-12324	4072	10492	111	-52	-71	-16700	32	-872	397	69	13	-16152	1368	-2648	420	432	-681	141	120	8
-11556	-1964	11016	-88	69	-177	-15844	-2500	-1940	115	71	-137	-16516	-800	-2832	592	492	470	-12288	4064	10428	129	-81	-107	-16572	52	-976	291	85	-19	-16212	1704	-2656	505	352	-715	150	133	8
-11604	-1940	10936	-58	75	-186	-15952	-2540	-1804	109	88	-131	-17980	-288	-2588	1219	1208	681	-12288	4004	10480	102	-66	-87	-16620	52	-996	282	87	-39	-16072	1508	-2580	446	495	-747	110	123	8
-11528	-1960	10888	-67	93	-196	-16076	-2544	-1840	123	225	-89	-17412	-540	-2932	1273	1303	1009	-12248	3992	10484	89	-66	-95	-16788	-100	-948	413	200	-31	-16528	1304	-2500	607	673	-730	102	129	8
-11552	-1936	11028	-111	111	-259	-16088	-2628	-1604	227	276	-14	-17420	-776	-2892	1828	1744	1533	-12236	4120	10440	94	-45	-92	-16680	-8	-828	439	235	-37	-15644	1404	-2844	783	532	-642	84	114	8
-11540	-1944	10896	-82	126	-240	-15844	-2728	-1644	424	472	30	-16100	-1180	-3088	1574	969	1780	-12288	4020	10496	156	-7	-143	-16596	64	-1104	238	233	33	-14916	1324	-3048	940	238	-316	87	132	8
-11520	-1948	11020	-94	145	-217	-15700	-2716	-1932	774	555	135	-14500	-1092	-2984	1936	519	1397	-12344	3976	10468	153	4	-152	-16548	-232	-1204	406	184	9	-14696	1308	-3144	958	119	-106	115	134	8
-11556	-1980	10924	-77	148	-203	-15968	-2468	-2116	646	436	279	-14064	-580	-3088	1564	372	899	-12348	4048	10484	179	-21	-100	-16604	-188	-1320	429	92	57	-14604	1280	-3164	1075	-51	214	121	143	8
-11616	-1972	10900	-88	151	-202	-15712	-2396	-2252	266	428	141	-13148	-212	-2812	1078	492	283	-12352	3980	10584	192	43	-171	-16480	-180	-1276	525	6	162	-14452	1212	-3316	1161	-408	442	120	141	8
-11500	-2000	10892	-65	131	-185	-15584	-2368	-2140	-125	252	48	-12744	556	-3480	-217	222	-271	-12284	4012	10432	178	-46	-118	-16440	-160	-1328	502	-93	252	-14368	1520	-3356	906	-741	622	123	135	8
-11500	-1948	10896	-65	94	-193	-15192	-2128	-2452	-293	146	-209	-13064	588	-3660	-973	-253	-301	-12308	4004	10408	159	-78	-130	-16652	40	-1108	326	-156	262	-14744	1956	-3076	528	-999	828	117	119	8
-11564	-1812	10948	-60	71	-161	-15468	-1900	-2504	-777	-45	-384	-12864	-16	-3696	-1347	-827	-75	-12324	4048	10424	134	-48	-134	-16772	28	-956	-10	-266	289	-15664	1880	-2704	103	-880	827	128	120	8
-11528	-1900	10892	-111	82	-178	-15960	-2240	-2480	-1220	-190	-500	-13672	-564	-3652	-1677	-633	12	-12308	3996	10476	155	-45	-128	-16756	16	-812	-270	-233	224	-16276	1780	-2324	-440	-428	542	147	78	8
-11568	-1956	10952	-113	58	-261	-16180	-2996	-2384	-874	-363	-354	-17332	-1160	-3224	-1583	60	11	-12348	4028	10528	116	-7	-130	-16636	-80	-696	-297	-65	238	-15264	1696	-1988	-1151	-665	743	114	58	8
-11560	-2068	10876	-77	86	-200	-16076	-3068	-1876	-259	-276	-240	-17084	-1856	-3796	-1452	-325	3	-12340	4012	10520	139	15	-95	-16648	36	-696	-265	74	283	-18492	908	-2060	-1111	-362	323	153	63	8
-11500	-1964	10968	-100	119	-197	-16148	-2740	-1684	271	-170	-21	-17836	-1432	-3356	-888	-1433	-494	-12292	4096	10444	142	43	-176	-16808	212	-956	-360	203	184	-17120	1764	-2324	-443	-957	78	122	123	8
-11528	-1904	10952	-114	183	-178	-15960	-2336	-1728	73	18	-25	-19276	-852	-2904	-140	-1442	-372	-12288	4056	10428	100	-15	-146	-16652	-128	-960	-274	267	164	-17396	1212	-2084	724	-694	645	121	106	8
-11548	-1968	11008	-104	165	-206	-15900	-2700	-1780	-128	168	-6	-18732	-692	-2312	-1	-450	316	-12308	4068	10516	140	41	-174	-16712	-92	-1064	-91	387	149	-17088	1552	-2636	575	923	21	205	158	8
-11476	-2000	11032	-70	162	-180	-15992	-2576	-1968	-128	258	-10	-15916	-304	-2552	-662	-209	529	-12340	4032	10564	113	3	-189	-16632	4	-1212	-82	332	181	-15724	1700	-3032	222	374	-85	113	154	8
-11520	-1972	10868	-80	192	-140	-15680	-2616	-2040	-106	268	51	-14772	172	-2740	-208	-51	154	-12364	3988	10544	161	50	-166	-16592	24	-1184	-37	357	169	-15700	1496	-3056	-390	530	-17	122	170	8
-11456	-2024	10848	-56	142	-112	-15672	-2460	-2212	-89	217	28	-15796	-88	-3120	660	584	70	-12292	3988	10464	155	-46	-173	-16660	-132	-1164	-242	261	123	-15796	1644	-2788	-378	627	-167	125	153	8
-11524	-1832	11004	-68	166	-139	-15948	-2316	-2256	-166	149	62	-15896	-420	-3176	619	779	297	-12304	4008	10348	152	8	-171	-16560	-116	-1164	-160	217	163	-16212	1756	-2784	-46	618	-132	131	154	8
-11496	-1856	10904	-74	158	-150	-15904	-2388	-2084	5	148	13	-16108	-568	-3600	4	614	398	-12320	4000	10496	116	4	-199	-16700	-8	-1132	-69	287	228	-16064	1608	-2828	297	513	-135	106	148	8
-11492	-1940	10932	-87	167	-189	-15804	-2548	-1988	257	183	-1	-16252	-776	-3588	-133	410	302	-12296	3940	10472	125	31	-147	-16580	32	-1248	-73	278	220	-15992	1472	-2868	669	531	80	111	150	8
-11572	-1904	10944	-74	136	-161	-15760	-2640	-2012	341	276	7	-16256	-800	-3304	476	48	79	-12380	3996	10476	124	4	-179	-16652	136	-1192	-188	265	203	-16092	1544	-2960	477	416	108	101	151	8
-11572	-1996	10884	-71	145	-118	-15852	-2540	-2028	455	357	33	-15976	-604	-2916	876	21	-47	-12268	4076	10400	124	42	-156	-16616	-8	-1420	-190	220	191	-15892	1636	-3200	128	381	96	112	149	8
-11544	-1976	10980	-80	155	-83	-15784	-2348	-2324	190	308	34	-15784	-288	-2872	449	196	97	-12320	3980	10472	152	20	-172	-16740	-12	-1364	-74	187	165	-15932	1556	-3048	26	452	118	123	142	8
-11524	-1920	10944	-37	119	-86	-15792	-2328	-2272	-157	227	18	-15512	-112	-3252	-114	320	198	-12348	4016	10436	179	1	-193	-16660	-136	-1308	160	117	193	-16068	1492	-3056	282	304	61	128	138	8
-11544	-1824	10912	-73	177	-132	-15812	-2452	-2384	-79	198	-18	-15668	-316	-3720	-133	398	324	-12300	3944	10472	180	17	-159	-16572	-28	-1272	326	117	239	-16008	1376	-3056	569	253	77	122	133	8
-11488	-1936	10912	-102	173	-163	-15864	-2452	-2276	33	192	0	-16076	-728	-3572	180	353	330	-12260	4016	10468	233	28	-199	-16640	32	-1236	261	124	201	-15948	1476	-3120	648	141	129	113	127	8
-11572	-2024	11024	-101	150	-185	-15952	-2592	-2232	261	178	-6	-15864	-928	-3620	409	241	320	-12300	4036	10572	189	99	-176	-16620	80	-1156	62	107	213	-15708	1628	-3180	389	19	80	124	123	8
-11544	-1928	10908	-101	162	-163	-15832	-2656	-2068	540	192	7	-15860	-756	-3388	596	121	304	-12332	4052	10472	195	34	-158	-16644	44	-1364	-55	60	174	-15692	1708	-3096	403	-50	108	120	106	8
-11592	-1952	10984	-88	196	-160	-15804	-2368	-2168	636	274	-3	-15868	-392	-3312	815	18	340	-12324	3976	10432	181	76	-173	-16668	-24	-1280	78	-16	195	-16072	1704	-3056	91	70	69	141	124	8
-11532	-1904	10992	-83	144	-173	-15848	-2380	-2272	451	275	-30	-15908	-240	-3376	924	-155	386	-12352	4032	10360	171	15	-190	-16616	-64	-1260	230	-15	224	-16024	1680	-3068	162	415	-5	138	134	8
-11632	-1916	10920	-136	158	-158	-15816	-2492	-2212	349	247	10	-15800	-268	-3268	823	-143	392	-12356	3980	10456	183	9	-158	-16640	-68	-1316	339	-47	160	-15952	1616	-2976	231	370	6	132	135	8
-11488	-1852	10960	-77	112	-171	-15752	-2308	-2256	297	278	-83	-15688	-436	-3376	884	125	515	-12356	4020	10504	208	40	-148	-16616	84	-1168	282	47	182	-16028	1456	-2952	250	-418	51	174	130	8
-11524	-1948	10984	-100	119	-185	-15872	-2368	-2324	216	211	-96	-15476	-260	-3596	527	249	453	-12336	3988	10512	177	31	-138	-16620	112	-1328	203	69	198	-15704	1528	-3024	1252	-273	323	134	126	8
-11496	-1984	10936	-81	110	-199	-15924	-2572	-2584	357	162	-79	-16248	-344	-3840	306	301	250	-12388	4052	10496	156	8	-154	-16576	56	-1276	26	-59	186	-15876	1572	-3004	962	-105	289	127	123	8
-11560	-1844	10936	-77	126	-172	-15820	-2484	-2556	318	110	-41	-15996	-396	-3748	368	187	209	-12384	3972	10468	163	35	-83	-16604	-228	-1364	140	-82	201	-16328	1588	-2916	608	-233	276	80	128	8
-11588	-1856	10992	-89	113	-264	-15812	-2328	-2324	162	25	-43	-15988	-400	-3772	685	-79	249	-12336	4040	10408	204	8	-132	-16652	-56	-1196	278	-109	248	-16256	1536	-3292	154	-47	115	140	116	8
-11516	-1840	10904	-88	152	-181	-15800	-2384	-2448	-182	-61	-37	-15508	-348	-3572	455	-261	202	-12292	4052	10436	175	24	-136	-16696	-64	-1172	250	-72	218	-16144	1548	-2896	614	-169	250	121	109	8
-11524	-1944	11028	-106	139	-235	-15756	-2660	-2196	-162	-75	-73	-15944	-408	-3432	31	-322	76	-12324	4028	10604	185	35	-113	-16628	76	-1152	200	-68	192	-16136	1748	-2868	73	-114	180	108	118	8
-11540	-1960	10924	-66	126	-186	-15860	-2576	-2252	-84	-57	-55	-16020	-436	-3488	-425	-328	-19	-12340	4080	10348	158	28	-113	-16636	72	-1084	163	-49	183	-16096	1764	-2856	354	-138	168	144	131	8
-11564	-1964	10872	-33	106	-192	-15920	-2300	-2400	-211	-62	-43	-15916	-500	-3684	-723	-491	42	-12380	4076	10392	178	11	-108	-16664	36	-1144	161	-32	162	-15856	1804	-2812	550	117	107	113	131	8
-11532	-1916	11080	-84	109	-193	-15864	-2408	-2248	-430	-160	-80	-15964	-660	-3508	-635	-427	81	-12420	4052	10496	137	-24	-113	-16600	8	-1404	172	-52	174	-15940	1692	-2964	282	-109	56	112	135	8
