#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-06-17-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10668	-4728	10860	-75	148	-180	-14324	2472	-7432	-18	-34	-47	-2000	-2940	16728	179	-28	15	-11752	1348	11716	120	2	-174	-15128	-772	-6828	74	-21	156	-2560	-1132	16628	33	-134	207	124	126	5
-10736	-4744	10824	-55	160	-188	-14256	2360	-7488	-19	-33	-45	-1968	-2932	16688	163	-6	0	-11796	1336	11864	82	-46	-162	-15196	-740	-6700	88	17	143	-2604	-1128	16692	-33	-138	192	126	126	5
-10636	-4788	10852	-41	170	-174	-14316	2376	-7492	-29	-28	-33	-1992	-2872	16684	188	-15	-11	-11808	1384	11788	116	-45	-142	-15180	-732	-6728	45	-17	167	-2632	-1132	16556	1	-142	157	127	125	5
-10712	-4744	10844	-78	154	-177	-14256	2420	-7480	26	-26	-27	-2008	-2888	16656	163	-15	32	-11760	1312	11860	99	-35	-165	-15180	-720	-6720	36	-26	150	-2696	-1060	16560	2	-125	184	127	126	5
-10672	-4720	10948	-53	190	-155	-14292	2452	-7524	-17	-15	-44	-2032	-2808	16612	189	-36	2	-11708	1376	11868	108	-57	-185	-15160	-724	-6740	54	-20	139	-2668	-1128	16588	-12	-120	202	126	126	5
-10780	-4680	10864	-115	133	-175	-14272	2396	-7584	-2	-32	-39	-1984	-2824	16608	208	-22	32	-11744	1336	11800	111	-44	-157	-15100	-728	-6692	56	3	133	-2728	-1176	16704	21	-140	211	127	126	5
-10728	-4780	10884	-91	158	-181	-14300	2452	-7640	0	-37	-77	-1980	-2852	16720	201	-22	0	-11824	1384	11828	110	-77	-149	-15168	-744	-6792	57	-20	153	-2632	-1188	16608	14	-131	232	125	126	5
-10700	-4748	10848	-82	176	-163	-14244	2432	-7612	-9	-61	-56	-2028	-2836	16724	155	-44	7	-11728	1360	11856	112	-71	-181	-15116	-728	-6788	43	-29	171	-2716	-1236	16612	14	-125	208	125	126	5
-10628	-4688	10800	-112	140	-168	-14324	2412	-7552	-18	-87	-50	-2040	-2868	16720	157	-26	15	-11776	1352	11904	131	-43	-172	-15120	-732	-6816	45	-5	140	-2720	-1180	16640	17	-134	208	126	125	5
-10740	-4752	10856	-123	150	-183	-14276	2464	-7624	8	-31	-63	-2008	-2856	16828	154	-11	34	-11788	1348	11904	91	-46	-184	-15112	-772	-6740	38	-16	126	-2684	-1224	16680	-3	-144	186	125	125	5
-10656	-4740	10896	-129	169	-173	-14308	2496	-7572	-19	-27	-48	-2000	-2884	16784	187	-21	48	-11792	1336	11956	108	-44	-177	-15180	-760	-6564	61	7	157	-2608	-1184	16572	-8	-195	188	126	125	5
-10744	-4728	10836	-131	147	-160	-14340	2364	-7560	16	-55	-74	-2012	-2932	16812	151	12	33	-11784	1320	11728	102	-60	-174	-15168	-776	-6648	55	6	142	-2692	-1208	16564	9	-135	212	126	125	5
-10664	-4720	10772	-86	142	-184	-14276	2384	-7476	-28	-41	-56	-1980	-2824	16748	156	-3	33	-11764	1304	11904	130	-74	-157	-15132	-720	-6628	53	-22	158	-2668	-1180	16656	31	-118	224	124	125	5
-10688	-4760	10724	-108	144	-180	-14356	2392	-7644	20	-22	-45	-2020	-2900	16660	145	-13	8	-11760	1280	11768	91	-61	-155	-15176	-816	-6700	47	-40	153	-2684	-1176	16600	38	-140	195	125	125	5
-10700	-4776	10872	-109	161	-163	-14332	2372	-7604	1	-57	-55	-1968	-2936	16656	200	-17	35	-11740	1336	11884	105	-54	-200	-15192	-732	-6788	55	-29	155	-2648	-1180	16524	35	-137	211	126	125	5
-10724	-4700	10836	-59	151	-173	-14320	2412	-7424	-9	-12	-29	-1956	-2972	16708	184	-13	9	-11760	1268	11848	109	-20	-179	-15120	-792	-6748	71	-23	153	-2720	-1184	16588	6	-105	203	125	125	5
-10700	-4708	10788	-87	175	-194	-14292	2408	-7632	7	-61	-36	-2008	-2888	16688	194	-41	33	-11740	1304	11740	99	-81	-162	-15128	-760	-6744	28	-25	161	-2604	-1196	16644	48	-126	218	126	124	5
-10684	-4712	10816	-104	193	-169	-14356	2436	-7664	19	-50	-20	-2092	-2828	16592	152	-17	21	-11716	1288	11844	125	-74	-139	-15184	-740	-6784	66	-41	194	-2692	-1176	16528	21	-165	194	126	124	5
-10696	-4744	10772	-74	171	-167	-14296	2420	-7576	5	-84	-35	-2004	-2836	16676	183	-21	32	-11756	1296	11804	110	-28	-192	-15100	-704	-6632	66	-48	150	-2644	-1152	16652	31	-168	188	126	125	5
-10616	-4708	10812	-132	154	-149	-14356	2508	-7572	-4	-53	-26	-1928	-2804	16756	204	-45	12	-11804	1276	11928	102	-5	-141	-15148	-740	-6724	77	-16	183	-2628	-1224	16660	34	-93	197	124	125	5
-10732	-4676	10892	-115	162	-189	-14300	2332	-7724	7	-19	-22	-1996	-2848	16664	182	-18	25	-11700	1316	11840	145	-20	-171	-15136	-692	-6724	62	-56	165	-2664	-1192	16612	57	-110	236	126	124	5
-10652	-4700	10700	-76	147	-205	-14304	2376	-7624	18	-32	-53	-1956	-2828	16536	161	-14	30	-11700	1340	11812	114	-61	-161	-15140	-760	-6736	33	-3	158	-2692	-1188	16640	94	-137	193	125	124	5
-10684	-4768	10792	-141	183	-179	-14300	2368	-7592	12	-39	-54	-1984	-2852	16680	177	-2	45	-11724	1364	11884	117	-59	-152	-15140	-740	-6828	63	-22	147	-2616	-1120	16716	1	-163	189	125	124	5
-10660	-4740	10916	-125	184	-164	-14300	2456	-7488	13	-23	-35	-1904	-2896	16712	202	3	4	-11780	1352	11852	104	-37	-181	-15148	-732	-6712	76	54	186	-2560	-1148	16624	21	-148	215	126	124	5
-10652	-4648	10832	-95	179	-128	-14268	2448	-7564	18	-19	-37	-1952	-2848	16616	194	28	-6	-11700	1324	11912	116	-36	-183	-15180	-764	-6756	46	-23	105	-2656	-1160	16656	-20	-129	199	127	124	5
-10632	-4704	10908	-110	164	-176	-14304	2428	-7556	6	-3	-30	-2064	-2816	16724	215	33	18	-11776	1332	11864	112	-46	-165	-15108	-732	-6616	38	15	143	-2632	-1212	16588	35	-96	258	125	124	5
-10668	-4708	10924	-119	157	-157	-14280	2440	-7672	-17	-13	-53	-2092	-2900	16736	153	-36	35	-11756	1328	11804	161	-10	-176	-15152	-704	-6704	44	-9	173	-2724	-1196	16652	44	-93	244	126	124	5
-10668	-4780	10792	-154	120	-177	-14292	2408	-7540	5	-20	-24	-1996	-2928	16760	164	-3	10	-11708	1332	11796	157	-52	-145	-15128	-760	-6828	66	-23	155	-2732	-1184	16612	62	-125	181	125	124	5
-10660	-4704	10844	-135	168	-173	-14304	2380	-7600	28	-55	-22	-2004	-2884	16764	187	32	41	-11788	1356	11892	160	-26	-177	-15132	-676	-6780	43	14	137	-2720	-1164	16648	32	-147	189	127	124	5
-10672	-4740	10772	-152	155	-161	-14296	2412	-7556	-40	-75	-70	-2076	-2868	16696	170	-6	-23	-11748	1288	11772	129	-76	-160	-15148	-748	-6828	44	-32	194	-2700	-1224	16644	32	-144	164	126	124	5
-10676	-4756	10896	-146	131	-158	-14328	2436	-7504	-29	-63	-60	-2056	-2812	16668	147	5	13	-11812	1332	11836	140	-40	-186	-15144	-736	-6608	24	-53	187	-2568	-1156	16572	80	-146	197	127	124	5
-10752	-4724	10816	-110	157	-186	-14372	2388	-7552	-4	-63	-52	-2020	-2900	16720	130	-52	9	-11748	1260	11828	130	3	-137	-15056	-728	-6672	54	-42	189	-2640	-1160	16564	30	-109	219	125	124	5
-10700	-4748	10792	-86	159	-174	-14296	2476	-7588	-3	-31	-70	-2056	-2928	16784	190	-4	23	-11772	1280	11804	92	-39	-150	-15188	-784	-6772	61	-54	178	-2608	-1136	16520	50	-121	207	127	124	5
-10720	-4800	10812	-91	202	-140	-14332	2400	-7584	-12	-65	-71	-1968	-2936	16700	269	-4	26	-11712	1316	11876	121	-11	-142	-15136	-792	-6640	75	-66	148	-2644	-1140	16536	55	-137	214	126	124	5
-10664	-4696	10732	-50	180	-182	-14280	2376	-7484	-23	-56	-58	-2016	-2804	16688	201	-25	32	-11788	1384	11928	100	-26	-158	-15068	-728	-6700	68	22	153	-2628	-1092	16668	76	-139	196	125	125	5
-10708	-4760	10948	-79	168	-165	-14300	2368	-7520	26	-32	-12	-1920	-2908	16644	144	9	-4	-11768	1344	11824	101	-35	-168	-15120	-724	-6640	25	-33	180	-2584	-1124	16588	27	-143	217	125	125	5
-10656	-4736	10888	-72	165	-151	-14252	2416	-7592	36	-29	23	-1956	-2916	16600	152	9	5	-11796	1352	11924	101	-22	-146	-15164	-720	-6748	25	-14	164	-2600	-1028	16680	-22	-147	174	126	125	5
-10704	-4756	10836	-86	168	-120	-14224	2412	-7556	8	-33	-2	-2012	-2900	16752	213	-11	12	-11748	1360	11764	119	-62	-164	-15132	-728	-6780	82	-33	140	-2712	-1192	16540	-23	-140	180	127	125	5
-10736	-4740	10872	-69	178	-178	-14364	2416	-7656	-39	-34	-11	-2056	-2912	16752	257	9	37	-11788	1308	11872	83	-7	-175	-15136	-744	-6740	59	18	122	-2672	-1168	16576	49	-150	193	126	125	5
-10632	-4752	10768	-71	173	-174	-14268	2428	-7520	-65	-14	-28	-1988	-2832	16696	182	12	24	-11760	1308	11880	95	-20	-173	-15148	-728	-6688	66	6	136	-2704	-1184	16636	26	-136	204	124	125	5
-10716	-4728	10812	-139	150	-159	-14244	2448	-7620	5	-66	-39	-2080	-2768	16752	140	-21	20	-11736	1316	11916	101	-5	-170	-15136	-760	-6684	39	-12	144	-2720	-1160	16624	8	-89	200	126	125	5
-10664	-4728	10808	-84	177	-168	-14280	2408	-7432	14	-38	-61	-2056	-2816	16740	157	-54	-4	-11756	1304	11796	124	-5	-184	-15172	-768	-6712	82	-36	155	-2672	-1168	16592	33	-155	203	126	126	5
-10716	-4748	10868	-153	153	-173	-14324	2476	-7580	-19	-40	-76	-2080	-2904	16712	185	-18	56	-11744	1344	11860	158	-47	-160	-15132	-772	-6752	44	-36	161	-2684	-1140	16608	22	-135	237	126	125	5
-10688	-4796	10824	-118	184	-184	-14344	2412	-7480	-32	-41	-57	-1980	-2924	16720	228	10	29	-11828	1368	11872	135	-18	-179	-15096	-656	-6800	57	-23	147	-2688	-1184	16616	42	-124	175	125	126	5
-10680	-4724	10836	-95	158	-176	-14344	2376	-7576	-26	-44	-45	-2064	-2892	16544	173	-20	48	-11752	1300	11800	104	-37	-184	-15188	-784	-6792	56	-22	184	-2724	-1148	16544	6	-136	184	125	126	5
-10668	-4724	10944	-94	120	-209	-14272	2376	-7596	11	-52	-60	-2040	-2900	16624	137	-67	-1	-11812	1344	11900	109	-62	-160	-15136	-784	-6796	49	-24	175	-2676	-1196	16556	-2	-151	198	126	126	5
-10660	-4728	10856	-109	174	-188	-14316	2452	-7680	1	-41	-62	-2056	-2944	16708	195	-9	1	-11744	1300	11904	107	-38	-175	-15136	-796	-6736	52	-13	142	-2652	-1216	16632	27	-145	169	124	126	5
-10708	-4728	10740	-106	196	-170	-14296	2444	-7552	-56	-59	-46	-1916	-2900	16696	219	-7	-16	-11768	1300	11820	95	-52	-174	-15144	-724	-6700	46	-9	185	-2716	-1212	16708	15	-149	219	126	126	5
-10712	-4684	10844	-69	172	-174	-14288	2464	-7544	2	-12	-12	-2012	-2964	16612	178	-39	6	-11688	1368	11868	106	-88	-157	-15100	-724	-6700	66	-21	183	-2660	-1224	16576	41	-133	205	126	126	5
-10680	-4712	10808	-107	152	-176	-14308	2452	-7584	-18	-49	-31	-1980	-2912	16652	146	-20	25	-11780	1312	11776	119	-39	-162	-15168	-688	-6772	62	-43	165	-2672	-1240	16596	10	-148	207	126	127	5
-10668	-4776	10788	-92	164	-173	-14332	2460	-7656	18	-38	-19	-1996	-2900	16724	140	-55	7	-11812	1340	11884	114	-3	-172	-15104	-728	-6584	28	6	195	-2656	-1160	16516	43	-139	188	125	127	5
-10692	-4776	10792	-93	191	-169	-14332	2448	-7544	-15	-75	-20	-1960	-2920	16560	208	-4	40	-11732	1320	11764	154	-38	-135	-15136	-732	-6728	30	3	177	-2640	-1168	16512	44	-143	193	126	127	5
-10720	-4760	10712	-79	167	-175	-14344	2464	-7500	1	-33	-22	-1956	-2860	16628	205	-10	6	-11752	1336	11756	86	-24	-137	-15140	-684	-6720	25	-33	179	-2632	-1144	16700	27	-118	208	125	127	5
-10664	-4708	10832	-92	158	-161	-14248	2444	-7560	-8	-65	-36	-1984	-2808	16708	156	1	3	-11764	1388	11840	99	-12	-161	-15196	-720	-6748	43	-8	145	-2648	-1136	16612	43	-110	234	126	127	5
-10680	-4676	10892	-116	170	-169	-14244	2380	-7608	2	-15	-62	-1996	-2880	16692	152	-18	10	-11744	1268	11836	108	10	-164	-15172	-748	-6700	89	-22	171	-2708	-1088	16516	35	-141	253	126	127	5
-10760	-4720	10712	-101	153	-187	-14276	2468	-7460	15	-45	-80	-1976	-2888	16724	173	-40	43	-11732	1340	11780	103	-55	-166	-15216	-680	-6712	50	8	174	-2644	-1076	16532	41	-174	175	125	127	5
-10684	-4724	10828	-86	145	-166	-14344	2360	-7520	8	-31	2	-2056	-2904	16728	192	-31	24	-11712	1340	11648	115	15	-138	-15168	-700	-6744	26	-12	130	-2584	-1116	16700	9	-146	192	126	127	5
-10664	-4760	10840	-109	170	-190	-14332	2392	-7524	1	-8	-36	-1964	-2932	16608	216	-4	16	-11784	1328	11736	101	-59	-150	-15132	-764	-6848	23	-2	149	-2588	-1132	16672	-2	-122	219	127	127	5
-10640	-4744	10852	-129	170	-175	-14332	2364	-7616	-24	-22	-3	-2012	-2848	16716	196	30	8	-11764	1296	11912	117	-17	-133	-15116	-712	-6768	55	-23	120	-2724	-1228	16640	20	-63	235	126	127	5
-10648	-4676	10888	-132	158	-159	-14344	2412	-7504	6	-1	-20	-2012	-2808	16632	138	8	-3	-11788	1332	11860	137	-59	-164	-15136	-724	-6764	43	-14	149	-2772	-1192	16624	31	-108	226	125	127	5
-10692	-4804	10848	-160	146	-189	-14300	2416	-7488	8	-19	-68	-2068	-2824	16728	134	-25	4	-11776	1296	11952	149	-45	-164	-15180	-800	-6764	70	25	138	-2756	-1172	16604	32	-137	181	126	127	5
-10680	-4728	10804	-159	145	-188	-14324	2440	-7540	18	-52	-41	-2084	-2876	16652	203	-12	4	-11680	1328	11724	142	-68	-139	-15140	-736	-6728	38	16	134	-2636	-1120	16736	11	-141	216	125	127	5
-10760	-4692	10848	-150	128	-195	-14344	2392	-7492	-25	-84	-32	-2084	-2872	16660	218	3	12	-11784	1320	11784	134	-51	-159	-15160	-720	-6732	44	-22	167	-2732	-1156	16676	1	-100	224	126	127	5
-10632	-4748	10820	-123	160	-143	-14332	2352	-7480	-9	-91	-68	-2020	-2840	16616	150	-36	16	-11752	1420	11944	123	-45	-181	-15168	-776	-6808	48	-36	134	-2692	-1176	16604	8	-138	212	124	127	5
-10732	-4680	10780	-102	157	-161	-14324	2380	-7652	-10	-56	-67	-1988	-2820	16764	125	7	13	-11760	1320	11896	131	-60	-134	-15184	-772	-6660	84	-2	159	-2636	-1252	16688	61	-151	215	126	127	5
-10700	-4728	10816	-82	168	-139	-14304	2392	-7520	-22	-37	-15	-1880	-2984	16656	165	-26	23	-11736	1372	11760	100	-51	-155	-15136	-788	-6812	49	-40	169	-2648	-1160	16604	54	-100	231	127	128	5
-10700	-4688	10860	-31	159	-188	-14288	2424	-7552	-27	-66	-46	-2004	-2860	16688	227	-37	2	-11780	1312	11920	108	-31	-177	-15156	-724	-6760	65	-6	169	-2668	-1128	16648	15	-91	215	125	127	5
-10624	-4736	10900	-82	189	-151	-14288	2420	-7364	-29	-11	-35	-1976	-2904	16716	168	-19	24	-11724	1264	11872	106	-22	-139	-15176	-716	-6696	100	-27	161	-2580	-1124	16668	5	-156	169	127	128	5
-10684	-4728	10912	-52	175	-148	-14380	2412	-7480	23	-12	-32	-1984	-2880	16668	146	18	7	-11796	1332	11952	80	-32	-136	-15108	-692	-6776	61	7	177	-2672	-1140	16592	29	-164	192	126	128	5
-10772	-4728	10768	-71	194	-165	-14280	2412	-7524	-9	-39	-12	-1980	-2872	16756	174	-17	-12	-11752	1284	11764	78	14	-141	-15164	-772	-6852	37	-47	190	-2640	-1132	16636	55	-104	186	126	128	5
-10732	-4732	10892	-73	169	-149	-14328	2392	-7508	-14	-18	-68	-2044	-2960	16744	207	-28	31	-11776	1280	11796	113	10	-141	-15084	-728	-6796	39	-5	159	-2676	-1148	16592	-5	-135	211	124	128	5
-10668	-4668	10968	-71	176	-178	-14308	2476	-7528	-12	7	-15	-1968	-2908	16760	228	0	15	-11776	1344	11876	120	-21	-155	-15120	-812	-6688	93	16	162	-2668	-1184	16592	18	-120	216	124	128	5
-10676	-4684	10868	-63	154	-177	-14356	2452	-7464	-64	-15	-33	-2028	-2776	16740	242	3	21	-11744	1264	11936	108	-27	-169	-15136	-748	-6676	35	-6	171	-2660	-1144	16572	57	-127	202	127	128	5
-10728	-4704	10800	-68	166	-148	-14344	2432	-7540	2	-32	-15	-2040	-2868	16524	168	-34	11	-11808	1308	11780	91	17	-167	-15132	-656	-6696	45	-33	160	-2696	-1148	16588	57	-140	230	126	128	5
-10732	-4680	10844	-122	156	-169	-14316	2408	-7532	-1	-50	-37	-2012	-2816	16692	162	-24	8	-11732	1304	11940	107	-37	-136	-15128	-776	-6760	59	0	139	-2628	-1092	16604	14	-152	201	126	128	5
-10672	-4696	10904	-110	169	-168	-14260	2456	-7580	-31	-37	-50	-2024	-2960	16760	208	-27	30	-11760	1376	11884	94	-32	-149	-15120	-764	-6616	53	2	127	-2732	-1112	16592	29	-132	200	126	128	5
