#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-10-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10608	-3200	11348	-92	147	-181	-15920	-2316	-1872	-30	-98	-74	-2368	-1388	16440	-4	-134	121	-9348	3780	13324	115	-93	-139	-16504	100	-2424	41	-15	105	-1168	2524	16872	217	31	30	127	127	5
-10592	-3192	11340	-59	150	-171	-15876	-2308	-1904	-47	-47	-57	-2240	-1440	16564	5	-93	131	-9376	3804	13276	145	-49	-168	-16524	116	-2372	49	-1	142	-1164	2552	16844	209	-11	15	127	127	5
-10556	-3148	11368	-121	191	-215	-15868	-2344	-1848	-47	-67	-49	-2344	-1516	16492	5	-70	120	-9380	3756	13344	138	-72	-166	-16460	96	-2332	-5	-20	123	-1156	2632	16676	191	26	12	127	127	5
-10564	-3272	11344	-86	146	-196	-15820	-2352	-1912	36	-56	-52	-2316	-1504	16352	40	-69	140	-9352	3740	13260	107	-40	-138	-16480	80	-2424	38	-1	132	-1068	2560	16884	178	30	9	127	127	5
-10640	-3196	11364	-57	139	-202	-15828	-2304	-1820	65	-61	-64	-2220	-1444	16396	62	-75	130	-9384	3792	13204	111	-37	-173	-16460	64	-2312	40	-24	128	-1164	2548	16920	170	36	18	127	127	5
-10664	-3252	11352	-88	166	-162	-15840	-2336	-1796	7	-87	-44	-2312	-1424	16540	70	-105	147	-9416	3780	13360	134	-51	-163	-16492	132	-2348	71	-29	138	-1056	2544	16804	175	24	7	127	127	5
-10584	-3192	11276	-142	159	-126	-15944	-2296	-1860	-57	-25	-46	-2272	-1436	16568	69	-126	152	-9380	3788	13316	129	-48	-165	-16420	184	-2292	40	13	116	-1080	2596	16816	196	15	-19	127	127	5
-10652	-3252	11392	-117	164	-169	-15896	-2332	-1916	-36	-36	-72	-2228	-1464	16488	36	-142	164	-9432	3748	13324	109	-69	-196	-16452	156	-2332	17	16	142	-1112	2588	16784	180	-10	-2	127	127	5
-10600	-3288	11252	-138	162	-190	-15884	-2364	-1936	3	-43	-55	-2252	-1444	16472	5	-114	159	-9356	3780	13268	134	-37	-137	-16468	128	-2360	28	-27	109	-1124	2488	16904	208	0	-4	127	127	5
-10648	-3216	11352	-133	145	-172	-15816	-2320	-1840	-9	-37	-58	-2296	-1456	16448	38	-139	129	-9420	3844	13340	143	-35	-149	-16440	116	-2452	32	12	115	-1120	2464	16848	210	7	16	127	127	5
-10608	-3232	11284	-79	189	-157	-15860	-2340	-1932	-1	-33	-53	-2260	-1432	16528	35	-89	122	-9364	3756	13256	98	-62	-129	-16400	92	-2468	81	-8	124	-1184	2488	16824	219	27	4	127	127	5
-10664	-3260	11368	-76	157	-220	-15936	-2360	-1888	61	-36	-38	-2304	-1388	16416	2	-101	112	-9308	3716	13324	159	-53	-181	-16480	168	-2432	68	-3	163	-1196	2556	16744	244	7	30	127	127	5
-10584	-3240	11368	-35	144	-182	-15896	-2300	-1932	35	-30	-74	-2276	-1424	16524	-15	-97	113	-9396	3756	13188	140	-48	-196	-16448	64	-2444	97	-85	93	-1120	2568	16704	176	7	36	127	127	5
-10612	-3172	11364	-42	188	-178	-15892	-2272	-1864	30	-30	-38	-2456	-1468	16484	31	-115	129	-9404	3848	13336	141	-51	-154	-16420	92	-2480	88	-24	116	-1192	2604	16860	192	21	49	127	127	5
-10624	-3240	11224	-34	121	-180	-15892	-2316	-1864	1	-84	-67	-2316	-1448	16536	50	-119	151	-9388	3860	13256	167	-112	-143	-16508	140	-2448	74	-28	140	-1152	2564	16852	169	-29	19	127	127	5
-10576	-3240	11416	-58	125	-195	-15908	-2316	-1836	-60	-66	-33	-2400	-1408	16496	26	-133	146	-9360	3748	13260	151	-50	-157	-16504	152	-2316	62	-32	141	-1116	2536	16924	179	22	13	127	127	5
-10632	-3212	11416	-75	153	-166	-15904	-2296	-1896	-66	-67	-76	-2188	-1376	16384	19	-115	141	-9304	3792	13276	115	-56	-151	-16432	160	-2272	43	-26	122	-1096	2440	16908	166	10	-11	127	127	5
-10672	-3212	11256	-71	162	-189	-15904	-2304	-1956	-25	-75	-61	-2336	-1432	16520	20	-121	137	-9308	3760	13360	154	-32	-119	-16444	192	-2412	88	-69	119	-1068	2544	16820	193	32	16	127	127	5
-10584	-3224	11372	-54	160	-187	-15904	-2364	-1892	11	-35	-70	-2276	-1412	16448	7	-147	134	-9392	3768	13328	149	-77	-140	-16480	204	-2256	66	-45	127	-1028	2436	16772	200	5	42	127	127	5
-10644	-3220	11244	-74	140	-173	-15892	-2384	-1808	51	-41	-76	-2248	-1460	16448	43	-123	123	-9376	3808	13244	139	-33	-194	-16436	92	-2336	60	-30	140	-1068	2608	16868	204	14	32	127	127	5
-10656	-3272	11304	-46	178	-197	-15864	-2308	-1728	40	-45	-87	-2252	-1448	16436	46	-105	126	-9368	3800	13316	129	-73	-163	-16464	172	-2360	61	-29	147	-1136	2584	16900	187	3	31	127	127	5
-10612	-3232	11340	-99	130	-177	-15888	-2272	-1864	39	-25	-75	-2272	-1436	16400	-2	-138	111	-9364	3764	13352	114	-27	-193	-16452	152	-2524	74	-35	110	-1160	2548	16832	209	24	32	127	127	5
-10636	-3260	11212	-96	159	-159	-15872	-2320	-1888	-34	-66	-70	-2240	-1452	16456	-38	-132	149	-9340	3812	13300	128	-29	-169	-16492	128	-2416	45	-38	115	-1112	2572	16828	174	-11	8	127	127	5
-10632	-3272	11472	-88	169	-211	-16008	-2276	-1840	-30	-29	-58	-2368	-1448	16484	26	-130	145	-9348	3760	13268	117	-4	-140	-16460	164	-2392	46	15	81	-1112	2472	16792	176	-1	12	127	127	5
-10608	-3164	11360	-52	152	-174	-15848	-2300	-1788	-37	-65	-78	-2280	-1524	16480	50	-102	141	-9372	3740	13324	127	-10	-135	-16476	88	-2396	63	-11	102	-1136	2496	16904	175	6	14	127	127	5
-10640	-3236	11396	-49	162	-151	-15856	-2340	-1828	-24	-57	-73	-2288	-1444	16460	35	-99	139	-9452	3800	13264	106	-30	-160	-16428	108	-2436	69	-18	110	-1076	2468	16948	200	31	13	127	127	5
-10668	-3248	11388	-100	167	-176	-15928	-2364	-1784	15	-37	-39	-2244	-1432	16436	45	-135	118	-9356	3724	13284	146	-37	-150	-16444	88	-2292	61	-12	143	-1040	2564	16856	193	36	23	127	127	5
-10612	-3176	11472	-81	128	-164	-15888	-2280	-1936	48	2	-66	-2280	-1416	16656	52	-93	133	-9412	3740	13244	160	-20	-167	-16432	80	-2360	98	-8	108	-1172	2572	16804	212	40	40	127	127	5
-10560	-3260	11428	-75	136	-171	-15884	-2324	-1896	62	-17	-27	-2324	-1416	16484	48	-70	127	-9388	3712	13308	153	-56	-149	-16444	80	-2412	93	-15	117	-1180	2556	16876	197	0	10	127	127	5
-10644	-3180	11328	-83	113	-221	-15864	-2308	-1960	7	-83	-70	-2308	-1432	16504	32	-86	139	-9324	3836	13288	148	-108	-126	-16428	144	-2332	39	-41	137	-1136	2528	16832	208	-11	14	126	127	5
-10616	-3216	11268	-76	140	-192	-15920	-2284	-2024	-7	-69	-63	-2296	-1408	16468	58	-106	124	-9296	3772	13304	137	-51	-182	-16496	140	-2364	76	-44	146	-1104	2540	16820	192	41	27	127	127	5
-10612	-3200	11296	-81	166	-175	-15868	-2304	-1856	-44	-99	-43	-2276	-1376	16540	9	-95	126	-9392	3760	13384	155	-68	-155	-16444	100	-2456	44	-41	120	-1080	2512	16800	214	15	38	127	127	5
-10580	-3256	11368	-87	152	-197	-15904	-2308	-1992	-12	-50	-55	-2312	-1404	16468	29	-116	134	-9408	3836	13272	142	-57	-150	-16440	124	-2412	86	-15	125	-1152	2480	16892	212	-1	24	126	127	5
-10624	-3220	11408	-55	120	-201	-15880	-2320	-1856	39	-68	-23	-2316	-1472	16440	28	-89	130	-9392	3772	13200	146	-67	-186	-16488	100	-2476	66	-30	115	-1108	2548	16740	189	21	28	127	127	5
-10540	-3188	11288	-71	162	-189	-15940	-2320	-1844	15	-73	-49	-2252	-1444	16468	33	-135	133	-9420	3788	13316	139	-39	-141	-16468	156	-2556	45	-33	147	-1088	2512	17012	211	14	30	127	127	5
-10584	-3156	11292	-59	128	-183	-15904	-2308	-1940	28	-17	-43	-2304	-1476	16488	57	-124	123	-9328	3792	13344	119	-79	-161	-16436	64	-2400	76	-51	146	-1164	2596	16944	171	-17	34	127	127	5
-10624	-3240	11244	-83	132	-200	-15908	-2284	-1836	-26	-87	-46	-2276	-1416	16444	28	-128	114	-9408	3760	13252	160	-27	-145	-16456	156	-2340	79	-37	148	-1092	2596	16844	174	27	23	127	127	5
-10684	-3204	11360	-84	152	-196	-15832	-2244	-1932	-14	-83	-71	-2280	-1388	16412	33	-119	141	-9392	3736	13276	167	-73	-185	-16460	124	-2316	61	-42	138	-1164	2548	16852	178	-10	5	127	127	5
-10612	-3208	11356	-73	157	-183	-15852	-2304	-1904	-46	-81	-49	-2300	-1432	16472	29	-124	152	-9372	3820	13392	125	-72	-169	-16476	96	-2384	72	-25	90	-1088	2588	16852	177	19	45	127	127	5
-10640	-3200	11404	-110	151	-173	-15876	-2296	-1912	-17	-62	-64	-2272	-1432	16508	14	-141	147	-9316	3784	13320	134	-36	-170	-16504	144	-2340	23	-39	115	-1144	2556	16732	170	35	36	127	127	5
-10648	-3212	11276	-71	151	-172	-15844	-2360	-1808	18	-44	-23	-2288	-1436	16524	7	-122	152	-9364	3788	13304	134	4	-157	-16424	140	-2388	60	-57	124	-1144	2580	16728	184	0	27	127	127	5
-10636	-3176	11364	-52	169	-216	-15868	-2340	-1880	-4	-37	-67	-2288	-1404	16480	42	-125	150	-9424	3768	13244	141	-42	-201	-16492	160	-2400	94	-34	128	-1112	2564	16868	188	9	23	127	127	5
-10624	-3204	11316	-85	178	-210	-15888	-2312	-1916	12	-43	-102	-2320	-1396	16464	21	-116	121	-9356	3720	13356	147	-26	-168	-16508	36	-2364	77	-12	107	-1164	2560	16920	166	12	5	127	127	5
-10584	-3208	11324	-57	167	-164	-15900	-2284	-1900	17	-39	-92	-2304	-1404	16584	-20	-106	111	-9412	3796	13240	120	-16	-166	-16456	112	-2428	64	-8	149	-1100	2548	16944	177	-6	9	127	127	5
-10648	-3220	11284	-86	158	-184	-15924	-2344	-1952	-22	-42	-94	-2284	-1356	16396	-13	-131	143	-9312	3784	13224	178	-72	-144	-16480	124	-2480	44	-21	56	-1112	2588	16780	188	8	35	127	127	5
-10564	-3224	11396	-81	161	-193	-15908	-2292	-1912	-57	-53	-77	-2300	-1420	16512	-27	-107	129	-9412	3788	13272	112	-45	-148	-16464	180	-2524	44	-9	106	-1168	2536	16684	177	-44	48	127	127	5
-10632	-3316	11328	-109	150	-206	-15860	-2332	-1812	-16	-36	-80	-2328	-1372	16544	7	-121	116	-9352	3796	13308	104	-37	-167	-16424	92	-2472	49	-36	128	-1148	2580	16764	188	-6	20	127	127	5
-10588	-3164	11316	-92	144	-230	-15860	-2364	-1844	-21	-42	-80	-2228	-1524	16452	-25	-108	152	-9332	3800	13284	126	-39	-190	-16496	116	-2308	72	-35	155	-1080	2500	16848	195	39	8	127	127	5
-10600	-3244	11344	-92	165	-175	-15884	-2360	-1844	-30	-50	-42	-2228	-1544	16432	-12	-67	149	-9416	3756	13344	131	22	-142	-16444	132	-2460	93	-16	117	-1112	2544	16852	184	8	29	127	127	5
-10616	-3260	11272	-83	159	-210	-15892	-2320	-1896	32	-33	-66	-2272	-1480	16472	-5	-103	164	-9400	3800	13344	116	-31	-153	-16496	108	-2332	64	-11	108	-1040	2520	16836	166	14	38	127	127	5
-10600	-3252	11292	-74	143	-196	-15880	-2372	-1856	20	-28	-117	-2220	-1428	16496	47	-105	126	-9396	3728	13196	133	-28	-178	-16472	120	-2356	64	-15	131	-1044	2552	16736	150	47	2	127	127	5
-10612	-3240	11280	-114	142	-221	-15904	-2280	-1788	-23	-22	-46	-2256	-1456	16344	33	-93	183	-9324	3800	13292	130	-33	-173	-16404	140	-2472	26	-17	127	-1108	2548	16844	193	22	8	127	127	5
-10632	-3260	11324	-115	183	-190	-15868	-2364	-1896	-21	-1	-61	-2220	-1480	16456	37	-183	158	-9360	3732	13384	126	-58	-143	-16520	100	-2336	21	14	104	-1104	2556	16948	176	46	8	127	127	5
-10620	-3276	11284	-150	147	-177	-15888	-2392	-1960	3	36	-55	-2256	-1408	16464	30	-143	132	-9380	3664	13320	165	-66	-163	-16468	48	-2408	50	31	118	-1104	2508	16848	167	-24	9	127	127	5
-10648	-3272	11380	-84	172	-205	-15936	-2332	-1908	-19	-32	-49	-2312	-1444	16492	44	-157	146	-9312	3744	13264	133	-45	-151	-16500	112	-2456	56	3	129	-1152	2572	16864	201	48	-14	127	127	5
-10612	-3272	11252	-105	180	-172	-15900	-2252	-1868	-57	-54	-67	-2260	-1452	16520	13	-121	171	-9392	3748	13276	111	-16	-156	-16520	92	-2436	93	51	163	-1140	2520	16776	212	3	-18	127	127	5
-10604	-3168	11316	-99	176	-184	-15920	-2320	-1900	-50	-50	-50	-2300	-1392	16376	3	-102	134	-9356	3760	13416	157	-24	-180	-16460	140	-2472	99	-23	102	-1104	2520	16888	225	45	-18	127	127	5
-10668	-3216	11276	-63	168	-152	-15860	-2360	-1840	-10	-41	-72	-2292	-1440	16544	-13	-119	157	-9388	3792	13256	144	-50	-141	-16452	124	-2408	49	-41	169	-1172	2608	16880	235	32	18	127	127	5
-10608	-3184	11268	-75	158	-183	-15856	-2320	-1956	62	-35	-44	-2396	-1492	16500	-19	-99	127	-9388	3772	13212	164	-17	-158	-16500	84	-2408	55	7	155	-1096	2540	16824	192	21	28	127	127	5
-10636	-3228	11244	-77	133	-160	-15932	-2352	-2044	33	-63	-78	-2352	-1508	16460	-7	-91	148	-9356	3732	13268	151	-34	-144	-16464	132	-2548	18	-23	146	-1096	2508	16832	193	-1	22	127	127	5
-10664	-3216	11288	-94	124	-164	-15864	-2396	-1964	20	-98	-91	-2396	-1460	16392	52	-112	175	-9360	3780	13300	110	-16	-182	-16428	84	-2404	69	-47	122	-1152	2600	16724	195	-31	34	127	127	5
-10624	-3220	11292	-83	109	-217	-15976	-2332	-1952	-43	-101	-43	-2332	-1428	16444	54	-95	170	-9380	3772	13304	132	-81	-144	-16444	152	-2352	65	-55	141	-1156	2544	16740	190	-15	25	127	127	5
-10600	-3192	11264	-63	122	-204	-15916	-2368	-1908	-52	-95	-58	-2228	-1520	16392	8	-133	138	-9336	3764	13276	143	-61	-146	-16432	128	-2244	86	-35	123	-1132	2544	16920	182	19	21	127	127	5
-10616	-3196	11352	-91	121	-143	-15920	-2368	-1988	2	-88	-73	-2292	-1480	16444	23	-106	142	-9388	3768	13296	116	-68	-118	-16492	120	-2504	58	-42	108	-1172	2556	16768	163	-26	34	127	127	5
-10592	-3224	11420	-91	153	-200	-15860	-2284	-1920	6	-69	-53	-2252	-1444	16472	36	-145	88	-9336	3736	13280	150	-1	-145	-16416	112	-2360	109	-25	123	-1120	2488	16832	191	-25	5	127	127	5
-10672	-3124	11276	-66	146	-187	-15896	-2384	-1936	-1	-49	-57	-2316	-1440	16584	29	-111	120	-9392	3812	13192	139	-7	-135	-16460	120	-2488	84	-43	172	-1120	2552	16808	225	-35	6	127	127	5
-10644	-3228	11356	-70	175	-170	-15896	-2356	-1864	16	-56	-61	-2280	-1416	16528	10	-134	95	-9340	3712	13324	144	-73	-147	-16476	168	-2376	32	-51	133	-1140	2520	16928	188	-13	21	127	127	5
-10588	-3236	11292	-80	148	-211	-15940	-2408	-1844	-30	-41	-54	-2312	-1492	16508	24	-120	117	-9320	3768	13284	169	-48	-171	-16524	128	-2388	27	-8	99	-1112	2552	16748	196	-34	8	126	127	5
-10580	-3212	11336	-92	128	-160	-15876	-2392	-1864	-32	-32	-36	-2284	-1420	16436	9	-159	147	-9408	3812	13344	163	-52	-165	-16436	140	-2324	1	-28	153	-1080	2564	16848	182	-29	34	127	127	5
-10644	-3172	11312	-74	159	-155	-15832	-2348	-1864	-17	-41	-43	-2236	-1420	16404	38	-140	121	-9380	3752	13316	161	-6	-180	-16428	156	-2444	74	-25	133	-1088	2504	16816	227	-13	4	127	127	5
-10632	-3228	11352	-110	170	-171	-15920	-2376	-2044	-29	-48	-49	-2280	-1448	16452	29	-101	173	-9472	3672	13260	157	-33	-153	-16460	104	-2352	84	33	172	-1068	2544	16816	202	23	4	127	127	5
-10584	-3208	11280	-83	171	-160	-15904	-2356	-1768	6	-36	-40	-2320	-1444	16508	37	-113	177	-9376	3792	13320	145	-64	-121	-16548	148	-2488	100	-18	124	-1104	2576	16832	215	15	-7	127	127	5
-10604	-3272	11400	-63	123	-147	-15904	-2376	-1940	-4	-58	-90	-2252	-1388	16436	64	-89	162	-9356	3832	13336	139	-45	-147	-16504	164	-2380	98	-2	127	-1148	2552	16784	181	25	31	127	127	5
-10656	-3252	11408	-92	193	-198	-15900	-2332	-1952	17	-51	-40	-2252	-1472	16468	55	-117	146	-9376	3724	13308	158	-18	-159	-16388	140	-2348	34	-12	126	-1204	2556	16824	224	-3	34	127	127	5
-10600	-3196	11380	-86	144	-162	-15852	-2352	-1956	25	-76	-55	-2232	-1420	16308	34	-76	139	-9340	3844	13328	124	-61	-143	-16436	108	-2316	-5	-16	133	-1164	2556	16864	187	29	62	127	127	5
-10612	-3200	11288	-61	131	-172	-15800	-2292	-1976	-17	-81	-59	-2224	-1428	16452	-5	-73	142	-9376	3772	13404	138	-54	-153	-16464	152	-2460	33	-37	112	-1132	2564	16860	185	19	48	127	127	5
-10640	-3232	11340	-114	136	-174	-15952	-2320	-1872	-50	-76	-67	-2212	-1400	16436	-52	-30	206	-9256	3792	13284	146	-61	-159	-16424	176	-2420	-2	-56	133	-1104	2564	16860	180	-24	112	127	127	5
-10616	-3176	11416	-111	109	-222	-15892	-2276	-1788	-95	-97	-66	-2232	-1316	16492	-55	-39	208	-9376	3788	13264	135	-11	-199	-16448	172	-2348	85	-42	108	-952	2576	16868	227	24	122	127	127	5
-10628	-3252	11264	-142	140	-203	-15916	-2308	-1804	-118	-87	-108	-2176	-1480	16508	-120	-54	247	-9348	3768	13264	141	-16	-180	-16476	132	-2528	53	-33	120	-1012	2464	16812	225	61	78	127	127	5
-10600	-3252	11416	-97	173	-202	-15904	-2300	-1768	-74	-64	-101	-2096	-1492	16508	-17	-80	179	-9404	3732	13264	145	-42	-177	-16496	140	-2424	93	13	126	-1032	2632	16860	210	65	-11	127	127	5
-10596	-3280	11320	-58	172	-178	-15912	-2388	-1680	61	28	-60	-2080	-1524	16436	-57	-49	142	-9368	3732	13356	121	-71	-119	-16480	160	-2388	84	38	92	-940	2712	16896	102	116	-96	127	127	5
-10552	-3216	11344	-40	173	-204	-15900	-2332	-1680	88	50	-113	-2108	-1500	16396	0	-61	60	-9360	3740	13296	148	-32	-161	-16416	168	-2268	36	8	76	-1024	2740	16920	1	115	-195	127	127	5
-10596	-3208	11408	-90	208	-204	-15832	-2420	-1728	119	46	-55	-2232	-1440	16516	-4	-42	-34	-9420	3760	13312	160	-29	-147	-16396	248	-2380	11	73	62	-1144	2716	16788	-66	31	-219	127	127	5
-10604	-3200	11392	-64	162	-145	-15868	-2380	-1976	49	61	-71	-2364	-1440	16352	-41	-75	-94	-9376	3732	13164	167	-57	-145	-16436	168	-2360	-7	53	45	-1320	2688	16804	-105	55	-179	127	127	5
-10620	-3192	11260	-58	171	-141	-15888	-2308	-2032	16	64	-41	-2452	-1380	16404	-122	-90	-124	-9420	3796	13320	91	-32	-169	-16440	140	-2568	0	5	20	-1384	2564	16752	-71	-17	-95	127	127	5
-10648	-3232	11272	-54	174	-131	-15892	-2260	-2136	-91	28	-65	-2508	-1460	16484	-117	-185	-106	-9324	3788	13332	137	-71	-161	-16456	104	-2480	98	-19	66	-1348	2484	16792	-39	-24	-47	127	127	5
-10628	-3272	11372	-96	172	-194	-15896	-2236	-2012	-107	-52	-64	-2524	-1440	16388	-76	-152	-19	-9412	3772	13196	118	-77	-200	-16480	4	-2380	165	-50	38	-1252	2524	16892	15	-26	10	127	127	5
-10700	-3256	11372	-47	160	-205	-15936	-2300	-1980	-26	-79	-66	-2652	-1496	16468	-32	-161	-13	-9356	3864	13272	106	-95	-148	-16464	-36	-2464	149	-99	74	-1216	2336	16908	86	-72	68	127	127	5
-10612	-3236	11324	-98	168	-194	-15880	-2304	-2104	34	-81	-69	-2592	-1408	16356	27	-210	53	-9416	3684	13212	106	-46	-171	-16472	-44	-2588	153	-100	56	-1312	2304	16824	175	-82	44	126	127	5
-10596	-3212	11328	-72	153	-214	-15860	-2316	-1992	38	-155	-94	-2500	-1384	16424	31	-227	83	-9368	3728	13304	111	-94	-121	-16456	-12	-2512	126	-155	124	-1332	2276	16872	197	-94	60	127	127	5
-10600	-3252	11296	-84	110	-232	-15896	-2216	-2032	50	-188	-98	-2420	-1312	16508	-11	-229	97	-9436	3752	13280	136	-57	-134	-16468	-100	-2424	123	-189	149	-1292	2324	16920	200	-79	55	127	127	5
-10652	-3228	11252	-122	132	-225	-15928	-2196	-1940	14	-180	-112	-2228	-1352	16436	-60	-220	113	-9372	3744	13248	184	-36	-172	-16504	-16	-2236	79	-116	218	-1116	2236	16952	297	-100	46	127	127	5
-10588	-3236	11232	-127	132	-250	-15904	-2204	-1836	-63	-213	-138	-2156	-1396	16408	-95	-184	209	-9372	3720	13312	169	-104	-143	-16488	112	-2368	36	-114	226	-944	2336	16884	352	-74	50	127	127	5
-10628	-3200	11320	-116	145	-210	-15876	-2268	-1792	-155	-204	-212	-1976	-1484	16484	-58	-127	349	-9352	3744	13380	167	-32	-133	-16448	92	-2244	30	-120	279	-792	2264	16888	434	0	77	127	127	5
-10544	-3136	11388	-148	139	-189	-15932	-2288	-1708	-88	-166	-187	-1968	-1740	16512	-56	-105	449	-9340	3732	13416	155	-32	-160	-16444	152	-2148	75	-4	238	-712	2392	16932	484	47	115	127	127	5
-10796	-3272	11268	-166	190	-235	-15824	-2568	-1736	-75	-101	-94	-2052	-1836	16516	40	-51	442	-9376	3816	13280	179	-5	-164	-16512	232	-2144	103	56	204	-788	2552	16860	509	100	158	127	127	5
-10576	-3248	11256	-95	183	-218	-15768	-2632	-1520	26	-61	-101	-2096	-1812	16616	157	-78	421	-9340	3796	13340	172	7	-138	-16412	204	-2272	77	127	212	-876	2600	16824	503	44	146	127	127	5
-10640	-3300	11308	-81	191	-215	-15844	-2636	-1788	130	14	-40	-2080	-1936	16484	281	-135	337	-9300	3756	13288	200	18	-163	-16440	148	-2276	30	142	207	-988	2580	16880	492	74	126	127	127	5
-10608	-3324	11252	-82	142	-135	-15868	-2560	-1776	104	2	40	-2184	-1856	16400	333	-154	253	-9340	3788	13316	203	-4	-147	-16444	200	-2364	32	169	195	-1108	2616	16756	486	79	77	127	127	5
-10596	-3356	11344	-54	150	-153	-15856	-2556	-1700	18	76	85	-2188	-1756	16396	298	-200	159	-9380	3780	13372	182	30	-170	-16452	172	-2480	50	96	164	-1264	2692	16780	462	44	54	127	127	5
