#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-10-17-43
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9684	-3100	12212	-72	128	-177	-16184	436	-924	-22	-8	-78	-15812	756	-3884	28	-78	173	-8808	3676	13612	66	-46	-137	-16628	-372	-572	-3	14	110	-15788	616	-3808	209	5	23	127	127	8
-9708	-3120	12148	-76	123	-168	-16228	400	-1060	-17	-42	-51	-15780	760	-3916	15	-122	180	-8780	3784	13732	51	30	-168	-16684	-396	-724	36	34	136	-15704	596	-4056	216	-10	27	127	127	8
-9732	-3060	12252	-60	100	-176	-16212	420	-1056	17	-56	-46	-15820	812	-4072	-12	-117	183	-8824	3776	13708	67	21	-142	-16620	-388	-700	111	-5	141	-15756	648	-4060	186	40	38	127	127	8
-9784	-3076	12128	-116	125	-181	-16180	420	-1032	21	-81	-61	-15808	780	-3972	45	-98	159	-8864	3680	13796	115	-22	-138	-16632	-408	-828	103	-29	144	-15736	696	-3996	334	15	27	127	127	8
-9684	-3056	12184	-100	123	-195	-16248	348	-1132	44	-48	-49	-15740	744	-3888	58	-114	136	-8852	3704	13664	88	-27	-151	-16640	-380	-772	171	-29	98	-15732	636	-4020	249	41	25	127	128	8
-9644	-3096	12144	-96	113	-221	-16164	388	-1152	34	-55	-24	-15764	772	-3820	92	-108	119	-8784	3724	13796	125	-69	-179	-16560	-388	-720	127	-44	131	-15712	632	-3948	188	9	62	127	127	8
-9672	-3100	12136	-53	99	-214	-16152	448	-1068	14	-69	-62	-15704	776	-3852	44	-127	93	-8856	3732	13748	150	-39	-145	-16568	-368	-628	120	-46	131	-15744	612	-3872	138	44	22	127	127	8
-9684	-3056	12228	-61	115	-176	-16172	376	-992	-15	-80	-10	-15812	772	-3848	17	-130	133	-8840	3680	13712	141	-53	-151	-16632	-412	-584	-10	-28	119	-15820	632	-3940	103	13	21	127	128	8
-9708	-3100	12088	-109	128	-192	-16220	340	-1024	-48	-49	-125	-15860	776	-3940	-9	-121	105	-8808	3636	13676	165	-63	-167	-16652	-388	-524	35	-25	154	-15792	636	-3824	124	6	-2	127	127	8
-9708	-3100	12184	-84	115	-188	-16176	364	-1032	-8	-35	-79	-15760	748	-3824	-2	-102	101	-8780	3700	13764	161	-21	-101	-16680	-320	-540	61	-44	138	-15760	652	-3820	188	-8	27	127	128	8
-9620	-3128	12140	-70	133	-175	-16200	408	-1120	30	-53	-56	-15740	772	-3936	-30	-111	136	-8804	3728	13640	201	-85	-170	-16552	-348	-716	106	-39	98	-15700	616	-3948	187	-19	34	127	127	8
-9740	-2988	12068	-87	130	-183	-16188	360	-1020	10	-60	-72	-15796	800	-3840	18	-139	92	-8788	3728	13644	174	-81	-144	-16620	-428	-548	112	-11	122	-15728	568	-3944	255	-2	71	127	128	8
-9708	-3068	12036	-75	154	-212	-16196	420	-1096	76	-44	-113	-15816	756	-3848	89	-179	114	-8812	3680	13756	191	-82	-123	-16708	-412	-644	110	-41	129	-15780	540	-3904	263	24	54	127	127	8
-9648	-3084	12148	-81	159	-168	-16188	460	-1048	27	-32	-105	-15844	756	-3856	52	-132	107	-8760	3744	13732	177	-74	-146	-16636	-388	-628	100	-18	99	-15740	664	-3892	222	3	37	127	127	8
-9656	-3104	11996	-98	116	-204	-16224	380	-1168	-20	-60	-66	-15780	656	-3872	29	-159	125	-8728	3736	13748	162	-94	-140	-16616	-316	-616	53	-29	166	-15792	692	-3968	176	13	19	127	127	8
-9724	-3124	12116	-92	120	-202	-16212	364	-1144	-21	-48	-104	-15804	740	-3828	32	-102	126	-8768	3732	13748	153	-46	-162	-16688	-348	-768	-33	-2	109	-15708	608	-3772	145	6	18	127	127	8
-9696	-3032	12128	-79	141	-188	-16168	432	-1136	-29	-61	-41	-15900	752	-3908	6	-79	172	-8832	3696	13672	143	-39	-122	-16592	-412	-692	14	-4	131	-15760	608	-3944	137	-20	28	127	127	8
-9680	-3100	12164	-85	98	-181	-16188	404	-864	-14	-61	-57	-15828	744	-3844	26	-94	176	-8768	3688	13684	110	-74	-153	-16660	-376	-600	74	-41	114	-15728	628	-3884	107	23	21	127	127	8
-9672	-3056	12188	-86	118	-189	-16152	452	-1052	35	-24	-61	-15892	788	-3904	48	-136	125	-8828	3712	13716	154	-78	-120	-16652	-348	-556	57	-12	116	-15724	572	-3940	185	32	3	127	128	8
-9708	-3080	12220	-82	136	-192	-16248	412	-972	2	-43	-97	-15776	812	-3916	34	-145	114	-8832	3724	13668	138	-78	-120	-16568	-388	-700	112	-87	122	-15788	644	-3820	203	3	-26	127	127	8
-9732	-3168	12184	-107	131	-181	-16252	356	-1164	36	-5	-77	-15788	724	-3884	12	-141	113	-8848	3812	13656	168	-59	-132	-16716	-380	-660	109	-16	159	-15772	584	-3864	218	19	20	126	127	8
-9652	-3084	12176	-54	137	-191	-16208	412	-1124	43	-32	-109	-15796	732	-3916	-3	-125	126	-8856	3788	13788	155	-65	-155	-16616	-384	-592	72	-22	126	-15744	632	-3904	235	12	59	127	127	8
-9680	-3116	12152	-84	120	-166	-16196	432	-980	-9	-58	-77	-15808	752	-3928	-13	-121	131	-8796	3712	13800	156	-72	-168	-16636	-372	-552	27	-46	111	-15820	660	-3988	141	-6	22	127	127	8
-9748	-3120	12152	-108	152	-156	-16128	352	-1120	-56	-57	-51	-15800	704	-3960	-21	-94	129	-8800	3700	13708	155	-30	-136	-16660	-404	-488	49	-24	111	-15820	648	-3920	135	-13	63	127	127	8
-9744	-3088	12052	-83	140	-225	-16184	296	-1068	-48	-29	-28	-15816	692	-3912	1	-114	116	-8780	3764	13816	147	-52	-158	-16600	-388	-564	64	-17	126	-15820	656	-3872	191	11	55	127	127	8
-9680	-3088	12124	-93	154	-165	-16208	372	-1076	-25	-65	-41	-15792	744	-3928	-28	-111	115	-8860	3752	13732	161	-77	-168	-16660	-364	-484	46	13	156	-15760	652	-4000	174	16	31	127	127	8
-9644	-3136	12220	-83	145	-179	-16192	468	-976	-69	-49	-27	-15832	692	-3900	-7	-163	150	-8836	3736	13728	154	-29	-175	-16684	-416	-796	21	-2	144	-15740	660	-3984	179	-1	6	127	128	8
-9612	-3124	12064	-69	140	-187	-16140	408	-1076	-117	-13	-106	-15856	832	-3848	-55	-143	150	-8784	3716	13752	125	-21	-144	-16652	-444	-688	71	-27	129	-15724	632	-4084	151	-13	2	127	127	8
-9684	-3012	12096	-93	131	-183	-16144	396	-1076	-25	-10	-50	-15748	728	-3932	-46	-124	141	-8812	3760	13676	122	-63	-162	-16648	-464	-732	104	-29	99	-15688	556	-3984	151	7	36	127	127	8
-9744	-3112	12172	-108	154	-154	-16236	472	-1052	17	-52	-104	-15768	740	-3912	-4	-94	138	-8844	3748	13684	176	-67	-145	-16696	-352	-624	125	-5	129	-15764	572	-3972	143	9	22	127	128	8
-9684	-3044	12168	-67	96	-200	-16188	492	-1064	-5	-32	-76	-15696	792	-4016	12	-91	131	-8832	3676	13788	113	-34	-125	-16708	-388	-596	86	-47	141	-15704	544	-4028	154	12	31	127	127	8
-9740	-3116	12124	-93	146	-166	-16200	432	-1084	39	-56	-73	-15812	804	-3940	20	-97	128	-8824	3772	13780	166	-60	-142	-16612	-404	-588	-9	-46	129	-15752	616	-3796	139	-5	38	127	128	8
-9732	-3076	12224	-111	119	-203	-16180	404	-1080	52	-58	-52	-15820	712	-3932	104	-101	86	-8820	3812	13800	144	-65	-117	-16600	-388	-532	36	-31	125	-15776	664	-4016	160	15	39	127	127	8
-9780	-3080	12080	-75	140	-199	-16196	412	-1084	100	-71	-75	-15828	740	-3916	90	-149	109	-8804	3716	13744	166	-81	-130	-16648	-340	-704	48	-73	133	-15760	628	-3936	139	-34	29	127	127	8
-9672	-3056	12184	-105	134	-216	-16196	416	-1064	-4	-91	-43	-15812	700	-3880	74	-175	111	-8792	3772	13700	135	-43	-164	-16680	-376	-572	95	-46	132	-15764	676	-4004	180	-34	4	127	127	8
-9732	-3116	12200	-87	150	-179	-16152	372	-1040	-94	-84	-78	-15784	732	-3804	-24	-179	145	-8812	3728	13664	158	-86	-145	-16620	-392	-636	52	-4	141	-15752	656	-3840	138	17	7	127	127	8
-9660	-3052	12156	-71	123	-203	-16220	464	-1004	-146	-104	-21	-15836	768	-3856	-35	-171	124	-8804	3700	13816	151	-48	-142	-16600	-384	-704	12	-2	131	-15744	652	-4024	184	-3	22	127	127	8
-9712	-3120	12172	-61	139	-170	-16164	452	-1032	-103	-83	-61	-15800	776	-3844	-37	-170	155	-8860	3684	13700	157	-18	-162	-16624	-404	-728	62	-24	153	-15816	568	-4076	140	-59	22	127	127	8
-9728	-3184	12184	-75	119	-204	-16156	416	-968	19	-45	-58	-15836	764	-3980	-29	-159	126	-8848	3772	13708	173	-98	-167	-16660	-336	-556	87	-38	139	-15720	556	-4044	186	-37	29	127	127	8
-9672	-3088	12180	-83	139	-237	-16232	388	-1076	16	-59	-60	-15772	808	-3836	-20	-179	118	-8804	3760	13704	184	-46	-134	-16652	-404	-660	71	-43	150	-15760	572	-3924	199	-43	71	127	127	8
-9696	-3152	12112	-77	126	-179	-16224	432	-1088	28	-29	-91	-15876	708	-4020	32	-185	102	-8800	3700	13680	136	-58	-139	-16668	-420	-680	86	-67	133	-15736	652	-4008	182	-27	66	127	127	8
-9668	-3164	12140	-94	138	-191	-16204	440	-1044	-6	-85	-22	-15788	684	-3936	-1	-184	101	-8764	3764	13728	164	-52	-114	-16632	-424	-612	103	-62	182	-15716	564	-3920	198	-68	75	127	127	8
-9740	-3120	12068	-93	139	-218	-16212	408	-1016	-19	-129	-63	-15812	652	-4060	-4	-196	105	-8784	3696	13712	168	-48	-149	-16624	-344	-624	99	-59	153	-15720	640	-3916	180	-77	63	127	127	8
-9696	-3112	12068	-85	109	-222	-16228	388	-1176	-29	-125	-79	-15776	700	-3860	51	-236	148	-8836	3736	13732	151	-71	-137	-16644	-328	-684	48	-88	151	-15712	636	-3888	211	-100	22	127	127	8
-9664	-3120	12164	-87	124	-190	-16184	396	-1100	11	-122	-50	-15736	772	-3852	26	-217	143	-8816	3732	13736	154	-31	-126	-16628	-400	-708	19	-88	155	-15728	612	-4004	197	-77	44	127	127	8
-9712	-3152	12008	-53	128	-217	-16176	460	-1072	21	-127	-93	-15828	804	-3852	79	-264	139	-8872	3776	13728	175	-74	-134	-16592	-348	-660	38	-100	179	-15732	568	-3912	183	-91	43	127	127	8
-9636	-3132	12144	-83	95	-183	-16204	400	-1096	51	-94	-124	-15756	788	-3864	75	-290	134	-8844	3728	13744	157	-32	-123	-16680	-332	-612	81	-100	168	-15656	540	-3968	180	-112	46	127	127	8
-9760	-3112	12224	-95	127	-240	-16260	376	-968	119	-115	-144	-15872	804	-3724	64	-306	100	-8860	3752	13816	155	-94	-138	-16680	-328	-660	15	-80	183	-15796	620	-3828	215	-121	69	127	127	8
-9728	-3048	12128	-72	110	-210	-16192	412	-980	92	-104	-104	-15824	772	-3800	41	-307	58	-8752	3736	13700	166	-79	-123	-16640	-292	-492	30	-79	160	-15852	608	-3928	150	-105	70	127	127	8
-9712	-3068	12096	-116	90	-221	-16240	408	-936	70	-103	-122	-15872	776	-3812	25	-307	79	-8736	3752	13780	159	-56	-117	-16612	-328	-620	-67	-51	169	-15808	660	-3804	204	-128	76	127	127	8
-9672	-3056	12180	-48	123	-223	-16188	424	-1116	-14	-115	-133	-15812	712	-3856	-36	-332	56	-8828	3752	13724	158	-83	-122	-16660	-404	-636	-32	-76	146	-15748	716	-3924	210	-89	83	127	127	8
-9756	-3116	12216	-80	136	-204	-16208	372	-1072	-74	-82	-125	-15860	692	-3924	-65	-307	46	-8812	3792	13748	146	-89	-78	-16660	-344	-624	46	-47	171	-15760	652	-3876	248	-96	97	127	127	8
-9768	-3088	12096	-50	120	-211	-16228	360	-980	-82	-105	-88	-15760	656	-3844	-56	-321	51	-8728	3868	13808	186	-109	-105	-16604	-368	-596	95	-92	158	-15800	696	-3852	243	-103	84	127	127	8
-9716	-3112	12100	-94	128	-217	-16236	296	-936	-99	-88	-123	-15852	736	-3796	-101	-372	56	-8716	3748	13772	143	-95	-85	-16708	-328	-480	55	-27	141	-15764	600	-3808	216	-100	57	127	127	8
-9716	-3124	12240	-89	133	-205	-16260	408	-996	-75	-151	-96	-15904	616	-3752	-134	-302	88	-8840	3764	13776	161	-119	-86	-16708	-364	-544	-26	2	132	-15868	544	-3852	177	-59	7	127	127	8
-9760	-3092	12148	-119	130	-189	-16228	400	-1124	-35	-126	-85	-15876	672	-3628	-69	-387	104	-8764	3816	13828	136	-47	-88	-16636	-372	-552	0	-33	185	-15788	552	-3776	142	-96	57	127	127	8
-9732	-3128	12208	-81	123	-191	-16184	312	-1160	-79	-137	-112	-15836	800	-3780	-69	-276	58	-8784	3740	13772	126	-79	-116	-16620	-332	-644	-6	-31	180	-15772	648	-3804	135	-68	72	127	127	8
-9652	-3116	12144	-106	150	-224	-16232	300	-1064	6	-96	-79	-15780	680	-3856	-22	-190	64	-8748	3736	13684	154	-62	-108	-16616	-324	-612	-90	-42	164	-15780	608	-3768	133	-56	89	127	127	8
-9704	-3132	12084	-111	139	-181	-16168	408	-888	19	-127	-17	-15808	576	-3716	71	-178	118	-8792	3752	13768	168	-56	-117	-16632	-388	-700	-39	-3	149	-15748	704	-3944	176	-33	97	127	127	8
-9684	-3160	12144	-77	111	-223	-16156	356	-1124	4	-77	-33	-15888	552	-3688	92	-237	117	-8748	3720	13676	183	-36	-144	-16620	-384	-760	87	-18	171	-15756	752	-4008	225	-23	83	127	128	8
-9764	-3096	12164	-97	117	-220	-16208	308	-992	-3	-84	-33	-15880	608	-3680	74	-210	135	-8724	3700	13732	162	-66	-116	-16680	-324	-688	169	-71	175	-15764	712	-3916	228	5	55	127	127	8
-9664	-3080	12092	-78	147	-228	-16220	372	-976	-80	-85	-36	-15896	708	-3512	67	-169	220	-8752	3732	13668	170	-85	-159	-16684	-280	-664	149	-59	194	-15788	736	-3792	246	15	7	127	127	8
-9636	-3084	12128	-105	123	-191	-16200	376	-1048	-83	-72	-22	-15864	656	-3576	7	-119	251	-8768	3736	13700	179	-47	-139	-16612	-340	-432	216	-57	170	-15812	612	-3780	175	63	25	127	127	8
-9640	-3072	12232	-94	104	-208	-16160	344	-848	56	-38	-19	-15916	688	-3512	85	-85	265	-8792	3788	13656	104	-55	-153	-16764	-200	-384	99	-59	153	-15812	700	-3792	213	33	56	127	128	8
-9696	-3176	12192	-78	112	-184	-16252	400	-844	98	-34	2	-15828	808	-3572	91	-56	152	-8780	3724	13856	135	-40	-146	-16636	-348	-544	-11	-50	184	-15848	596	-3720	214	-23	51	127	127	8
-9676	-3120	12176	-69	142	-153	-16252	492	-1024	20	-5	-28	-15860	784	-3700	10	-114	170	-8808	3732	13736	122	-33	-199	-16660	-340	-540	92	-37	177	-15856	640	-3812	165	0	73	127	127	8
-9704	-3088	12160	-97	176	-164	-16188	424	-1036	-72	-8	-17	-15832	796	-3784	47	-130	142	-8780	3720	13728	176	-16	-175	-16628	-344	-612	171	-30	180	-15752	672	-3860	173	15	84	127	128	8
-9708	-3092	12240	-84	155	-187	-16160	260	-1048	12	-28	-41	-15784	708	-3816	-27	-83	118	-8788	3816	13604	138	-70	-164	-16628	-220	-604	151	-29	136	-15860	716	-3940	204	1	41	127	128	8
-9680	-3104	12124	-65	134	-183	-16228	360	-1168	38	-53	-34	-15788	712	-3804	-69	-118	152	-8816	3736	13620	129	-50	-189	-16588	-240	-548	55	-10	166	-15776	776	-3848	204	40	35	127	127	8
-9420	-2972	12208	-68	86	-182	-16128	292	-892	-61	45	16	-15800	628	-3708	-8	-112	111	-8728	3768	13660	129	-11	-193	-16680	-220	-608	19	-36	110	-15768	736	-3856	91	30	49	127	127	8
-9684	-3028	12196	-53	76	-141	-16100	384	-1084	106	-48	10	-15832	764	-3644	-95	-107	127	-8808	3708	13748	149	-28	-178	-16632	-360	-544	34	-46	117	-15776	840	-3796	113	25	41	127	127	8
-9668	-3192	12104	-42	106	-189	-16224	692	-996	-134	-56	5	-15852	680	-3752	-65	-156	223	-8784	3692	13808	139	1	-148	-16620	-356	-608	123	-14	153	-15792	696	-3844	138	44	-18	127	128	8
-9612	-3164	12144	-91	123	-183	-16172	328	-1024	-228	-42	13	-15816	832	-3724	-76	-32	171	-8828	3680	13596	133	-2	-171	-16616	-332	-644	168	-32	161	-15848	708	-3880	97	64	14	127	128	8
-9632	-3116	12108	-92	176	-169	-16200	336	-1040	11	-44	-32	-15776	800	-3860	-36	-61	232	-8828	3752	13684	122	-26	-202	-16584	-256	-480	75	11	130	-15796	664	-3852	43	20	-19	127	128	8
-9704	-3064	12228	-67	133	-176	-16176	488	-976	138	-45	2	-15864	676	-3784	56	-87	126	-8844	3776	13640	126	-2	-159	-16640	-292	-560	-15	-22	138	-15740	676	-3740	65	63	6	127	128	8
-9688	-3156	12168	-91	93	-174	-16108	464	-1056	-18	-3	8	-15760	852	-3668	50	-73	198	-8804	3720	13768	148	-93	-130	-16576	-360	-636	-46	9	136	-15776	588	-3876	157	5	20	127	128	8
-9692	-3028	12128	-66	116	-148	-16196	392	-956	-28	-77	-45	-15816	848	-3752	7	-70	187	-8804	3752	13700	107	-48	-128	-16616	-424	-500	24	55	135	-15796	508	-3936	144	25	51	127	128	8
-9736	-3116	12144	-68	136	-156	-16220	404	-1020	-57	-6	-21	-15812	728	-3836	5	-131	164	-8860	3712	13716	129	-58	-134	-16608	-308	-620	85	17	143	-15820	656	-3812	212	26	69	127	128	8
-9724	-3136	12040	-62	109	-192	-16188	416	-1012	0	-38	-36	-15808	708	-3928	-1	-103	146	-8768	3712	13732	170	-79	-132	-16624	-392	-536	136	48	130	-15712	696	-3880	285	15	79	127	128	8
-9760	-3092	12192	-65	107	-192	-16188	400	-1192	-15	-26	-22	-15840	772	-3780	-5	-144	152	-8748	3780	13732	151	-103	-142	-16608	-320	-704	117	-10	142	-15732	768	-3964	317	38	65	127	128	8
-9728	-3108	12176	-95	102	-187	-16152	412	-988	-33	-42	-35	-15840	776	-3864	4	-102	162	-8872	3704	13796	154	-37	-132	-16616	-304	-612	105	-13	117	-15780	664	-4036	221	37	31	127	128	8
-9736	-3112	12108	-79	118	-179	-16228	436	-1008	-13	-45	-37	-15800	728	-3736	49	-155	143	-8784	3772	13760	153	-81	-136	-16644	-320	-548	51	19	157	-15760	672	-4004	208	-25	70	127	127	8
-9696	-3072	12152	-86	109	-163	-16184	456	-1104	65	-62	-42	-15796	772	-3772	-33	-136	124	-8788	3732	13596	170	-74	-132	-16676	-376	-600	54	10	108	-15768	716	-3880	157	11	7	127	127	8
-9628	-3060	12208	-83	139	-173	-16152	472	-1008	-16	-93	-49	-15836	752	-3728	-24	-128	166	-8820	3760	13756	140	-70	-156	-16684	-280	-576	23	-67	145	-15816	720	-3964	130	50	24	127	128	8
-9652	-3072	12168	-53	120	-175	-16232	428	-1124	-24	-80	-57	-15856	748	-3964	-15	-178	141	-8792	3732	13740	180	-53	-157	-16644	-324	-544	-21	-33	135	-15808	692	-3928	123	67	17	127	127	8
-9704	-3040	12208	-91	158	-186	-16188	332	-992	-1	-104	-80	-15796	684	-3732	49	-101	134	-8724	3740	13708	154	-50	-114	-16676	-276	-588	-39	-33	128	-15824	724	-3804	136	53	3	127	127	8
-9676	-3084	12184	-88	125	-228	-16208	452	-1012	22	-70	-46	-15868	712	-3716	11	-99	151	-8828	3732	13752	147	-13	-149	-16696	-304	-572	63	-89	140	-15836	644	-3888	124	86	41	127	127	8
-9652	-3084	12132	-71	110	-214	-16148	268	-1064	-19	-78	-49	-15840	724	-3712	21	-142	136	-8748	3828	13652	150	-52	-136	-16604	-272	-476	156	-54	151	-15820	728	-3780	117	83	24	127	127	8
-9684	-3148	12108	-108	104	-185	-16148	388	-880	-82	-36	-16	-15856	736	-3640	-19	-135	77	-8760	3688	13744	105	-34	-156	-16672	-348	-512	190	-31	125	-15824	668	-3892	201	88	23	127	127	8
-9664	-3136	12212	-95	122	-183	-16172	424	-932	-56	-48	-101	-15836	696	-3648	-90	-146	114	-8728	3720	13708	167	-94	-153	-16612	-212	-560	34	17	139	-15768	624	-3856	137	49	-6	127	128	8
-9652	-3080	12184	-83	115	-195	-16176	440	-852	-145	-42	-15	-15864	744	-3768	-83	-105	149	-8792	3804	13672	144	-50	-157	-16612	-340	-416	-81	-33	108	-15760	600	-3844	117	29	31	127	128	8
-9680	-3108	12208	-58	83	-181	-16152	432	-1032	-130	-27	-59	-15768	808	-3628	-71	-97	175	-8728	3748	13772	122	-27	-144	-16632	-272	-592	-35	-26	159	-15704	556	-3888	136	52	39	127	127	8
-9672	-3092	12168	-91	94	-158	-16292	456	-968	-10	-35	-37	-15776	792	-3748	-31	-90	153	-8760	3736	13692	153	-13	-149	-16700	-436	-528	65	-1	143	-15800	620	-3816	156	1	25	127	127	8
-9684	-3092	12140	-62	128	-214	-16168	448	-940	93	-9	-46	-15880	692	-3756	-18	-65	162	-8852	3664	13752	131	-85	-128	-16548	-200	-508	95	16	98	-15840	732	-3728	124	21	54	127	127	8
