#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-06-18-05
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9940	-3684	11820	-99	165	-201	-15564	4612	-1640	-49	-106	-93	-15944	-820	-3328	235	-201	-4	-11316	2172	12080	104	-86	-150	-16328	-2664	-2196	-37	-102	123	-15616	-20	-4472	-74	-168	213	125	127	8
-10024	-3744	11800	-111	134	-212	-15608	4540	-1664	66	-110	-59	-15932	-876	-3332	269	-346	-33	-11300	2004	12032	106	-54	-148	-16244	-2576	-2236	123	-83	133	-15700	-40	-4380	56	-119	236	127	127	8
-9944	-3740	11904	-97	159	-205	-15708	4668	-1684	56	-52	-110	-15960	-960	-3216	103	-368	-26	-11264	2088	12076	100	-57	-155	-16260	-2536	-2172	42	-98	122	-15644	-64	-4228	90	-144	180	126	127	8
-10000	-3728	11992	-82	141	-178	-15608	4648	-1716	12	-92	-114	-15856	-840	-3368	115	-277	8	-11348	2068	12076	97	-96	-158	-16284	-2636	-2120	26	-35	139	-15644	-68	-4300	98	-212	146	126	127	8
-10012	-3708	11820	-78	180	-181	-15540	4624	-1804	-18	-125	-69	-15748	-884	-3604	193	-247	40	-11324	2056	12136	90	-112	-165	-16284	-2592	-2128	-49	-48	115	-15712	-112	-4264	-9	-249	165	126	127	8
-10012	-3776	11836	-90	186	-183	-15528	4608	-1768	-106	-74	-40	-15796	-876	-3304	124	-215	64	-11316	2108	12292	75	-86	-217	-16264	-2556	-2072	-88	-43	92	-15656	-64	-4472	-77	-107	193	126	127	8
-10008	-3700	11776	-63	125	-181	-15552	4540	-1756	-71	-74	-64	-15848	-820	-3392	205	-191	54	-11372	2032	12076	117	-45	-183	-16208	-2636	-2332	64	-99	145	-15568	-16	-4604	-53	-38	205	126	127	8
-9904	-3652	11868	-100	111	-211	-15584	4524	-1660	35	-65	-36	-15840	-636	-3428	232	-309	32	-11304	2088	12292	106	-20	-178	-16268	-2516	-2116	79	-112	131	-15580	-52	-4576	-4	-18	203	126	127	8
-9996	-3752	11904	-56	84	-166	-15668	4688	-1676	64	-82	-27	-16004	-988	-3436	34	-594	95	-11364	2080	12176	120	-85	-189	-16148	-2660	-2112	34	-127	127	-15688	-148	-4488	71	-140	187	126	127	8
-9964	-3664	11908	-87	101	-214	-15644	4644	-1844	-82	-88	-60	-15948	-932	-3412	89	-664	79	-11264	2036	12112	104	-90	-132	-16284	-2536	-2096	44	-148	198	-15732	-136	-4352	134	-205	152	126	127	8
-9944	-3704	11920	-120	127	-242	-15600	4572	-1852	-134	-87	3	-15748	-764	-3468	212	-672	200	-11244	2140	12052	95	-112	-159	-16408	-2576	-2092	-58	-182	81	-15596	-124	-4388	3	-185	234	125	126	8
-9996	-3716	11824	-96	126	-193	-15576	4600	-1664	-105	-144	-42	-15712	-736	-3240	110	-471	172	-11280	2076	12108	89	-30	-189	-16384	-2704	-2184	47	-213	143	-15668	-44	-4524	-19	1	316	125	126	8
-10008	-3736	11804	-57	69	-196	-15568	4556	-1744	-96	-127	7	-15924	-764	-3160	235	-355	93	-11316	2028	12216	149	-42	-120	-16188	-2736	-2212	203	-157	136	-15568	-96	-4564	57	90	255	125	126	8
-9932	-3776	11872	-75	108	-176	-15648	4588	-1712	-34	-152	23	-16012	-908	-3312	320	-488	150	-11320	1980	12128	121	-23	-121	-16192	-2612	-2080	218	-144	166	-15560	-132	-4352	189	24	256	124	126	8
-9940	-3756	11980	-107	144	-194	-15636	4592	-1692	-81	-164	2	-15916	-692	-3284	76	-383	148	-11320	2184	12160	87	-119	-166	-16296	-2584	-1916	52	-125	165	-15672	-236	-4176	162	-164	192	124	126	8
-10000	-3656	11888	-105	147	-177	-15572	4596	-1744	-125	-94	17	-16136	-748	-3168	-33	-763	223	-11292	2076	12104	65	-91	-174	-16380	-2652	-2052	-35	-111	165	-15764	-136	-4224	64	-242	206	125	125	8
-9924	-3708	11988	-86	112	-231	-15548	4588	-1624	-56	-102	-36	-16024	-732	-3116	260	-769	195	-11244	2044	12280	99	-101	-165	-16432	-2640	-2036	14	-142	192	-15756	-56	-4356	20	-135	227	124	125	8
-9888	-3804	11964	-119	117	-227	-15692	4520	-1520	58	-94	-20	-15852	-664	-3000	302	-632	178	-11320	2100	12208	130	-82	-122	-16312	-2652	-2240	102	-103	187	-15596	-20	-4280	23	-7	225	123	125	8
-9932	-3716	11876	-146	94	-158	-15668	4696	-1784	40	-119	-25	-15884	-816	-3132	146	-364	111	-11320	2044	12236	129	-34	-171	-16292	-2584	-2028	159	-24	178	-15604	-108	-4332	37	-33	221	124	125	8
-9968	-3720	11836	-119	141	-168	-15552	4704	-1852	-118	-119	-32	-16132	-964	-3204	251	-675	206	-11248	2068	12160	111	-105	-151	-16236	-2656	-2048	77	2	210	-15640	-144	-4372	222	-184	211	124	125	8
-9952	-3720	11852	-155	137	-186	-15620	4688	-1768	-120	-101	-27	-15944	-860	-3044	282	-859	383	-11280	2136	12140	96	-117	-151	-16352	-2608	-1912	16	-45	171	-15736	-72	-4352	293	-329	167	123	125	8
-9928	-3700	11956	-71	137	-179	-15508	4468	-1532	-67	-66	1	-16020	-540	-2888	388	-798	243	-11360	2016	12232	99	-9	-177	-16320	-2668	-2152	-31	-46	180	-15532	-140	-4472	116	-228	180	124	124	8
-10060	-3708	11880	-62	145	-205	-15492	4696	-1612	148	-21	58	-16108	-344	-2800	400	-882	291	-11320	2020	12200	140	-47	-134	-16304	-2628	-2184	113	-66	220	-15572	-60	-4348	159	-113	189	124	125	8
-9984	-3748	11916	-77	135	-176	-15696	4532	-1680	107	59	17	-15776	-500	-2768	283	-310	110	-11388	2072	12116	111	-47	-121	-16264	-2576	-2048	122	-68	213	-15728	68	-4324	295	-191	193	123	125	8
-9904	-3776	11776	-68	142	-158	-15700	4708	-1700	64	-24	12	-15836	-720	-3168	165	-21	53	-11324	2084	12132	102	-71	-186	-16228	-2672	-1944	36	-49	186	-15804	88	-4348	383	-340	75	123	124	8
-10008	-3668	12028	-95	146	-145	-15624	4752	-1848	-68	-41	29	-15828	-648	-3328	104	120	29	-11324	2136	12212	100	-35	-171	-16348	-2572	-2040	28	-30	234	-15576	-232	-4232	262	-283	96	123	125	8
-9992	-3672	11868	-73	161	-155	-15520	4684	-1704	-100	-14	1	-15888	-716	-3204	112	104	49	-11284	2104	12168	71	-37	-210	-16412	-2580	-2060	30	-27	200	-15600	-176	-4516	86	-214	151	123	125	8
-9988	-3668	11848	-98	102	-174	-15524	4592	-1644	-58	-13	-21	-15988	-764	-2996	144	-60	74	-11288	2020	12156	105	-56	-164	-16264	-2592	-2144	25	-73	167	-15500	-48	-4400	-3	-110	231	123	124	8
-9956	-3728	11912	-115	105	-162	-15640	4572	-1712	74	-24	20	-16012	-792	-2980	227	-152	77	-11312	1948	12064	113	-19	-152	-16240	-2664	-2092	93	-36	196	-15736	-68	-4416	192	-95	171	124	124	8
-9924	-3700	11912	-128	105	-108	-15624	4656	-1756	36	-47	9	-16076	-840	-3344	315	-404	129	-11292	2108	12104	123	-77	-169	-16212	-2648	-2064	113	-14	226	-15808	68	-4392	493	-285	26	123	125	8
-9944	-3732	11880	-143	87	-144	-15652	4644	-1728	37	-44	-30	-15788	-604	-2916	339	-212	79	-11272	2068	12184	133	-106	-146	-16384	-2488	-1876	32	27	189	-15796	-24	-4308	334	-268	-72	124	125	8
-9920	-3700	11960	-110	66	-183	-15568	4628	-1596	1	-35	-44	-16072	-636	-2852	250	-176	131	-11220	2132	12140	88	-98	-161	-16324	-2504	-2212	16	14	193	-15556	-264	-4392	16	-348	13	124	125	8
-9892	-3736	11884	-107	104	-154	-15688	4584	-1660	49	-20	-7	-15684	-608	-2860	413	-33	37	-11248	2060	12204	89	-91	-182	-16304	-2624	-2164	6	-28	172	-15584	-256	-4312	-103	-162	105	124	125	8
-9948	-3756	11864	-131	113	-152	-15584	4616	-1592	131	14	-17	-15884	-508	-2884	380	216	-47	-11272	2132	12312	131	-44	-169	-16388	-2684	-2140	117	-45	219	-15568	-332	-4384	-58	62	212	124	125	8
-9956	-3684	11876	-143	93	-170	-15584	4664	-1636	106	30	5	-16076	-596	-3052	278	244	-21	-11272	2064	12128	117	-4	-165	-16296	-2756	-1964	113	-56	205	-15536	-240	-4528	13	81	251	125	124	8
-9916	-3728	11892	-144	132	-150	-15608	4708	-1784	54	8	-61	-16344	-912	-3156	109	-31	95	-11308	2108	12060	154	-39	-120	-16276	-2500	-2048	50	-90	197	-15752	-20	-4388	260	-60	202	124	125	8
-9920	-3712	11900	-152	157	-132	-15616	4724	-1732	-27	-35	-13	-15824	-696	-3060	269	-56	28	-11380	2092	12100	142	-63	-120	-16296	-2568	-2032	48	-36	178	-15812	-84	-4392	157	-266	160	124	125	8
-9916	-3680	11916	-127	124	-161	-15588	4600	-1768	46	-31	-7	-15800	-508	-3084	336	-56	31	-11312	2048	12228	115	-49	-145	-16240	-2492	-1908	76	-31	171	-15676	-116	-4308	89	-296	199	124	125	8
-9964	-3720	11980	-113	176	-132	-15588	4656	-1628	111	-20	-30	-15788	-640	-2896	283	130	-5	-11304	2092	12172	125	-94	-160	-16328	-2552	-2020	43	-17	166	-15576	-172	-4188	80	-144	218	124	124	8
-9932	-3692	11872	-105	125	-179	-15640	4692	-1608	71	-66	-30	-16188	-904	-3156	328	-50	121	-11276	2044	12264	142	-68	-193	-16244	-2752	-2196	120	9	178	-15892	188	-4480	245	-70	96	124	124	8
-9936	-3728	11892	-134	172	-134	-15676	4708	-1800	30	-42	-41	-16052	-792	-3092	282	-176	118	-11256	2004	12216	99	-4	-164	-16312	-2608	-2048	210	-16	210	-15916	104	-4612	366	-205	-79	124	125	8
-9988	-3636	11844	-116	169	-149	-15560	4560	-1676	14	-78	-23	-15796	-572	-2992	431	-274	125	-11312	2052	12128	66	-10	-171	-16304	-2388	-2036	-20	-31	185	-15872	40	-4348	97	-498	-301	124	126	8
-9920	-3676	11828	-93	168	-174	-15640	4620	-1700	17	-52	-44	-15832	-400	-2788	352	-116	52	-11276	2044	12184	82	-46	-181	-16248	-2552	-2124	-59	5	164	-15492	-296	-4132	8	-391	-123	125	126	8
-9880	-3672	12032	-74	156	-151	-15584	4580	-1584	-1	-5	-24	-15776	-420	-2620	247	172	-38	-11212	2076	12188	97	-84	-183	-16272	-2620	-2112	-7	-11	149	-15340	-472	-4348	-396	-198	84	125	126	8
-9880	-3808	11948	-122	171	-149	-15700	4684	-1584	119	-42	-61	-15888	-572	-3016	161	380	-98	-11272	2064	12112	97	-48	-151	-16272	-2640	-2148	52	0	165	-15504	-344	-4548	-73	-7	153	125	125	8
-9896	-3668	11904	-162	168	-141	-15700	4708	-1768	128	-20	-98	-16312	-1024	-3188	-87	144	2	-11264	2008	12248	124	-22	-192	-16268	-2636	-2140	97	-5	164	-15800	-152	-4400	172	-55	139	125	126	8
-9952	-3684	11928	-128	188	-167	-15572	4712	-1788	-70	-33	-50	-15988	-948	-3228	191	-100	74	-11256	2076	12232	152	-87	-156	-16324	-2548	-2024	115	-28	165	-15916	-112	-4368	126	-182	84	125	126	8
-9928	-3680	11932	-123	202	-161	-15496	4564	-1636	-67	-46	-46	-15772	-492	-2856	439	-28	9	-11260	2160	12184	155	-28	-166	-16248	-2596	-2068	47	-51	137	-15424	-444	-4328	-24	-145	235	125	127	8
-9876	-3752	11812	-116	130	-195	-15512	4604	-1652	56	-18	-42	-15800	-584	-2768	283	120	52	-11324	2068	12156	91	-28	-152	-16240	-2680	-2152	41	-57	136	-15596	-248	-4344	-39	15	308	126	125	8
-9908	-3760	11872	-114	156	-163	-15576	4564	-1584	51	-47	-20	-15964	-700	-2892	266	255	4	-11300	2096	12240	140	-39	-186	-16348	-2628	-2152	114	-25	170	-15872	-88	-4416	56	104	215	126	126	8
-9884	-3692	11896	-103	172	-194	-15656	4740	-1604	5	24	-36	-16024	-736	-2960	291	293	-24	-11260	2068	12192	160	-26	-157	-16340	-2604	-2112	110	-27	160	-15984	240	-4420	346	-228	49	126	127	8
-9916	-3644	11852	-112	151	-178	-15596	4664	-1828	54	-23	-85	-15876	-656	-3188	255	356	-30	-11332	2052	12096	94	-10	-189	-16232	-2488	-1940	52	-9	173	-15760	-260	-4228	0	-319	70	126	127	8
-9940	-3700	11912	-99	184	-140	-15540	4644	-1776	-29	-11	-58	-15824	-632	-2980	277	402	-45	-11316	2128	12100	75	-31	-165	-16272	-2524	-1916	10	22	152	-15436	-420	-4120	-57	-211	136	125	127	8
-9956	-3780	12032	-93	168	-161	-15528	4528	-1692	21	30	-35	-15936	-556	-2928	268	517	-102	-11252	2092	12168	92	-55	-198	-16304	-2636	-2148	4	61	162	-15436	-484	-4204	-190	56	330	126	126	8
-9916	-3756	11952	-48	159	-139	-15628	4624	-1608	21	44	-29	-15944	-700	-2992	217	595	-109	-11304	2076	12208	124	-46	-188	-16260	-2780	-2184	98	58	169	-15840	-136	-4560	-47	199	272	127	127	8
-9860	-3764	11888	-121	179	-133	-15664	4688	-1524	47	70	-104	-16288	-936	-3240	123	236	-70	-11356	2052	12068	140	9	-156	-16360	-2636	-2124	159	37	157	-15808	-24	-4624	267	69	183	126	127	8
-9988	-3708	11984	-181	191	-81	-15620	4800	-1756	70	80	-81	-16020	-792	-3172	296	160	-43	-11292	2076	12048	112	-30	-149	-16204	-2508	-2148	105	50	165	-15468	-256	-4388	95	-153	245	126	127	8
-9980	-3664	11936	-122	201	-111	-15572	4668	-1848	191	-1	-100	-15796	-612	-3312	459	161	-33	-11240	2072	12108	95	-85	-182	-16196	-2556	-2056	-1	47	158	-15536	-372	-4320	-62	-117	289	126	127	8
-9972	-3572	11852	-77	135	-138	-15432	4608	-1836	-8	10	-60	-15824	-616	-3076	431	308	-52	-11220	2108	12156	85	-89	-180	-16304	-2744	-2096	61	51	170	-15632	-332	-4260	-114	79	305	126	127	8
-9968	-3656	11816	-80	185	-195	-15492	4544	-1608	-57	53	-54	-15828	-648	-2968	347	489	-130	-11316	2096	12232	103	-32	-213	-16308	-2708	-2176	88	55	168	-15740	-116	-4524	-10	49	260	127	127	8
-9920	-3704	11916	-69	155	-172	-15660	4572	-1640	158	28	-4	-16152	-860	-3080	172	191	8	-11288	1968	12188	111	-54	-154	-16280	-2560	-2148	52	14	192	-15720	-72	-4544	91	20	195	127	128	8
-9948	-3732	11996	-88	169	-137	-15752	4736	-1856	125	8	-50	-15900	-736	-3312	262	338	-58	-11324	2068	12276	127	-7	-154	-16236	-2592	-2172	135	35	191	-15576	-228	-4268	39	-52	215	126	127	8
-9924	-3640	11940	-122	197	-116	-15636	4660	-1912	-9	25	-45	-15816	-644	-3300	297	369	-96	-11288	2056	12188	122	-73	-170	-16272	-2488	-2060	58	65	156	-15624	-244	-4292	32	-179	187	126	127	8
-9912	-3672	11880	-113	190	-127	-15552	4616	-1728	-121	44	-46	-15960	-692	-3092	120	305	-32	-11200	2068	12208	70	-62	-172	-16328	-2688	-2088	-18	62	159	-15780	-316	-4164	11	-170	209	127	128	8
-9980	-3732	11844	-134	168	-206	-15484	4628	-1604	-37	54	-9	-15940	-756	-3012	96	178	17	-11276	2072	12308	105	-30	-170	-16292	-2684	-2160	-14	27	204	-15708	-164	-4552	178	-165	112	127	128	8
-9960	-3712	11876	-96	166	-185	-15664	4528	-1620	123	91	-4	-16032	-824	-3024	325	-194	38	-11272	2020	12112	101	2	-151	-16324	-2584	-2160	130	38	226	-15540	-148	-4540	147	-134	78	126	128	8
-9916	-3792	11880	-92	148	-115	-15592	4644	-1724	212	84	1	-15852	-664	-3192	341	-109	1	-11280	2048	12196	133	-9	-164	-16172	-2520	-2132	51	33	183	-15568	-184	-4524	25	-183	126	127	128	8
-9940	-3804	11924	-123	186	-107	-15712	4744	-1768	106	29	-23	-15756	-696	-3416	388	215	-22	-11320	2068	12020	133	-61	-161	-16180	-2580	-2028	12	49	159	-15464	-376	-4324	-117	-207	246	127	128	8
-10016	-3688	11912	-152	176	-143	-15512	4792	-1868	-32	6	18	-15768	-672	-3428	303	402	-30	-11260	2052	12104	73	-74	-170	-16224	-2544	-2068	-24	86	199	-15792	-248	-4100	36	-112	197	126	128	8
-9948	-3648	11924	-77	151	-159	-15504	4672	-1868	-3	-16	-32	-15940	-780	-3404	108	144	68	-11232	2072	12240	78	-41	-179	-16536	-2728	-2264	85	64	174	-15528	-192	-4532	116	-109	185	127	128	8
-10012	-3740	11916	-91	166	-186	-15596	4652	-1856	-33	16	-26	-16108	-900	-3308	106	-314	124	-11336	2068	12140	127	-30	-167	-16176	-2556	-2232	94	21	211	-15536	-96	-4576	183	-81	150	127	128	8
-9900	-3736	11844	-62	130	-147	-15652	4560	-1724	51	38	9	-15840	-792	-3192	290	-430	46	-11356	2056	12136	102	3	-158	-16224	-2556	-2208	78	16	167	-15504	-216	-4416	38	-151	242	127	128	8
-10000	-3760	11856	-85	155	-191	-15708	4664	-1844	128	-24	-11	-15748	-504	-3268	263	-143	-7	-11260	2108	12236	85	-44	-122	-16304	-2560	-2084	39	35	192	-15508	-360	-4284	-142	-75	303	127	127	8
-9896	-3684	11912	-103	186	-188	-15608	4788	-2008	-32	-78	-48	-15776	-508	-3272	242	-67	13	-11300	2064	12100	107	-50	-158	-16308	-2624	-2120	24	-12	202	-15940	-84	-4356	70	-90	168	126	128	8
-9920	-3728	11924	-129	188	-132	-15544	4704	-1776	-236	-71	-126	-15924	-688	-3384	72	294	35	-11264	2052	12140	109	-56	-175	-16420	-2636	-2084	16	20	207	-15636	-272	-4464	-144	-204	238	127	128	8
-9924	-3652	11904	-132	136	-162	-15460	4512	-1708	-21	-50	-10	-16116	-948	-3068	111	-54	86	-11324	2084	12136	132	-37	-189	-16236	-2600	-2208	18	17	224	-15580	-188	-4456	-40	-82	210	127	128	8
-9984	-3728	11852	-72	122	-203	-15588	4588	-1648	-3	27	29	-15996	-808	-2884	323	-185	7	-11292	2036	12136	125	-4	-185	-16276	-2668	-2316	19	-61	203	-15584	-292	-4384	-143	51	303	127	128	8
-9884	-3756	11884	-57	167	-172	-15596	4552	-1760	37	45	-36	-15976	-724	-2876	318	-190	11	-11300	2048	12172	137	-61	-165	-16224	-2584	-2128	107	31	221	-15884	-192	-4320	49	-26	229	127	129	8
-9884	-3676	11892	-115	153	-143	-15624	4820	-1948	25	-7	-30	-15880	-752	-3372	82	111	-13	-11276	2064	12232	112	-79	-153	-16276	-2540	-1976	-3	54	210	-15872	-24	-4296	129	-280	97	127	128	8
-10004	-3604	11904	-141	182	-181	-15612	4776	-1856	-135	-26	-19	-15968	-876	-3476	42	113	89	-11268	2084	12112	122	-42	-182	-16256	-2632	-2080	22	78	201	-15644	-320	-4292	72	-338	123	127	128	8
-10032	-3712	11892	-77	155	-171	-15568	4536	-1708	-120	-14	2	-15896	-696	-3148	139	1	50	-11300	2204	12232	125	2	-184	-16392	-2604	-2184	-62	40	188	-15532	-224	-4240	5	-104	200	127	128	8
-9916	-3696	11840	-79	115	-177	-15508	4532	-1820	37	39	-22	-15960	-680	-3104	240	-155	58	-11324	2040	12304	113	-63	-161	-16336	-2652	-2236	51	68	203	-15580	-188	-4368	-107	69	231	127	127	8
-9848	-3724	11980	-67	138	-164	-15644	4696	-1720	36	68	57	-15956	-644	-3048	210	-75	-33	-11264	2024	12140	141	-72	-135	-16252	-2632	-2204	102	6	228	-15712	-316	-4424	49	23	100	128	128	8
-9948	-3808	11844	-95	177	-137	-15676	4764	-1868	60	9	13	-16048	-748	-3296	57	24	13	-11272	1968	12092	93	8	-140	-16256	-2548	-2072	92	65	254	-15736	-248	-4288	109	-182	57	127	129	8
-9912	-3752	12048	-125	214	-155	-15604	4788	-1896	-61	35	11	-15844	-840	-3416	-74	69	11	-11280	2052	12156	132	-48	-187	-16328	-2440	-2156	-45	66	236	-15884	28	-4324	82	-313	55	128	128	8
-10012	-3664	11900	-97	198	-148	-15568	4676	-1900	-134	3	-38	-15836	-800	-3420	13	-45	32	-11260	2020	12160	96	-69	-177	-16308	-2600	-2136	-69	118	210	-15756	-248	-4208	-139	-214	74	127	128	8
-9956	-3708	11852	-93	175	-195	-15464	4620	-1840	-105	20	27	-15900	-728	-2992	150	-129	-8	-11268	2104	12212	87	-36	-208	-16216	-2580	-2268	-16	132	202	-15576	-208	-4364	38	-150	81	128	128	8
-9952	-3676	11816	-57	127	-137	-15548	4628	-1708	-21	80	39	-15860	-740	-2948	94	-277	30	-11244	2000	12292	107	-83	-172	-16208	-2704	-2256	47	138	269	-15692	-396	-4320	107	-71	72	127	129	8
-9972	-3624	11880	-21	103	-183	-15572	4788	-1928	216	96	81	-16072	-700	-2984	62	-244	45	-11276	2012	12172	105	-45	-146	-16264	-2556	-2144	70	181	212	-15528	-340	-4540	99	-111	83	127	128	8
-9912	-3720	12032	-33	141	-155	-15732	4628	-1804	87	85	60	-15784	-652	-3244	-71	-104	23	-11200	2132	12096	97	-87	-160	-16340	-2364	-2060	-109	160	181	-15668	-200	-4296	-75	-101	137	127	128	8
-9968	-3720	11788	-45	149	-151	-15576	4784	-1864	-51	65	49	-15804	-596	-3284	3	219	-71	-11360	2060	12108	73	-69	-192	-16236	-2668	-2200	-119	156	153	-15728	-212	-4440	-84	-36	192	127	129	8
-9972	-3644	11880	-74	173	-110	-15508	4708	-1888	-198	69	62	-15876	-640	-3380	15	399	-123	-11276	2044	12188	117	-94	-170	-16284	-2640	-2320	107	176	249	-15400	-420	-4520	-72	132	230	127	129	8
-9952	-3680	11912	-109	140	-177	-15512	4736	-1808	-116	80	45	-15928	-628	-3376	-44	99	-36	-11324	2060	12148	105	-65	-158	-16288	-2652	-2328	51	85	194	-15604	-160	-4804	154	160	181	127	128	8
-9980	-3708	11912	-86	135	-186	-15548	4728	-1748	-52	86	39	-16032	-688	-3492	-18	-152	36	-11304	2136	12208	111	-43	-170	-16236	-2516	-2220	-7	82	196	-15800	-52	-4808	147	-167	100	127	129	8
-9892	-3684	11816	-80	162	-191	-15560	4716	-1864	57	33	2	-15772	-688	-3356	20	-162	-17	-11288	2072	12200	107	-96	-151	-16248	-2388	-2116	-94	58	204	-15524	-116	-4512	-6	-496	105	127	128	8
-9932	-3736	11944	-69	145	-177	-15656	4808	-2112	76	-128	-42	-15712	-696	-3828	139	-28	-65	-11292	2024	12192	57	-82	-202	-16328	-2488	-2224	-142	-1	175	-15304	-324	-4688	-235	-396	161	127	128	8
-9964	-3648	11932	-105	151	-194	-15556	4936	-2088	-142	-218	-114	-15612	-820	-3680	109	132	-32	-11340	2000	12208	86	-60	-190	-16208	-2568	-2500	25	-28	189	-15664	-40	-5016	172	-326	76	127	129	8
-9888	-3608	11820	-101	136	-182	-15512	4764	-1908	-180	-276	-108	-15708	-704	-3596	199	120	-32	-11308	2012	12176	107	-39	-183	-16368	-2592	-2548	93	-158	179	-15368	-132	-4808	-20	-273	143	127	128	8
-9892	-3640	11916	-86	111	-233	-15480	4688	-1816	-76	-336	-100	-15792	-460	-3332	151	91	-50	-11264	1948	12216	139	-45	-122	-16244	-2624	-2512	48	-245	171	-15380	-316	-4716	41	-276	137	127	128	8
-9880	-3700	11864	-99	143	-251	-15584	4676	-1632	-17	-312	-127	-15748	-268	-3316	71	434	-152	-11344	1976	12136	153	-65	-77	-16200	-2628	-2244	117	-275	197	-15840	80	-4840	412	-492	-38	127	129	8
-9944	-3720	11956	-88	140	-207	-15608	4696	-1712	-8	-294	-138	-15840	-236	-3228	-86	816	-255	-11272	2088	12172	126	-32	-85	-16364	-2520	-2100	80	-324	162	-15644	-144	-4432	29	-617	-32	127	128	8
-9828	-3760	11908	-91	160	-206	-15632	4684	-1800	17	-319	-164	-15860	-668	-3352	-109	1003	-338	-11260	2096	12184	97	-33	-169	-16420	-2420	-2136	-146	-412	114	-15560	-180	-4232	-273	-412	132	127	128	8
