#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-24-16-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9408	-4352	12208	-61	86	-158	-16400	436	-3404	-343	104	284	-15788	3660	-2204	-608	-248	-83	-9164	3200	13636	99	29	-239	-15428	2896	-4680	-323	-89	65	-16076	-520	-2212	-531	2	288	127	129	8
-9300	-4308	12328	-62	132	-132	-16384	448	-3500	-291	63	282	-15736	3688	-2588	-615	-205	-109	-9180	3232	13784	96	123	-224	-15384	2860	-4760	-171	-108	51	-16184	-376	-2100	-527	81	208	127	135	8
-9372	-4352	12216	-78	121	-116	-16456	488	-3536	-296	9	248	-15828	3696	-2448	-606	-172	-87	-9128	3244	13636	130	34	-183	-15368	2864	-4588	-188	-120	1	-16188	-332	-2108	-561	52	157	127	128	8
-9360	-4344	12312	-70	142	-146	-16404	528	-3564	-402	-40	234	-15828	3768	-2644	-605	-182	-112	-9160	3204	13636	114	40	-148	-15404	2900	-4472	-208	-121	26	-16088	-332	-1800	-545	-46	138	127	129	8
-9328	-4268	12172	-117	169	-153	-16432	552	-3656	-435	-115	219	-15740	3636	-2696	-620	-151	-98	-9152	3288	13776	158	18	-131	-15384	2952	-4336	-221	-100	-37	-16216	-204	-1724	-557	-95	66	128	134	8
-9348	-4268	12128	-140	181	-212	-16272	524	-3568	-386	-222	215	-15564	3636	-2624	-636	-156	-68	-9156	3304	13612	114	-11	-145	-15416	3056	-4336	-211	-95	-21	-16252	-28	-1844	-533	-123	88	127	128	8
-9368	-4344	12208	-105	121	-200	-16216	500	-3416	-447	-264	168	-15652	3572	-2428	-584	-189	-66	-9112	3248	13612	104	-58	-144	-15364	2864	-4392	-338	-41	-42	-16108	-236	-1708	-789	-153	101	128	126	8
-9352	-4320	12256	-133	122	-246	-16440	400	-3312	-425	-313	196	-15768	3576	-2232	-593	-245	-47	-9156	3232	13788	67	-55	-204	-15400	2708	-4324	-199	13	-27	-16228	-468	-1572	-937	-152	78	128	128	8
-9356	-4296	12260	-124	74	-254	-16344	552	-3384	-369	-281	213	-15820	3680	-2204	-595	-177	-118	-9172	3276	13704	102	-34	-145	-15540	3120	-4280	-287	98	-78	-16240	-232	-1716	-691	-116	62	128	127	8
-9344	-4396	12244	-70	75	-269	-16336	524	-3328	-500	-259	125	-15816	3680	-2080	-708	-245	-112	-9124	3300	13712	73	-22	-169	-15488	3060	-4324	-400	130	-104	-16256	-208	-1840	-749	-154	99	128	126	8
-9324	-4288	12240	-139	109	-244	-16444	456	-3320	-473	-307	133	-15796	3584	-2144	-727	-124	-120	-9136	3296	13796	83	13	-227	-15464	2964	-4420	-304	171	-69	-16172	-148	-1744	-742	-115	122	127	140	8
-9364	-4376	12196	-134	148	-160	-16428	456	-3248	-364	-323	156	-15840	3716	-2228	-692	-37	-156	-9104	3280	13668	105	-27	-254	-15484	2996	-4468	-240	173	-100	-16308	-280	-1880	-818	-109	78	127	128	8
-9380	-4268	12188	-88	100	-239	-16352	596	-3272	-497	-285	139	-15816	3664	-1952	-750	37	-167	-9180	3212	13684	76	-21	-221	-15392	2944	-4592	-375	152	-92	-16132	-304	-2136	-747	-182	54	128	125	8
-9332	-4336	12212	-158	88	-271	-16280	616	-3116	-555	-324	101	-15676	3660	-1828	-799	-6	-125	-9144	3104	13688	74	-94	-178	-15256	2832	-4552	-393	172	-90	-16004	-400	-1880	-908	-105	65	127	127	8
-9300	-4284	12308	-146	79	-269	-16348	536	-3084	-487	-259	111	-15868	3632	-1668	-731	-107	-146	-9128	3276	13688	69	-70	-136	-15388	3056	-4572	-331	148	-157	-16264	-368	-2048	-761	-83	-19	128	125	8
-9328	-4340	12224	-98	74	-226	-16212	440	-2968	-299	-135	61	-15912	3652	-1440	-619	-206	-155	-9084	3256	13696	67	-42	-172	-15420	3016	-4480	-367	128	-155	-16224	-352	-2096	-621	-68	-6	127	128	8
-9348	-4292	12340	-118	74	-276	-16284	436	-2984	-117	-85	71	-15796	3508	-1508	-474	-205	-185	-9196	3256	13684	49	-42	-207	-15568	2996	-4648	-324	73	-143	-16364	-284	-2104	-561	4	-4	127	127	8
-9312	-4384	12300	-78	84	-228	-16440	368	-3048	90	7	23	-15912	3436	-1744	-346	-120	-201	-9176	3308	13564	53	-71	-195	-15444	2932	-4704	-214	21	-150	-16176	-420	-2188	-359	87	-46	127	125	8
-9292	-4368	12216	-101	117	-163	-16456	524	-3236	139	-5	38	-16008	3540	-2008	-279	-56	-213	-9188	3196	13624	72	-91	-187	-15412	2956	-4636	-84	-42	-174	-16036	-456	-2148	-314	93	34	127	129	8
-9256	-4360	12244	-157	143	-199	-16500	608	-3312	87	44	3	-15868	3540	-2008	-220	-25	-158	-9156	3192	13676	59	-153	-149	-15360	2896	-4520	-70	-44	-182	-16228	-344	-2140	-446	-64	64	127	128	8
-9300	-4332	12344	-101	135	-176	-16368	512	-3244	39	18	-16	-15736	3548	-2100	-119	48	-85	-9144	3280	13736	42	-180	-140	-15472	3056	-4468	-228	-31	-229	-16332	-508	-1928	-309	-144	-3	127	121	8
-9356	-4320	12280	-166	159	-221	-16420	452	-3288	160	-9	7	-15764	3360	-2228	26	12	-63	-9148	3268	13668	52	-163	-172	-15472	2760	-4460	-226	-67	-185	-16204	-612	-1936	94	-125	39	127	132	8
-9352	-4360	12132	-183	139	-216	-16388	392	-3360	222	-16	10	-15820	3288	-2176	281	-59	-54	-9096	3204	13740	85	-139	-186	-15436	2736	-4604	148	-108	-169	-16152	-712	-2036	255	-54	57	127	129	8
-9352	-4452	12216	-153	140	-246	-16380	392	-3316	206	-44	12	-15800	3496	-2036	341	-54	-29	-9132	3208	13732	61	-100	-144	-15532	2732	-4512	278	-115	-122	-16216	-532	-1936	376	-32	93	127	129	8
-9336	-4348	12348	-128	144	-236	-16388	464	-3156	347	-46	13	-15908	3392	-1968	414	-141	28	-9120	3216	13736	119	-147	-173	-15488	2864	-4568	127	-153	-149	-16380	-612	-1896	286	22	52	127	122	8
-9364	-4388	12236	-117	180	-207	-16564	404	-3276	471	-22	34	-15952	3464	-2048	514	-153	-3	-9148	3212	13772	86	-34	-154	-15468	2888	-4740	-3	-138	-120	-16128	-552	-2152	505	-21	58	127	127	8
-9304	-4376	12216	-174	175	-220	-16508	564	-3108	478	-10	51	-15876	3632	-1952	596	-69	-65	-9192	3180	13704	112	-66	-136	-15444	2816	-4748	158	-191	-130	-16040	-332	-2096	367	-2	82	127	129	8
-9388	-4376	12192	-123	191	-192	-16492	464	-3228	285	-38	70	-15856	3688	-2072	467	14	-26	-9112	3248	13788	97	-79	-84	-15372	2936	-4524	173	-200	-84	-16124	-360	-2068	151	62	91	127	126	8
-9420	-4336	12156	-156	216	-207	-16400	448	-3332	140	-64	43	-15784	3612	-1924	384	85	-61	-9128	3228	13720	71	-121	-99	-15360	2980	-4296	-20	-151	-125	-16256	-196	-1928	19	-48	5	127	129	8
-9380	-4344	12236	-103	180	-217	-16268	320	-3236	114	6	39	-15888	3456	-1868	312	-1	-65	-9092	3292	13788	57	-171	-108	-15320	2964	-4472	-72	-160	-140	-15896	-452	-1824	51	154	65	127	125	8
-9348	-4336	12256	-108	151	-226	-16376	416	-3036	131	22	62	-15852	3512	-1820	149	-99	-69	-9100	3196	13696	42	-200	-99	-15428	2780	-4352	27	-104	-122	-16048	-384	-1544	-108	-8	138	127	124	8
-9384	-4404	12192	-119	102	-209	-16384	496	-3128	36	25	40	-15860	3552	-1908	13	-83	-92	-9080	3192	13832	118	-181	-91	-15536	2868	-3984	-56	-38	-118	-16320	-496	-1492	-261	-140	111	128	126	8
-9360	-4368	12180	-124	128	-187	-16412	336	-3196	53	79	55	-15828	3520	-1956	-57	-67	-116	-9068	3324	13656	32	-87	-145	-15672	2920	-4252	-152	72	-103	-16512	-488	-1440	-214	-227	108	127	128	8
-9328	-4408	12216	-97	140	-211	-16472	376	-3428	136	34	75	-15916	3496	-2096	-51	-41	-99	-9072	3216	13784	69	8	-233	-15552	2776	-4356	-163	145	-55	-16148	-536	-1784	-86	-159	144	127	124	8
-9364	-4344	12224	-131	165	-194	-16500	428	-3340	12	38	51	-15896	3564	-2248	-39	60	-111	-9004	3168	13744	115	-10	-240	-15384	2728	-4580	37	158	-72	-16100	-532	-1900	-69	-180	167	126	124	8
-9372	-4360	12288	-156	206	-210	-16440	420	-3396	-84	-47	114	-15876	3488	-2308	-109	92	-78	-9096	3184	13796	104	48	-209	-15444	2852	-4360	135	165	-25	-16276	-448	-1924	-111	-188	213	127	133	8
-9388	-4332	12256	-160	169	-188	-16332	380	-3340	-173	-59	118	-15764	3428	-2184	-67	59	-22	-9096	3228	13696	118	22	-213	-15556	2940	-4448	-78	202	-62	-16288	-492	-2244	-36	-205	143	127	127	8
-9320	-4344	12252	-137	164	-195	-16276	296	-3180	-120	-93	82	-15780	3396	-2004	-67	17	-25	-9136	3188	13672	92	-4	-247	-15460	2844	-4676	-107	107	-17	-15956	-624	-2336	185	-193	172	127	127	8
-9292	-4356	12164	-88	91	-191	-16216	300	-3300	-19	-45	115	-15672	3448	-1896	39	-20	-13	-9200	3088	13700	100	-52	-204	-15340	2628	-4888	172	63	-22	-15980	-508	-2208	-2	-185	221	127	126	8
-9356	-4360	12092	-47	38	-269	-16360	460	-3000	114	-30	95	-15828	3388	-1900	160	-50	4	-9120	3192	13644	110	-74	-192	-15420	2928	-4740	102	-4	-47	-16292	-472	-2276	-41	-168	125	127	128	8
-9396	-4332	12252	-90	48	-237	-16484	348	-3184	225	-26	111	-15960	3420	-1884	271	-45	21	-9124	3220	13780	113	-63	-171	-15536	2868	-4652	-145	-31	-75	-16148	-416	-2284	2	-190	154	127	127	8
-9316	-4368	12240	-72	122	-202	-16520	400	-3276	324	-47	134	-16036	3508	-2016	344	-9	26	-9140	3240	13660	135	-32	-138	-15468	2780	-4764	21	-133	-44	-16092	-696	-2176	221	-60	182	127	125	8
-9320	-4360	12288	-139	138	-185	-16464	536	-3172	293	-15	132	-15928	3520	-2012	544	69	32	-9056	3164	13728	111	-71	-136	-15484	2828	-4660	180	-161	-20	-16176	-584	-1892	343	-77	227	126	131	8
-9388	-4388	12192	-109	194	-180	-16452	368	-3284	296	-47	87	-15880	3528	-1984	500	126	29	-9048	3244	13776	128	-61	-134	-15464	2824	-4340	214	-153	-47	-16228	-584	-1776	346	-161	240	126	128	8
-9348	-4328	12188	-118	218	-215	-16424	336	-3228	298	-49	131	-15892	3460	-2156	620	117	64	-9012	3208	13764	134	26	-140	-15488	2828	-4352	159	-157	-41	-16276	-612	-1936	533	-221	213	127	125	8
-9332	-4372	12216	-152	155	-198	-16280	368	-3188	267	-45	182	-15748	3364	-2016	714	33	113	-9156	3272	13844	142	3	-164	-15432	2780	-4632	176	-79	-3	-16072	-612	-1932	706	-211	220	127	125	8
-9364	-4356	12116	-105	149	-221	-16360	320	-3148	202	-35	137	-15684	3296	-1864	572	-32	117	-9108	3216	13764	141	21	-174	-15496	2804	-4580	314	-104	-2	-16100	-392	-1876	614	-120	266	126	125	8
-9360	-4360	12120	-73	128	-228	-16384	308	-3176	277	33	174	-15832	3384	-2024	546	-9	116	-9100	3284	13792	134	13	-150	-15456	2924	-4448	302	-87	1	-16284	-364	-1768	484	-129	278	127	129	8
-9324	-4308	12264	-77	81	-161	-16484	304	-3128	271	10	189	-15932	3496	-2012	492	20	115	-9076	3204	13728	136	15	-148	-15472	3000	-4488	103	-66	-20	-16212	-508	-1880	376	-200	246	126	128	8
-9388	-4344	12164	-116	116	-152	-16344	504	-3316	259	69	191	-15812	3528	-2072	466	81	108	-9128	3156	13712	164	-23	-199	-15388	2860	-4544	110	-29	21	-16232	-400	-1920	401	-250	279	126	127	8
-9316	-4416	12240	-92	90	-156	-16388	440	-3188	134	1	173	-15816	3500	-2040	391	147	132	-9132	3156	13600	166	-53	-197	-15384	2820	-4524	178	-35	18	-16100	-484	-1920	293	-277	306	126	131	8
-9360	-4344	12308	-105	127	-196	-16392	300	-3344	120	-37	161	-15876	3400	-2164	432	156	137	-9032	3228	13720	169	-19	-196	-15504	2896	-4508	124	-32	-30	-16268	-488	-1896	159	-221	231	126	127	8
-9348	-4384	12268	-120	101	-171	-16432	452	-3300	114	-38	209	-15820	3496	-2128	536	172	113	-9068	3260	13804	174	-8	-201	-15556	2796	-4548	61	-37	6	-16260	-556	-2072	328	-258	253	126	127	8
-9344	-4384	12144	-111	129	-169	-16356	404	-3308	147	-55	248	-15840	3420	-2168	506	167	134	-9148	3212	13812	192	59	-181	-15548	2772	-4624	223	-87	24	-16176	-616	-2064	433	-228	308	126	127	8
-9372	-4380	12152	-92	119	-184	-16336	376	-3224	160	-19	215	-15836	3416	-2092	524	73	194	-9128	3176	13816	196	91	-194	-15448	2820	-4624	315	-154	67	-16140	-608	-2104	566	-214	326	127	124	8
-9364	-4316	12248	-67	139	-185	-16380	432	-3296	116	-46	257	-15824	3436	-2052	513	63	211	-9176	3208	13832	192	63	-132	-15352	2800	-4548	389	-135	86	-16064	-436	-1948	572	-138	340	127	130	8
-9356	-4392	12124	-88	108	-160	-16388	420	-3204	130	-50	228	-15776	3564	-2204	696	61	197	-9104	3280	13680	187	67	-187	-15460	2904	-4476	396	-142	24	-16240	-368	-1888	704	-127	242	126	125	8
-9336	-4376	12236	-63	115	-195	-16432	424	-3240	142	-64	236	-15812	3572	-2056	552	157	181	-9108	3248	13608	178	120	-208	-15544	3028	-4584	274	-149	39	-16152	-420	-2012	729	-135	236	127	126	8
-9340	-4284	12048	-71	120	-210	-16432	488	-3336	131	-45	208	-15728	3700	-2080	522	201	187	-9116	3288	13728	165	116	-233	-15448	2860	-4656	365	-143	-28	-16088	-228	-2056	590	-66	303	126	126	8
-9320	-4392	12124	-123	127	-200	-16364	444	-3204	-7	-68	217	-15776	3616	-2012	560	245	131	-9128	3168	13592	107	103	-262	-15452	2848	-4612	455	-194	55	-16148	-452	-1916	444	-45	273	126	129	8
-9352	-4308	12340	-78	109	-196	-16312	476	-3140	-20	-8	203	-15780	3616	-2052	535	218	84	-9084	3232	13736	149	123	-231	-15468	2824	-4508	353	-157	9	-16228	-456	-1880	458	-30	236	127	126	8
-9320	-4332	12308	-91	100	-183	-16432	456	-3084	36	-43	187	-15848	3596	-1876	496	222	84	-9076	3248	13728	167	152	-210	-15532	2848	-4536	217	-143	10	-16180	-496	-1816	318	37	197	126	123	8
-9316	-4352	12204	-89	147	-129	-16448	416	-3160	117	35	197	-15988	3648	-1784	483	221	101	-9128	3184	13624	130	65	-247	-15428	2776	-4408	194	-145	3	-16148	-456	-1684	310	56	247	127	127	8
-9336	-4344	12292	-105	183	-175	-16452	492	-3056	127	60	175	-15884	3580	-1900	549	155	83	-9192	3204	13700	198	109	-227	-15504	2972	-4464	335	-70	-23	-16224	-284	-1900	405	80	229	127	127	8
-9248	-4464	12196	-101	168	-125	-16460	556	-3036	202	159	118	-16048	3560	-1816	659	42	93	-9168	3264	13644	145	183	-323	-15484	2952	-4340	265	-85	-63	-16276	-308	-1960	366	-17	288	127	127	8
-9276	-4372	12240	-121	277	-117	-16416	220	-2972	394	213	137	-15940	3464	-1856	642	-13	88	-9128	3352	13712	78	140	-344	-15516	3064	-4452	216	-61	-63	-16280	-192	-1972	454	41	258	127	126	8
-9368	-4344	12260	-160	277	-115	-16356	568	-3200	463	261	117	-15928	3588	-1792	688	-37	78	-9168	3176	13628	3	177	-421	-15456	2912	-4348	64	-53	-14	-16288	-404	-2004	333	65	305	127	126	8
-9356	-4392	12108	-146	276	-84	-16344	444	-3160	423	346	127	-15852	3564	-1796	589	-79	50	-9176	3176	13712	55	174	-393	-15404	2660	-4568	167	-25	-51	-16092	-516	-1996	372	-23	256	127	125	8
-9452	-4428	12072	-98	260	-46	-16292	412	-3052	387	356	120	-15900	3476	-1840	550	-132	9	-9172	3196	13656	108	129	-301	-15368	2648	-4440	331	-50	-28	-16036	-688	-1908	267	-100	136	127	127	8
-9340	-4408	12156	-44	258	-51	-16312	296	-3240	442	464	72	-15848	3572	-1840	468	-151	-16	-9248	3244	13664	95	94	-302	-15348	2820	-4456	335	-10	16	-16044	-536	-1872	434	-164	177	126	128	8
-9392	-4360	12264	-92	205	-93	-16164	540	-3260	607	478	89	-15676	3632	-1876	465	-252	41	-9196	3188	13616	117	60	-227	-15320	2876	-4576	274	52	25	-16116	-400	-1896	285	-283	216	127	125	8
-9360	-4320	12276	-75	192	-120	-16308	500	-3432	515	527	36	-15688	3672	-2024	421	-274	25	-9160	3204	13792	150	66	-214	-15504	2820	-4420	125	67	19	-16304	-396	-1804	146	-324	231	127	126	8
-9436	-4224	12160	-51	136	-143	-16216	400	-3344	501	585	52	-15672	3564	-2052	456	-278	-22	-9212	3256	13632	122	93	-241	-15424	2740	-4428	140	156	29	-16228	-404	-1884	80	-363	188	127	125	8
-9380	-4404	12212	-34	93	-182	-16240	380	-3504	473	556	75	-15776	3488	-2132	431	-274	-31	-9232	3196	13732	186	52	-237	-15384	2760	-4540	189	140	62	-16288	-576	-1900	111	-323	180	127	128	8
-9312	-4444	12132	-14	96	-175	-16388	368	-3520	511	595	69	-15920	3420	-2320	308	-291	29	-9300	3152	13616	188	69	-199	-15396	2656	-4584	287	137	95	-16132	-648	-1764	287	-316	136	127	126	8
-9424	-4396	12092	-56	177	-122	-16528	552	-3572	584	501	96	-15964	3600	-2316	231	-168	36	-9184	3188	13676	184	99	-171	-15404	2828	-4548	560	119	85	-16212	-456	-2032	603	-361	165	127	125	8
-9308	-4280	12136	-101	181	-135	-16428	484	-3688	435	457	89	-15720	3688	-2520	271	-115	10	-9284	3232	13596	212	64	-164	-15468	2944	-4476	517	111	75	-16244	-176	-2028	506	-260	182	127	126	8
-9464	-4332	12216	-125	200	-135	-16456	448	-3956	278	303	79	-15716	3652	-2812	277	7	-30	-9200	3188	13760	167	92	-154	-15456	2956	-4604	260	167	43	-16272	-196	-2028	533	-208	166	127	127	8
-9388	-4388	12168	-131	176	-146	-16324	420	-3896	133	190	39	-15612	3636	-2876	205	90	-60	-9188	3172	13648	182	0	-150	-15380	2728	-4568	334	125	47	-16068	-564	-1924	399	-179	182	127	127	8
-9464	-4356	12216	-86	160	-174	-16292	400	-3908	141	93	69	-15708	3640	-2836	195	144	-30	-9228	3192	13640	197	74	-133	-15400	2924	-4656	367	66	-16	-16124	-368	-2208	507	-108	116	127	126	8
-9420	-4276	12224	-142	156	-221	-16316	532	-3772	147	-41	34	-15692	3624	-2732	156	152	24	-9256	3176	13696	203	8	-116	-15428	2960	-4748	150	98	-51	-16120	-316	-2220	381	-80	162	126	127	8
-9440	-4268	12116	-141	133	-261	-16280	348	-3788	223	-72	40	-15732	3444	-2728	159	154	10	-9276	3192	13576	218	-18	-134	-15352	3084	-4804	-69	41	-101	-16140	-192	-2332	136	12	87	127	127	8
-9424	-4324	12156	-142	73	-256	-16376	212	-3760	183	-174	102	-15812	3400	-2488	334	252	-59	-9228	3236	13712	196	-58	-100	-15384	2900	-4652	16	18	-111	-16204	-308	-2212	-47	-1	145	127	124	8
-9468	-4332	12048	-139	97	-275	-16396	288	-3892	44	-253	101	-15724	3516	-2808	340	446	-150	-9216	3264	13644	174	-21	-107	-15448	2912	-4484	-15	-5	-106	-16428	-220	-1868	-294	-56	102	127	126	8
-9488	-4352	12188	-89	11	-304	-16448	296	-3784	-161	-443	88	-15788	3540	-2716	151	524	-152	-9268	3172	13640	128	-26	-154	-15448	2772	-4480	-140	12	-101	-16180	-548	-2076	-201	-146	20	127	130	8
-9380	-4308	12156	-97	45	-269	-16372	464	-3512	-210	-475	71	-15856	3636	-2496	15	504	-61	-9252	3196	13592	156	-60	-124	-15380	2720	-4628	95	-25	-117	-16060	-648	-1884	66	-58	35	127	125	8
-9444	-4340	12108	-144	83	-259	-16292	544	-3396	-188	-473	8	-15748	3752	-2148	-104	320	61	-9224	3064	13504	172	-61	-116	-15344	2400	-4888	-47	-40	-82	-15988	-804	-2000	-49	57	8	127	127	8
-9372	-4336	12096	-125	94	-290	-16336	484	-3272	89	-444	-7	-16008	3876	-1884	-13	98	55	-9176	2988	13812	277	-48	6	-15460	2368	-4920	156	-23	-109	-16260	-796	-2232	-84	-12	-148	126	123	8
-9424	-4344	12132	-166	156	-322	-16172	524	-3200	222	-381	-53	-15852	3948	-1608	68	-175	10	-9272	3060	13648	290	11	76	-15296	2624	-4804	209	-81	-33	-16124	-716	-2204	124	-129	-347	127	124	3
