#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-10-17-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9864	-3340	12024	-140	174	-205	-16108	-312	-1648	-7	-194	-128	-15340	-696	-5224	-7	-136	41	-9060	3708	13588	142	-35	-177	-16660	196	-784	190	-52	-6	-15664	1584	-4456	391	-116	4	127	129	8
-9856	-3324	11884	-120	160	-196	-16088	-364	-1524	-290	-149	-133	-15312	-640	-5292	-150	-105	74	-9028	3772	13560	136	-21	-168	-16628	108	-944	405	-67	38	-15592	1448	-4364	412	-91	-29	127	128	8
-9872	-3316	11932	-128	119	-187	-16152	-360	-1544	-399	-147	-144	-15372	-604	-5204	-158	-105	58	-8976	3776	13592	148	12	-139	-16696	128	-672	356	-36	20	-15644	1364	-4348	403	-76	-41	126	128	8
-9840	-3356	11972	-116	124	-187	-16160	-472	-1464	-169	-95	-189	-15372	-616	-5216	-77	-147	62	-8984	3756	13528	156	-38	-176	-16672	136	-652	176	-22	52	-15604	1292	-4332	366	-76	-35	126	128	8
-9892	-3360	11892	-140	156	-216	-16128	-468	-1492	36	-69	-188	-15364	-604	-5248	-87	-104	129	-9064	3756	13668	197	-26	-140	-16708	128	-900	118	30	88	-15628	1336	-4284	277	-25	13	126	129	8
-9888	-3360	11984	-181	221	-192	-16288	-520	-1660	167	-75	-148	-15364	-840	-5364	99	-50	135	-9052	3840	13568	174	17	-148	-16604	244	-724	102	-82	59	-15552	1452	-4328	237	28	2	126	128	8
-9944	-3452	11892	-138	197	-187	-16092	-540	-1572	236	-74	-100	-15304	-1004	-5436	208	1	88	-9100	3760	13516	167	-11	-145	-16604	316	-884	99	-59	67	-15564	1440	-4444	327	-18	17	126	128	8
-9904	-3352	11888	-120	190	-197	-16036	-508	-1432	198	-6	-100	-15288	-1056	-5492	97	-4	83	-9064	3808	13532	148	-6	-136	-16668	228	-768	193	-61	87	-15660	1468	-4368	322	-83	11	126	128	8
-9884	-3392	11940	-94	123	-200	-16064	-440	-1632	-84	-33	-102	-15252	-868	-5404	-5	-33	157	-9044	3788	13516	145	-62	-166	-16648	148	-776	299	-71	77	-15640	1476	-4360	352	-7	23	126	128	8
-9820	-3396	11996	-126	121	-185	-16172	-504	-1524	-266	-94	-90	-15380	-756	-5304	-95	-23	219	-9092	3744	13576	147	-14	-135	-16588	96	-740	374	-52	94	-15668	1416	-4268	385	-43	43	126	128	8
-9884	-3384	11884	-83	106	-168	-16200	-488	-1572	-242	-30	-92	-15408	-716	-5408	-17	-49	204	-9060	3656	13536	150	-22	-120	-16608	176	-812	275	7	73	-15608	1356	-4236	375	-31	12	126	128	8
-9920	-3388	11900	-79	131	-156	-16092	-432	-1416	14	7	-104	-15340	-624	-5332	149	-92	163	-8988	3776	13680	151	-54	-138	-16572	228	-752	38	-27	84	-15592	1276	-4448	277	-28	66	126	129	8
-9812	-3380	11832	-5	99	-193	-16120	-484	-1536	229	64	-88	-15276	-668	-5292	251	-73	214	-9000	3772	13564	140	-66	-121	-16576	144	-660	-53	3	83	-15652	1308	-4444	329	-44	103	127	128	8
-9900	-3312	12012	-53	84	-103	-16208	-500	-1600	364	60	-107	-15384	-772	-5516	223	-41	203	-8972	3720	13600	131	-18	-166	-16704	28	-888	182	-19	114	-15580	1456	-4464	401	-79	129	127	128	8
-9936	-3364	11932	-53	98	-202	-16204	-452	-1752	376	74	-80	-15308	-788	-5496	267	-61	218	-9032	3848	13440	154	-28	-165	-16672	116	-884	321	-47	135	-15556	1444	-4420	415	-80	113	126	128	8
-9956	-3468	11912	-33	105	-177	-16080	-508	-1648	117	35	-37	-15316	-828	-5496	259	-78	186	-8996	3768	13444	135	-105	-143	-16596	212	-928	192	-57	141	-15560	1536	-4456	365	-25	96	126	128	8
-9860	-3452	11948	-47	78	-129	-16112	-488	-1720	33	4	-80	-15276	-820	-5516	146	-47	148	-9024	3740	13632	154	-60	-130	-16716	172	-900	140	-96	121	-15648	1400	-4368	298	-11	42	126	129	8
-9928	-3372	11908	-42	82	-161	-16184	-420	-1720	-155	3	-47	-15352	-680	-5492	-5	-103	188	-8980	3784	13560	141	-59	-131	-16752	156	-804	160	-70	181	-15676	1364	-4432	249	16	53	126	129	8
-9820	-3324	11912	-43	85	-160	-16196	-344	-1664	-221	11	15	-15316	-580	-5468	-12	-79	159	-9012	3784	13496	160	-21	-136	-16620	204	-768	141	-61	186	-15608	1328	-4308	192	3	34	126	128	8
-9888	-3296	11904	-61	98	-185	-16140	-456	-1652	-75	-21	-73	-15368	-472	-5568	-6	-99	151	-9052	3772	13468	201	-23	-133	-16712	224	-708	92	-1	109	-15584	1456	-4284	232	-28	59	126	128	8
-9836	-3316	11964	-53	92	-158	-16160	-472	-1696	121	-42	-66	-15324	-632	-5492	101	-144	168	-9108	3820	13584	169	-45	-163	-16676	244	-832	27	-51	162	-15580	1428	-4364	208	9	90	126	128	8
-9852	-3380	12012	-69	101	-219	-16100	-328	-1672	207	-25	-47	-15344	-680	-5556	185	-136	154	-9032	3772	13472	150	-76	-181	-16600	192	-920	-4	-9	145	-15520	1444	-4440	203	-14	57	126	128	8
-9904	-3372	12040	-80	99	-173	-16172	-372	-1648	125	-68	-60	-15288	-696	-5564	117	-135	132	-9076	3744	13512	170	-79	-161	-16664	248	-896	-27	-58	164	-15548	1612	-4424	190	3	48	126	128	8
-9896	-3344	11988	-70	119	-193	-16124	-456	-1612	3	-53	-29	-15316	-776	-5440	-60	-108	109	-9016	3828	13428	154	-57	-136	-16648	196	-876	-22	-47	140	-15584	1544	-4296	141	56	18	127	128	8
-9840	-3328	11956	-102	110	-195	-16236	-500	-1628	-128	-133	-102	-15348	-736	-5404	-105	-99	97	-9064	3740	13444	131	-83	-115	-16700	168	-808	59	-70	133	-15696	1580	-4384	72	43	-1	126	128	8
-9804	-3376	11992	-83	118	-169	-16172	-496	-1656	-99	-103	-49	-15380	-684	-5456	-64	-169	44	-8916	3824	13556	132	-60	-174	-16636	176	-724	99	-80	161	-15676	1424	-4340	47	43	-49	126	128	8
-9784	-3372	11888	-68	72	-179	-16212	-364	-1684	-166	-108	-27	-15324	-580	-5556	-97	-139	60	-9072	3752	13516	126	-58	-190	-16712	248	-836	13	-80	139	-15724	1340	-4404	44	51	-27	126	128	8
-9904	-3332	11948	-66	137	-183	-16172	-332	-1616	-108	-139	-28	-15364	-660	-5524	-107	-175	41	-9052	3736	13516	151	-38	-154	-16636	140	-804	-90	-57	120	-15664	1368	-4336	27	6	-22	127	128	8
-9912	-3292	11932	-60	153	-240	-16112	-484	-1528	-30	-108	-58	-15280	-720	-5488	-51	-258	84	-9036	3748	13576	128	-50	-154	-16616	276	-756	-122	-47	155	-15568	1424	-4352	16	-15	0	126	128	8
-9848	-3332	11964	-103	148	-199	-16124	-452	-1728	143	-96	-98	-15252	-696	-5456	-41	-210	86	-9020	3796	13488	156	-92	-160	-16628	260	-768	-130	2	129	-15624	1560	-4308	66	-31	-31	127	128	8
-9832	-3364	11936	-47	108	-205	-16148	-384	-1604	101	-130	-57	-15368	-720	-5364	-41	-276	52	-9068	3820	13592	121	-40	-130	-16604	144	-760	-73	16	113	-15636	1520	-4284	69	-4	-41	126	128	8
-9848	-3420	11904	-66	80	-203	-16164	-496	-1596	14	-99	-78	-15276	-724	-5384	-69	-285	60	-8964	3784	13568	131	-81	-178	-16604	184	-956	-15	8	122	-15592	1432	-4432	120	-5	-30	126	128	8
-9856	-3288	12016	-62	75	-203	-16192	-404	-1632	-53	-103	-68	-15364	-676	-5396	-183	-277	18	-9012	3728	13564	125	-67	-156	-16684	236	-768	-15	3	131	-15528	1404	-4416	107	-27	-60	127	128	8
-9856	-3312	12000	-61	93	-232	-16140	-376	-1628	-112	-139	-123	-15304	-600	-5436	-181	-346	-19	-9052	3736	13548	139	-78	-130	-16632	200	-888	-35	-65	137	-15516	1424	-4416	48	23	-43	127	128	8
-9860	-3340	11964	-107	126	-198	-16212	-456	-1656	-112	-111	-65	-15328	-576	-5444	-146	-347	-28	-9072	3744	13564	95	-121	-113	-16652	200	-880	-148	-34	142	-15604	1404	-4472	-8	-14	-50	127	128	8
-9860	-3256	11940	-100	136	-220	-16088	-516	-1652	-65	-141	-116	-15304	-692	-5516	-87	-366	-44	-9080	3768	13556	150	-43	-148	-16672	136	-808	-125	-53	136	-15648	1456	-4352	-10	8	-49	127	128	8
-9868	-3376	11908	-97	100	-216	-16108	-380	-1628	-34	-160	-75	-15320	-708	-5556	-122	-360	-82	-8980	3724	13536	148	-68	-153	-16624	104	-808	-56	-65	123	-15600	1472	-4324	19	-15	-30	127	128	8
-9872	-3396	11992	-83	137	-199	-16192	-456	-1688	-59	-256	-74	-15248	-724	-5432	-119	-300	-37	-9056	3748	13428	149	-77	-119	-16716	144	-788	33	-77	133	-15644	1464	-4424	33	-7	-56	126	128	8
-9876	-3344	11904	-112	134	-196	-16084	-476	-1652	-131	-237	-86	-15292	-796	-5336	-103	-266	21	-8972	3728	13472	147	-10	-144	-16584	260	-692	36	-95	136	-15588	1384	-4352	67	19	-58	127	127	8
-9896	-3320	11844	-99	125	-241	-16164	-488	-1540	-1	-238	-120	-15324	-808	-5488	-54	-214	34	-8988	3716	13588	134	-72	-124	-16636	200	-676	-23	-82	120	-15572	1396	-4328	59	-19	-70	127	128	8
-9796	-3396	11944	-120	123	-181	-16100	-528	-1528	-8	-204	-76	-15388	-776	-5248	19	-254	50	-8984	3816	13596	166	-59	-147	-16680	260	-788	-72	-9	129	-15616	1376	-4256	32	-7	3	127	128	8
-9832	-3332	11972	-87	111	-194	-16168	-508	-1452	-1	-173	-100	-15400	-696	-5116	28	-296	11	-9008	3744	13496	156	-55	-176	-16780	192	-808	-78	-10	145	-15616	1380	-4272	47	28	-51	127	128	8
-9856	-3460	11808	-135	144	-184	-16136	-528	-1416	0	-177	-68	-15436	-760	-5212	5	-283	29	-9052	3724	13596	143	-57	-141	-16568	136	-820	39	-62	144	-15660	1460	-4304	100	33	-64	126	128	8
-9852	-3372	11996	-103	99	-205	-16188	-420	-1428	-79	-142	-58	-15392	-688	-5168	-101	-296	11	-9068	3760	13552	140	-38	-154	-16672	244	-768	56	-86	163	-15560	1400	-4312	62	-4	-15	127	128	8
-9828	-3400	11900	-119	114	-217	-16132	-488	-1444	-152	-175	-86	-15400	-784	-5144	-107	-234	36	-8992	3708	13500	138	-40	-160	-16656	144	-764	14	-113	151	-15656	1360	-4336	151	-25	0	127	128	8
-9892	-3404	11916	-102	129	-178	-16096	-568	-1536	-91	-99	-56	-15424	-860	-5132	-133	-216	93	-9104	3760	13508	155	-66	-159	-16684	192	-784	129	-76	153	-15644	1376	-4296	211	40	24	127	128	8
-9880	-3356	11984	-69	124	-194	-16156	-548	-1416	5	-100	-59	-15328	-812	-5248	-12	-241	76	-9052	3816	13628	152	-54	-129	-16676	216	-852	113	-86	136	-15680	1292	-4256	179	-14	5	127	127	8
-9864	-3348	11952	-82	142	-176	-16132	-556	-1476	99	-65	-94	-15332	-832	-5296	78	-220	105	-9056	3744	13584	137	-22	-145	-16684	204	-796	142	-58	171	-15680	1280	-4308	256	-46	38	127	128	8
-9896	-3340	11956	-78	171	-208	-16192	-476	-1424	106	-66	-30	-15360	-852	-5276	92	-173	154	-9100	3856	13488	130	-64	-111	-16704	220	-804	95	-47	114	-15640	1368	-4304	220	8	92	127	128	8
-9856	-3336	11940	-69	184	-220	-16088	-480	-1676	78	-87	-14	-15288	-820	-5252	156	-157	196	-8960	3744	13552	142	-4	-169	-16648	104	-844	42	-47	158	-15636	1420	-4204	243	0	62	127	128	8
-9864	-3388	11856	-80	137	-183	-16100	-496	-1596	85	-105	-17	-15364	-992	-5180	265	-80	253	-8980	3832	13644	142	-17	-161	-16724	168	-900	127	-52	187	-15648	1352	-4408	270	-16	96	127	128	8
-9916	-3416	11936	-60	122	-183	-16072	-540	-1388	126	-36	-6	-15364	-976	-5180	307	-85	244	-9092	3752	13508	120	-8	-155	-16632	112	-892	255	-60	222	-15580	1420	-4412	308	-67	103	127	128	8
-9876	-3372	11976	-78	105	-169	-16144	-532	-1436	119	-30	-35	-15468	-784	-5212	193	-143	276	-9076	3812	13572	163	-58	-128	-16656	216	-804	309	-11	182	-15644	1340	-4252	373	-91	119	127	128	8
-9804	-3460	12048	-29	139	-150	-16200	-440	-1516	60	32	-14	-15420	-644	-5176	108	-151	277	-8996	3804	13584	158	-12	-121	-16700	160	-716	203	-24	196	-15652	1332	-4292	391	-50	87	126	128	8
-9916	-3352	11920	-75	119	-171	-16144	-388	-1468	-67	18	5	-15372	-616	-5284	106	-177	229	-8964	3816	13484	153	4	-152	-16580	232	-628	111	9	213	-15640	1376	-4256	289	-85	154	126	128	8
-9868	-3328	12040	-50	117	-171	-16040	-520	-1508	11	42	-16	-15304	-700	-5440	74	-218	185	-9044	3836	13568	191	-27	-106	-16636	104	-876	44	-11	175	-15556	1476	-4292	355	-96	143	126	128	8
-9872	-3420	11936	-64	103	-199	-16112	-560	-1580	231	27	-22	-15268	-624	-5384	32	-301	179	-8996	3792	13508	172	-35	-131	-16728	140	-860	107	-25	205	-15564	1520	-4448	268	-88	135	127	128	8
-9896	-3352	11984	-110	95	-143	-16208	-424	-1756	217	-3	-8	-15308	-744	-5492	-37	-327	153	-9080	3780	13592	172	-63	-125	-16600	240	-976	46	9	215	-15568	1544	-4360	217	-47	88	127	128	8
-9884	-3344	11876	-126	136	-202	-16252	-336	-1804	-17	-42	1	-15180	-736	-5604	-68	-286	143	-9012	3840	13480	161	-78	-156	-16676	268	-780	-61	-55	198	-15584	1500	-4340	151	-9	34	127	128	8
-9872	-3408	11836	-96	111	-208	-16156	-340	-1832	-279	-135	13	-15264	-720	-5448	-138	-219	159	-9008	3776	13516	168	-55	-136	-16660	220	-800	-50	-82	205	-15616	1424	-4144	48	6	54	126	128	8
-9840	-3372	11980	-88	131	-171	-16184	-416	-1580	-314	-168	1	-15320	-736	-5496	-154	-174	166	-8932	3824	13460	128	-84	-162	-16664	188	-884	-52	-43	235	-15676	1380	-4252	87	16	45	126	128	8
-9872	-3304	11876	-97	137	-158	-16248	-444	-1588	-205	-228	-38	-15348	-696	-5408	-32	-191	118	-9072	3812	13524	140	-60	-172	-16676	284	-672	-81	-59	251	-15640	1400	-4288	80	15	13	127	128	8
-9888	-3280	11960	-110	120	-197	-16176	-496	-1556	-30	-164	-33	-15468	-668	-5244	-28	-215	173	-8964	3748	13452	155	-67	-163	-16672	252	-688	-105	-23	225	-15616	1412	-4260	54	11	50	127	128	8
-9836	-3428	12004	-83	111	-215	-16184	-404	-1544	63	-122	-7	-15420	-652	-5108	-59	-251	97	-9004	3836	13572	143	-78	-132	-16604	212	-756	-122	-35	229	-15660	1436	-4276	75	12	37	127	128	8
-9828	-3324	11956	-103	129	-144	-16088	-432	-1376	4	-94	-18	-15408	-776	-5148	-50	-285	110	-9072	3752	13524	169	-110	-158	-16624	232	-820	-153	-1	245	-15668	1484	-4372	47	-13	46	127	128	8
-9856	-3428	11912	-96	111	-201	-16120	-472	-1408	-97	-103	49	-15460	-768	-5100	-115	-284	96	-9000	3812	13472	169	-125	-111	-16708	256	-820	-97	17	238	-15628	1460	-4320	122	-52	53	127	128	8
-9904	-3404	12000	-80	88	-160	-16104	-460	-1532	-122	-83	16	-15356	-744	-5140	-118	-275	105	-9048	3788	13560	149	-96	-121	-16628	260	-852	-31	-34	201	-15576	1436	-4372	159	-29	54	127	128	8
-9852	-3384	11892	-33	99	-164	-16068	-364	-1428	-123	-78	23	-15360	-808	-5180	-142	-278	144	-9016	3828	13668	129	-131	-108	-16700	308	-804	4	17	219	-15620	1376	-4340	242	-123	83	127	128	8
-9872	-3352	11884	-87	122	-158	-16140	-404	-1432	-50	-71	15	-15364	-716	-5304	-80	-258	171	-8992	3804	13508	145	-75	-120	-16640	200	-900	11	17	241	-15536	1292	-4356	280	-113	100	127	127	8
-9808	-3300	11860	-60	123	-138	-16208	-380	-1572	77	-15	-36	-15336	-728	-5276	120	-287	218	-9068	3800	13536	193	-86	-81	-16676	244	-872	25	-1	238	-15600	1364	-4400	310	-125	133	126	127	8
-9808	-3348	11864	-53	139	-147	-16168	-420	-1460	155	-24	-43	-15368	-760	-5128	231	-252	222	-8948	3728	13480	166	-73	-85	-16612	156	-964	26	31	217	-15600	1484	-4396	305	-169	158	126	127	8
-9832	-3336	12004	-58	118	-197	-16172	-332	-1572	241	-70	-34	-15388	-828	-5224	265	-264	262	-8988	3896	13560	175	-84	-76	-16768	344	-952	87	-42	206	-15604	1568	-4300	361	-93	195	126	127	8
-9888	-3332	12012	-64	148	-186	-16228	-424	-1444	185	-12	-42	-15452	-784	-5336	491	-241	210	-9060	3756	13488	140	-64	-69	-16688	140	-936	341	-83	213	-15608	1656	-4308	271	-81	195	127	127	8
-9832	-3332	11888	-56	148	-198	-16180	-512	-1624	60	-54	-16	-15480	-824	-5140	463	-207	212	-9052	3800	13412	140	-131	-110	-16568	264	-828	407	-105	224	-15568	1740	-4428	372	-60	139	127	128	8
-9812	-3364	11896	-60	151	-155	-16164	-336	-1592	28	-59	-69	-15444	-700	-5252	636	-106	238	-9000	3828	13464	123	-87	-118	-16684	372	-728	278	-114	213	-15608	1648	-4288	294	-77	107	127	127	8
-9796	-3260	11944	-97	140	-173	-16148	-328	-1496	-105	-43	-62	-15396	-708	-5264	862	-186	177	-8972	3808	13500	128	-115	-121	-16804	356	-872	130	-108	188	-15692	1500	-4192	142	7	58	127	127	8
-9824	-3288	11940	-94	119	-205	-16128	-420	-1520	-169	-29	-29	-15256	-400	-4972	638	-280	101	-8936	3684	13524	168	-100	-102	-16720	256	-672	6	-115	220	-15712	1532	-4228	71	-18	70	126	127	8
-9892	-3300	11952	-43	128	-223	-16032	-364	-1512	-18	-15	-49	-15292	-500	-5196	163	-266	170	-8864	3940	13580	160	-50	-135	-16624	316	-632	196	-89	159	-15540	1596	-4020	58	8	21	126	127	8
-9824	-3260	12068	-123	108	-189	-16176	-152	-1468	-54	-26	-83	-15388	-720	-5000	423	-361	158	-8924	3928	13548	154	-69	-120	-16740	584	-676	53	-21	192	-15716	1652	-4100	157	39	16	126	127	8
-9820	-3376	11984	-114	118	-194	-16212	-344	-1360	-148	-13	-95	-15476	-680	-4908	31	-95	202	-8976	3852	13564	98	-43	-144	-16700	376	-664	-15	-43	109	-15740	1692	-4028	146	56	-1	126	128	8
-9892	-3320	11964	-125	151	-196	-16024	-552	-1480	125	9	-127	-15492	-716	-4984	-70	-59	126	-8976	3896	13560	143	-60	-142	-16580	332	-548	108	-38	121	-15756	1640	-4052	128	60	-49	126	128	8
-9848	-3416	11824	-93	157	-207	-16100	-528	-1336	243	-34	-58	-15460	-640	-5252	-78	-202	62	-8952	3864	13556	91	-60	-173	-16680	432	-716	57	-15	97	-15696	1512	-3992	194	0	-69	126	128	8
-9856	-3348	11776	-51	89	-189	-16068	-388	-1592	174	34	-113	-15416	-604	-5108	-135	-450	7	-8960	3848	13512	141	-35	-180	-16632	324	-668	-2	84	67	-15668	1544	-4028	55	-10	-94	127	128	8
-9832	-3556	12008	-35	92	-166	-16056	-312	-1448	-162	81	-100	-15504	-700	-5000	-240	-463	-32	-8992	3820	13648	146	-58	-141	-16644	348	-664	-73	118	86	-15648	1440	-4108	30	-33	-87	127	127	8
-9804	-3328	12008	-71	93	-187	-16176	-352	-1472	-194	24	-159	-15376	-612	-5136	-537	-323	30	-8980	3880	13604	149	-37	-142	-16604	288	-660	-251	130	44	-15692	1460	-4272	37	-61	-100	127	128	8
-9848	-3376	11968	-22	83	-169	-16284	-412	-1480	-176	9	-95	-15400	-708	-5232	-450	-377	27	-8980	3776	13592	133	-70	-124	-16656	288	-796	-312	143	95	-15576	1448	-4240	32	13	-116	126	127	8
-9916	-3344	11936	-46	84	-181	-16164	-588	-1596	146	20	-95	-15364	-656	-5256	-416	-390	-48	-9040	3760	13664	141	-66	-129	-16768	276	-1032	-170	116	67	-15704	1376	-4392	22	-38	-53	127	127	8
-9892	-3384	11980	-82	107	-145	-16156	-472	-1656	254	24	-106	-15336	-712	-5372	-416	-391	-73	-9036	3760	13684	157	-96	-98	-16628	364	-956	-38	55	44	-15608	1468	-4364	41	-51	-14	127	127	8
-9836	-3296	11992	-46	79	-206	-16224	-440	-1848	106	-58	-68	-15356	-732	-5488	-460	-391	-131	-8996	3816	13460	139	-60	-129	-16544	288	-928	122	69	37	-15600	1568	-4272	177	-84	-14	127	127	8
-9860	-3372	11968	-73	95	-207	-16252	-344	-1880	-160	-103	-89	-15268	-884	-5476	-391	-342	-95	-8984	3844	13616	98	-89	-153	-16548	112	-876	289	109	72	-15576	1380	-4240	376	-111	1	127	128	8
-9852	-3352	12004	-64	138	-195	-16196	-396	-1888	-484	-169	-95	-15324	-852	-5416	-345	-275	-61	-8960	3692	13540	102	-46	-141	-16792	244	-844	310	119	75	-15676	1380	-4268	265	-67	-1	127	128	8
-9832	-3344	11940	-83	108	-178	-16160	-444	-1760	-511	-212	-63	-15356	-812	-5284	-160	-316	-5	-9008	3768	13560	124	-112	-144	-16664	332	-832	159	51	110	-15608	1384	-4396	200	-37	15	127	128	8
-9932	-3424	12052	-119	131	-195	-16212	-512	-1548	-207	-208	-59	-15452	-840	-5156	-105	-267	38	-8972	3884	13544	129	-56	-140	-16600	236	-864	0	24	64	-15612	1384	-4292	243	-53	-15	127	128	8
-9864	-3380	11912	-117	138	-204	-16072	-460	-1536	-26	-196	-72	-15472	-888	-4880	-17	-242	99	-8976	3876	13552	148	-21	-145	-16620	224	-824	-26	92	144	-15612	1352	-4260	128	-61	25	127	127	8
-9828	-3412	11904	-81	149	-190	-16032	-372	-1484	-3	-143	-33	-15428	-832	-4760	95	-238	99	-9024	3800	13504	140	-77	-123	-16620	284	-852	-79	87	164	-15612	1420	-4380	49	-78	13	127	128	8
