#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-07-18-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22572	-14504	9960	-22701	-29683	-32768	-12008	6604	-13532	-12363	-32768	-17290	-4352	12088	-8328	15046	-4805	8765	-9680	3560	14232	740	5796	-4031	-17056	-1504	-3932	6952	9160	6380	-16396	4092	-20	5772	10248	2170	114	107	1
-31048	-17444	14180	-25779	-26258	-32768	-18464	5824	-15068	-15029	-32768	-22148	-5584	11452	-5544	6245	-2826	8669	-10732	2660	13116	1291	8882	-3474	-16168	-516	-3828	6149	10137	5433	-15236	-20	1472	8462	9774	176	113	106	1
-32768	-14508	14944	-25639	-21204	-32768	-23860	4736	-17552	-10859	-32768	-24297	-10972	3464	-1156	642	-1239	3553	-10976	3124	13276	1494	12245	-2102	-17848	-1800	-1204	3638	11009	5433	-18132	928	4256	1790	9219	-1391	126	114	1
-32768	2656	16236	-32650	-12178	-32768	-22596	648	-16068	-15196	-32768	-15948	-22556	-5276	10396	-1738	-3400	-1545	-10760	4012	13144	1137	16252	-1832	-17292	-852	1236	3314	13609	5320	-18472	1488	4968	1208	9160	-1227	140	121	1
-32768	13104	4948	-23434	-9147	-32768	-17532	668	-15308	-7862	-24457	-12791	-25980	-5680	31028	-17582	-1081	-10478	-11684	4732	11892	196	20358	-3130	-17948	-1000	1540	4547	16486	6081	-16876	1296	6028	10953	7230	-486	135	122	1
-32768	31180	-10352	-11988	-5011	-19865	-3780	1608	-8196	-12563	-2246	-8908	-19932	-7288	31400	-8589	8169	-11424	-12688	4832	12252	181	20624	-3274	-17912	-460	2312	6333	19367	6296	-16920	3416	5132	14086	6663	-3511	157	129	1
-32768	30960	-7940	-4982	-3761	4641	-4300	-9192	-13244	-6191	18219	-1596	-18904	-6376	17304	-17903	3400	-4963	-12920	4516	12224	-1746	27946	-6994	-18304	-5636	2444	10098	22885	6756	-18324	2368	7368	15841	5045	-3882	128	123	1
-32768	28008	-6556	-2628	-2582	7674	-16180	3080	44	5086	25605	5173	-11364	-10468	224	-9217	10144	-6158	-14488	4972	13152	-1525	32767	-8755	-18448	-9276	4132	17794	27088	8211	-17332	-2600	12072	20611	2816	-4867	130	116	1
20016	-6904	14176	18697	24452	32035	-32768	9332	9960	11990	9144	25	-8032	-5792	-6060	-8525	17209	-4860	-18868	12344	14796	-2297	32767	-15097	-27748	-2772	6972	14262	29946	10678	-27892	-5036	26704	20850	-18279	-4845	105	103	1
-32768	16476	28584	4509	29914	18385	-20036	16764	-3164	22559	10868	3076	-32768	1596	5656	32767	-17111	8644	-30100	11820	17060	-1313	32767	-22071	-29280	2992	3160	1809	31549	10086	-19876	4240	11572	20702	-12923	-6247	119	110	1
-22292	-4428	18668	-7127	16767	23196	-21688	13192	-11124	5488	25236	10722	-24952	15184	-1884	32767	2501	8893	-32768	14924	25692	4206	32767	-27026	-32600	4000	1484	-2065	32767	8999	-27108	23316	-4724	22380	-19905	-1181	130	116	1
-8944	-3064	21208	5406	11469	11268	-21864	-13636	-19796	-13064	25963	-1965	-8132	12616	-22148	-8820	12730	-2684	-32768	27924	24412	9896	32767	-30463	-31880	1836	-3076	-904	30088	6051	-29392	15768	-3428	-9361	-25103	5862	63	72	1
-12212	-12472	6552	6982	3654	5590	-15592	-5160	-11980	30157	14104	5895	-6388	-5452	-16908	-30490	20395	-6485	3576	30164	20800	-15903	32767	-32768	-29876	7608	-4692	-6633	18926	299	-32768	4620	-8144	-23657	-28143	7398	152	127	1
-10556	-10428	8040	4282	1097	3456	-14760	18228	-8436	3884	9437	3864	-15272	-18272	-12424	-21120	14889	-6782	-32768	16772	32767	-7409	3701	-32768	-17144	18904	-28648	-998	-6897	1711	-30868	3352	-6100	-21701	-29488	5541	135	119	1
-9984	-8312	9764	2062	1167	1981	-15568	9232	-7720	-26186	14531	-1586	-25280	716	-5260	10591	8736	710	-12584	13780	22800	6942	-32355	-12043	-14100	-9344	-6164	-6722	19786	-16192	-31916	540	-2944	-14835	-30756	5298	97	100	1
-9380	-9996	9132	-538	2102	631	-19204	-5020	-4804	-15126	12616	-1833	-17180	10632	-756	-1177	12676	5831	-4256	11724	9716	14251	-32768	-8925	-9880	2892	-11644	4144	-4398	-13403	-26736	-376	-4148	-9368	-28242	5511	65	81	1
-9256	-10160	8768	-607	2103	659	-16540	-8264	-6876	10207	5685	2484	-12552	1276	-2752	-14515	14650	8126	-7668	15768	4808	5619	-32768	-2990	-10040	4072	-11912	4178	-6037	-13362	-22528	1496	-5100	-8083	-27787	5033	211	158	1
-9560	-10580	7876	806	429	1049	-18064	1844	-3484	10229	3715	4768	-15252	-7812	-3592	-16792	15440	5341	-3712	12016	3476	-3871	-32768	3630	-3888	708	-9928	6140	-19825	-11755	-16888	-372	-5996	-5162	-22679	6231	184	146	1
-9356	-11120	7052	704	71	1839	-13832	3948	-4452	-7927	5656	2869	-17176	-8768	-3440	-5164	14096	3251	-1428	6780	4152	1041	-32392	10913	-5068	3948	-9932	6829	-26166	-15135	-15116	876	-6908	-1994	-19429	4962	140	124	1
-9536	-10336	8012	1027	-283	2489	-15388	-776	-3272	-14786	8226	-334	-15840	-2184	-3700	1773	13059	4416	-4752	7412	5244	10876	-25154	19400	-4332	5680	-10364	1103	-29050	-14588	-13068	2140	-8428	-3161	-16071	5858	127	115	1
-9924	-9436	8364	909	-340	2424	-17612	-3708	-3828	-4043	6297	958	-15808	2312	-2024	808	13519	5802	-9216	9820	6696	11077	-23065	24435	-3732	3084	-9636	-1549	-32768	-14040	-10564	1240	-9936	-6182	-12327	5404	132	118	1
-9656	-10212	7988	902	-1115	2804	-16792	-760	-3740	4696	3589	3255	-15696	1532	-968	-4794	17449	4043	-12836	8068	9084	9154	-23391	26585	-3556	3352	-10124	-3145	-32768	-13927	-7836	-624	-10240	-9448	-9027	2374	145	125	1
-9696	-9876	8012	225	-2124	3636	-16072	1312	-4672	5072	3142	2752	-14216	-1200	1876	-6510	22248	5246	-18240	6468	12460	10847	-24816	28938	-3916	2992	-11540	-4583	-32768	-15141	-5716	-1344	-10908	-11714	-5857	-647	124	113	1
-9788	-9580	8312	-406	-2376	4240	-15432	4468	-3964	-1127	4660	820	-15824	-728	1952	-6978	22493	5406	-24940	6756	16312	13269	-28719	32702	-5792	2668	-13244	-3311	-32768	-17460	-4104	-1616	-11988	-12751	-2195	-1674	133	119	1
-9588	-8792	9104	53	-1205	4233	-15656	4156	-1560	-7274	6239	35	-16364	1324	-5132	-4148	14597	4451	-32204	6856	19096	14392	-32768	32767	-11204	3100	-13912	-899	-32768	-18162	-3932	-2784	-12496	-12078	2121	-3158	150	127	1
-9584	-7932	10076	-534	529	3448	-16792	-540	-68	-5044	7463	818	-17292	-1156	-4372	4957	8207	5282	-32768	3540	19668	14635	-32768	32767	-17824	3908	-12824	2344	-32768	-19460	-5460	-1640	-10304	-14211	5504	-3316	144	125	1
-9480	-8984	10024	-276	3334	2927	-18260	360	784	4043	8309	3551	-18236	-3124	2748	5144	9492	5651	-32768	-4048	18428	15510	-32768	32767	-23496	4796	-15116	4443	-32768	-19101	-8844	5424	-4800	-18603	5268	-95	137	120	1
-9872	-9232	9484	-225	5083	4120	-17580	-524	-148	6369	9614	3731	-18176	-184	6340	1747	7757	4587	-32768	-13328	11284	16584	-32768	32767	-28612	7736	-11652	5013	-32768	-19986	-20716	7452	18208	-12105	-8106	5883	142	122	1
-10056	-10120	9684	1	6731	5059	-17468	-1788	1868	2605	12465	5111	-17456	-76	5228	3782	5834	3457	-32768	-24080	-8904	13762	-31966	27296	-22716	3068	-11412	10735	-30808	-12697	-32768	-3820	32767	-3221	-1357	14039	120	110	1
-10172	-10204	9736	92	6920	5382	-19020	-3596	348	2582	15896	6561	-19240	-384	4324	-1894	6464	1274	-32768	-32768	-31832	27367	-22959	2953	-7412	5364	-828	20765	-9972	1388	-20276	-6572	32767	2218	2444	6311	126	112	1
-10924	-9236	11284	1706	11675	9549	-18840	-960	-1288	2985	17707	8520	-18200	-5284	2280	-8735	6939	2749	-32768	-32768	-31864	20136	-4730	-13711	-7584	12932	-9256	7789	14937	12903	-16844	-8428	27684	20124	-991	-11037	97	98	1
-10372	-13420	12376	242	14473	11156	-22768	-2148	28	1951	19422	10196	-24936	-4876	-2900	-15133	828	1676	-13212	-7872	32767	-21450	-188	-32768	-16636	-5720	4164	-10686	20996	16600	-11320	2776	1364	16791	5668	-1564	102	102	1
-10992	-15424	10556	597	18756	20216	-24364	4364	1532	-7003	22877	8973	-24068	-460	8824	-11140	-7370	1830	13260	10096	-3448	-15020	11325	-17126	-32768	-720	-1000	-16736	9544	7724	-6712	676	4996	22452	5371	5788	182	145	1
-14348	-19752	12584	2310	23112	28953	-26512	2328	7932	-17332	26836	7763	-19748	2932	14056	-9640	-7335	103	-32008	-7088	24808	-12662	27146	-10359	-16344	-10696	-8236	-17041	12435	5742	-29740	12964	768	-12644	-3720	5023	147	127	1
-14988	-22268	13636	1713	27274	32767	-30512	-1960	2536	-12242	28777	8213	-24736	8236	12272	-18212	-10095	-1782	-13268	-9280	23616	944	19295	-11019	-16448	-10016	-11120	-806	18957	10315	-32768	-10880	220	-24410	8147	11934	80	89	1
-19440	-19804	15768	-1063	29377	32767	-30088	-2608	-3208	-8342	28353	8556	-24664	-7272	-2280	-20150	-15527	-4581	-32768	32767	25872	-10155	9764	-5799	-17664	12576	-8304	7836	14611	9932	-4992	-15468	-9104	397	18160	584	142	122	1
-27912	-19920	21100	-1258	23237	32767	-29780	3608	-4024	-9847	26413	8164	-22336	-7736	-5416	-7959	-19745	-9913	-9728	-11412	21504	-7107	3652	-7213	-19328	11240	-9168	316	11262	9787	-12368	16376	-13544	32767	4517	-10117	98	97	1
-2012	-26296	19320	-342	24122	32767	-27488	72	200	-3815	17861	8740	-28820	-3588	-9376	5563	-25070	-14751	-9736	5328	12508	-4605	2900	-2810	-15768	6676	-4708	-2082	10552	2442	-18480	27036	-4824	9794	12825	6478	103	101	1
-32768	-32768	29020	8241	6412	27579	-15952	4408	-27788	4623	13838	9924	-28792	-2076	-9504	7396	-25466	-14857	-11808	4360	12832	-4831	1039	-3475	-17352	3072	-5124	-3017	4906	4236	-17864	10468	-4932	-17246	15785	11932	97	98	1
-2084	-18636	15596	4141	-10127	149	-19712	7624	-5540	1888	4377	4581	-28452	2560	-3920	11609	-26895	-8513	-10468	2808	13944	-1562	1219	-1263	-17940	-3264	-4044	-3261	6619	3329	-17684	-10976	820	-10413	14197	-1090	130	115	1
1456	-14000	7760	3208	-8376	-5356	-12200	4456	-6740	-2715	-5066	5070	-25232	1348	-5668	6087	-22774	-7866	-10564	4012	12704	-130	1761	-690	-14640	-2420	-1452	2805	6075	4842	-15204	-7080	3208	6563	13788	-5287	150	128	1
-984	-10744	7048	6182	-6776	-9880	-7612	2312	-9364	-506	-9841	36	-19040	1116	-5556	3598	-19364	-9085	-9908	6332	11516	213	1860	-1027	-16788	1656	1488	6881	6121	4192	-14684	3672	2324	15143	15625	-659	176	143	1
-3300	-9828	7672	8242	-9335	-15957	-6472	608	-10092	5123	-16420	-1270	-16756	348	-6756	1676	-17316	-10363	-10516	6008	11880	-1274	822	-2819	-16772	5304	748	5427	5249	3512	-14692	9304	1404	13626	18052	3144	132	117	1
-5116	-8528	7796	7993	-14594	-21386	-6276	948	-10928	9777	-24205	-923	-14288	120	-7548	2229	-15020	-11135	-10844	4968	12052	-948	-58	-3105	-16180	2560	-856	921	5264	2838	-14740	9672	512	5761	19705	2843	109	104	1
-6976	-7548	7492	5094	-20270	-25805	-5632	2612	-10480	12507	-29267	-665	-13856	28	-7700	2499	-14459	-10862	-10824	4420	12364	-960	-170	-2891	-15480	-664	-1852	397	4866	3315	-16036	7300	1332	-791	20584	1592	124	112	1
-8312	-7700	6984	1911	-24838	-28504	-5536	3648	-9432	12607	-32768	-1726	-12496	1524	-7868	5371	-10960	-8923	-9752	2908	11988	-394	311	-2159	-16740	16	-3136	1016	5331	1362	-16696	2196	4296	1398	19849	829	119	111	1
-9760	-10076	7588	-1987	-28826	-29577	-5968	6036	-10892	11214	-32768	-3428	-11708	2696	-8252	11247	-10863	-4932	-11880	3272	12320	1188	1976	-939	-16148	-3332	-1808	4549	6505	1455	-15436	376	3128	9756	20949	-1045	120	110	1
-14668	-7852	7912	-4811	-30143	-29937	-6504	8412	-8964	4337	-32768	-5002	-8632	5096	-7696	16805	-11037	-342	-17036	3920	10584	-607	1171	516	-16500	152	364	5579	6749	3274	-17728	496	560	6750	14350	-723	117	109	1
-16624	-7368	7360	-13426	-32034	-28729	-7332	10240	-10848	-5933	-32768	-8177	-7220	6600	-7392	19970	-9964	3557	-10540	5324	11316	879	2286	-967	-16596	1804	948	3577	8744	4364	-17780	4884	892	639	7788	-1627	119	110	1
-18580	-10024	9348	-22513	-32087	-28570	-7728	10248	-11040	-7830	-32768	-8400	-6048	7756	-8144	18945	-7921	6035	-10456	5848	12148	1845	2682	-2374	-17704	1316	-560	2998	8963	4175	-15788	3948	1808	3192	9073	1748	120	110	1
-23280	-15852	11600	-23386	-30278	-29688	-13768	5120	-12216	-17035	-32768	-19337	-5776	8176	-8396	18278	-7414	6347	-10892	4932	12764	2374	3704	-3581	-16924	532	-2336	4224	9022	4392	-15872	276	-364	7779	10167	2152	121	112	1
-31864	-18188	13156	-16042	-25152	-32768	-19356	2672	-12988	-11844	-32768	-22262	-7524	8104	-3988	8814	-5030	5528	-10620	4628	13268	1536	6724	-4125	-18268	-1420	-3864	5161	9954	5200	-18024	1328	-840	6765	9024	800	127	114	1
-32768	-2660	16260	-16851	-15635	-32768	-21788	1720	-17324	-1653	-32768	-18074	-13644	-3808	1212	7455	-3295	-989	-10860	2664	13672	1430	10576	-3023	-17292	-2748	-2196	2715	10589	4717	-18104	2784	2156	2300	7565	-1054	126	113	1
-32768	5428	9628	-20354	-10965	-32768	-21016	5028	-17376	-4647	-32768	-8351	-18292	-3636	10560	-2360	-1717	-5153	-11932	3580	12676	1644	15100	-1391	-17676	-648	-440	1739	12831	4640	-16292	1748	5136	4154	6901	-942	129	114	1
-32768	5872	7872	-20142	-10604	-32768	-15512	1204	-14712	-3729	-23325	-8220	-18996	-1824	22772	-4962	4459	-7108	-12296	4988	12008	598	19394	-1788	-17712	-1216	280	4892	15409	4874	-17640	1704	3616	8708	6635	-1916	93	98	1
-32768	24972	-11504	-7403	-2760	-21413	-9868	6452	-13720	-149	-7316	-8447	-22848	1784	24440	-7373	5859	-1772	-12264	5704	11184	-697	22979	-3242	-17960	936	940	6661	17795	4577	-16276	3608	2780	12286	6291	-2612	119	110	1
-32768	29708	-8980	-12626	486	-3434	-6380	-2284	-10744	-6751	12194	-1734	-16712	-7460	17648	-11048	4074	-990	-13380	6092	11340	-1813	25700	-6031	-18964	-804	1652	6759	19543	4822	-18224	4716	4164	14076	5856	-3093	154	131	1
-32768	26200	-8004	-11925	822	-729	-8100	-204	-18528	-4531	25844	2696	-12908	-6456	6572	-11574	9547	-3140	-13096	8056	10964	-2673	28180	-10109	-19616	-2268	4508	8326	21838	5658	-18864	2376	8904	16380	4453	-4199	130	116	1
20596	-30576	3864	20691	1053	14844	-32768	3264	32767	-15569	12099	-2795	-2680	-8256	-9504	-14710	22352	-9231	-15568	8088	11292	-3608	32767	-14755	-23528	-3920	6704	7774	25339	6892	-21880	2492	14056	14973	1501	-3753	124	113	1
32767	-29800	4520	16747	5129	19586	-19260	960	-2684	31243	2567	-3666	-31976	-564	4344	12502	3738	1871	-18580	7296	12988	-5144	32767	-23831	-25624	-3028	5060	3674	27695	9297	-24424	1248	25572	17205	-20000	-1614	109	105	1
-20852	6872	31080	-2009	19668	16138	-15988	24536	-5752	32767	10265	14000	-32768	-3576	15848	32767	-9436	8266	-22932	5376	14416	-3278	32767	-27808	-31152	328	-664	-1065	30811	10612	-21704	3336	10268	10668	-12632	-2877	114	108	1
-32768	-32768	-11700	-12283	5299	8843	-18660	6932	-15488	-6446	21271	2635	-8516	26896	-7484	26032	14401	6902	-26980	9784	18984	-835	32767	-32768	-31108	-140	-3128	-2881	30615	9113	-24616	16032	-7504	14786	-19698	616	84	90	1
-15552	1492	16492	6457	5027	11406	-17160	-17760	-14300	-3857	17202	-2623	-9080	3820	-20064	-17868	18727	-748	-26800	26068	29128	1583	32767	-32768	-28624	3724	-2272	-1956	27567	6664	-28100	9624	-2804	-6466	-24019	5364	82	93	1
-9408	-8888	9824	8700	1384	7149	-18320	-1532	-7700	27777	6992	6662	-10212	-18480	-10988	-27033	20581	-7948	-32768	6960	31840	-6849	30309	-32768	-31048	12116	-16368	-9917	12889	6561	-29832	4408	-6688	-15223	-27387	7406	142	123	1
-10808	-7204	12384	6794	-207	5670	-13872	17464	-7136	-6490	9609	-195	-11932	-21560	-7276	-22507	18991	-9411	-24064	22904	32767	5059	-16790	-12901	-16404	-2732	-8444	-6095	24779	-12984	-32172	1048	-4444	-19637	-28446	6779	167	135	1
-10192	-6352	12908	2345	685	2529	-19036	3204	-5360	-17631	13688	201	-21924	14572	-1736	7536	9847	2811	-5196	13148	17180	10355	-23920	-10437	-15352	3056	-10660	6336	-95	-3249	-28044	-3452	-2092	-13541	-28014	4061	66	84	1
-9276	-9308	9708	-347	1821	1126	-18960	-7000	-4656	7971	6558	-1799	-14088	9212	-1168	-3831	13277	12075	-6376	14504	10476	7271	-28576	-6157	-9364	1968	-10148	4391	-5620	-6354	-23208	-2720	-3212	-7016	-27775	2408	141	121	1
-9520	-9548	8388	-115	1136	1020	-16804	84	-3444	17095	3602	6427	-12780	-4884	-3156	-11331	17188	8351	-2024	12216	6892	1857	-30954	-460	-5648	-1036	-9460	8331	-13958	-6154	-19316	-1168	-4080	-610	-25449	3925	171	139	1
-9048	-11912	6848	1704	-526	2077	-15888	6224	-3384	-8006	6216	1854	-15504	-10704	-2916	-4427	16020	3643	-280	8364	5980	4055	-27389	6242	-6476	2696	-10596	8398	-19971	-8165	-16692	584	-5304	2514	-22645	4588	161	134	1
-9444	-9608	8744	2311	-1099	2988	-15188	-2228	-1572	-16089	8170	-278	-16964	-3840	-2388	1771	15264	1199	-3680	7996	6916	10160	-22820	15126	-4724	4296	-11160	2343	-25645	-8855	-15316	1528	-6880	1502	-20551	5444	124	114	1
-9644	-9068	9516	1088	-673	2781	-18144	-2536	-1004	-2412	6355	174	-18056	3180	-232	367	13974	5301	-7716	9192	8608	11038	-22312	22316	-4404	1928	-10184	-1292	-31230	-9141	-12496	1392	-8444	-1563	-16817	4907	127	116	1
-9500	-9684	8916	683	-1086	3239	-16828	-184	-1380	5360	3999	3289	-15704	1872	2800	-4157	15278	4679	-10700	6488	11444	10356	-24547	26236	-4360	2208	-10648	-3108	-32768	-10054	-9944	-236	-8912	-5040	-13143	3062	132	118	1
-9352	-9748	9024	793	-1055	3320	-16068	1956	-2508	4029	5284	2179	-14508	-980	3692	-7813	18475	4742	-13284	3016	14296	13033	-27660	27916	-4988	160	-11924	-3706	-32768	-10930	-8424	-852	-9400	-7951	-10551	413	126	114	1
-9524	-9788	8688	781	-752	4811	-15392	2496	-1596	-34	7301	1116	-15840	1596	-608	-4500	17282	3479	-15452	676	16676	17582	-30368	27364	-5532	-1576	-12412	405	-32768	-12757	-7044	-1492	-10420	-9815	-7435	-2222	134	119	1
-9372	-9092	9620	734	-693	5441	-16100	-172	-2024	-1620	8898	133	-16612	320	-5072	-1080	11226	3094	-19232	740	20312	21257	-31928	26547	-8228	-152	-14084	5696	-32768	-13951	-6272	-2048	-11720	-9962	-4211	-3199	134	119	1
-10132	-7944	9900	2153	1736	5423	-17640	2384	-2504	-370	9101	2187	-16096	-3228	-5300	400	7666	1912	-26512	1596	23920	20561	-32768	28861	-13396	1716	-14676	8213	-32768	-14793	-7112	-624	-11016	-10445	-116	-3011	135	119	1
-9844	-7908	10588	2317	3002	5583	-17224	640	-3100	3585	8897	2860	-15816	-816	-2596	1533	9193	3518	-32768	432	24496	14577	-32768	32512	-19184	5588	-16412	2518	-32768	-17131	-8012	4536	-8088	-11267	1922	-966	143	124	1
-10132	-8440	10000	1959	4507	5845	-17052	1696	-2472	3576	9998	3500	-16948	108	956	3019	7907	5153	-32768	-10448	22464	8974	-32768	32767	-23408	9512	-17596	-3745	-32768	-20431	-13620	13516	2488	-11469	-3066	6282	139	120	1
-10416	-8324	10088	2240	5891	6792	-16772	-332	-792	1166	11936	3900	-16612	-392	2956	5439	6132	4152	-32768	-14288	5344	4401	-32768	32767	-25488	5116	-14180	-13100	-32768	-22956	-19012	2744	19740	-9045	-5510	12354	134	119	1
-10604	-9412	10968	3578	7015	8156	-18196	-2560	-8	1172	14525	5132	-17896	1252	5008	-444	7169	1314	-32768	-27948	-22808	4963	-27806	18934	-15008	-1656	-16380	-6642	-24907	-12593	-23208	-14900	32600	-9614	14615	8700	172	141	1
-11240	-10040	10772	3698	8801	9715	-19160	-1612	1508	197	17366	6687	-18316	1608	5244	-1919	7191	992	-32768	-32768	-25572	19088	-2652	9783	-3036	3164	-6228	4346	-525	3446	-18612	-3756	32767	-10438	2494	-8607	102	103	1
-11276	-11264	11620	4264	10913	11979	-18820	-3132	1524	-795	21033	8521	-19992	-5300	3436	-12988	2042	265	-32768	-32376	-3364	-8142	12590	-3566	-8108	10908	-8796	674	16992	12610	-13580	-9860	15736	-7069	4535	-7937	71	84	1
-11716	-12912	12724	3136	14125	17438	-21984	3796	172	-2999	23890	8372	-22708	-4616	1128	-18304	-3276	667	-15264	32767	28692	-4815	10198	-11445	-29592	-20852	11412	300	16094	9342	-7684	-4180	8364	12344	-2394	-529	102	101	1
-11840	-12880	13236	-923	20829	24488	-26156	8556	-2084	-13868	27302	7400	-20136	596	9896	-8700	-7541	754	-9100	22016	5356	-8546	26471	-21440	-32768	-22356	12596	5123	13030	8468	-15808	-10844	-10056	31887	12644	-3607	173	140	1
-14620	-22688	12204	-1531	24904	32767	-29632	2180	3740	-23167	29153	6933	-25036	8160	21504	-17431	-13803	-987	-25588	-6952	23664	-6636	25564	-6911	-15076	4760	-10772	-848	10988	10124	-32768	15744	8644	10656	-11409	682	139	120	1
-28612	-19196	17324	-4947	31227	32767	-29076	-6916	-2732	-15853	29519	6588	-23972	-528	3992	-16433	-12956	-2325	-15420	-156	17896	3553	17834	-10161	-17036	-4284	-12932	3818	19835	10277	-15196	-1476	-4652	-17766	18728	21239	112	108	1
-21808	-20928	14524	3960	26010	32767	-30648	1064	-7284	-9110	25702	7961	-23464	-7640	-6280	-20184	-20484	-10874	-28884	24324	-3280	-4492	9322	-680	-19436	16484	-7012	3706	16899	12011	-9816	-2572	-9364	19764	9701	-5876	146	125	1
-12816	-32768	15496	2482	23000	32767	-27372	-276	-292	-6684	18525	8679	-27152	-4568	-8100	1456	-23153	-13718	-14808	5984	11992	-4446	3871	-3531	-18580	11116	-7248	-5493	9826	3730	-15276	22004	-11512	22013	8937	-8401	124	113	1
-32768	-10712	22016	9587	10229	32767	-20984	6264	-22088	3311	12905	7307	-29892	3208	-7204	9725	-25074	-13790	-11164	5084	12728	-3433	2525	-2957	-15108	-32	-4668	-2120	6288	1091	-18560	19480	-3484	-17375	15241	11375	108	104	1
-1940	-24048	14704	-3699	-11928	4126	-18480	8424	-5340	-171	8267	5022	-31416	4484	-3488	10960	-25684	-9230	-10964	3568	13500	-2984	1403	-2766	-17584	340	-4496	1149	4527	3082	-19872	-2920	-1612	-21734	15071	6898	90	93	1
1544	-17816	6488	1690	-7138	-4209	-11812	7096	-6420	-4473	-2686	-18	-25312	5804	-5104	5543	-22358	-8440	-10504	4264	13208	-950	1653	-1631	-15628	-3324	-3120	2408	7178	4051	-15656	-11864	2152	-6097	13271	-4260	120	110	1
