#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up 
#ActivityID	5 7 8 6 5 7 8 6 5 7 
#Date 08-18-11-26
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9404	-3012	13468	91	-5	-193	-14960	-1336	-6248	-72	-80	-103	-2552	-2620	16500	-91	-126	229	-9096	4216	12672	-11	18	-30	-14808	4456	-6136	11	-7	16	-1856	1392	16776	24	-7	7	125	124	5
-9524	-3044	13396	142	-28	-131	-14972	-1288	-6304	-27	-77	-68	-2508	-2612	16432	-54	-138	251	-9000	4152	12816	-17	18	-32	-14864	4480	-6152	2	-4	13	-2192	1488	16960	23	-3	4	125	125	5
-9424	-3052	13448	143	-2	-139	-15012	-1252	-6304	-20	-72	17	-2484	-2644	16448	26	-132	189	-8880	4184	12800	-10	16	-29	-14856	4472	-6304	6	-6	8	-2016	1312	16832	9	5	7	125	125	5
-9472	-2976	13360	153	2	-151	-15016	-1284	-6312	-36	-47	12	-2472	-2488	16552	73	-99	185	-9080	4240	12808	-14	15	-30	-14768	4224	-6328	2	-6	1	-1872	1232	16896	11	-1	11	125	125	5
-9500	-3056	13484	179	-21	-144	-14932	-1172	-6216	-61	-26	-6	-2456	-2428	16436	73	-104	111	-9032	4160	12696	-16	11	-28	-14832	4200	-6336	-4	-3	4	-2088	1216	16776	13	4	18	125	124	5
-9504	-3036	13380	166	20	-125	-14932	-1224	-6152	-72	3	71	-2480	-2436	16540	114	-102	74	-9056	4136	12688	-13	8	-27	-14984	4280	-6016	8	1	-1	-2176	1096	16904	15	1	18	125	125	5
-9460	-3032	13500	154	2	-138	-14964	-1188	-6196	-55	31	140	-2480	-2368	16508	105	-114	86	-8864	4320	12472	-17	15	-31	-14840	4280	-6136	13	-4	5	-2136	1064	16896	16	3	15	125	124	5
-9500	-3036	13492	188	-49	-138	-15044	-1188	-6168	-57	36	78	-2544	-2328	16476	49	-103	58	-9016	4200	12696	-17	17	-25	-14888	4216	-6064	15	0	7	-2056	1184	17072	15	7	14	125	125	5
-9460	-3104	13452	145	-45	-140	-14880	-1060	-6280	-6	67	143	-2472	-2292	16456	97	-88	98	-9112	4136	12624	-14	16	-29	-14992	4408	-6344	4	3	9	-2192	1080	16856	17	5	9	125	125	5
-9488	-3016	13504	158	-7	-111	-14972	-1132	-6308	-38	25	107	-2572	-2228	16476	82	-110	100	-8944	4120	12880	-12	16	-27	-15048	4288	-6248	-2	0	16	-2136	1000	16864	23	1	4	125	125	5
-9452	-3068	13424	148	-33	-151	-14888	-1092	-6356	-1	-6	85	-2620	-2204	16588	54	-103	95	-9064	4112	12688	-8	15	-32	-14864	4320	-5864	-8	0	18	-2240	992	17056	26	-1	4	125	124	5
-9452	-3044	13412	135	7	-176	-14924	-984	-6300	19	-4	80	-2596	-2140	16640	93	-110	141	-8960	4136	12640	-15	17	-27	-14808	4200	-6312	0	-7	20	-2280	1104	17112	26	-3	1	125	125	5
-9452	-2984	13452	149	-20	-149	-14888	-1084	-6304	-1	5	28	-2580	-2152	16524	78	-125	158	-8944	4264	12712	-5	14	-30	-14960	4152	-6216	12	-8	24	-2104	912	17096	30	-1	-6	125	125	5
-9496	-3064	13396	145	-5	-150	-14884	-1072	-6356	5	22	-3	-2608	-2220	16588	59	-127	147	-8896	4120	12576	-1	18	-25	-14872	4208	-6120	28	-13	26	-2120	1256	17016	25	-5	-3	125	125	5
-9496	-3016	13488	149	-44	-145	-14912	-1036	-6324	-48	-29	17	-2608	-2160	16460	29	-77	197	-8928	4256	12936	-4	17	-26	-14752	4280	-6120	23	-10	26	-2168	1232	16864	25	-4	-2	125	125	5
-9400	-3016	13388	137	1	-138	-14912	-1056	-6372	-56	-59	-50	-2592	-2204	16616	11	-79	199	-8976	4144	12888	-10	18	-25	-14936	4248	-6200	19	-12	31	-2144	1152	16912	38	-6	-7	125	125	5
-9452	-3052	13396	142	-11	-164	-14908	-1080	-6280	-24	-37	-37	-2580	-2224	16516	-2	-107	180	-8936	4120	12928	-7	16	-28	-14824	4312	-6152	11	-4	29	-2088	1256	16904	28	-1	-2	125	125	5
-9516	-3000	13508	116	-2	-171	-14972	-1204	-6252	-20	-43	-61	-2564	-2288	16476	-50	-114	153	-9032	4272	12952	-6	16	-28	-14832	4312	-6024	4	-4	23	-1968	1368	17088	26	-1	-2	125	125	5
-9464	-2980	13364	107	-16	-172	-14896	-1108	-6288	22	-55	-26	-2548	-2328	16628	-23	-103	178	-8936	4264	12696	-14	18	-24	-14952	4312	-6120	7	-4	21	-2008	1328	16728	28	-3	0	125	125	5
-9440	-3048	13540	124	35	-122	-14960	-1140	-6248	-23	-35	-29	-2532	-2296	16460	15	-106	155	-8968	3992	12848	-16	17	-26	-14768	4232	-6312	12	-6	18	-2096	1360	16824	22	-2	1	125	125	5
-9464	-3016	13376	130	-4	-150	-14944	-1096	-6256	-43	-17	-58	-2504	-2288	16548	3	-115	199	-8936	4200	12728	-9	18	-27	-14744	4392	-6120	9	-6	17	-2136	1512	17032	21	2	8	125	125	5
-9484	-3012	13396	113	3	-164	-14960	-1124	-6152	-1	-31	-74	-2560	-2292	16488	-38	-110	206	-9048	4232	12712	-16	18	-28	-14864	4280	-6128	20	-7	8	-2128	1384	16880	15	3	13	125	125	5
-9444	-2968	13340	143	24	-142	-14924	-1192	-6220	-5	-34	-51	-2584	-2392	16604	-49	-126	191	-9040	4208	12848	-10	12	-26	-14744	4480	-6112	12	-1	2	-2112	1272	16936	11	3	10	125	125	5
-9488	-3024	13372	137	77	-133	-14952	-1180	-6264	44	-31	-3	-2568	-2360	16484	21	-116	181	-8976	4136	12632	-13	15	-23	-14928	4288	-6048	4	-2	2	-1968	1360	16960	16	4	11	125	125	5
-9456	-3004	13472	179	7	-162	-14984	-1116	-6396	-58	-22	-50	-2536	-2348	16484	64	-139	175	-8928	4216	12728	-17	13	-28	-14792	4336	-6248	7	-3	2	-2096	1176	16864	18	4	15	125	125	5
-9400	-2972	13352	122	11	-148	-14944	-1112	-6188	-22	-43	-19	-2476	-2276	16476	92	-121	138	-8944	4256	12816	-12	16	-28	-14912	4368	-6184	1	-4	3	-2120	1184	17064	11	3	16	125	124	5
-9508	-3032	13420	154	24	-122	-14920	-1148	-6348	-64	-47	12	-2504	-2268	16480	44	-130	146	-9088	4184	12816	-17	12	-31	-14728	4184	-6400	-1	-1	7	-2064	1176	16792	13	-3	8	125	125	5
-9440	-3044	13472	147	11	-129	-14912	-1196	-6316	-25	1	-10	-2564	-2332	16488	-21	-91	172	-9064	4240	12784	-16	16	-28	-15032	4208	-6144	2	-3	13	-2008	1000	16968	6	2	9	125	125	5
-9488	-3032	13392	163	3	-116	-14908	-1180	-6296	73	2	0	-2484	-2304	16504	0	-105	161	-9032	4048	12792	-12	18	-29	-14936	4216	-6160	12	-5	10	-2192	1088	16968	14	2	9	125	124	5
-9444	-2996	13468	151	-4	-213	-14956	-1100	-6264	47	4	-10	-2484	-2232	16500	16	-97	139	-8952	4224	12992	-13	17	-27	-14976	4168	-6472	14	-3	13	-2232	1128	16832	17	6	6	125	124	5
-9496	-3036	13500	131	-25	-150	-14980	-1076	-6420	13	15	23	-2620	-2304	16408	32	-103	126	-9000	4128	12624	-9	16	-30	-14960	4304	-6096	16	-2	16	-2096	1064	16736	23	1	5	125	125	5
-9436	-3016	13376	146	-1	-147	-14940	-1100	-6376	-15	-18	-26	-2556	-2236	16436	63	-115	136	-8872	4104	12560	-10	16	-24	-15008	4208	-6232	9	-6	16	-2128	1104	17000	27	-1	6	125	125	5
-9468	-2988	13468	150	-21	-146	-14828	-1108	-6300	-32	-23	-9	-2548	-2376	16528	32	-110	165	-8968	4168	12656	-8	18	-27	-14720	4288	-6280	4	-7	17	-2088	1128	16840	29	4	4	125	125	5
-9536	-3060	13372	129	19	-141	-14920	-1108	-6284	20	-12	-23	-2580	-2312	16416	-12	-104	188	-8912	4200	12680	-11	19	-27	-14976	4088	-6296	0	-5	19	-2136	1208	17000	26	-1	-2	125	124	5
-9484	-3036	13452	136	5	-163	-14988	-1164	-6268	-21	-32	-19	-2548	-2268	16436	33	-112	153	-9040	4160	12688	-10	20	-27	-14904	4336	-6208	12	-4	25	-2176	992	16952	23	0	-4	125	125	5
-9456	-3000	13332	127	-10	-134	-15024	-1164	-6432	3	-9	-1	-2488	-2348	16520	44	-110	171	-8920	4344	12632	-11	17	-26	-14928	4280	-6160	16	-8	21	-2072	1240	16720	28	-3	1	125	125	5
-9516	-3000	13440	160	-19	-141	-14944	-1100	-6340	22	-39	-41	-2572	-2328	16644	30	-122	157	-8928	4280	12696	-6	15	-27	-14824	4312	-6192	12	-7	19	-2112	1320	16896	28	0	-5	125	125	5
-9444	-3080	13420	146	-23	-134	-14980	-1152	-6296	-8	-19	8	-2504	-2268	16624	21	-105	155	-8976	4368	12968	-10	18	-27	-14856	4312	-5768	14	-10	19	-2080	1376	16800	31	-5	3	125	125	5
-9520	-3040	13428	180	-4	-143	-14896	-1060	-6248	-10	-30	0	-2516	-2280	16476	22	-126	174	-8984	4056	12848	-12	16	-28	-14936	4216	-6088	10	-8	21	-1960	1416	16912	29	3	5	125	124	5
-9428	-3020	13420	149	12	-175	-14976	-1108	-6224	-32	-34	-29	-2572	-2300	16608	47	-101	183	-8872	4160	12704	-11	18	-27	-14840	4376	-6080	11	-5	19	-2072	1400	16960	25	-2	3	125	125	5
-9416	-3032	13424	127	11	-165	-14996	-1148	-6304	2	-4	5	-2564	-2244	16448	57	-102	169	-9000	4056	12800	-11	18	-28	-14880	4368	-6120	9	-9	16	-2080	1200	17008	24	1	6	125	125	5
-9524	-3032	13428	133	9	-151	-14908	-1192	-6344	22	-11	-9	-2532	-2252	16484	36	-126	171	-8968	4120	12536	-11	19	-25	-14872	4360	-6200	2	-3	12	-2040	1376	16968	24	1	7	125	125	5
-9476	-3052	13436	141	58	-118	-14928	-1084	-6304	6	-14	-34	-2536	-2324	16496	21	-126	163	-8872	4232	12848	-14	15	-29	-14960	4352	-6184	8	-3	16	-1976	1168	16968	21	-6	9	125	124	5
-9472	-3028	13340	139	-4	-148	-15020	-1084	-6284	-35	-30	-19	-2484	-2284	16520	19	-98	160	-9008	4152	12792	-14	17	-25	-14928	4240	-6016	7	-3	12	-2024	1272	16856	25	-2	7	125	125	5
-9412	-3020	13400	120	-6	-161	-14984	-1156	-6320	-18	-27	-38	-2604	-2212	16628	-6	-119	146	-9104	4232	12752	-12	15	-28	-14936	4216	-6088	15	-3	16	-2032	1272	16848	18	0	6	125	125	5
-9428	-2976	13332	173	-22	-136	-14928	-1132	-6200	-41	-26	1	-2540	-2296	16564	-48	-76	172	-8928	4224	12784	-12	20	-27	-14968	4200	-6008	18	-6	9	-1904	1120	16944	14	5	6	125	125	5
-9496	-2996	13392	172	-14	-154	-14896	-1068	-6332	-3	-37	-53	-2604	-2276	16532	1	-113	171	-8944	4152	12824	-9	16	-26	-14736	4264	-6096	15	-2	10	-2024	1208	17016	14	3	4	125	125	5
-9392	-3040	13448	168	21	-154	-14948	-1116	-6308	-22	-37	-42	-2548	-2300	16552	4	-85	179	-8896	4216	12840	-13	14	-26	-14840	4192	-6048	8	0	16	-2128	1072	17056	21	1	5	125	125	5
-9484	-2992	13400	128	3	-150	-14976	-1144	-6332	13	-28	-32	-2540	-2300	16408	18	-110	165	-9088	4096	13032	-14	20	-28	-14832	4272	-6104	4	0	17	-2056	1136	16848	24	-1	2	125	125	5
-9504	-3052	13328	102	47	-154	-14964	-1092	-6224	9	-17	-51	-2564	-2208	16656	31	-117	179	-9016	4232	12720	-14	19	-30	-14816	4248	-6192	7	-2	17	-2208	1136	16992	17	-1	5	125	124	5
-9484	-3044	13384	132	38	-166	-14904	-1160	-6232	-22	-18	-64	-2460	-2276	16560	5	-48	185	-8896	4264	12760	-8	17	-27	-14728	4304	-5872	12	-3	14	-1984	1120	16848	17	-3	6	125	124	5
-9408	-3004	13424	145	50	-153	-14888	-1168	-6228	16	-9	-61	-2540	-2252	16432	18	-97	231	-8912	4176	12880	-11	24	-29	-14808	4144	-6176	15	-4	18	-2112	1072	16912	23	3	4	125	125	5
-9500	-3016	13480	112	22	-148	-14828	-1144	-6380	2	-14	-51	-2592	-2348	16488	-16	-118	242	-8880	4200	12736	-11	13	-21	-14952	4264	-6080	17	-6	17	-2168	1112	16816	25	0	5	125	125	5
-9504	-3048	13436	126	19	-164	-15016	-1204	-6300	-12	-38	-50	-2572	-2340	16492	-25	-121	198	-9008	4328	12592	-6	17	-26	-14880	4264	-6056	24	-10	25	-2056	1344	16792	30	-4	2	125	125	5
-9452	-2992	13572	142	-8	-139	-14852	-1184	-6348	4	-42	-50	-2544	-2408	16460	-19	-131	202	-9128	4344	12840	-10	18	-26	-14816	4320	-6272	11	-7	17	-2072	1192	16792	23	-2	4	125	125	5
-9444	-2992	13428	138	-4	-143	-14976	-1212	-6284	21	-51	8	-2564	-2408	16436	30	-120	190	-8912	4128	12848	-9	17	-26	-14752	4400	-6128	6	-3	18	-2032	1432	16760	22	0	2	125	125	5
-9460	-2984	13396	118	-10	-158	-14952	-1200	-6256	-33	-35	19	-2480	-2344	16500	69	-102	137	-8968	4288	12688	-14	17	-25	-14968	4136	-6136	3	-6	13	-2104	1232	16880	22	-4	2	125	124	5
-9476	-3012	13392	164	-6	-138	-14884	-1180	-6276	13	-19	52	-2560	-2328	16448	58	-106	132	-9096	4136	12928	-7	18	-29	-14960	4216	-5920	7	-1	17	-1984	1288	16840	18	-4	5	125	125	5
-9492	-3028	13340	181	-58	-125	-14960	-1196	-6360	5	-20	54	-2528	-2356	16520	18	-144	145	-9096	4160	12560	-14	17	-28	-14856	4304	-6184	8	-10	18	-2080	1280	16704	21	-3	4	125	125	5
-9436	-2992	13412	134	-29	-147	-14960	-1088	-6172	-31	-24	16	-2572	-2292	16552	54	-110	148	-8904	4176	12808	-9	15	-26	-14808	4120	-5920	10	-9	17	-2136	1280	16944	24	-5	7	125	125	5
-9520	-3052	13480	118	3	-145	-15036	-1096	-6264	-7	3	36	-2536	-2280	16504	5	-141	135	-8952	4152	12584	-11	15	-28	-14920	4256	-6296	13	-9	12	-2080	1096	17016	20	-4	9	125	125	5
-9464	-3028	13496	131	1	-161	-14944	-1116	-6384	-39	-10	40	-2544	-2260	16472	52	-119	123	-8824	4288	12920	-9	15	-28	-14856	4232	-6144	3	-3	12	-2072	1128	17248	17	2	8	125	125	5
-9444	-3044	13492	153	25	-143	-14908	-1156	-6244	30	-24	33	-2520	-2252	16572	54	-115	134	-8784	4152	12896	-11	13	-29	-14976	4336	-6240	4	-2	11	-2168	1168	17064	21	4	3	125	125	5
-9460	-3024	13436	180	23	-141	-14960	-1164	-6316	-12	-11	-7	-2516	-2236	16628	71	-78	177	-8920	4272	12880	-16	13	-27	-14936	4240	-5992	6	-1	15	-2056	1160	16832	24	0	8	125	125	5
-9508	-2972	13592	119	0	-134	-14892	-1112	-6288	-1	17	-3	-2532	-2204	16376	52	-115	168	-8968	4360	12704	-10	17	-26	-14920	4128	-6064	8	-10	14	-2224	1000	16584	26	-6	5	125	125	5
-9568	-3024	13340	137	-14	-149	-14956	-1100	-6412	-5	3	-17	-2592	-2156	16556	10	-108	190	-9048	4200	12744	-13	18	-28	-14888	4248	-6120	11	-7	13	-2208	1184	16824	29	-1	1	125	125	5
-9440	-3048	13280	144	45	-139	-15032	-1092	-6336	5	-19	-67	-2504	-2316	16424	-14	-103	162	-8928	4208	12736	-13	15	-27	-14752	4288	-6304	3	-8	14	-2112	1248	17112	25	2	5	125	124	5
-9460	-2984	13496	146	-39	-134	-14864	-1184	-6232	13	-43	-7	-2564	-2296	16560	-42	-105	148	-8952	4192	12840	-13	17	-26	-14904	4192	-6144	-5	-10	12	-2416	1376	17032	28	-1	4	125	125	5
-9488	-3024	13372	119	38	-158	-14956	-1140	-6280	35	-33	3	-2624	-2432	16500	-81	-139	133	-8896	4176	12704	-8	22	-30	-14848	4480	-6320	-19	-28	3	-2648	1280	17008	53	-10	8	125	124	5
-9424	-3132	13580	193	20	-98	-15112	-1328	-6364	-20	-108	75	-2868	-2788	16688	-210	-262	43	-9144	4352	13016	13	20	-31	-14976	4880	-6048	-83	-71	-1	-2864	1744	16904	73	-13	15	125	125	5
-9484	-3040	13408	240	58	-82	-15140	-1704	-6500	157	-240	250	-3260	-3088	16532	-227	-253	-167	-9360	4264	13120	99	-21	0	-14320	4520	-6440	-235	-98	-27	-2680	1544	16488	85	0	21	125	125	5
-9620	-3048	13512	226	72	-46	-14872	-1820	-6592	-258	-565	487	-3220	-3224	16276	15	-170	-328	-9272	4144	12928	158	-43	35	-14360	4640	-6936	-283	-31	-48	-2656	1824	16976	77	-17	46	125	125	5
-9648	-3088	13632	49	-209	-113	-14916	-1796	-6136	295	-1401	730	-3372	-3468	16384	139	-307	-517	-9168	4312	13184	140	-59	36	-15360	4656	-6456	-292	-57	-54	-3360	2000	17136	53	-18	62	126	125	5
-9736	-2932	13420	-380	-361	-195	-14708	-1728	-6332	492	-1357	893	-3680	-3352	16192	372	-275	-673	-8952	4568	12808	119	-69	45	-15392	4848	-6600	-231	-68	-66	-3584	2152	17560	56	-31	77	125	125	5
-9596	-3132	12932	-548	-483	-263	-15156	-1780	-6952	951	-1079	1234	-3448	-3676	16556	402	-595	-1029	-8720	4984	12736	93	-82	39	-16008	5096	-7232	-244	-84	-82	-4784	2080	17648	-58	-52	176	124	125	5
-9412	-3736	13536	-176	-428	-155	-16232	-1612	-7256	1259	-1325	1408	-5080	-4344	17236	849	-905	-2202	-8976	4488	12960	55	-85	16	-14512	5072	-6656	-275	-144	-126	-3256	1480	16632	-31	-65	229	123	124	5
-9404	-2664	13500	-132	-309	-93	-14820	-2196	-6840	1334	-1682	1773	-4396	-3556	15800	2635	-765	-2741	-8992	4568	12928	50	-95	18	-13856	4304	-6200	-244	-180	-134	-2888	1376	16440	25	68	163	125	124	5
-9496	-3292	13404	-27	-355	-139	-14988	-588	-6212	1152	-1786	2066	-3020	-1820	17480	1188	-221	-1744	-9344	4288	12952	58	-197	66	-14440	4112	-6064	-210	-197	-145	-2720	1560	16296	-33	0	208	123	124	5
-9260	-3100	13268	134	-455	-88	-14756	-408	-5872	375	-2002	1737	-2788	-1552	15872	1826	39	-1946	-8752	4440	12984	79	-209	82	-15600	3840	-5808	-205	-206	-127	-2152	1232	17072	-97	-68	169	127	124	5
-10032	-2980	13592	-13	-733	-160	-14424	-520	-5972	-8	-1831	1642	-1864	-1532	15692	1933	-679	-1296	-8408	3848	12616	104	-218	75	-15624	3544	-5816	-108	-222	-107	-1888	-192	17184	-82	-65	117	125	125	5
-9768	-3056	13556	-348	-1096	-481	-14856	-92	-5916	-258	-1645	1368	-1332	-1156	16800	995	-663	-576	-8960	4184	13464	76	-215	10	-15504	3392	-5272	49	-237	-70	-744	-400	17184	-74	4	84	127	124	5
-9360	-2756	13596	-523	-1172	-775	-15292	244	-5620	-662	-1432	1314	-1076	-892	16828	787	-341	-626	-8184	4632	12776	56	-208	-10	-15064	3864	-4920	83	-206	-53	-488	104	16336	-70	3	90	124	125	5
-8996	-2748	13432	-563	-983	-783	-15408	-64	-4892	-547	-1132	1096	-1020	-936	16768	1068	-202	-689	-7872	4968	12616	22	-164	-31	-14968	4064	-4280	-9	-173	-21	-208	-104	16672	-76	9	89	124	123	5
-8928	-3176	13480	-422	-867	-624	-15276	-272	-4820	87	-970	859	-544	-500	16504	1131	-81	-492	-8416	4816	13184	15	-148	-26	-15064	3744	-4576	-76	-117	9	136	-400	16608	99	39	64	122	125	5
-8880	-3144	13364	-222	-602	-405	-15132	56	-4464	429	-711	536	-120	-380	16452	432	-48	-174	-8072	4496	13192	29	-133	-7	-15032	3616	-4560	-83	-111	19	240	-40	16208	142	45	49	125	126	5
-9196	-3164	13716	-235	-576	-285	-15060	424	-4932	394	-342	220	8	-400	16396	-89	-65	272	-7640	4048	12696	68	-101	11	-15352	3072	-4488	-50	-13	73	256	96	16584	156	41	14	125	124	7
-9248	-3052	13672	-375	-492	-354	-15160	536	-4540	-668	49	-84	-132	-536	16480	-189	42	562	-7608	4192	12768	73	-93	16	-15168	3464	-3904	3	11	94	176	-120	16256	155	33	-28	126	125	7
-9628	-2784	13872	-879	-776	-560	-14808	336	-5396	-1051	527	-368	-120	-432	16348	-90	191	889	-7800	4488	12624	89	12	-41	-14904	3712	-4384	9	49	130	152	-160	16608	110	50	-74	123	126	7
-9284	-1872	13728	-1095	-1082	-500	-14588	360	-4920	-1548	928	-557	204	-596	16716	-41	1044	1015	-8496	4904	13168	93	20	-41	-15072	3400	-4344	51	106	186	120	16	16904	106	62	-113	123	127	7
-8952	-2500	13716	-1387	-1166	-113	-14924	20	-4656	-1839	1297	-738	-136	-940	16664	-510	1736	1233	-8104	4608	12952	122	24	-13	-15184	3496	-4696	109	146	223	-120	40	16472	88	122	-173	128	125	7
-8468	-3740	13076	-1387	-1004	103	-15356	-332	-4400	-1738	1573	-935	-424	-952	16860	-1422	2117	1438	-7960	4184	13040	131	59	-22	-14872	3520	-4568	170	188	260	-328	616	16592	80	219	-230	127	122	7
-8388	-3872	13016	-1274	-907	118	-15528	-616	-4108	-1007	1720	-1148	-864	-924	16904	-2841	2983	1499	-9000	4192	13416	189	30	-33	-14392	3992	-5016	239	210	279	-16	880	16736	115	342	-294	121	137	7
-8740	-3836	13308	-338	9	139	-15152	-1064	-4580	-442	1895	-1296	-1580	-1624	16424	-3636	3325	1345	-8016	3984	13056	259	-13	-20	-14600	4256	-4192	353	279	313	-688	1384	16560	484	400	-337	144	124	7
-8468	-3196	13424	-272	103	547	-14872	-724	-4428	-743	2015	-1065	-1760	-1808	16404	-4471	3591	698	-6824	6392	11960	216	61	-73	-15296	5176	-4272	370	292	289	-1536	1432	17560	642	464	-283	137	140	7
-9392	-4112	13584	-299	-148	691	-14944	-1464	-5560	-275	2466	-942	-2696	-3348	15280	-2811	3677	231	-9032	6800	12808	152	126	-40	-15184	6592	-5544	282	299	269	-2592	3240	16432	245	418	-183	110	137	7
-9124	-3648	13296	105	-210	932	-14896	-1640	-6032	722	2592	-872	-2432	-3100	16548	-4606	3125	395	-8184	4288	12792	120	83	-68	-14184	5296	-5320	110	374	277	-1480	3824	16968	491	440	-167	137	144	7
-9140	-3388	13744	208	-352	843	-15372	-960	-5980	286	2503	-716	-2508	-4744	16460	-3491	3837	129	-7848	5496	12648	80	105	-89	-14792	5408	-5136	226	390	176	-1456	2352	18048	527	650	-25	129	126	7
-8252	-3520	13396	460	-135	1311	-15028	-1036	-5548	-527	2508	-685	-2268	-4128	17580	-2576	5070	685	-7912	6088	12624	4	191	-178	-15320	6352	-6032	171	358	147	-2600	3944	16992	421	809	86	110	97	7
-9220	-3208	13728	483	8	1248	-15276	-252	-6988	-201	2450	-829	-2292	-2688	17212	-2794	6232	1148	-8544	4624	12720	-52	184	-200	-14240	5136	-7280	72	390	113	-3560	4528	16976	431	855	67	116	119	7
-8892	-2632	13616	420	175	897	-14760	756	-6652	-1253	2637	-900	-2900	-2904	16520	-1786	6986	1017	-9144	4600	12824	-69	131	-150	-14192	4712	-7416	181	390	25	-3304	3488	17400	268	936	28	111	131	7
-9508	-3348	13992	122	313	506	-14764	-560	-7524	-1775	2821	-871	-4264	-3128	16644	-1083	7437	1252	-8168	5296	12672	-99	120	-134	-14864	4104	-6976	261	352	42	-3376	2176	17640	161	1071	35	132	125	7
