#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-06-18-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10272	-3920	11588	-123	145	-202	-15964	4076	-1192	276	-195	-293	-16024	-232	-2668	41	-391	-52	-11604	2244	11888	120	-99	-191	-16076	-2608	-3180	-77	-168	0	-15856	-1672	-3228	-183	-641	88	126	125	8
-10360	-3940	11392	-131	181	-230	-15852	4216	-1416	230	-296	-281	-15968	-480	-3028	150	-142	-82	-11560	2220	11748	102	-101	-230	-16088	-2704	-3064	-10	-133	-2	-15716	-2128	-3288	67	-822	22	125	127	8
-10360	-3872	11544	-102	170	-227	-15776	3976	-1352	123	-322	-309	-15916	-436	-3060	321	-269	-51	-11680	2144	11808	76	-106	-191	-16000	-2684	-3156	83	-98	27	-15640	-1952	-3192	375	-950	-37	127	127	8
-10492	-3880	11572	-140	180	-245	-15788	3948	-1308	104	-352	-342	-15964	-392	-2840	515	-414	36	-11608	2188	11808	71	-145	-197	-16024	-2628	-3112	109	-62	69	-15912	-1664	-3040	316	-856	-11	127	127	8
-10344	-3956	11456	-83	138	-280	-15804	3908	-1208	151	-316	-381	-16068	-388	-2768	610	-518	38	-11548	2200	11828	68	-128	-211	-16240	-2608	-3068	-65	-114	-7	-16008	-1604	-3168	276	-758	5	127	128	8
-10356	-3912	11400	-119	176	-253	-15800	4100	-1084	308	-341	-332	-15872	-328	-2704	799	-395	-43	-11640	2076	11872	106	-68	-225	-16092	-2700	-3372	-54	-172	3	-15660	-1660	-3520	301	-611	50	127	126	8
-10440	-3772	11380	-159	238	-350	-15864	4244	-1420	127	-301	-323	-16120	-76	-2772	533	-362	105	-11508	2136	11844	107	-49	-187	-16068	-2552	-2988	276	-111	27	-15864	-1636	-3256	501	-688	22	126	127	8
-10504	-3952	11452	-197	338	-470	-15836	4016	-1364	-345	-201	-337	-15992	-184	-2680	208	-213	72	-11616	2116	11816	111	-32	-216	-16068	-2608	-3340	174	-218	6	-15920	-1588	-3300	482	-655	6	127	127	8
-10396	-3900	11416	-206	280	-424	-15736	3796	-1276	-474	-177	-361	-15904	-244	-2648	-4	-191	-14	-11652	2136	11864	95	-50	-163	-16144	-2716	-3256	177	-248	28	-15828	-1840	-3200	282	-659	-34	127	127	8
-10352	-4008	11328	-154	264	-430	-15488	3856	-948	-494	-60	-255	-16248	-488	-2576	-53	-482	106	-11544	2076	11816	139	-12	-137	-16116	-2704	-3232	101	-228	8	-15804	-1712	-3156	247	-630	-51	127	126	8
-10340	-3932	11440	-199	240	-351	-15980	3580	-992	138	-174	-266	-15888	-676	-2584	202	-695	65	-11640	2176	11852	104	-66	-142	-16016	-2640	-3096	137	-299	21	-15840	-1776	-3088	175	-561	31	126	127	8
-10368	-3952	11504	-128	154	-252	-15848	3736	-1216	142	-124	-218	-15976	-576	-2500	442	-634	15	-11572	2180	11804	118	-27	-126	-16136	-2636	-3008	113	-240	-2	-16116	-1848	-2816	140	-704	-92	126	127	8
-10372	-3904	11440	-116	187	-267	-15700	4004	-1176	24	-84	-174	-15868	-332	-2652	460	-379	28	-11628	2180	11956	100	-35	-174	-16164	-2740	-3136	179	-198	46	-15836	-1960	-3024	210	-662	-18	126	125	8
-10396	-3904	11356	-107	166	-283	-15780	3976	-1056	99	-101	-318	-16040	-360	-2604	418	-300	184	-11608	2192	11840	102	-54	-149	-16104	-2716	-3172	172	-155	86	-15868	-2016	-2828	270	-694	-33	127	126	8
-10376	-3928	11460	-131	167	-303	-15944	3976	-1292	32	-74	-248	-16208	-420	-2596	529	-364	149	-11604	2136	11772	109	-68	-163	-16012	-2664	-3032	92	-122	59	-15752	-1880	-2844	256	-592	11	126	127	8
-10404	-4016	11416	-85	220	-339	-15908	3628	-1144	135	-100	-187	-16040	-364	-2364	591	-192	31	-11600	2048	11804	131	-108	-165	-16024	-2692	-3184	186	-79	82	-15804	-1928	-2732	311	-565	107	127	126	8
-10384	-3960	11348	-54	142	-287	-15744	3776	-1164	41	-60	-158	-16084	-396	-2220	475	-139	-54	-11544	2236	11856	109	-88	-154	-16112	-2688	-3060	82	-71	49	-15844	-1912	-2852	300	-451	101	125	123	8
-10328	-3980	11384	-60	160	-249	-15944	3664	-1068	-205	26	-97	-16348	-616	-2248	229	-256	46	-11592	2232	11844	87	-81	-155	-16064	-2812	-2948	15	-53	25	-15940	-1880	-2708	225	-491	184	126	126	8
-10296	-4068	11408	-44	170	-147	-15856	3572	-980	163	13	-139	-16040	-664	-2276	296	-197	-45	-11660	2224	11820	130	-57	-207	-16080	-2684	-2960	153	26	71	-15912	-1944	-2820	430	-339	201	126	126	8
-10420	-3980	11312	-71	140	-170	-15844	3784	-1276	344	-20	-73	-15984	-472	-2596	428	-204	17	-11648	2112	11860	125	-100	-217	-16048	-2740	-3224	145	-2	102	-15804	-1808	-2928	404	-345	155	126	126	8
-10392	-3960	11512	-55	148	-167	-15936	3816	-1192	156	-43	-119	-15992	-444	-2584	463	-60	9	-11652	2152	11892	85	-81	-170	-16076	-2760	-3032	130	45	59	-15856	-1904	-2840	268	-343	162	127	126	8
-10312	-3936	11468	-31	108	-195	-15812	3836	-1200	187	-11	-92	-16040	-400	-2532	564	17	-33	-11608	2152	11920	106	-61	-220	-16228	-2640	-2996	33	75	118	-15956	-1932	-2572	195	-224	262	126	125	8
-10276	-3920	11376	-81	141	-169	-15888	4004	-1152	248	-47	-124	-16204	-216	-2636	465	-231	45	-11660	2144	11780	74	-22	-212	-16120	-2684	-2968	-52	95	91	-15972	-2024	-2608	86	-262	239	126	126	8
-10388	-4024	11384	-84	196	-248	-15856	3920	-1296	57	52	-113	-16124	-340	-2548	274	-293	74	-11656	2172	11800	119	-47	-204	-15960	-2700	-3036	47	161	115	-15864	-1992	-2780	297	-257	226	127	132	8
-10484	-3948	11352	-124	213	-220	-15832	3892	-1220	-42	59	-124	-16072	-352	-2536	358	-471	59	-11572	2168	11744	116	-73	-185	-16032	-2732	-3280	61	134	134	-15796	-1872	-3248	401	-272	125	126	126	8
-10408	-3948	11492	-138	188	-222	-15936	3620	-1212	-29	44	-98	-15948	-416	-2336	256	-376	27	-11584	2148	11776	116	-21	-200	-16104	-2724	-3300	126	143	143	-15860	-1736	-3036	253	-256	178	127	127	8
-10368	-3980	11372	-122	138	-185	-15844	3740	-1164	-49	60	-50	-15956	-328	-2264	207	-157	-1	-11624	2200	11880	132	-48	-196	-16112	-2660	-3192	97	115	118	-15860	-1732	-2944	29	-126	189	127	127	8
-10328	-3976	11412	-105	168	-197	-15840	3780	-1144	-57	93	-67	-16060	-408	-2324	35	-22	21	-11560	2204	11784	106	-60	-185	-16112	-2688	-3172	-22	10	116	-15916	-1872	-3032	-132	-143	182	127	125	8
-10324	-3884	11452	-128	181	-191	-15848	3744	-1268	260	9	-58	-16048	-456	-2708	231	-109	35	-11576	2080	11980	84	-57	-186	-16064	-2828	-3312	87	6	96	-15748	-2012	-3188	169	-128	144	127	126	8
-10400	-3912	11460	-126	146	-172	-15892	3820	-1300	189	-5	-77	-16052	-516	-2548	431	-185	13	-11636	2044	11908	111	-48	-172	-16096	-2804	-3108	217	-14	126	-15816	-1996	-3036	237	-223	104	128	127	8
-10360	-3956	11364	-86	143	-145	-15876	3740	-1256	75	-22	-98	-16048	-448	-2492	351	-203	-30	-11620	2064	11960	123	-27	-122	-16040	-2716	-3200	172	-37	145	-15856	-1904	-2772	56	-121	190	127	126	8
-10324	-3924	11504	-74	151	-150	-15852	3840	-1228	86	-45	-81	-15964	-296	-2364	395	19	1	-11616	2144	11856	119	-33	-178	-16108	-2720	-3132	99	-64	163	-16008	-2060	-2572	-87	-74	272	126	126	8
-10328	-3944	11472	-77	182	-181	-15880	3812	-1240	59	-7	-77	-16316	-344	-2368	321	-44	72	-11528	2216	11812	112	-39	-162	-15980	-2692	-2900	-31	-2	143	-15992	-1964	-2472	-134	-189	243	127	128	8
-10340	-3948	11352	-78	153	-205	-15908	3676	-1280	46	14	-78	-16004	-484	-2344	323	91	1	-11572	2120	11804	80	-49	-187	-16064	-2908	-3124	32	144	150	-15820	-1956	-2848	145	-88	173	127	126	8
-10312	-3960	11368	-61	138	-169	-15916	3748	-1244	59	18	-26	-16052	-420	-2340	255	108	29	-11632	2140	11832	111	-63	-165	-16148	-2736	-3208	132	88	196	-15920	-1912	-3044	241	-44	174	127	126	8
-10408	-3964	11432	-43	133	-142	-15900	3676	-1060	-13	34	8	-16216	-516	-2572	194	-117	32	-11632	2108	11832	135	-11	-196	-16160	-2684	-3280	5	35	157	-15848	-1816	-2988	-25	41	267	127	126	8
-10344	-3944	11368	-20	89	-86	-15788	3828	-1264	14	79	42	-16116	-416	-2384	129	-200	18	-11576	2188	11816	132	-5	-162	-16040	-2728	-3180	37	8	153	-15908	-1944	-2988	-68	30	272	127	127	8
-10368	-3928	11484	-47	98	-149	-15836	3892	-1352	105	81	-18	-16020	-340	-2468	247	-84	8	-11588	2076	11856	147	-48	-160	-16020	-2776	-3124	31	66	147	-15968	-2036	-2900	66	-61	262	124	128	8
-10416	-3972	11512	-37	137	-163	-15928	3808	-1332	118	68	-25	-16128	-500	-2520	248	-33	56	-11692	2192	11772	108	-5	-171	-16012	-2796	-3328	70	9	182	-15796	-1836	-3156	136	-107	187	126	127	8
-10328	-3936	11520	-30	135	-128	-15932	3700	-1256	143	48	-2	-16080	-580	-2492	347	10	14	-11780	2096	11816	120	-75	-133	-15972	-2832	-3520	159	49	209	-15792	-1948	-3092	285	-285	143	127	126	8
-10380	-3964	11504	-31	114	-151	-15880	3804	-1232	138	11	1	-15964	-300	-2584	462	-24	6	-11592	2028	11868	103	-91	-166	-16164	-2744	-3316	114	-1	217	-15852	-1916	-2848	-9	-262	189	127	124	8
-10324	-3920	11412	-25	97	-106	-15892	3892	-1184	78	67	-6	-16112	-300	-2532	423	42	81	-11572	2188	11808	133	-44	-145	-16108	-2744	-3124	-25	-33	181	-15912	-1912	-2828	-201	-173	248	127	126	8
-10372	-3956	11464	-26	122	-163	-15968	3664	-1264	135	32	28	-16104	-564	-2448	434	-55	60	-11640	2120	11860	129	-47	-144	-16128	-2780	-3200	39	-25	175	-15800	-1928	-2824	-74	82	313	127	127	8
-10336	-3956	11540	-19	115	-116	-15892	3612	-1268	338	53	3	-16088	-388	-2380	502	53	1	-11596	2180	11928	148	-24	-170	-16036	-2680	-3060	141	21	157	-15956	-1928	-2748	183	137	290	124	125	8
-10352	-3916	11456	-58	75	-121	-15780	3824	-1328	259	49	59	-16104	-392	-2448	530	73	-12	-11624	2244	11892	108	-17	-163	-16064	-2716	-3072	123	46	194	-16112	-1904	-2768	160	-35	225	127	123	8
-10332	-3904	11392	-33	114	-79	-15828	3864	-1428	-24	72	69	-16140	-352	-2464	132	116	44	-11612	2128	11824	138	-12	-160	-15992	-2908	-3048	85	61	192	-15856	-1908	-3024	245	-63	242	127	127	8
-10340	-3940	11488	-50	137	-122	-15836	3832	-1360	12	67	24	-16148	-372	-2560	151	-34	59	-11648	2084	11820	96	14	-184	-16040	-2744	-3252	89	110	272	-15716	-1944	-3132	196	-170	186	127	127	8
-10384	-3940	11488	-69	109	-148	-15844	3836	-1252	100	12	56	-16180	-340	-2500	224	-46	35	-11428	2112	11868	73	-50	-167	-16052	-2708	-3104	89	77	169	-15988	-1788	-2892	-75	-332	174	125	129	8
-10272	-3916	11424	-18	116	-100	-15780	3892	-1348	78	28	7	-16052	-324	-2532	188	-58	17	-11604	2116	11804	88	-45	-160	-16024	-2708	-3196	-34	15	191	-15792	-1692	-3012	-1	-164	229	125	127	8
-10348	-3928	11560	-40	136	-137	-15792	3920	-1300	67	27	11	-16120	-388	-2484	202	-222	36	-11616	2216	11788	114	-8	-173	-16184	-2780	-3332	112	82	200	-15736	-1924	-2836	-25	-61	263	125	124	8
-10252	-3800	11484	-103	70	-111	-15912	3788	-1372	228	24	-33	-16104	-392	-2516	317	-321	47	-11584	2208	11868	116	-54	-150	-16012	-2620	-3120	87	54	203	-15948	-1916	-2628	-210	-41	290	127	125	8
-10324	-3948	11456	-73	134	-146	-15864	3836	-1280	222	-43	-27	-15836	-464	-2336	364	-86	19	-11516	2156	11908	106	-2	-186	-16128	-2800	-3188	-58	19	201	-15848	-1904	-2928	126	68	296	126	129	8
-10328	-3888	11468	-51	128	-110	-15820	3844	-1336	64	-37	-3	-16044	-448	-2444	351	39	76	-11604	2116	11864	140	-40	-180	-16064	-2808	-3232	196	179	217	-15804	-1956	-3056	394	21	228	127	126	8
-10300	-3924	11336	-87	150	-141	-15780	3788	-1292	-94	25	-22	-16120	-436	-2200	312	161	78	-11608	2152	11848	141	-42	-164	-16088	-2612	-3192	170	122	220	-15840	-1824	-2952	277	-66	270	126	126	8
-10284	-3932	11412	-116	119	-137	-15896	3664	-1252	70	16	42	-16232	-488	-2352	275	90	108	-11600	2156	11912	106	-60	-177	-16136	-2720	-3184	-5	34	205	-15816	-1724	-2872	135	-23	293	127	127	8
-10364	-3888	11540	-155	121	-147	-15796	3864	-1224	200	37	51	-16124	-320	-2456	349	-16	40	-11664	2112	11852	153	-101	-145	-16068	-2868	-3176	85	31	189	-15832	-1988	-3168	162	-37	303	126	125	8
-10320	-3920	11420	-83	154	-155	-15796	3924	-1264	124	23	59	-16088	-288	-2564	338	72	45	-11628	2148	11776	162	-45	-141	-16124	-2680	-3116	151	98	218	-15996	-1952	-2992	69	-118	292	128	127	8
-10268	-3864	11396	-38	140	-180	-15792	3756	-1272	90	44	17	-16072	-456	-2532	287	93	91	-11548	2108	11856	129	-44	-136	-16056	-2708	-3168	42	79	225	-15932	-1848	-2880	85	-170	305	127	122	8
-10288	-3920	11548	-38	134	-91	-15848	3748	-1396	207	-10	65	-16068	-568	-2576	321	6	44	-11576	2192	11908	95	-11	-178	-16076	-2808	-3184	110	77	222	-15952	-1792	-3016	176	-125	216	127	127	8
-10344	-3936	11528	-53	122	-134	-15912	3940	-1384	78	-7	19	-16020	-352	-2660	352	9	42	-11576	2192	11900	134	-24	-176	-16104	-2736	-3340	16	14	251	-15816	-1816	-3176	116	-96	179	127	127	8
-10336	-3884	11524	-72	148	-116	-15904	3888	-1436	-33	-7	45	-16020	-328	-2516	317	81	95	-11636	2148	11824	99	19	-137	-16088	-2784	-3328	104	-1	205	-15844	-1764	-2980	-54	-114	244	124	127	8
-10368	-3896	11468	-65	119	-154	-15820	3860	-1224	-32	12	18	-16128	-380	-2372	230	184	39	-11660	2120	11920	103	-45	-137	-16084	-2600	-3136	92	-23	182	-15864	-1836	-2976	-114	-81	316	126	127	8
-10332	-3996	11496	-33	140	-110	-15888	3828	-1208	107	-3	-14	-16272	-428	-2476	277	-26	41	-11552	2228	11840	147	-87	-150	-16108	-2712	-3184	10	-78	207	-15904	-1908	-2872	-14	-66	315	125	129	8
-10328	-3876	11452	-21	124	-161	-15848	3852	-1312	175	-13	34	-16104	-280	-2488	342	-102	41	-11600	2208	11936	108	-13	-152	-16140	-2752	-3172	102	11	193	-15840	-1956	-2936	164	-47	245	127	127	8
-10308	-3928	11492	-74	123	-144	-15780	3856	-1348	136	-13	31	-16044	-340	-2416	309	-18	60	-11620	2196	11876	160	-35	-140	-16060	-2724	-3152	119	21	193	-15912	-1884	-2780	152	-56	297	127	127	8
-10368	-3884	11448	-83	105	-150	-15844	3836	-1384	86	18	62	-16040	-288	-2392	315	13	54	-11572	2140	11836	115	-31	-165	-16056	-2696	-3212	52	69	208	-15972	-1836	-2776	55	-35	251	127	124	8
-10340	-3936	11496	-71	130	-127	-15788	3848	-1308	82	-15	12	-16120	-504	-2344	316	194	22	-11668	2136	11888	138	-52	-183	-16036	-2692	-3088	-32	28	197	-15928	-1796	-3052	15	-73	206	126	127	8
-10276	-3892	11468	-90	125	-146	-15860	3888	-1268	172	-8	27	-16048	-440	-2704	279	131	-11	-11596	2144	11804	117	11	-158	-16052	-2792	-3304	32	26	210	-15792	-1800	-3084	56	-69	220	126	126	8
-10288	-3884	11412	-94	142	-123	-15844	3944	-1372	238	-49	14	-16032	-272	-2760	242	17	25	-11596	2148	11768	127	-4	-168	-15988	-2720	-3244	110	23	225	-15760	-1776	-3080	38	-81	224	126	125	8
-10360	-3896	11496	-99	190	-166	-15832	3964	-1500	26	-75	-2	-15976	-224	-2624	188	84	83	-11604	2076	11768	86	24	-150	-16032	-2620	-3208	32	12	194	-15848	-1728	-3084	-107	-44	238	126	125	8
-10420	-3900	11524	-131	127	-133	-15860	3924	-1460	-55	-87	-5	-16008	-388	-2564	116	130	34	-11592	2184	11812	97	-46	-154	-16116	-2644	-3120	-41	24	218	-15932	-1900	-2904	-96	-95	238	126	127	8
-10312	-3888	11520	-126	141	-132	-15844	3812	-1388	29	-109	-34	-16068	-388	-2600	183	59	-12	-11612	2204	11792	139	-37	-187	-16072	-2740	-3180	30	19	209	-15928	-1828	-3012	30	-107	187	126	131	8
-10324	-3924	11512	-90	177	-142	-15812	3848	-1364	-22	-87	-7	-16096	-268	-2500	213	11	13	-11676	2164	11732	135	-43	-170	-16116	-2676	-3316	79	38	225	-15796	-1780	-3144	103	-125	146	126	126	8
-10308	-3860	11484	-112	156	-173	-15820	3868	-1300	-108	-60	-27	-16072	-380	-2348	156	39	4	-11600	2132	11840	95	-47	-145	-16008	-2596	-3304	39	-33	191	-15848	-1632	-3064	-162	-157	155	126	126	8
-10312	-3924	11508	-103	170	-158	-15852	3896	-1312	-78	-40	-69	-16064	-312	-2532	119	115	23	-11524	2180	11796	109	-64	-160	-16224	-2600	-3300	-102	-128	163	-15892	-1668	-3044	-200	-158	154	126	124	8
-10344	-3900	11616	-116	136	-177	-15828	3908	-1312	-2	-55	-29	-16292	-356	-2496	114	103	22	-11588	2184	11888	119	-10	-175	-16024	-2772	-3140	20	-110	164	-15876	-1972	-3004	-135	-10	256	127	127	8
-10308	-3912	11488	-89	151	-180	-15732	3860	-1412	124	-85	-55	-16068	-364	-2616	211	26	7	-11624	2136	11808	179	-26	-176	-16076	-2736	-3156	103	-30	180	-15836	-1872	-3052	63	29	225	127	128	8
-10344	-3884	11568	-125	175	-156	-15804	3876	-1536	1	-38	-52	-16012	-412	-2772	131	3	3	-11664	2148	11796	131	17	-183	-16060	-2688	-3340	127	-45	174	-15700	-1896	-3116	231	-64	177	126	126	8
-10360	-3864	11484	-110	170	-169	-15876	3888	-1520	-99	-118	-69	-15976	-304	-2560	58	134	-12	-11592	2140	11788	144	-25	-153	-16028	-2716	-3252	119	-48	182	-15820	-1844	-2868	58	-124	162	125	125	8
-10312	-4012	11404	-129	176	-173	-15832	3828	-1240	-64	-139	-75	-16076	-460	-2504	96	253	-48	-11600	2140	11756	124	-27	-108	-16072	-2600	-3196	6	-39	187	-15944	-1788	-2952	-104	-139	206	127	126	8
-10320	-3900	11508	-94	166	-167	-15720	3952	-1324	-46	-124	-92	-15972	-392	-2616	60	109	-19	-11652	2196	11828	149	-54	-161	-16032	-2676	-3136	-55	-48	185	-15880	-1788	-2944	-161	-98	201	128	125	8
-10392	-3908	11444	-134	196	-131	-15820	3840	-1400	-89	-133	-59	-16048	-424	-2464	159	82	68	-11636	2136	11804	118	-11	-150	-16100	-2716	-3200	14	-11	189	-15816	-1824	-3124	-112	-133	157	126	126	8
-10324	-3880	11536	-147	163	-183	-15868	3772	-1292	-25	-92	-60	-16124	-316	-2492	210	22	1	-11660	2084	11848	149	-10	-198	-16140	-2760	-3328	25	-33	201	-15816	-1868	-3028	-230	-124	175	125	125	8
-10268	-3948	11388	-129	186	-185	-15820	3848	-1416	34	-93	-65	-16004	-320	-2412	159	106	-33	-11704	2140	11852	125	-30	-159	-16080	-2780	-3132	61	-30	188	-15968	-2048	-2916	-236	-45	203	127	127	8
-10356	-3908	11532	-136	186	-176	-15792	3888	-1420	-7	-55	-32	-16044	-300	-2484	68	264	-66	-11576	2124	11788	120	-14	-200	-16056	-2576	-3196	-38	-59	169	-15900	-1888	-2884	-120	18	170	125	127	8
-10300	-3824	11448	-99	176	-180	-15832	3900	-1308	-129	-54	-53	-16208	-464	-2712	-4	72	27	-11628	2240	11844	84	-74	-167	-15972	-2712	-3240	19	21	176	-15864	-1868	-2972	-69	-10	203	126	126	8
-10336	-3896	11444	-72	152	-139	-15812	3836	-1308	-5	-64	-20	-16036	-288	-2664	54	-17	-33	-11620	2168	11936	114	1	-152	-16040	-2616	-3304	61	50	174	-15808	-1824	-3040	33	-41	205	126	126	8
-10380	-3860	11460	-118	198	-177	-15844	3864	-1340	-25	-27	-84	-16072	-288	-2652	68	-31	-10	-11580	2156	11960	107	-44	-212	-16060	-2652	-3272	40	26	171	-15888	-1824	-2932	-60	-72	183	126	128	8
-10292	-3872	11392	-100	180	-172	-15804	3940	-1312	-48	-67	-12	-16004	-332	-2520	71	98	-42	-11648	2148	11868	93	-56	-147	-16012	-2684	-3268	-17	-11	186	-15908	-1832	-3084	-182	-122	210	126	126	8
-10368	-3904	11464	-79	171	-172	-15856	3888	-1236	-139	-50	-42	-16092	-436	-2540	63	99	-32	-11620	2132	11848	86	4	-166	-16072	-2724	-3220	-19	16	154	-15832	-1860	-3108	-142	-156	200	125	123	8
-10324	-3884	11492	-94	154	-163	-15944	3832	-1212	18	-52	-21	-16056	-408	-2552	149	148	-15	-11528	2096	11776	108	-8	-181	-16052	-2668	-3236	-15	27	197	-15876	-1832	-3144	-39	-95	200	126	124	8
-10404	-3940	11500	-121	167	-162	-15896	3900	-1384	-12	-55	-27	-16100	-468	-2544	131	94	-3	-11640	2120	11776	133	-41	-156	-16064	-2764	-3352	28	-59	155	-15880	-1712	-3252	8	-142	150	127	130	8
-10348	-3908	11528	-110	177	-185	-15856	3788	-1252	-137	-10	-30	-16056	-456	-2536	121	-85	-12	-11596	2176	11776	127	15	-196	-16068	-2764	-3468	69	-60	209	-15696	-1792	-3632	17	-115	58	125	132	8
-10404	-3836	11660	-181	142	-141	-16300	3664	-884	-654	-451	16	-16372	-416	-2824	165	-348	29	-11620	2040	11864	244	-230	-326	-16264	-3276	-3440	-484	-1128	-68	-15380	-1864	-3668	-2	-137	3	125	120	8
-10376	-3900	11496	-419	210	-110	-15352	3020	-492	710	-1233	-152	-17068	-676	-2796	-738	-787	172	-11596	1876	11940	318	-170	-128	-15664	-2980	-3584	-1358	-1589	134	-15596	-1708	-3572	-623	-317	-234	121	129	8
-10300	-3872	11524	-556	163	-263	-16140	4076	-1216	1739	-769	217	-16688	116	-1848	-1193	-981	-54	-11444	1960	11660	163	-21	132	-15608	-3420	-3712	-1357	-1348	330	-15476	-1876	-4012	-1235	18	-355	123	125	8
-10300	-3744	11444	-345	310	-289	-15604	4196	-1204	563	165	188	-16348	548	-1296	-2864	-731	320	-11604	1196	11776	-4	706	743	-16032	-3768	-4316	-22	-1017	533	-15696	-1980	-4152	-1708	382	-655	123	127	8
-10368	-3876	11460	-256	283	-199	-15776	3720	-924	-180	682	280	-14720	144	-1728	-3745	-3260	1254	-11620	2224	11704	308	698	1160	-16200	-2616	-3780	1421	-742	700	-15680	-1516	-4280	-1418	1088	-552	128	126	8
-10444	-3836	11548	-60	310	-232	-15828	3368	-584	9	944	383	-17112	-96	-1976	-3589	-4629	1306	-11440	1664	12164	95	756	1259	-15496	-3084	-3540	1409	-803	766	-15372	-1656	-3648	-1896	1093	-578	124	125	8
-10392	-3936	11552	195	395	-295	-15616	3464	-1100	1203	853	541	-15448	556	-1376	-1569	-4307	322	-11672	2172	11780	656	1126	1818	-16492	-2448	-3032	2115	-363	668	-16004	-2256	-2884	-1726	973	-705	122	127	8
-10376	-3860	11484	165	292	-173	-15680	4100	-1376	1375	790	560	-15420	-172	-1780	-1559	-2747	-41	-11772	2824	11788	751	954	1548	-16640	-1812	-2412	1307	-727	384	-16116	-2240	-2772	-1153	918	-601	123	123	8
