#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-24-16-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8876	-1392	13224	-170	162	-229	-16536	-1168	-1964	36	-17	35	-16156	1820	-1792	191	-50	-34	-9144	3172	13692	162	40	-218	-15060	16	-6188	161	-46	-206	-16220	-1404	584	-7	-67	161	127	130	8
-8912	-1352	13136	-104	153	-211	-16504	-1144	-1804	93	-38	19	-16064	1876	-1820	212	1	-47	-9036	3172	13856	153	12	-187	-15080	128	-6216	144	-36	-193	-16232	-1276	532	33	-82	59	127	125	8
-8860	-1304	13204	-111	199	-197	-16540	-1032	-1880	154	40	-18	-16140	1976	-1580	286	-78	-69	-9056	3244	13700	177	15	-200	-15116	112	-6036	128	-27	-209	-16184	-1224	708	-90	-131	66	127	127	8
-8872	-1308	13268	-111	153	-185	-16440	-1096	-1928	272	76	-27	-16172	1896	-1596	345	-122	-94	-9084	3204	13724	163	-14	-198	-15108	76	-6076	140	25	-165	-16240	-1108	816	-24	-150	57	127	127	8
-8924	-1308	13240	-158	144	-245	-16464	-1156	-1912	188	100	5	-16244	1840	-1720	290	-67	-163	-9064	3336	13776	193	91	-237	-15136	252	-6032	126	16	-205	-16332	-992	692	49	-65	64	127	125	8
-8912	-1332	13224	-130	182	-220	-16500	-1264	-1928	241	120	32	-16152	1744	-1720	172	-91	-180	-9076	3288	13748	148	52	-251	-15128	240	-6076	-70	91	-174	-16464	-1060	824	-163	-142	102	127	125	8
-8872	-1368	13252	-93	148	-163	-16504	-1212	-2032	87	140	30	-16020	1768	-1920	73	-69	-148	-9088	3300	13764	141	70	-257	-15156	124	-6172	-114	82	-190	-16204	-1192	296	-90	-44	111	127	127	8
-8944	-1356	13272	-122	150	-194	-16560	-1168	-2084	95	119	49	-16096	1856	-2208	3	-30	-150	-9148	3256	13744	127	91	-297	-15052	8	-6300	-106	59	-183	-16296	-1268	312	-179	-287	116	127	126	8
-8916	-1324	13248	-88	159	-199	-16596	-1128	-2276	-4	32	62	-15968	1876	-2232	-65	-3	-151	-9100	3168	13680	143	20	-227	-15000	28	-6376	-113	2	-117	-16240	-1368	308	-143	-170	105	127	128	8
-8872	-1340	13252	-97	148	-170	-16536	-1128	-2256	-26	19	24	-16120	1892	-2240	-57	21	-84	-9112	3176	13720	156	16	-211	-15064	-80	-6160	-54	-32	-131	-16248	-1276	468	-293	-123	91	127	127	8
-8928	-1284	13196	-116	168	-217	-16508	-1208	-2232	-57	-59	38	-16088	1844	-2132	64	20	-50	-9056	3224	13712	147	70	-181	-15000	76	-5960	-93	2	-121	-16232	-1148	680	-327	-135	60	127	126	8
-8924	-1348	13136	-116	129	-243	-16528	-1208	-2140	74	-137	23	-16108	1872	-2140	169	24	-100	-9100	3280	13820	173	-9	-159	-15032	196	-6072	-191	83	-71	-16204	-1156	784	-426	-120	6	126	127	8
-8952	-1316	13184	-140	158	-260	-16484	-1192	-2088	106	-171	-2	-16148	1912	-2092	191	30	-163	-9040	3288	13796	132	-12	-194	-15132	160	-5940	-302	119	-86	-16276	-1192	712	-314	-207	-9	127	125	8
-8892	-1320	13244	-125	165	-252	-16632	-1136	-2024	47	-180	5	-16204	1904	-1952	93	45	-132	-9016	3280	13784	128	32	-185	-15060	116	-6036	-323	167	-94	-16292	-1192	972	-539	-425	-4	127	127	8
-8948	-1276	13268	-157	134	-259	-16604	-1224	-2040	-12	-197	36	-16112	1760	-1972	45	108	-136	-9040	3288	13792	114	9	-210	-15140	188	-6088	-242	204	-69	-16292	-1156	948	-471	-387	9	127	128	8
-8956	-1268	13180	-139	139	-246	-16548	-1232	-2056	-59	-260	-2	-16132	1740	-2020	21	85	-123	-9044	3320	13764	95	4	-215	-15164	112	-6164	-260	248	-91	-16420	-1168	752	-566	-457	37	127	123	8
-8948	-1356	13236	-135	149	-224	-16476	-1180	-1944	-21	-217	23	-16080	1824	-1876	52	39	-99	-9140	3188	13700	75	-21	-303	-15032	236	-6244	-277	235	-142	-16244	-1196	524	-292	-391	70	127	127	8
-8900	-1392	13220	-141	128	-238	-16484	-1248	-2032	20	-247	15	-16104	1760	-1616	79	26	-105	-9080	3256	13720	41	-29	-242	-15020	68	-6328	-224	243	-164	-16172	-1328	480	-442	-383	99	127	127	8
-8912	-1296	13264	-56	103	-199	-16492	-1160	-1756	71	-236	-19	-16204	1808	-1644	128	-48	-137	-9072	3280	13672	71	-47	-223	-15088	68	-6340	-113	245	-93	-16308	-1316	560	-538	-467	73	127	127	8
-8908	-1324	13244	-77	132	-259	-16552	-1252	-1920	160	-151	-25	-16144	1864	-1692	246	-58	-127	-9120	3256	13780	74	23	-239	-15088	104	-6248	-170	215	-117	-16296	-1244	580	-425	-591	-1	127	127	8
-8888	-1368	13284	-147	176	-248	-16568	-1208	-1968	253	-175	-45	-16192	1880	-1940	290	-44	-152	-9084	3248	13828	78	-23	-245	-15128	80	-6436	-200	199	-134	-16320	-1412	640	-360	-594	-49	127	127	8
-8908	-1360	13296	-120	136	-282	-16568	-1148	-2060	211	-188	-49	-16152	1816	-1904	243	18	-179	-9120	3220	13684	102	5	-242	-15100	88	-6396	-69	202	-118	-16368	-1328	392	-252	-608	-55	127	126	8
-8952	-1352	13192	-105	151	-268	-16528	-1316	-2088	191	-220	-10	-16072	1704	-2132	258	-33	-158	-9156	3208	13724	70	19	-259	-15088	124	-6424	-43	150	-115	-16260	-1436	364	-134	-708	-3	127	127	8
-8832	-1308	13240	-110	145	-281	-16508	-1280	-1964	221	-257	-10	-16072	1628	-2096	356	-57	-136	-9152	3164	13788	85	-38	-219	-15048	88	-6484	87	132	-114	-16292	-1484	600	-221	-725	84	127	124	8
-8872	-1340	13280	-148	163	-290	-16472	-1368	-2016	187	-285	11	-16092	1604	-2100	396	-114	-96	-9072	3172	13772	71	-40	-185	-14980	104	-6452	125	102	-119	-16244	-1336	548	-52	-623	32	127	126	8
-8908	-1368	13216	-103	104	-280	-16496	-1352	-2008	215	-346	11	-16028	1604	-2032	390	-120	-38	-9172	3184	13716	93	-102	-185	-14912	128	-6288	54	113	-143	-16152	-1456	544	-20	-722	71	127	127	8
-8880	-1296	13316	-89	98	-275	-16584	-1240	-1832	280	-334	-17	-16108	1700	-1908	447	-91	-28	-9124	3252	13680	47	-119	-172	-15032	168	-6512	29	94	-155	-16292	-1444	564	165	-526	56	127	126	8
-8988	-1320	13212	-118	98	-275	-16528	-1268	-1908	283	-313	5	-16176	1720	-1720	497	-65	-58	-9140	3296	13764	72	-146	-144	-15044	20	-6408	56	49	-126	-16352	-1556	524	120	-679	89	127	129	8
-8936	-1348	13300	-142	89	-325	-16544	-1292	-1772	245	-338	15	-16200	1604	-1716	470	-31	-65	-9104	3212	13764	50	-100	-187	-14976	60	-6444	86	29	-71	-16384	-1500	572	160	-681	49	126	126	8
-8932	-1464	13208	-101	83	-329	-16476	-1388	-1768	292	-267	48	-16104	1540	-1536	499	-69	-60	-9104	3164	13596	35	-120	-84	-15016	0	-6464	135	28	-34	-16340	-1516	696	68	-617	44	126	124	8
-8928	-1420	13136	-68	57	-224	-16484	-1452	-1736	311	-225	55	-16172	1496	-1704	530	-87	-36	-9096	3240	13780	55	-179	-109	-15076	96	-6372	99	-29	-50	-16292	-1640	572	64	-592	12	127	128	8
-8948	-1332	13276	-90	58	-203	-16472	-1416	-1776	394	-175	83	-16188	1548	-1764	542	-111	6	-9048	3300	13744	63	-131	-123	-15044	-32	-6420	93	-44	-27	-16292	-1724	428	214	-842	29	127	125	8
-8908	-1368	13276	-75	60	-219	-16504	-1348	-1848	354	-184	97	-16152	1644	-1904	511	-101	14	-8944	3144	13760	68	-162	-94	-15088	-96	-6408	254	-111	38	-16372	-1668	468	304	-941	-32	127	126	8
-8900	-1396	13292	-79	62	-211	-16456	-1376	-1852	297	-183	113	-16096	1620	-1936	539	-109	53	-9064	3200	13680	33	-196	-76	-14848	72	-6436	405	-116	40	-16104	-1460	276	552	-990	-42	127	128	8
-8920	-1356	13304	-76	61	-188	-16528	-1332	-1872	382	-251	152	-16144	1644	-2016	583	-122	49	-9020	3252	13764	53	-223	-47	-15000	136	-6380	362	-126	50	-16108	-1396	608	557	-945	60	127	127	8
-8880	-1348	13160	-33	63	-216	-16552	-1204	-1892	424	-260	128	-16104	1736	-1988	642	-207	51	-9092	3220	13788	70	-144	-44	-15168	84	-6556	278	-176	52	-16356	-1460	740	488	-859	129	127	124	8
-8884	-1344	13268	-80	62	-227	-16568	-1304	-1928	367	-320	124	-16024	1672	-2048	648	-191	81	-8984	3200	13876	110	-178	-80	-15096	108	-6464	232	-201	-12	-16316	-1444	944	530	-732	79	127	123	8
-8904	-1336	13280	-67	100	-181	-16628	-1244	-1904	372	-324	133	-16120	1716	-2056	633	-165	58	-9112	3144	13688	94	-98	-80	-15040	88	-6284	329	-271	10	-16320	-1388	1064	392	-653	38	127	127	8
-8840	-1352	13320	-127	124	-214	-16552	-1304	-1956	290	-368	146	-16148	1792	-2116	574	-121	73	-9044	3244	13808	118	-141	-56	-14952	64	-6432	327	-314	-14	-16072	-1376	1000	501	-597	26	127	126	8
-8876	-1388	13312	-133	108	-254	-16644	-1280	-1760	208	-433	113	-16080	1856	-1920	639	-174	90	-9012	3172	13828	138	-123	4	-15080	-4	-6324	378	-293	-1	-16268	-1280	1292	211	-738	88	127	126	8
-8828	-1352	13284	-74	79	-224	-16456	-1312	-1760	299	-428	133	-16120	1732	-1736	601	-183	107	-9000	3304	13736	121	-130	-6	-15176	144	-6240	250	-266	-52	-16168	-1252	1056	185	-620	31	126	128	8
-8868	-1400	13264	-130	141	-271	-16520	-1348	-1784	259	-422	124	-16204	1608	-1736	609	-118	120	-9024	3212	13708	150	-124	-96	-15028	188	-6308	83	-229	-77	-16184	-1204	1308	244	-520	94	127	128	8
-8896	-1444	13308	-149	124	-241	-16508	-1352	-1528	232	-408	129	-16204	1740	-1572	543	-133	34	-8992	3260	13768	132	-103	-107	-15012	92	-6232	37	-197	-85	-16064	-1240	1196	138	-464	229	127	125	8
-8896	-1344	13232	-132	136	-210	-16568	-1304	-1700	222	-389	118	-16148	1788	-1612	462	-176	-12	-8976	3320	13756	112	-110	-76	-15120	-12	-6116	15	-162	-126	-16304	-1360	1488	-59	-580	183	127	126	8
-8928	-1400	13124	-135	155	-215	-16496	-1308	-1748	180	-362	134	-16128	1760	-1648	322	-167	42	-9012	3280	13792	94	-67	-141	-15080	92	-6212	53	-142	-88	-16080	-1296	1224	137	-330	160	127	127	8
-8832	-1304	13232	-105	110	-219	-16512	-1312	-1640	103	-369	106	-16048	1728	-1664	241	-151	19	-8988	3292	13648	102	-96	-141	-15052	84	-6208	-12	-152	-116	-16124	-1256	1184	68	-317	186	127	127	8
-8832	-1380	13220	-93	117	-218	-16604	-1316	-1664	80	-366	131	-16192	1680	-1588	175	-128	-5	-9028	3160	13732	74	-106	-170	-15056	124	-6280	-208	-98	-164	-16192	-1312	1112	74	-245	200	127	125	8
-8868	-1328	13160	-100	80	-230	-16532	-1400	-1620	21	-313	158	-16180	1724	-1692	133	-127	1	-9004	3212	13672	73	-88	-141	-15024	-84	-6320	-156	-79	-163	-16156	-1312	1296	-191	-191	206	127	125	8
-8908	-1376	13260	-108	90	-204	-16540	-1336	-1552	13	-330	151	-16192	1680	-1632	54	-128	-30	-9000	3216	13804	117	-135	-115	-15044	-4	-6128	-127	-81	-148	-16264	-1352	1192	-237	-188	110	127	126	8
-8900	-1344	13212	-70	153	-223	-16564	-1316	-1612	9	-313	177	-16132	1688	-1668	4	-130	-42	-8976	3324	13700	77	-44	-157	-15108	76	-6192	-235	-85	-136	-16280	-1476	1420	-496	-269	139	127	130	8
-8952	-1348	13268	-85	64	-206	-16472	-1400	-1536	15	-254	130	-16200	1684	-1484	35	-196	-49	-8956	3256	13836	73	-27	-168	-15100	56	-6352	-340	-115	-144	-16240	-1364	1244	-471	-248	114	127	125	8
-8912	-1356	13172	-95	101	-230	-16492	-1372	-1548	48	-249	196	-16220	1608	-1580	63	-253	-30	-9068	3176	13768	105	-37	-156	-15096	-104	-6316	-205	-57	-92	-16212	-1424	1308	-605	-330	88	127	125	8
-8876	-1356	13220	-48	90	-171	-16460	-1480	-1432	157	-179	160	-16200	1628	-1504	125	-319	-29	-8952	3188	13784	109	-58	-142	-14992	-24	-6268	-139	-58	-135	-16196	-1456	1280	-649	-181	101	127	126	8
-8836	-1384	13296	-24	80	-185	-16592	-1348	-1632	224	-179	180	-16172	1700	-1576	196	-326	-56	-8984	3248	13704	134	-40	-158	-15040	4	-6108	-118	-28	-81	-16188	-1404	1116	-574	-224	69	126	121	8
-8828	-1372	13236	-24	87	-198	-16564	-1200	-1660	249	-208	153	-16184	1840	-1688	168	-304	-37	-9048	3284	13780	121	-77	-161	-15000	116	-6180	-146	-20	-92	-16108	-1372	1220	-433	-163	75	126	126	8
-8864	-1356	13268	-72	85	-206	-16624	-1168	-1692	100	-234	133	-16096	1984	-1772	40	-265	-66	-9056	3236	13792	108	-19	-167	-15024	72	-6204	-228	-23	-120	-16076	-1288	1316	-449	37	131	126	126	8
-8880	-1364	13164	-94	91	-198	-16588	-1244	-1612	-30	-245	128	-16048	1840	-1772	-235	-274	-83	-9068	3212	13764	120	-93	-141	-15048	104	-6204	-224	11	-156	-16284	-1256	1288	-647	-102	123	126	126	8
-8956	-1388	13140	-89	104	-193	-16560	-1324	-1628	-279	-264	152	-16148	1784	-1892	-399	-233	-138	-8964	3236	13820	81	-47	-150	-15088	36	-6252	-266	13	-165	-16308	-1200	1232	-775	-177	35	126	125	8
-8852	-1360	13452	-75	119	-218	-16552	-1332	-1728	-425	-303	103	-16080	1784	-1760	-549	-154	-138	-9020	3296	13748	91	-42	-192	-15060	120	-6232	-332	65	-162	-16216	-1140	1308	-929	-201	37	125	123	8
-8896	-1392	13216	-118	128	-176	-16572	-1256	-1528	-439	-342	119	-16164	1716	-1688	-558	-152	-132	-9064	3284	13880	72	-50	-217	-15004	140	-6140	-401	47	-211	-16216	-1324	1260	-1070	-175	97	125	124	8
-8904	-1388	13256	-72	119	-202	-16496	-1284	-1440	-311	-346	166	-16224	1788	-1412	-524	-136	-119	-9052	3288	13724	38	-109	-198	-15020	120	-6392	-516	101	-175	-16252	-1444	1024	-1213	-176	56	125	127	8
-8864	-1320	13232	-73	114	-252	-16536	-1412	-1356	-368	-307	112	-16136	1580	-1364	-467	-145	-133	-8976	3180	13748	49	-85	-187	-15124	-64	-6388	-447	93	-171	-16152	-1484	1180	-1078	-169	88	125	122	8
-8824	-1436	13164	-93	97	-218	-16572	-1412	-1412	-235	-265	130	-16208	1592	-1456	-371	-152	-166	-9048	3228	13772	52	-86	-209	-15064	68	-6216	-377	114	-180	-16184	-1468	1268	-1107	-96	126	125	125	8
-8936	-1424	13240	-85	102	-219	-16524	-1304	-1372	-237	-228	81	-16164	1608	-1392	-367	-132	-153	-9024	3248	13764	24	-105	-203	-15036	64	-6308	-425	112	-204	-16368	-1548	1176	-1111	-117	134	125	125	8
-8880	-1388	13316	-60	87	-198	-16484	-1340	-1456	-187	-193	103	-16172	1732	-1524	-305	-170	-107	-8956	3208	13864	66	-44	-210	-15144	-48	-6436	-447	130	-160	-16340	-1544	1104	-1274	-344	52	125	125	8
-8880	-1384	13180	-63	83	-189	-16556	-1280	-1472	-52	-174	117	-16188	1684	-1496	-308	-198	-94	-8956	3212	13868	72	2	-294	-15112	-92	-6368	-337	123	-123	-16156	-1580	1212	-1135	-264	42	124	129	8
-8892	-1404	13248	-108	137	-229	-16556	-1356	-1436	-52	-177	90	-16176	1660	-1460	-286	-155	-132	-8996	3248	13744	33	-33	-395	-15092	216	-6420	-378	86	-106	-16000	-1676	860	-968	-102	138	124	124	8
-8896	-1364	13228	-78	99	-205	-16620	-1320	-1464	-238	-131	69	-16116	1528	-1612	-317	-39	-144	-9048	3184	13760	29	-18	-340	-15020	64	-6500	-551	99	-185	-16184	-1740	824	-689	-36	200	124	127	8
-8920	-1400	13204	-92	113	-243	-16608	-1312	-1484	-186	-183	93	-16180	1568	-1620	-283	-65	-130	-9012	3204	13716	110	-62	-269	-15060	-112	-6492	-369	62	-144	-16212	-1668	992	-578	-22	160	124	124	8
-8812	-1304	13264	-127	112	-255	-16588	-1352	-1468	-178	-157	128	-16184	1564	-1564	-240	-68	-131	-9008	3188	13768	91	25	-273	-15024	8	-6440	-209	28	-125	-16176	-1628	1100	-647	-69	210	124	124	8
-8860	-1416	13228	-110	131	-193	-16548	-1292	-1576	-170	-203	133	-16200	1576	-1456	-158	-124	-78	-8964	3180	13816	122	2	-257	-15044	24	-6220	-254	33	-131	-16168	-1576	1176	-534	96	240	124	126	8
-8872	-1356	13376	-120	112	-192	-16556	-1332	-1452	-196	-190	132	-16172	1524	-1484	-164	-33	-91	-9040	3196	13752	112	-44	-217	-15040	28	-6336	-329	69	-108	-16208	-1536	1236	-424	84	233	123	124	8
-8884	-1344	13308	-102	104	-233	-16460	-1388	-1404	-144	-130	112	-16200	1612	-1380	-110	17	-55	-9052	3216	13780	90	-24	-160	-15028	-24	-6188	-380	69	-174	-16188	-1652	1324	-473	102	232	123	125	8
-8808	-1404	13236	-114	129	-212	-16580	-1316	-1392	-110	-159	120	-16232	1632	-1324	-118	-51	-64	-9020	3180	13684	104	-24	-195	-15040	-88	-6180	-231	82	-108	-16172	-1592	1200	-286	214	159	123	125	8
-8904	-1380	13316	-132	143	-208	-16504	-1372	-1468	-138	-84	134	-16196	1640	-1408	-136	-38	-108	-9056	3204	13720	82	-60	-177	-14988	16	-6228	-221	117	-78	-16180	-1584	1160	-214	177	244	123	124	8
-8856	-1344	13092	-122	138	-216	-16548	-1344	-1360	-116	-65	147	-16180	1600	-1488	-148	54	-89	-9024	3148	13764	87	-62	-168	-15020	-56	-6252	-156	149	-101	-16164	-1600	1120	-267	179	250	123	122	8
-8868	-1420	13284	-121	129	-207	-16528	-1328	-1452	-133	-109	131	-16216	1596	-1520	-148	72	-76	-8992	3212	13860	108	-65	-172	-15084	-4	-6316	-115	120	-92	-16208	-1532	980	-293	198	222	123	122	8
-8840	-1320	13200	-92	93	-191	-16600	-1356	-1400	-97	-139	124	-16184	1480	-1556	-131	86	-74	-9072	3200	13856	59	-50	-186	-15008	60	-6420	-173	137	-92	-16300	-1624	880	-245	122	233	123	124	8
-8892	-1376	13332	-62	127	-220	-16640	-1340	-1436	-75	-89	150	-16160	1532	-1552	-45	91	-65	-8992	3072	13748	81	-101	-185	-15068	24	-6348	-260	105	-23	-16312	-1488	964	-250	130	286	123	123	8
-8920	-1360	13300	-49	137	-176	-16508	-1336	-1496	-44	-165	146	-16196	1552	-1672	11	84	4	-8996	3148	13800	79	-75	-177	-14972	-12	-6448	-199	125	-102	-16352	-1596	740	-188	139	221	123	123	8
-8896	-1268	13244	-59	142	-186	-16512	-1300	-1472	-21	-134	169	-16204	1640	-1536	53	52	-10	-9000	3116	13684	106	-82	-112	-15080	-64	-6576	-95	63	-84	-16272	-1768	884	-237	66	291	123	121	8
-8852	-1420	13300	-79	152	-183	-16564	-1312	-1396	-68	-65	147	-16152	1548	-1512	65	67	18	-8964	3108	13856	129	-29	-138	-15032	-136	-6504	-88	55	-73	-16276	-1732	784	-142	74	195	123	126	8
-8844	-1348	13188	-84	139	-198	-16592	-1392	-1412	7	-94	181	-16140	1540	-1480	196	90	-6	-8972	3200	13740	187	-11	-155	-15124	-76	-6616	60	-52	-113	-16348	-1712	800	-4	72	150	123	124	8
-8796	-1340	13296	-97	171	-208	-16536	-1344	-1468	66	-64	207	-16236	1544	-1532	218	84	4	-8988	3128	13776	165	29	-129	-15116	-88	-6536	251	-68	-91	-16300	-1836	704	39	80	107	123	124	8
-8848	-1384	13160	-114	152	-202	-16564	-1276	-1284	86	-80	203	-16204	1544	-1420	252	81	40	-9036	3120	13716	176	2	-162	-15052	-108	-6440	500	-141	-115	-16332	-1724	776	284	174	92	123	128	8
-8844	-1404	13232	-104	154	-177	-16608	-1356	-1404	66	-59	171	-16208	1540	-1548	294	84	18	-9004	3192	13796	196	14	-201	-15108	-60	-6400	775	-212	-120	-16292	-1780	648	480	202	97	123	124	8
-8808	-1404	13320	-59	153	-202	-16528	-1316	-1476	207	-83	197	-16216	1600	-1540	349	72	41	-9012	3168	13708	164	2	-176	-15068	-68	-6600	841	-246	-57	-16324	-1820	732	595	170	37	123	126	8
-8824	-1364	13180	-116	149	-176	-16636	-1388	-1352	220	-61	226	-16036	1624	-1492	408	80	68	-9040	3164	13840	211	8	-198	-15184	-304	-6524	1009	-295	-160	-16344	-2008	864	719	100	80	124	125	8
-8888	-1368	13204	-63	126	-166	-16512	-1304	-1440	303	-58	148	-16168	1528	-1580	548	72	62	-9048	3132	13876	232	71	-151	-15052	-388	-6696	1246	-366	-52	-16404	-1988	688	971	242	-26	124	124	8
-8832	-1288	13296	-36	109	-231	-16648	-1312	-1428	615	-57	194	-16180	1552	-1736	820	-13	83	-9048	3172	13816	236	104	-127	-14868	-172	-6604	1501	-444	69	-16316	-2016	568	1474	341	-133	124	126	8
-8868	-1336	13384	-74	180	-227	-16568	-1176	-1440	798	-88	228	-16256	1564	-1588	954	-86	116	-9116	3132	13860	261	34	-118	-14908	-200	-6500	1539	-511	136	-16240	-1632	524	1683	223	-124	124	127	8
-8892	-1428	13180	-126	167	-252	-16596	-1432	-1368	712	-127	184	-16108	1496	-1556	998	-87	117	-9044	3092	13748	288	68	-59	-15000	-148	-6524	1387	-518	128	-16152	-1464	692	1737	191	-55	124	126	8
-8868	-1344	13216	-124	177	-246	-16568	-1484	-1456	721	-73	192	-16180	1516	-1632	1041	-164	83	-9036	3144	13820	319	63	-4	-14916	-72	-6240	1216	-527	152	-16200	-1404	804	1192	135	-31	124	132	8
-8896	-1464	13248	-83	155	-206	-16476	-1400	-1364	660	-41	172	-16124	1572	-1500	895	-220	82	-9028	3180	13852	301	50	-29	-14924	-24	-6256	1093	-505	174	-16136	-1292	892	1277	198	-63	124	129	8
-8888	-1380	13144	-112	101	-193	-16516	-1284	-1436	627	-43	176	-16188	1724	-1448	679	-214	98	-9048	3264	13676	281	12	11	-14968	96	-6228	1000	-465	132	-16160	-1140	960	1039	104	-7	125	131	8
-8904	-1364	13192	-86	115	-194	-16516	-1348	-1356	368	3	192	-16168	1780	-1536	444	-235	97	-9040	3268	13688	279	-9	2	-15020	4	-6104	844	-424	96	-16200	-972	940	1041	128	-18	125	132	8
-8876	-1336	13200	-69	91	-213	-16644	-1312	-1444	268	-16	195	-16152	1824	-1580	241	-205	17	-8996	3264	13648	263	-36	-28	-15096	148	-5964	761	-362	55	-16160	-920	1148	549	79	50	125	129	8
-8880	-1340	13148	-72	137	-201	-16592	-1308	-1480	270	-6	200	-16160	1928	-1568	-15	-106	-36	-9020	3412	13736	204	-48	-97	-15172	264	-5992	539	-306	-20	-16276	-912	1208	336	198	58	125	129	8
-8932	-1372	13312	-108	109	-171	-16608	-1232	-1532	-179	-36	161	-16236	1800	-1780	-281	-56	-52	-9052	3324	13648	142	-6	-148	-15176	76	-5936	221	-209	-81	-16224	-1048	1348	-8	171	50	125	127	8
-8824	-1388	13192	-82	109	-202	-16552	-1260	-1476	-236	-137	166	-16112	1716	-1872	-448	-101	-131	-8972	3288	13764	163	8	-174	-15132	148	-6072	35	-144	-134	-16240	-1068	1056	-173	290	28	125	131	8
