#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-10-17-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10460	-2968	11604	-74	134	-208	-15920	-1972	-2260	-25	-112	-50	-1540	-764	16696	54	-184	47	-9244	3724	13324	153	-110	-122	-16532	-160	-2160	201	-127	85	-1360	2744	16948	195	59	-17	127	127	5
-10508	-2904	11532	-99	188	-194	-15812	-1972	-2308	-5	-79	-108	-1524	-768	16688	27	-144	-8	-9348	3728	13352	129	-76	-135	-16412	-64	-2108	359	-118	139	-1376	2704	16796	111	3	4	127	127	5
-10436	-2948	11568	-71	140	-202	-15824	-1996	-2364	-31	-41	-55	-1484	-684	16632	-54	-126	-3	-9320	3752	13268	138	-18	-165	-16452	36	-2132	358	-71	142	-1272	2544	16940	102	43	2	127	127	5
-10456	-2948	11492	-65	130	-170	-15864	-1928	-2528	32	-66	-61	-1488	-660	16640	-123	-124	15	-9292	3768	13364	177	-92	-139	-16528	164	-2096	223	-82	163	-1288	2600	16744	171	10	14	127	127	5
-10492	-2916	11552	-82	152	-183	-15920	-1932	-2296	2	-39	-67	-1560	-740	16536	-151	-77	59	-9328	3792	13268	158	-57	-180	-16460	164	-2192	11	-35	176	-1328	2624	16824	219	32	-58	127	127	5
-10412	-2936	11592	-63	136	-184	-15892	-1808	-2500	-64	-34	-64	-1664	-772	16680	-178	-58	104	-9308	3780	13328	180	-69	-112	-16476	124	-2096	-97	3	227	-1280	2612	16756	198	37	-82	127	127	5
-10460	-2948	11484	-94	174	-200	-15824	-1960	-2488	-29	-43	-70	-1628	-784	16804	-180	-50	148	-9348	3732	13344	136	-49	-149	-16452	152	-2052	-109	22	209	-1232	2728	16820	243	16	-54	127	127	5
-10452	-2940	11524	-65	137	-174	-15868	-1932	-2324	-35	-40	-99	-1712	-824	16688	-125	-60	194	-9288	3720	13276	177	-21	-160	-16528	168	-2060	-64	68	211	-1260	2800	16784	228	37	-17	127	127	5
-10428	-2948	11564	-77	160	-204	-15852	-2004	-2408	-20	-8	-111	-1684	-796	16680	-85	-114	228	-9276	3800	13356	183	-53	-151	-16500	188	-2008	45	42	185	-1308	2848	16728	303	-31	81	127	127	5
-10400	-2976	11488	-95	169	-194	-15844	-1928	-2384	-14	-12	-89	-1636	-888	16636	-50	-114	275	-9300	3780	13244	162	-32	-175	-16480	220	-2128	10	87	157	-1352	2932	16744	363	-22	114	127	127	5
-10408	-2884	11632	-76	143	-176	-15936	-2080	-2376	0	-2	-43	-1544	-940	16656	-11	-118	272	-9368	3824	13336	152	-39	-171	-16492	232	-2296	90	85	120	-1400	3064	16744	364	-5	93	127	127	5
-10436	-2920	11548	-62	156	-180	-15852	-2052	-2392	17	22	-47	-1608	-896	16568	58	-123	247	-9336	3744	13252	131	-78	-183	-16512	200	-2228	109	87	77	-1440	3064	16756	318	31	59	127	127	5
-10408	-2944	11560	-61	153	-155	-15932	-1984	-2312	28	39	-26	-1628	-896	16592	89	-115	186	-9296	3804	13444	124	-85	-164	-16540	220	-2380	67	58	70	-1480	3116	16620	248	59	14	127	127	5
-10420	-2936	11520	-26	139	-146	-15844	-2008	-2320	-13	34	6	-1576	-916	16656	147	-102	160	-9380	3740	13308	90	-63	-181	-16536	204	-2312	42	31	46	-1516	3084	16708	144	-6	14	127	127	5
-10436	-2920	11680	-66	146	-156	-15908	-1904	-2440	28	37	5	-1572	-796	16600	120	-59	113	-9316	3824	13308	105	-125	-173	-16496	224	-2380	26	0	30	-1524	3012	16772	111	73	-2	127	127	5
-10488	-2980	11564	-45	138	-137	-15836	-1940	-2468	-17	-15	4	-1628	-736	16604	150	-91	54	-9276	3808	13272	88	-80	-186	-16440	112	-2384	-14	6	-25	-1548	2908	16676	130	50	2	127	127	5
-10440	-2948	11616	-55	110	-150	-15848	-1988	-2372	20	-23	24	-1724	-752	16664	139	-49	29	-9392	3764	13284	129	-66	-178	-16472	136	-2324	24	-66	26	-1528	2884	16748	152	19	47	127	127	5
-10472	-2892	11600	-27	109	-164	-15844	-1932	-2468	36	-47	43	-1744	-700	16620	116	-13	-25	-9304	3788	13296	122	-104	-166	-16492	44	-2284	116	-75	-2	-1568	2756	16784	131	97	77	127	127	5
-10524	-2912	11592	-45	97	-187	-15932	-1816	-2436	104	-20	16	-1736	-648	16632	70	-33	-14	-9284	3740	13312	103	-24	-174	-16484	76	-2256	150	-60	17	-1488	2688	16864	161	30	61	127	127	5
-10472	-2876	11464	-87	130	-165	-15868	-1816	-2532	58	-86	-4	-1712	-592	16548	63	-58	15	-9360	3780	13296	106	-111	-166	-16556	24	-2200	104	-66	62	-1392	2672	16776	166	35	64	127	127	5
-10476	-2900	11544	-88	136	-176	-15884	-1816	-2380	3	-34	-30	-1744	-628	16636	37	-101	25	-9344	3756	13316	125	-67	-161	-16448	92	-2228	58	-73	58	-1376	2644	16904	172	33	62	127	127	5
-10400	-2912	11556	-73	157	-191	-15880	-1836	-2504	-28	-64	-94	-1724	-604	16776	11	-85	83	-9348	3744	13280	140	-99	-152	-16476	48	-2128	25	-38	89	-1328	2640	16924	219	5	36	127	127	5
-10432	-2896	11508	-134	149	-180	-15904	-1820	-2372	-31	-97	-97	-1744	-600	16628	-4	-81	94	-9352	3664	13340	134	-39	-179	-16428	28	-2004	7	-38	100	-1368	2708	16716	277	-1	18	127	127	5
-10408	-2912	11588	-88	151	-199	-15848	-1840	-2324	-38	-39	-102	-1600	-648	16660	-36	-108	150	-9292	3688	13260	147	-60	-160	-16536	92	-2288	-17	0	187	-1416	2752	16840	261	7	-15	127	127	5
-10444	-2876	11620	-136	147	-199	-15908	-1924	-2400	3	-69	-90	-1576	-716	16744	-64	-149	195	-9348	3752	13240	132	-2	-147	-16500	68	-2192	-1	-25	173	-1392	2740	16860	244	-16	-31	127	127	5
-10432	-2912	11520	-113	163	-209	-15924	-1904	-2384	-2	-29	-157	-1612	-780	16736	-55	-159	218	-9324	3756	13336	169	-67	-164	-16564	112	-2200	71	40	176	-1420	2808	16732	275	5	-25	127	127	5
-10476	-3000	11580	-95	167	-229	-15820	-1936	-2396	-1	-60	-152	-1532	-784	16596	-82	-117	228	-9364	3760	13316	160	-17	-125	-16468	156	-2332	68	-3	229	-1464	2876	16820	270	25	-33	127	127	5
-10468	-2944	11560	-130	166	-189	-15880	-1984	-2468	20	-34	-129	-1556	-868	16668	-52	-125	229	-9316	3780	13304	156	-10	-150	-16448	148	-2372	106	57	180	-1432	2940	16808	268	5	-32	127	127	5
-10444	-2904	11628	-105	140	-194	-15836	-1992	-2496	-1	-24	-123	-1604	-884	16760	-25	-85	245	-9360	3816	13252	154	-57	-172	-16452	272	-2336	110	-30	151	-1532	2916	16772	287	10	-23	127	127	5
-10472	-2972	11444	-102	138	-180	-15932	-2060	-2416	-53	-17	-73	-1612	-940	16648	4	-62	212	-9316	3756	13248	148	-58	-184	-16468	148	-2296	72	-15	120	-1448	2880	16872	275	33	-82	127	127	5
-10412	-2972	11608	-33	104	-208	-15908	-1968	-2428	11	-43	17	-1704	-836	16652	130	-106	101	-9280	3744	13284	155	-96	-139	-16580	172	-2140	80	-16	149	-1440	2900	16840	219	10	65	127	127	5
-10432	-2884	11584	-45	120	-167	-15920	-1992	-2396	6	-73	35	-1688	-808	16600	139	-115	104	-9316	3748	13232	154	-37	-166	-16372	108	-2260	74	-25	132	-1416	2828	16728	186	6	99	127	127	5
-10464	-2956	11504	-35	111	-172	-15908	-1912	-2484	4	-75	24	-1656	-724	16604	167	-100	117	-9340	3744	13328	119	-45	-180	-16472	100	-2200	71	-51	124	-1312	2836	16768	251	4	103	127	127	5
-10464	-2964	11556	-30	123	-183	-15888	-1920	-2440	9	-13	-1	-1636	-692	16712	166	-107	75	-9324	3740	13256	135	-41	-123	-16460	132	-2256	60	-44	124	-1416	2848	16768	253	-8	53	127	127	5
-10448	-2944	11584	-25	79	-169	-15912	-1892	-2428	7	-47	22	-1644	-684	16616	138	-128	119	-9300	3776	13252	155	-32	-163	-16456	36	-2208	63	-37	170	-1416	2764	16848	266	-24	1	127	127	5
-10456	-2920	11584	-89	115	-183	-15864	-1856	-2308	-24	-61	17	-1636	-620	16696	121	-122	98	-9348	3752	13236	156	-54	-159	-16452	180	-2292	25	-1	146	-1408	2824	16792	287	-14	-16	127	127	5
-10448	-2952	11492	-62	134	-156	-15864	-1864	-2456	-14	-53	-40	-1660	-572	16664	101	-126	156	-9336	3724	13304	136	-38	-173	-16484	128	-2192	78	-16	184	-1480	2856	16880	255	-2	-31	127	127	5
-10440	-2936	11636	-77	173	-190	-15836	-1900	-2500	51	-59	-10	-1628	-544	16568	38	-141	109	-9276	3752	13316	158	-14	-142	-16496	168	-2292	84	10	210	-1408	2804	16696	241	34	-77	127	127	5
-10428	-2876	11556	-80	124	-206	-15880	-1880	-2356	12	-57	-37	-1688	-608	16756	-40	-140	125	-9316	3788	13312	174	6	-171	-16464	196	-2320	79	-2	198	-1488	2908	16796	282	-34	-119	127	127	5
-10476	-2916	11624	-74	198	-212	-15876	-1868	-2528	-6	-37	-73	-1712	-656	16648	-30	-115	178	-9276	3708	13380	144	-69	-145	-16528	156	-2240	118	-71	173	-1432	2984	16804	259	31	-78	127	127	5
-10436	-2920	11596	-98	139	-193	-15888	-1856	-2332	-9	-66	-108	-1760	-692	16644	-52	-93	150	-9356	3792	13240	171	-47	-138	-16488	204	-2304	125	3	161	-1452	2944	16824	193	16	-69	127	127	5
-10516	-2968	11580	-103	148	-166	-15912	-1896	-2536	-14	-69	-83	-1708	-712	16572	-43	-127	149	-9360	3740	13384	121	-13	-168	-16484	228	-2288	57	-84	173	-1488	2976	16672	188	30	-89	127	127	5
-10436	-2948	11572	-108	134	-165	-15944	-1844	-2416	-8	-63	-103	-1624	-720	16656	-14	-156	147	-9292	3764	13244	176	-26	-125	-16448	240	-2232	64	-35	188	-1404	2968	16796	190	17	-81	127	127	5
-10420	-2972	11456	-80	139	-236	-15864	-1900	-2412	-2	-47	-92	-1596	-800	16696	10	-177	176	-9308	3800	13208	136	-33	-125	-16508	256	-2196	102	-69	121	-1360	2932	16828	153	43	-47	127	127	5
-10444	-2976	11544	-87	150	-176	-15880	-1932	-2308	30	-33	-92	-1604	-712	16656	39	-168	177	-9328	3824	13360	116	-76	-164	-16520	188	-2272	54	-63	144	-1276	2948	16820	205	15	-32	127	127	5
-10432	-2948	11652	-107	169	-168	-15896	-1992	-2332	25	-88	-93	-1564	-704	16688	4	-143	170	-9336	3800	13272	144	-57	-180	-16488	208	-2228	48	-29	88	-1304	2984	16816	207	20	18	127	127	5
-10440	-2952	11596	-114	153	-210	-15840	-1992	-2440	13	-10	-65	-1616	-740	16648	-7	-115	156	-9228	3716	13276	113	-48	-148	-16500	176	-2244	96	-55	82	-1356	2956	16716	190	38	40	127	127	5
-10404	-2956	11500	-76	160	-141	-15868	-1932	-2400	-7	-53	-82	-1584	-712	16716	-46	-103	180	-9396	3832	13316	131	-73	-167	-16484	176	-2188	127	-25	67	-1376	2868	16880	159	-3	78	127	127	5
-10464	-2948	11508	-108	193	-173	-15884	-1920	-2468	-39	-83	-127	-1608	-740	16552	-91	-110	156	-9344	3792	13360	126	-110	-196	-16508	240	-2332	77	-9	84	-1336	2968	16872	138	-26	76	127	127	5
-10440	-2916	11496	-83	155	-179	-15852	-1896	-2392	-47	-51	-120	-1676	-800	16648	-78	-110	185	-9348	3768	13424	140	-121	-180	-16448	236	-2096	38	8	62	-1400	2908	16808	149	16	124	127	127	5
-10480	-2988	11540	-127	151	-192	-15836	-1908	-2520	-81	-26	-63	-1696	-784	16708	-32	-87	169	-9364	3836	13352	118	-82	-155	-16472	188	-2340	-29	-37	51	-1416	2920	16732	144	5	100	127	127	5
-10412	-2976	11588	-91	133	-175	-15916	-1956	-2456	-17	-73	-72	-1680	-836	16616	-33	-108	177	-9336	3808	13316	117	-48	-177	-16496	140	-2288	17	-14	51	-1416	3008	16736	122	22	131	127	127	5
-10472	-2988	11620	-84	148	-201	-15896	-1996	-2456	-23	-85	-66	-1668	-796	16700	-8	-131	196	-9324	3732	13284	128	-98	-149	-16500	92	-2344	35	-6	45	-1428	2824	16788	100	55	103	127	127	5
-10428	-2880	11440	-95	182	-211	-15908	-1892	-2392	-4	-61	-67	-1664	-828	16620	29	-119	192	-9288	3772	13328	120	-64	-141	-16504	100	-2324	82	-72	28	-1500	2916	16704	115	37	102	127	127	5
-10468	-2932	11520	-88	179	-175	-15888	-1972	-2460	28	-72	-73	-1604	-748	16640	91	-140	186	-9308	3780	13384	121	-101	-124	-16576	120	-2252	59	-81	45	-1356	2780	16724	99	6	91	127	127	5
-10472	-2956	11552	-88	150	-218	-15860	-1996	-2380	17	-62	-64	-1616	-716	16792	76	-121	127	-9360	3784	13344	101	-72	-180	-16488	124	-2252	57	-40	45	-1380	2820	16752	186	43	89	127	127	5
-10424	-2916	11568	-93	143	-161	-15928	-1932	-2256	15	-37	-35	-1576	-680	16732	44	-81	104	-9240	3764	13368	123	-115	-153	-16456	28	-2256	32	-31	64	-1348	2808	16780	193	38	86	127	127	5
-10428	-2980	11596	-73	140	-194	-15908	-1952	-2268	-41	-52	-41	-1576	-676	16616	31	-84	125	-9348	3744	13400	122	-35	-155	-16504	76	-2308	103	-14	43	-1396	2876	16828	202	55	94	127	127	5
-10440	-2944	11532	-57	163	-173	-15908	-1940	-2252	-8	-42	-27	-1588	-716	16748	22	-83	135	-9304	3708	13204	132	-76	-160	-16516	136	-2184	71	4	69	-1332	2828	16872	101	28	58	127	127	5
-10440	-2936	11560	-73	114	-189	-15876	-1932	-2428	-32	-40	-58	-1516	-764	16660	-15	-50	160	-9336	3820	13336	114	-27	-187	-16476	60	-2244	57	12	101	-1368	2888	16836	61	27	87	127	127	5
-10400	-2908	11640	-84	157	-164	-15936	-1968	-2420	-15	-2	-59	-1596	-756	16592	12	-66	128	-9348	3812	13316	151	-44	-144	-16500	132	-2176	13	-31	115	-1404	2820	16828	80	-4	30	127	127	5
-10448	-2972	11520	-123	174	-180	-15888	-1928	-2468	7	-14	-65	-1616	-716	16632	7	-60	151	-9312	3824	13408	120	-75	-188	-16536	80	-2240	10	28	125	-1432	2712	16716	96	-2	0	127	127	5
-10456	-2992	11616	-110	170	-155	-15900	-1996	-2444	23	-24	-39	-1588	-744	16660	19	-75	151	-9324	3756	13316	164	-74	-163	-16456	76	-2320	29	-8	130	-1420	2756	16720	122	-18	-3	127	127	5
-10508	-2868	11632	-92	152	-197	-15808	-1844	-2384	25	16	-48	-1692	-780	16716	19	-87	156	-9320	3752	13260	156	-92	-130	-16484	52	-2272	48	14	121	-1460	2808	16800	149	8	-40	127	127	5
-10456	-2916	11608	-45	145	-167	-15896	-1880	-2496	-4	-54	-62	-1716	-816	16616	23	-80	169	-9348	3756	13220	162	-43	-156	-16536	-40	-2276	120	30	181	-1516	2884	16808	135	-44	44	127	127	5
-10524	-2968	11548	-85	176	-197	-15820	-1944	-2544	-35	-18	-93	-1744	-668	16656	40	-123	189	-9340	3772	13360	203	-49	-120	-16472	72	-2408	150	19	199	-1488	2720	16900	122	-55	21	127	127	5
-10504	-2936	11588	-85	165	-204	-15856	-1916	-2440	-20	-70	-86	-1784	-736	16628	10	-102	166	-9356	3696	13332	160	4	-164	-16472	164	-2376	142	10	157	-1500	2760	16840	146	-52	11	127	127	5
-10496	-2900	11628	-91	174	-189	-15908	-1940	-2508	-19	-38	-94	-1788	-716	16628	4	-112	139	-9296	3740	13244	179	-27	-167	-16512	220	-2272	85	-34	179	-1468	2804	16748	226	25	-50	127	127	5
-10432	-2916	11488	-103	146	-195	-15880	-1952	-2432	-37	-116	-112	-1752	-752	16696	-6	-116	217	-9348	3752	13248	129	-55	-164	-16496	180	-2256	12	-1	167	-1392	2828	16928	324	35	-155	127	127	5
-10488	-2944	11552	-56	129	-194	-15836	-1896	-2340	-14	-107	-82	-1708	-672	16612	-2	-115	161	-9264	3772	13292	169	-44	-138	-16404	88	-2164	0	-52	188	-1428	2924	16852	351	27	-175	127	127	5
-10488	-2928	11644	-68	167	-217	-15944	-1960	-2488	-28	-82	-129	-1716	-736	16652	-52	-131	204	-9312	3800	13316	169	-79	-141	-16520	56	-2248	107	-30	164	-1428	2992	16880	252	9	-95	127	127	5
-10472	-2948	11616	-125	145	-180	-15868	-1940	-2372	-33	-72	-113	-1672	-672	16612	-58	-154	242	-9300	3756	13156	141	-40	-152	-16444	152	-2320	208	-60	183	-1408	3032	16728	129	-2	-3	127	127	5
-10456	-2952	11576	-89	128	-223	-15880	-1940	-2360	-46	-115	-117	-1676	-772	16700	-102	-195	194	-9336	3768	13312	166	-24	-142	-16496	260	-2288	164	-74	166	-1396	3052	16848	70	16	47	127	127	5
-10508	-2872	11600	-92	147	-175	-15868	-1972	-2196	-37	-78	-113	-1652	-776	16664	-85	-217	179	-9320	3776	13268	117	-38	-151	-16508	380	-2268	58	-80	161	-1408	2980	16844	88	15	60	127	127	5
-10444	-2960	11476	-84	148	-194	-15876	-2016	-2312	-9	-85	-99	-1572	-868	16588	-95	-229	157	-9316	3760	13340	109	-48	-127	-16540	236	-2272	-70	-85	113	-1352	2940	16848	54	43	14	127	127	5
-10400	-2972	11524	-90	158	-166	-15944	-2028	-2328	20	-31	-97	-1600	-960	16688	-50	-242	155	-9360	3764	13296	121	-56	-148	-16464	180	-2240	-51	-79	89	-1372	2836	16852	107	51	-36	127	127	5
-10480	-2976	11524	-65	134	-176	-15824	-1980	-2412	-26	-68	-71	-1456	-940	16656	13	-227	180	-9308	3816	13436	151	-58	-173	-16500	-8	-2260	49	-44	111	-1344	2784	16740	148	32	-70	127	127	5
-10440	-2936	11484	-107	130	-210	-15904	-2060	-2376	-51	-47	5	-1400	-936	16660	121	-194	148	-9324	3820	13300	130	-77	-190	-16480	156	-2220	130	-24	90	-1316	2840	16844	128	29	-44	127	127	5
-10480	-2984	11540	-72	155	-167	-15864	-1948	-2384	7	-37	13	-1424	-916	16664	212	-158	113	-9336	3740	13388	112	-85	-162	-16516	136	-2148	257	-75	106	-1224	2816	16760	245	-10	-24	127	127	5
-10464	-2956	11628	-75	168	-162	-15892	-2004	-2444	-42	13	-32	-1376	-844	16636	243	-72	59	-9332	3772	13336	120	-61	-176	-16488	136	-2232	230	8	129	-1228	3004	16792	283	-43	88	127	127	5
-10436	-2900	11600	-71	158	-200	-15904	-1880	-2280	39	0	-58	-1484	-784	16636	225	-52	62	-9308	3776	13292	111	-48	-158	-16492	220	-2136	135	-29	94	-1328	3152	16840	115	-51	255	127	127	5
-10476	-2992	11560	-56	146	-179	-15872	-2000	-2280	51	52	-22	-1564	-768	16744	197	16	16	-9336	3732	13364	116	-38	-145	-16520	236	-2132	48	42	74	-1348	3136	16912	-219	-74	362	127	127	5
-10496	-2996	11560	-38	147	-157	-15924	-1948	-2388	70	10	30	-1568	-664	16712	160	8	-33	-9368	3760	13328	141	-88	-154	-16452	340	-2208	-28	16	30	-1280	3024	16644	-277	-24	326	127	127	5
-10444	-2956	11604	-39	129	-130	-15956	-1864	-2352	14	50	4	-1616	-692	16860	128	8	-30	-9320	3796	13356	105	-30	-153	-16524	388	-2228	-160	-35	18	-1396	2772	16732	-205	30	200	127	128	5
-10552	-2912	11516	-56	162	-176	-15948	-1956	-2448	-91	59	-1	-1688	-696	16628	93	13	-76	-9328	3752	13360	57	-63	-177	-16488	200	-2364	-186	1	-25	-1432	2756	16816	-33	43	181	127	128	5
-10532	-2912	11460	-58	165	-173	-15888	-2020	-2472	-27	13	35	-1712	-720	16664	64	153	-143	-9384	3764	13424	115	-47	-155	-16524	76	-2312	-37	-50	-44	-1516	2800	16768	100	158	126	127	127	5
-10480	-2900	11440	-52	171	-169	-15940	-1944	-2416	-24	1	-8	-1856	-524	16576	-57	369	-248	-9364	3764	13296	61	-41	-202	-16500	348	-2388	160	-75	-188	-1628	2936	16852	144	175	308	127	127	5
-10448	-2940	11568	-70	139	-184	-15864	-1888	-2496	-56	27	34	-1796	-576	16660	-256	449	-240	-9348	3752	13296	89	-71	-178	-16524	196	-2388	-30	-85	-156	-1752	2936	16816	96	122	232	127	127	5
-10448	-2864	11628	-83	161	-154	-15872	-1836	-2488	-22	-10	-12	-2076	-748	16740	-351	616	-186	-9320	3712	13432	92	-46	-184	-16408	140	-2356	144	-105	-218	-1128	3140	16664	259	497	229	127	127	5
-10412	-2856	11484	-57	186	-163	-15896	-1836	-2428	-17	-20	-45	-2208	-880	16716	-715	761	-242	-9260	3876	13328	88	-115	-217	-16380	-24	-2244	34	-153	-179	-1576	2636	16692	-68	128	58	127	127	5
-10416	-2884	11568	-91	182	-175	-15868	-1876	-2560	-24	-41	-38	-2280	-708	16776	-825	1680	-555	-9368	3720	13396	85	-85	-212	-16596	288	-2420	-60	-159	-336	-676	2984	15988	-771	-27	1934	127	127	5
-10484	-2916	11604	-79	208	-199	-15824	-1804	-2604	32	-77	-82	-1996	-116	16852	-1345	1990	-722	-9340	3832	13328	104	-109	-175	-16556	156	-2200	-281	-160	-285	-1220	3612	16948	-1745	-239	2401	127	127	5
-10436	-2884	11484	-53	162	-213	-15904	-1788	-2484	87	-106	-97	-1468	-636	16500	-1123	1922	-908	-9264	3652	13236	81	-160	-157	-16368	332	-2148	-224	-149	-332	-2852	1960	17008	-1346	117	873	127	128	5
-10464	-2868	11588	-91	186	-233	-15864	-1756	-2408	-17	-98	-151	-3896	-108	17300	-2620	1829	-571	-9284	3792	13300	80	-152	-203	-16540	-96	-2212	-641	-177	-307	-1808	1908	17040	-831	63	406	127	128	5
-10508	-2912	11488	-145	210	-189	-15940	-1712	-2488	16	-119	-201	-1888	-780	17012	-419	2487	133	-9252	3644	13240	67	-168	-194	-16412	-356	-2360	-171	-222	-195	-1188	2252	16824	-379	8	631	128	127	5
-10516	-2896	11492	-160	227	-220	-16000	-1712	-2500	-167	-147	-219	2736	-56	17012	-142	4978	-478	-9320	3784	13200	84	-93	-169	-16492	-88	-2312	59	-195	-263	-1188	2328	16728	-26	83	649	128	127	5
-10528	-2876	11520	-176	232	-247	-15696	-1868	-2360	-199	-158	-254	-3936	-1748	15756	-157	3389	-289	-9296	3736	13288	60	-81	-142	-16500	-120	-2124	237	-193	-327	-1328	2304	16892	29	55	769	127	127	5
-10412	-2944	11596	-202	181	-233	-15968	-2060	-2344	-181	-124	-299	-3972	-1208	16880	-255	140	477	-9252	3652	13416	109	-143	-176	-16492	96	-2072	244	-153	-266	-1360	2376	16860	68	50	753	127	127	5
-10440	-2952	11560	-179	201	-232	-15880	-1968	-2252	-21	-158	-235	-1952	-1180	16528	-195	151	301	-9376	3560	13412	114	-71	-189	-16512	72	-2440	-93	-146	-305	-1360	2852	16916	221	178	745	127	127	5
-10480	-2924	11536	-190	227	-233	-15844	-2044	-2292	-22	-99	-291	-2204	-1144	16608	-246	97	193	-9244	3616	13348	82	-81	-144	-16544	24	-2016	-222	-155	-301	-1368	3068	16940	-19	185	781	127	127	5
-10504	-2988	11584	-164	214	-219	-15852	-2104	-2276	42	-88	-234	-2268	-1244	16520	-182	180	239	-9244	3760	13328	118	-61	-146	-16384	140	-2072	-344	-180	-316	-1216	3108	16912	-434	219	800	127	128	5
-10432	-2932	11624	-125	210	-204	-15876	-1964	-2304	19	-79	-212	-2244	-1248	16460	-123	152	202	-9256	3680	13412	99	-94	-169	-16436	-184	-1944	-319	-120	-371	-1196	2676	16852	-688	191	458	127	127	5
-10472	-2980	11604	-132	197	-238	-15912	-2044	-2348	-140	16	-192	-2260	-1220	16584	-84	108	242	-9408	3888	13288	75	-94	-201	-16588	0	-2076	-55	-92	-374	-1468	2288	16828	-511	260	363	127	127	5
-10440	-3004	11444	-135	236	-226	-15872	-2232	-2256	-117	55	-113	-2396	-1240	16484	-114	52	197	-9256	3716	13404	68	-101	-183	-16536	48	-2128	-56	-127	-384	-1188	2364	16916	-239	159	466	127	127	5
