#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-09-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11800	-3448	10312	-55	264	175	-15512	-3080	-3832	-21	804	247	-17144	-1416	-4624	-734	2323	602	-32768	8032	11820	10802	-32768	30082	-20500	-7000	-13148	7776	-32768	22173	-2408	-1752	-9528	-11762	-5456	1475	73	209	1
-12080	-3528	10476	-29	348	173	-16912	-2440	-2736	-460	824	266	-19784	-2600	-3768	-36	1757	423	-32768	3176	4640	10638	-32768	32767	-22040	-8380	-21840	5195	-32768	21748	-2760	-3596	-4868	-12955	-5761	1365	44	184	1
-12132	-2808	10900	7	498	162	-16912	-3712	-688	-888	977	347	-19456	-6136	512	674	1292	240	-32768	-3296	-3424	9990	-32768	32767	-27276	-9880	-25748	11852	-32768	18533	-6420	988	7424	-9906	-9783	3273	109	161	1
-12240	-2572	11284	19	678	87	-14976	-7544	424	-743	1314	599	-17280	-8704	5080	493	1109	272	-32768	-12204	-17484	8065	-31370	27270	-19788	-7208	-25192	15365	-32768	14495	-15264	8524	23180	6229	-13255	4867	145	77	1
-11516	-5804	12328	-166	895	166	-14504	-10240	-2880	112	1782	874	-18096	-5552	7120	-158	1103	129	-32768	-13376	-32768	-3250	-19724	12285	-10664	1484	-26644	1112	-16292	7381	-23176	3248	26432	24293	5722	8755	172	65	1
-11776	-3672	13792	88	1432	570	-19792	-4624	-1312	102	1993	987	-20312	1984	7160	-508	1074	44	-32768	-23224	-32768	-12037	-4383	-5844	-2904	-4708	-26948	-15710	879	272	-18468	9220	18568	10959	6739	6830	141	37	1
-12492	-1576	13856	117	2011	623	-21600	128	-1680	-759	2129	1085	-20384	1792	3448	-810	798	59	-32768	-31644	-32768	-5231	13287	-2876	-5348	-14196	-32568	-23110	17078	-6414	-15836	13668	14992	-4380	7351	343	130	137	1
-11000	-1620	15516	50	2798	518	-21520	-480	-1224	-1553	2151	1232	-20128	-1048	1384	-1551	276	70	-15364	27580	21548	-21158	22561	-15008	-28272	-7044	16472	14172	20346	-9496	-10136	9168	3880	-10256	10434	-4348	140	231	1
-9376	-2216	16916	-175	3904	407	-23984	-2968	-288	-1832	2181	1308	-22160	-1832	4888	-1598	-279	46	15348	552	6996	-5781	32767	-15302	-32768	7048	17416	-900	7775	7316	-20440	3400	3828	-11551	5560	-1086	131	156	1
-7732	-5308	17352	-212	5367	283	-28368	-6984	4896	-1843	2216	1605	-26744	-6392	11616	-701	-1297	120	-29764	-7124	16180	-11964	28138	-20033	-772	-6384	4116	-21588	17078	-6280	-18576	2720	6912	-11106	5929	4118	132	75	1
-5104	-8300	17692	-404	7729	595	-31680	-9904	12664	-2008	2240	1753	-23824	-10616	24304	-2957	-3274	53	-17992	-3920	19752	-9900	29734	-18275	-3432	-6612	2852	-22278	16082	-9268	-24644	12152	22100	-18902	1346	296	153	83	1
-32768	-8440	9988	-811	9090	1516	-26216	-10984	1432	-1763	2674	1864	-13416	-4728	11216	-1552	-1701	159	-19040	-8728	19708	-11413	-61	-10181	-30664	-16772	-6048	-25840	16797	-11945	-23756	-9044	-21848	-13480	20430	903	150	103	1
-23632	-13492	9740	-128	8928	2627	-26712	-12688	-6904	-1255	2856	2103	-26496	-8456	-17656	-1128	-868	-902	-15088	-1044	9692	-3445	-855	-5690	-9940	-9852	-15068	-13229	23031	-9002	-13968	-21912	-20376	-10011	14090	2244	156	182	1
-32228	-20800	18460	570	7133	3870	-30848	-9592	-4952	-940	2664	1450	-32768	-1864	-10096	897	-1699	-1171	-14296	3600	9900	-872	-1386	-2414	-7980	-12056	-13740	2727	13277	780	-6704	-5404	-10076	15393	11075	-2976	53	93	1
-17228	-15584	32767	8	6703	3689	-27768	-8024	5264	-860	1680	892	-32768	5624	-832	1663	-3622	-1008	-13464	3680	10316	375	-927	-504	-15840	-6676	-11472	15384	14015	1502	-16224	7028	-10152	14264	11808	-1009	122	14	1
-32768	-22772	23812	-993	3017	494	-12976	-2152	-25992	2246	1183	604	-29208	872	-4976	1426	-3503	-1229	-12484	5648	9680	1105	309	491	-24008	128	-7916	16585	8628	538	-20248	10264	-8852	8271	14153	1269	109	93	1
-26576	-20276	28444	210	-3643	-1332	-11136	3304	-9952	714	1076	130	-28216	2336	-8144	646	-3199	-1613	-12724	5600	9568	1243	151	157	-18524	6596	-4204	8420	7559	-364	-22220	3808	-2852	2455	13674	-1391	149	111	1
-2980	-8284	18996	593	-4632	-868	-14664	-6312	496	-1428	-1308	-375	-28288	1112	-9560	-53	-2628	-1496	-12424	5412	9876	1083	233	-405	-16076	3452	-2960	-5148	4681	-863	-16464	2688	-396	-2909	15213	-4311	113	127	1
-3832	-2180	11832	165	-4911	-626	-7720	-2232	-5560	558	-2216	-1379	-23928	1232	-10288	-598	-2463	-1247	-12484	4992	9868	894	931	-133	-15328	-980	-3512	-10582	3732	-1798	-13636	2680	160	-3373	12083	-4950	160	175	1
-11000	-1348	10288	-591	-5583	-852	-3936	3600	-6792	1432	-2617	-1567	-16296	80	-9632	-454	-2237	-1136	-12512	5924	9116	810	1099	-2	-16432	-2180	-4608	-5559	3702	-1644	-13172	2824	204	-923	11537	-4675	107	98	1
-11900	-2864	10632	-929	-6138	-1169	-7576	1144	-6272	1685	-3340	-1852	-11904	520	-9032	12	-2018	-992	-12420	6236	8836	911	730	-720	-17240	1388	-3504	3544	4875	-354	-15408	3528	36	-564	14053	-4486	79	111	1
-13056	-3480	9492	-831	-6289	-1256	-10400	2200	-5104	1255	-4028	-2138	-10456	1560	-9520	380	-1833	-857	-12628	6044	8828	1236	-200	-1709	-15968	1540	-3064	7034	5509	-544	-15952	3020	104	-2020	15536	-3042	118	117	1
-15424	-2356	9136	-694	-6185	-1352	-12992	3568	-6704	1155	-4598	-2214	-9472	2368	-10392	800	-1662	-782	-12416	5552	8976	798	-494	-2450	-15956	1768	-2640	4731	5908	-1134	-14896	1284	888	-2946	15893	-2036	95	121	1
-18084	-680	10920	-884	-6084	-1656	-13256	3768	-8200	745	-5060	-2409	-6688	2784	-10768	1070	-1311	-705	-12504	5396	9200	-189	-248	-2982	-15944	900	-2764	522	5583	-1547	-14012	316	2756	-723	20442	-1893	127	129	1
-23152	-1512	12876	-1266	-6050	-1885	-15104	2464	-8992	308	-5416	-2680	-4408	4160	-9280	1160	-1135	-554	-12636	5012	9228	-599	44	-3110	-16016	536	-3812	-671	6302	-1742	-15072	468	4880	5429	23726	-2857	128	127	1
-26708	-4780	14044	-1324	-6085	-2084	-17088	104	-9488	423	-5545	-2921	-4272	4016	-9064	977	-1140	-362	-12708	4916	9536	-569	-7	-3439	-16244	-756	-4492	457	6910	-1669	-15436	840	4804	7357	23833	-3014	119	123	1
-31088	-9648	14888	-833	-5946	-2409	-20128	-888	-7472	1202	-5563	-3094	-4152	3416	-7272	969	-876	-181	-12832	5324	9692	-448	445	-3278	-16316	-2760	-3332	4056	7368	-1348	-16488	-616	-2532	12280	19445	-1739	114	105	1
-32768	-1500	14684	-314	-5526	-3062	-25632	-16	-12400	2111	-5535	-3175	-5104	1688	-3856	1112	-869	-178	-13020	4252	10156	250	1220	-2810	-16444	-2072	-1616	6975	9353	-1413	-17800	2708	-5224	-874	15113	-825	111	138	1
-32768	4216	9104	-775	-5181	-3626	-30856	496	-17840	2298	-5250	-2729	-8192	-904	1160	1733	-1099	-303	-13084	3808	10204	570	2663	-2151	-16140	2188	-516	3311	11460	-2737	-17708	6376	2112	-4017	11987	-748	118	138	1
-32768	4680	-2756	-506	-4685	-3175	-26008	-1472	-19640	2327	-4489	-1875	-15120	-4872	11368	1950	-1409	-522	-13352	5196	9944	770	4048	-1854	-16648	4188	-1444	-4263	12857	-5146	-17748	6484	8192	1423	9799	-478	122	142	1
-32768	5972	-20996	837	-3641	-2154	-15624	3240	-31968	3632	-2682	-1135	-22072	-7928	24560	1065	-1446	-907	-12980	5808	10932	2316	4885	-2913	-18184	1972	-2780	-6497	14447	-6572	-17656	4520	5660	4998	9269	-181	26	149	1
-32768	18516	-32768	1367	-2177	-692	-8152	14024	-29800	1864	-1085	-749	-15584	-8080	23312	553	502	-269	-12988	3740	13568	-92	8797	-6673	-20352	-4424	-2448	-642	16436	-6240	-19512	1960	2256	3854	8375	-797	113	172	1
-32768	29676	-32768	-972	-1	-213	-7080	8736	-24784	-603	895	266	-18240	-6680	18424	370	-35	281	-13588	5552	13936	759	13356	-6586	-21460	-3392	-3208	3489	19677	-6945	-21000	1900	2596	4587	5822	-1441	132	128	1
-32768	9140	-27512	-609	1840	641	-8496	3432	-28664	-973	2683	1076	-13920	40	10088	226	96	807	-13748	6304	14424	545	19258	-8503	-22844	-2260	-2252	2880	20932	-7365	-20356	240	4440	9541	2927	-1679	168	119	1
-32768	-15252	32767	308	2788	2086	-26448	-2368	11272	-2416	2294	1819	-12600	-728	8264	-98	48	619	-11548	5080	16100	966	26419	-10329	-23676	-4272	-1788	1458	22039	-8100	-20168	140	7172	13743	-899	-2303	193	119	1
32767	-32768	5928	-633	3295	1546	-32768	-1912	18096	-217	594	-128	-14640	7528	504	-1244	1118	1019	-11136	7160	17096	2690	32767	-12379	-28736	-4456	1932	2943	22645	-9344	-25604	800	12928	14971	-7908	-3687	141	129	1
-32768	-14980	2008	686	4594	-259	-976	-4384	-10800	-89	2698	1012	-13800	14040	6656	75	1746	925	-11776	9188	15568	7807	32767	-15522	-30852	-5812	7932	6207	23821	-8396	-24416	-8	23376	21048	-27444	-4390	181	87	1
-32380	25008	19260	645	5444	617	-20808	-6104	-2112	-429	2208	13	-23072	-16952	-4608	311	1332	-325	-26032	14308	14152	9535	32767	-22413	-31316	1916	936	7659	25807	-6607	-17800	-4628	13428	11785	-13114	-1177	132	121	1
-32768	-9088	-232	209	290	1273	-32768	-15432	-31736	3076	3312	718	-28472	-11088	-9600	507	1080	-1553	-29280	7776	15944	12691	32767	-28514	-32768	9680	-820	-67	26864	-8804	-24196	13188	-8640	17355	-12228	892	2	112	1
-20316	2936	8604	703	445	1080	-19776	1008	-16352	1705	2589	994	-25360	-4776	-20752	565	1401	-1395	-32768	29660	11200	8487	32767	-32768	-32768	5716	-9084	-3585	22985	-10428	-31080	20400	-12496	13282	-12439	5527	224	95	1
-12672	-4884	11996	463	300	564	-9480	14704	-12976	980	1673	182	-10296	1496	-9968	-887	1916	455	-28796	32767	29296	9611	32767	-32768	-24736	6468	-2440	-3104	21868	-7396	-32768	-260	-4536	-5671	-25491	4842	192	124	1
-12424	-1768	11440	152	178	58	-14760	9808	-9576	-2631	864	103	-15008	-2072	-6352	-281	1687	348	-32768	24520	12692	3427	32767	-31441	-18208	-20	-24028	-14061	11090	-3607	-32768	-1844	-7436	-18034	-27253	7474	253	101	1
-12404	-2328	10988	-143	199	-117	-18840	-4616	-6264	-3286	249	-37	-18744	-1256	-7112	-116	1839	532	-12964	21456	22100	-6336	-24377	2642	-20688	96	-9464	-15006	-797	-4203	-32768	-7676	-5952	-15076	-29352	10058	73	113	1
-11852	-3136	10964	-295	173	-150	-18328	-14584	-2728	-1027	747	88	-18896	440	-3352	-123	1685	708	-2688	13680	19056	-5494	-31999	11252	-9940	-6464	-1308	7	-7365	-830	-29412	-6208	-8392	1463	-25241	10834	253	93	1
-11192	-4752	10656	-177	141	-137	-13960	-9872	-4248	1839	1090	246	-15992	-3104	-1960	-179	1665	748	-1524	9160	12416	-2494	-30349	12472	-9120	-4920	-6752	13102	-16851	5090	-24560	-2488	-7240	11450	-22484	11084	87	99	1
-11244	-5240	10020	111	90	-53	-14992	-2504	-5360	2020	945	194	-14072	-5360	-2560	137	1732	659	-12944	7188	10144	-1493	-32768	17426	-5464	-2256	-8816	11876	-25712	8944	-18420	164	-7388	8056	-21453	10939	213	155	1
-11912	-4884	9944	232	48	11	-14400	776	-4976	466	602	186	-13824	-4720	-2000	494	1788	506	-14224	7412	10036	-2100	-32768	22836	-5528	-688	-6724	7871	-31048	10578	-14108	-324	-6844	1290	-19784	9180	152	174	1
-11336	-4616	10116	186	1	63	-13000	592	-3512	-879	416	157	-12928	-1256	-7200	612	1736	424	-15364	3804	9252	-2362	-32768	25836	-10064	-2952	-5780	3618	-32768	10471	-12036	-1144	-8900	-4626	-17986	8667	107	167	1
-11332	-4148	10184	104	27	179	-16256	-5496	-3376	-1086	519	62	-16224	-328	-1368	241	2134	325	-15384	1504	9104	678	-32768	26487	-11448	-4680	-4532	4111	-32768	14160	-10444	-2424	-9616	-6424	-15711	9272	111	132	1
-11492	-3360	10716	99	1	228	-16376	-6376	-2520	-531	582	40	-15656	-648	608	-361	2382	284	-17904	2596	10068	3744	-32768	25455	-12640	-3340	-7468	2761	-32768	14758	-8484	-2288	-9460	-15681	-11648	5491	49	131	1
-11320	-3316	10716	73	65	181	-15120	-4064	-3776	-90	650	185	-13200	-2024	3200	-717	2610	308	-22208	4428	10932	5773	-32768	24280	-13460	-4756	-8600	2709	-32768	15713	-5268	-2400	-9396	-14599	-7713	3332	128	139	1
-11228	-3844	10296	20	101	226	-13960	-4256	-3896	-162	668	324	-15528	-2624	1680	-1007	2455	492	-25264	6368	11792	6790	-32768	25160	-15492	-5216	-9136	3261	-32768	17456	-4012	-3216	-10220	-13411	-8257	2907	122	140	1
-11132	-4288	10228	-20	125	342	-14504	-3880	-3496	-397	738	288	-17144	-2272	-4560	-1446	2023	651	-26260	7864	13148	8128	-32768	26411	-20376	-6496	-10908	2820	-32768	19182	-2484	-3104	-9040	-15494	-8168	1820	115	179	1
-11608	-3280	11120	-5	198	440	-17384	-2312	-2856	-801	659	191	-19640	-2176	-4024	-825	1642	491	-32768	4208	9536	9877	-32768	29224	-22572	-8924	-16704	918	-32768	19995	-3296	-4176	-6488	-16501	-7249	1214	72	205	1
-11784	-2948	10784	-17	341	344	-17512	-2584	-968	-1219	747	274	-19344	-4456	-304	266	1373	201	-32768	460	2456	10716	-32768	32687	-26092	-9528	-23616	2261	-32768	18058	-4928	-3884	1616	-17961	-6966	741	91	176	1
-11824	-2964	11336	48	509	263	-15352	-7120	-120	-994	1086	476	-16960	-7472	2896	442	1166	167	-32768	-5808	-8544	9440	-29487	28785	-26064	-8260	-24960	6693	-32768	15099	-11772	1336	16280	-8930	-12293	1287	99	99	1
-11724	-4236	11880	118	685	277	-13584	-9840	-160	124	1615	751	-17224	-7480	5280	17	1067	208	-32768	-10964	-24936	1116	-23363	23605	-13032	-3668	-28204	5413	-27166	10047	-21408	2540	28244	13232	-8274	4257	143	62	1
-11124	-4720	13244	213	980	548	-16872	-7288	-1528	600	1935	877	-18800	-2152	6888	-434	1098	99	-32768	-15964	-32768	-11338	-14972	9038	-6740	-1524	-27616	-2927	-10759	5021	-19552	1212	20212	19354	5086	6339	172	69	1
-13788	1296	13952	22	1553	710	-22384	3368	-2880	-370	1946	907	-20496	1104	4184	-417	966	60	-32768	-18968	-32768	-12226	-12796	6328	-6520	-6888	-27900	-12462	6371	-1483	-16844	8552	17940	11303	3718	1948	145	105	1
-12500	-3112	14832	48	2203	526	-22144	-648	-1288	-1799	1947	1082	-21528	-832	1536	-1013	595	16	-32768	-21736	-31280	-459	16069	-65	-7204	-9200	-29544	-12722	21368	-7097	-12496	9772	9928	-78	5902	-683	130	167	1
-10728	-2140	16068	68	3072	601	-21600	-4200	-872	-1752	2168	1173	-21032	-496	2560	-1571	24	69	-4452	7096	20004	-9743	18316	-12944	-29164	-4760	13580	19968	19746	-7293	-11448	7700	8488	606	3760	-1985	132	205	1
-8772	-1292	17456	-159	4182	483	-25040	-3760	1224	-1374	2246	1414	-21832	-2880	5632	-1408	-442	166	992	4892	1704	-3590	32767	-23273	-28240	5672	3712	109	11854	5297	-15332	3608	-868	4108	8447	2195	151	139	1
-7092	-5120	17656	-226	5630	281	-25488	-3952	1536	-1363	2246	1457	-25416	-6728	12800	-844	-1299	189	-32728	10480	14272	-5814	28160	-11585	-7496	-3288	-1396	-15750	16806	-7999	-21968	3180	5240	-12217	10954	3142	143	54	1
-6296	-7688	17056	-450	8120	473	-30112	-7864	10688	-1724	2243	1714	-23968	-10464	24808	-2770	-3294	-56	-32768	20284	14196	-11040	32767	-9956	-26684	-11136	-23660	-30877	17971	-10533	-21964	14664	12800	-15670	7161	551	147	90	1
-7736	-7892	16352	-555	8484	500	-24136	-11432	-3216	-1586	2606	1619	-13728	-3880	9936	-1793	-1611	162	-17920	5392	12972	-10407	3624	-8883	-23016	-7284	-9256	-24570	17027	-9480	-21172	-10268	-18824	-13243	19476	374	145	119	1
-32768	-22980	12460	-91	7492	2616	-26208	-10856	-9704	-1916	2909	1761	-25384	-7632	-18904	-921	-881	-935	-19216	1604	9472	-3741	539	-5792	-13288	-10968	-14332	-15721	18599	-5690	-13600	-13032	-15120	-3712	13787	960	167	175	1
-28572	-16668	19588	55	7279	3862	-32680	-12048	-88	-1588	2399	1236	-32768	-176	-9816	834	-1897	-1240	-14164	3880	10452	-847	-1038	-2246	-10864	-13760	-12712	4486	12944	576	-11828	-5300	-6680	9933	11626	-1730	66	96	1
-10656	-17564	32672	-1208	6359	3074	-23840	-5560	-1448	-561	1706	726	-32696	5824	-128	1572	-3543	-1132	-12896	4224	10688	793	-391	-466	-17172	-6060	-8820	15879	13232	1458	-16780	4220	-7492	9930	13454	-1148	114	43	1
-32768	-21608	26484	-768	1158	-238	-12720	96	-23848	2329	1252	526	-29720	2472	-5296	1214	-3467	-1378	-12264	4512	10496	1703	267	-26	-20964	-1388	-6652	18429	9414	1766	-18804	5868	-5592	7667	13645	-812	72	118	1
-14268	-17772	27244	817	-3572	-1463	-14960	104	-2784	-762	846	-241	-28560	4544	-8064	404	-3136	-1651	-12424	5972	9948	2502	34	42	-18696	7972	-3308	7692	8082	334	-20384	4532	-1680	4135	15743	-2474	187	122	1
-2220	-4772	18004	865	-4122	-642	-12952	-8752	1032	-761	-1345	-863	-27616	3136	-8328	-192	-2710	-1580	-12464	6068	9592	2438	-79	-107	-16448	4056	-3344	-7300	4972	-1100	-16316	5412	-1452	-399	12578	-4000	129	112	1
-7128	2948	12796	-304	-4639	-540	-6896	3448	-6488	1387	-1765	-1667	-23016	3960	-8696	-647	-2595	-1383	-12464	5792	9868	1375	62	-918	-15900	-944	-4440	-12129	4210	-2601	-13756	4660	-624	-2091	11683	-4067	146	148	1
-11408	1996	11848	-1556	-5496	-909	-5480	7608	-5200	1289	-2328	-1874	-16696	3776	-7968	-540	-2443	-1179	-12604	6196	9296	64	1493	-798	-16496	-2320	-5108	-6198	3838	-2172	-14392	4072	-1032	-2409	12417	-3994	105	114	1
-11748	-128	11836	-1827	-6033	-1080	-9888	4408	-4952	904	-3242	-2358	-12920	3240	-8360	-438	-2222	-959	-12396	6100	9200	-16	666	-1369	-16152	-508	-4296	3346	4994	-909	-15644	2420	-1388	-2895	14738	-3945	105	113	1
-13416	680	11580	-1578	-6170	-1278	-12128	5840	-4440	673	-4038	-2516	-11728	2936	-8808	-256	-2074	-874	-12496	5392	9240	449	-649	-2077	-15792	40	-3920	7233	5551	-404	-15332	820	-500	-3194	15518	-3958	100	144	1
-15108	1600	11920	-1278	-6116	-1494	-13856	6408	-5296	318	-4517	-2690	-9640	2088	-9416	110	-1814	-869	-12380	5332	9572	39	-590	-2280	-16432	1312	-2928	4974	5589	-1025	-14268	848	820	-3895	18618	-3246	156	121	1
-17420	3824	13868	-1249	-6001	-1694	-14296	4736	-6688	140	-5026	-2866	-7504	2008	-10008	593	-1380	-792	-12444	5104	9756	-610	-16	-2542	-16232	772	-3028	103	5275	-1858	-14472	708	3388	-2983	23022	-2955	121	122	1
-22680	4028	15004	-1670	-5984	-1846	-15824	3136	-7712	287	-5309	-3040	-6040	2552	-10568	945	-1149	-743	-12392	5196	9724	-876	730	-2467	-16160	-208	-3868	-1726	5783	-2168	-16484	1044	3896	3341	22078	-3596	105	124	1
-26080	-724	15380	-1767	-6046	-2041	-17520	960	-8280	847	-5408	-3084	-6056	4432	-9968	1024	-989	-567	-12968	4872	9748	-566	607	-2644	-16268	-1824	-4240	184	6243	-1984	-16704	548	756	10015	21173	-3039	81	127	1
-31732	-6516	15336	-1038	-5948	-2474	-20520	1712	-8696	2049	-5340	-3147	-4960	2728	-7680	901	-863	-460	-12720	4688	10080	-137	765	-2909	-16580	-2540	-3748	4127	6958	-1736	-17260	-276	-3424	6288	17576	-1902	99	126	1
-32768	2352	13224	-270	-5609	-3129	-24408	3256	-13416	2718	-5361	-2941	-5256	1880	-3680	1135	-858	-335	-12588	4896	10268	201	1795	-2931	-16844	-680	-1592	5315	8856	-2048	-17580	3512	-3928	-3458	14147	-1724	95	132	1
