#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-21-15-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6004	-4972	14764	90	12	-90	-14736	284	-6856	4	-60	-49	-2688	-272	16688	23	-9	2	-7948	4316	13176	-93	150	-174	-15788	3368	-4696	78	-19	133	-2928	-1108	16460	35	-151	215	127	127	5
-6008	-5000	14692	122	-57	-136	-14812	324	-6932	-17	-25	-79	-2608	-312	17152	30	-6	5	-7988	4296	13156	-82	192	-185	-15740	3364	-4640	113	-30	151	-3028	-1140	16476	4	-137	219	127	126	5
-5988	-5032	14736	120	5	-143	-14892	300	-6956	-15	-33	-6	-2616	-392	17144	26	-4	0	-7928	4336	13168	-121	124	-191	-15736	3336	-4588	112	23	137	-3076	-1144	16600	46	-146	181	127	127	5
-6012	-5024	14688	110	-48	-130	-14800	328	-6996	27	-73	-50	-2752	-200	16976	27	-4	-1	-7968	4320	13200	-118	149	-179	-15712	3360	-4656	67	-55	179	-2988	-1060	16640	34	-134	234	127	126	5
-5996	-4948	14680	82	1	-125	-14884	348	-6976	-14	-112	-41	-2760	-200	16960	24	-4	-2	-7916	4396	13316	-121	143	-192	-15692	3336	-4736	126	-36	123	-3120	-1052	16428	73	-155	212	127	126	5
-6032	-5088	14836	126	-53	-109	-14796	304	-6864	-10	-75	-88	-2656	-200	16848	19	-5	-1	-7880	4288	13248	-93	147	-176	-15684	3324	-4744	112	-72	164	-3024	-1072	16476	34	-158	198	127	126	5
-6044	-5040	14700	84	-76	-114	-14752	348	-6864	-46	-112	-78	-2552	-200	16840	21	-11	0	-7968	4320	13204	-80	136	-148	-15776	3260	-4664	115	-13	128	-2976	-1200	16536	44	-169	193	127	127	5
-6048	-4948	14880	85	-107	-125	-14748	344	-6988	-43	-73	-69	-2704	-120	16880	29	-13	6	-7916	4316	13188	-95	135	-160	-15772	3336	-4656	89	-66	158	-2928	-1136	16632	57	-179	186	127	126	5
-6008	-5032	14740	89	-102	-114	-14804	348	-6872	-18	-83	-101	-2560	-264	16768	30	-3	11	-7876	4388	13260	-138	154	-153	-15784	3288	-4648	43	-41	158	-2892	-1084	16584	40	-168	202	127	126	5
-5996	-4968	14744	88	-81	-145	-14860	408	-6860	-71	-77	-87	-2536	-312	17008	33	6	12	-7884	4248	13148	-66	164	-175	-15724	3372	-4568	63	-14	149	-2884	-1064	16580	78	-120	218	127	126	5
-5996	-4972	14820	49	-49	-128	-14944	292	-6912	-76	-73	-69	-2592	-216	16816	27	-1	10	-7976	4324	13216	-89	161	-169	-15704	3356	-4532	58	-2	132	-2932	-1076	16536	77	-126	240	127	126	5
-6064	-5032	14728	91	-11	-143	-14776	256	-6880	-23	-63	-49	-2560	-384	16840	20	-5	8	-7920	4404	13244	-91	184	-210	-15664	3296	-4680	39	29	134	-2936	-1084	16588	42	-107	248	127	126	5
-5980	-5060	14748	76	34	-119	-14704	272	-6952	-8	-44	-48	-2496	-400	16864	19	2	6	-7956	4352	13264	-115	171	-215	-15756	3352	-4708	150	-3	161	-2908	-1088	16480	2	-132	253	127	126	5
-6084	-5028	14708	119	-17	-123	-14692	280	-6960	-15	-61	-39	-2672	-232	16728	29	13	2	-8008	4308	13332	-107	169	-186	-15688	3336	-4656	98	-11	108	-3016	-1120	16488	-3	-89	242	127	126	5
-6016	-5004	14804	107	-17	-151	-14864	224	-6800	-45	-44	-29	-2688	-344	16840	31	2	2	-7976	4348	13212	-99	147	-177	-15720	3332	-4680	70	8	136	-2984	-1116	16528	9	-79	239	127	126	5
-5932	-5060	14732	94	-73	-110	-14860	280	-6980	23	-19	4	-2656	-336	16784	26	2	-2	-7916	4364	13228	-114	198	-205	-15784	3336	-4740	62	15	115	-2992	-1136	16608	47	-118	210	127	127	5
-5988	-5004	14852	113	-5	-103	-14852	272	-6864	16	-41	17	-2760	-344	17144	27	2	-4	-7936	4340	13204	-138	169	-173	-15776	3324	-4712	68	1	145	-3004	-1064	16544	-4	-102	187	127	127	5
-5956	-4980	14740	135	-1	-105	-14828	324	-7008	2	-4	16	-2552	-176	16816	32	4	2	-7940	4364	13168	-83	159	-168	-15756	3332	-4720	28	1	121	-3036	-1160	16584	-44	-97	216	127	126	5
-5984	-5008	14764	115	6	-86	-14812	312	-6984	40	-17	4	-2704	-208	16856	31	-2	-1	-7940	4332	13236	-86	160	-203	-15660	3296	-4732	68	15	151	-3032	-1140	16492	-30	-92	213	127	126	5
-6068	-5008	14720	141	10	-161	-14728	308	-6900	39	-24	12	-2616	-248	16800	28	-4	-1	-7908	4332	13200	-59	151	-195	-15760	3336	-4852	52	-12	137	-3104	-1120	16600	41	-93	178	127	126	5
-6016	-5008	14672	109	-6	-111	-14768	352	-6904	34	-47	-58	-2728	-240	16856	29	-1	-1	-7948	4312	13072	-42	203	-178	-15696	3388	-4724	63	-5	132	-3144	-1080	16524	17	-113	165	127	127	5
-5968	-5092	14788	123	-33	-107	-14732	364	-6936	18	-49	-88	-2784	-280	16776	22	-4	-1	-7916	4360	13264	-74	150	-207	-15748	3372	-4828	83	-50	120	-3092	-1152	16504	63	-125	202	127	126	5
-6032	-5000	14760	49	15	-129	-14724	348	-7052	23	-71	-47	-2800	-192	16904	20	-13	-2	-7940	4340	13204	-86	155	-174	-15720	3348	-4796	95	-36	151	-3088	-1160	16424	46	-153	161	127	127	5
-6036	-4956	14744	85	-49	-113	-14808	380	-6972	-36	-110	-97	-2704	-160	16672	23	-10	0	-7936	4320	13188	-73	163	-152	-15700	3320	-4676	119	-76	144	-3040	-1124	16640	58	-174	233	127	127	5
-6024	-5044	14820	75	-19	-181	-14828	444	-7064	-23	-97	-136	-2720	-192	16952	17	-11	3	-7920	4352	13176	-83	162	-185	-15736	3328	-4684	98	-123	129	-2980	-1144	16568	37	-142	215	127	126	5
-6052	-5032	14700	92	-61	-119	-14820	364	-6860	-40	-97	-173	-2496	-240	16976	18	-9	8	-7996	4380	13212	-97	156	-151	-15784	3348	-4588	87	-85	127	-2984	-1172	16540	41	-151	182	127	127	5
-6060	-4984	14772	71	-45	-152	-14804	300	-6808	-27	-114	-125	-2568	-384	16904	19	-13	8	-7924	4424	13168	-102	163	-191	-15728	3312	-4572	84	-17	175	-2872	-1132	16532	64	-106	212	127	126	5
-6012	-4992	14740	48	-16	-118	-14784	308	-6860	-29	-83	-123	-2552	-272	16736	19	-10	10	-7984	4324	13232	-116	150	-182	-15704	3392	-4832	68	-64	125	-2928	-1096	16524	61	-125	194	127	126	5
-6008	-5008	14792	77	-16	-108	-14844	220	-6860	-31	-72	-140	-2632	-400	16840	25	-7	10	-7928	4364	13180	-115	129	-176	-15760	3356	-4648	88	-64	135	-2928	-1056	16516	66	-118	221	127	126	5
-6008	-5012	14804	95	13	-112	-14844	220	-6868	-45	-43	-116	-2688	-448	16736	24	-7	7	-7916	4296	13236	-88	140	-161	-15772	3436	-4632	68	-49	90	-2956	-1016	16524	28	-124	266	127	127	5
-5972	-4996	14776	93	-13	-84	-14864	252	-6864	-34	-85	-104	-2568	-376	16936	25	-6	4	-7916	4348	13200	-104	127	-176	-15744	3332	-4752	81	-22	108	-2940	-1080	16564	22	-144	251	127	126	5
-6020	-4996	14696	111	-16	-107	-14796	168	-6776	-23	-73	-68	-2544	-488	16992	22	-2	2	-7952	4408	13244	-129	119	-160	-15708	3364	-4668	91	-4	125	-2932	-1140	16468	-8	-146	215	127	126	5
-6068	-5028	14788	101	-59	-101	-14848	292	-6876	55	-15	-43	-2544	-408	17016	24	5	-6	-7860	4348	13172	-130	175	-195	-15756	3324	-4684	84	26	92	-2948	-1132	16592	-50	-140	261	127	126	5
-6008	-5028	14644	141	-62	-101	-14760	320	-6860	28	-27	14	-2592	-336	16616	28	-1	-2	-7948	4408	13180	-97	131	-225	-15760	3344	-4756	74	12	129	-2928	-1152	16512	-50	-139	212	127	126	5
-5984	-4996	14836	137	-33	-76	-14808	328	-7036	8	5	-45	-2704	-288	16856	25	2	-4	-7988	4380	13288	-79	148	-197	-15744	3424	-4664	46	13	120	-3048	-1216	16548	-25	-128	199	127	126	5
-6016	-4976	14744	129	21	-82	-14788	320	-6924	-27	-56	-35	-2832	-288	16656	27	9	-1	-7952	4312	13196	-118	163	-208	-15720	3280	-4712	101	-5	149	-3096	-1124	16500	0	-136	216	127	126	5
-5992	-4992	14864	92	39	-133	-14752	340	-6956	-6	1	-19	-2776	-288	16912	26	9	1	-7856	4360	13300	-68	190	-173	-15680	3268	-4808	120	-33	143	-3156	-1168	16460	30	-174	205	127	126	5
-6068	-4980	14804	100	29	-121	-14732	396	-6964	-49	-96	-51	-2848	-240	16680	30	1	3	-7920	4332	13172	-103	130	-197	-15692	3308	-4696	81	-35	122	-3080	-1180	16600	3	-141	227	127	127	5
-6028	-4996	14844	119	-20	-127	-14780	284	-6948	-8	-70	-56	-2680	-136	16768	21	-7	0	-8012	4324	13244	-91	167	-169	-15752	3340	-4700	69	-50	155	-2988	-1196	16524	39	-164	202	127	127	5
-5976	-4996	14700	105	-67	-109	-14836	380	-6972	-6	-88	-88	-2624	-160	16992	23	-6	5	-7900	4368	13260	-85	135	-177	-15732	3356	-4636	95	-33	155	-2980	-1132	16524	82	-206	214	127	127	5
-6000	-5032	14772	89	-45	-91	-14788	404	-6824	-33	-64	-60	-2640	-192	16720	24	-11	9	-7936	4304	13208	-97	117	-203	-15736	3244	-4716	116	-26	140	-2996	-1132	16512	66	-168	207	127	126	5
-6052	-5020	14804	68	-50	-181	-14808	252	-6956	-48	-80	-99	-2536	-360	16992	25	-11	5	-7936	4332	13244	-79	175	-187	-15684	3344	-4684	106	-67	153	-2976	-1132	16520	58	-151	165	127	126	5
-5980	-5028	14840	95	2	-138	-14812	244	-6936	-39	-94	-87	-2624	-368	16952	30	-10	2	-7968	4308	13216	-75	145	-179	-15740	3380	-4684	121	-9	184	-2940	-1072	16676	61	-134	202	127	127	5
-6016	-5080	14788	88	-5	-121	-14828	360	-6844	26	-85	-107	-2560	-392	16864	28	-8	6	-7892	4368	13312	-131	138	-147	-15768	3376	-4672	69	-16	114	-2936	-1008	16560	12	-161	225	127	126	5
-5952	-5036	14784	102	-49	-112	-14852	312	-6904	-17	-57	-43	-2768	-432	16976	23	-4	2	-7960	4356	13104	-70	137	-149	-15712	3392	-4636	71	-25	144	-3016	-1088	16544	25	-134	236	127	126	5
-6032	-5064	14768	115	13	-148	-14716	236	-7028	-18	-41	-57	-2496	-328	16960	26	-8	3	-7944	4344	13236	-130	133	-158	-15700	3396	-4656	78	-12	132	-2932	-1052	16564	37	-106	239	127	126	5
-5980	-5060	14688	130	-62	-132	-14808	360	-6872	-27	-52	-44	-2632	-232	16704	24	0	-2	-7968	4392	13220	-92	112	-161	-15736	3336	-4644	100	18	119	-2940	-1084	16436	-6	-121	246	127	126	5
-5948	-5020	14868	109	-1	-113	-14824	276	-6960	29	-47	-39	-2616	-400	16856	27	-1	-1	-7936	4392	13244	-102	150	-224	-15744	3332	-4696	85	13	135	-2940	-1076	16480	39	-127	260	127	126	5
-6020	-5028	14656	141	7	-105	-14792	292	-6972	17	-54	-6	-2528	-376	16760	29	-1	2	-7916	4360	13172	-101	158	-198	-15736	3344	-4728	75	-24	139	-3000	-1160	16504	-7	-170	197	127	126	5
-5972	-5048	14812	141	-22	-151	-14780	280	-6912	18	-42	-16	-2632	-328	17032	28	0	1	-7900	4336	13220	-95	155	-187	-15756	3284	-4652	77	-14	151	-3016	-1108	16416	-11	-129	169	127	126	5
-6016	-5020	14824	120	15	-97	-14792	284	-6972	6	-64	-39	-2616	-200	17024	27	-3	-2	-7876	4376	13252	-98	180	-167	-15708	3312	-4768	74	-30	126	-3004	-1172	16528	-6	-138	244	127	126	5
-6036	-4964	14776	130	7	-138	-14800	296	-6984	-15	-51	-19	-2704	-304	16784	30	2	2	-7872	4288	13336	-108	150	-168	-15792	3328	-4732	66	3	133	-3000	-1152	16476	52	-137	200	127	126	5
-6028	-5028	14788	119	-24	-99	-14828	384	-6836	-29	-48	-30	-2640	-280	16744	33	-3	0	-7952	4356	13188	-50	172	-190	-15752	3376	-4660	104	-3	156	-2972	-1144	16560	32	-143	177	127	127	5
-6004	-5000	14812	115	-56	-122	-14748	304	-6924	11	-36	-44	-2496	-256	16952	28	-6	3	-7932	4400	13252	-71	152	-150	-15748	3356	-4648	102	3	163	-2988	-1108	16572	38	-142	205	127	127	5
-6056	-4992	14776	119	-51	-103	-14780	388	-6948	-32	-94	-33	-2704	-408	16656	29	-6	6	-7952	4292	13216	-85	161	-165	-15720	3380	-4784	126	-44	201	-2972	-1096	16612	3	-129	239	127	127	5
-5992	-5052	14768	108	-86	-117	-14764	316	-6872	-9	-67	-84	-2640	-264	16976	28	-1	7	-7880	4368	13260	-90	143	-152	-15708	3400	-4732	88	-10	171	-2980	-1064	16592	49	-106	265	127	126	5
-6016	-5056	14756	105	-49	-127	-14884	272	-6888	-18	-72	-78	-2704	-296	16760	24	1	4	-7932	4296	13180	-143	140	-189	-15752	3328	-4580	82	-15	81	-3012	-1060	16556	47	-109	225	127	126	5
-5996	-5016	14604	96	-26	-120	-14808	272	-6924	-14	-49	-58	-2640	-144	16864	26	-5	5	-7948	4320	13248	-105	153	-185	-15740	3400	-4604	95	-23	141	-2952	-1116	16516	21	-143	214	127	126	5
-6024	-5044	14720	109	-19	-147	-14764	284	-6972	4	-55	-80	-2592	-384	16608	25	4	1	-7984	4328	13168	-120	183	-186	-15700	3336	-4712	103	-30	157	-2936	-1060	16564	45	-97	218	127	126	5
-5916	-4944	14780	125	-73	-140	-14852	352	-6944	-50	-66	-24	-2720	-168	16784	29	5	0	-8016	4324	13228	-65	153	-212	-15744	3392	-4724	66	-13	125	-3044	-1028	16536	-1	-105	213	127	126	5
-5976	-5000	14812	151	-36	-104	-14828	300	-6908	-28	-46	-41	-2520	-224	16864	27	0	-2	-7924	4360	13292	-127	157	-189	-15816	3344	-4684	10	9	70	-2972	-1160	16540	-1	-152	210	127	126	5
-5988	-4976	14776	108	-16	-111	-14820	328	-6940	-16	-48	-70	-2664	-328	16800	23	0	1	-7952	4364	13340	-109	139	-186	-15740	3260	-4636	60	-3	109	-2972	-1204	16588	-8	-132	209	127	127	5
-6012	-5056	14748	119	-11	-116	-14892	360	-6816	36	-22	-55	-2560	-440	16784	23	0	1	-7924	4344	13172	-98	198	-215	-15680	3276	-4624	114	-15	136	-2920	-1244	16440	-4	-135	166	127	126	5
-6000	-5040	14788	112	-38	-143	-14760	364	-7008	-2	-27	-62	-2656	-264	16840	33	-3	2	-7932	4324	13308	-82	178	-172	-15712	3248	-4548	87	-13	170	-2956	-1156	16520	-2	-92	150	127	126	5
-5956	-5072	14832	96	-23	-120	-14740	356	-6912	4	-55	-44	-2656	-312	16840	29	-1	2	-7968	4328	13252	-63	179	-172	-15752	3360	-4648	45	17	174	-2980	-1200	16612	40	-125	168	127	127	5
-5980	-5036	14700	108	6	-98	-14792	300	-6908	-1	-12	-50	-2616	-56	16976	30	-3	1	-7952	4328	13196	-83	179	-179	-15740	3408	-4688	51	-35	183	-3048	-1060	16540	48	-108	198	127	126	5
-6036	-4940	14816	89	5	-145	-14788	296	-7080	-1	-63	-61	-2616	-328	16896	23	-2	-1	-7988	4328	13296	-51	201	-147	-15732	3392	-4800	43	-9	126	-3164	-1060	16484	77	-115	210	127	126	5
-5968	-4988	14824	112	-27	-136	-14792	340	-6904	-9	-69	-50	-2784	-208	16936	19	-7	2	-7988	4352	13248	-95	134	-154	-15772	3364	-4724	47	-20	165	-3024	-1112	16608	80	-131	264	127	126	5
-6032	-5056	14808	114	-27	-92	-14656	292	-7048	6	-82	-75	-2720	-360	17000	24	-2	4	-7988	4352	13132	-79	161	-199	-15660	3364	-4804	107	-59	141	-3000	-1100	16500	37	-135	195	127	126	5
-6068	-5020	14740	92	-20	-140	-14720	320	-7000	10	-59	-63	-2568	-304	16800	21	-3	2	-7944	4304	13204	-111	134	-164	-15752	3328	-4780	63	-40	92	-3016	-1132	16548	30	-169	201	127	126	5
-6008	-5020	14660	104	-10	-145	-14812	356	-6836	-33	-103	-65	-2728	-296	16768	23	-5	-1	-7964	4336	13232	-111	128	-182	-15776	3308	-4672	97	-81	135	-2944	-1196	16540	17	-134	231	127	126	5
-5952	-4988	14800	109	-10	-147	-14908	324	-6860	7	-116	-92	-2616	-240	16760	22	-6	0	-7976	4464	13256	-97	136	-170	-15696	3336	-4684	74	-45	126	-2924	-1168	16572	38	-178	182	127	127	5
-5984	-5008	14764	109	-8	-128	-14756	292	-6956	16	-107	-86	-2600	-272	16784	20	-7	2	-7916	4300	13252	-119	145	-171	-15724	3296	-4588	71	-65	138	-2956	-1208	16444	61	-188	198	127	126	5
-6008	-5052	14860	79	-47	-140	-14856	336	-6932	-44	-66	-104	-2504	-200	16904	17	-7	2	-7912	4408	13228	-96	155	-179	-15720	3316	-4596	75	-34	179	-2856	-1128	16504	50	-148	195	127	126	5
-6048	-5072	14752	71	-17	-138	-14716	312	-6864	-37	-88	-83	-2600	-240	16600	21	-6	2	-7944	4348	13236	-125	151	-174	-15792	3380	-4604	72	-41	134	-2996	-1064	16540	31	-143	179	127	126	5
-6052	-5068	14808	140	-2	-133	-14728	268	-6984	-7	-89	-45	-2432	-488	16832	16	-1	2	-7884	4364	13256	-131	152	-190	-15696	3392	-4664	76	-30	140	-2988	-1120	16568	-40	-208	214	127	126	5
-5996	-4960	14816	97	-39	-110	-14824	324	-6900	-23	-71	-56	-2720	-384	16736	11	8	0	-7944	4392	13320	-112	151	-177	-15704	3352	-4636	72	-54	171	-2920	-1088	16560	-35	-186	217	127	126	5
-6020	-5008	14684	107	-6	-114	-14852	308	-6968	5	-43	-90	-2768	-280	16832	11	4	-2	-7996	4288	13164	-127	146	-167	-15704	3320	-4712	122	-47	125	-2956	-1128	16644	-46	-124	199	127	127	5
-5984	-5004	14744	106	-50	-118	-14760	236	-6936	10	-63	-84	-2784	-336	16624	16	2	0	-7960	4336	13268	-94	175	-160	-15736	3344	-4592	111	-23	150	-2856	-1180	16400	-40	-185	163	127	127	5
-6024	-5004	14712	96	11	-111	-14828	284	-6860	9	-26	-83	-2528	-288	16848	27	-1	-1	-7944	4392	13236	-112	159	-183	-15692	3376	-4604	81	24	125	-2904	-1092	16528	40	-99	211	127	127	5
-5988	-5020	14792	99	-51	-103	-14836	292	-6928	-10	-32	-15	-2664	-328	17008	35	-5	5	-7904	4348	13208	-96	162	-187	-15740	3380	-4620	41	26	120	-2944	-1128	16480	23	-98	225	127	126	5
-6032	-5036	14776	125	-77	-87	-14760	340	-6940	-44	-20	-86	-2472	-368	16912	30	-7	2	-7952	4320	13296	-91	154	-201	-15768	3360	-4712	48	-10	95	-2960	-1140	16520	-4	-148	242	127	126	5
-5964	-5020	14804	123	-18	-142	-14788	276	-6880	-23	-4	-53	-2688	-448	16888	34	-4	7	-7972	4268	13132	-131	165	-180	-15764	3396	-4812	64	-5	90	-3052	-1096	16620	11	-130	263	127	126	5
-5944	-5004	14824	114	-20	-116	-14820	272	-6916	33	-41	-59	-2752	-280	16888	25	7	2	-7932	4364	13232	-115	146	-185	-15684	3300	-4604	101	-6	150	-2984	-1196	16548	-26	-88	223	127	126	5
-6020	-5012	14756	90	-34	-131	-14912	280	-6996	-3	-33	-33	-2648	-432	17016	26	3	0	-7956	4320	13208	-93	151	-181	-15780	3272	-4680	130	-35	134	-2944	-1252	16596	17	-97	245	127	126	5
-6004	-5008	14716	113	-11	-99	-14764	352	-6940	-13	-19	-33	-2768	-280	16888	25	3	-1	-7940	4336	13180	-88	157	-183	-15764	3340	-4612	74	-14	158	-2972	-1136	16508	34	-100	229	127	126	5
-6048	-4996	14736	133	-15	-177	-14796	244	-7000	5	-43	-38	-2584	-240	16800	27	0	-2	-8004	4340	13184	-78	144	-150	-15752	3344	-4648	73	7	139	-2988	-1184	16520	55	-111	207	127	126	5
-6028	-4968	14764	103	3	-146	-14820	376	-6896	-5	-53	-51	-2592	-280	16880	28	3	-2	-7992	4356	13208	-107	131	-185	-15780	3280	-4688	66	-2	150	-2996	-1140	16576	38	-123	195	127	127	5
-6020	-5016	14712	98	-25	-151	-14736	324	-6960	-6	-8	-50	-2664	-240	17000	28	4	-1	-7928	4332	13196	-104	133	-165	-15784	3332	-4632	129	-69	146	-2976	-1084	16532	-28	-121	210	127	127	5
-5980	-4988	14808	107	-59	-117	-14812	276	-6864	6	-9	-40	-2720	-176	16896	26	2	2	-7964	4364	13200	-116	161	-181	-15756	3408	-4672	116	5	126	-3024	-1164	16604	-7	-109	190	127	126	5
-6036	-4996	14688	128	-15	-123	-14788	292	-7008	24	-32	-59	-2728	-360	17008	33	0	5	-8000	4332	13236	-105	134	-191	-15720	3304	-4620	75	-11	181	-3100	-1144	16640	42	-95	212	127	126	5
-6016	-5008	14768	96	11	-113	-14764	316	-7048	-34	-76	-67	-2792	-224	16744	32	-1	-1	-7952	4392	13316	-105	142	-215	-15704	3396	-4692	64	-16	133	-3004	-1068	16440	24	-128	230	127	127	5
-5996	-5028	14812	67	-1	-100	-14744	276	-6916	-24	-70	-60	-2616	-240	16920	27	-1	6	-7920	4348	13164	-99	157	-209	-15684	3316	-4620	75	-4	140	-2988	-1148	16612	23	-150	247	127	127	5
-5984	-5012	14752	90	-11	-150	-14800	300	-7016	-38	-77	-40	-2736	-208	17248	25	0	4	-7956	4284	13236	-90	158	-185	-15828	3280	-4760	70	-9	129	-3052	-1156	16560	21	-82	202	127	126	5
-5984	-4988	14860	141	-91	-124	-14772	316	-6980	6	-67	-62	-2600	-320	16760	22	-1	4	-7936	4380	13328	-71	152	-133	-15700	3344	-4752	163	-20	111	-3028	-1192	16464	13	-140	234	127	127	5
-6060	-5048	14884	113	-22	-145	-14796	384	-6956	17	-92	-46	-2808	-200	16704	27	-1	0	-7900	4344	13208	-85	143	-200	-15736	3312	-4696	104	-37	155	-3024	-1228	16480	42	-126	210	127	127	5
-6000	-4988	14728	82	-41	-125	-14860	312	-6932	-22	-105	-48	-2672	-384	17112	27	-5	7	-7904	4344	13116	-126	166	-160	-15800	3300	-4676	75	-14	127	-2992	-1176	16576	93	-145	200	127	126	5
-5980	-5028	14708	104	-36	-106	-14748	332	-6948	-32	-67	-83	-2696	-344	16824	24	-3	2	-7972	4328	13252	-106	187	-169	-15740	3388	-4700	83	-15	110	-3004	-1144	16556	60	-174	219	127	126	5
-6004	-5060	14780	110	-35	-140	-14720	288	-7024	-24	-60	-73	-2568	-360	16744	27	-5	5	-7892	4408	13132	-107	153	-146	-15776	3300	-4792	53	-6	150	-2976	-1200	16540	13	-147	185	127	126	5
-6004	-5068	14828	88	8	-127	-14788	292	-6892	8	-69	-44	-2784	-360	16856	25	-2	4	-7976	4380	13220	-87	158	-163	-15752	3332	-4712	125	3	125	-3012	-1120	16492	0	-160	184	127	126	5
-6004	-5036	14732	96	-25	-143	-14840	348	-6956	1	-78	-56	-2656	-176	16776	27	-2	3	-7896	4324	13188	-98	142	-180	-15748	3428	-4672	99	-16	151	-2996	-1116	16468	35	-154	207	127	126	5
-5984	-5048	14776	63	-4	-113	-14900	300	-6880	1	-90	-88	-2608	-520	16952	29	-4	3	-7924	4424	13200	-105	143	-180	-15704	3396	-4664	75	-12	86	-3000	-1148	16416	41	-132	244	127	126	5
-6036	-4944	14788	112	-48	-95	-14760	244	-6868	3	-32	-10	-2704	-456	16912	24	0	3	-7944	4316	13244	-105	168	-162	-15756	3312	-4700	74	-2	147	-2948	-1180	16528	27	-148	222	127	127	5
-6100	-4992	14700	130	-59	-114	-14816	228	-6896	1	-64	-65	-2488	-208	16680	29	-1	-4	-7932	4320	13096	-132	133	-172	-15748	3328	-4644	96	-33	150	-2984	-1168	16436	40	-133	214	127	126	5
