#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-27-15-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9404	-3384	13356	113	-69	-150	-14908	1592	-6588	22	0	-43	-2960	-4052	15968	26	-130	174	-8220	4252	13072	-81	166	-230	-15160	1380	-6856	100	-54	130	-3000	6204	15524	193	-14	-18	127	124	5
-9412	-3308	13348	133	-14	-135	-14944	1556	-6436	-27	10	-26	-2928	-4036	15860	-5	-110	160	-8168	4248	13100	-70	167	-204	-15156	1408	-6800	122	4	112	-2976	6280	15664	216	7	-17	127	124	5
-9400	-3372	13324	135	-40	-143	-14848	1580	-6580	0	-16	-43	-2964	-4024	15976	2	-134	169	-8152	4272	13120	-120	161	-195	-15176	1420	-6796	79	28	129	-3016	6324	15704	204	-7	6	127	123	5
-9396	-3372	13300	121	-54	-134	-14852	1548	-6492	-7	-22	-82	-2972	-4092	16016	42	-100	150	-8148	4324	13128	-81	164	-226	-15132	1432	-6756	111	-25	137	-3048	6256	15664	186	-29	24	126	124	5
-9464	-3404	13392	122	-47	-138	-14888	1616	-6544	-2	-74	6	-3020	-4120	15912	31	-157	176	-8140	4292	13064	-72	163	-224	-15192	1428	-6912	77	-15	140	-3004	6240	15724	182	-27	13	126	124	5
-9404	-3368	13420	134	-63	-176	-14920	1620	-6544	-17	-48	-43	-2988	-4072	16012	60	-141	185	-8128	4252	13092	-95	161	-186	-15204	1376	-6820	106	-30	123	-2948	6296	15592	197	-15	23	126	124	5
-9444	-3380	13428	120	-64	-146	-14884	1568	-6524	-42	-53	-57	-2956	-3988	15960	49	-150	193	-8152	4296	13040	-71	128	-183	-15124	1408	-6876	94	-26	150	-2996	6260	15684	167	-25	19	126	124	5
-9448	-3312	13360	137	-86	-192	-14860	1612	-6488	-8	-49	-20	-2956	-4072	16004	33	-121	157	-8100	4280	13088	-58	147	-241	-15124	1420	-6788	83	-18	142	-2972	6324	15780	147	-5	30	126	124	5
-9440	-3388	13344	138	-64	-155	-14896	1600	-6492	2	-65	-41	-2976	-4000	15948	53	-132	181	-8128	4244	13076	-39	144	-195	-15192	1388	-6832	84	-12	128	-2952	6292	15600	171	-47	27	126	124	5
-9388	-3368	13244	144	-63	-165	-14896	1648	-6584	-6	-68	-60	-3000	-3996	15960	34	-173	205	-8156	4268	13052	-97	166	-197	-15136	1420	-6660	64	7	129	-2992	6316	15652	200	-27	34	127	124	5
-9408	-3356	13352	121	-50	-136	-14888	1612	-6380	14	-64	-31	-2952	-4048	15972	51	-159	206	-8156	4272	13036	-108	177	-198	-15116	1336	-6724	54	-33	98	-2968	6292	15772	195	-8	61	127	124	5
-9460	-3312	13376	139	-23	-171	-14948	1616	-6484	5	-29	-49	-2952	-4040	15860	65	-152	184	-8136	4268	13012	-120	164	-181	-15160	1408	-6716	65	-19	145	-2940	6268	15692	233	-17	33	126	124	5
-9416	-3360	13408	131	-78	-126	-14864	1560	-6572	13	-62	-96	-2904	-4068	15972	45	-145	171	-8148	4256	13168	-150	185	-209	-15132	1408	-6804	55	-11	129	-2992	6292	15688	219	-10	15	126	124	5
-9428	-3408	13292	98	-51	-151	-14884	1612	-6564	-26	-45	-74	-2996	-4080	15880	31	-143	220	-8184	4280	13044	-109	151	-223	-15208	1376	-6808	52	7	86	-2956	6244	15704	173	18	51	126	124	5
-9456	-3376	13424	111	-27	-173	-14920	1616	-6480	44	-70	-80	-2996	-4072	15984	41	-150	182	-8156	4240	13144	-115	158	-203	-15148	1364	-6668	52	-54	128	-2968	6324	15668	197	-55	47	126	124	5
-9452	-3324	13348	140	-19	-135	-14856	1560	-6448	12	-54	-48	-2948	-4048	15964	20	-124	150	-8160	4288	12948	-122	165	-221	-15144	1412	-6712	66	-21	128	-2972	6264	15656	188	-4	68	126	124	5
-9408	-3376	13232	114	-49	-142	-14928	1560	-6524	-22	-75	-55	-2948	-4080	15972	58	-162	152	-8172	4288	13036	-105	157	-220	-15168	1356	-6736	70	-6	132	-2972	6300	15624	206	-38	49	126	124	5
-9400	-3340	13336	149	-66	-156	-14844	1620	-6504	14	-39	-10	-2944	-4032	15960	31	-153	150	-8132	4288	13120	-72	154	-209	-15112	1388	-6860	109	-7	114	-2940	6348	15700	192	-29	36	127	124	5
-9472	-3352	13372	138	-59	-147	-14816	1616	-6564	-16	-55	-69	-2904	-4004	15968	18	-152	153	-8160	4252	13024	-106	138	-228	-15084	1388	-6792	84	-29	145	-2948	6300	15656	177	-25	1	127	124	5
-9384	-3360	13324	115	-45	-119	-14908	1556	-6500	-7	-37	-36	-2872	-3964	15976	32	-146	167	-8132	4236	13192	-74	154	-218	-15224	1356	-6840	111	-41	130	-2920	6264	15668	165	6	48	127	124	5
-9456	-3340	13244	136	-49	-161	-14864	1620	-6448	-6	-63	-43	-2960	-4008	15768	28	-114	198	-8112	4308	13160	-72	115	-208	-15168	1396	-6796	110	-21	104	-2960	6280	15560	200	-27	15	126	124	5
-9428	-3308	13324	155	-79	-168	-14888	1548	-6480	0	-53	-36	-3060	-3964	15960	35	-148	196	-8128	4244	13040	-110	154	-259	-15184	1472	-6748	102	-25	103	-2996	6260	15628	180	26	21	126	124	5
-9448	-3364	13208	128	-63	-161	-14848	1636	-6600	-30	-52	-37	-2952	-4032	16008	17	-175	193	-8156	4308	12996	-42	156	-232	-15176	1388	-6756	87	-1	108	-2964	6284	15864	167	-11	16	126	124	5
-9412	-3420	13372	107	-63	-183	-14884	1576	-6372	-38	-84	-23	-2956	-4036	15988	58	-116	221	-8156	4296	13184	-84	158	-228	-15164	1384	-6660	46	-30	98	-2964	6232	15764	187	16	41	126	124	5
-9456	-3376	13308	106	-124	-139	-14852	1612	-6480	-6	-55	-63	-2920	-4024	15908	24	-126	204	-8140	4268	13156	-86	138	-239	-15156	1336	-6744	93	-9	106	-2976	6184	15780	185	28	22	127	124	5
-9396	-3368	13396	126	-56	-151	-14932	1544	-6468	-18	-64	-71	-2900	-4052	15884	39	-135	178	-8164	4236	13056	-100	145	-212	-15148	1420	-6844	94	-38	144	-2988	6300	15648	207	8	47	126	124	5
-9444	-3368	13324	109	-48	-140	-14916	1528	-6564	-12	-19	-30	-2952	-4084	15880	47	-141	176	-8164	4240	13084	-58	138	-230	-15132	1364	-6852	93	-50	145	-2952	6280	15716	228	-20	18	126	124	5
-9428	-3388	13336	139	-53	-124	-14940	1556	-6524	-18	-38	8	-2940	-4060	15964	25	-133	189	-8156	4308	13032	-108	170	-212	-15160	1444	-6716	62	-24	150	-2984	6288	15788	192	-29	23	126	124	5
-9356	-3404	13348	125	-62	-133	-14868	1508	-6508	-19	-46	-7	-2952	-4040	16008	38	-111	182	-8116	4264	13100	-112	150	-215	-15124	1408	-6844	45	-20	122	-2972	6288	15652	168	12	14	126	124	5
-9392	-3388	13296	130	-13	-153	-14868	1648	-6528	-23	-60	24	-2988	-4064	16076	56	-120	201	-8108	4308	13088	-102	149	-221	-15120	1404	-6756	83	-46	102	-2980	6316	15644	222	-23	17	127	124	5
-9432	-3356	13336	148	-90	-142	-14956	1672	-6568	-13	-35	-20	-2976	-4004	15956	81	-120	200	-8132	4284	13032	-88	150	-226	-15156	1396	-6804	112	-54	125	-2976	6320	15664	209	2	49	127	124	5
-9460	-3348	13316	128	-73	-146	-14884	1604	-6584	-8	-52	-7	-2976	-4024	15956	83	-125	190	-8144	4272	13028	-106	164	-207	-15168	1404	-6796	73	-32	115	-3008	6264	15612	180	-10	43	126	124	5
-9452	-3404	13268	135	-38	-150	-14924	1660	-6540	10	-77	-39	-2960	-4032	15956	51	-118	211	-8184	4232	13164	-82	164	-197	-15156	1360	-6704	90	-37	106	-2996	6268	15712	202	-35	28	127	124	5
-9396	-3364	13316	127	-62	-157	-14896	1620	-6544	3	-46	-60	-3012	-3992	16064	45	-149	202	-8116	4232	13068	-74	163	-201	-15104	1452	-6776	108	-17	112	-2908	6344	15648	184	-37	25	127	124	5
-9464	-3352	13352	137	-40	-132	-14972	1624	-6464	-20	-45	-66	-2880	-4044	15856	29	-141	174	-8132	4296	13128	-134	152	-199	-15140	1392	-6884	128	-34	145	-3020	6328	15752	202	-4	14	127	124	5
-9444	-3408	13452	128	-32	-157	-14908	1664	-6448	-18	-72	-56	-2900	-3992	15928	30	-170	189	-8188	4264	13132	-141	164	-176	-15188	1388	-6776	93	-55	129	-2928	6312	15716	173	-13	33	126	124	5
-9428	-3340	13260	119	-32	-150	-14920	1644	-6540	-12	-46	-55	-2988	-4028	15988	-11	-166	200	-8192	4268	13120	-62	129	-238	-15156	1432	-6828	101	11	79	-2936	6276	15772	198	-31	22	126	124	5
-9456	-3396	13336	128	-26	-137	-14840	1508	-6560	-4	-35	-58	-2948	-4144	15932	24	-152	183	-8256	4244	13060	-75	137	-213	-15120	1428	-6784	84	-32	87	-2940	6308	15628	189	23	53	126	124	5
-9476	-3332	13384	118	-38	-123	-14880	1608	-6516	-26	-39	-56	-2936	-4008	15968	30	-157	157	-8176	4272	13124	-131	198	-196	-15172	1432	-6792	73	-23	131	-3004	6256	15652	213	30	43	126	124	5
-9336	-3396	13368	143	-54	-155	-14900	1588	-6492	-41	-55	-28	-2896	-4072	15928	34	-152	189	-8180	4276	13120	-77	164	-192	-15148	1400	-6788	92	-18	114	-2984	6288	15584	180	-5	63	126	124	5
-9420	-3376	13428	128	-34	-132	-14852	1544	-6560	-22	-63	-19	-2960	-4080	15928	22	-148	199	-8168	4280	13032	-80	119	-219	-15128	1368	-6732	66	2	124	-2948	6188	15668	193	4	41	126	124	5
-9424	-3336	13336	144	-81	-160	-14872	1596	-6396	39	-57	-51	-2940	-4040	15992	54	-149	167	-8140	4288	13040	-117	161	-237	-15200	1372	-6804	55	-44	122	-3016	6252	15716	189	4	43	126	124	5
-9472	-3360	13288	104	-32	-120	-14912	1596	-6520	4	-35	-8	-2944	-4092	16028	49	-128	197	-8136	4204	13144	-88	151	-208	-15184	1316	-6792	99	-65	128	-2932	6180	15636	198	-14	30	126	124	5
-9396	-3416	13428	120	-114	-138	-14880	1588	-6464	1	-35	-50	-2964	-3960	15988	34	-130	174	-8112	4248	13156	-89	126	-213	-15152	1324	-6704	125	-20	151	-2968	6244	15768	190	-7	14	126	124	5
-9408	-3384	13332	114	-28	-118	-14876	1596	-6548	-4	-43	-37	-2928	-3996	16128	43	-128	185	-8176	4344	13152	-112	157	-208	-15220	1348	-6828	61	-35	154	-3028	6288	15664	201	-12	-10	126	124	5
-9464	-3404	13304	140	-64	-151	-14932	1660	-6504	-14	-69	-32	-2924	-4020	16020	34	-131	162	-8180	4268	13140	-72	193	-214	-15164	1396	-6832	68	0	119	-2976	6340	15716	227	-13	30	127	124	5
-9464	-3376	13420	128	-37	-167	-14860	1580	-6472	27	-29	-47	-2876	-4056	16000	1	-112	169	-8240	4312	13044	-114	195	-204	-15088	1484	-6836	50	-10	137	-2928	6332	15608	204	2	31	127	124	5
-9464	-3392	13324	112	-17	-173	-14892	1604	-6424	19	-21	-51	-2996	-4080	15948	22	-138	169	-8152	4280	13036	-112	189	-206	-15108	1448	-6652	12	9	105	-3036	6312	15680	212	10	46	126	124	5
-9500	-3392	13288	115	-26	-151	-14808	1564	-6480	53	-59	-22	-3024	-4024	15904	37	-135	198	-8212	4316	13056	-116	157	-203	-15128	1480	-6848	46	-9	102	-2964	6296	15736	189	-2	42	126	124	5
-9380	-3304	13316	146	-85	-164	-14948	1576	-6432	36	-21	-17	-3012	-4020	15924	83	-158	201	-8140	4296	13180	-133	192	-191	-15176	1372	-6752	77	36	116	-2948	6288	15712	157	-11	23	126	124	5
-9488	-3368	13284	141	-76	-151	-14884	1604	-6568	3	-47	-48	-2928	-4016	15992	60	-130	189	-8164	4296	12996	-143	151	-210	-15184	1408	-6836	78	-48	127	-2952	6180	15796	151	-27	6	127	124	5
-9492	-3344	13364	128	-55	-145	-14920	1656	-6548	-17	-47	-56	-2924	-4048	16016	27	-193	166	-8144	4348	13136	-96	177	-235	-15248	1384	-6740	87	-4	130	-2952	6260	15712	176	-35	-9	127	124	5
-9428	-3384	13260	109	-47	-141	-14872	1608	-6536	17	-38	-60	-2932	-4012	16076	-8	-156	181	-8180	4284	13020	-66	113	-175	-15132	1380	-6772	115	-18	133	-2960	6268	15676	201	-45	7	127	124	5
-9460	-3340	13368	119	-94	-160	-14932	1540	-6540	11	-64	-54	-2956	-4048	15912	-2	-163	198	-8160	4324	13084	-113	177	-208	-15212	1404	-6816	85	-40	151	-2968	6300	15712	216	-17	13	126	124	5
-9436	-3388	13424	121	-51	-134	-14888	1508	-6568	-13	-79	-82	-2920	-4080	15896	28	-164	194	-8196	4268	13064	-106	138	-203	-15100	1424	-6684	113	-59	133	-2992	6252	15708	201	-80	25	126	124	5
-9424	-3324	13312	132	-41	-176	-14880	1532	-6504	-16	-87	-66	-2880	-4144	15968	21	-144	176	-8140	4340	13116	-67	115	-217	-15200	1428	-6788	91	-44	142	-2964	6256	15692	169	41	19	126	124	5
-9416	-3384	13224	144	-52	-160	-14812	1464	-6496	-31	-50	-40	-2904	-4156	15936	28	-153	182	-8148	4320	13076	-83	126	-211	-15176	1468	-6744	89	-52	143	-2960	6304	15712	173	9	60	127	124	5
-9460	-3348	13428	154	-115	-153	-14932	1556	-6496	-27	-59	-26	-2968	-4112	15976	127	-125	182	-8136	4252	13060	-43	141	-197	-15188	1428	-6788	66	-31	129	-2932	6284	15776	212	-23	43	126	124	5
-9400	-3412	13360	157	-51	-141	-14916	1584	-6548	24	-21	-2	-2936	-4004	15992	71	-157	198	-8180	4268	13136	-95	117	-213	-15152	1400	-6840	88	-14	111	-2892	6264	15672	210	-25	29	127	124	5
-9480	-3376	13396	180	-51	-137	-14952	1632	-6380	25	-33	-31	-2932	-4008	15952	38	-131	156	-8188	4260	13240	-124	145	-241	-15144	1384	-6720	103	-14	125	-2996	6244	15736	193	7	26	127	124	5
-9420	-3360	13320	138	-70	-124	-14908	1684	-6552	-20	-60	-21	-2960	-4008	16020	3	-97	197	-8096	4332	12996	-72	149	-224	-15212	1396	-6904	92	-33	158	-3024	6216	15684	215	0	34	127	124	5
-9412	-3328	13392	127	-41	-162	-15032	1616	-6508	-30	-67	-29	-3000	-3944	16044	35	-162	219	-8180	4264	13116	-111	141	-217	-15140	1388	-6784	125	-21	131	-2956	6320	15796	205	-2	4	126	124	5
-9476	-3356	13416	130	-18	-149	-14904	1564	-6436	-43	-3	-73	-2984	-4048	15876	46	-115	195	-8116	4280	13112	-118	135	-185	-15240	1420	-6828	73	-28	156	-2948	6276	15792	198	-9	7	126	124	5
-9444	-3328	13276	102	-48	-143	-14932	1568	-6520	-6	-53	-13	-2932	-4024	16024	45	-121	189	-8160	4244	13104	-143	164	-211	-15128	1444	-6680	54	-7	138	-3000	6356	15688	182	-31	27	127	124	5
-9416	-3344	13368	156	-95	-146	-14952	1516	-6484	4	-26	-26	-2960	-4096	15896	23	-176	162	-8176	4308	13116	-61	126	-213	-15180	1436	-6728	49	-11	121	-3020	6340	15604	200	-14	23	127	124	5
-9432	-3428	13372	122	-37	-154	-14908	1604	-6500	18	-52	-56	-2972	-4116	15968	47	-142	183	-8172	4332	13080	-120	130	-207	-15164	1420	-6692	79	-35	111	-2968	6316	15656	216	-29	48	127	124	5
-9448	-3340	13292	145	-69	-148	-14936	1628	-6464	7	-65	-34	-2976	-4036	16064	49	-145	166	-8148	4240	13100	-114	143	-217	-15092	1460	-6884	136	-61	128	-2976	6320	15692	175	-21	37	127	124	5
-9396	-3340	13316	137	-9	-159	-14860	1588	-6412	-14	-65	-47	-2984	-4036	15820	30	-141	194	-8164	4268	13080	-87	140	-233	-15164	1396	-6792	92	1	70	-2952	6240	15780	185	24	43	126	124	5
-9460	-3412	13336	104	-57	-152	-14916	1656	-6596	4	-51	-31	-2948	-4064	15996	50	-107	184	-8200	4332	13056	-91	147	-251	-15212	1444	-6744	117	-45	104	-3048	6316	15620	144	-21	14	126	124	5
-9436	-3376	13300	147	-66	-164	-14876	1588	-6512	6	-75	-73	-2944	-4024	15952	51	-141	159	-8136	4300	13116	-99	149	-213	-15172	1372	-6804	77	-56	114	-3004	6216	15712	216	-40	37	126	124	5
-9488	-3348	13316	145	-142	-173	-14904	1688	-6472	-6	-46	-63	-2932	-4004	15964	63	-126	187	-8144	4276	13068	-105	121	-217	-15140	1372	-6784	101	-20	138	-3052	6236	15696	197	-11	48	126	124	5
-9400	-3384	13400	128	-60	-153	-14868	1568	-6528	-39	-58	-40	-2908	-4040	15944	56	-135	206	-8180	4304	12972	-52	143	-249	-15180	1356	-6832	72	-24	140	-2964	6176	15828	226	-25	59	126	124	5
-9396	-3380	13320	122	-83	-154	-14856	1576	-6544	-54	-67	-63	-2940	-4080	15920	68	-128	209	-8132	4340	12972	-116	158	-226	-15116	1368	-6752	56	-11	171	-3000	6264	15712	200	-27	35	126	124	5
-9388	-3300	13404	137	-60	-170	-14828	1512	-6484	-12	-70	-26	-2856	-4120	15848	84	-170	178	-8192	4332	13112	-84	151	-216	-15156	1464	-6688	78	-64	156	-2972	6248	15700	248	-52	43	126	124	5
-9396	-3380	13380	149	-56	-154	-14948	1488	-6444	-30	-60	-23	-2924	-4040	15932	54	-129	134	-8092	4252	13088	-58	144	-230	-15232	1404	-6716	91	-13	137	-3000	6332	15616	210	-44	48	126	124	5
-9428	-3360	13320	114	-64	-184	-14980	1596	-6512	30	-50	0	-2868	-4040	16028	70	-153	181	-8124	4316	13140	-82	132	-190	-15120	1340	-6760	132	-23	144	-2892	6288	15776	197	-13	13	126	124	5
-9460	-3416	13308	142	-48	-133	-14848	1584	-6564	14	-55	-26	-2900	-3980	15984	51	-111	163	-8180	4248	13140	-85	131	-194	-15180	1384	-6648	97	-38	169	-2936	6320	15620	184	-12	-3	126	124	5
-9456	-3360	13388	159	-48	-175	-14896	1648	-6448	-7	-63	16	-2892	-3952	16024	62	-107	181	-8224	4244	13144	-73	150	-206	-15192	1388	-6732	95	-26	113	-2968	6248	15748	182	-48	24	126	124	5
-9384	-3300	13320	119	-56	-141	-14916	1600	-6504	29	-16	17	-2912	-3996	15960	19	-142	158	-8172	4292	13104	-113	162	-222	-15144	1400	-6680	92	-15	106	-2936	6320	15620	198	-4	21	126	124	5
-9444	-3320	13376	117	-99	-142	-14964	1640	-6408	-15	-13	-32	-2928	-3932	15912	23	-136	180	-8120	4268	13056	-113	141	-211	-15240	1428	-6736	26	-13	118	-2924	6312	15652	196	16	24	127	124	5
-9412	-3336	13272	136	-45	-125	-14944	1616	-6468	-4	0	-31	-2940	-3996	15984	27	-104	174	-8104	4248	13056	-91	174	-201	-15252	1412	-6704	44	29	67	-2948	6344	15568	206	53	39	126	124	5
-9468	-3388	13352	115	-66	-155	-14916	1692	-6492	29	4	-38	-2992	-4020	15968	36	-126	194	-8156	4324	13124	-106	153	-224	-15124	1428	-6792	36	36	84	-2960	6320	15772	215	13	35	126	124	5
-9372	-3412	13348	83	-51	-170	-14928	1664	-6480	12	-63	-76	-2992	-4036	15964	19	-139	196	-8104	4340	13092	-166	199	-238	-15096	1440	-6752	20	29	57	-3016	6320	15680	176	42	43	126	124	5
-9444	-3352	13312	94	-33	-142	-14884	1596	-6504	-22	-37	-50	-3032	-4032	15980	3	-137	202	-8156	4268	12996	-124	176	-233	-15120	1444	-6792	46	19	85	-3060	6280	15624	158	-5	30	127	124	5
-9376	-3420	13264	134	-22	-176	-14944	1620	-6360	40	-58	-54	-2964	-4036	15896	7	-141	211	-8152	4288	13104	-120	164	-222	-15176	1376	-6808	51	-46	83	-2988	6232	15700	182	1	47	126	124	5
-9464	-3404	13284	107	-35	-158	-14928	1600	-6472	7	-73	-58	-2976	-4100	16076	26	-162	207	-8100	4248	13108	-94	170	-223	-15192	1364	-6676	49	-13	86	-3004	6244	15672	188	8	39	126	124	5
-9412	-3344	13316	98	-32	-158	-14840	1632	-6572	-15	-50	-67	-2984	-4072	15932	79	-159	184	-8220	4284	13136	-113	136	-192	-15140	1356	-6836	69	-2	102	-3056	6140	15740	183	-16	59	126	124	5
-9532	-3376	13384	102	-58	-201	-14836	1628	-6524	-23	-43	-74	-2956	-4128	15900	89	-152	179	-8184	4232	13064	-63	149	-215	-15164	1328	-6740	71	-31	124	-2976	6128	15708	192	-12	35	126	124	5
-9404	-3372	13316	127	-63	-140	-14916	1612	-6480	-12	-54	-56	-3004	-4084	15912	83	-172	185	-8172	4312	13112	-80	135	-213	-15164	1376	-6724	98	1	125	-3004	6248	15688	207	-57	39	127	124	5
-9416	-3372	13448	142	-76	-182	-14856	1524	-6396	-3	-77	-64	-2904	-4032	15992	47	-135	201	-8148	4296	13100	-77	157	-214	-15184	1384	-6796	76	-33	146	-3012	6228	15844	180	-30	34	126	124	5
-9492	-3360	13296	157	-50	-154	-14940	1580	-6496	-7	-62	-41	-2924	-4040	15844	29	-158	177	-8216	4256	13024	-94	122	-215	-15124	1424	-6788	83	-36	140	-2904	6328	15656	206	-31	17	126	124	5
-9428	-3392	13372	140	-106	-105	-14944	1532	-6572	-25	-26	-55	-2884	-4092	15816	73	-140	174	-8140	4296	13136	-92	155	-230	-15192	1464	-6760	92	-36	151	-2908	6320	15760	191	-29	12	126	124	5
-9428	-3328	13276	165	-91	-190	-14928	1576	-6572	-39	-33	-38	-2964	-4076	16004	75	-134	187	-8088	4320	13112	-51	140	-203	-15184	1416	-6716	90	-51	144	-2936	6336	15760	227	-7	26	126	124	5
-9440	-3368	13272	145	-140	-155	-14968	1596	-6408	2	-77	20	-2932	-4032	16000	99	-163	170	-8180	4304	13140	-93	153	-210	-15152	1464	-6752	100	-6	111	-2904	6364	15716	209	1	43	126	124	5
-9456	-3348	13384	114	-41	-139	-14916	1612	-6412	-10	-35	26	-2972	-3960	16068	35	-145	137	-8184	4240	13132	-69	135	-200	-15188	1476	-6692	96	-18	109	-2984	6372	15744	212	-20	38	126	124	5
-9444	-3420	13396	145	-50	-168	-14880	1652	-6572	-17	-54	16	-2976	-3888	16072	13	-118	175	-8140	4268	13104	-88	119	-219	-15168	1416	-6672	68	-6	87	-2904	6368	15736	211	-26	42	126	124	5
-9508	-3348	13340	124	0	-163	-14880	1732	-6464	-7	-40	-47	-2996	-3960	16004	14	-123	174	-8164	4264	13068	-112	115	-232	-15160	1440	-6660	52	-36	139	-2964	6288	15684	172	-6	29	126	124	5
-9412	-3284	13396	125	-59	-174	-14928	1636	-6588	-39	-34	-55	-2956	-3964	16004	39	-122	159	-8128	4308	13100	-126	176	-196	-15216	1456	-6800	129	-39	82	-2984	6244	15572	160	7	35	126	124	5
-9416	-3372	13296	126	-34	-161	-14924	1596	-6468	-38	-80	-70	-2964	-4024	15980	67	-146	210	-8124	4324	13052	-93	155	-208	-15168	1432	-6824	37	32	99	-2952	6248	15788	168	-8	28	126	124	5
-9400	-3332	13320	106	-31	-174	-14900	1592	-6480	-29	-35	-77	-2840	-4048	15976	40	-150	204	-8168	4312	13176	-104	166	-241	-15140	1420	-6876	73	-1	58	-2956	6220	15668	187	23	45	126	124	5
-9444	-3376	13368	108	-36	-151	-14904	1564	-6444	-35	-65	-80	-2908	-4072	15944	19	-148	215	-8156	4308	13128	-125	163	-216	-15180	1368	-6780	101	-17	97	-2996	6248	15748	194	-3	24	126	124	5
