#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-07-16-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6616	-7088	12132	408	17	501	-9312	-12640	4496	-1063	286	840	-15720	-664	-776	-932	905	574	-9216	13424	11792	-396	-4637	1988	-8992	3960	-3728	-1496	-2529	1633	-12968	3224	-12592	-1125	-2522	-209	126	160	1
-6824	-6096	13028	357	73	531	-10928	-11200	3928	-1013	479	872	-16712	864	-1656	-1000	842	638	-10728	8336	11768	-971	-5164	2373	-11728	1512	-3496	-1698	-3010	1836	-12192	4256	-12992	-1665	-2642	-310	128	153	1
-9276	-5912	13148	312	133	419	-11600	-11024	1808	-984	601	896	-16472	1232	-2200	-1074	739	615	-8616	3632	12120	-287	-5379	2772	-14120	-496	-4248	-1459	-3579	1976	-11328	2000	-13120	-2071	-2794	-247	127	148	1
-7548	-6164	13244	238	192	325	-10936	-12224	3360	-930	758	965	-15184	296	-3600	-1049	750	594	-12656	4552	11720	425	-5371	2682	-14928	1280	-4952	-878	-4022	2300	-8320	2072	-12312	-2146	-2544	-636	127	144	1
-7368	-6824	12748	188	292	330	-10088	-12896	2136	-845	845	1009	-14616	-984	-3656	-963	713	526	-15464	3752	11784	730	-5072	2002	-16280	2640	-6592	-477	-4392	2696	-7112	744	-11712	-1967	-2530	-730	127	143	1
-7972	-6352	12716	190	309	303	-11976	-11712	1024	-781	877	1044	-14384	-80	-4032	-786	659	510	-20072	7368	13576	1165	-4804	1464	-17728	4040	-6928	-711	-4353	3008	-6216	-1984	-11016	-1100	-2319	-812	128	146	1
-8960	-4832	13332	189	360	300	-13424	-9912	864	-767	838	1028	-14168	1784	-3760	-749	577	690	-20256	12328	15840	1384	-4319	1505	-22624	2512	-6880	-1176	-4088	3254	-3064	-3520	-9336	63	-1545	-645	127	144	1
-8000	-5948	12272	112	381	305	-12432	-10720	744	-915	674	1025	-14272	1248	-4112	-809	570	847	-26088	15176	18360	1305	-3809	2535	-27760	320	-8408	-1398	-4030	3270	-6512	-3616	-5552	715	-927	-461	125	139	1
-8348	-6068	12656	155	368	406	-12040	-11320	120	-906	647	982	-14808	1344	-4024	-702	630	887	-28136	16600	19600	736	-3339	3457	-27872	3680	-8744	-1719	-3940	3401	-10344	-5328	-1184	947	-985	-489	122	131	1
-7952	-5492	12624	136	393	459	-13160	-10808	-112	-861	716	1003	-14672	2968	-4408	-559	737	879	-32768	12264	22696	390	-3262	3993	-28880	3808	-10696	-2457	-3387	3238	-12344	-4968	2072	664	-990	-481	121	126	1
-8700	-5372	13504	173	457	545	-14528	-10328	-280	-899	715	1005	-14704	3568	-5216	-631	797	898	-30800	7200	20008	-14	-3472	4197	-28984	1536	-9576	-2584	-3399	2847	-12960	-2712	2608	295	-950	-181	121	128	1
-8448	-5576	12780	147	554	578	-14848	-10352	-256	-957	639	1023	-15448	3920	-5752	-707	839	925	-30016	24	15496	-188	-3302	3706	-24456	512	-10840	-2248	-3327	2463	-16144	-1696	6776	-465	-826	42	117	135	1
-8888	-5016	12696	91	649	632	-14704	-10240	-536	-1048	537	1051	-15536	2824	-5224	-781	859	1008	-32768	-3312	7872	-174	-3054	2685	-23032	-920	-18368	-1732	-2725	2042	-16776	-6400	12848	-1754	-1176	294	109	150	1
-9576	-5100	12668	87	774	661	-14192	-10016	-512	-1047	546	1116	-16208	376	-3160	-686	766	1003	-32768	-17096	-14808	485	-3070	954	-11296	-13744	-23144	-698	-2017	1682	-18144	-18400	27480	-2648	-1566	-278	115	159	1
-8560	-5216	14100	138	941	658	-14440	-11136	720	-994	720	1223	-17600	-304	-2432	-584	646	960	-32768	-18368	-28952	1519	-1086	340	-4872	-10416	-20360	341	-80	367	-18128	-16792	23720	-1330	-1366	-301	150	175	1
-9880	-5076	13972	218	1223	709	-15104	-11240	-16	-883	953	1339	-18272	-272	-1992	-561	476	922	-32768	-16112	-28328	1373	-609	234	-14664	-7896	-21144	120	1857	-749	-13864	-11616	9296	-188	-592	-166	154	177	1
-9692	-6708	14340	256	1554	834	-16160	-12800	-160	-921	1090	1449	-19264	232	-720	-742	139	858	-32768	744	1120	-761	2119	-139	-16376	-4672	-19232	245	2611	-1220	-14120	-7032	-3072	406	453	-105	149	170	1
-10648	-7880	14272	398	1927	1085	-17016	-13216	248	-1134	1172	1547	-22296	536	1392	-987	-133	742	-31640	32384	23704	-1228	3043	703	-22784	3784	-2336	784	2797	-1056	-11064	2672	-9168	408	1045	172	147	162	1
-10236	-6868	15092	529	2360	1416	-18136	-13864	1040	-1305	1250	1619	-22992	-2328	3544	-1232	-361	550	18960	-2976	31296	-607	2261	-21	-27680	21072	32767	-31	1022	-721	-8960	3424	-10384	-994	473	1149	142	149	1
-13024	-7240	15952	499	2965	1842	-18384	-17264	2600	-1475	1441	1804	-23344	-6448	6264	-1370	-784	263	-18040	-14360	20512	-1275	4609	-2142	-11632	1928	-9856	-1921	2668	-1069	-30400	-952	9464	-1066	487	1242	145	151	1
-12444	-9640	17480	606	3049	1906	-18464	-19040	3320	-1434	1722	1800	-24016	-10712	13536	-1414	-1868	-150	-23784	13344	23904	-1352	2372	-2426	-30984	-920	-7224	-1860	3578	-1030	-15584	-3840	1736	-3406	-325	1057	145	133	1
-15444	-13520	18536	595	4351	3577	-22208	-26392	6208	-1653	1815	1785	-26664	-12688	13664	-1596	-3145	-785	-32768	22784	7024	-1483	1138	-504	-24912	2152	-18552	-634	2765	-491	-25584	-12248	-1648	-1914	231	512	149	143	1
-20596	-17068	20780	73	5013	4852	-25768	-30832	10928	-2228	1755	1665	-26336	-840	10392	-973	-1820	-381	-10120	-5144	20328	-483	526	-401	-24200	-6264	-4000	460	1879	-865	-11216	-7048	-13640	640	1238	771	144	148	1
-16148	-4628	19940	-478	6658	5522	-28736	-24456	10848	-2281	1079	1912	-25328	-64	-6280	-623	-946	-350	-11624	7008	14024	-231	320	-87	-9896	4688	-9368	1366	1563	-451	-9216	-1528	-10224	2412	1253	1138	150	135	1
-32768	-24664	21224	-2331	5886	4547	-12616	-23744	-3680	-2921	148	2689	-23712	9208	-10096	372	-975	-787	-10104	3224	14560	-142	141	-108	-15072	1472	-5888	1485	800	-223	-14496	6416	-9200	2850	1477	970	145	39	1
-23892	-32768	25948	-81	2744	4652	-10344	-24712	-11576	-2405	595	1818	-23576	9104	-2472	258	-1566	-1474	-7744	5392	14816	-67	66	-72	-19416	6112	-3072	1144	740	-167	-20552	12912	-6296	1160	1410	797	151	71	1
-32768	-18748	24996	4764	1246	1688	-7848	-8176	-10672	-566	1447	-218	-25000	6512	-5184	272	-1313	-1700	-6464	5424	15168	-10	148	-39	-16416	7920	-1504	265	897	-166	-18248	5184	-3520	-1039	1089	421	140	254	1
-2972	-15988	11668	1454	-1192	-2733	-5200	-10792	5088	1331	1885	-419	-25472	7216	-9424	436	-1292	-2083	-6624	4808	14720	53	243	-54	-16488	3712	-1800	-231	862	-214	-16024	-5512	-2272	-1466	1324	606	121	253	1
8436	-10172	7288	116	-903	-3854	-1848	-9520	6120	1846	1531	-689	-22272	9112	-9712	862	-1571	-2154	-7472	4792	14936	134	301	-37	-17704	768	-2936	286	542	-129	-15736	-7360	-1728	-443	1434	786	132	0	1
5812	-7564	6432	-168	-639	-3217	-232	-6416	3576	1865	410	-1353	-15864	8760	-7976	540	-1448	-1863	-6944	4312	14888	218	338	-21	-15632	3776	-2648	935	309	-110	-14752	-4336	-1408	991	1829	758	105	0	1
-1312	-5200	10640	-238	-1053	-2556	-2640	-4904	984	1569	-705	-1629	-11456	7280	-6464	153	-1416	-1891	-6920	5040	14504	192	326	-71	-15128	6224	-2472	1099	236	-103	-14432	1632	-784	1718	1932	817	97	62	1
-4844	-4656	12908	-266	-1999	-2188	-5240	-4520	-720	1754	-1105	-1957	-11096	4344	-6432	17	-1121	-2035	-7312	5320	14304	164	297	-78	-14864	7464	-1448	830	284	-172	-14968	3848	320	1518	1908	633	103	253	1
-8036	-4684	14372	-545	-2942	-2318	-8480	-4656	-128	2116	-1551	-2210	-13168	4664	-6448	77	-1169	-2040	-6960	5584	14200	146	286	-102	-14600	6752	-1128	509	441	-288	-14680	1424	1720	976	2126	563	108	253	1
-9276	-5572	13596	-695	-3768	-2764	-10960	-6224	1136	2414	-1794	-2361	-13296	5784	-5792	273	-1390	-1954	-7360	6064	14000	96	298	-171	-15104	6288	-2064	594	480	-343	-15376	344	2296	818	2021	704	115	253	1
-9020	-4840	12752	-629	-4007	-3184	-13696	-6656	2952	2525	-2381	-2360	-12904	5592	-6016	537	-1572	-1965	-5152	4072	12856	41	226	-221	-14536	6104	-2824	612	568	-394	-16744	-400	1376	801	2058	706	119	253	1
-13488	-7180	13068	-429	-3940	-3476	-14608	-8248	1968	2492	-2935	-2331	-10280	5528	-4680	900	-1534	-2065	-7560	4872	14064	-31	148	-251	-14440	5072	-2656	553	613	-462	-16104	1088	1296	541	1755	622	117	253	1
-15116	-6848	14872	-211	-3889	-3558	-15640	-10872	240	2732	-3188	-2488	-9840	5008	-4680	1422	-1456	-2092	-7296	5088	13976	-66	118	-266	-14720	4864	-2328	527	715	-528	-16024	472	-640	175	1308	564	116	253	1
-15988	-6236	15432	-153	-3874	-3481	-17528	-13616	-912	3235	-3041	-2704	-10264	4904	-6368	1636	-1249	-1934	-7592	4928	14104	-61	132	-298	-15416	4720	-2872	481	798	-576	-15648	-40	-1408	-22	990	569	113	254	1
-18044	-6412	16788	-311	-3730	-3239	-20568	-13656	-888	3547	-3008	-2812	-7648	8632	-5816	1502	-807	-1323	-7792	5080	14232	-50	173	-324	-15832	4120	-3584	410	851	-621	-13712	-400	-2008	185	989	594	118	253	1
-21668	-7772	19828	-371	-3590	-3026	-23080	-14136	-1376	3587	-3206	-2868	-8064	9264	-5320	1182	-366	-943	-6840	4752	14240	-45	240	-357	-16448	3616	-3704	458	882	-649	-14880	-144	-3720	313	1278	492	136	253	1
-24068	-7576	22212	-425	-3563	-2899	-27576	-15728	-640	3509	-3500	-2878	-8456	8912	-3848	841	-21	-669	-7648	4896	14696	-9	365	-374	-17112	3552	-4328	566	842	-669	-17312	-600	-4008	420	1562	519	141	253	1
-26004	-5988	23604	-813	-3334	-2787	-31216	-16968	-280	3272	-3748	-2741	-8336	5488	-1136	601	289	-504	-7528	3800	13680	84	514	-411	-17168	3920	-3912	645	848	-715	-17312	-1088	-5344	481	1634	612	141	147	1
-32768	-4468	26028	-1515	-3265	-2841	-32768	-14632	-5952	2596	-4140	-2344	-13648	-1448	3792	-12	436	-608	-8688	3992	14792	214	742	-478	-18480	2952	-4760	639	838	-790	-17000	-984	-4944	498	1657	617	141	67	1
-32768	-12	24352	-2321	-3719	-3222	-32768	-12312	-12376	1812	-4879	-1780	-19800	-8312	10608	-1133	722	-1146	-7544	5584	15600	252	1011	-481	-18896	4144	-3656	822	839	-879	-19040	600	-1984	725	1557	459	129	84	1
-32768	7052	7492	-2274	-4612	-2957	-30456	-10896	-20224	435	-5149	-1507	-19096	-3912	14512	-1017	1437	-1635	-8992	5672	15264	148	1374	-535	-18192	5920	-2896	791	960	-1023	-20496	760	1040	458	1293	236	130	100	1
-32768	7284	-21392	-949	-5097	-818	-11968	-2392	-32768	-615	-3394	-1344	-25920	-5928	22272	-293	-587	-954	-8360	5816	15584	85	1764	-696	-18976	4704	-2328	646	1175	-1171	-20592	-2632	3264	502	1368	313	130	70	1
-32768	32767	-32768	-1986	-3362	1140	-22016	18760	-29448	-1578	-842	-315	-18848	-23096	21768	-663	-1218	-400	-9240	6232	16712	72	2281	-810	-20376	4464	-2112	661	1347	-1335	-21448	-3048	3360	516	1226	265	132	3	1
-32768	20020	-26888	-1389	279	1017	-22072	3400	-30232	-1751	1560	1507	-18224	-9424	15344	490	129	442	-9416	5504	16808	147	2883	-880	-21664	4680	-1616	584	1551	-1451	-21248	-5744	3304	473	962	34	130	0	1
-32768	1884	-4732	2095	1932	847	-28760	1688	-25736	-843	3269	1991	-10208	1656	4448	1378	572	771	-10984	5304	15464	293	3508	-1087	-22240	3960	-704	776	1671	-1514	-22784	-6704	5984	478	589	-194	122	0	1
28792	-32768	32767	2286	1150	-471	24016	-32768	32767	-543	2400	757	-6336	12544	-24272	1315	1425	1126	-10896	5248	17472	490	4348	-1375	-24920	7816	64	1014	1777	-1620	-25376	-3352	11224	343	-104	-361	152	0	1
-1820	21816	1380	1688	3125	2540	-26120	14728	-9600	1025	4526	-63	-21544	-11368	5416	-992	1712	824	-14120	6360	16496	413	5516	-1987	-28656	9840	384	1040	1956	-1703	-31032	-6656	16704	-1146	-1930	-856	145	0	1
-28100	4784	32767	1826	2854	2521	-26712	-14048	8240	9	1604	1440	-25896	-16136	19776	1365	-710	-965	-18232	13656	15576	420	6670	-2882	-29968	14976	2936	1652	2066	-1798	-31312	-7568	15960	-1543	-2359	-1073	112	0	1
-19476	-4636	20136	1356	2834	2174	-26352	-8416	656	-692	1593	1140	-20400	4336	8456	1427	-35	-11	-23768	16176	28048	842	7094	-3828	-32464	16968	4696	2005	2368	-1659	-17704	-10704	6944	-368	-568	-1116	71	0	1
-18440	-11004	22012	1175	2059	1169	-14848	-19256	3168	-1129	1843	1102	-23296	3768	9368	1257	254	404	-24104	8824	20104	2234	7464	-3975	-30944	10232	3384	2072	2155	-1656	-15912	-12720	11056	-450	-309	-987	91	0	1
-12908	-308	17128	1342	1254	869	-16448	-11232	2248	-637	3009	968	-13456	6288	-7176	-442	1135	404	-32768	12368	30800	3601	6228	-4001	-23384	15824	-4520	2272	2265	-1771	-28968	5704	-13360	4189	241	-924	78	10	1
-10132	-6844	11740	637	747	691	-13752	-5328	-2472	-1215	2265	1059	-7312	6560	-8016	-1336	252	656	-32160	15088	29864	3714	5830	-4068	-21176	10792	-10408	1484	1709	-1536	-27776	3208	-9536	2695	-935	-846	72	8	1
-11108	-10180	11768	627	707	580	-13576	-7288	-2288	-1682	1225	666	-11472	6704	-9616	-1806	1066	849	-32768	27280	32767	826	1952	-2145	-12136	616	-11976	116	1186	-996	-29720	6200	-13008	1259	-976	-461	84	12	1
-8960	-5584	13204	152	225	251	-15808	-11800	440	-1967	238	780	-17512	-296	-9312	-1694	1141	1043	-6144	29952	22104	-1316	-2250	982	-12192	5512	-4328	-327	488	-93	-25176	7896	-12592	875	-1023	-412	95	19	1
-9748	-6348	12648	78	203	250	-12216	-15856	-2760	-1251	609	662	-16664	-704	-7080	-712	1245	665	1048	9688	12488	-1580	-3333	1614	-9440	9648	1288	-427	-384	199	-23040	3560	-12760	-356	-1810	24	95	29	1
-9444	-5304	13240	59	278	261	-12800	-12016	-1952	-533	1014	466	-18440	2736	-5248	-146	1143	885	5200	3120	9520	-618	-3064	1649	-6032	6600	2592	-1079	-892	472	-19272	2576	-12184	-268	-2252	-3	99	43	1
-8192	-6356	12580	17	331	208	-14968	-9952	-8	-492	905	370	-16952	4504	-5528	-412	1250	1116	3056	5752	7464	131	-2791	1563	-4832	4768	360	-1312	-1288	806	-16456	3784	-12712	-369	-2398	-63	108	69	1
-9544	-5700	13408	-98	369	114	-15552	-10456	-480	-868	476	390	-17360	2656	-5976	-976	1368	1261	2288	6616	7880	180	-2790	1550	-5416	3360	-2472	-1487	-1726	1211	-13272	3280	-13056	-613	-2680	-124	115	253	1
-8700	-6280	12408	-119	392	119	-12464	-13376	-736	-1036	106	414	-16816	952	-6328	-1275	1533	1375	-7264	12960	12880	-632	-3576	2080	-8080	3328	-4472	-1764	-2354	1589	-13240	4232	-13376	-969	-2677	106	122	70	1
-9088	-5672	12180	-115	401	154	-11816	-12312	-240	-800	19	496	-14672	-1944	-4816	-1067	1599	1623	-10752	10872	13560	-1012	-4467	2684	-9984	1824	-4440	-1990	-2925	1810	-12104	2856	-14320	-1321	-2763	-27	128	80	1
-8764	-6336	11872	-105	410	196	-10664	-12272	-888	-555	91	516	-15872	-1280	-3552	-449	1689	1618	-10792	7920	12312	-801	-5050	3163	-12320	1600	-4024	-1864	-3627	2027	-10288	4624	-12648	-1732	-3011	-300	130	106	1
-9212	-6284	11712	-33	341	267	-11752	-11640	-520	-587	65	536	-13736	-416	-1640	-175	1859	1489	-11392	6832	11848	-278	-5171	3182	-12440	2264	-4216	-1509	-4078	2325	-7656	2104	-13736	-2052	-2820	-282	133	126	1
-9204	-5976	11708	-11	327	333	-12168	-11360	-560	-684	24	553	-12864	-744	1256	-247	2182	1470	-14184	9032	13064	100	-5170	2912	-13848	3608	-6264	-1334	-4463	2706	-5072	4592	-15672	-2258	-2752	-661	139	128	1
-9508	-5744	11524	-7	297	362	-11880	-10784	-424	-745	72	636	-14648	-2208	2480	-1316	2253	1458	-18856	11360	14104	96	-5365	2602	-16352	5432	-7400	-1446	-4659	3048	-2440	4208	-15336	-2101	-2398	-714	137	128	1
-9280	-6012	11204	48	279	399	-9760	-10296	560	-836	155	691	-16936	-1800	-3456	-998	1628	1238	-20032	13320	15336	122	-5068	2278	-20552	5680	-6832	-1865	-4721	3408	-1336	3480	-15144	-1287	-1657	-523	129	128	1
-9204	-5644	11408	109	281	453	-11464	-10616	-112	-782	298	728	-17432	-1896	-4440	-402	1346	945	-19336	12712	15040	270	-5050	2282	-28472	3000	-7904	-2138	-4773	3678	-2720	216	-14000	-376	-908	-228	128	126	1
-10168	-4100	11912	118	322	463	-13704	-9712	-1016	-695	472	769	-16728	1928	-4880	-169	1214	958	-32768	23480	27152	1386	-4311	3573	-32768	4120	-12416	-2137	-4722	3766	-7504	-4288	-4880	-489	-1287	-651	127	131	1
-9504	-5052	11908	42	360	420	-12976	-10128	-576	-766	500	779	-15496	1952	-3064	-391	1107	1036	-32768	25912	28552	187	-4526	4429	-32768	6944	-17880	-2631	-4417	3878	-13472	-5336	280	-685	-1414	-670	133	129	1
-9408	-5844	12432	77	522	448	-13544	-12016	-584	-792	575	871	-17472	560	-1656	-463	1127	978	-32768	11232	14704	-426	-4817	4657	-31072	6576	-20552	-2857	-4362	3421	-18976	-6464	1520	-693	-1357	-458	130	134	1
-9916	-5856	12932	93	745	593	-14672	-11432	152	-934	622	966	-19864	688	-368	-570	1080	889	-32768	2640	-2696	-273	-4294	3870	-24776	1832	-27216	-3002	-3155	3025	-28504	-17064	21424	-2063	-1572	-625	140	150	1
-9944	-5740	13052	96	1037	715	-14048	-11448	696	-1136	693	1094	-19760	-1960	656	-791	976	802	-32768	-27480	-28808	252	-2816	2830	-18808	-23576	-32768	-2208	-1433	2046	-7568	-23200	32767	-3163	-2337	254	131	200	1
-9540	-5440	13904	134	1376	826	-14992	-11688	1144	-1169	952	1295	-19728	-3744	976	-869	759	794	-32768	-27520	-32768	35	-3	1876	1008	-14896	-32768	-767	643	352	-14464	-18568	25624	-1435	-963	674	115	215	1
-10960	-5448	14312	110	1783	895	-15272	-12752	760	-1178	1275	1485	-19992	-3928	2120	-1018	243	866	-32768	-15576	-12936	-342	2841	631	-17984	-16696	-30736	-499	3365	-1260	-20520	-16472	-2216	-130	-404	709	112	193	1
-10892	-8432	15516	162	2308	1188	-16856	-15216	1912	-1397	1536	1587	-22640	-2408	5904	-1128	-309	723	-32768	-1712	14800	-2234	2595	1051	-27712	1784	19160	384	2953	-1162	-10528	6496	-7728	1185	3	-23	116	155	1
-12312	-6316	15540	140	2947	1640	-20416	-15376	3216	-1779	1733	1682	-25824	-6088	6848	-1377	-855	406	8472	-21704	22752	1067	4403	-360	-29896	4240	24544	-392	1019	-1092	-14720	-3960	1696	-217	490	514	116	134	1
-12940	-11448	20880	21	3751	2140	-21360	-22248	6152	-2005	1902	1859	-25472	-9264	12576	-1489	-1700	-101	-32768	-8384	32767	-450	3800	-2815	-22256	-4696	-16256	-1215	4025	-1332	-24808	-3008	6072	-2529	-1530	-257	123	132	1
-15776	-11452	22980	-259	4802	3110	-23200	-26656	7760	-2145	2022	1902	-27520	-12792	16896	-1421	-3135	-899	-32768	32767	32767	-2522	2889	-1683	-28920	9192	-15400	-974	3100	-1045	-23792	-5376	648	-2825	96	1310	123	170	1
-21512	-15508	16540	-720	6170	4628	-28928	-30840	8800	-2748	2031	1759	-25224	1536	14504	-1200	-1944	-489	-8920	-32768	32767	-1859	711	-868	-29616	-16272	-3968	-1386	3409	-1314	-11360	-1520	-12384	-103	934	991	117	195	1
-18232	-16004	24024	-1312	7464	5252	-30232	-28728	12136	-2694	1470	1829	-28816	1936	-9304	-1322	-893	-207	-8656	22392	13568	-557	393	-114	-13000	5136	-11968	1450	1849	-708	-8928	-688	-14720	374	1068	803	139	170	1
-32768	-23700	28292	-2684	6557	4597	-15056	-24728	256	-3357	431	2259	-26112	11888	-14912	31	-1335	-732	-12248	-152	15576	-445	153	-289	-13048	-2784	-8320	1596	1147	-508	-13952	168	-11576	2965	1526	753	142	124	1
-16632	-32768	31340	-1691	3065	4173	-14472	-22792	-12808	-2783	586	1874	-27072	8664	-3696	-360	-1639	-1516	-7296	2792	15520	-198	72	-168	-20000	4288	-4608	1632	872	-312	-21200	13304	-9888	2231	1615	719	135	33	1
-32768	-27328	32767	2451	480	1539	-6656	-8968	-9000	-936	861	92	-28072	8424	-5840	38	-1614	-1980	-7328	4760	15112	-68	124	-101	-17720	8976	-2704	590	1024	-343	-18336	9760	-5544	-380	1170	596	137	107	1
368	-19176	12980	1259	-2237	-1769	-4520	-11256	8224	595	1333	-721	-30536	8656	-9416	320	-1603	-2158	-8384	2840	15264	47	251	-102	-16336	4560	-2536	-500	1107	-409	-17024	-1952	-4608	-1737	1242	631	127	209	1
12984	-6264	7384	-100	-1861	-2552	-3344	-5024	7376	1242	588	-1004	-23144	12224	-10072	799	-1802	-2137	-6992	4096	15064	135	338	-74	-18272	160	-4928	-293	840	-320	-16800	-6216	-3176	-933	1434	617	111	4	1
7776	-5964	7032	-1084	-1439	-2407	-1544	-3480	4624	1060	-671	-1396	-14728	11640	-7456	227	-1690	-1900	-7920	4592	14864	203	362	-67	-16544	1768	-4568	699	411	-98	-14464	-5504	-2280	591	1711	700	99	13	1
292	-6592	11396	-991	-1734	-2263	-2704	-3128	1888	1051	-1660	-1797	-11744	10224	-7072	-272	-1610	-1761	-7280	4872	14120	160	315	-139	-15400	5264	-3856	1164	180	-18	-15560	272	-2440	1756	2037	634	107	115	1
