#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-09-17-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11908	-1084	10588	-98	-94	-259	-15504	-772	-4396	256	-164	-299	-15936	1016	-2260	866	702	117	-12596	5288	9596	198	22	-229	-16372	1012	-2760	609	22	-135	-15528	2536	-4280	847	78	-19	128	127	8
-11940	-1232	10552	-65	-190	-200	-15496	-936	-4352	209	-130	-296	-15888	976	-2356	670	766	117	-12552	5152	9612	214	74	-166	-16392	1100	-2908	615	56	-128	-15436	2500	-4244	881	109	-42	128	127	8
-11856	-1236	10488	9	-276	-117	-15516	-992	-4432	289	-167	-258	-15876	952	-2368	377	842	95	-12528	5228	9740	162	88	-200	-16424	1048	-2824	393	-79	-109	-15448	2500	-4460	685	134	-47	127	126	8
-11880	-1156	10608	25	-386	-62	-15544	-836	-4464	72	-224	-299	-16008	1036	-2584	129	919	87	-12560	5268	9536	175	79	-163	-16328	1072	-2828	378	-27	-115	-15396	2484	-4428	545	86	-5	126	127	8
-11852	-1172	10576	38	-477	-76	-15556	-884	-4444	-74	-317	-277	-16060	892	-2712	1	1033	9	-12564	5340	9564	109	87	-217	-16424	1128	-2796	482	-25	-118	-15528	2568	-4464	716	95	5	126	127	8
-11884	-1084	10532	64	-594	46	-15548	-668	-4532	-466	-366	-352	-15868	856	-2760	-122	1208	-49	-12660	5172	9496	124	49	-238	-16540	1160	-2772	494	-52	-104	-15556	2700	-4356	760	125	6	125	127	8
-11856	-1132	10720	167	-691	39	-15520	-784	-4456	-595	-457	-342	-15784	776	-2912	-181	1359	-20	-12632	5252	9500	122	-22	-273	-16312	1048	-2724	458	-75	-159	-15476	2636	-4224	671	81	-37	125	128	8
-11868	-1164	10948	133	-751	61	-15596	-880	-4476	-289	-523	-342	-15836	804	-3068	-125	1540	40	-12556	5236	9640	86	-57	-299	-16344	828	-2696	566	-34	-126	-15396	2444	-4324	784	37	-66	125	128	8
-11708	-996	10924	104	-681	51	-15844	-684	-4448	100	-551	-323	-16040	900	-3384	157	1641	143	-12612	5152	9572	126	-22	-265	-16464	1032	-2856	569	28	-116	-15460	2376	-4324	914	77	-129	126	128	8
-11744	-936	10916	80	-585	-51	-15916	-432	-4508	212	-671	-430	-16100	1128	-3344	400	1693	281	-12624	5152	9528	109	7	-234	-16456	1108	-2700	392	-69	-156	-15588	2424	-4316	760	69	-4	126	127	8
-11732	-864	10904	-19	-550	-156	-15720	-288	-4508	6	-746	-544	-15988	1100	-3488	798	1789	378	-12580	5196	9504	74	-32	-301	-16364	1084	-2712	306	-8	-182	-15576	2552	-4372	642	7	57	125	127	8
-11620	-628	11120	-200	-514	-363	-15624	-180	-4300	-155	-834	-604	-15872	1020	-3424	1089	1686	467	-12580	5100	9500	27	-71	-313	-16252	820	-2960	224	-29	-167	-15308	2484	-4388	831	43	-18	125	126	8
-11708	-1012	11064	-293	-331	-510	-15944	-448	-4076	-149	-896	-662	-15952	1024	-3384	1526	1744	543	-12636	5140	9612	47	-101	-317	-16484	956	-2960	330	22	-169	-15372	2444	-4524	780	94	-8	127	127	8
-11620	-1064	11052	-350	-144	-529	-16016	-912	-3992	617	-843	-720	-16152	1148	-3400	1922	1792	652	-12572	5140	9540	9	-105	-346	-16428	924	-3012	428	-80	-108	-15384	2440	-4668	754	82	-17	130	127	8
-11692	-1156	10940	-365	-21	-523	-15900	-828	-4088	1070	-844	-789	-16344	1124	-3324	2359	1786	728	-12600	5064	9500	22	-80	-344	-16396	792	-3004	415	-89	-127	-15396	2436	-4912	730	117	-19	129	126	8
-11724	-1060	10904	-390	4	-480	-15768	-732	-4132	1034	-867	-833	-16244	1032	-3316	2718	1709	683	-12624	5096	9528	54	-61	-314	-16416	940	-2896	354	-85	-137	-15448	2436	-4644	671	-16	-93	128	126	8
-11720	-1132	10912	-400	-17	-559	-15604	-740	-3900	616	-912	-820	-15944	852	-3120	2817	1579	561	-12652	5160	9480	80	-60	-244	-16272	768	-2952	210	-169	-119	-15340	2384	-4364	659	-57	-151	127	126	8
-11676	-1300	10900	-404	26	-536	-15684	-1136	-3700	486	-853	-858	-15900	856	-3252	2525	1431	499	-12632	5192	9428	38	-115	-232	-16296	940	-2880	274	-80	-142	-15276	2464	-4448	694	-78	-114	130	126	8
-11596	-1276	10924	-312	25	-472	-15848	-1348	-3708	643	-833	-833	-16052	936	-3148	2231	1367	407	-12616	5152	9652	58	-109	-226	-16568	1008	-2852	293	-170	-130	-15344	2472	-4400	757	-127	-122	129	126	8
-11700	-1212	10968	-311	85	-392	-15792	-1384	-3712	777	-808	-724	-16060	960	-3172	1945	1198	341	-12612	5132	9552	32	-39	-263	-16608	952	-2880	146	-211	-184	-15624	2644	-4580	652	-3	-122	127	126	8
-11688	-1212	10920	-256	65	-393	-15656	-1184	-3668	541	-690	-692	-15932	980	-3248	1584	1010	231	-12584	5060	9612	88	-56	-279	-16420	760	-2896	228	-283	-208	-15512	2464	-4620	597	-72	-177	126	126	8
-11648	-1236	10940	-275	-4	-391	-15512	-1228	-3608	176	-677	-677	-15852	992	-3304	1103	802	166	-12668	5100	9636	78	-61	-242	-16344	788	-2820	350	-263	-192	-15460	2336	-4360	674	-175	-242	125	127	8
-11632	-1216	10936	-276	-46	-378	-15624	-1228	-3640	-74	-607	-632	-15824	896	-3348	587	680	63	-12656	5048	9432	44	-42	-224	-16272	1020	-2732	498	-178	-213	-15452	2384	-4240	665	-181	-231	122	127	8
-11616	-1352	11068	-201	-13	-308	-15668	-1524	-3548	255	-505	-626	-15860	880	-3408	302	588	20	-12580	5136	9652	103	-79	-273	-16592	932	-2736	163	-135	-252	-15408	2416	-4416	627	-138	-200	120	126	8
-11608	-1264	10888	-189	26	-283	-15820	-1308	-3692	363	-439	-627	-16028	888	-3540	277	547	35	-12616	5080	9676	108	1	-265	-16688	564	-3012	-70	-296	-224	-15640	2324	-4580	483	36	-272	120	126	8
-11716	-1204	11044	-205	51	-307	-15752	-1200	-3708	309	-388	-568	-15992	896	-3504	290	511	-6	-12668	5116	9600	115	47	-209	-16428	592	-2760	93	-336	-204	-15580	2248	-4524	323	67	-254	121	126	8
-11588	-1248	10992	-186	6	-308	-15564	-1204	-3428	169	-346	-586	-15836	816	-3600	211	385	-124	-12668	5020	9508	100	-19	-161	-16344	788	-2572	227	-222	-171	-15540	2308	-4244	250	-93	-288	121	127	8
-11620	-1276	10924	-147	-20	-354	-15676	-1452	-3560	140	-328	-647	-15784	700	-3764	181	265	-131	-12624	5068	9672	106	-19	-190	-16312	680	-2676	-29	-182	-218	-15496	2260	-4124	209	-210	-312	122	127	8
-11624	-1288	10932	-159	44	-301	-15776	-1448	-3580	117	-297	-542	-15876	604	-3568	297	257	-137	-12620	5100	9616	97	12	-199	-16508	684	-2896	-215	-224	-180	-15360	2084	-4400	322	-104	-308	124	127	8
-11580	-1208	10960	-154	47	-322	-15736	-1380	-3552	349	-209	-485	-15860	536	-3828	585	288	-123	-12632	5136	9548	124	23	-192	-16584	556	-2796	-147	-341	-167	-15464	2112	-4744	380	1	-193	125	126	8
-11568	-1268	11044	-185	9	-343	-15724	-1420	-3632	521	-121	-496	-15708	532	-3900	742	281	-7	-12648	5064	9552	107	60	-204	-16436	512	-2896	60	-338	-126	-15468	2148	-4652	527	-32	-180	127	126	8
-11652	-1320	11056	-175	43	-330	-15848	-1440	-3648	520	-157	-528	-15856	524	-3920	841	302	60	-12716	5064	9596	146	10	-185	-16376	580	-2640	392	-346	-182	-15524	2152	-4444	676	-157	-167	128	127	8
-11616	-1316	10968	-148	45	-292	-15768	-1312	-3756	437	-193	-484	-15884	552	-3792	963	361	77	-12660	5088	9632	145	-29	-182	-16340	584	-2552	381	-320	-115	-15452	2096	-4168	778	-240	-198	128	127	8
-11636	-1260	10980	-184	110	-284	-15816	-1496	-3644	393	-181	-539	-15820	580	-4012	1104	381	127	-12604	5040	9640	78	-43	-199	-16372	668	-2636	145	-224	-139	-15368	2152	-4288	827	-162	-249	126	127	8
-11676	-1348	11100	-134	139	-291	-15868	-1476	-3544	465	-227	-536	-15844	732	-3908	1143	393	152	-12632	5060	9544	115	-18	-170	-16444	520	-2880	-112	-413	-196	-15520	2144	-4408	776	-147	-176	126	126	8
-11524	-1264	11008	-153	158	-269	-15840	-1424	-3580	403	-267	-574	-15888	796	-3920	1123	358	163	-12652	5160	9568	101	-22	-143	-16356	660	-2672	52	-326	-155	-15536	2264	-4452	529	-158	-135	126	127	8
-11596	-1308	10840	-158	165	-286	-15572	-1540	-3540	484	-188	-501	-15712	820	-3736	1065	324	107	-12604	5096	9508	43	-106	-163	-16312	732	-2580	91	-288	-154	-15488	2340	-4288	540	-230	-178	125	127	8
-11616	-1172	10864	-203	80	-276	-15512	-1556	-3480	414	-89	-537	-15508	772	-3912	920	297	76	-12660	5056	9520	15	-126	-202	-16372	680	-2732	-30	-241	-185	-15440	2256	-4260	451	-263	-244	125	127	8
-11528	-1336	10908	-168	59	-309	-15668	-1572	-3488	538	-163	-537	-15576	704	-4048	953	315	16	-12616	5068	9520	28	-120	-209	-16584	652	-2568	-253	-308	-209	-15536	2176	-4308	325	-165	-250	126	127	8
-11600	-1288	10996	-155	27	-306	-15776	-1604	-3644	549	-163	-543	-15728	672	-4168	1015	370	-23	-12592	5140	9552	73	-67	-196	-16592	540	-2672	-151	-376	-248	-15644	2256	-4400	384	-182	-238	127	127	8
-11612	-1392	11008	-157	68	-308	-15888	-1460	-3672	626	-223	-550	-15800	764	-4352	1008	432	27	-12668	5080	9536	36	-74	-213	-16460	632	-2596	182	-283	-205	-15724	2384	-4204	364	-208	-169	126	127	8
-11536	-1260	10988	-233	96	-347	-15756	-1436	-3816	452	-303	-657	-15800	772	-4444	976	483	-2	-12636	5140	9468	28	-130	-219	-16292	792	-2524	393	-168	-318	-15668	2464	-3872	368	-329	-235	126	127	8
-11524	-1192	10944	-304	88	-385	-15844	-1252	-3624	256	-328	-661	-15784	748	-4308	948	380	55	-12616	5044	9560	-19	-144	-302	-16496	816	-2316	130	-130	-336	-15536	2396	-3880	408	-290	-269	126	127	8
-11568	-1172	10932	-394	128	-582	-15640	-1232	-3640	-49	-353	-704	-15608	808	-4180	822	329	91	-12624	5120	9584	-31	-156	-336	-16656	564	-2716	-190	-192	-356	-15540	2368	-4016	440	-236	-278	126	127	8
-11588	-1324	11008	-472	197	-623	-15848	-1508	-3556	-47	-438	-688	-15764	840	-4096	740	380	178	-12628	5068	9592	-72	-166	-355	-16576	428	-2656	-31	-271	-366	-15616	2064	-4588	335	6	-316	126	126	8
-11540	-780	10980	-598	298	-811	-15768	-1528	-3572	245	-526	-750	-15600	848	-4184	751	481	202	-12688	5112	9428	-292	-244	-484	-16252	796	-2496	128	-251	-347	-15564	2236	-4208	192	-156	-195	126	126	8
-11620	-1080	10960	-794	304	-1129	-15764	-672	-3616	-1028	-579	-690	-15796	996	-4136	692	328	161	-12608	5240	9460	-673	-585	-801	-16016	1116	-2372	-117	-131	-333	-15308	2396	-4092	131	-254	-120	126	127	8
-11512	-1348	10948	-857	270	-1270	-15468	-1396	-2972	-1752	-552	-880	-15748	948	-3896	485	31	292	-12476	5096	9404	-955	-1016	-1125	-16088	972	-2148	-992	-130	-370	-14872	2356	-4372	-136	-219	-59	123	127	8
-11484	-1792	11068	-758	366	-1286	-15656	-2588	-2908	-679	-254	-854	-15716	652	-3824	518	-80	330	-12576	4640	9960	-724	-812	-913	-16704	36	-2968	-1867	-327	-514	-15436	1824	-4928	-665	-73	-195	125	129	8
-11636	-2048	11044	-571	425	-1010	-15900	-3060	-3368	1011	-14	-705	-16072	52	-3980	1109	35	223	-12656	4500	10008	-364	-420	-592	-16992	-1012	-3096	-1124	-526	-351	-15944	1036	-4976	-541	57	-433	128	127	8
