#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-24-15-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8212	-3656	13156	-124	159	-201	-15820	-2856	-4148	81	-14	132	-3536	-2504	16480	179	-16	31	-9044	3856	13608	106	-52	-135	-14748	4644	-5500	19	-34	-72	-2564	1500	16756	12	-132	165	127	127	5
-8232	-3616	13240	-78	119	-217	-15852	-2796	-4136	72	9	111	-3484	-2544	16460	170	-12	38	-9048	3868	13588	86	-5	-182	-14696	4648	-5564	-16	3	-110	-2560	1516	16760	50	-89	189	127	127	5
-8240	-3632	13132	-98	105	-188	-15892	-2848	-4072	81	-36	105	-3524	-2576	16572	204	4	47	-8972	3908	13584	68	-23	-157	-14744	4624	-5616	0	6	-36	-2604	1464	16840	13	-153	163	127	127	5
-8228	-3660	13188	-81	146	-212	-15880	-2828	-4256	41	37	145	-3656	-2476	16504	175	-9	42	-9028	3888	13576	113	-32	-132	-14684	4632	-5620	-34	-11	-51	-2680	1440	16860	-21	-102	190	127	127	5
-8240	-3672	13220	-63	149	-169	-15776	-2788	-4200	94	13	103	-3672	-2512	16360	192	-18	42	-8992	3872	13632	133	-39	-166	-14716	4652	-5564	5	-18	-60	-2564	1496	16744	5	-92	175	127	127	5
-8216	-3580	13136	-106	113	-200	-15820	-2860	-4296	90	-32	142	-3640	-2448	16552	166	-11	25	-8984	3876	13648	113	-16	-142	-14708	4552	-5600	23	-50	-57	-2560	1332	16788	19	-148	192	127	127	5
-8160	-3664	13156	-58	124	-203	-15824	-2792	-4112	92	-29	127	-3528	-2436	16392	141	5	37	-9004	3880	13632	98	-61	-128	-14696	4532	-5432	1	-14	-80	-2556	1420	16780	28	-115	181	127	127	5
-8264	-3668	13192	-33	142	-179	-15804	-2756	-4132	72	7	135	-3556	-2428	16480	167	20	17	-9064	3892	13648	116	-39	-200	-14656	4572	-5444	-20	-44	-72	-2560	1420	16768	15	-109	169	127	127	5
-8268	-3584	13148	-86	128	-202	-15876	-2828	-4208	92	-19	87	-3624	-2452	16496	159	-11	60	-9036	3880	13560	122	-81	-131	-14724	4472	-5564	16	-77	-45	-2616	1428	16720	4	-112	195	127	127	5
-8248	-3612	13220	-120	160	-210	-15812	-2744	-4152	69	-10	104	-3608	-2512	16576	148	-17	51	-9084	3856	13664	133	-51	-161	-14744	4572	-5628	8	-49	-68	-2544	1436	16812	13	-107	183	127	127	5
-8280	-3604	13172	-134	126	-199	-15844	-2820	-4156	73	-38	119	-3640	-2500	16392	165	-8	59	-9028	3832	13588	143	-60	-133	-14712	4628	-5540	0	-56	-70	-2616	1400	16824	16	-120	176	127	127	5
-8268	-3600	13212	-131	132	-202	-15832	-2880	-4132	83	-30	111	-3632	-2544	16520	181	2	80	-9048	3864	13724	129	-48	-173	-14668	4620	-5644	28	-50	-61	-2588	1440	16692	37	-111	211	127	127	5
-8228	-3632	13160	-116	114	-221	-15792	-2864	-4204	78	-61	113	-3628	-2580	16408	191	-53	52	-9024	3892	13660	126	-31	-171	-14664	4632	-5500	-16	-26	-83	-2548	1472	16880	39	-138	193	127	127	5
-8200	-3692	13052	-96	169	-206	-15808	-2816	-4232	77	-62	106	-3572	-2480	16492	179	18	40	-9024	3852	13596	92	-62	-184	-14712	4664	-5628	14	-46	-28	-2572	1456	16776	53	-104	197	127	127	5
-8208	-3736	13156	-90	162	-183	-15856	-2820	-4300	86	-78	156	-3608	-2556	16476	138	-42	48	-9056	3884	13600	114	-11	-184	-14740	4620	-5652	-55	-54	-73	-2572	1376	16784	49	-93	184	127	127	5
-8240	-3640	13212	-49	142	-193	-15776	-2828	-4188	86	-79	150	-3588	-2552	16452	151	19	43	-8996	3880	13552	93	-47	-152	-14684	4560	-5520	-27	-25	-73	-2584	1464	16772	38	-138	192	127	127	5
-8236	-3628	13200	-73	145	-187	-15804	-2808	-4156	66	-23	141	-3540	-2496	16432	160	-48	54	-9000	3888	13676	79	-37	-162	-14696	4572	-5512	4	-49	-89	-2588	1376	16828	18	-140	170	127	127	5
-8268	-3640	13188	-75	144	-193	-15808	-2808	-4176	104	-37	138	-3588	-2496	16600	205	-20	56	-8996	3884	13576	118	-55	-186	-14692	4564	-5572	20	-26	-67	-2588	1388	16784	57	-126	202	127	127	5
-8268	-3612	13104	-74	151	-189	-15796	-2800	-4204	89	-19	115	-3564	-2480	16532	186	7	36	-9028	3912	13544	138	-82	-162	-14676	4596	-5648	1	-23	-44	-2576	1392	16856	25	-99	189	127	127	5
-8304	-3672	13232	-54	167	-214	-15768	-2828	-4124	78	-64	97	-3580	-2552	16484	170	-34	47	-9028	3884	13524	124	-18	-193	-14708	4596	-5516	12	-37	-83	-2584	1416	16772	23	-130	166	127	127	5
-8200	-3680	13216	-59	144	-168	-15804	-2840	-4200	52	-40	97	-3624	-2460	16572	202	14	66	-9036	3908	13536	137	-15	-162	-14728	4600	-5572	-1	-31	-35	-2564	1416	16820	28	-130	171	127	127	5
-8240	-3652	13268	-83	153	-221	-15724	-2800	-4200	97	-15	127	-3576	-2508	16456	179	11	38	-9020	3880	13684	100	-47	-95	-14732	4640	-5616	1	-53	-61	-2564	1500	16832	34	-111	200	127	127	5
-8264	-3708	13144	-80	120	-198	-15804	-2812	-4176	64	2	126	-3568	-2512	16556	192	9	27	-9040	3868	13600	116	-4	-160	-14644	4636	-5664	13	-13	-71	-2580	1484	16816	45	-96	149	127	127	5
-8240	-3652	13120	-106	134	-177	-15828	-2784	-4304	83	6	119	-3628	-2540	16652	191	0	13	-8992	3820	13548	112	-57	-158	-14668	4636	-5568	14	-21	-81	-2576	1428	16716	27	-133	191	127	127	5
-8240	-3656	13144	-111	110	-180	-15828	-2796	-4252	92	-62	105	-3584	-2508	16468	153	4	42	-8992	3856	13628	107	-5	-177	-14728	4612	-5576	-3	-39	-40	-2576	1484	16784	-10	-143	174	127	127	5
-8232	-3632	13184	-80	129	-159	-15780	-2848	-4136	86	-35	105	-3600	-2468	16476	178	35	53	-9012	3940	13624	125	-58	-158	-14696	4584	-5544	-8	-28	-41	-2648	1512	16784	20	-108	178	127	126	5
-8224	-3688	13212	-110	156	-202	-15772	-2832	-4244	110	-5	98	-3600	-2528	16532	196	21	33	-9040	3804	13652	109	-45	-161	-14716	4580	-5464	15	-35	-80	-2612	1456	16792	8	-119	187	127	127	5
-8204	-3660	13288	-99	164	-179	-15748	-2748	-4204	60	-35	127	-3620	-2536	16480	169	23	38	-9024	3876	13652	107	-80	-163	-14684	4636	-5640	12	-51	-49	-2652	1392	16760	31	-123	155	127	127	5
-8232	-3680	13252	-98	146	-224	-15772	-2836	-4228	76	-26	140	-3648	-2436	16520	160	-9	39	-9028	3936	13556	124	1	-152	-14752	4584	-5580	1	9	-77	-2576	1444	16728	36	-122	194	127	127	5
-8232	-3628	13144	-105	160	-217	-15820	-2772	-4196	81	-14	90	-3616	-2492	16512	124	-33	16	-8992	3912	13700	92	13	-144	-14764	4584	-5580	-11	-13	-45	-2540	1436	16760	22	-109	207	127	127	5
-8284	-3672	13160	-68	176	-191	-15816	-2716	-4108	96	-28	91	-3584	-2460	16528	162	-20	18	-9032	3844	13704	124	-63	-161	-14696	4624	-5556	1	-58	-61	-2588	1400	16708	50	-106	151	127	127	5
-8196	-3608	13136	-70	198	-223	-15820	-2828	-4136	77	-46	92	-3540	-2476	16572	123	-29	59	-8996	3904	13604	108	-80	-160	-14676	4612	-5520	-4	-3	-31	-2564	1448	16760	14	-150	181	127	127	5
-8244	-3684	13192	-99	162	-207	-15796	-2788	-4044	44	-54	99	-3540	-2476	16512	178	-23	47	-9052	3828	13656	123	-58	-164	-14708	4572	-5504	5	-13	-73	-2568	1448	16884	-13	-99	181	127	127	5
-8280	-3640	13164	-90	180	-201	-15780	-2808	-4188	46	-22	124	-3620	-2480	16480	157	-1	47	-8964	3880	13600	101	-47	-178	-14672	4576	-5560	-17	-14	-43	-2568	1436	16780	20	-116	189	127	127	5
-8288	-3632	13308	-114	154	-223	-15840	-2844	-4192	79	-49	78	-3600	-2472	16508	178	-19	71	-9080	3888	13624	95	6	-151	-14752	4616	-5532	14	-46	-77	-2520	1488	16876	14	-126	191	127	127	5
-8272	-3648	13308	-104	156	-193	-15816	-2872	-4244	61	-25	125	-3640	-2520	16440	168	-25	46	-8996	3896	13584	95	-52	-172	-14680	4668	-5508	11	-30	-54	-2616	1444	16740	15	-94	228	127	127	5
-8264	-3664	13252	-109	124	-176	-15764	-2892	-4200	101	-55	169	-3600	-2548	16480	178	-31	57	-9032	3888	13548	98	-31	-176	-14656	4648	-5568	-22	-26	-80	-2580	1428	16732	44	-128	211	127	127	5
-8188	-3684	13100	-89	128	-195	-15808	-2840	-4172	84	-19	146	-3628	-2488	16556	140	-23	25	-9020	3912	13604	105	-23	-154	-14660	4604	-5676	-17	-37	-44	-2584	1424	16824	27	-147	213	127	127	5
-8284	-3660	13116	-83	114	-193	-15812	-2768	-4236	88	-29	152	-3580	-2504	16484	202	-41	51	-8960	3892	13536	99	-52	-160	-14720	4564	-5572	-27	-38	-65	-2652	1408	16768	49	-121	182	127	127	5
-8176	-3620	13252	-92	123	-200	-15812	-2756	-4228	62	-45	140	-3576	-2564	16404	180	15	40	-9032	3896	13544	110	-36	-181	-14732	4556	-5532	24	-43	-52	-2608	1360	16740	32	-135	180	127	127	5
-8256	-3656	13184	-62	128	-200	-15824	-2856	-4148	94	-31	127	-3528	-2544	16504	172	-3	48	-9020	3872	13572	119	-39	-151	-14740	4532	-5476	29	-40	-69	-2540	1336	16728	27	-130	201	127	127	5
-8256	-3632	13188	-105	135	-208	-15816	-2752	-4180	128	-38	149	-3568	-2444	16488	163	-13	42	-9048	3844	13684	149	-30	-190	-14740	4580	-5624	10	-44	-64	-2536	1412	16804	18	-130	174	127	127	5
-8216	-3608	13176	-68	152	-174	-15840	-2780	-4096	109	-22	143	-3580	-2524	16592	212	5	50	-9012	3788	13560	108	-41	-132	-14724	4604	-5648	13	-30	-56	-2604	1452	16864	18	-73	158	127	127	5
-8228	-3688	13152	-76	129	-185	-15836	-2832	-4248	72	-17	125	-3620	-2476	16528	178	46	28	-9004	3856	13644	134	-48	-136	-14664	4624	-5528	46	-32	-36	-2640	1432	16768	37	-124	171	127	127	5
-8208	-3688	13204	-86	132	-221	-15776	-2780	-4252	58	-22	99	-3632	-2516	16492	132	-44	47	-9036	3928	13652	144	-28	-154	-14688	4648	-5444	-7	-35	-69	-2672	1496	16788	64	-185	181	127	127	5
-8216	-3600	13188	-105	98	-201	-15864	-2772	-4224	84	7	133	-3620	-2512	16584	227	20	70	-9004	3836	13580	153	-64	-142	-14624	4664	-5584	2	-39	-58	-2524	1464	16808	13	-72	180	127	127	5
-8220	-3616	13148	-77	106	-207	-15784	-2812	-4240	73	-10	104	-3592	-2508	16460	172	-59	62	-8960	3808	13736	137	-43	-135	-14780	4612	-5528	22	-59	-63	-2584	1472	16756	32	-114	204	127	127	5
-8212	-3636	13192	-94	126	-215	-15844	-2816	-4200	88	-56	88	-3588	-2520	16568	190	28	39	-9004	3856	13556	110	-16	-141	-14724	4576	-5564	4	-30	-42	-2556	1548	16728	29	-130	170	127	127	5
-8272	-3680	13224	-52	133	-206	-15764	-2792	-4152	102	-46	149	-3624	-2468	16492	161	-25	38	-9068	3864	13656	106	-16	-145	-14648	4648	-5488	-32	3	-61	-2540	1560	16824	12	-127	194	127	127	5
-8220	-3636	13144	-102	153	-202	-15820	-2816	-4124	72	-18	129	-3588	-2400	16496	182	5	30	-9064	3892	13628	101	-68	-179	-14704	4616	-5524	-9	-38	-65	-2588	1452	16732	30	-148	182	127	127	5
-8232	-3652	13204	-97	153	-169	-15812	-2784	-4084	49	-14	106	-3568	-2516	16524	165	7	30	-9044	3864	13564	97	-58	-164	-14760	4568	-5572	18	-54	-92	-2588	1404	16748	29	-122	201	127	126	5
-8276	-3628	13248	-107	144	-194	-15800	-2808	-4160	68	-32	95	-3508	-2512	16528	170	-6	11	-9088	3904	13636	117	-92	-172	-14720	4528	-5604	23	2	-71	-2552	1400	16724	37	-125	173	127	127	5
-8236	-3672	13248	-86	156	-198	-15832	-2824	-4156	46	17	115	-3520	-2540	16536	199	-11	38	-9004	3860	13568	65	-38	-110	-14748	4528	-5516	1	-7	-109	-2548	1348	16792	7	-127	193	127	127	5
-8228	-3652	13188	-71	194	-220	-15808	-2872	-4196	85	-26	97	-3528	-2480	16536	178	-11	59	-8980	3852	13528	102	-28	-150	-14696	4568	-5544	-8	-8	-69	-2568	1388	16776	3	-132	193	127	127	5
-8276	-3656	13236	-81	148	-215	-15796	-2876	-4180	94	-16	114	-3552	-2592	16540	171	12	50	-9004	3860	13604	109	7	-190	-14684	4532	-5524	-14	-30	-33	-2512	1432	16712	28	-114	156	127	127	5
-8272	-3644	13204	-121	182	-213	-15752	-2884	-4244	63	-55	104	-3600	-2600	16516	192	-5	43	-9008	3888	13608	147	-4	-150	-14684	4524	-5544	36	-5	-66	-2660	1340	16784	2	-130	197	127	127	5
-8240	-3628	13148	-75	119	-178	-15844	-2892	-4200	105	-17	104	-3576	-2640	16460	173	-22	59	-9016	3840	13568	145	-63	-145	-14704	4532	-5576	38	-60	-31	-2604	1380	16856	28	-128	181	127	127	5
-8196	-3652	13348	-78	118	-224	-15788	-2852	-4188	98	-35	121	-3560	-2604	16468	204	-16	26	-9024	3884	13552	149	-46	-135	-14688	4544	-5616	48	-49	-27	-2624	1392	16752	-20	-142	162	127	127	5
-8180	-3668	13156	-45	136	-183	-15776	-2852	-4176	110	-4	149	-3580	-2492	16512	199	11	27	-9016	3828	13672	117	-33	-121	-14652	4612	-5572	27	-19	-18	-2612	1484	16796	12	-111	164	127	127	5
-8200	-3624	13188	-32	133	-150	-15832	-2784	-4100	93	-10	155	-3684	-2460	16492	187	-24	12	-8976	3852	13612	128	15	-171	-14692	4648	-5636	6	-12	-40	-2608	1396	16824	70	-131	184	127	127	5
-8240	-3612	13276	-56	99	-194	-15852	-2760	-4240	75	-7	148	-3624	-2464	16324	214	-35	35	-9060	3892	13684	126	-38	-154	-14716	4624	-5536	15	-51	-22	-2568	1476	16676	4	-135	164	127	127	5
-8316	-3644	13140	-78	158	-199	-15824	-2776	-4232	86	-34	107	-3604	-2384	16556	123	16	3	-9032	3848	13564	151	-50	-152	-14732	4604	-5600	33	-32	-58	-2604	1440	16768	36	-146	187	127	127	5
-8220	-3560	13268	-90	132	-218	-15740	-2756	-4260	58	-43	155	-3560	-2412	16544	188	1	57	-9012	3848	13496	135	1	-178	-14712	4656	-5600	8	-19	-46	-2596	1448	16808	73	-101	159	127	126	5
-8268	-3616	13236	-115	120	-176	-15832	-2816	-4220	67	-52	105	-3592	-2388	16332	179	-8	37	-9000	3876	13628	133	-23	-139	-14696	4564	-5636	-7	-32	-73	-2572	1460	16760	12	-121	216	127	127	5
-8208	-3656	13240	-86	163	-203	-15772	-2848	-4284	107	-24	121	-3664	-2408	16476	155	15	46	-9028	3884	13552	104	-64	-138	-14612	4648	-5508	-13	-49	-80	-2576	1456	16844	64	-102	171	127	127	5
-8212	-3588	13200	-121	165	-233	-15836	-2804	-4200	38	-27	119	-3560	-2432	16572	149	-68	63	-9028	3832	13628	120	2	-183	-14736	4616	-5572	21	-43	-53	-2596	1476	16832	17	-136	174	127	127	5
-8240	-3652	13192	-114	166	-178	-15848	-2732	-4260	32	-34	77	-3556	-2508	16552	158	77	70	-9020	3920	13608	112	-35	-172	-14704	4740	-5540	-1	-12	-82	-2536	1476	16748	38	-90	190	127	127	5
-8156	-3592	13256	-125	168	-205	-15840	-2816	-4316	84	-22	82	-3612	-2576	16488	190	-31	67	-9020	3932	13672	86	-20	-179	-14656	4636	-5508	10	-43	-74	-2540	1500	16800	11	-119	221	127	127	5
-8184	-3608	13192	-125	165	-208	-15812	-2816	-4036	59	-19	101	-3608	-2520	16512	176	-13	48	-9048	3876	13596	95	-74	-202	-14660	4576	-5464	11	-49	-65	-2592	1436	16908	19	-102	220	127	126	5
-8252	-3636	13216	-90	159	-200	-15856	-2828	-4192	58	-9	111	-3612	-2588	16448	165	-68	40	-9040	3852	13776	69	-24	-175	-14712	4560	-5528	-50	-14	-85	-2580	1432	16852	7	-118	206	127	126	5
-8264	-3672	13184	-128	155	-217	-15768	-2828	-4132	61	-32	80	-3604	-2568	16400	155	-37	44	-9036	3856	13584	123	-44	-183	-14700	4576	-5688	-16	-24	-25	-2616	1400	16828	18	-139	191	127	127	5
-8240	-3696	13204	-103	146	-218	-15820	-2868	-4240	105	-72	139	-3648	-2608	16616	175	-16	38	-9080	3868	13640	134	-55	-165	-14700	4552	-5684	-47	-31	-102	-2624	1372	16740	7	-110	222	127	127	5
-8312	-3628	13096	-110	119	-210	-15788	-2832	-4192	104	-38	135	-3492	-2512	16416	182	3	39	-9044	3836	13568	107	-38	-154	-14648	4584	-5660	7	-55	-43	-2616	1388	16792	47	-113	171	127	127	5
-8232	-3656	13136	-66	163	-174	-15792	-2828	-4256	60	-17	130	-3628	-2600	16504	208	15	38	-9016	3816	13684	115	-9	-147	-14684	4556	-5568	2	-58	-56	-2612	1312	16812	41	-105	179	127	127	5
-8280	-3628	13184	-61	152	-191	-15824	-2792	-4112	106	-18	143	-3624	-2532	16544	183	-39	53	-8992	3788	13648	115	19	-170	-14724	4536	-5488	34	-61	-9	-2568	1356	16896	54	-113	159	127	127	5
-8232	-3620	13180	-87	121	-218	-15808	-2756	-4152	99	-17	149	-3620	-2516	16508	199	-4	41	-8976	3880	13620	140	-33	-125	-14768	4576	-5416	25	-43	-29	-2588	1440	16740	37	-143	153	128	127	5
-8284	-3624	13148	-43	102	-183	-15840	-2780	-4232	98	0	146	-3592	-2492	16396	191	16	36	-9004	3908	13584	174	-81	-176	-14724	4628	-5536	13	-34	-25	-2596	1492	16784	8	-143	161	127	127	5
-8336	-3632	13192	-109	112	-176	-15832	-2764	-4216	101	-6	161	-3620	-2484	16660	172	29	34	-8992	3900	13680	149	-47	-149	-14676	4620	-5568	39	-65	-32	-2636	1536	16832	45	-102	173	127	127	5
-8220	-3632	13200	-69	135	-216	-15824	-2776	-4320	67	-11	123	-3664	-2412	16488	161	-22	31	-9096	3884	13700	157	-11	-167	-14684	4736	-5516	1	-55	-47	-2596	1528	16792	13	-109	161	127	127	5
-8236	-3636	13212	-68	150	-207	-15828	-2832	-4092	73	-6	117	-3560	-2432	16484	209	1	54	-9052	3888	13596	123	-89	-195	-14656	4664	-5536	-19	-30	-61	-2548	1460	16844	20	-108	208	127	127	5
-8288	-3592	13204	-91	122	-221	-15804	-2828	-4144	66	-54	127	-3596	-2484	16468	174	6	61	-9092	3836	13548	96	-61	-156	-14676	4644	-5536	-15	-15	-56	-2556	1516	16816	21	-145	201	127	127	5
-8292	-3644	13212	-109	131	-238	-15784	-2752	-4188	78	-33	138	-3516	-2480	16552	205	-20	32	-9028	3912	13696	101	9	-180	-14704	4584	-5676	6	-2	-84	-2492	1476	16776	-5	-99	209	127	127	5
-8276	-3572	13188	-109	161	-186	-15812	-2812	-4192	82	-14	98	-3616	-2440	16508	171	-7	36	-9036	3892	13536	56	-43	-161	-14692	4620	-5528	-24	-17	-75	-2556	1452	16748	4	-57	227	127	127	5
-8272	-3608	13192	-107	143	-183	-15760	-2808	-4112	73	-50	126	-3632	-2440	16476	152	-13	31	-8992	3940	13632	96	-38	-147	-14728	4632	-5504	-55	-1	-76	-2564	1460	16648	26	-100	199	127	127	5
-8256	-3708	13264	-93	131	-211	-15824	-2808	-4224	62	-47	85	-3476	-2480	16516	175	19	53	-9072	3936	13612	99	-55	-181	-14708	4600	-5520	8	-26	-85	-2604	1396	16756	-16	-117	241	127	126	5
-8188	-3628	13176	-93	148	-210	-15792	-2828	-4204	81	0	110	-3608	-2492	16488	171	-43	63	-9008	3872	13608	87	-15	-164	-14736	4580	-5652	-18	-36	-77	-2556	1376	16796	11	-119	183	127	127	5
-8224	-3620	13156	-114	138	-185	-15840	-2788	-4196	80	-34	145	-3548	-2564	16400	181	-5	6	-8988	3904	13676	114	-48	-171	-14724	4564	-5512	25	-24	-49	-2616	1328	16816	0	-101	189	127	127	5
-8244	-3696	13172	-70	139	-188	-15832	-2848	-4160	106	-22	106	-3564	-2448	16336	147	21	38	-8996	3904	13696	99	-13	-169	-14640	4616	-5528	28	-16	-10	-2668	1452	16884	35	-133	181	127	127	5
-8276	-3704	13220	-82	162	-191	-15796	-2800	-4128	69	-33	123	-3592	-2504	16688	147	-13	55	-9076	3832	13604	111	-12	-160	-14660	4596	-5548	28	1	-37	-2576	1436	16768	27	-119	192	127	127	5
-8196	-3636	13216	-46	133	-235	-15836	-2824	-4184	71	-8	162	-3652	-2508	16588	170	-22	40	-9000	3872	13752	119	-24	-151	-14704	4592	-5552	39	-47	-49	-2540	1392	16804	37	-122	178	127	127	5
-8200	-3696	13232	-59	148	-191	-15836	-2788	-4164	76	-75	174	-3656	-2512	16584	118	-21	43	-9024	3868	13680	108	-5	-168	-14720	4636	-5440	-5	-39	-55	-2656	1452	16820	-29	-63	174	127	127	5
-8236	-3604	13224	-99	151	-159	-15840	-2792	-4180	84	-32	135	-3616	-2528	16584	192	55	49	-9008	3868	13536	130	-34	-170	-14684	4608	-5504	17	-67	-55	-2604	1372	16836	73	-183	154	127	127	5
-8172	-3640	13204	-96	139	-187	-15852	-2796	-4220	106	21	133	-3592	-2528	16488	190	-25	45	-8964	3884	13564	128	-59	-136	-14700	4604	-5504	-7	-46	-10	-2528	1512	16860	-9	-107	176	127	127	5
-8252	-3632	13308	-68	146	-211	-15832	-2812	-4132	107	-46	147	-3580	-2472	16500	183	-14	20	-8976	3912	13692	148	-55	-161	-14664	4588	-5408	16	-37	-45	-2600	1464	16768	31	-160	143	127	127	5
-8244	-3548	13240	-105	138	-202	-15808	-2756	-4188	65	-31	86	-3628	-2508	16600	169	21	28	-9056	3916	13620	122	-33	-132	-14708	4644	-5576	29	-51	-20	-2600	1412	16744	42	-84	180	127	127	5
-8196	-3652	13224	-109	120	-192	-15832	-2796	-4072	58	-44	138	-3544	-2484	16536	175	18	20	-9020	3824	13660	110	-41	-140	-14728	4628	-5500	14	-51	-65	-2548	1492	16896	56	-103	191	127	126	5
-8272	-3632	13108	-97	127	-176	-15808	-2788	-4156	70	-28	115	-3508	-2448	16460	174	3	15	-9008	3868	13588	138	-37	-164	-14668	4568	-5568	34	-43	-54	-2592	1520	16820	11	-91	193	127	127	5
-8284	-3620	13212	-105	140	-214	-15808	-2768	-4160	59	-41	123	-3588	-2468	16608	178	-48	44	-8988	3908	13640	75	-47	-158	-14724	4572	-5504	-24	-5	-75	-2588	1500	16748	29	-140	180	127	127	5
-8232	-3608	13212	-112	145	-192	-15852	-2724	-4204	84	25	119	-3636	-2492	16516	157	11	61	-9080	3916	13652	104	-49	-175	-14776	4668	-5376	15	-20	-59	-2496	1456	16760	-2	-111	178	127	127	5
-8252	-3636	13260	-100	166	-210	-15828	-2820	-4180	70	-43	115	-3596	-2472	16460	152	-41	51	-9048	3872	13656	130	-99	-162	-14720	4644	-5536	7	-4	-48	-2568	1500	16744	41	-126	230	127	127	5
-8256	-3624	13128	-97	154	-200	-15872	-2776	-4128	82	-25	114	-3676	-2448	16428	157	6	72	-9012	3900	13588	75	-36	-169	-14740	4516	-5496	-7	-18	-75	-2664	1424	16740	-22	-106	198	127	127	5
-8292	-3668	13200	-89	149	-209	-15816	-2796	-4256	49	-18	124	-3680	-2524	16524	159	-50	67	-9040	3864	13644	98	-70	-161	-14728	4624	-5468	0	-2	-63	-2576	1352	16840	28	-117	225	127	127	5
-8232	-3620	13160	-128	164	-220	-15792	-2812	-4188	46	-5	120	-3528	-2528	16524	161	-16	68	-9012	3876	13708	109	-55	-155	-14740	4592	-5568	-34	-43	-55	-2516	1428	16816	48	-126	225	127	127	5
