#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-23-17-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7432	-2868	13972	-23	19	-29	-15680	-144	-2976	19	40	-80	-15552	-776	-4088	59	21	-24	-7920	1048	14448	68	-164	-183	-16080	2360	-3248	71	36	-60	-15968	-1272	-664	7	-232	-69	126	124	8
-7396	-2860	13904	-27	15	-31	-16136	-240	-2800	66	34	-60	-15672	-504	-4176	48	41	-32	-7744	912	15064	59	-83	-165	-16016	2056	-3256	83	51	-41	-15824	-1376	-392	72	-232	-53	126	124	8
-7380	-2856	13876	-21	16	-28	-16216	-8	-2840	57	25	-67	-15784	-576	-3968	14	36	-35	-7648	920	14944	76	52	-202	-16312	1944	-3184	72	64	-35	-15888	-1456	-736	45	-196	-55	126	122	8
-7388	-2872	13804	-18	18	-26	-16184	-72	-2912	15	21	-63	-15736	-920	-4552	13	39	-31	-7864	1072	14896	102	182	-224	-16376	2176	-3232	60	71	-35	-16368	-1304	-488	79	-166	-44	126	123	8
-7400	-2900	13876	-24	23	-25	-16072	-264	-2760	13	11	-66	-15760	-1280	-4456	-15	42	-30	-7768	1144	14784	71	152	-247	-16112	2280	-3240	87	79	-29	-16232	-1072	-1016	142	-200	-41	126	123	8
-7420	-2860	13880	-23	26	-24	-16096	-312	-2912	-18	12	-55	-15696	-1464	-4080	-8	43	-20	-7872	1056	14968	41	189	-263	-16176	2424	-3832	60	86	-31	-16168	-880	-696	80	-166	-22	125	123	8
-7380	-2884	13884	-20	28	-25	-15864	-128	-2624	15	14	-58	-15608	-1160	-3656	14	28	-11	-7952	992	14992	-35	193	-291	-16320	2064	-3304	40	94	-33	-16392	-1064	-1112	81	-103	-23	126	123	8
-7380	-2868	13880	-21	26	-27	-15808	-32	-2760	-8	15	-53	-15776	-632	-3552	-3	17	7	-7880	1080	14928	-132	199	-361	-16360	2376	-3368	20	97	-20	-16400	-1080	-656	53	-71	-8	125	123	8
-7352	-2936	13884	-23	29	-25	-16232	-368	-2584	-6	22	-55	-15768	-704	-3768	-12	25	4	-7896	1088	14888	-103	273	-442	-16224	2280	-3832	-15	97	-20	-16392	-1096	-600	17	-40	-23	125	124	8
-7392	-2924	13812	-20	30	-19	-16176	-408	-2888	-14	20	-55	-15888	-1104	-4096	-28	23	-10	-7816	920	14736	-107	225	-416	-16176	2184	-3896	7	117	-24	-16264	-1048	-144	-24	-21	-9	125	123	8
-7408	-2936	13796	-19	32	-19	-16000	-272	-2872	-25	20	-39	-15744	-1400	-4408	-25	34	-22	-8000	1048	14720	-99	200	-301	-15536	2208	-3616	44	132	-27	-16672	-648	-944	64	-187	-28	125	121	8
-7408	-2860	13896	-19	32	-15	-15920	-272	-2832	27	17	-47	-15632	-1032	-4344	-47	32	-21	-7976	968	14688	-46	178	-303	-15896	2360	-3808	13	142	-27	-16208	-1144	-1296	149	-236	-12	126	124	8
-7420	-2788	13776	-20	34	-19	-16008	160	-2744	-27	23	-43	-15680	-752	-4128	-30	19	6	-8000	936	14864	-11	118	-265	-15864	2008	-3936	19	150	-20	-15888	-1248	-152	112	-293	-15	126	124	8
-7496	-2836	13908	-20	33	-26	-16032	-488	-2768	-26	28	-50	-15656	-728	-4112	22	26	14	-7552	992	15016	104	335	-326	-15944	1904	-3720	35	145	-18	-16304	-1280	-464	136	-264	-28	126	126	8
-7312	-2832	13900	-18	27	-21	-16024	-384	-2728	20	20	-50	-15472	-888	-3952	-4	21	10	-7864	920	14600	18	554	-325	-16504	2496	-4192	-24	121	-12	-16776	-1744	-1216	226	-205	-39	126	123	8
-7424	-2920	13776	-22	36	-24	-16256	-480	-2960	22	24	-41	-15888	-1136	-4360	-33	39	-10	-7944	928	14816	100	606	-393	-16400	2144	-4440	14	118	-23	-16456	-1416	-480	172	-259	-22	126	126	8
-7420	-2916	13772	-27	43	-19	-16160	-224	-2744	4	21	-38	-15864	-1240	-4168	-47	35	-16	-7896	920	14704	42	592	-374	-15920	2104	-4440	-1	110	-22	-16920	-1736	-1000	251	-302	-17	126	124	8
-7440	-2920	13808	-23	45	-18	-15904	-320	-2736	-24	27	-38	-15528	-1320	-4280	-6	25	-12	-7920	872	14520	77	600	-313	-16096	2088	-4784	-11	82	-32	-15560	-1496	-1464	194	-235	-51	127	126	8
-7452	-2856	13788	-25	43	-15	-15824	-336	-2840	-2	35	-32	-15536	-1088	-4224	-21	16	-4	-8120	888	14904	97	544	-227	-16000	2000	-4848	36	79	-30	-15744	-1888	-1256	112	-153	-64	127	126	8
-7528	-2896	13812	-29	42	-18	-15864	-176	-3192	-24	30	-25	-15616	-640	-4208	-40	3	7	-8184	808	14688	146	445	-174	-15696	1944	-4600	86	48	-17	-15752	-1896	-848	34	-39	-34	127	126	8
-7476	-2940	13680	-20	38	-23	-16088	-480	-2704	-61	39	-25	-15600	-904	-3992	-52	12	3	-7992	824	14648	152	384	-157	-15664	1848	-4720	113	41	-11	-15712	-1696	-544	36	11	-31	127	127	8
-7556	-3020	13780	-18	32	-18	-15848	-544	-2824	-42	44	-26	-15552	-1248	-4016	-50	17	-11	-8056	896	14800	173	262	-176	-15680	2024	-3960	127	40	-4	-16032	-1560	-544	17	22	-27	127	127	8
-7464	-2880	13768	-10	28	-20	-15760	-560	-2984	32	39	-19	-15472	-1232	-4456	-14	17	-30	-8096	928	14672	226	145	-124	-15688	1848	-4160	151	46	0	-15912	-1080	112	-19	-5	-27	126	124	8
-7504	-2916	13724	-14	15	-23	-15888	-88	-3008	84	37	-20	-15544	-744	-4600	-10	7	-15	-8192	1000	14832	283	18	-85	-15536	2000	-4064	169	67	-1	-16400	-832	616	24	-128	-42	126	127	8
-7512	-2884	13800	-17	17	-28	-15976	120	-3176	59	38	-21	-15656	-592	-4224	20	6	5	-8184	1056	14792	194	-69	-90	-15680	2192	-3936	137	74	5	-15960	-1128	-72	51	-181	-43	126	129	8
-7492	-2940	13780	-19	19	-33	-16112	-416	-2880	26	37	-25	-15488	-960	-4440	62	14	15	-7968	1152	14760	113	-179	-169	-15680	2240	-3864	115	90	7	-16376	-1224	968	60	-255	-31	127	121	8
-7524	-2932	13720	-21	18	-33	-15704	-384	-3192	39	31	-25	-15616	-1312	-4680	62	11	23	-8104	944	14648	53	-266	-205	-15696	2416	-3896	58	91	3	-15928	-1328	-264	149	-219	-20	127	127	8
-7492	-2824	13788	-24	16	-38	-15936	-360	-2984	46	30	-19	-15544	-1328	-4352	83	22	25	-7904	896	14608	49	-275	-260	-16032	2048	-4592	-25	95	-6	-16008	-1944	-672	137	-133	29	127	127	8
-7536	-2920	13716	-19	14	-39	-15960	-416	-3024	50	29	-27	-15544	-1312	-4184	74	15	32	-8016	912	14632	93	-188	-244	-16184	1904	-4784	-49	89	-12	-16352	-2288	-872	114	-86	6	127	126	8
-7408	-2908	13728	-21	9	-36	-16088	-648	-3032	25	26	-25	-15752	-992	-3896	62	11	38	-8048	888	14712	135	-59	-250	-16312	1608	-4464	5	75	-3	-16416	-2064	-560	114	-38	-7	127	127	8
-7476	-3004	13892	-9	14	-25	-16088	-728	-3072	-3	29	-11	-15632	-1296	-4224	49	18	31	-8072	1016	14600	157	67	-176	-16328	1600	-4696	74	58	4	-17128	-2528	-320	107	-3	25	127	126	8
-7460	-2892	13772	-15	25	-18	-15960	-272	-3040	-23	28	10	-15680	-1000	-4544	-17	-14	31	-8080	736	14712	140	233	-215	-15968	1568	-4840	-6	7	12	-16144	-1896	-264	-28	13	0	127	123	8
-7460	-3012	13764	-1	22	-17	-15888	-704	-3216	-13	25	14	-15320	-1240	-4560	-11	-5	20	-8112	936	14720	162	301	-126	-16032	1704	-4464	43	-7	28	-16176	-1808	-104	-35	24	-4	127	126	8
-7444	-2948	13740	-4	21	-7	-15784	-400	-3256	11	15	13	-15584	-1376	-4800	-24	3	18	-7976	896	14728	210	275	-120	-15832	1728	-4488	58	-15	32	-16176	-1656	-256	-31	29	-10	127	126	8
-7508	-2932	13836	-1	16	-16	-16064	-448	-3104	12	7	23	-15328	-1384	-4816	9	11	25	-8152	792	14648	186	292	-140	-15832	1904	-4816	8	-24	32	-16064	-1576	-496	-40	49	3	127	128	8
-7476	-2956	13792	-5	18	-13	-15840	-368	-2968	-7	8	23	-15416	-1400	-4608	41	10	42	-8016	848	14640	217	241	-135	-15816	2048	-4512	-27	-21	26	-16136	-1600	-64	-45	60	7	126	126	8
-7508	-2928	13716	5	8	-14	-15808	-576	-3136	14	1	18	-15480	-1216	-4424	88	11	54	-8112	880	14824	200	255	-113	-15880	2064	-4656	-71	-22	20	-16144	-1552	-464	-29	95	15	127	126	8
-7504	-2936	13772	4	8	-7	-16040	-544	-3096	47	-4	24	-15512	-1008	-4352	80	8	58	-8080	984	14400	178	256	-119	-15944	2088	-4376	-75	-20	24	-16152	-1752	-128	-38	116	22	126	126	8
-7492	-2876	13844	8	3	-6	-15904	-600	-3128	44	0	29	-15464	-1144	-4248	100	11	48	-8232	976	14416	201	171	-175	-15840	1936	-4624	-39	-24	27	-16168	-1688	96	-27	123	25	126	127	8
-7500	-2924	13784	15	-2	-3	-15992	-608	-3040	71	-6	23	-15632	-1184	-4512	115	6	34	-7896	984	14880	172	175	-219	-15856	1960	-4192	-27	-35	39	-16296	-1512	-256	20	136	24	126	126	8
-7484	-2948	13760	13	-4	4	-15936	-512	-2840	122	-10	29	-15552	-1168	-4456	126	7	32	-8096	1000	14664	92	116	-286	-15976	2288	-4472	-40	-44	33	-16168	-1336	-584	35	175	14	126	126	8
-7480	-2832	13824	14	1	4	-16232	-144	-3296	127	-14	37	-15768	-936	-4680	126	12	32	-8208	1000	14600	64	135	-338	-16104	2328	-4656	-45	-51	41	-16168	-1000	-624	-32	203	22	126	126	8
-7440	-2820	13896	8	8	4	-15920	-8	-3088	105	-12	31	-15824	-1000	-4504	121	8	29	-8008	936	14960	122	183	-309	-16072	2136	-4376	-62	-50	28	-16512	-1456	-592	-108	253	34	126	125	8
-7500	-2824	13856	8	7	-3	-15832	-64	-3208	53	-11	23	-15504	-432	-4264	70	-7	63	-8128	976	14776	124	180	-263	-16080	1664	-4496	-43	-52	24	-16304	-1584	-472	-165	269	23	126	126	8
-7528	-2840	13784	3	12	-2	-15840	-496	-3168	6	-8	15	-15576	-712	-4432	64	2	54	-8216	920	14624	213	306	-214	-16096	1688	-4688	-1	-49	32	-16048	-1656	-432	-214	305	4	126	125	8
-7460	-2856	13768	17	6	-3	-15864	-704	-2824	79	-16	14	-15808	-776	-4232	61	-3	53	-8176	944	14696	101	338	-153	-15976	1944	-4336	1	-60	40	-16096	-1520	-464	-201	337	-14	126	125	8
-7428	-2784	13920	28	5	4	-16088	-440	-2856	154	-18	12	-15416	-1232	-4296	78	13	26	-8224	848	14584	141	369	-147	-15888	2224	-4440	-29	-53	28	-16216	-1296	-272	-162	333	-11	126	125	8
-7476	-2788	13872	32	2	13	-15992	-248	-2912	150	-20	15	-15736	-1200	-4376	96	15	32	-8256	1000	14312	168	266	-142	-15792	2184	-4296	-42	-46	18	-16200	-1048	-560	-135	285	12	127	125	8
-7376	-2792	13848	59	-3	14	-15960	-392	-2992	184	-19	2	-15640	-1312	-4456	155	14	36	-8240	1032	14640	167	216	-113	-15752	2128	-3928	-24	-39	19	-16152	-1240	-1144	-135	236	24	127	126	8
-7512	-2828	13800	62	-7	15	-15880	-464	-2904	193	-14	15	-15360	-1552	-4448	202	5	44	-8264	1000	14552	182	156	-157	-15784	2192	-4040	0	-45	27	-16032	-1240	-1288	-102	185	11	126	126	8
-7488	-2840	13800	62	-9	13	-15704	-576	-3128	259	-23	12	-15336	-1216	-4656	221	3	40	-8368	960	14376	138	44	-145	-15656	2096	-4256	35	-44	31	-16048	-1240	-1248	-55	137	-2	127	126	8
-7452	-2688	13692	44	-6	15	-15864	184	-3120	256	-23	13	-15560	-224	-4608	196	1	47	-8424	816	14448	134	-68	-156	-15824	2272	-4088	31	-42	31	-16040	-1112	-1184	-35	121	-1	127	126	8
-7520	-2644	13860	31	-8	4	-15832	632	-3344	142	-16	10	-15584	296	-4352	132	-17	64	-8096	992	14520	100	-80	-225	-15728	2392	-4112	16	-51	25	-16304	-1160	-1136	-22	119	2	127	126	8
-7524	-2724	13872	24	-9	-6	-15744	-56	-3392	29	-8	-7	-15432	72	-4376	83	-13	60	-8304	792	14736	126	-144	-180	-16096	2248	-4408	1	-43	17	-16424	-1248	-1088	-10	107	13	127	126	8
-7468	-2732	13940	15	-6	-8	-15864	-232	-3368	3	-13	-20	-15616	-416	-4552	26	-4	30	-8152	840	14584	135	-156	-176	-16024	1920	-4408	22	-43	9	-16280	-1264	-1184	-11	91	11	126	126	8
-7448	-2712	13896	2	-5	-14	-15904	-192	-3040	-4	-14	-12	-15552	-504	-4344	-45	-10	-1	-8128	952	14568	172	-148	-133	-16208	1840	-4240	28	-40	9	-16160	-1240	-1224	-17	62	-10	126	126	8
-7412	-2664	13908	-10	3	-19	-16032	-112	-3216	-16	-13	-13	-15736	-848	-4504	-93	-12	-4	-8224	920	14584	169	-126	-108	-16168	2216	-4032	61	-42	15	-16136	-1016	-1256	-19	31	-18	126	125	8
-7448	-2600	13956	-16	11	-25	-16112	-152	-3328	-59	-17	-21	-15776	-1008	-4576	-81	-21	6	-8328	888	14616	104	-110	-110	-16032	2336	-4328	35	-32	17	-16120	-832	-824	-46	13	-17	126	126	8
-7416	-2680	13892	-26	18	-28	-16000	-344	-3064	-59	-12	-28	-15496	-1152	-4424	-27	-22	11	-8168	928	14520	123	-103	-84	-16040	2168	-4024	4	-21	-3	-16312	-792	-952	-78	0	-22	126	125	8
-7420	-2580	13888	-30	18	-34	-15752	-128	-2952	-46	-16	-22	-15632	-832	-4096	-47	-35	13	-8144	912	14648	102	-44	-139	-16136	2136	-3992	-30	-17	-2	-16392	-1096	-1064	-70	-10	-24	126	125	8
-7448	-2648	14028	-41	17	-36	-15944	-528	-3120	-80	-17	-21	-15552	-768	-4584	-41	-39	5	-8088	976	14616	152	-16	-177	-16080	1920	-4152	-9	-5	-7	-16256	-1168	-1184	-79	-28	-37	126	125	8
-7380	-2688	13832	-49	19	-33	-15992	-224	-3224	-85	-21	-25	-15488	-896	-4624	-50	-37	-8	-8144	976	14520	121	61	-189	-16064	2080	-3960	17	-4	3	-16424	-1336	-904	-89	-44	-45	126	126	8
-7460	-2656	13820	-58	28	-40	-15896	224	-3104	-135	-20	-27	-15576	-704	-4608	-86	-39	-3	-8248	880	14520	84	85	-203	-15952	2208	-3904	10	2	2	-16096	-1264	-1032	-86	-56	-32	126	126	8
-7508	-2820	13808	-57	27	-43	-16064	-328	-2952	-174	-20	-34	-15608	-888	-4472	-99	-29	8	-8224	952	14544	51	37	-165	-15760	2344	-4008	-22	9	-4	-16104	-1144	-768	-86	-59	-37	126	126	8
-7444	-2772	13776	-49	25	-37	-15800	-576	-2896	-119	-26	-42	-15560	-1208	-4320	-57	-18	-6	-8344	912	14488	58	11	-135	-15824	2248	-4032	-53	21	-6	-16160	-1456	-872	-77	-69	-18	126	125	8
-7460	-2708	13968	-51	19	-36	-15968	-400	-2768	-47	-32	-33	-15656	-1104	-4336	-69	-25	-11	-8016	960	14592	84	65	-188	-15920	2072	-4160	-55	27	-11	-16160	-1496	-944	-47	-71	-8	126	125	8
-7452	-2748	13812	-43	19	-38	-15824	-200	-3144	-75	-26	-30	-15632	-960	-4112	-98	-25	-9	-8192	888	14480	103	43	-185	-15952	1880	-4208	-40	26	-4	-15824	-1656	-848	-9	-78	-16	125	125	8
-7480	-2732	13784	-25	16	-30	-16048	-624	-2840	-64	-16	-42	-15616	-1224	-4080	-59	-33	-10	-8152	936	14584	97	39	-170	-15984	1888	-4008	5	32	-4	-16216	-1664	-872	33	-88	-5	126	125	8
-7440	-2844	13800	-31	14	-30	-15896	-496	-2864	-44	-22	-37	-15560	-1312	-4120	-50	-34	-10	-8128	920	14664	109	28	-153	-15944	2208	-4128	31	20	9	-16168	-1664	-1024	78	-97	12	125	125	8
-7488	-2784	13832	-28	13	-27	-16160	-432	-3056	-3	-18	-25	-15560	-1256	-4416	-13	-37	-27	-8192	816	14616	85	73	-198	-15952	1952	-4008	17	25	10	-16112	-1408	-872	71	-94	7	125	124	8
-7396	-2740	13868	-21	14	-26	-16040	-224	-3280	34	-30	-30	-15656	-1048	-4512	-7	-29	-17	-8184	864	14456	89	135	-192	-16008	2224	-4344	-16	16	5	-16328	-1368	-1120	76	-98	5	125	124	8
-7472	-2732	13864	-21	22	-26	-16024	-248	-3192	-2	-34	-35	-15616	-1032	-4408	-10	-25	4	-8184	728	14544	89	117	-201	-16024	1976	-4024	-14	21	3	-16240	-1480	-1192	80	-108	42	125	123	8
-7424	-2868	13864	-25	20	-29	-15952	-408	-3208	-35	-37	-37	-15440	-1192	-4376	-17	-16	11	-8152	880	14680	105	265	-235	-16248	2048	-4256	-14	20	8	-16568	-1744	-1072	66	-83	8	125	124	8
-7352	-2836	13824	-31	20	-25	-16048	-664	-3072	-11	-43	-41	-15808	-1096	-4328	7	-10	9	-8120	904	14816	134	281	-212	-15944	2120	-4240	9	13	2	-16440	-1440	-1104	47	-87	8	125	124	8
-7328	-2704	13740	-18	22	-24	-15976	-504	-2640	14	-41	-39	-15648	-1104	-4432	8	-6	15	-8152	984	14536	123	286	-221	-16128	2064	-4328	10	8	7	-16272	-1448	-1128	37	-92	11	125	124	8
-7452	-2872	13844	-14	28	-11	-16064	-112	-2720	14	-30	-51	-16032	-1160	-4000	-9	-18	31	-8048	776	14360	96	314	-227	-16128	2016	-4240	7	-1	6	-16296	-1328	-1304	24	-79	3	125	123	8
-7472	-2744	13812	-17	38	-23	-16136	-520	-2712	-30	-24	-56	-15624	-1232	-3680	13	-30	27	-8192	832	14752	126	365	-188	-16104	1960	-4288	10	-4	7	-16208	-1568	-1024	9	-83	10	125	123	8
-7536	-2900	13800	-16	36	-18	-15792	-712	-2752	20	-28	-35	-15584	-1488	-3992	37	-33	24	-8272	904	14504	135	378	-200	-16064	2096	-4248	3	-13	8	-16032	-1480	-928	1	-65	-4	125	123	8
-7556	-2856	13840	-22	39	-24	-15944	-496	-2952	51	-21	-25	-15648	-1400	-4280	30	-20	14	-8536	888	14480	166	355	-169	-15712	1976	-4568	11	-11	1	-16112	-1464	-800	-8	-65	-3	125	123	8
-7504	-2788	13824	-23	41	-21	-15920	-536	-2720	13	-17	-24	-15560	-1520	-4088	29	-19	10	-8352	984	14560	138	339	-166	-15936	1880	-4152	31	-12	11	-16368	-1952	-728	37	-60	21	125	123	8
-7520	-2836	13796	-28	28	-21	-15680	-736	-3072	-10	-7	-22	-15360	-1336	-4200	27	-31	20	-8352	800	14560	143	303	-165	-15776	2016	-4272	52	-15	12	-15872	-1408	-648	27	-49	-15	124	123	8
-7484	-2852	13744	-13	24	-21	-15904	-920	-2720	9	-7	-21	-15536	-1384	-4136	44	-15	21	-8408	736	14216	146	185	-160	-15840	2064	-4136	46	-16	15	-15984	-1472	-608	25	-52	-8	125	123	8
-7520	-2856	13832	-11	26	-11	-15976	-456	-2912	57	-10	-22	-15824	-1448	-3992	33	-9	17	-8336	888	14592	154	111	-141	-15768	2024	-4224	44	-15	15	-16080	-1272	-592	35	-33	-3	125	123	8
-7492	-2740	13908	-15	21	-23	-15912	-192	-3136	20	-4	-9	-15632	-848	-3960	36	-20	30	-8376	928	14472	136	62	-140	-15824	2144	-4184	36	-11	17	-15976	-1328	-832	35	-25	5	125	124	8
-7536	-2756	13692	-13	19	-25	-15816	-504	-2872	-12	4	-21	-15528	-1144	-4088	43	-18	36	-8424	872	14560	147	-28	-155	-15752	2096	-3912	18	-9	9	-16144	-1432	-760	49	-23	8	125	124	8
-7512	-2912	13840	-12	12	-21	-15760	-776	-2784	13	4	-23	-15792	-1192	-4136	41	-17	31	-8368	880	14528	135	-71	-153	-15984	2064	-4208	25	-5	11	-16144	-1400	-712	61	-19	9	125	123	8
-7468	-2868	13776	-17	12	-22	-16072	-480	-2872	33	11	-16	-15808	-1088	-4072	46	-9	24	-8320	752	14312	157	-92	-167	-16024	1960	-4216	26	-3	11	-16088	-1400	-512	75	-17	10	125	123	8
-7460	-2728	13744	-17	15	-21	-15936	-184	-2824	26	12	-15	-15616	-1112	-3976	28	-15	26	-8416	1008	14584	150	-102	-164	-15912	1864	-4280	35	-2	9	-16240	-1520	-560	89	-13	10	125	124	8
-7536	-2804	13816	-13	25	-24	-16104	-488	-2864	16	14	-21	-15776	-1000	-4120	42	-18	27	-8248	888	14520	105	-67	-193	-16048	1936	-3968	42	-3	20	-16224	-1440	-616	89	-19	12	125	124	8
-7532	-2768	13980	-17	31	-23	-16128	-512	-3032	37	12	-15	-15880	-1000	-4480	42	-17	25	-8232	904	14536	127	-42	-187	-16024	2064	-4104	29	-3	12	-16208	-1448	-592	88	-27	17	125	123	8
-7536	-2928	13840	-29	34	-23	-15920	-312	-2832	34	11	-14	-15552	-1008	-4768	31	-18	26	-8272	672	14552	126	40	-165	-15888	2048	-4128	29	-4	9	-16392	-1240	-704	88	-34	18	126	123	8
-7568	-2840	13728	-26	27	-21	-15808	-328	-2856	-12	17	-21	-15424	-880	-4320	26	-22	21	-8384	920	14632	169	69	-169	-16128	2024	-4216	18	1	14	-16360	-1488	-544	87	-40	16	126	123	8
-7512	-2864	13720	-26	30	-22	-16032	-512	-2832	-62	20	-24	-15800	-712	-4216	3	-34	31	-8216	872	14640	160	110	-189	-16120	1880	-4136	14	0	10	-16272	-1464	-528	82	-44	9	126	124	8
-7492	-2752	13844	-24	36	-24	-16256	-704	-2800	-19	20	-29	-15672	-1016	-4168	12	-31	15	-8288	840	14368	156	190	-169	-16096	2048	-4296	21	-2	12	-16272	-1456	-904	67	-43	7	127	123	8
-7416	-2768	13748	-24	37	-22	-15928	-384	-2552	28	9	-12	-15616	-1112	-4256	16	-39	20	-8384	824	14648	101	238	-178	-16200	2136	-4200	11	-8	15	-16432	-1432	-432	57	-38	10	126	123	8
-7504	-2824	13796	-25	44	-20	-16208	-304	-3040	-8	12	-24	-15808	-1152	-4536	-20	-35	30	-8384	848	14536	112	221	-175	-15872	2168	-4192	5	-7	10	-16072	-1288	-672	29	-41	13	126	123	8
-7592	-2912	13916	-24	51	-19	-16008	-656	-3032	-30	5	-22	-15488	-1528	-4368	8	-27	15	-8376	1104	14456	153	248	-186	-15888	2016	-4312	16	-4	5	-16312	-1376	-768	22	-42	16	126	124	8
-7524	-2856	13832	-17	39	-24	-15952	-728	-3048	20	0	-20	-15408	-1304	-4400	44	-18	17	-8288	904	14544	127	173	-196	-15936	1976	-4424	39	-2	15	-16024	-1600	-696	31	-45	15	125	124	8
-7620	-2928	13684	-22	32	-19	-15688	-720	-3448	24	-5	-9	-15408	-1144	-4568	10	-23	24	-8440	872	14560	130	177	-173	-15752	1816	-4448	50	2	15	-15976	-1680	-256	49	-55	7	126	123	8
-7616	-2776	13732	-14	26	-27	-15672	-592	-3176	9	3	-12	-15248	-1056	-4208	13	-26	27	-8408	800	14408	206	166	-114	-16040	1968	-4296	75	-11	25	-16272	-1608	-560	54	-51	4	126	123	8
-7576	-2820	13720	-14	14	-18	-15784	-416	-2976	-33	-1	-14	-15448	-1224	-4456	0	-18	37	-8376	896	14584	227	204	-115	-16128	1800	-4432	106	-61	47	-16144	-1552	-120	54	-51	5	126	123	8
-7584	-2868	13804	-12	5	-24	-15968	-896	-2976	-35	0	-20	-15608	-1352	-4536	4	-3	19	-8384	800	14704	451	242	-115	-15824	1752	-4024	126	-88	52	-16152	-1600	96	157	-73	-8	126	124	8
-7608	-2868	13768	-14	6	-23	-15912	-872	-3208	25	-11	-4	-15568	-1656	-4760	28	-1	7	-8408	808	14480	408	244	-31	-15872	1592	-3928	172	-44	47	-15936	-1480	328	248	-84	-23	126	124	8
