#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-27-16-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8628	-4976	13820	-132	215	-64	-16800	2488	-5008	321	553	155	-18384	1824	-1488	358	2625	804	-3968	14176	10496	968	-5166	3284	-8256	3264	-1512	379	-2594	2577	-14392	-2680	-11312	514	-2260	1655	131	129	1
-7736	-6264	13352	-143	245	-4	-18056	-608	-4456	-361	526	128	-16992	-936	608	-45	2339	662	-7288	13096	8616	590	-5120	4276	-7616	1192	-3272	-529	-3429	2945	-10360	-3024	-12024	435	-2003	1799	127	140	1
-7228	-6364	13516	-137	339	180	-17352	-1640	-3800	-842	588	105	-15096	-960	64	-861	2263	494	-10864	12248	10480	-18	-4970	4852	-8992	1144	-3512	-1294	-3837	3279	-7888	-640	-10744	-10	-1844	1546	137	138	1
-8964	-6424	12376	-137	376	321	-15376	-1376	-4248	-758	544	140	-14984	-2720	1352	-575	1822	342	-15808	12152	13920	-502	-4959	5270	-10888	-752	-4656	-1988	-4359	3393	-5416	-448	-10088	-471	-1715	1043	134	128	1
-9416	-4776	12556	-97	408	237	-7192	-6144	-17192	-1477	136	884	-11312	-760	8040	-954	2070	312	-17144	10776	15792	-882	-4935	5575	-14056	-1032	-5968	-2905	-5012	3209	-4208	-1952	-12784	-1682	-1493	1171	147	127	1
-9368	-3568	12796	7	400	233	-13552	-8456	-5568	192	929	557	-9832	-3088	8864	-1672	3270	461	-20752	13416	18072	-1234	-4851	5709	-23312	-5768	-7424	-2752	-5258	3529	-2928	-4592	-12968	-2355	-1495	1170	131	124	1
-8100	-6412	12320	25	261	330	-13032	-832	-3264	-642	1032	677	-15432	-6400	1808	-1987	2990	705	-25488	15880	22888	-1708	-4700	5626	-24368	-7304	-8816	-2339	-5861	3203	-3712	-4096	-10088	-3263	-1440	1072	120	118	1
-8912	-6712	12620	30	228	526	-12632	-3080	-2704	-415	1063	537	-15360	-6896	1112	-989	1881	527	-30168	16792	25448	-1831	-4707	5271	-26688	-10392	-10992	-1755	-6105	3285	-6968	-4176	-2400	-3834	-1931	1322	120	128	1
-9740	-4472	12540	-10	287	592	-15672	1384	-2952	-370	1253	748	-16624	-5464	3648	-266	1638	391	-32768	5504	23840	-1173	-4758	4787	-23800	-14192	-15104	-1088	-5931	3163	-8640	88	-5376	-3860	-1206	1650	121	111	1
-9784	-4064	13480	-103	485	485	-18792	2680	-1272	-131	1435	995	-18552	-1848	7336	-85	1719	468	-32768	14248	10632	-697	-5061	3220	-32440	-7576	-26296	-811	-4599	2900	-16968	3576	22728	-2257	-2298	1777	124	110	1
-9048	-3888	14100	-232	821	386	-18856	1736	-1328	-232	1730	1227	-16184	-2328	9664	-528	1638	504	-32768	10184	-16760	-1704	-4833	587	-27800	-8608	-32768	-1588	-3331	2396	-15544	-7256	32767	-2220	-1909	1262	124	115	1
-8472	-5620	14524	-361	1487	448	-22952	-184	-1824	-297	2030	1493	-20544	-2496	10448	-863	1691	436	-32768	-16920	-32768	2597	-3937	-1442	7920	-27344	-32768	-596	-194	964	-11192	-17080	32767	-19	-962	-606	120	138	1
-7436	-4824	15792	-422	2481	707	-25712	2312	472	-386	2364	1697	-24864	-1208	14688	-762	1051	198	-32768	9152	-32768	1985	-442	-1399	-2088	-20264	-32768	1959	3123	-222	-16496	-2456	19208	1147	0	-624	121	132	1
-6900	-5720	16536	-560	3857	877	-29192	520	3224	-669	2783	1948	-26672	-1368	21880	-1031	-149	286	-32768	13856	-28536	-2281	3314	-1748	-15504	-5808	-32768	1387	3699	-900	-8320	640	2392	2023	365	-431	125	133	1
-7376	-13928	15592	-537	-4953	-2740	-5264	896	-4960	58	-3413	-2607	-11640	4448	-13704	-139	-2564	-1722	-7024	6800	13288	518	592	-109	-18528	-2528	-5480	643	243	-28	-18048	2304	1344	51	2035	-853	114	117	1
-13604	-11728	15768	-337	-5604	-3686	-4912	1072	-5680	407	-3862	-3112	-10888	1784	-14384	-81	-2187	-1668	-7672	7440	12640	520	658	-307	-16632	176	-5400	530	418	60	-17448	952	3648	34	1724	-456	116	128	1
-14988	-8700	14944	-111	-6061	-4254	-8336	-384	-3984	711	-4255	-3626	-8040	96	-14064	389	-2075	-1524	-8536	7120	11808	473	778	-315	-16416	-4840	-3872	771	424	-88	-13744	664	8112	123	1811	-533	132	121	1
-18308	-8312	16304	-29	-6139	-4415	-11120	-640	-5160	1531	-4800	-3862	-5600	1952	-14320	1837	-1638	-1075	-8744	7704	11696	355	797	-326	-12616	6216	-10272	767	611	229	-9232	-1520	7224	1312	2644	-509	151	112	1
-23660	-9592	19688	306	-6150	-4370	-16128	2328	-5336	2019	-5307	-4106	-3400	5248	-14232	2804	-1489	-908	-8440	7512	11440	259	757	-429	-15224	1472	-3512	448	561	-350	-14256	3464	7312	1354	3454	-510	140	117	1
-27184	-11776	21844	722	-6124	-4309	-23016	2936	-4888	2157	-5606	-4178	-1056	5408	-15728	3277	-1130	-664	-8376	8504	9888	160	718	-587	-15952	1840	-3472	154	810	-546	-18408	6328	2272	1262	2801	-426	131	138	1
-32752	-11728	25828	1015	-6024	-4382	-28584	6376	-10384	2376	-5907	-4074	-3640	4384	-7752	3604	-1169	-253	-9000	7904	10472	111	634	-715	-12016	1144	-3704	205	1224	-598	-15336	7360	3344	583	1770	-304	127	120	1
-32768	-2076	25932	923	-5801	-4395	-32768	12968	-12128	1357	-5921	-3799	-6312	-568	-4576	3932	-1246	-640	-9352	7752	11416	120	684	-839	-12248	1216	-3848	206	1296	-624	-15360	4984	4864	-79	1211	-109	116	107	1
-32768	-7072	21860	-376	-6017	-3869	-32112	8224	-21472	-1107	-5418	-3366	-9792	-3720	-5352	3441	-361	-1341	-9000	6016	12008	132	837	-854	-17352	-4920	-2032	-80	1692	-1030	-10688	3752	11024	-21	1444	-251	118	129	1
-32768	-8996	2832	577	-5304	-2116	-32752	3592	-32768	427	-4632	-3288	-25536	-3792	32767	1859	-3092	-1500	-8664	6160	13640	207	1275	-805	-19992	-4496	-2880	20	1900	-1202	-15952	4232	10712	412	1777	-690	148	116	1
-32768	-2820	-27392	-280	-4353	-681	-32448	6552	-31360	295	-4567	-3061	-23824	-1104	32767	1696	-3196	-1477	-7936	7344	14752	314	2002	-991	-22680	-4096	-1344	80	2083	-1343	-23960	1480	14008	675	1566	-717	107	131	1
-32768	13392	-32768	-2976	-2182	123	-3448	24768	-31848	-1588	320	-641	-18424	12200	32767	-849	-472	887	-8904	6984	16224	452	2994	-1194	-27000	-5840	224	83	2519	-1497	-25240	-40	17384	1107	556	-411	118	117	1
-32768	-6568	-32768	-950	1275	397	-11504	14168	-30928	-1597	2401	1006	-13848	-384	7904	-2296	388	207	-7600	9536	16448	717	4350	-1569	-31456	-2968	1368	213	2880	-1476	-24448	1656	27040	1106	-830	-430	114	116	1
-32768	-4748	-22644	1520	4506	920	-15760	14248	-23032	538	3466	1653	-8960	-1784	-4856	-2737	999	-890	-5632	10232	18072	1405	6288	-2427	-32768	-728	6808	773	3362	-1282	-21728	2104	32767	1725	-3506	-440	128	149	1
32767	32767	32767	-1336	8882	-222	-32768	-9848	23064	4352	1585	1662	-17264	2904	6928	-89	986	-724	-1648	13832	24080	2387	9015	-3909	-32768	6512	12024	2435	3657	-1016	-13440	13752	16608	2820	-2428	-1341	146	146	1
-32768	32767	32767	-1685	5416	1902	-17008	32767	-32768	2323	2568	2620	-32768	1120	10400	-62	1091	1120	-28064	13352	18560	2683	9808	-5547	-32768	9104	776	2957	3136	-978	-27184	11336	-8424	3219	894	-1139	151	137	1
-14972	-32768	-26220	934	1066	1489	-26400	-2280	-24272	762	4497	1212	-23048	2120	-32768	-1059	1003	377	-32768	32767	16480	2510	8769	-4636	-25088	984	-15520	1451	2633	-1992	-32768	14792	-7696	1457	-1829	-500	126	148	1
-28132	13020	31548	1140	884	1410	-10048	5088	-17088	1600	3388	1963	-6184	-14296	-28448	-2421	80	-515	-32768	27776	32767	-416	5979	-6411	-20288	256	-22456	-341	2086	-2256	-32448	-1824	752	-2019	-3382	1259	123	131	1
-5092	-12228	13364	584	496	772	-6720	7048	-12736	-95	2098	1050	-17312	-7032	-19072	-1883	1551	246	-28856	13224	32767	-285	-983	-2403	-17464	-11192	-27072	-1519	2781	-2066	-32768	1040	-10816	-1457	-2438	1104	88	127	1
-10916	-6124	13840	517	193	529	-23208	10560	-14464	-1009	1354	910	-27936	-15280	-15744	-814	2236	-436	7376	24736	32767	2258	-4804	-184	-23840	-6120	12816	1884	-65	-636	-32768	-6496	-10032	-1155	-2476	872	40	109	1
-10800	-2364	15112	430	148	358	-24584	1016	-8504	700	899	913	-25456	1696	-6840	1396	2775	-231	14344	25480	17680	600	-4114	-20	-12832	15488	4568	2509	-961	1030	-32432	-10928	-9144	-630	-2954	882	125	103	1
-9968	-2736	14404	132	178	136	-15832	9016	-6560	1144	815	698	-22680	5600	-6544	1417	2689	809	3728	17624	16400	-946	-4092	899	-3808	3248	720	669	-2157	1584	-17936	-10160	-7984	365	-2513	1160	141	94	1
-8364	-4868	13968	-73	176	-34	-14768	5920	-5432	766	623	321	-16840	5280	-3512	1082	2741	733	-632	10536	13632	-187	-4812	2306	-3080	-1272	-504	95	-2315	2049	-13744	-4688	-9056	881	-2459	1147	131	136	1
-7984	-5344	13952	-112	209	-34	-17760	648	-4704	189	505	211	-19480	896	-592	546	2756	648	-3456	10784	10448	584	-5102	3276	-7384	1592	-2416	72	-2868	2449	-13440	-1192	-10448	461	-2254	1541	130	130	1
-7376	-7220	13320	-12	293	167	-18776	-1496	-4648	-662	683	77	-16848	-1528	-568	-91	2376	512	-6760	11224	9168	531	-5200	3818	-6656	640	-3360	-248	-3613	2940	-10048	-3400	-12904	315	-2069	1826	126	130	1
-7660	-6188	13416	-70	394	404	-17464	-2016	-4168	-727	601	89	-16152	-1056	648	-756	1811	162	-9976	11128	10352	152	-5155	4139	-7960	240	-3048	-712	-3892	3292	-3808	-3208	-10784	-154	-1934	1413	134	124	1
-9424	-2820	13900	-84	572	402	-15696	1952	-2976	-525	588	273	-16904	-1944	5656	-559	1748	-18	-13664	11408	13712	-192	-5089	4350	-10864	-1304	-4112	-1013	-4276	3519	-7544	-1168	-8840	-516	-1737	802	132	123	1
-9412	-544	13032	-124	617	183	-14712	-6048	-1048	-1593	1174	452	-10248	-760	10768	-1419	2666	211	-18432	12712	15184	-471	-5091	4821	-15336	-3680	-4096	-1661	-4813	3343	-3456	-5128	-13560	-1099	-1665	950	147	125	1
-9912	-4400	12800	5	623	369	-12160	-5648	-4304	333	1125	546	-13064	-4024	7136	-2209	3272	575	-20016	14400	18416	-775	-5077	4956	-22560	-5168	-7632	-1881	-5044	3906	-1976	-3768	-13568	-2165	-1502	800	117	121	1
-8508	-6380	12164	-86	471	485	-13240	40	-2368	-813	1277	686	-15032	-5520	2264	-1967	2537	677	-25272	15904	23808	-1049	-4974	5102	-24904	-8624	-8264	-1657	-5649	3652	-3784	-4888	-9736	-2894	-1288	871	121	123	1
-9216	-4820	12312	-109	499	649	-13448	-1240	-3344	-663	1294	608	-14696	-7432	2072	-1131	1680	559	-31248	16120	26760	-954	-5034	5167	-25920	-11968	-8992	-1387	-5937	3757	-5480	-1784	-3728	-3412	-1626	1254	124	128	1
-9760	-4212	13292	-162	644	636	-16632	560	-3328	-444	1450	864	-16696	-5120	2896	-170	1836	383	-32768	9240	26536	-99	-5184	5135	-25912	-15264	-13248	-371	-5641	3584	-9000	568	-6040	-3166	-651	1483	121	123	1
-9752	-3328	13248	-220	919	576	-18872	2960	-1640	-164	1615	1118	-18136	-2352	4888	-58	1708	477	-32768	16880	12624	-858	-5342	3733	-30464	-5560	-24120	-509	-4816	3172	-20440	8840	24768	-1685	-1966	1742	125	105	1
-8804	-3708	13880	-250	1393	457	-19608	3344	-2272	-277	1832	1302	-16472	-2080	6696	-579	1548	599	-32768	13432	-23184	-2653	-4570	1218	-32768	-8104	-32768	-2094	-3602	2229	-19864	-1296	32767	-1951	-1522	1613	122	122	1
-8544	-4736	14408	-304	2154	495	-23048	768	-1392	-334	2076	1499	-20360	-1368	11064	-859	1682	484	-32768	-26312	-32768	2616	-3322	-553	12192	-30416	-32768	-2413	-55	477	-10048	-15368	32767	-1288	-1107	-496	118	138	1
-9432	-4744	15428	-379	3224	684	-26312	816	2448	-480	2407	1668	-25288	72	17256	-949	965	327	-32768	11936	-32768	1988	772	-110	-1336	-27416	-32768	1060	3558	-1126	-13480	-6256	16040	809	-43	-814	131	127	1
-8296	-5636	16004	-329	3418	706	-30416	-2384	5000	-667	2839	1861	-27888	-2120	26568	-1056	-489	354	-32768	-6688	-16048	-1649	4053	-1465	-12344	-8464	-32768	149	3836	-1064	-3488	4664	-6360	2319	733	-659	133	121	1
-10268	-7788	16420	-593	6831	1539	-32768	-4352	10088	-1267	3366	1796	-24160	-5136	32767	-669	-4093	853	32767	-32768	32767	2073	9387	-1429	-32768	2360	23248	1433	-364	-636	-32768	-9352	30384	31	641	342	114	128	1
-6636	-12312	26956	-1160	10045	2643	-32768	-19880	14776	-2760	3151	1679	-12488	-16464	20864	-2596	-2345	1286	-32768	-20728	32767	1040	4552	-2517	-13072	-32768	-32768	-3106	5571	-2766	-22520	-5960	17224	1134	768	-1342	127	143	1
-32768	-19716	24500	-874	10956	4262	-32768	-11000	-11304	-2295	3226	2246	-29952	-10544	-11496	-1809	325	525	-6088	24312	-13856	331	281	-1970	-32768	15120	-6552	-2107	5791	-2716	-17888	-7336	-30896	2309	296	-232	151	130	1
-32768	-17436	22628	-1201	9091	3551	-27208	-6024	6520	-792	2752	2855	-32768	-9400	-22320	1264	-2267	-122	-15048	584	16096	-44	-327	-1916	-1544	-3960	7544	3080	145	-953	-12464	11008	-29232	4550	1411	-1289	127	108	1
-32768	-25800	32767	-1332	6564	4281	-21456	1488	-22544	760	2073	2100	-31208	6328	-3984	2007	-3123	-494	-10736	7280	17456	-957	414	-1257	-7224	-3064	-13416	231	3063	-985	-24408	14440	-21528	2651	2937	-48	131	170	1
-31332	-23600	32767	-1362	-107	2315	-17184	5808	-13280	475	1586	1372	-32768	4448	-10408	863	-2526	-361	-12040	6104	13704	-496	72	-585	-25792	-14016	-17616	-105	1323	-1376	-31600	5744	-13016	11	2692	612	143	138	1
4464	-19620	32767	-1025	-4911	903	-15384	-4632	8800	-713	-139	68	-32768	4232	-10464	151	-2777	-486	-8808	6352	13880	-207	61	-382	-18672	-4240	-6888	-1140	708	-965	-24880	-8456	-7384	-1866	2826	-42	151	161	1
11752	-15348	20112	-424	-4571	166	-10728	-2408	6400	-1145	-986	-1030	-31272	5128	-9984	-67	-2883	-1029	-7600	4064	14824	135	200	-105	-13712	-15144	-4912	-1191	468	-793	-21728	-12320	-3336	-1193	2555	-887	119	131	1
2868	-12036	18112	-420	-4703	-1023	-4872	-344	944	-408	-2274	-1751	-20608	6400	-10576	-551	-2642	-1349	-6856	7920	12912	290	400	-111	-17728	-4568	-7048	-296	706	-225	-16704	-3504	-1896	70	2544	-1194	144	148	1
-2940	-11116	17184	-473	-5302	-2076	-5760	-384	-2224	-410	-2806	-2317	-16288	592	-13032	-311	-2671	-1647	-7056	7704	13296	328	545	-229	-19280	-3336	-5560	788	246	69	-20216	1776	-1456	653	2199	-1017	125	131	1
-8264	-9204	15600	-388	-5783	-2927	-4456	504	-2192	90	-3537	-2805	-11128	2080	-13424	-285	-2452	-1661	-9456	11448	11640	431	628	-456	-18232	2872	-7720	346	476	14	-18392	2536	1176	-227	1936	-568	103	125	1
-10948	-7352	14536	-252	-6074	-3566	-7144	1152	-3088	452	-4062	-3264	-10368	1376	-15608	101	-2240	-1715	-7384	8432	12416	298	879	-591	-19032	-3672	-5040	321	206	-139	-15560	1048	8256	14	1703	-192	183	129	1
-14648	-7832	15752	94	-6254	-3867	-9592	192	-3464	969	-4546	-3631	-9816	-2928	-15360	881	-2057	-1175	-8352	6600	12232	245	915	-673	-15864	-4624	-3528	143	402	-181	-9264	-656	8224	307	2712	-176	141	119	1
-17832	-8544	17676	513	-6259	-3822	-12768	1120	-3936	1768	-5116	-3887	-4888	4736	-14888	2029	-1800	-785	-9040	6504	11256	200	943	-667	-15584	-3744	-4416	399	589	-244	-12496	-3576	9352	958	3602	-647	139	112	1
-23020	-9764	20756	768	-6245	-3792	-17480	4336	-4912	2051	-5576	-4092	-3016	5224	-16352	3029	-1574	-702	-8792	7976	10912	190	928	-706	-15008	-1776	-3112	502	754	-375	-17656	1816	3376	1463	2954	-627	130	117	1
-29112	-10008	24460	822	-6334	-4074	-23984	6520	-7384	2096	-5894	-4041	-896	5200	-14024	3656	-1104	-428	-8720	8040	10800	193	927	-862	-14112	744	-3456	570	1175	-389	-18712	8368	2944	793	2015	-532	132	117	1
-32768	-10396	27412	782	-6279	-4389	-30264	9656	-10024	1625	-6318	-3889	-2048	5032	-9856	4231	-1071	-209	-9528	6224	11240	218	1097	-1003	-15912	-952	-3920	281	1476	-598	-16696	5728	4736	-55	1544	-266	142	112	1
-32768	-7412	26972	567	-6075	-4307	-32768	13664	-17376	297	-6059	-3559	-5200	272	-7824	3868	-739	-807	-9096	5712	11424	210	1304	-1057	-17088	-3712	-3088	58	1618	-895	-15040	3008	8736	-49	1216	-244	103	107	1
-32768	-16408	18096	719	-6136	-3101	-31872	400	-24600	-252	-5283	-3321	-14008	-2328	6200	2676	-370	-1309	-9048	5768	11952	224	1582	-952	-17080	-3600	-912	284	1849	-1106	-16672	8800	13960	683	1307	-600	122	121	1
-32768	548	-3052	828	-5033	-1729	-31560	13520	-30368	240	-4659	-2626	-20480	2408	32767	1492	-3491	-1135	-9344	7528	13264	167	2092	-1014	-19824	-792	-1352	266	2103	-1314	-17280	3136	13376	844	1732	-770	161	134	1
-32768	4380	-32768	-1619	-3892	-7	1232	20112	-32768	-386	-1660	-1606	-1856	23048	32767	-213	-758	390	-8880	7848	13568	166	2851	-1275	-24488	-3136	776	64	2358	-1557	-17520	1872	13824	939	1671	-669	116	128	1
-32768	5076	-32768	-2833	-643	413	-9352	23512	-32768	-3013	1529	286	-19120	8792	25408	-2081	435	1150	-8424	6344	15728	316	4062	-1505	-29136	-5048	2368	86	2792	-1646	-24008	2584	21488	1279	-217	-532	119	110	1
-32768	-8236	-27684	439	2251	1056	-10496	8848	-30624	-1367	3190	1477	-17528	6600	20176	-2519	586	1131	-7008	10808	15840	879	5847	-2069	-32768	-1992	5136	381	3176	-1431	-25472	1208	32767	1425	-2544	-377	124	116	1
-2108	4252	14520	1213	4903	1556	-32768	-10208	32767	419	2862	1571	-7632	1696	21592	-1924	1648	-465	-2120	17320	23544	2165	8454	-3102	-32768	2352	14408	1773	3373	-1159	-6800	-4088	12888	1418	-1759	-461	156	167	1
-32768	-9732	24496	-657	7809	1315	-32768	12200	-20328	3557	3267	2455	-26232	-10488	18344	-744	1472	-437	-21296	18696	23016	1897	9710	-5148	-32768	14368	2624	3417	3709	-830	-20432	11144	9272	3947	126	-1728	121	147	1
-32768	-32768	32767	1537	623	2743	-21736	-8016	-32768	290	4774	1961	-29376	-2608	-32768	51	1218	892	-32768	24376	15104	1870	9370	-4895	-32768	4536	-15376	1704	2512	-1778	-32768	13712	-30912	2605	-110	-758	83	144	1
-32768	-32768	4708	1048	219	2701	-23456	-920	-8712	2293	2643	965	-15504	-7776	-21816	-875	-143	-746	-32768	32767	27208	-184	6643	-5822	-29440	-1952	-18088	264	2318	-2302	-32768	1560	-10112	-1818	-3125	1277	120	141	1
-2436	-22128	6880	654	398	760	3728	13728	-12720	1418	2418	1602	-6064	-4632	-19384	-1727	1013	-323	-32768	23960	32767	-1244	2346	-3706	-19272	-5616	-32024	-1162	2569	-1978	-32768	-3696	-7776	-2159	-2924	1356	100	120	1
-10384	-6380	12396	584	298	636	-19360	17384	-14664	-812	1694	813	-29952	-13048	-18904	-1168	1999	-123	-4224	30880	32767	2588	-4924	-378	-22120	-10840	9808	97	119	-1058	-32768	-8040	-9472	-1076	-2618	819	9	132	1
-11100	-2976	14732	420	208	365	-28984	-1928	-9160	-69	1079	849	-25968	-944	-8424	824	2828	-516	17680	27160	18424	1492	-5175	92	-17720	10096	8952	3568	-668	937	-32768	-12640	-9488	-453	-2958	806	108	106	1
-10476	-2332	14660	124	219	169	-18104	9728	-7552	1083	961	697	-25872	5352	-9432	1299	2821	535	7096	20176	14472	-369	-4364	791	-5544	6784	912	1634	-2035	1823	-19672	-12120	-8016	759	-2849	1169	139	84	1
-8936	-2948	14668	-179	285	-79	-14912	7968	-5128	922	572	355	-20312	9368	-2680	1026	2723	857	-2904	11560	14704	79	-4926	2132	-2176	-1464	-824	598	-2198	2404	-11360	-7360	-8376	1384	-2269	1301	149	127	1
-7848	-6256	13960	-268	384	-75	-18240	4384	-4304	-342	624	55	-18376	2744	-592	-2	2575	907	-5760	11664	11528	922	-5534	3438	-6792	2208	-2568	255	-2572	2687	-11656	40	-11232	712	-2257	1585	140	124	1
