#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-30-14-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8136	-3840	13244	-106	146	-211	-16248	1400	-3336	28	-26	88	-2440	-4636	16200	25	-118	185	-7624	4212	14528	127	65	-157	-15804	1572	-3624	-52	-31	-44	-2452	-2024	16744	166	-46	75	132	118	5
-8168	-3812	13152	-131	129	-159	-16284	1252	-3468	65	-17	123	-2408	-4664	15884	-26	-100	162	-7640	4228	14388	105	10	-155	-15756	1476	-3516	-36	-35	-24	-2452	-1988	16880	244	-24	22	132	118	5
-8200	-3848	13300	-94	148	-170	-16212	1308	-3280	131	-37	171	-2420	-4688	15968	35	-79	148	-7604	4200	14476	132	15	-159	-15776	1520	-3632	46	-17	-13	-2392	-1896	16816	275	-42	20	132	118	5
-8136	-3824	13280	-124	143	-154	-16160	1444	-3360	109	-49	144	-2416	-4704	15840	48	-150	206	-7648	4256	14460	79	5	-146	-15744	1544	-3604	25	1	-41	-2404	-1932	16832	174	3	24	131	119	5
-8196	-3752	13272	-94	128	-199	-16344	1424	-3356	28	2	130	-2420	-4592	15908	59	-157	191	-7552	4180	14452	98	-2	-204	-15900	1620	-3516	-33	-2	-49	-2524	-1920	16848	240	7	47	132	119	5
-8156	-3824	13248	-139	162	-139	-16316	1352	-3504	-20	-14	123	-2420	-4600	16160	132	-83	175	-7572	4196	14568	108	4	-144	-15760	1600	-3624	-48	-43	-34	-2472	-1944	16720	270	-4	42	132	119	5
-8164	-3748	13172	-81	124	-160	-16328	1372	-3400	80	-15	124	-2360	-4580	15872	1	-127	166	-7584	4236	14512	92	-27	-156	-15752	1520	-3696	-27	5	-36	-2396	-1932	16836	222	-2	62	132	120	5
-8164	-3824	13324	-108	111	-191	-16264	1348	-3404	122	9	154	-2368	-4668	16052	-13	-108	172	-7624	4204	14488	98	-29	-152	-15840	1480	-3556	-26	-38	-57	-2508	-1904	16812	271	54	39	132	120	5
-8244	-3816	13272	-83	113	-170	-16272	1384	-3416	123	19	150	-2408	-4684	15984	-62	-113	206	-7572	4260	14436	110	8	-140	-15876	1564	-3660	-39	1	-52	-2520	-1924	16872	221	-13	36	132	120	5
-8176	-3804	13364	-62	187	-133	-16288	1440	-3436	116	23	150	-2448	-4644	16100	22	-176	205	-7656	4192	14520	121	21	-172	-15760	1496	-3692	-57	-41	-50	-2448	-1916	16692	203	-8	33	132	120	5
-8196	-3820	13236	-93	157	-165	-16288	1440	-3412	131	23	154	-2476	-4624	16076	135	-83	178	-7628	4184	14340	102	-11	-118	-15772	1508	-3672	-1	24	-11	-2508	-1932	16728	235	-32	56	131	120	5
-8204	-3800	13156	-106	114	-180	-16240	1348	-3464	56	10	93	-2468	-4652	15760	18	-135	209	-7604	4236	14400	81	-33	-167	-15724	1496	-3708	-54	-43	-1	-2552	-1984	16820	216	-4	23	131	121	5
-8180	-3872	13224	-102	173	-164	-16188	1328	-3424	0	33	114	-2464	-4648	15924	-14	-176	226	-7616	4156	14440	88	6	-141	-15808	1472	-3696	10	-24	-22	-2440	-2036	16792	71	-25	53	131	121	5
-8164	-3756	13224	-107	125	-138	-16256	1240	-3528	58	7	119	-2480	-4640	16076	8	-137	199	-7556	4212	14596	110	-6	-151	-15748	1548	-3816	56	-55	-39	-2656	-1864	16844	100	-20	31	129	122	5
-8200	-3816	13352	-92	132	-163	-16300	1284	-3460	121	-31	137	-2420	-4684	16028	-27	-155	143	-7632	4176	14424	158	45	-141	-15760	1640	-3716	41	-120	-81	-2700	-1904	16740	177	-39	36	131	121	5
-8168	-3784	13176	-98	149	-177	-16264	1348	-3516	96	-36	132	-2472	-4724	16120	185	-97	138	-7608	4184	14536	130	-25	-178	-15680	1576	-3792	-10	-129	-77	-2592	-1848	16764	157	-4	51	131	122	5
-8168	-3852	13252	-77	148	-160	-16120	1276	-3436	17	-48	159	-2436	-4712	15852	23	-69	162	-7624	4244	14364	124	-18	-118	-15828	1648	-3596	-55	-146	-114	-2552	-1900	16884	65	-81	53	131	123	5
-8148	-3832	13280	-105	157	-211	-16244	1388	-3488	6	-67	139	-2480	-4644	15996	-11	-137	199	-7632	4236	14492	126	-23	-127	-15880	1608	-3612	3	-123	-123	-2548	-1800	16768	45	-32	72	132	122	5
-8172	-3836	13304	-108	125	-185	-16268	1320	-3368	12	-86	127	-2396	-4712	16084	-53	-173	188	-7616	4248	14652	130	-7	-172	-15856	1556	-3540	-51	-146	-126	-2536	-1936	16792	104	-71	84	132	122	5
-8208	-3804	13260	-103	153	-144	-16336	1364	-3504	27	-24	130	-2476	-4484	15904	107	-118	147	-7500	4428	14640	118	62	-187	-15808	1608	-3528	-2	-125	-153	-2444	-1980	16788	31	-116	123	131	122	5
-8188	-3804	13256	-90	134	-162	-16260	1372	-3384	25	-93	116	-2392	-4620	15948	67	-196	141	-7576	4200	14416	98	30	-184	-15812	1476	-3556	-152	-98	-146	-2276	-2068	16764	95	-35	132	130	122	5
-8180	-3812	13204	-97	177	-177	-16288	1512	-3396	30	-66	110	-2336	-4596	16004	-27	-137	190	-7580	4332	14492	67	13	-163	-15720	1428	-3416	16	-16	-137	-2344	-2092	16888	75	16	112	131	123	5
-8192	-3772	13284	-133	131	-188	-16276	1488	-3348	-5	-59	86	-2324	-4608	15956	18	-136	239	-7568	4172	14544	101	-17	-163	-15804	1440	-3464	37	-52	-111	-2392	-1956	16884	108	78	105	131	122	5
-8204	-3908	13268	-123	157	-172	-16384	1356	-3180	-10	-17	92	-2308	-4612	16008	-21	-165	240	-7564	4284	14512	86	26	-150	-15872	1568	-3544	-12	-12	-86	-2496	-2004	16764	147	-10	77	131	122	5
-8144	-3784	13092	-104	125	-145	-16332	1296	-3348	94	3	77	-2332	-4608	15980	-85	-147	177	-7696	4156	14412	89	37	-138	-15780	1548	-3544	-112	0	-45	-2480	-2084	16748	153	-73	71	131	123	5
-8164	-3824	13300	-113	180	-139	-16296	1324	-3412	111	9	104	-2416	-4676	16132	-80	-171	191	-7620	4172	14580	82	-2	-152	-15744	1404	-3548	-98	-14	-33	-2356	-1956	16852	265	-35	55	130	125	5
-8220	-3808	13240	-90	129	-167	-16268	1328	-3384	109	14	87	-2472	-4776	15988	-57	-191	185	-7616	4204	14464	98	26	-164	-15780	1424	-3604	0	-4	-47	-2480	-2000	16808	126	13	51	131	123	5
-8196	-3824	13252	-110	170	-137	-16268	1336	-3536	29	-46	90	-2396	-4604	15924	56	-76	208	-7640	4192	14500	110	28	-165	-15816	1428	-3664	68	27	-49	-2576	-1988	16728	99	-35	0	131	123	5
-8144	-3804	13256	-114	177	-152	-16264	1368	-3428	-18	-7	82	-2492	-4692	15896	36	-143	207	-7624	4176	14584	119	11	-166	-15708	1564	-3772	58	-40	-17	-2548	-1916	16844	230	-75	-12	130	123	5
-8220	-3720	13184	-92	154	-171	-16188	1300	-3476	-2	4	100	-2492	-4692	15952	-37	-190	170	-7612	4148	14476	111	36	-165	-15756	1584	-3780	21	-56	-44	-2488	-2024	16840	112	-60	21	131	125	5
-8148	-3876	13184	-95	177	-149	-16288	1244	-3572	104	-28	89	-2468	-4700	15916	-92	-170	168	-7640	4192	14488	120	-13	-148	-15768	1488	-3612	-10	-52	-88	-2560	-2020	16868	62	13	37	130	124	5
