#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-10-18-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13744	-9548	14160	10104	32767	32767	-32768	4204	15148	-25047	20399	4045	-30628	-2136	18432	-8796	-23854	3626	-32768	6856	27560	-5552	26679	-17267	-15712	-13328	-11100	-28379	22384	-12822	-28924	15024	9684	-23041	7996	6405	133	100	1
-32768	-9904	19332	5979	32767	32767	-26016	-8288	4608	-32768	22242	4798	-27408	-1152	12516	-9247	-22476	4301	-32768	25892	19192	-12768	11104	-13720	-32768	-12200	-16724	-8170	20076	-5170	-29156	-19280	-5868	-6066	13017	-5718	130	185	1
-32768	-29612	23896	-9611	32767	32767	-31912	-21864	-8344	-21638	28146	8142	-25908	-20336	-13576	-3026	-20976	-4135	-12976	-7524	21536	-8699	6274	-8361	-12696	-6412	-16408	-614	18849	-2080	-4132	-2048	-15052	13668	12964	-3232	136	66	1
-17432	-32768	23772	7164	28091	32767	-26732	-7268	-2456	-2184	16331	2328	-26132	-18532	-13692	459	-21566	-5761	-12064	3320	16500	-6545	-284	-5734	-12860	2124	-14084	3655	15762	-3079	-9964	12912	-13068	3979	14305	978	128	110	1
-32768	-12432	23916	13359	24543	23900	-20556	-6920	-32768	31206	13006	4281	-30016	5204	-9948	13209	-24502	-7788	-10060	5772	14076	-4175	-727	-4655	-13388	1440	-10140	-1138	12755	-1129	-16068	5304	-10228	-4395	16847	3092	122	71	1
-27384	-29272	23776	3512	-16271	-27158	-19320	14596	-14368	19549	8520	-3102	-29032	4936	-8720	7964	-25634	-11749	-9796	5076	14076	-2762	808	-3422	-26676	-1308	-6928	1735	9796	-3653	-18556	-2304	-5008	1520	16548	-1502	118	70	1
-9032	-16036	18456	7319	-25407	-32403	-14272	8764	-9148	-11871	-5656	-4145	-23800	3808	-10420	-4591	-24898	-10719	-9040	3568	14576	-1839	2062	-2635	-16432	-1064	-2788	6115	6455	-2527	-18500	-2968	-2664	8339	16764	-4751	121	76	1
-2240	-48	12444	-3746	-27076	-31317	-8436	-3696	-9940	-13856	-14481	-7683	-20940	1844	-11252	-6856	-24163	-11059	-9472	2932	14020	-410	2451	-2144	-16728	3060	-3940	2545	6492	-664	-14388	1740	-1056	12138	18144	-3420	120	77	1
-8620	-1340	11704	-15168	-28360	-31473	-2948	-6456	-9908	7016	-20431	-11250	-16620	4256	-11672	-5968	-21589	-10621	-8824	5036	13616	-99	2529	-2160	-16076	4344	-2564	-2419	7263	-2315	-14680	4800	-2848	9664	19928	-4921	123	76	1
-10684	-6744	11968	-13694	-32768	-31378	-2980	1720	-9016	23808	-24690	-14298	-11424	3944	-11784	-5309	-21170	-8968	-8408	4368	13476	81	2204	-2884	-16960	1080	-3912	-1136	5264	-1738	-13652	6156	-2968	508	20657	-4311	122	95	1
-9152	-2120	13720	-10463	-32768	-32600	-5408	7524	-9412	21840	-31103	-13643	-7800	4052	-12416	-7079	-17735	-9319	-9892	4004	12828	573	1407	-3334	-15220	-1000	-2956	4493	5103	-1077	-14432	4264	-1616	-3425	20282	-4572	129	105	1
-11028	592	14828	-15241	-32768	-32768	-8684	8400	-10968	12276	-32768	-11239	-6388	2448	-13388	-8146	-14651	-9650	-9608	4716	13040	-42	1720	-4446	-16076	2660	-1884	7002	5517	-633	-15836	3032	-3136	-989	18390	-4137	132	111	1
-13848	-3068	14592	-16365	-32768	-32768	-8280	6696	-10740	4385	-32768	-8556	-3644	3772	-13372	-5034	-10807	-7156	-9516	2284	13980	-522	2364	-4576	-17264	2304	-1408	2103	6589	-597	-17044	3056	-3872	453	17703	-3710	136	112	1
-19760	-5844	17640	-11494	-32768	-32768	-6512	2724	-13584	1595	-32768	-9741	-2244	4104	-13796	-2061	-6408	-4724	-9892	1480	13400	225	3789	-4603	-18144	-2500	-1004	1924	6832	-2309	-15548	-768	-860	-2526	16105	-2334	135	112	1
-31416	-7500	21532	-7843	-32768	-32768	-8776	32	-15744	7467	-32768	-11366	-2268	3856	-13636	-1544	-6122	-4377	-9076	2092	14140	831	5578	-3781	-17796	-424	-348	2729	7593	-2030	-15580	-4164	800	-287	17930	-1836	133	143	1
-32768	-4828	21176	-7596	-32768	-32768	-15688	-2620	-13016	16613	-32768	-10583	-724	284	-11140	11929	-637	-2755	-9664	2340	14072	865	7681	-3569	-17408	1340	192	2893	9245	-3051	-19312	-2588	676	4999	18103	-1641	127	138	1
-32768	-1188	13292	-7263	-32768	-32768	-26308	1900	-15456	24622	-32768	-4357	-1004	-520	-7000	22136	90	-3741	-9848	2796	14192	1239	10515	-3544	-19392	856	1604	3783	10635	-3792	-21376	3536	3392	5959	15157	-266	124	125	1
-32768	8636	6744	-4990	-32768	-32768	-26716	1904	-16128	16041	-32768	1334	-15184	-2868	5428	30363	-12162	-8738	-9536	3020	14176	1352	13723	-3828	-18584	3656	5752	9141	12427	-4608	-20588	2404	6324	7852	10971	1207	134	120	1
-32768	27308	-4880	-5981	-23158	-32768	-22652	9172	-13644	2244	-32768	4068	-32768	-14304	16464	21616	-31941	-17596	-9480	3952	14200	513	17617	-4486	-15912	6836	3956	10740	15479	-7529	-20020	6268	3888	11240	7718	27	50	128	1
-32768	15872	-25976	-3858	-25474	-12496	-11112	10340	-22412	-16911	-23696	1481	-15676	5036	22368	-2306	14668	1246	-9400	5920	14344	-796	22910	-6727	-20112	5880	1440	7636	17918	-9317	-20968	8012	1324	12237	5742	-602	3	127	1
-32768	32767	-32768	-14767	-21289	7871	956	852	-4396	-20147	-2120	-11183	-4912	9228	32767	120	11068	11302	-11188	4592	14488	-2305	28917	-10740	-22676	3056	1760	9338	18457	-9125	-22084	2956	832	10531	1271	-322	84	128	1
-32768	-1004	-27400	7325	-4629	11581	1016	-644	-5452	-18375	1405	-10245	-31008	11920	13184	-1083	7756	17251	-13180	5100	14500	-2513	32767	-14053	-21576	608	3048	11817	18346	-10205	-21040	2804	5484	14273	-2433	-971	108	121	1
-25888	-32768	29836	19453	6182	21688	-11268	-7604	-1284	-13080	19806	3472	10288	3624	-26348	-15772	14244	8899	-14304	6004	13700	-1571	32767	-18045	-25468	2556	6528	17091	20500	-10859	-24168	6364	9108	15290	-6222	-2158	97	144	1
6792	-10236	3120	30507	28263	31457	-32424	-16104	-5932	32767	14505	-8363	2136	11316	-20440	-10452	12570	6760	-20560	7156	18328	3637	32767	-22008	-31304	5216	9432	19689	21742	-10811	-26556	4916	19076	14318	-19866	-1802	116	103	1
-32768	9864	32644	16717	23156	25575	-5984	29920	-10656	32767	24916	8674	-31916	-21832	-932	-458	3752	-13620	-32768	14440	26084	14606	32767	-26107	-32768	12560	1576	24411	24814	-9747	-26436	5460	10644	7197	-19608	73	94	90	1
-19680	-3348	15036	8607	21178	16256	-32768	18940	-16148	897	23245	1245	-22588	17912	-9152	13922	10419	-4130	-32768	5164	28444	23866	32767	-32768	-29000	18884	-3780	21382	23331	-10003	-26496	12820	-10108	8968	-19433	3086	125	87	1
-14016	14356	23876	11973	5306	12997	-13876	1264	-17624	-20974	19023	-5026	-12500	5688	-17612	-8502	3696	9925	-24800	30312	30952	26534	30254	-32768	-29008	4144	-9428	-370	22698	-11744	-28192	13144	-12504	-3745	-18500	9270	152	87	1
-13148	-14264	8964	7027	2532	5635	-13932	-12468	-13764	-17549	17819	-869	-5676	-13316	-15292	1142	9951	10395	-32768	32767	32767	2044	7916	-19767	-21476	-10124	-27828	-10689	17573	-7800	-30480	10564	-9984	-7075	-20258	9479	151	86	1
-12424	-4528	13176	4707	372	3383	-11344	-16824	-12384	15347	14033	4438	-15808	-4080	-14684	9252	14174	634	-5188	32767	23804	-17829	-17546	2238	-19680	-2816	-4008	435	8878	-8902	-29624	164	-8100	-18540	-25015	10518	159	107	1
-10004	-2700	12760	3934	320	3298	-15824	-3232	-10568	32274	12723	4146	-17972	3240	-7540	6187	17104	3523	6272	9060	15444	-13753	-14607	3990	-15604	-4068	-5156	9388	-1297	193	-25436	-880	-7496	-8620	-27767	10531	174	115	1
-9800	-3268	13016	2014	882	3118	-24680	13704	-6872	9711	9581	1191	-16172	1524	-3840	588	16739	4676	956	9152	16452	2070	-14100	14532	-8212	48	-8500	-137	-6527	3936	-21732	-768	-7076	-2651	-23390	8895	153	154	1
-10644	-3720	12576	-120	1354	2541	-16256	6628	-5004	-17858	6563	193	-16456	1652	-3684	20	16679	3852	-5680	17636	17432	2772	-19638	21698	-6868	-2936	-8264	-10149	-12743	7781	-21104	-3064	-7488	-4893	-25626	8734	145	177	1
-11096	-3020	11492	-1148	1163	1393	-15648	-2972	-5312	-25896	5324	378	-15524	4764	-3484	-11490	18650	4750	-5912	11676	16328	-4132	-28066	23352	-6736	-4380	-6620	-11756	-19332	13085	-17732	-2528	-8680	-3908	-21561	9814	138	167	1
-10512	-4420	11328	-849	916	1244	-15380	-12768	-2196	-9311	4415	504	-13572	932	-3000	-18020	19289	5610	-5452	2356	14924	397	-32214	25999	-7488	-4928	-5984	-12611	-23993	18673	-15016	-2324	-9908	-3302	-19477	8250	145	147	1
-10180	-4632	10844	16	-66	1632	-15376	-7116	-1044	7158	6308	1455	-12804	-6156	-2452	-10456	20705	5312	-8216	2952	15996	4976	-32768	28684	-8024	-7048	-7000	-14251	-28911	19363	-11828	-2828	-10980	-1931	-17118	5561	146	147	1
-10288	-5208	10632	1239	-316	2629	-14848	136	-1040	3753	5827	2053	-13432	-8308	-2332	3656	20859	6697	-13068	2636	19628	3676	-32768	30170	-8192	-7188	-7852	-15821	-32768	20356	-5948	-3468	-11500	-1352	-15205	3627	131	153	1
-10512	-4392	10688	1798	-797	3983	-12952	684	-1424	-5991	5802	600	-14248	-6388	-900	7782	22446	6030	-17868	132	21956	2812	-32768	30984	-8840	-7964	-9060	-17339	-32768	19211	-3120	-2252	-11120	-4031	-10201	2806	135	139	1
-10528	-3712	11312	1948	-1081	4228	-12888	224	-1940	-7079	6000	341	-16492	-6692	-3400	3355	19974	6956	-22848	328	23784	3871	-32768	30376	-11304	-7988	-10096	-16214	-32768	17490	-2704	-1592	-10552	-7670	-6183	3137	141	141	1
-8192	-2812	12932	1960	139	4424	-17724	-6076	-1856	1101	7733	1860	-16544	-2172	-7068	6229	16513	6901	-31080	8508	24612	2000	-32768	29127	-15132	-8172	-12660	-11963	-32768	16023	-4132	-3684	-11736	-7952	-2668	2983	126	138	1
-11756	-3292	11664	1101	1919	5054	-18708	-96	-2696	2986	7826	1446	-16928	3424	-2896	6074	15277	4136	-32768	12416	22736	-4186	-32768	32237	-20064	-2684	-13048	-11316	-32768	15126	-5156	-1860	-10212	-10332	-690	1917	127	155	1
-9748	-2556	12448	-213	3291	5578	-16716	1440	564	-2633	8470	1375	-16112	6752	2472	-1168	15232	1545	-32768	10720	17048	-6492	-32768	32767	-24956	-5480	-13640	-16001	-32768	13198	-10228	1272	-3724	-13274	-2401	4175	111	149	1
-10452	-648	13692	766	5084	5630	-14072	1128	4536	-8468	10746	1893	-20480	5068	5716	-6805	13634	-431	-32768	6016	8880	-4018	-32768	31324	-24524	-7148	-14728	-17232	-32768	12425	-19780	-3396	-8	-16590	-7691	7166	127	195	1
-9924	-2236	14672	953	7828	5118	-17112	-540	4892	-11873	14622	3270	-21964	-5128	2080	-10516	9474	144	-32768	-12304	-4648	8253	-32768	20641	-18112	-11344	-21700	-11856	-28557	12277	-32768	2952	23304	-29147	-16337	7867	122	253	1
-11068	-3520	15344	2204	12784	5524	-21012	-5784	1584	-5440	18229	4355	-21932	-7116	-2492	-8586	5979	772	-32768	-11992	-22300	12366	-24085	12324	-11256	-5908	-19604	7396	-18814	10017	-12880	-6244	32767	-6929	6052	-1638	119	253	1
-10864	-5272	15160	3908	17974	8948	-22108	-3900	-976	-3886	19621	5628	-20628	-6740	-2112	-8832	3036	3113	-32768	-24540	-32768	939	-16578	-7909	-4792	-2236	-12572	24456	-31	590	-15448	-11380	20252	12426	1593	-7369	124	211	1
-11956	-5804	14832	5641	23262	13431	-21208	-2384	-1356	-4791	19665	5691	-21288	-2904	-2904	-8022	922	3307	-32768	-9484	-32768	-4895	12841	-21902	-7128	8488	-6796	21678	17230	-1537	-26052	3068	20256	16876	-5612	-3145	127	120	1
-11048	-5648	14832	8179	31860	20291	-22944	-1412	-828	-6354	20908	5221	-22360	-3388	112	-8023	-2759	4915	-12492	16396	32767	-8364	20870	-15231	-29180	-3280	14064	11257	25982	-6774	532	128	-16232	32767	12687	-1558	132	82	1
-9448	-6192	18892	9442	32767	27547	-27516	-1116	3420	-10174	20416	5582	-26360	-5948	6548	-9256	-7256	5453	10384	7660	-6100	-6764	32767	-17362	-32768	3256	3148	-910	11298	243	-20720	-2820	-956	11313	12202	2836	134	59	1
-6888	-3492	16224	4979	32767	32767	-32768	3064	7952	-12927	19034	5833	-32768	-1588	18812	-6112	-22794	4047	-32768	-3464	32767	-5188	32714	-10554	-4352	-5796	-8896	-23408	20129	-11282	-25844	17352	-2736	-9654	5536	9329	135	46	1
-32768	-17584	15680	11296	32767	32767	-29520	-1348	16860	-32768	17821	6920	-25436	7768	17636	-8670	-21156	6613	-26936	9112	17376	-1270	19682	-12887	-31228	-9680	-13976	-20056	18213	-10080	-22112	-10272	-6456	-6864	12504	-1535	129	141	1
-32768	-9216	17316	-6125	32767	32767	-25824	-27436	-2680	-32768	24224	9129	-24496	-22824	-5240	-11371	-17934	471	-21296	1872	17152	-13056	6228	-12324	-17884	-3364	-15928	-3352	18798	-1737	-17936	-5220	-12716	7050	12278	-4138	133	71	1
-32184	-32768	19600	2315	29522	32767	-32260	-14572	-7980	-3993	16540	6826	-27244	-13456	-10620	6290	-19582	-8185	-12472	11728	12060	-7974	2864	-5977	-15564	-448	-13364	1918	17660	-2105	-9048	13304	-11276	1511	12733	-2537	135	38	1
23332	-22144	4584	25850	32767	32767	-21136	-16544	-772	18362	13199	1925	-32768	2552	-9692	14504	-20584	-6966	-10296	2284	16848	-7593	-598	-6083	-15308	2784	-11476	5427	12979	-2371	-16516	9004	-9308	-3954	15804	2899	125	53	1
-32768	-10484	20188	8660	12959	4179	-14328	-4648	-32768	32767	9554	3841	-28012	2476	-9280	16710	-24130	-10348	-8364	4552	14108	-5658	-231	-5722	-18388	1232	-7088	2851	10717	-4157	-16996	-100	-3932	-1751	15371	-696	126	66	1
-22352	-27348	17280	9376	-14751	-28478	-18456	16524	-12208	10909	2609	-770	-25092	5476	-9284	7396	-23828	-9892	-9832	2604	14812	-3195	1190	-4007	-19684	532	-4312	1401	7600	-3612	-17344	-724	-2744	3653	16076	-3316	121	104	1
-7600	-12420	13560	15396	-20247	-28436	-11968	684	-9000	-11229	-7633	-4042	-22724	3332	-11172	-1512	-24107	-9988	-9948	2688	14304	-1614	1886	-3064	-17088	-800	-2264	-713	7545	-2836	-17100	-2092	-944	6538	17104	-1954	127	99	1
-9496	852	11252	2373	-29110	-31582	-6356	-3676	-12776	-2217	-14246	-6169	-19576	3548	-10528	-4168	-22985	-11119	-9420	2920	13984	-24	2155	-2321	-16608	2416	-3888	-5518	7881	-1743	-15404	-620	-1300	9985	17996	-3672	123	100	1
-10732	296	10004	-13403	-32768	-32768	-3212	-2572	-9456	8873	-19971	-7940	-15240	3324	-10552	-3857	-19610	-10665	-10172	3608	13928	716	2371	-2293	-16588	-216	-3580	-5154	7639	-2529	-14780	2812	-2300	8397	18413	-5239	118	105	1
-12164	-5584	9624	-17625	-32768	-32768	-2720	1120	-10200	17753	-25369	-11046	-9584	4232	-11588	-3672	-18774	-10674	-9636	3392	13156	661	2415	-2215	-14992	-1584	-3304	5235	6342	-953	-15004	5436	-1544	4827	16990	-3679	127	121	1
-9844	-6648	10424	-12970	-32768	-32768	-2592	6396	-9204	17402	-30434	-11598	-8072	4860	-11448	-4670	-16355	-8260	-8908	5416	13436	485	2184	-2893	-14788	1812	-3024	10964	7038	-1054	-14736	4808	-2100	4736	14145	-4485	132	124	1
-9460	868	11104	-15770	-32768	-32768	-5612	8052	-11100	8723	-32768	-13179	-7212	5416	-12404	-7748	-13688	-7547	-9152	4448	12552	404	1958	-4181	-15732	6764	-3100	7280	7119	-973	-14840	3440	-2168	3300	14199	-3571	134	101	1
-12936	-2048	11648	-21807	-32768	-32768	-8256	6924	-8264	-2699	-32768	-12114	-4096	4420	-13576	-7194	-9269	-4514	-10472	3060	12976	-314	2206	-3684	-15940	-68	-3132	304	8125	-2173	-14880	3696	-2824	-360	16700	-2267	136	102	1
-20756	-7676	16064	-19427	-32768	-32768	-4816	2384	-13120	-7396	-32768	-14148	-1764	5104	-14588	-6679	-4268	-3094	-10024	1324	13140	-344	2651	-3155	-15904	-2676	-2936	676	8285	-2843	-14152	-732	-1068	588	16160	-1922	133	140	1
-29164	-7628	22280	-16630	-32768	-32768	-7140	-176	-14488	-2869	-32768	-18322	-732	4080	-14112	-4310	-1993	-2103	-9796	2132	13328	-31	3514	-2379	-16336	-2356	-3204	2457	8880	-2555	-14024	-4456	-1140	3085	17303	-2750	119	146	1
-32768	-6624	24348	-14793	-32768	-32768	-19440	-2792	-9708	8418	-32768	-18778	-528	1308	-10060	1248	-144	-2623	-9812	2700	13572	648	5045	-2354	-17612	-588	-4648	3538	9054	-2471	-16024	-2624	-2500	3870	17987	-2109	113	144	1
-32768	-2908	19280	-15686	-32768	-32768	-31680	904	-11036	14222	-32768	-10092	-3324	-5388	-5976	9267	-135	-6394	-10260	2612	13688	1312	7761	-2352	-19640	448	-2312	5622	9336	-2429	-18392	4152	-2500	3690	17297	-991	121	129	1
-32768	-20	10508	-8817	-32554	-32768	-24596	-2808	-11824	10914	-32768	-6428	-14288	-8792	6940	24784	-6933	-11674	-9344	1984	14336	1638	11305	-2419	-19036	2984	2276	7096	10730	-3811	-19372	5664	3404	2869	13572	-668	130	127	1
-32768	28688	-908	-4815	-18473	-32768	-28576	1156	-4588	8173	-32318	-893	-32768	-23232	25872	27228	-32768	-26139	-9880	3256	14412	1359	15867	-2356	-18236	6040	4168	7145	12752	-6169	-21408	7848	4544	3957	10219	-1699	76	129	1
-32768	9368	-32768	-709	-16639	-21917	-9988	11412	-20816	7746	-20584	2078	-27748	-3944	17604	12320	9575	-8830	-9408	5228	14432	510	21195	-4155	-20172	7168	4144	2797	15532	-7994	-23004	8392	4536	6373	6531	-2608	1	124	1
-32768	32767	-32768	-13703	-8514	956	8220	908	-3416	-4742	1163	-12546	-10312	12344	32767	8664	7325	10658	-10072	5796	14864	-1738	27379	-7928	-22668	3848	1052	3809	17501	-8257	-22704	3656	2868	6033	4845	-1657	58	128	1
-32768	8600	-26572	-5335	5719	7082	-12056	7960	-16720	-8731	23497	-3750	-25392	14020	16264	-928	6475	15906	-11620	5104	15164	-3698	32767	-11556	-24964	-292	2344	6488	18706	-8954	-26156	1244	4584	11854	2038	-1810	126	138	1
-14556	-27960	23316	31416	22836	14464	-26528	-2748	9032	-16255	22646	2376	-28500	12292	9880	83	7353	16012	-11528	4456	16184	-3472	32767	-15298	-30120	-1256	5484	14936	18005	-9456	-28348	3936	7180	15355	-3193	-3494	122	148	1
4688	19772	17372	26715	30230	13705	-32768	-25200	5364	28539	11760	-4990	-9212	-3520	-3988	-19376	9611	-2013	-19144	5004	18420	221	32767	-18485	-32768	1788	14356	23822	19067	-9470	-32044	3456	14948	15482	-12392	-3685	105	120	1
-32768	27496	32767	15964	32215	27222	-4600	10512	-10020	32767	21187	2547	-32768	-31268	-3820	9897	5249	-19135	-29356	6536	17560	13253	32767	-16287	-32768	5876	11924	32767	20129	-8915	-28880	4632	19772	15027	-25061	-2277	99	100	1
-25584	-9580	12012	12493	16874	27996	-32768	14284	-23500	28222	24149	10774	-32268	28036	-12940	26986	15141	2451	-32768	20048	32767	27234	32767	-18621	-31504	24012	580	25831	19199	-8281	-28312	12192	540	9965	-22265	651	95	82	1
-17496	10176	21056	20395	8427	22414	-32768	16252	-18696	22949	18158	6185	-17168	6088	-16896	-7377	9855	10884	-32768	32767	32767	32767	32767	-29893	-29864	14952	-11248	-1809	22940	-14018	-25648	18852	-16996	3288	-21089	7864	159	90	1
