#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up 
#ActivityID	5 7 8 6 5 7 8 6 5 7 
#Date 08-18-11-26
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9264	-2920	13588	126	32	-131	-14516	-316	-7520	-17	-23	-73	-3340	-2160	16408	33	-92	200	-8728	4032	12856	-13	18	-28	-14816	3840	-6432	19	-4	15	-2520	1168	16768	18	-4	4	125	125	5
-9324	-2960	13536	124	29	-151	-14456	-404	-7612	-46	9	-23	-3324	-2160	16420	3	-86	200	-8760	4104	12992	-10	18	-28	-14880	3872	-6512	19	-4	16	-2640	1128	16736	22	-2	5	125	125	5
-9340	-2960	13604	142	31	-169	-14540	-376	-7472	-43	-22	-75	-3268	-2260	16488	-13	-123	173	-8848	4096	12760	-5	17	-31	-14824	3832	-6408	16	-2	13	-2416	1168	16912	25	-1	5	125	125	5
-9280	-2988	13492	148	-28	-135	-14420	-332	-7416	-7	-63	-65	-3272	-2252	16416	-24	-107	168	-8848	3984	13064	-15	16	-25	-14872	3768	-6360	4	-4	16	-2488	1176	16840	26	-5	8	125	125	5
-9344	-2872	13520	153	-47	-153	-14424	-404	-7668	45	-54	-61	-3224	-2268	16484	-4	-84	180	-8800	4048	13016	-8	14	-25	-15056	3816	-6592	0	-7	16	-2408	1048	16736	24	-3	6	125	125	5
-9296	-2952	13536	134	12	-146	-14484	-404	-7440	-5	-112	23	-3244	-2196	16424	0	-91	173	-8880	3912	12992	-9	18	-28	-14928	3936	-6392	6	-11	19	-2400	1072	16560	26	-6	0	125	125	5
-9272	-2904	13512	140	-10	-148	-14516	-444	-7488	28	-88	-33	-3248	-2256	16320	-17	-133	190	-9016	4072	13088	-13	15	-27	-14944	3760	-6408	10	-8	16	-2416	1088	16976	24	3	4	125	125	5
-9348	-2900	13608	150	-17	-151	-14448	-408	-7428	-4	-38	-18	-3200	-2268	16412	48	-78	180	-8888	3952	13104	-7	15	-25	-15008	3888	-6256	16	-14	19	-2488	1088	16784	31	-7	2	125	125	5
-9284	-2972	13556	146	3	-151	-14448	-372	-7352	-84	-33	-9	-3232	-2168	16444	16	-102	144	-8896	4048	13072	-9	14	-23	-14792	3928	-6424	13	-9	22	-2368	1216	16712	28	1	4	125	125	5
-9284	-2960	13600	133	-11	-137	-14556	-360	-7480	-61	-39	12	-3196	-2280	16444	42	-109	179	-8808	4176	12848	-12	12	-24	-14856	3856	-6584	6	-7	20	-2352	1248	16856	32	-7	2	125	125	5
-9332	-2888	13492	174	-4	-163	-14496	-368	-7360	-48	-17	19	-3188	-2164	16372	28	-114	155	-8944	3976	12712	-7	13	-27	-15024	4008	-6560	8	-1	20	-2288	1272	16840	28	-1	3	125	125	5
-9304	-2948	13600	160	0	-151	-14444	-384	-7440	30	-34	9	-3184	-2188	16396	49	-93	162	-8752	4072	12904	-10	15	-32	-14944	3912	-6272	14	-6	20	-2408	1216	16528	25	0	-1	125	125	5
-9348	-2908	13592	179	-21	-153	-14488	-340	-7476	-19	-48	-3	-3228	-2172	16316	72	-77	153	-8936	4192	13056	-10	19	-24	-14856	3872	-6464	14	-2	21	-2272	1328	16920	28	-2	-2	125	125	5
-9252	-2904	13600	135	-52	-164	-14524	-360	-7396	-30	46	-14	-3160	-2100	16392	31	-99	169	-8976	4128	12808	-8	11	-25	-15032	3880	-6488	15	-3	17	-2368	1168	17112	24	0	1	125	125	5
-9300	-2896	13588	174	-26	-128	-14452	-404	-7436	-46	15	-23	-3252	-2140	16356	30	-82	196	-8768	4048	12784	-8	14	-33	-14752	4000	-6336	8	-2	18	-2416	1264	16816	28	-3	5	125	125	5
-9316	-2880	13580	137	-46	-107	-14476	-420	-7532	15	-2	13	-3204	-2176	16356	46	-104	183	-8800	3976	12816	-11	14	-23	-14864	3880	-6320	2	6	17	-2368	1152	16656	25	4	4	125	125	5
-9340	-2892	13536	153	10	-129	-14480	-340	-7536	20	17	-30	-3200	-2148	16400	45	-77	133	-8856	3896	13008	-8	21	-24	-14864	3800	-6384	11	0	18	-2472	1232	16840	25	2	2	125	125	5
-9300	-2864	13564	129	-8	-140	-14488	-356	-7480	37	4	8	-3240	-2148	16416	16	-29	177	-8936	3824	12752	-9	17	-29	-14824	3968	-6432	7	-3	17	-2496	1232	16912	22	1	0	125	125	5
-9292	-2952	13600	124	27	-132	-14480	-384	-7560	-16	-31	-23	-3300	-2184	16360	4	-100	178	-8864	4056	12736	-9	19	-25	-14856	3824	-6184	15	-5	20	-2592	1216	16672	22	1	1	125	125	5
-9308	-2980	13552	108	-45	-166	-14444	-356	-7580	-16	-17	-29	-3284	-2124	16512	11	-107	155	-8888	3976	12936	-5	18	-29	-14880	3856	-6184	18	-8	14	-2520	1184	17048	23	1	3	125	125	5
-9280	-2928	13636	158	9	-142	-14372	-400	-7480	-35	-82	10	-3200	-2176	16460	20	-115	161	-8760	4144	12872	-10	15	-25	-15024	4000	-6576	10	-8	15	-2432	1184	16840	21	0	3	125	125	5
-9296	-2848	13540	101	15	-149	-14432	-392	-7476	-31	-42	18	-3256	-2176	16384	-33	-79	183	-8880	4040	13032	-11	18	-26	-14952	3888	-6192	5	-2	17	-2416	1192	16776	27	-4	7	125	125	5
-9296	-2872	13536	137	-10	-149	-14440	-372	-7536	-13	-24	-26	-3312	-2176	16412	27	-92	154	-8816	3880	13128	-14	10	-26	-14968	4000	-6488	1	-5	14	-2504	1240	16800	25	-2	4	125	125	5
-9320	-2904	13524	118	7	-156	-14476	-424	-7516	-3	-68	-56	-3164	-2228	16332	5	-86	202	-8840	4048	13192	-12	18	-26	-14920	3920	-6464	-2	-2	14	-2368	1184	16944	23	-3	5	125	125	5
-9280	-2944	13492	126	-2	-172	-14432	-384	-7440	26	-82	24	-3260	-2196	16404	49	-95	153	-8840	3952	12904	-5	15	-25	-14912	3736	-6480	-2	-3	16	-2528	1216	17024	23	-5	7	125	125	5
-9312	-2988	13472	136	21	-155	-14476	-388	-7508	8	-33	-7	-3212	-2216	16492	22	-111	173	-8872	4128	12784	-11	11	-26	-14888	3824	-6416	9	-3	16	-2472	1152	16792	24	0	3	125	125	5
-9368	-2924	13516	121	-1	-119	-14472	-340	-7456	-21	-53	29	-3272	-2160	16388	-4	-108	159	-8928	4064	12792	-13	16	-27	-15064	3904	-6488	22	-11	16	-2344	1184	16672	20	-3	2	125	125	5
-9380	-2920	13556	99	-19	-117	-14448	-328	-7400	3	-39	21	-3248	-2164	16404	3	-130	183	-8744	4080	12888	-11	14	-27	-14904	3952	-6208	19	-8	16	-2264	1112	16760	25	0	5	125	125	5
-9304	-2984	13536	171	-22	-142	-14424	-340	-7496	-59	-34	-42	-3268	-2204	16292	37	-108	154	-8928	3928	12880	-12	22	-30	-14984	4008	-6272	9	-2	18	-2264	1200	16880	20	0	6	125	125	5
-9328	-2936	13560	140	-16	-145	-14536	-400	-7448	-5	-22	-26	-3240	-2224	16464	56	-100	155	-8848	3944	12888	-8	16	-26	-14752	3920	-6416	10	-8	19	-2592	1224	16840	23	2	4	125	125	5
-9372	-2944	13512	141	3	-155	-14452	-384	-7592	6	-28	-57	-3228	-2164	16300	18	-91	158	-8880	4056	12888	-9	16	-27	-14968	3904	-6568	2	-2	17	-2384	1232	16784	20	-1	5	125	125	5
-9300	-2948	13572	131	38	-139	-14472	-368	-7352	31	-21	-25	-3232	-2172	16404	3	-104	172	-8872	4056	13040	-11	16	-32	-14896	3880	-6304	0	0	13	-2504	1208	16720	25	-1	9	125	125	5
-9260	-2948	13528	148	5	-141	-14460	-340	-7508	15	-74	3	-3260	-2104	16444	16	-95	142	-8848	3944	13080	-9	18	-23	-14896	3800	-6504	14	-4	15	-2504	1168	16712	20	-1	2	125	125	5
-9304	-2908	13560	158	-38	-144	-14516	-348	-7528	-10	-42	-5	-3300	-2152	16312	-6	-103	154	-8800	4080	12800	-8	17	-30	-14848	3848	-6360	17	-7	14	-2608	1168	17008	23	-8	6	125	125	5
-9324	-2916	13444	110	3	-155	-14480	-388	-7428	-16	1	-14	-3220	-2180	16368	13	-116	140	-8912	3912	12952	-9	16	-27	-15024	3960	-6144	9	-4	9	-2456	1096	16712	30	0	7	125	125	5
-9332	-2896	13620	115	48	-139	-14444	-304	-7452	-99	-42	-12	-3272	-2188	16360	59	-145	176	-8920	4096	13064	-8	18	-24	-14808	3984	-6464	11	-9	14	-2408	1352	16632	25	-1	7	125	125	5
-9280	-2948	13508	143	-21	-129	-14472	-364	-7472	-58	-30	-31	-3176	-2196	16352	15	-132	145	-8784	4104	12976	-8	15	-29	-14864	3856	-6432	-2	-3	11	-2288	1184	16728	27	-1	7	125	125	5
-9344	-2972	13560	150	-10	-118	-14452	-400	-7452	12	-37	-20	-3240	-2148	16484	49	-90	178	-8792	3960	12888	-11	15	-26	-14816	3824	-6512	3	-3	10	-2344	1176	16968	22	2	7	125	125	5
-9304	-2928	13668	117	-30	-129	-14504	-316	-7388	24	-10	-46	-3240	-2164	16408	-26	-73	189	-8808	4008	12912	-7	20	-25	-14928	3832	-6592	15	-7	16	-2496	1224	16968	18	5	2	125	125	5
-9324	-2956	13552	130	-24	-115	-14532	-388	-7356	14	-11	-32	-3212	-2084	16364	13	-91	148	-8792	3944	12872	-10	18	-28	-14816	3848	-6312	29	-7	18	-2432	1312	16784	21	3	2	125	125	5
-9296	-2972	13604	127	-4	-196	-14464	-332	-7356	59	-14	-36	-3184	-2124	16356	-5	-88	171	-8848	4040	12952	-10	17	-27	-14824	3872	-6144	17	-3	14	-2440	1296	16664	18	0	1	125	125	5
-9308	-2924	13500	125	29	-98	-14500	-336	-7484	7	-23	-48	-3232	-2132	16396	-26	-61	180	-8760	3920	13032	-12	17	-29	-14888	3920	-6192	4	3	14	-2456	1360	17184	19	2	1	125	125	5
-9396	-2984	13528	131	-1	-137	-14464	-372	-7560	-28	3	-74	-3224	-2188	16472	-15	-123	193	-8896	3944	12888	-12	20	-22	-14864	3872	-6256	0	-1	8	-2408	1176	16992	13	1	5	125	125	5
-9348	-2904	13644	138	13	-156	-14500	-380	-7464	-3	11	-55	-3260	-2240	16416	7	-73	163	-8952	4080	12856	-11	16	-27	-14960	3944	-6408	4	6	8	-2488	1216	16800	15	4	5	125	125	5
-9316	-2980	13532	177	-25	-143	-14436	-436	-7460	30	12	-50	-3316	-2224	16424	-17	-104	202	-8784	4056	12984	-9	15	-26	-14904	3896	-6520	15	-1	10	-2496	1288	16728	13	1	8	125	125	5
-9360	-3004	13508	156	9	-125	-14456	-404	-7532	60	-9	-80	-3292	-2200	16292	-6	-136	174	-8848	3984	12992	-13	20	-30	-14808	3688	-6488	9	-1	9	-2488	1136	17120	22	-1	8	125	125	5
-9332	-2868	13588	113	-26	-150	-14464	-388	-7388	96	-30	-16	-3304	-2228	16508	-35	-116	146	-8944	4056	12904	-13	17	-25	-14856	3952	-6416	14	-8	10	-2424	1248	16896	25	-1	7	125	125	5
-9316	-2900	13468	146	15	-150	-14480	-428	-7584	22	-60	-37	-3296	-2264	16276	-7	-103	131	-8888	4064	12960	-14	13	-27	-14896	3904	-6176	8	-5	7	-2496	1232	16952	21	0	9	125	125	5
-9352	-2912	13540	134	0	-156	-14444	-416	-7448	-32	-79	-1	-3256	-2260	16288	9	-93	149	-8824	3912	13056	-13	17	-26	-14808	3832	-6464	7	-9	11	-2296	1112	16816	23	-3	13	125	125	5
-9252	-2976	13588	101	-43	-127	-14512	-384	-7448	-37	-51	4	-3272	-2164	16348	34	-114	161	-8928	3984	12944	-14	13	-29	-14880	3728	-6368	-4	-5	10	-2392	1024	16760	22	-1	8	125	125	5
-9372	-2956	13552	124	0	-193	-14556	-372	-7488	-47	-43	22	-3180	-2252	16416	32	-100	165	-8824	4104	13048	-11	19	-28	-14944	3872	-6288	5	-11	13	-2360	984	16896	23	0	9	125	125	5
-9312	-2960	13588	146	-3	-153	-14480	-380	-7460	-56	-57	27	-3204	-2164	16328	-11	-113	133	-8824	4080	12848	-12	15	-29	-14864	3856	-6272	14	-9	13	-2440	992	16920	18	-4	5	125	125	5
-9268	-2940	13588	133	-70	-146	-14484	-416	-7432	-43	-37	19	-3200	-2140	16432	28	-117	168	-8856	3864	13048	-11	14	-27	-14880	3848	-6120	13	-10	15	-2392	1096	16776	24	-2	4	125	125	5
-9332	-2948	13524	172	-43	-121	-14496	-432	-7392	12	1	9	-3240	-2144	16364	60	-128	143	-8736	4104	12792	-9	16	-26	-14936	3872	-6384	18	-6	18	-2432	1136	16824	31	-3	7	125	125	5
-9268	-2936	13584	152	22	-117	-14484	-308	-7392	25	-33	-1	-3244	-2200	16368	30	-94	139	-8888	4048	12856	-6	15	-25	-14896	3888	-6464	14	-3	20	-2432	1200	16544	32	-1	2	125	125	5
-9280	-2956	13560	144	14	-151	-14516	-344	-7368	7	-16	2	-3224	-2192	16492	47	-96	154	-8744	3952	12784	-7	19	-23	-14896	3968	-6416	8	-1	19	-2376	1288	16728	29	-1	4	125	125	5
-9320	-2924	13524	179	-28	-122	-14436	-372	-7424	-58	-19	-7	-3220	-2164	16340	37	-97	142	-8928	4104	12840	-9	16	-31	-15000	3944	-6296	-3	2	20	-2496	1184	16720	31	-2	6	125	125	5
-9276	-2944	13464	145	36	-132	-14484	-364	-7448	12	2	43	-3308	-2160	16476	52	-70	193	-8816	3968	13008	-10	16	-30	-14832	3872	-6384	-15	2	20	-2400	1224	17024	25	-1	5	125	125	5
-9320	-2964	13524	144	30	-140	-14464	-368	-7432	13	-21	-6	-3256	-2196	16476	26	-73	169	-8864	4024	12952	-8	16	-28	-14912	3776	-6536	3	0	17	-2536	1344	16880	22	-2	2	125	125	5
-9364	-2948	13544	146	-49	-176	-14496	-360	-7356	-8	-43	12	-3204	-2208	16444	55	-69	170	-8808	3976	12904	-12	18	-26	-14904	3952	-6200	13	-3	19	-2360	1176	16944	20	4	2	125	125	5
-9308	-2928	13588	138	-30	-128	-14460	-372	-7476	40	-21	-12	-3228	-2160	16360	48	-109	161	-8840	3960	12744	-10	15	-30	-14832	3800	-6560	20	-8	17	-2544	1352	17000	23	2	-1	125	125	5
-9260	-2924	13560	139	8	-145	-14464	-376	-7484	39	-70	-8	-3328	-2188	16368	-4	-107	160	-8800	4096	12880	-10	16	-24	-14936	3928	-6304	10	-9	13	-2472	1408	16864	26	0	6	125	125	5
-9252	-2968	13488	135	31	-107	-14504	-332	-7408	13	-38	-37	-3284	-2208	16392	47	-106	169	-8848	4064	12960	-10	20	-27	-15000	3872	-6528	3	1	15	-2512	1336	16704	26	0	7	125	125	5
-9300	-2964	13564	141	22	-155	-14496	-280	-7432	52	-64	8	-3256	-2156	16360	-10	-128	159	-8784	4064	12928	-12	15	-27	-14920	3888	-6296	-2	-6	11	-2424	1352	16800	22	-3	10	125	125	5
-9312	-2972	13624	173	-21	-152	-14508	-352	-7448	4	-37	11	-3260	-2152	16380	26	-100	154	-8952	4120	12952	-16	13	-25	-14816	3984	-6344	6	-6	11	-2544	1192	16800	19	2	7	125	125	5
-9308	-2960	13592	166	0	-171	-14516	-304	-7432	0	-51	-9	-3292	-2128	16364	17	-119	170	-8784	3952	12912	-10	15	-26	-14840	3776	-6432	9	-5	6	-2344	1272	16720	14	-3	3	125	125	5
-9300	-2948	13552	125	-9	-141	-14464	-372	-7556	14	-75	-28	-3228	-2132	16432	-16	-110	178	-8808	4096	13040	-11	16	-29	-14936	3912	-6104	11	-1	13	-2504	1152	16800	19	1	8	125	125	5
-9308	-2976	13536	157	-32	-178	-14484	-352	-7412	-37	-68	-52	-3272	-2296	16420	15	-71	161	-8880	4096	12912	-11	17	-28	-14736	3824	-6384	10	-5	13	-2416	1120	16824	23	0	8	125	125	5
-9244	-2928	13560	115	-20	-127	-14436	-356	-7316	-9	-65	-15	-3244	-2192	16436	-10	-96	202	-8704	3984	13128	-10	14	-27	-14864	3936	-6472	6	-2	9	-2512	1216	16776	29	1	8	125	125	5
-9308	-2980	13584	155	-1	-182	-14480	-340	-7444	7	-47	-36	-3232	-2212	16468	38	-92	182	-8880	4112	12896	-12	19	-27	-14856	3872	-6328	0	3	9	-2552	1256	16856	27	5	9	125	125	5
-9324	-2956	13512	126	13	-119	-14452	-376	-7488	-11	22	-46	-3272	-2192	16356	15	-107	192	-8792	3856	13024	-16	16	-28	-14808	3928	-6312	-3	3	8	-2552	1336	16688	23	1	10	125	125	5
-9276	-2936	13536	134	-8	-126	-14456	-448	-7436	-59	-20	-66	-3224	-2192	16416	10	-99	175	-8744	4160	13064	-9	15	-29	-14768	4000	-6560	0	0	10	-2416	1208	16744	17	-1	6	125	125	5
-9252	-2960	13528	134	20	-151	-14508	-412	-7372	-3	-18	-43	-3220	-2180	16420	13	-106	151	-8968	3944	12952	-13	17	-26	-14952	3760	-6296	13	0	10	-2240	1352	16896	20	4	7	125	125	5
-9272	-2992	13564	151	-31	-157	-14440	-372	-7536	-23	23	-71	-3304	-2144	16440	44	-95	148	-8736	4024	12888	-16	12	-29	-14904	3880	-6632	18	2	8	-2592	1240	16824	12	-2	10	125	125	5
-9244	-2972	13524	134	44	-179	-14444	-320	-7428	6	-35	-52	-3236	-2152	16420	25	-90	180	-8944	3944	12808	-13	15	-34	-14816	3936	-6304	15	-1	2	-2480	1200	17024	17	6	10	125	125	5
-9300	-2964	13556	150	4	-157	-14428	-392	-7324	-36	-93	-27	-3284	-2032	16460	22	-106	176	-8904	4000	12784	-16	13	-28	-14928	3864	-6256	4	-3	1	-2352	1352	16776	16	4	15	125	125	5
-9376	-2960	13500	125	-78	-154	-14436	-376	-7404	-66	-33	-107	-3272	-2068	16428	-37	-107	179	-8856	3960	13080	-11	17	-30	-14816	3808	-6400	8	4	-4	-2368	1376	16848	10	1	16	125	125	5
-9272	-2960	13604	99	2	-173	-14432	-268	-7336	-41	-70	-102	-3304	-2120	16380	-63	-116	220	-8784	4136	12960	-13	12	-27	-14792	3944	-6336	2	6	-6	-2352	1312	16824	13	5	19	125	125	5
-9296	-2956	13576	107	5	-140	-14484	-352	-7508	-44	-95	-94	-3284	-2220	16460	-24	-127	234	-8848	4008	13120	-18	9	-35	-15000	3936	-6568	-6	1	-8	-2480	1248	16672	7	8	17	125	125	5
-9272	-2932	13476	106	-17	-191	-14412	-412	-7488	-33	-38	-124	-3252	-2208	16352	-53	-117	246	-8896	3960	12840	-19	14	-33	-14920	3832	-6576	0	1	-6	-2464	1136	16672	8	6	19	125	125	5
-9356	-2980	13544	101	17	-155	-14480	-324	-7464	-51	-71	-162	-3248	-2236	16472	-97	-99	240	-8776	4128	12848	-18	15	-27	-14888	3824	-6440	5	-1	-10	-2472	1112	17016	8	9	24	125	125	5
-9264	-2960	13524	87	-10	-140	-14484	-460	-7508	-73	-66	-139	-3164	-2200	16304	-70	-111	224	-8808	4080	12960	-13	15	-31	-14808	3768	-6336	17	-2	-5	-2632	1096	16824	10	7	17	125	125	5
-9336	-3020	13552	88	34	-164	-14512	-436	-7360	-24	-120	-131	-3204	-2272	16492	-114	-111	231	-8744	4120	12816	-17	17	-30	-14896	3704	-6728	26	-8	-8	-2616	1032	16912	14	2	18	125	125	5
-9356	-2964	13568	27	-21	-133	-14448	-532	-7240	48	-104	-94	-3060	-2312	16388	-93	-122	168	-8824	3848	12736	-18	15	-27	-14816	3792	-6456	28	-8	-6	-2624	936	17128	10	-2	13	125	125	5
-9332	-3020	13580	4	-33	-200	-14444	-516	-7356	169	-20	-54	-3148	-2340	16344	-141	-90	140	-8856	4000	13016	-14	15	-28	-14760	3792	-6232	15	-7	1	-2456	1024	16624	5	3	7	125	125	5
-9296	-3016	13572	-6	-69	-200	-14480	-488	-7516	275	-12	-4	-3224	-2356	16388	-146	-94	155	-8840	4080	12952	-10	19	-26	-14936	3848	-6256	8	-14	2	-2360	848	16912	8	3	2	125	125	5
-9268	-2848	13576	48	-11	-172	-14584	-344	-7408	73	14	3	-3260	-2472	16432	-57	-128	96	-8848	3984	12872	-7	14	-29	-15032	3832	-6272	-7	3	9	-2296	960	16840	9	-4	1	125	125	5
-9360	-3048	13608	103	-13	-120	-14516	-516	-7404	67	-11	19	-3260	-2380	16460	23	-88	99	-8792	4064	12992	-15	18	-26	-14968	3752	-6296	-9	-8	15	-2368	888	16888	10	-5	0	125	125	5
-9332	-2968	13572	65	5	-130	-14492	-496	-7412	136	-15	-6	-3316	-2440	16388	17	-90	138	-8808	3888	12856	-11	21	-28	-15056	3712	-6480	-3	-4	16	-2600	864	16960	23	-6	3	125	125	5
-9316	-2916	13544	117	-13	-129	-14440	-428	-7596	-20	-12	59	-3280	-2508	16240	13	-114	134	-8864	4016	12736	-14	18	-26	-14952	3792	-6592	2	-11	13	-2592	1040	16840	36	-3	13	125	125	5
-9412	-2948	13468	122	-48	-128	-14488	-428	-7364	-74	-6	105	-3288	-2420	16400	79	-96	163	-8856	3960	12704	-13	20	-24	-14936	3736	-6304	9	-6	13	-2664	944	16952	41	-3	16	125	125	5
-9312	-2988	13544	139	-42	-140	-14500	-496	-7460	-31	-14	68	-3348	-2400	16288	149	-140	141	-8848	3992	12944	-10	13	-27	-14920	3864	-6824	10	-18	18	-2624	1112	16864	42	-7	20	125	125	5
