#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-23-17-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7184	-1840	14248	-15	17	-23	-15096	592	-6144	1	-2	-9	440	-1064	16856	6	-13	24	-7696	208	15136	131	-9	-133	-14768	3576	-6648	10	-4	18	-632	3136	16976	23	-5	5	124	125	5
-7212	-1864	14196	-17	18	-19	-14992	760	-6216	5	0	-3	240	-1040	17024	7	-11	24	-7536	432	14928	103	2	-110	-14720	3560	-6632	5	-4	18	-680	3032	16840	21	-1	0	125	125	5
-7116	-1872	14124	-18	23	-22	-15080	960	-6072	10	-1	-2	312	-1128	16928	8	-10	24	-7568	392	15256	124	4	-125	-14712	3632	-7152	6	0	14	-768	3176	17168	20	-1	2	125	125	5
-7108	-1824	14320	-15	18	-19	-15000	816	-6240	6	0	-3	304	-1168	16712	6	-10	19	-7528	456	15088	137	-11	-124	-14792	3680	-6912	14	-9	16	-608	3064	16800	21	1	0	125	125	5
-7148	-1844	14252	-17	20	-21	-15040	760	-6144	7	-2	-2	288	-1200	17000	3	-12	12	-7624	424	14888	127	-24	-128	-14688	3576	-6752	18	-3	19	-584	3088	16912	20	1	-4	125	125	5
-7144	-1896	14224	-16	17	-21	-15040	712	-6008	3	-6	1	256	-1056	16992	-1	-13	11	-7592	304	15136	139	-11	-137	-14744	3536	-6824	16	-8	18	-696	3152	16776	21	-2	1	125	125	5
-7132	-1824	14208	-11	16	-27	-14936	840	-6032	2	-4	2	272	-1032	16744	2	-8	14	-7568	240	15304	118	-14	-105	-14520	3688	-6904	8	-2	19	-560	3064	16952	23	-3	1	125	125	5
-7188	-1868	14216	-12	20	-21	-15240	864	-6040	0	-7	-2	280	-960	16904	5	-12	10	-7488	392	14968	118	10	-119	-14656	3680	-6568	2	-6	18	-656	3088	16824	24	1	3	125	125	5
-7200	-1824	14212	-11	14	-19	-14936	808	-6168	-3	-4	-3	304	-960	17016	10	-5	18	-7576	384	15064	144	-10	-117	-14672	3656	-6896	3	-2	15	-632	3048	17088	28	5	11	125	125	5
-7140	-1740	14228	-14	18	-19	-14968	760	-6120	1	-3	0	248	-1048	17056	12	-10	23	-7688	304	15176	120	18	-131	-14760	3648	-6888	3	-6	17	-552	3208	16656	27	3	11	125	125	5
-7176	-1836	14232	-16	16	-21	-15080	1000	-6224	3	0	-5	296	-944	16744	12	-9	26	-7448	352	15008	123	11	-125	-14656	3648	-6984	9	-2	19	-696	3064	16904	28	2	7	126	125	5
-7160	-1840	14140	-13	14	-26	-15128	960	-6200	8	-3	-3	248	-888	16808	12	-13	24	-7608	304	14840	127	-54	-99	-14744	3592	-6688	13	-5	19	-504	3088	16736	23	-3	6	126	125	5
-7124	-1860	14232	-13	15	-23	-15048	952	-6040	5	-2	-7	232	-968	17048	9	-13	25	-7544	392	15088	126	10	-113	-14776	3712	-6576	14	-5	17	-808	3032	16864	19	-2	3	126	125	5
-7140	-1892	14320	-11	15	-22	-14968	952	-6080	5	-2	-6	336	-912	17080	2	-12	24	-7552	296	14968	112	44	-119	-14656	3560	-6856	16	-1	18	-712	3120	16888	19	-2	0	126	125	5
-7148	-1820	14236	-18	14	-20	-15048	832	-5864	11	-1	-8	112	-880	17240	0	-14	20	-7592	448	15088	129	-37	-97	-14712	3688	-6616	8	-4	18	-592	3096	16672	22	-5	1	126	125	5
-7152	-1880	14180	-11	14	-22	-15096	864	-6160	8	-2	-7	432	-984	17056	-5	-15	22	-7712	424	15176	125	25	-125	-14864	3664	-6944	3	-4	17	-656	3056	16744	21	-1	3	126	125	5
-7220	-1880	14320	-20	14	-22	-15160	968	-6088	-1	-6	-15	320	-1120	16840	-9	-15	26	-7624	320	14920	106	-1	-147	-14720	3592	-6912	5	-2	12	-704	3072	16688	16	3	4	126	125	5
-7156	-1848	14152	-15	16	-23	-15016	848	-6120	-4	-2	-14	376	-1040	16776	-8	-13	24	-7568	352	14800	130	-10	-128	-14752	3632	-6992	8	-3	13	-672	3040	16536	15	1	5	126	125	5
-7160	-1872	14220	-12	14	-23	-15256	912	-6352	0	-3	-17	320	-1056	17008	-8	-16	28	-7440	232	14968	113	-33	-128	-14720	3736	-6816	13	-7	10	-704	3160	16704	11	1	7	126	125	5
-7136	-1844	14220	-3	8	-22	-15200	640	-6144	6	-4	-15	208	-1016	16840	-7	-14	27	-7576	280	15216	106	-13	-159	-14712	3664	-7000	15	-11	11	-752	3144	16728	13	2	7	126	125	5
-7164	-1868	14220	2	8	-21	-15168	936	-6112	11	-5	-12	288	-1064	16800	-1	-15	28	-7584	416	15024	124	-19	-164	-14720	3720	-6872	12	-5	10	-680	3152	17032	11	3	10	126	125	5
-7164	-1848	14192	-1	7	-24	-15064	936	-6160	8	-8	-12	296	-1048	16968	-3	-14	26	-7592	504	14976	105	12	-145	-14776	3624	-6752	12	-6	8	-584	2936	16824	10	6	11	126	125	5
-7140	-1816	14224	-10	6	-25	-15088	896	-6296	4	-6	-20	272	-1208	16888	-4	-15	25	-7664	280	15040	118	-32	-111	-14704	3624	-6720	11	-3	11	-672	3064	16960	18	0	9	126	125	5
-7208	-1824	14296	-9	6	-25	-15024	792	-6392	1	-6	-10	400	-1032	17056	-4	-17	27	-7688	416	15168	84	-15	-132	-14712	3624	-6776	6	-6	4	-648	3080	16856	16	2	11	126	125	5
-7140	-1844	14272	-12	6	-27	-14904	784	-6136	-5	-1	-17	392	-1208	17096	-10	-13	27	-7648	384	14928	88	-44	-150	-14624	3648	-6840	10	2	8	-760	3184	16864	18	3	14	126	125	5
-7152	-1832	14236	-16	10	-25	-15128	784	-5984	-7	-1	-15	360	-1016	16928	-10	-16	27	-7576	328	15064	90	4	-133	-14624	3536	-6728	7	-4	11	-608	3008	16952	20	-2	14	126	125	5
-7040	-1820	14260	-18	10	-28	-15096	744	-6192	-3	-2	-17	400	-912	16688	-5	-16	27	-7640	424	14896	80	-1	-127	-14688	3616	-7016	6	-4	14	-624	2952	17264	16	2	13	126	124	5
-7188	-1876	14300	-15	14	-23	-15096	832	-6256	4	-6	-12	320	-1128	16680	-4	-16	27	-7512	192	14992	123	-9	-130	-14640	3464	-6896	14	0	12	-784	2928	16848	16	5	11	126	125	5
-7160	-1872	14312	-18	17	-25	-14976	800	-6032	8	-1	-14	224	-1096	16712	0	-12	26	-7632	432	15056	104	-10	-149	-14616	3616	-6776	15	-7	9	-632	2976	17072	23	2	8	126	125	5
-7080	-1848	14176	-15	19	-25	-15088	824	-6248	10	-5	-10	320	-1192	16992	1	-13	23	-7592	336	15064	129	22	-152	-14808	3616	-6584	16	-5	13	-640	2928	17184	22	0	6	126	125	5
-7120	-1804	14200	-15	20	-21	-15064	720	-6144	6	-4	-11	296	-1200	16808	2	-11	22	-7592	384	14864	115	-2	-113	-14792	3680	-6720	11	-6	13	-616	3072	16776	28	-2	6	126	124	5
-7120	-1844	14244	-14	19	-26	-15008	648	-6032	8	-1	-9	344	-1064	16856	-1	-10	17	-7600	416	14872	135	-25	-126	-14688	3520	-6880	6	-5	16	-680	3072	16704	24	-4	7	127	125	5
-7116	-1816	14208	-13	19	-22	-15008	664	-6160	1	-4	-9	320	-952	16920	2	-15	20	-7704	408	14944	119	20	-148	-14680	3680	-6792	6	-5	18	-680	3032	16952	23	0	4	127	125	5
-7192	-1892	14248	-13	17	-21	-15120	696	-6088	-6	-6	-9	416	-952	16992	5	-11	18	-7776	416	15176	100	7	-135	-14792	3632	-6888	7	-8	16	-832	3072	16968	19	-2	1	127	125	5
-7124	-1844	14204	-12	19	-22	-15056	752	-6168	-4	-4	-3	264	-1216	16944	7	-12	24	-7536	296	15208	107	24	-132	-14744	3584	-6680	12	-7	12	-672	3008	16904	22	1	6	127	125	5
-7124	-1880	14288	-14	19	-24	-15064	792	-6024	0	-5	-6	376	-1096	17144	2	-9	21	-7640	288	14976	136	-5	-144	-14776	3728	-6768	11	-10	13	-704	3040	16768	22	2	8	126	125	5
-7160	-1832	14216	-10	21	-19	-15112	760	-6112	1	-9	-2	248	-1064	16824	8	-10	23	-7584	328	15160	125	39	-134	-14728	3640	-6848	13	0	15	-536	3072	16896	27	-3	3	127	124	5
-7180	-1832	14256	-12	19	-21	-15016	792	-6368	3	-6	-3	256	-1184	16992	4	-11	17	-7632	240	15192	137	-8	-127	-14680	3672	-6768	10	-1	17	-688	3088	16688	30	2	7	127	125	5
-7084	-1804	14200	-14	20	-17	-15192	760	-6064	4	-4	-4	320	-1080	16936	7	-14	20	-7592	408	14904	134	5	-138	-14752	3640	-6896	8	-3	14	-632	3000	16680	26	-4	1	127	125	5
-7152	-1828	14228	-12	16	-23	-15016	696	-5992	5	-4	-3	416	-840	17024	5	-11	18	-7600	408	15144	132	-12	-120	-14824	3560	-6904	9	-7	21	-752	3224	16904	24	0	1	127	125	5
-7192	-1916	14180	-11	17	-24	-15096	800	-6160	4	-1	-3	176	-848	16912	2	-13	19	-7600	336	15000	146	16	-137	-14720	3616	-6808	13	-10	17	-576	3104	16944	21	-2	-3	127	125	5
-7160	-1836	14264	-11	18	-19	-14968	792	-6184	2	-1	-11	240	-968	16984	2	-15	19	-7640	456	14968	95	12	-131	-14616	3536	-6600	10	-6	16	-560	3168	16832	17	-5	-1	127	125	5
-7112	-1812	14200	-11	15	-20	-15040	792	-6216	0	0	-7	256	-1024	16840	4	-11	20	-7544	288	15344	126	-3	-109	-14696	3544	-6752	8	-4	17	-624	3000	16936	14	1	2	127	125	5
-7096	-1852	14272	-12	16	-22	-15112	848	-6056	-3	-3	-10	152	-944	17136	5	-11	20	-7488	232	15096	136	51	-134	-14792	3528	-6632	5	-3	18	-688	3152	16704	20	0	4	127	125	5
-7192	-1860	14140	-18	21	-22	-15040	832	-6344	-1	-5	-8	120	-1000	17008	1	-14	22	-7656	440	15080	109	5	-162	-14560	3528	-6816	9	-9	17	-528	3096	16664	25	1	7	127	125	5
-7164	-1808	14184	-13	20	-21	-14952	792	-6152	4	-7	-10	304	-1144	16896	0	-17	21	-7424	344	15128	125	27	-131	-14648	3560	-6808	7	-4	9	-552	3136	16704	26	4	6	127	125	5
-7168	-1796	14232	-20	20	-22	-15016	824	-6104	10	-7	-10	248	-1040	17144	-3	-16	19	-7632	248	15160	135	-55	-120	-14632	3608	-6840	10	-5	14	-624	3176	16776	27	2	8	127	125	5
-7188	-1856	14272	-16	17	-21	-15088	848	-6032	5	-7	-10	88	-1056	16928	3	-12	20	-7608	312	15192	100	-17	-130	-14672	3664	-6760	10	-2	14	-544	3120	16688	24	0	5	127	125	5
-7164	-1896	14264	-17	17	-23	-15040	776	-6104	4	-7	-11	352	-920	16928	1	-14	19	-7640	272	15040	152	4	-127	-14752	3592	-6848	7	-10	14	-608	3024	16944	16	1	6	127	125	5
-7144	-1804	14136	-16	16	-23	-15064	888	-6136	-3	-6	-18	392	-920	16816	-4	-13	17	-7568	296	15056	133	-20	-100	-14760	3664	-6936	10	-12	9	-456	3072	16816	12	0	10	127	125	5
-7100	-1816	14204	-13	18	-21	-15016	848	-5928	-2	-7	-13	224	-1136	16768	-8	-17	25	-7656	224	14792	126	-47	-129	-14832	3696	-6744	12	-5	14	-528	3120	16768	14	1	10	127	125	5
-7080	-1824	14300	-19	18	-24	-15088	824	-5944	-2	-3	-11	464	-1000	16720	-4	-14	26	-7608	264	14976	137	7	-141	-14696	3688	-6728	5	-2	11	-624	2992	16824	13	2	7	127	125	5
-7104	-1856	14300	-16	15	-23	-15136	808	-6344	1	0	-10	232	-1160	16856	4	-13	31	-7520	336	15256	140	-21	-145	-14672	3616	-6696	5	-5	10	-616	3120	16704	20	4	10	127	126	5
-7148	-1784	14208	-11	20	-21	-15056	824	-6144	6	-2	-9	224	-1032	16832	3	-17	27	-7544	336	14912	124	-19	-118	-14640	3696	-7008	7	2	8	-720	3112	16632	26	0	12	127	125	5
-7184	-1868	14268	-10	18	-25	-14952	664	-6096	4	-2	-12	344	-1160	16792	-4	-16	29	-7552	336	15056	145	-17	-134	-14736	3576	-6720	16	0	11	-640	3008	16960	25	-2	10	127	125	5
-7120	-1928	14256	-12	16	-22	-15232	792	-5808	6	-4	-17	480	-1312	16696	0	-18	30	-7600	400	15320	81	2	-145	-14704	3672	-6824	18	-1	13	-560	3056	16856	19	-2	6	127	125	5
-7176	-1848	14200	-13	19	-20	-14984	760	-6176	7	1	-15	264	-896	16904	-1	-14	27	-7512	472	15328	105	20	-128	-14664	3608	-7040	17	-4	15	-664	3064	16792	17	-5	6	127	125	5
-7140	-1812	14208	-9	18	-21	-15056	896	-6064	8	2	-13	320	-1168	17208	0	-17	29	-7640	480	15192	100	-83	-144	-14656	3560	-6680	6	-2	17	-528	3080	16944	16	0	5	127	125	5
-7112	-1840	14196	-13	18	-20	-15000	736	-6104	6	1	-11	400	-1056	16992	4	-9	24	-7592	384	15056	96	27	-147	-14736	3704	-6696	4	0	11	-584	2936	16912	17	1	6	127	125	5
-7212	-1804	14204	-10	17	-21	-15008	696	-6016	0	-5	-11	344	-1000	17000	-2	-13	25	-7648	400	14952	114	-1	-105	-14824	3616	-6936	1	-2	17	-632	3120	16616	23	3	9	127	125	5
-7144	-1800	14336	-18	23	-21	-15000	680	-6184	-2	-6	-13	296	-1024	16816	-2	-12	23	-7584	376	15080	98	24	-127	-14688	3552	-6760	4	-4	10	-584	3040	16968	23	6	9	127	125	5
-7228	-1876	14172	-12	14	-20	-15056	704	-6120	-5	-5	-12	336	-1112	17024	-3	-14	24	-7584	352	14920	125	-14	-124	-14600	3584	-6960	5	-9	13	-608	2976	16800	26	3	9	127	125	5
-7224	-1904	14308	-15	13	-21	-15208	808	-6120	-1	-10	-10	120	-1088	16984	1	-17	18	-7736	480	14928	108	-16	-145	-14624	3560	-6792	10	-2	17	-648	2856	16864	26	1	6	127	125	5
-7120	-1792	14360	-9	15	-21	-15184	736	-6232	6	-7	-7	248	-944	16920	-1	-13	14	-7568	280	15008	112	-22	-148	-14664	3512	-6944	15	-8	17	-584	3200	16656	23	0	4	127	125	5
-7188	-1780	14220	-14	18	-24	-15144	752	-6336	8	-9	-5	184	-1136	17224	1	-17	19	-7496	376	15032	121	43	-124	-14712	3704	-6904	12	0	18	-552	2928	17056	23	1	6	127	125	5
-7184	-1816	14176	-10	21	-26	-14936	720	-6088	0	-7	-10	256	-1008	16784	1	-6	8	-7520	232	15112	133	-38	-85	-14688	3568	-6784	5	-2	15	-760	3072	16944	25	1	1	128	125	5
-7188	-1832	14252	-13	13	-22	-15000	808	-6200	-2	-6	-3	272	-1040	16704	-4	-6	6	-7672	384	15352	126	11	-109	-14712	3512	-6904	5	-1	17	-624	3008	16992	20	1	3	127	125	5
-7136	-1796	14268	-13	15	-25	-14984	824	-5872	1	-5	-6	368	-984	16936	-13	-13	18	-7712	232	15192	126	25	-128	-14656	3792	-6864	3	-5	13	-584	3120	17024	16	4	3	127	125	5
-7088	-1832	14268	-11	16	-24	-15016	936	-6160	1	-3	-10	320	-1080	16768	-10	-16	33	-7520	440	15080	97	1	-164	-14808	3664	-6512	6	2	16	-552	3000	16824	15	-2	1	127	125	5
-7140	-1828	14272	-8	22	-24	-15152	648	-6120	-3	-3	-6	504	-1184	16624	13	-17	28	-7488	328	15056	144	3	-123	-14864	3640	-6856	8	-5	15	-608	3088	16680	18	-1	8	127	125	5
-7160	-1832	14172	-11	19	-22	-14904	968	-6104	-7	0	-11	352	-984	16936	21	-13	28	-7536	336	15000	131	49	-142	-14712	3608	-6816	11	-2	14	-472	2952	16896	18	-4	6	127	125	5
-7176	-1844	14320	-13	18	-25	-15064	784	-6328	-2	-1	-8	320	-960	17032	20	-7	22	-7760	384	15104	109	36	-160	-14600	3552	-6800	12	-4	16	-584	3000	16728	21	1	1	127	125	5
-7172	-1844	14268	-11	12	-18	-15136	744	-6008	10	-4	-8	208	-880	16872	-6	-13	25	-7496	392	14992	160	24	-121	-14592	3712	-6768	24	-10	18	-544	2984	17072	22	-2	2	127	125	5
-7184	-1908	14228	-14	15	-23	-15040	680	-6344	11	-4	-8	192	-912	16928	-10	-12	22	-7512	320	15000	156	-8	-122	-14648	3688	-6944	24	-7	18	-576	3112	16736	25	0	8	127	125	5
-7180	-1864	14240	-14	12	-24	-15024	784	-6136	12	-9	-9	360	-1096	16920	-7	-9	23	-7680	424	15224	109	-27	-96	-14808	3664	-6976	17	-4	15	-680	3096	16864	26	0	2	127	125	5
-7168	-1808	14252	-15	15	-23	-15104	936	-6232	0	1	-10	272	-1168	16824	1	-8	24	-7560	472	15008	103	-8	-105	-14736	3680	-6792	6	-5	16	-656	3040	16744	29	4	4	127	125	5
-7204	-1820	14304	-10	14	-23	-15080	800	-5984	-8	1	-10	320	-1112	16808	5	-14	27	-7552	288	15040	155	-48	-120	-14664	3720	-6728	0	-1	15	-712	3080	16664	24	-3	6	127	125	5
-7136	-1868	14184	-15	10	-22	-15040	816	-6072	-12	-2	-14	80	-1032	16816	9	-10	27	-7552	320	15064	127	-66	-99	-14800	3472	-6936	-1	-1	14	-688	3160	16824	12	-4	9	127	125	5
-7192	-1924	14280	-14	16	-22	-15120	592	-6144	-5	-6	-13	376	-1160	16904	6	-9	28	-7560	376	14992	141	-39	-130	-14680	3552	-6888	2	-5	12	-624	3096	16776	11	-2	7	127	126	5
-7176	-1868	14220	-13	15	-18	-15040	704	-5984	4	-8	-12	232	-984	16832	6	-11	26	-7608	344	14880	156	-23	-143	-14672	3392	-6752	4	-6	12	-576	3048	16864	15	2	5	127	125	5
-7132	-1872	14248	-14	17	-23	-14952	744	-6312	9	-8	-3	288	-984	16848	2	-13	19	-7632	304	14920	114	10	-113	-14688	3728	-6720	3	-3	14	-648	3024	16648	22	1	7	127	126	5
-7148	-1904	14300	-14	15	-25	-15112	864	-5936	1	-5	-8	320	-1008	17080	2	-17	21	-7736	296	15144	153	-18	-123	-14696	3592	-6704	9	-2	13	-672	3032	16896	27	3	8	127	126	5
-7144	-1920	14284	-12	18	-22	-15160	768	-6088	4	-8	-1	464	-976	16896	4	-10	18	-7400	400	15000	128	-25	-136	-14704	3528	-6712	10	-3	16	-488	3024	16904	25	-2	3	127	125	5
-7140	-1868	14124	-14	15	-21	-15104	792	-5944	3	-5	-8	248	-1064	16856	2	-9	25	-7592	312	15136	104	-3	-107	-14816	3584	-6672	11	-4	16	-504	3144	16880	26	5	4	127	125	5
-7156	-1812	14136	-9	15	-24	-15112	832	-6000	1	-3	-11	416	-984	17120	1	-14	25	-7584	384	15136	106	-14	-180	-14672	3648	-6800	1	-6	21	-520	3048	16720	28	-1	2	127	125	5
-7128	-1844	14196	-9	14	-22	-15112	752	-6216	-1	0	-5	248	-1064	16872	3	-12	24	-7568	280	15144	129	-43	-135	-14680	3504	-6712	9	-4	20	-752	3176	17008	26	4	-1	127	125	5
-7092	-1880	14232	-13	16	-23	-15096	720	-5936	1	-1	-12	392	-1032	16792	0	-11	23	-7576	384	15208	101	-15	-131	-14696	3728	-6776	8	2	15	-752	3184	17128	20	4	0	127	125	5
-7124	-1872	14288	-15	17	-23	-15088	592	-5984	6	2	-7	208	-1176	16832	-1	-13	29	-7584	488	15168	114	27	-118	-14840	3696	-6960	1	-4	15	-608	3176	16712	19	-4	1	127	125	5
-7144	-1876	14264	-11	16	-23	-15120	616	-5952	4	0	-9	272	-896	16888	-6	-15	26	-7680	376	15064	125	-23	-103	-14728	3584	-6840	-5	0	17	-544	3048	17000	20	-1	1	127	126	5
-7124	-1880	14204	-9	15	-23	-14952	808	-5800	9	-1	-3	152	-1048	16936	-1	-13	19	-7608	248	14864	115	-22	-153	-14520	3512	-6400	8	-3	13	-568	3008	16632	22	-2	2	127	125	5
-7124	-1840	14176	-8	16	-19	-15152	792	-6104	4	-5	-5	240	-1088	16936	2	-16	24	-7560	464	15016	89	23	-104	-14752	3680	-6712	8	-8	16	-456	3096	16840	24	-5	6	127	125	5
-7136	-1828	14264	-10	14	-20	-15248	720	-6288	7	-1	-3	144	-1104	16912	-1	-14	24	-7624	424	15200	121	28	-140	-14776	3688	-6536	7	-4	15	-680	3056	17016	25	-1	5	127	125	5
-7164	-1820	14216	-14	17	-25	-15064	704	-6192	3	0	-6	280	-1016	16928	6	-17	20	-7568	368	15008	124	15	-145	-14736	3680	-7080	12	-4	15	-608	3072	17032	25	-8	3	127	125	5
-7116	-1884	14160	-14	15	-21	-15008	840	-6296	-3	-5	-7	280	-992	16912	-2	-15	19	-7512	240	15160	155	23	-130	-14744	3488	-6648	9	-9	9	-712	3072	16848	24	-5	9	127	126	5
-7188	-1772	14268	-11	13	-22	-15072	864	-6072	1	-6	-7	256	-1120	16992	-4	-18	12	-7648	448	15008	98	45	-116	-14584	3640	-6872	11	-6	3	-504	3096	16792	16	-1	12	127	125	5
-7128	-1860	14244	-12	18	-22	-15200	752	-6336	3	-9	-2	0	-1224	16912	-9	-22	9	-7544	320	15040	78	62	-167	-14816	3624	-6904	15	-9	7	-656	3160	16800	19	-1	17	127	125	5
-7176	-1828	14320	-11	20	-22	-15256	832	-6256	2	-21	4	248	-1128	17080	2	-18	-6	-7624	424	15200	137	31	-141	-14704	3792	-6800	6	-13	10	-768	3224	16936	34	-10	26	127	126	5
-7096	-1848	14148	-9	22	-24	-15128	976	-6136	4	-24	5	176	-1384	17072	4	-16	-8	-7528	456	15024	82	-32	-111	-14680	3656	-6768	4	-12	1	-736	3360	16624	35	3	32	127	126	5
-7096	-1828	14272	-14	22	-23	-15296	848	-6256	-14	-38	7	72	-1416	17176	19	-13	-24	-7648	256	14992	71	-38	-102	-14696	3672	-6664	-2	-16	0	-624	3200	16880	24	-5	36	127	126	5
