#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-10-17-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9824	-3288	12000	-99	155	-229	-16236	-392	-1300	149	-62	-19	-15660	-276	-4040	166	-246	113	-8792	3708	13700	157	-77	-123	-16764	596	-776	129	-58	215	-15692	1220	-4180	162	-35	64	128	127	8
-9780	-3232	11980	-66	111	-200	-16228	-332	-1380	-89	-143	12	-15644	-360	-4080	133	-157	100	-8796	3656	13704	147	-70	-117	-16652	556	-692	105	-72	210	-15636	1256	-4048	105	-8	65	128	127	8
-9864	-3232	11984	-121	84	-218	-16148	-280	-1084	-238	-161	-56	-15728	-308	-4040	56	-102	124	-8812	3712	13732	145	-59	-95	-16688	580	-544	51	-45	241	-15700	1320	-4112	58	-9	18	127	127	8
-9864	-3216	12204	-143	112	-205	-16172	-236	-1076	-365	-180	34	-15740	-200	-3772	-57	-137	116	-8828	3760	13668	118	-78	-120	-16712	600	-556	-52	-33	225	-15708	1232	-4048	11	41	-14	127	127	8
-9804	-3296	12028	-106	112	-177	-16196	-296	-872	-336	-193	-58	-15844	-200	-3780	-163	-153	193	-8828	3856	13736	192	-95	-110	-16700	616	-584	-32	-61	228	-15728	1176	-3912	10	46	-8	127	127	8
-9832	-3272	11948	-114	106	-233	-16188	-320	-776	-162	-161	-42	-15888	-240	-3640	-109	-156	178	-8752	3724	13712	115	-31	-130	-16700	580	-528	-94	11	242	-15804	1168	-4044	19	134	19	127	127	8
-9760	-3288	12000	-117	144	-188	-16152	-392	-836	111	-86	-44	-15844	-184	-3816	-71	-170	79	-8744	3736	13856	171	-4	-166	-16684	632	-716	-7	-52	184	-15728	1200	-4088	5	144	23	127	127	8
-9884	-3268	11936	-101	119	-188	-16140	-392	-988	135	-98	-12	-15836	-184	-3920	-59	-185	81	-8756	3740	13676	132	-25	-180	-16664	608	-612	37	-42	208	-15596	1196	-4148	56	74	35	127	128	8
-9868	-3256	11992	-117	153	-189	-16260	-288	-1160	-7	-70	31	-15788	-272	-3944	-162	-91	45	-8716	3744	13756	148	-55	-123	-16664	592	-664	106	-23	184	-15676	1296	-4160	58	97	84	127	128	8
-9804	-3236	11988	-116	115	-182	-16152	-296	-912	-198	-60	48	-15732	-196	-3976	-268	-81	101	-8820	3652	13820	132	-47	-137	-16704	604	-632	-93	-15	215	-15668	1212	-4360	64	108	31	127	128	8
-9864	-3304	12020	-119	94	-174	-16124	-364	-1080	-432	-71	35	-15760	-392	-3924	-271	-88	95	-8796	3756	13736	130	-40	-181	-16624	568	-576	-50	-14	171	-15668	1328	-4136	6	123	3	127	128	8
-9824	-3300	12008	-83	116	-177	-16188	-336	-924	-399	-68	40	-15808	-364	-3752	-263	-97	138	-8820	3748	13664	167	-4	-158	-16748	568	-604	-25	-105	206	-15752	1264	-4104	12	186	-16	127	128	8
-9828	-3292	12028	-80	121	-188	-16204	-356	-824	-205	-64	20	-15840	-344	-3888	-110	-105	179	-8760	3788	13772	142	14	-192	-16736	632	-568	86	-53	187	-15688	1280	-4124	57	174	-3	126	128	8
-9800	-3284	12088	-74	126	-148	-16212	-260	-996	-50	-42	81	-15824	-200	-3868	-91	-60	179	-8756	3692	13740	100	-26	-200	-16756	648	-724	17	-48	218	-15620	1176	-4264	30	201	11	126	129	8
-9780	-3328	11956	-83	137	-134	-16224	-288	-1032	-40	-77	44	-15772	-196	-3872	-30	-3	238	-8740	3752	13664	62	16	-232	-16676	676	-540	18	-29	179	-15692	1224	-4348	-61	200	-7	126	129	8
-9800	-3292	11976	-100	137	-152	-16228	-232	-1164	-4	-46	24	-15772	-240	-3996	97	79	241	-8812	3740	13668	71	40	-250	-16636	432	-580	58	-68	246	-15796	1164	-4096	-214	92	-10	125	130	8
-9868	-3272	11992	-61	179	-114	-16192	-320	-1084	-53	-48	38	-15816	-172	-4024	69	85	210	-8880	3712	13716	112	45	-226	-16612	756	-472	-75	65	222	-15768	1100	-4016	-183	42	-74	127	130	8
-9820	-3256	12056	-101	138	-164	-16164	-344	-1156	-5	-96	48	-15784	-180	-3944	65	72	212	-8852	3656	13736	92	4	-249	-16760	808	-608	-273	22	187	-15816	1312	-3972	-138	97	-7	126	130	8
-9868	-3296	11892	-69	168	-177	-16188	-288	-1016	21	-46	38	-15712	-164	-3888	13	33	192	-8812	3700	13588	96	-22	-195	-16604	784	-496	-344	97	115	-15752	1248	-3904	-91	48	34	126	130	8
-9896	-3268	11984	-119	136	-182	-16184	-320	-1032	11	-69	64	-15664	-200	-4008	22	5	189	-8848	3780	13728	101	7	-209	-16660	552	-616	-148	89	78	-15668	1268	-4024	104	80	40	125	130	8
-9800	-3260	11996	-39	125	-165	-16108	-204	-1068	-79	-57	50	-15748	-172	-3916	39	-48	214	-8836	3704	13820	70	-73	-234	-16720	500	-748	90	59	181	-15584	1168	-4368	251	91	115	126	130	8
-9804	-3268	12004	-54	147	-183	-16224	-252	-956	-151	-95	-11	-15796	-332	-3920	95	1	226	-8844	3692	13748	116	-20	-209	-16572	556	-776	244	121	98	-15592	1148	-4248	192	98	87	125	130	8
-9812	-3264	12040	-37	137	-142	-16228	-296	-1060	-158	-63	26	-15736	-216	-3896	7	42	229	-8824	3684	13764	69	-35	-174	-16672	620	-792	86	76	153	-15540	1212	-4376	185	154	58	125	131	8
-9916	-3264	12044	-84	133	-143	-16164	-284	-1024	-92	-67	41	-15780	-208	-3828	-59	65	247	-8792	3736	13628	98	-44	-207	-16652	568	-708	-53	77	145	-15636	1152	-4296	170	127	48	125	131	8
-9904	-3268	12004	-93	104	-204	-16164	-300	-1024	43	-42	29	-15848	-80	-3840	4	93	261	-8832	3740	13776	70	-2	-198	-16672	636	-656	-152	26	159	-15700	1304	-4196	71	75	1	125	131	8
-9780	-3312	11976	-15	98	-210	-16168	-344	-964	163	48	11	-15840	-136	-3892	108	93	233	-8716	3732	13824	83	-27	-236	-16700	496	-508	-27	-15	175	-15740	1236	-4104	17	-29	39	125	131	8
-9852	-3208	11992	-101	121	-172	-16168	-272	-1020	270	29	-7	-15820	-160	-3936	174	-16	182	-8888	3776	13776	54	-16	-229	-16704	684	-812	81	37	207	-15676	1324	-4092	-10	9	45	126	131	8
-9808	-3316	11976	-46	116	-137	-16248	-288	-1044	156	64	50	-15824	-236	-3944	213	-34	238	-8824	3608	13720	107	-25	-203	-16632	680	-844	-38	43	128	-15616	1244	-4200	8	34	17	125	131	8
-9852	-3280	12068	-58	132	-170	-16112	-220	-1100	116	85	-4	-15712	-248	-4064	166	-99	235	-8840	3636	13684	156	-3	-169	-16632	640	-732	-64	90	88	-15584	1184	-4212	141	70	77	126	131	8
-9832	-3280	12004	-38	129	-149	-16200	-228	-1116	-11	69	20	-15712	-268	-4100	42	-124	293	-8884	3732	13716	118	-30	-156	-16600	592	-840	101	66	91	-15616	1120	-4192	211	39	74	125	131	8
-9828	-3248	12080	-43	89	-153	-16224	-208	-1096	-24	73	-9	-15728	-112	-4128	6	-130	266	-8836	3728	13840	145	-51	-108	-16648	560	-716	155	105	106	-15584	1172	-4140	350	13	69	126	131	8
-9900	-3332	12020	-28	138	-207	-16176	-236	-1124	6	14	8	-15672	-28	-4112	67	-94	256	-8816	3720	13820	107	-35	-163	-16700	640	-740	199	71	119	-15604	1128	-4252	366	7	104	126	131	8
-9828	-3256	12000	-93	120	-167	-16132	-180	-1176	57	49	-42	-15716	60	-3976	61	-42	215	-8764	3748	13772	107	-30	-143	-16644	576	-828	162	97	75	-15640	1108	-4192	350	29	126	125	131	8
-9876	-3236	11968	-108	105	-205	-16188	-276	-1100	149	-12	-14	-15736	28	-4088	97	-33	228	-8840	3748	13668	126	-39	-151	-16732	572	-748	107	67	104	-15644	1304	-4256	317	14	111	125	131	8
-9872	-3292	12084	-103	118	-171	-16188	-252	-1080	145	26	-46	-15772	-12	-4136	78	-92	157	-8752	3692	13760	167	-5	-140	-16700	588	-828	142	27	145	-15596	1372	-4316	281	31	129	125	131	8
-9796	-3268	12120	-79	70	-214	-16108	-236	-1184	134	-4	-35	-15748	-204	-4080	53	-142	149	-8868	3796	13700	119	-91	-146	-16688	648	-836	54	22	141	-15608	1336	-4432	228	57	75	125	131	8
-9864	-3208	12028	-73	100	-190	-16204	-164	-1148	1	-17	-29	-15824	-156	-4000	-34	-204	165	-8784	3720	13760	163	-61	-145	-16728	568	-932	27	14	153	-15604	1276	-4440	197	112	52	126	131	8
-9832	-3348	12008	-114	108	-167	-16232	-216	-1276	-86	15	-53	-15716	-92	-3972	-137	-86	194	-8788	3712	13684	151	-43	-132	-16644	556	-776	-7	-68	150	-15608	1292	-4304	121	125	-5	126	131	8
-9856	-3240	11968	-78	117	-160	-16216	-256	-1116	-80	-45	-2	-15688	-88	-4060	11	-62	149	-8804	3692	13644	140	-40	-108	-16716	672	-896	22	-51	124	-15528	1372	-4260	81	86	-50	126	131	8
-9824	-3284	12008	-104	106	-210	-16164	-260	-1084	-35	-20	-28	-15732	-212	-4084	59	-90	128	-8832	3752	13732	154	-73	-107	-16696	652	-720	37	-42	146	-15656	1136	-4304	184	88	17	126	131	8
-9864	-3232	12076	-103	112	-166	-16192	-204	-1108	114	-54	-42	-15740	-84	-4068	100	-98	174	-8800	3708	13728	162	-88	-134	-16708	580	-736	48	-55	171	-15736	1136	-4188	179	55	31	126	131	8
-9852	-3256	11956	-94	62	-182	-16196	-180	-1068	139	-6	-68	-15836	-100	-4012	113	-115	204	-8804	3724	13700	131	-29	-169	-16640	512	-584	104	-75	121	-15700	1144	-4140	258	51	68	126	131	8
-9812	-3272	12032	-89	111	-183	-16144	-192	-1104	148	-42	-62	-15748	-108	-4016	103	-135	179	-8812	3708	13812	139	2	-146	-16668	704	-652	52	10	125	-15664	1144	-4260	223	52	64	126	130	8
-9828	-3296	12044	-80	151	-177	-16228	-292	-972	-5	-77	-73	-15772	-48	-3900	30	-113	173	-8776	3692	13708	146	-11	-130	-16636	720	-776	-38	-61	184	-15724	1356	-4168	219	36	46	127	131	8
-9864	-3268	11920	-71	126	-195	-16232	-324	-1148	33	-70	-54	-15736	-156	-3968	44	-119	144	-8688	3756	13744	106	-29	-188	-16688	540	-692	34	-103	143	-15688	1332	-4188	203	-38	73	126	131	8
-9808	-3212	12132	-91	146	-150	-16244	-196	-1172	41	-64	-22	-15752	-232	-3992	68	-88	142	-8868	3684	13644	116	-12	-191	-16684	524	-684	210	-25	185	-15716	1300	-4244	155	-107	13	126	131	8
-9908	-3252	12032	-106	95	-196	-16164	-200	-1188	-58	-24	-63	-15824	-136	-4212	127	-35	127	-8840	3712	13692	124	-32	-171	-16604	688	-760	180	24	140	-15600	1268	-4132	198	-55	-8	126	130	8
-9792	-3232	12004	-83	129	-168	-16224	-148	-992	-59	-52	-15	-15796	-140	-4004	9	-79	189	-8816	3680	13756	122	-31	-222	-16692	648	-756	4	4	112	-15604	1348	-4372	204	-11	47	126	130	8
-9840	-3232	11984	-76	107	-176	-16180	-260	-1004	-44	-114	-37	-15864	-112	-4100	-42	-145	236	-8816	3672	13712	111	11	-193	-16628	576	-852	-134	42	103	-15584	1192	-4292	194	10	66	126	130	8
-9848	-3256	11956	-107	106	-168	-16204	-280	-1044	8	-45	0	-15752	-92	-3960	9	-78	187	-8832	3708	13692	133	-30	-148	-16636	544	-884	16	-57	130	-15616	1172	-4332	172	34	41	127	130	8
-9840	-3248	11948	-72	147	-202	-16256	-360	-1068	136	15	-6	-15752	-96	-4072	112	-144	139	-8844	3692	13744	149	-42	-128	-16572	592	-824	120	-32	120	-15556	1252	-4244	222	-23	51	127	130	8
-9756	-3268	12064	-50	75	-150	-16196	-208	-1080	178	-31	-61	-15744	-112	-4124	84	-142	125	-8876	3680	13720	144	-70	-148	-16604	680	-708	100	-48	136	-15620	1284	-4156	200	22	39	126	130	8
-9800	-3296	12044	-79	115	-209	-16244	-80	-1056	26	-43	8	-15820	-112	-4064	101	-146	74	-8832	3708	13760	136	-101	-171	-16700	572	-680	44	-52	179	-15716	1312	-4136	149	16	52	126	130	8
-9852	-3240	11992	-64	120	-184	-16224	-172	-1080	-138	-32	-50	-15724	-132	-4000	44	-135	139	-8828	3736	13692	100	-20	-155	-16680	600	-700	63	-27	114	-15728	1200	-4168	130	52	32	126	130	8
-9836	-3232	12004	-73	127	-190	-16140	-248	-1064	-94	-38	-41	-15788	-176	-3996	-60	-130	159	-8852	3680	13716	114	-25	-168	-16700	584	-704	98	-24	154	-15680	1296	-4256	175	-12	17	126	130	8
-9828	-3236	11956	-88	108	-199	-16164	-216	-1116	72	-55	-34	-15720	-172	-4104	-52	-199	146	-8828	3688	13712	155	3	-180	-16708	704	-684	87	-22	119	-15608	1252	-4244	152	8	16	127	130	8
-9848	-3248	12060	-73	140	-171	-16236	-280	-1096	52	-46	-53	-15748	-100	-4068	-39	-186	142	-8824	3748	13728	122	-32	-153	-16648	648	-736	28	-14	165	-15620	1300	-4216	148	45	21	127	130	8
-9824	-3292	11928	-114	140	-183	-16144	-252	-1104	56	-64	-69	-15704	-132	-4080	82	-224	91	-8832	3752	13624	183	-70	-178	-16664	572	-708	-10	29	84	-15608	1212	-4288	138	52	30	127	130	8
-9824	-3232	12008	-100	118	-188	-16204	-140	-1232	-18	-60	-86	-15760	-144	-4012	90	-179	110	-8808	3660	13704	168	-110	-166	-16624	600	-704	53	-6	125	-15652	1224	-4440	103	19	10	126	129	8
-9872	-3244	12004	-103	89	-163	-16232	-188	-1036	-19	-72	-45	-15720	-132	-3980	32	-224	90	-8908	3664	13752	174	-67	-143	-16660	588	-764	65	19	110	-15624	1316	-4268	94	38	4	126	129	8
-9844	-3248	12052	-108	93	-165	-16156	-248	-1088	-45	-106	-81	-15768	-128	-3932	-26	-170	123	-8888	3616	13740	168	-51	-109	-16640	612	-748	11	-33	117	-15664	1316	-4280	141	20	0	127	129	8
-9868	-3232	12004	-78	95	-215	-16208	-204	-932	-3	-65	-118	-15776	-140	-3964	-50	-205	141	-8788	3736	13752	145	-72	-114	-16620	584	-856	15	-45	76	-15668	1288	-4240	112	-2	5	127	129	8
-9848	-3224	11944	-76	83	-196	-16148	-96	-1012	21	-69	-43	-15868	-88	-3976	-72	-221	170	-8756	3724	13600	163	-104	-83	-16660	680	-660	25	-60	113	-15784	1156	-4156	152	40	17	126	129	8
-9864	-3268	12056	-61	105	-216	-16168	-184	-1064	39	-19	-90	-15828	-80	-3808	118	-296	98	-8836	3720	13688	138	-116	-118	-16704	568	-624	53	-37	138	-15684	1232	-4188	147	14	49	127	129	8
-9832	-3264	12028	-72	138	-201	-16208	-156	-1132	105	-2	-100	-15744	-80	-3920	134	-289	101	-8820	3708	13680	140	-118	-70	-16564	624	-768	101	-21	101	-15664	1300	-4104	147	-8	-13	126	129	8
-9792	-3224	12036	-116	101	-212	-16248	-276	-960	76	23	-92	-15852	-164	-3824	55	-420	77	-8788	3716	13688	153	-96	-74	-16632	636	-620	66	26	106	-15656	1304	-4188	153	-24	30	127	129	8
-9808	-3180	12008	-42	111	-170	-16216	-292	-1104	188	57	-88	-15900	-96	-3908	18	-385	38	-8832	3644	13620	156	-88	-99	-16592	640	-748	-28	14	82	-15604	1356	-4212	69	-13	-5	127	129	8
-9848	-3316	11884	-71	111	-179	-16236	-128	-980	28	49	-113	-15836	-104	-3840	35	-419	49	-8728	3760	13664	122	-144	-124	-16604	616	-692	-134	61	129	-15688	1316	-4320	-24	-19	-19	127	129	8
-9856	-3192	11992	-88	126	-207	-16220	-224	-1012	-89	64	-100	-15780	-136	-3992	8	-378	8	-8752	3724	13776	134	-128	-110	-16700	652	-764	-267	49	100	-15696	1288	-4244	-117	0	5	127	128	8
-9860	-3312	12052	-80	137	-201	-16172	-244	-1148	-151	51	-99	-15688	-120	-3892	-9	-319	21	-8744	3684	13804	141	-112	-146	-16744	700	-856	-269	32	119	-15652	1268	-4396	-132	86	-27	127	129	8
-9788	-3284	12032	-72	146	-171	-16196	-320	-1104	-78	-30	-100	-15672	-128	-4084	-45	-224	44	-8772	3852	13752	130	-70	-134	-16700	536	-932	-310	-84	123	-15600	1424	-4388	-93	108	-23	127	129	8
-9824	-3264	12020	-122	128	-215	-16188	-252	-1292	-34	-43	-124	-15676	-128	-4044	24	-229	37	-8816	3600	13668	145	-37	-114	-16820	476	-944	116	-98	188	-15644	1336	-4372	10	72	-24	127	129	8
-9812	-3204	12076	-43	99	-162	-16216	-224	-1332	-30	-104	-79	-15680	-212	-4060	44	-180	77	-8740	3816	13776	135	-41	-171	-16584	688	-816	288	-103	168	-15712	1316	-4252	79	48	-51	127	129	8
-9816	-3264	11940	-71	96	-165	-16204	-256	-1160	-162	-92	-105	-15660	-204	-4024	37	-110	92	-8880	3840	13668	146	-31	-185	-16724	700	-616	236	-151	177	-15680	1152	-4092	191	20	-63	127	129	8
-9832	-3264	12012	-118	113	-221	-16328	-248	-1204	-102	-143	-72	-15768	-140	-4004	-93	-33	122	-8784	3772	13720	110	-18	-192	-16584	764	-512	16	-53	148	-15716	1132	-3980	119	33	-34	127	128	8
-9868	-3264	12084	-131	133	-204	-16280	-304	-1304	14	-129	-16	-15796	-152	-3880	-18	40	141	-8840	3736	13712	105	-34	-195	-16672	648	-644	-143	-153	159	-15724	1192	-4040	98	21	0	127	128	8
-9804	-3288	11972	-112	111	-219	-16092	-356	-1024	101	-137	-60	-15728	-232	-3856	203	-13	81	-8772	3768	13604	127	6	-176	-16620	588	-540	-16	4	123	-15720	1184	-4132	162	-19	-6	127	128	8
-9772	-3280	11940	-133	100	-239	-16076	-164	-956	87	-122	-77	-15776	-200	-3888	-9	7	80	-8824	3768	13748	159	-19	-207	-16652	764	-720	70	12	115	-15708	1284	-3984	178	35	-20	127	128	8
-9816	-3160	11948	-106	85	-205	-16196	-216	-1020	-96	-80	-52	-15892	-144	-3896	-160	-150	140	-8776	3748	13680	124	-2	-179	-16624	612	-648	92	-16	106	-15624	1316	-4208	242	42	-7	126	128	8
-9848	-3256	11964	-128	128	-179	-16180	-220	-1024	-229	-114	-72	-15812	-92	-3720	-149	-228	75	-8800	3660	13680	106	-46	-161	-16608	584	-772	195	7	130	-15684	1212	-4360	314	48	-22	126	128	8
-9840	-3252	11968	-78	146	-182	-16188	-356	-1020	-128	-37	-68	-15824	-84	-3668	-97	-116	49	-8840	3708	13792	123	13	-182	-16700	592	-784	282	-20	105	-15600	1272	-4320	333	68	28	126	128	8
-9816	-3284	11912	-76	117	-169	-16216	-396	-1056	56	-23	-12	-15856	-284	-3936	-188	-83	62	-8808	3716	13736	128	-27	-178	-16740	688	-684	216	-59	155	-15612	1140	-4240	268	74	-13	127	128	8
-9832	-3244	12004	-87	133	-152	-16204	-324	-1116	91	-26	-30	-15788	-292	-3956	-157	-100	104	-8764	3764	13676	156	-7	-159	-16772	576	-624	82	-29	165	-15720	1172	-4268	145	72	9	127	127	8
-9820	-3208	11948	-67	88	-170	-16204	-324	-1020	90	1	-31	-15752	-292	-4032	-104	-129	83	-8772	3752	13748	118	19	-158	-16584	516	-548	77	-22	151	-15728	1288	-4184	104	3	20	127	128	8
-9776	-3252	11996	-128	96	-169	-16216	-192	-1100	-93	-29	-21	-15784	-184	-4012	-124	-153	119	-8800	3688	13712	122	34	-214	-16604	812	-688	-31	36	144	-15680	1196	-4180	49	11	14	127	127	8
-9736	-3292	11936	-71	94	-178	-16208	-192	-1216	-200	-59	-28	-15720	-216	-3964	-89	-158	165	-8856	3720	13732	112	-5	-171	-16712	704	-748	-219	20	139	-15672	1236	-4224	33	15	13	126	128	8
-9768	-3272	11948	-113	107	-155	-16228	-240	-1140	-206	-72	15	-15720	-128	-3960	20	-67	168	-8836	3696	13744	109	-11	-219	-16628	580	-768	-64	20	135	-15692	1300	-4300	10	56	41	127	128	8
-9848	-3300	12048	-91	124	-164	-16116	-412	-1112	-21	-61	-17	-15792	-256	-3976	92	-62	190	-8860	3704	13720	129	-21	-194	-16620	568	-680	131	-17	177	-15656	1272	-4176	111	32	21	127	128	8
