#Activity	standing walking going_down walking going_down walking going_down walking going_down walking 
#ActivityID	8 1 4 1 4 1 4 1 4 1 
#Date 08-20-12-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7108	-7340	12236	-143	121	-200	-16480	-1580	2204	-19	-138	73	-15880	-2464	-2128	178	92	-8	-8512	5320	13272	127	-8	-134	-15676	1200	-3984	-511	94	-138	-16068	-816	-1628	-68	-235	165	126	127	8
-7112	-7288	12196	-91	114	-225	-16400	-1652	2140	4	-173	88	-15860	-2384	-1956	207	129	10	-8540	5336	13364	102	-51	-113	-15652	1196	-3972	-425	121	-170	-16160	-848	-1524	-44	-321	136	126	121	8
-7080	-7360	12324	-117	147	-278	-16416	-1692	2304	193	-117	57	-15924	-2588	-1892	310	139	-32	-8452	5416	13292	112	-104	-208	-15780	1284	-3952	-540	114	-63	-16156	-896	-1468	-65	-387	110	127	127	8
-7148	-7360	12244	-167	122	-289	-16432	-1684	2124	157	-129	81	-15960	-2412	-1948	424	155	-14	-8524	5368	13288	84	-150	-202	-15756	1192	-3892	-378	185	-1	-16184	-1036	-1356	-204	-396	114	127	125	8
-7072	-7316	12200	-160	120	-280	-16464	-1620	2136	252	-142	66	-15952	-2348	-1856	450	150	25	-8488	5248	13320	103	-75	-160	-15768	1176	-3860	-100	201	25	-16208	-952	-1472	-147	-423	108	127	127	8
-7128	-7348	12292	-146	80	-267	-16396	-1688	2224	153	-94	45	-15960	-2436	-1844	469	161	58	-8436	5396	13356	146	-107	-185	-15812	1236	-3992	149	256	13	-16196	-1024	-1484	52	-420	82	126	126	8
-7104	-7376	12260	-86	131	-226	-16436	-1632	2236	-43	-72	90	-15752	-2180	-2000	300	174	-33	-8572	5376	13288	158	-47	-201	-15712	1516	-4136	-143	184	82	-16028	-976	-1688	389	-373	59	127	127	8
-7120	-7296	12220	-114	142	-220	-16444	-1720	2248	-122	16	28	-16160	-2528	-1740	417	244	-7	-8664	5180	13396	251	-4	-100	-15688	1448	-4052	-814	37	226	-16136	-776	-1616	291	-416	99	126	122	8
-7108	-7420	12252	-81	108	-209	-16464	-1584	2224	60	55	20	-16156	-2464	-1892	358	343	-38	-8348	5320	13304	190	-60	-155	-15680	1164	-3924	-639	40	116	-16104	-728	-1372	205	-468	188	127	126	8
-7084	-7396	12208	-63	129	-220	-16356	-1656	2412	-55	88	19	-16008	-2296	-1992	387	84	31	-8472	5268	13364	100	-97	-70	-15640	1280	-3916	-559	125	51	-16104	-752	-1360	219	-489	167	127	127	8
-7080	-7376	12272	-103	118	-258	-16408	-1780	2256	363	100	-71	-15960	-2536	-1852	525	92	23	-8416	5424	13352	93	-75	-104	-15816	1200	-3844	-38	226	38	-16248	-892	-1284	267	-515	113	127	126	8
-7164	-7332	12292	-149	97	-267	-16392	-1656	2304	414	179	-72	-16120	-2504	-1788	605	59	13	-8428	5436	13300	115	-80	-202	-15764	1336	-4072	179	279	24	-16208	-920	-1444	420	-488	60	127	127	8
-7164	-7400	12220	-123	92	-234	-16396	-1732	2228	391	222	-38	-15936	-2312	-1924	616	-52	1	-8456	5332	13300	100	-9	-212	-15728	1288	-3980	444	314	-40	-16172	-656	-1468	343	-409	60	127	125	8
-7096	-7340	12236	-98	64	-181	-16444	-1644	2192	273	255	-14	-16060	-2364	-1968	447	-80	-37	-8428	5388	13348	122	17	-175	-15748	1344	-4140	519	264	-28	-16128	-764	-1560	614	-266	230	127	127	8
-7104	-7408	12232	-50	104	-193	-16460	-1688	2244	155	299	-33	-15972	-2428	-2080	351	-114	-43	-8452	5380	13264	103	28	-221	-15784	1344	-4120	730	266	-59	-16224	-492	-1580	319	-216	64	127	127	8
-7192	-7396	12204	-36	89	-171	-16416	-1612	2116	12	305	-29	-15952	-2500	-1936	213	-158	-17	-8476	5324	13396	94	45	-215	-15796	1328	-4096	823	207	-83	-16204	-624	-1432	38	-90	79	127	127	8
-7096	-7380	12212	-31	110	-181	-16436	-1836	2192	180	287	8	-15832	-2492	-2036	155	-194	-60	-8588	5428	13416	168	76	-221	-15756	1332	-3972	724	271	-63	-16232	-916	-1512	6	-164	96	127	125	8
-7148	-7332	12232	-12	81	-147	-16412	-1588	2096	258	337	-32	-15908	-2512	-2068	241	-192	-4	-8452	5452	13440	219	80	-203	-15740	1308	-3984	558	214	-66	-16240	-1076	-1296	-28	-162	68	127	126	8
-7104	-7300	12284	-43	97	-174	-16472	-1800	1948	404	306	-62	-15896	-2512	-1852	396	-144	-42	-8564	5268	13324	223	138	-227	-15688	1304	-4240	541	202	-44	-16120	-1080	-1520	159	-160	108	127	127	8
-7132	-7372	12248	-56	79	-147	-16516	-1704	2084	427	291	-50	-15928	-2552	-2016	388	-149	13	-8576	5312	13280	148	94	-194	-15708	1232	-4120	585	159	-50	-16152	-936	-1324	235	-204	97	127	127	8
-7108	-7368	12300	-35	110	-156	-16404	-1788	1980	323	286	-29	-15844	-2596	-2052	379	-145	-12	-8584	5184	13296	176	97	-169	-15528	1288	-4168	389	147	0	-16108	-884	-1560	284	-74	164	127	125	8
-7076	-7368	12192	0	111	-113	-16508	-1688	2100	391	268	-34	-15848	-2496	-2028	342	-78	-14	-8556	5336	13380	134	62	-200	-15680	1256	-4160	521	133	-24	-16092	-792	-1488	203	-179	168	127	125	8
-7120	-7376	12192	12	76	-126	-16352	-1560	2096	178	234	-18	-15900	-2464	-2088	406	-115	-22	-8520	5316	13300	151	54	-216	-15684	1352	-4008	396	115	-31	-16232	-784	-1384	97	-187	167	127	126	8
-7156	-7320	12284	7	106	-139	-16424	-1868	1984	386	292	-36	-15884	-2484	-1864	414	-83	14	-8492	5432	13360	136	40	-197	-15672	1328	-4120	331	115	-28	-16212	-808	-1428	147	-136	133	127	121	8
-7168	-7396	12328	1	114	-150	-16400	-1616	2032	469	246	-76	-15880	-2492	-1984	502	-33	16	-8484	5340	13208	80	-18	-195	-15664	1292	-4108	305	137	-60	-16096	-836	-1412	129	-141	154	127	127	8
-7096	-7288	12308	-25	101	-169	-16432	-1668	2040	491	269	-65	-16004	-2360	-1852	544	-81	9	-8580	5384	13344	115	-24	-185	-15744	1340	-4156	302	117	-54	-16228	-872	-1336	163	-79	99	127	125	8
-7072	-7264	12344	21	79	-119	-16412	-1760	2172	311	313	-83	-15936	-2288	-1972	398	-174	25	-8584	5348	13204	105	16	-199	-15732	1320	-4112	339	114	-18	-16216	-880	-1404	133	-71	152	126	125	8
-7128	-7344	12228	81	67	-99	-16424	-1744	2088	111	333	-76	-16032	-2376	-1784	276	-243	-19	-8540	5388	13316	155	41	-220	-15752	1288	-4084	358	157	-16	-16192	-876	-1268	99	-134	109	126	125	8
-7104	-7268	12424	74	99	-93	-16400	-1868	1932	226	324	-100	-16044	-2468	-1648	172	-252	-57	-8524	5368	13360	169	29	-211	-15728	1372	-4148	227	110	-18	-16236	-760	-1388	251	-75	114	126	126	8
-7072	-7344	12280	57	54	-120	-16456	-1732	2028	310	389	-36	-16060	-2408	-1740	108	-252	-10	-8484	5356	13300	144	78	-212	-15700	1240	-4152	101	133	-30	-16196	-968	-1384	69	-123	152	126	125	8
-7176	-7292	12312	60	52	-111	-16396	-1736	2060	209	431	-30	-15976	-2444	-1772	161	-309	-3	-8544	5292	13360	206	100	-272	-15676	1192	-4212	220	150	-39	-16128	-812	-1348	-12	-118	156	126	127	8
-7088	-7324	12324	110	111	-85	-16424	-1836	2036	367	446	-81	-15940	-2524	-1784	191	-289	-1	-8540	5336	13152	140	137	-238	-15712	1248	-4144	256	136	-28	-16212	-940	-1396	35	-244	86	126	126	8
-7056	-7292	12292	93	19	-48	-16356	-1840	1952	288	445	-78	-15924	-2568	-1836	321	-325	33	-8600	5292	13268	226	60	-255	-15724	1304	-4036	95	125	-7	-16100	-980	-1408	753	-137	343	126	126	8
-7136	-7300	12304	69	60	-47	-16428	-1780	1864	636	463	-106	-15980	-2612	-1980	349	-329	35	-8568	5308	13340	193	131	-254	-15660	1176	-4272	115	148	-26	-16208	-880	-1428	36	-180	94	125	126	8
-7144	-7184	12428	82	47	-86	-16508	-1760	1772	470	480	-64	-15836	-2376	-2092	252	-294	16	-8604	5276	13296	214	108	-242	-15636	1240	-4160	183	69	-10	-16088	-964	-1492	192	9	185	126	127	8
-7164	-7272	12280	64	57	-38	-16480	-1712	1748	205	459	-15	-15876	-2380	-2004	82	-264	41	-8608	5236	13220	176	83	-235	-15656	1260	-4228	147	81	-37	-16124	-912	-1508	99	-119	179	126	128	8
-7172	-7248	12252	86	66	-44	-16452	-1784	1812	50	471	-24	-15892	-2528	-2012	5	-246	26	-8536	5196	13196	176	139	-215	-15680	1248	-4180	119	83	-8	-16152	-856	-1420	394	-24	165	126	126	8
-7136	-7268	12264	90	38	-49	-16480	-1852	1984	25	469	-7	-15988	-2632	-1912	54	-257	46	-8596	5284	13176	175	16	-209	-15656	1352	-4188	77	73	-3	-16188	-880	-1428	278	-77	178	126	126	8
-7092	-7280	12308	68	58	-94	-16416	-1872	1764	315	451	-45	-15944	-2552	-1888	160	-281	73	-8588	5340	13264	176	61	-202	-15656	1208	-4248	177	44	12	-16100	-856	-1356	205	-113	159	126	125	8
-7064	-7272	12396	-34	38	-86	-16572	-1840	1644	247	384	-31	-15928	-2616	-1944	333	-280	-20	-8592	5244	13320	206	26	-215	-15680	1280	-4292	94	37	1	-16164	-880	-1520	52	-93	162	126	124	8
-7124	-7240	12284	-5	75	-126	-16396	-1932	1676	371	349	-66	-15824	-2484	-2040	301	-270	217	-8596	5292	13272	195	-6	-232	-15672	1312	-4168	62	12	-23	-16040	-900	-1488	145	-41	143	127	126	8
-7132	-7212	12372	46	57	-134	-16424	-1848	1664	238	291	-8	-15924	-2664	-2104	286	-243	133	-8608	5312	13344	207	39	-213	-15692	1216	-4336	87	-20	-27	-16088	-944	-1552	102	-131	120	126	126	8
-7128	-7180	12304	-1	107	-103	-16508	-1812	1592	239	261	35	-15932	-2576	-2084	382	-255	-11	-8536	5364	13320	186	11	-255	-15648	1272	-4284	72	-17	-7	-16160	-904	-1512	190	-87	181	126	126	8
-7128	-7144	12356	-42	82	-164	-16484	-1852	1528	380	193	20	-15828	-2464	-2072	338	-229	8	-8588	5308	13372	121	69	-209	-15636	1236	-4080	44	-69	9	-16164	-896	-1384	64	-81	215	127	126	8
-7116	-7184	12248	-42	92	-173	-16464	-1868	1620	286	193	42	-15932	-2420	-2124	236	-131	45	-8580	5296	13316	175	36	-186	-15712	1268	-4244	-46	-64	36	-16164	-940	-1344	-19	-72	213	125	126	8
-7168	-7240	12220	-83	83	-149	-16520	-1796	1672	148	100	69	-15920	-2592	-2032	157	-16	69	-8576	5352	13268	189	82	-257	-15740	1256	-4188	-171	-89	32	-16272	-880	-1484	134	-21	156	129	126	8
-7116	-7216	12240	-56	90	-162	-16504	-1888	1668	48	59	99	-15856	-2572	-2004	104	7	104	-8596	5320	13208	162	78	-240	-15680	1236	-4160	-132	-33	43	-16144	-1052	-1452	128	-115	169	129	121	8
-7148	-7212	12448	-74	96	-169	-16488	-1896	1548	138	43	133	-15868	-2508	-2000	55	10	157	-8656	5264	13168	219	74	-227	-15632	1320	-4296	-132	-107	7	-16160	-956	-1608	156	-62	209	127	125	8
-7092	-7140	12336	-82	104	-189	-16488	-1896	1504	136	-29	154	-15916	-2536	-1960	167	5	59	-8552	5344	13280	159	91	-346	-15752	1304	-4168	-200	-169	47	-16176	-952	-1684	221	-8	188	127	125	8
-7100	-7292	12288	-118	121	-176	-16528	-1864	1708	126	-68	206	-15908	-2352	-1912	149	-17	75	-8612	5288	13300	150	85	-344	-15708	1204	-4412	-425	-265	69	-16288	-780	-1712	237	7	175	127	127	8
-7088	-7240	12428	-96	150	-168	-16472	-1848	1756	6	-59	170	-15944	-2568	-1812	99	-97	73	-8632	5216	13292	193	153	-275	-15612	1184	-4288	-58	-268	49	-16084	-636	-1644	85	119	251	126	127	8
-7172	-7236	12396	-84	82	-182	-16484	-1912	1644	18	-92	195	-15944	-2584	-1704	110	-95	96	-8712	5284	13256	165	82	-241	-15560	1380	-4200	30	-306	-1	-16052	-804	-1560	-46	56	302	126	126	8
-7136	-7164	12376	-117	106	-182	-16440	-1828	1796	106	-33	213	-15984	-2456	-1792	171	-17	68	-8692	5308	13164	116	2	-188	-15600	1400	-4140	-75	-279	-40	-15968	-836	-1340	25	112	301	126	127	8
-7132	-7252	12388	-94	106	-203	-16468	-1836	1748	68	-29	211	-15936	-2340	-1748	95	15	115	-8700	5296	13220	77	-8	-184	-15536	1236	-4032	9	-237	-14	-16000	-952	-1360	-210	-160	248	127	124	8
-7108	-7232	12312	-110	100	-206	-16476	-1760	1688	114	-37	212	-15940	-2296	-1868	90	10	146	-8592	5240	13208	117	-106	-133	-15616	1208	-3956	95	-158	24	-16012	-1064	-972	-305	-270	191	126	123	8
-7176	-7188	12328	-170	120	-298	-16476	-1796	1584	133	-54	233	-15960	-2396	-1904	84	4	69	-8616	5320	13212	171	-115	-142	-15660	1232	-3956	1	-96	19	-16184	-1128	-1064	-158	-405	155	126	124	8
-7132	-7196	12400	-123	132	-277	-16500	-1852	1748	137	-98	161	-16024	-2520	-1824	142	3	57	-8644	5368	13252	144	-79	-128	-15640	1328	-3940	-30	-44	42	-16156	-1088	-1176	-35	-374	181	126	126	8
-7148	-7340	12312	-207	88	-272	-16488	-1756	1600	138	-34	231	-15876	-2552	-1952	163	17	90	-8600	5288	13392	171	-95	-88	-15676	1220	-4084	-27	17	51	-16108	-1020	-1364	-116	-412	193	125	124	8
-7124	-7216	12304	-139	101	-316	-16484	-1864	1584	226	-127	272	-15856	-2636	-1980	211	95	85	-8656	5348	13168	151	-63	-165	-15620	1244	-4148	35	-18	52	-16200	-788	-1400	-23	-310	244	126	127	8
-7104	-7224	12372	-178	119	-308	-16520	-1752	1568	230	-174	260	-15912	-2484	-1856	355	195	140	-8648	5296	13172	151	-54	-97	-15592	1440	-4188	163	-30	51	-16140	-932	-1356	67	-301	228	126	127	8
-7156	-7224	12292	-163	99	-312	-16524	-1756	1652	222	-193	204	-15952	-2364	-1992	336	254	128	-8656	5308	13292	141	-120	-95	-15652	1312	-4180	128	32	74	-16028	-924	-1312	134	-288	288	126	125	8
-7136	-7276	12292	-154	121	-349	-16500	-1820	1640	109	-222	227	-15908	-2332	-1960	325	185	106	-8616	5240	13228	134	-134	-83	-15548	1188	-4144	203	63	30	-16092	-864	-1164	117	-296	276	126	125	8
-7112	-7292	12272	-171	95	-336	-16508	-1788	1716	145	-292	264	-15916	-2284	-1988	322	157	61	-8592	5320	13284	144	-102	-58	-15640	1300	-3916	340	77	55	-16116	-812	-1144	71	-329	243	126	124	8
-7092	-7160	12364	-166	115	-295	-16472	-1748	1696	90	-311	215	-15924	-2332	-1992	222	183	66	-8556	5328	13248	143	-110	-31	-15704	1336	-3936	241	140	31	-16264	-768	-1084	-71	-425	184	126	126	8
-7048	-7252	12156	-145	118	-337	-16552	-1728	1820	6	-346	230	-15956	-2356	-1892	169	223	114	-8544	5364	13280	157	-136	-76	-15656	1440	-3940	-13	177	55	-16236	-716	-1288	-139	-463	160	126	125	8
-7040	-7220	12260	-161	138	-262	-16420	-1684	1880	-324	-317	248	-16056	-2416	-1712	175	153	89	-8576	5308	13264	146	-138	-97	-15776	1360	-3972	-75	213	39	-16164	-784	-1280	-224	-512	164	126	127	8
-7124	-7320	12296	-93	108	-262	-16380	-1900	1820	-20	-278	173	-16084	-2380	-1620	299	95	52	-8540	5372	13236	154	-72	-117	-15764	1308	-4232	16	130	58	-16216	-688	-1400	-289	-473	162	126	125	8
-7100	-7200	12304	-153	86	-258	-16460	-1684	1880	160	-273	160	-16040	-2368	-1488	335	22	105	-8648	5392	13256	182	-95	-93	-15780	1352	-4108	1	143	-6	-16240	-724	-1424	-134	-309	185	127	126	8
-7056	-7356	12336	-129	125	-267	-16488	-1768	1948	165	-215	172	-16076	-2320	-1596	367	10	78	-8528	5364	13352	124	-57	-114	-15736	1352	-4176	103	71	5	-16240	-816	-1340	-62	-271	195	127	126	8
-7080	-7320	12248	-143	92	-244	-16492	-1780	1920	98	-158	157	-16044	-2332	-1808	270	-26	41	-8608	5344	13204	179	-75	-86	-15680	1456	-4216	45	50	-11	-16232	-832	-1340	25	-187	223	126	125	8
-7076	-7280	12256	-136	98	-208	-16476	-1764	1812	95	-118	165	-16024	-2276	-1732	184	-46	-2	-8616	5356	13328	148	-16	-100	-15668	1288	-4172	104	21	-10	-16124	-936	-1308	-37	-264	199	126	128	8
-7072	-7288	12320	-102	122	-236	-16444	-1720	1892	38	-117	193	-15996	-2256	-1844	60	-72	15	-8476	5312	13288	178	-77	-101	-15668	1320	-4164	62	22	38	-16332	-776	-1268	79	-297	135	126	125	8
-7100	-7252	12260	-139	112	-198	-16460	-1728	1796	-9	-131	163	-15944	-2296	-1720	-14	-33	42	-8600	5288	13304	161	-61	-139	-15616	1356	-4204	35	-32	-33	-16144	-804	-1320	47	-253	141	126	125	8
-7124	-7336	12256	-84	82	-211	-16504	-1768	1772	-2	-95	157	-15952	-2484	-1840	18	-43	20	-8628	5356	13324	128	-78	-143	-15624	1408	-4264	47	-39	-8	-16180	-772	-1352	-7	-284	189	126	126	8
-7116	-7260	12284	-104	131	-193	-16416	-1720	1720	51	-120	147	-15920	-2480	-1904	38	-85	26	-8496	5308	13268	144	-35	-162	-15792	1300	-4164	50	-61	-13	-16164	-820	-1304	-36	-249	175	126	127	8
-7104	-7216	12144	-149	117	-211	-16444	-1756	1796	170	-111	120	-16036	-2600	-1904	277	-15	31	-8476	5384	13296	166	-28	-136	-15712	1300	-4108	45	-43	-16	-16284	-892	-1096	-62	-287	121	127	127	8
-7176	-7300	12256	-155	135	-224	-16444	-1688	1724	200	-145	141	-15940	-2432	-1916	288	15	64	-8576	5360	13208	202	-21	-161	-15676	1340	-4188	-12	-100	-26	-16256	-880	-1268	-41	-287	133	126	126	8
-7028	-7296	12316	-126	120	-216	-16612	-1652	1812	91	-126	147	-15960	-2204	-1936	199	-31	49	-8608	5360	13236	175	5	-158	-15644	1316	-4260	-4	-120	-29	-16120	-868	-1360	159	-186	206	126	125	8
-7128	-7320	12424	-137	121	-196	-16520	-1700	1776	7	-158	126	-15972	-2280	-1952	189	-27	38	-8652	5332	13264	173	-22	-149	-15624	1320	-4208	151	-132	34	-16124	-724	-1252	136	-172	198	126	127	8
-7048	-7392	12308	-116	107	-242	-16460	-1648	1644	40	-185	149	-15872	-2348	-1912	131	-23	12	-8608	5368	13340	172	-70	-187	-15660	1348	-4068	116	-121	4	-16112	-732	-1212	154	-204	155	126	125	8
-7136	-7304	12304	-124	98	-246	-16432	-1720	1716	-4	-197	108	-15944	-2412	-2032	110	27	29	-8684	5368	13268	253	-180	-276	-15632	1572	-4172	-16	-99	68	-16152	-656	-1148	-3	-240	184	126	126	8
-7172	-7360	12428	-155	141	-273	-16520	-1700	1708	12	-190	179	-15976	-2488	-1784	125	59	56	-8636	5368	13188	350	-352	-364	-15752	1472	-3860	-470	-236	95	-16256	-640	-1064	-212	-382	89	127	125	8
-7068	-7280	12304	-167	133	-247	-16496	-1692	1920	51	-241	149	-15984	-2392	-1904	267	46	9	-8528	5352	13284	375	-227	-279	-15612	1348	-3972	-919	-256	18	-16140	-624	-1076	-258	-287	120	127	124	8
-7088	-7360	12292	-173	139	-264	-16456	-1720	1800	17	-227	130	-15968	-2372	-1764	229	4	47	-8468	5168	13312	221	-246	-206	-15476	1380	-4232	-1009	-159	-75	-16116	-856	-1200	-375	-357	168	127	125	8
-7100	-7372	12336	-150	101	-244	-16460	-1696	1848	-1	-278	172	-15980	-2412	-1900	185	8	42	-8728	5224	13360	135	-266	-4	-15628	1344	-4220	-1209	-192	-152	-16120	-932	-1132	-215	-304	119	126	125	8
-7052	-7376	12272	-169	136	-263	-16452	-1728	1832	15	-287	129	-15948	-2348	-2004	250	41	-4	-8536	5408	13292	-32	-133	38	-15692	1360	-4156	-1081	-115	-214	-16088	-884	-1184	-34	-276	120	127	126	8
-7072	-7348	12312	-132	151	-256	-16532	-1708	1948	21	-315	136	-15948	-2396	-1796	194	78	17	-8584	5416	13312	-142	-54	55	-15692	1300	-4152	-904	-115	-183	-16144	-764	-1260	-74	-252	111	127	124	8
-7092	-7276	12240	-147	152	-249	-16464	-1732	1888	-6	-301	133	-16024	-2368	-1784	176	44	8	-8528	5372	13272	-119	-27	58	-15656	1428	-3976	-800	-46	-218	-16244	-688	-1092	-300	-293	116	127	126	8
-7108	-7304	12188	-133	141	-219	-16528	-1748	2040	-22	-288	152	-16004	-2340	-1832	190	74	-5	-8492	5352	13336	-164	57	87	-15656	1728	-4032	-1351	-129	-200	-16208	-680	-1328	-215	-194	137	127	126	8
-7132	-7292	12232	-118	167	-221	-16480	-1736	1944	34	-305	146	-15976	-2396	-1744	187	7	-21	-8616	5160	13204	-232	-227	-44	-15640	1640	-4188	-2210	-303	-18	-16032	-760	-1264	-217	-185	213	127	123	8
-7096	-7304	12356	-125	168	-203	-16408	-1700	1908	122	-350	163	-15984	-2432	-1764	256	16	13	-8352	5228	13532	-116	-434	-80	-15576	1292	-4084	-1736	-303	-31	-16096	-692	-1264	-424	-247	215	127	124	8
-7108	-7380	12236	-142	173	-162	-16440	-1736	2032	208	-358	186	-15980	-2384	-1804	301	26	-25	-8424	5340	13384	-34	-363	-34	-15768	1256	-4072	-981	-268	-25	-16208	-812	-1136	-407	-235	153	127	126	8
-7156	-7276	12404	-143	153	-239	-16448	-1692	1944	176	-361	118	-16020	-2400	-1744	343	48	-16	-8484	5440	13284	57	-270	-36	-15868	1352	-4076	-503	-243	-67	-16244	-944	-1048	-312	-232	110	127	127	8
-7100	-7280	12368	-182	142	-260	-16472	-1704	2032	128	-304	142	-15968	-2372	-1792	267	48	-47	-8456	5348	13372	118	-125	-64	-15872	1232	-3884	151	-134	-54	-16364	-1020	-788	-382	-262	58	127	125	8
-7064	-7360	12300	-181	154	-244	-16508	-1720	2064	-50	-341	177	-16004	-2348	-1916	178	53	-69	-8408	5432	13408	116	-62	-147	-15868	1468	-3832	270	-120	-110	-16344	-736	-1200	-30	-150	5	127	128	8
-7136	-7344	12268	-153	138	-131	-16520	-1896	1888	116	-387	238	-15976	-2488	-1832	138	40	-52	-8728	5224	13384	270	-144	-170	-15736	2232	-4052	-1351	-632	-38	-16124	-676	-1132	-23	145	116	127	123	8
-7132	-7440	12188	-227	311	81	-16436	-2056	1992	946	-456	329	-15972	-2400	-1508	167	-36	-59	-8988	5516	13144	242	-516	243	-15160	2156	-4164	-4566	-1039	97	-15756	-328	-1116	-144	236	345	125	125	8
-7344	-7412	12132	-268	406	-77	-16212	-1664	2024	1349	-411	344	-16104	-2248	-1464	329	-191	-21	-8752	5376	13412	68	-654	430	-15456	1144	-4056	-4260	-721	-124	-16016	-424	-1128	-1000	139	500	127	122	8
-7192	-7248	12384	-305	258	-125	-16268	-1596	1984	1248	-277	198	-16416	-2688	-1084	165	-530	-3	-8408	5344	13260	139	-678	661	-15536	1248	-3860	-3293	-357	-72	-16508	-780	-1424	-68	482	104	125	119	8
-6880	-7464	12124	-276	48	-246	-16632	-1368	2248	1433	-170	3	-16744	-2892	-2552	-596	-1347	98	-8168	5688	13436	335	-521	657	-16104	1200	-3864	-2371	-208	-112	-16964	-824	-1452	1664	763	-416	126	125	8
-7056	-7456	12216	-324	75	-324	-16464	-1672	1968	642	-166	0	-15128	-1708	-1564	-55	-334	-309	-8440	5260	13524	448	-425	679	-16020	1576	-4264	-2098	-186	-100	-17132	-568	-2004	1325	210	-655	127	123	8
-7268	-7300	12180	-291	93	-243	-16400	-2048	1944	1142	-249	25	-15756	-2508	-1296	-288	437	-55	-8820	5180	13264	536	-499	1014	-15436	1552	-4528	-1964	-126	-105	-17284	-84	-2444	1888	-187	-613	127	122	8
-7256	-7268	12188	-377	132	-263	-16320	-1708	2060	1792	-242	-18	-16004	-2652	-1876	-47	-106	166	-8068	5396	13412	524	-441	990	-15400	1516	-4380	-1827	-108	-117	-13488	-1300	-184	-2464	372	595	127	126	8
