#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-23-16-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9596	-4564	11772	-17	20	-19	-16648	1416	-736	-25	22	16	-15200	752	-5064	2	3	1	-9232	3432	13432	21	-11	-21	-15880	-1896	-464	10	23	3	-15344	1328	-5360	-6	15	13	123	124	8
-9672	-4396	11792	-17	22	-14	-16624	1488	-848	-26	20	19	-15344	664	-5112	0	1	0	-9216	3272	13392	26	-9	-27	-16056	-1960	-680	-23	27	0	-15416	1128	-5128	-3	3	16	123	122	8
-9584	-4520	11816	-18	20	-18	-16688	1336	-824	-20	26	14	-15312	640	-4816	-5	5	4	-9120	3480	13400	28	-10	-26	-16080	-2120	-504	-17	25	0	-15456	1056	-4928	10	2	12	122	125	8
-9584	-4448	11808	-15	21	-17	-16504	1456	-984	-18	24	16	-15456	632	-5000	2	7	1	-9184	3456	13344	29	-10	-24	-15936	-1744	-520	1	29	1	-15480	1184	-5184	4	-3	13	121	124	8
-9548	-4468	11788	-19	15	-18	-16616	1328	-968	1	31	14	-15472	504	-5240	11	14	1	-9160	3320	13440	29	-14	-31	-15976	-1792	-976	-14	26	7	-15416	1240	-5088	-10	12	16	126	125	8
-9576	-4472	11824	-24	14	-16	-16560	1392	-952	15	34	17	-15272	720	-5168	11	18	6	-9776	3296	13744	23	-6	-36	-16000	-1984	-608	-28	32	3	-15344	936	-5272	1	13	8	123	125	8
-9584	-4496	11824	-21	17	-20	-16760	1336	-784	-3	31	21	-15376	848	-5232	15	13	5	-9120	3536	13448	20	-20	-33	-16032	-2088	-536	-14	26	-1	-15448	968	-5448	12	4	11	125	124	8
-9592	-4476	11852	-15	15	-18	-16656	1224	-976	24	30	16	-15312	632	-5160	12	13	3	-9264	3440	13480	16	-16	-35	-16040	-1800	-888	-4	27	1	-15272	872	-5280	15	-2	19	125	124	8
-9568	-4472	11824	-13	17	-14	-16608	1472	-872	24	31	16	-15176	688	-5432	9	10	4	-9344	3552	13240	23	-16	-29	-16000	-2024	-1032	-1	32	1	-15288	960	-5376	16	-4	25	125	123	8
-9656	-4488	11912	-15	12	-13	-16672	1336	-1016	7	30	15	-15344	904	-5288	12	2	6	-9264	3528	13424	20	-10	-28	-16096	-1864	-976	5	34	-4	-15280	1032	-5440	18	3	29	124	120	8
-9532	-4532	11836	-20	16	-18	-16832	1480	-920	-9	20	17	-15240	656	-5344	10	-7	4	-9264	3456	13520	26	-6	-22	-16056	-1888	-808	-8	18	-3	-15304	976	-5544	17	4	26	124	120	8
-9616	-4488	11760	-21	18	-18	-16440	1384	-760	5	27	20	-15336	664	-5240	6	-8	2	-9232	3448	13360	25	-11	-22	-16032	-1864	-688	-2	20	-3	-15472	1168	-5424	1	-3	20	126	125	8
-9692	-4524	11824	-17	20	-15	-16776	1320	-1016	7	18	19	-15416	792	-5576	9	-11	4	-9224	3464	13448	20	0	-19	-16104	-1912	-736	-16	12	-3	-15296	1048	-5256	-11	-9	21	124	124	8
-9624	-4436	11748	-7	19	-12	-16600	1264	-1016	3	21	14	-15200	704	-5216	13	-7	1	-9256	3568	13232	22	-5	-19	-16032	-1776	-720	-31	13	3	-15392	1136	-5480	-23	-14	9	123	125	8
-9628	-4460	11780	-11	18	-18	-16720	1304	-1152	5	13	22	-15064	760	-5400	18	-4	4	-9192	3504	13352	17	-7	-21	-16024	-1880	-872	-34	8	-1	-15272	1136	-5296	-25	-12	6	125	122	8
-9684	-4476	11800	-10	17	-24	-16560	1272	-1032	5	10	16	-15216	704	-5600	25	4	3	-9216	3592	13400	17	-7	-18	-16080	-1864	-928	-21	3	-5	-15376	992	-5376	-31	-15	11	125	123	8
-9608	-4468	11852	-7	17	-22	-16712	1256	-1184	16	4	18	-15176	816	-5408	30	0	2	-9216	3544	13512	12	-2	-21	-16088	-1880	-840	-16	-1	-2	-15296	960	-5488	-16	-11	7	126	124	8
-9632	-4424	11800	-7	13	-25	-16696	1488	-1128	18	-4	22	-15248	680	-5584	24	8	-1	-9256	3536	13408	16	0	-21	-15912	-1984	-904	-19	5	-3	-15088	952	-5392	-2	-10	12	126	124	8
-9668	-4464	11832	-15	12	-27	-16712	1488	-1080	7	-14	14	-15288	760	-5280	21	8	1	-9240	3576	13504	15	-14	-14	-16120	-1848	-1000	15	-8	-10	-15224	976	-5488	5	-5	19	123	123	8
-9584	-4436	11744	-13	16	-30	-16472	1352	-1112	-11	-6	13	-15232	856	-5336	17	17	0	-9224	3560	13528	12	-10	-18	-16040	-1904	-680	18	-11	-10	-15296	808	-5552	7	-2	22	125	124	8
-9636	-4516	11736	-16	17	-28	-16616	1344	-872	-21	-14	15	-15272	752	-5216	12	19	-5	-9160	3640	13240	14	-14	-21	-16096	-1928	-688	11	-10	-12	-15416	944	-5144	15	-5	18	126	125	8
-9612	-4460	11832	-12	13	-27	-16648	1296	-824	0	-17	15	-15208	688	-4840	15	12	-5	-9064	3464	13432	12	-9	-23	-16112	-1904	-440	2	-12	-14	-15360	1136	-5152	19	-8	16	126	124	8
-9636	-4420	11956	-13	14	-25	-16640	1504	-920	3	-7	15	-15400	728	-5128	16	7	1	-9200	3536	13448	16	-5	-18	-16160	-1720	-936	13	-12	-10	-15504	1224	-5040	6	0	16	123	124	8
-9696	-4452	11856	-16	16	-25	-16688	1376	-472	-7	-6	16	-15376	672	-4944	20	5	2	-9240	3472	13584	11	-7	-18	-16112	-1936	-352	6	-8	-7	-15504	1104	-4984	-5	-5	17	124	124	8
-9600	-4496	11832	-14	16	-27	-16600	1344	-816	-1	1	13	-15560	832	-5048	21	-5	5	-9320	3360	13056	20	-6	-14	-15984	-2056	-632	-14	-4	-4	-15496	1200	-5032	-18	-11	11	125	124	8
-9564	-4500	11760	-12	16	-20	-16744	1336	-872	13	1	13	-15456	576	-5032	27	10	2	-9064	3472	13672	20	1	-15	-15952	-1984	-480	-25	5	-6	-15432	1096	-5024	-19	-9	11	127	124	8
-9660	-4492	11904	-9	10	-19	-16576	1360	-1016	37	3	17	-15448	712	-5288	32	13	-1	-9176	3336	13584	15	-3	-19	-15976	-1888	-648	-32	8	-4	-15480	1096	-5080	-17	-13	12	122	123	8
-9592	-4500	11808	-10	12	-21	-16592	1544	-1056	16	7	11	-15416	920	-5296	24	10	-6	-9216	3496	13264	13	-3	-16	-15976	-1912	-696	-25	15	-9	-15408	1224	-5072	-12	-10	14	124	124	8
-9636	-4428	11844	-12	15	-19	-16688	1352	-1056	-4	8	9	-15288	928	-5256	11	10	-9	-9136	3408	13528	12	-3	-23	-16088	-1824	-520	-22	16	-4	-15424	1104	-5304	-15	-16	15	124	124	8
-9632	-4400	11816	-7	18	-19	-16624	1344	-1016	-23	3	11	-15376	816	-5392	-3	1	-16	-9240	3544	13232	13	-2	-24	-16104	-1944	-808	-32	14	-8	-15336	1160	-5384	-20	-14	11	125	122	8
-9552	-4444	11948	-7	14	-20	-16608	1432	-1136	-8	0	9	-15208	776	-5376	-14	-19	-20	-9104	3472	13400	12	-13	-22	-15888	-1880	-920	-40	10	-8	-15272	1224	-5624	-19	-19	8	125	125	8
-9620	-4440	11832	-13	14	-17	-16656	1480	-1104	-3	-2	11	-15192	832	-5320	-20	-18	-18	-9304	3336	13336	16	-7	-25	-16048	-1976	-888	-32	14	-10	-15248	912	-5544	-20	-15	5	125	122	8
-9656	-4464	11784	-11	16	-20	-16536	1400	-1104	-21	-4	11	-15432	632	-5312	-22	-11	-17	-9192	3560	13248	14	-6	-22	-16104	-2056	-880	-11	7	-11	-15216	1112	-5384	-25	-20	4	126	125	8
-9604	-4468	11792	-14	22	-25	-16712	1272	-1008	-25	-7	9	-15344	432	-5288	-17	-9	-16	-9232	3312	13456	13	-8	-21	-16104	-1856	-832	-16	-2	-6	-15400	936	-5416	-24	-13	-1	123	126	8
-9624	-4488	11896	-17	17	-28	-16688	1176	-1072	-10	-13	14	-15208	624	-5320	-6	-6	-12	-9256	3480	13400	13	-9	-18	-15912	-1808	-912	-16	-1	-10	-15320	744	-5640	-27	-11	4	126	125	8
-9580	-4476	11736	-16	18	-24	-16568	1296	-1096	-1	-17	13	-15224	616	-5392	9	4	-9	-9024	3520	13456	16	-13	-19	-16080	-2008	-784	-25	-9	-12	-15240	936	-5560	-18	-9	7	126	125	8
-9596	-4524	11772	-14	13	-26	-16616	1328	-880	-3	-18	9	-15256	512	-5184	19	-6	-1	-9152	3464	13416	16	-2	-17	-16040	-2000	-976	-27	-8	-7	-15280	872	-5528	-23	-9	12	123	124	8
-9660	-4516	11908	-14	17	-26	-16472	1224	-808	11	-15	15	-15200	784	-5080	31	6	2	-9336	3544	13472	17	-5	-13	-16000	-1824	-1032	-17	-15	-9	-15304	1080	-5352	-18	-12	16	123	125	8
-9548	-4468	11700	-17	15	-25	-16576	1304	-688	23	-10	17	-15400	464	-5000	49	10	4	-9184	3520	13408	17	-5	-17	-16008	-1904	-824	-1	-15	-9	-15360	1048	-5128	0	-20	13	125	122	8
-9564	-4512	11804	-22	19	-23	-16584	1344	-752	56	-9	14	-15416	704	-4984	66	7	8	-9120	3448	13440	18	-3	-21	-16112	-1896	-976	14	-14	-8	-15408	992	-5272	3	-19	20	126	124	8
-9532	-4476	11840	-19	17	-20	-16520	1232	-888	94	-7	17	-15512	736	-4944	70	-4	8	-9120	3480	13352	13	-6	-19	-16008	-1920	-736	2	-9	-5	-15400	928	-4984	3	-20	20	123	123	8
-9660	-4492	11780	-20	18	-21	-16648	1456	-888	86	0	18	-15376	824	-5120	69	-5	14	-9152	3544	13544	13	-4	-23	-16048	-1904	-752	-4	-4	-10	-15376	984	-5104	6	-30	23	126	125	8
-9604	-4452	11844	-13	21	-26	-16712	1336	-1072	66	12	14	-15328	632	-4840	57	-8	9	-9216	3336	13152	15	-2	-19	-16088	-1864	-688	-1	-2	-4	-15384	1072	-5280	5	-31	27	124	124	8
-9532	-4496	11804	-14	19	-22	-16640	1256	-1016	41	9	12	-15400	736	-5224	45	0	11	-9192	3376	13432	21	-1	-17	-16000	-1960	-736	2	-4	-7	-15560	1056	-5152	1	-24	26	123	123	8
-9672	-4496	11796	-19	18	-22	-16552	1264	-704	38	13	9	-15376	632	-5376	57	-7	7	-9072	3472	13344	20	-1	-20	-15984	-1848	-528	-9	3	0	-15424	984	-5208	0	-31	21	126	125	8
-9640	-4432	11868	-17	20	-16	-16616	1360	-880	47	7	16	-15280	496	-5216	58	-3	11	-9320	3472	13584	21	-6	-21	-15968	-1904	-600	-16	3	-3	-15440	1104	-5240	-10	-36	22	127	122	8
-9620	-4444	11844	-15	20	-20	-16584	1240	-1168	42	12	12	-15224	712	-5392	40	-11	14	-9192	3400	13608	15	-4	-25	-15976	-1776	-752	-17	2	-5	-15264	1032	-5320	2	-29	22	123	122	8
-9504	-4480	11828	-17	21	-20	-16680	1288	-1160	38	3	15	-15144	672	-5224	38	-2	17	-9104	3448	13392	21	-6	-20	-16136	-1936	-800	-12	3	-5	-15512	856	-4976	0	-18	21	122	123	8
-9580	-4544	11912	-18	23	-16	-16608	1168	-928	52	10	15	-15416	568	-5048	45	1	13	-9168	3608	13352	21	-11	-25	-16064	-1848	-776	12	11	-3	-15336	1112	-4904	-4	-16	28	125	122	8
-9644	-4480	11732	-16	15	-13	-16576	1360	-1160	70	2	23	-15336	752	-5248	49	-11	10	-9072	3392	13416	21	-8	-19	-16248	-1880	-784	-5	8	2	-15384	928	-5072	0	-25	25	124	125	8
-9616	-4516	11852	-21	15	-14	-16520	1416	-752	28	9	11	-15280	816	-4984	40	-7	12	-9192	3440	13384	21	-12	-19	-15976	-2176	-776	-7	6	1	-15512	1016	-5424	-7	-28	25	123	124	8
-9548	-4552	12308	-76	-11	-22	-16696	1424	-848	18	4	12	-15224	672	-5128	38	0	12	-9192	3472	13320	21	-5	-22	-16136	-2000	-832	-17	10	3	-15480	1040	-5240	-6	-24	28	124	125	8
-9492	-4372	11884	-22	15	-13	-16496	1112	-864	33	11	24	-15416	792	-5064	40	-4	12	-9256	3560	13536	21	-8	-22	-15960	-1944	-784	-15	11	-2	-15384	960	-5192	-8	-28	23	126	125	8
-9700	-4468	11884	-6	12	-7	-16504	1312	-1080	33	5	18	-15336	784	-4992	45	-6	10	-9296	3472	13360	24	-8	-21	-16104	-1768	-736	-14	18	2	-15368	1176	-5128	-7	-29	20	122	122	8
-9488	-4572	11752	-8	16	-15	-16640	1168	-1224	42	10	13	-15072	584	-5408	34	-6	7	-9040	3584	13392	19	-8	-21	-16040	-1808	-656	-13	15	1	-15472	1112	-5208	-9	-26	28	125	123	8
-9616	-4456	11832	-9	18	-15	-16696	1336	-1096	24	9	16	-15280	728	-5144	31	1	8	-9272	3400	13320	18	-6	-24	-16008	-1696	-576	-16	16	-4	-15248	1224	-5464	-7	-16	29	125	124	8
-9700	-4472	11760	-16	18	-17	-16656	1400	-1136	12	10	18	-15208	552	-5280	26	-2	11	-9272	3608	13720	28	-7	-28	-16088	-1856	-960	-22	13	-3	-15280	1192	-5192	-21	-17	25	124	124	8
-9636	-4396	11780	-15	19	-19	-16688	1328	-944	-5	5	15	-15304	696	-5224	21	0	11	-9208	3384	13600	39	3	-31	-16232	-1768	-920	-13	8	0	-15360	1120	-5152	-37	-10	31	124	121	8
-9652	-4512	11724	-15	22	-25	-16576	1312	-984	13	1	21	-15352	640	-5336	31	-3	10	-9320	3488	13376	33	-5	-21	-16064	-1832	-800	-20	11	-6	-15280	1032	-5296	-23	1	24	122	124	8
-9668	-4540	11772	-8	18	-22	-16536	1296	-856	34	0	26	-15296	720	-5112	35	-3	13	-9280	3248	13248	30	-5	-23	-16008	-2000	-832	-23	10	-1	-15352	992	-5200	-17	-1	14	123	123	8
-9692	-4436	11784	-6	15	-23	-16608	1392	-1080	18	2	22	-15440	688	-5224	32	3	14	-9352	3320	13504	19	-8	-17	-15976	-2032	-912	15	11	-1	-15240	864	-5440	7	-11	8	123	123	8
-9616	-4500	11744	-9	21	-21	-16616	1360	-784	2	1	20	-15312	912	-5240	30	9	15	-9288	3528	13440	22	-12	-16	-16200	-1856	-760	39	1	-1	-15376	928	-5248	27	0	19	125	122	8
-9600	-4464	11680	-5	16	-21	-16360	1408	-1000	-5	7	12	-15360	632	-4904	25	13	14	-9320	3536	13328	17	-16	-17	-15976	-1752	-928	38	-1	0	-15352	1016	-5184	20	-2	32	123	125	8
-9636	-4512	11816	-7	14	-23	-16488	1472	-952	6	7	20	-15384	744	-5160	24	10	8	-9208	3544	13320	12	-7	-22	-16032	-1704	-856	30	2	-2	-15288	1200	-5120	19	-2	33	125	125	8
-9664	-4452	11840	-4	13	-22	-16656	1328	-864	2	6	18	-15424	840	-5104	13	3	6	-9200	3384	13336	5	-11	-15	-16136	-1936	-880	35	3	-6	-15360	1144	-5048	31	-8	31	124	123	8
-9584	-4480	11940	-4	14	-22	-16608	1544	-888	-1	7	21	-15424	800	-4944	8	0	2	-9200	3456	13448	12	-16	-15	-15976	-1904	-496	46	1	-3	-15400	1176	-5072	38	-5	19	125	124	8
-9604	-4528	11772	-9	18	-27	-16568	1472	-800	-13	12	11	-15344	768	-5056	9	-3	2	-9088	3552	13216	6	-12	-20	-16104	-1808	-880	39	8	-3	-15424	1136	-5240	22	-8	24	125	125	8
-9664	-4480	11620	-8	11	-20	-16600	1376	-976	-12	13	12	-15152	576	-5296	18	2	5	-9320	3584	13288	10	-11	-17	-16024	-1888	-752	38	11	-3	-15432	1048	-5312	6	-8	19	124	124	8
-9592	-4492	11840	-16	17	-24	-16608	1160	-848	18	16	18	-15408	680	-5216	27	-1	5	-9128	3352	13432	12	-6	-15	-16096	-1880	-760	-4	5	-9	-15448	960	-5136	6	-6	18	127	125	8
-9584	-4452	11868	-14	15	-22	-16728	1432	-888	31	15	17	-15304	584	-5072	35	-8	13	-9176	3664	13608	15	-3	-18	-16136	-1984	-672	9	3	-1	-15416	1168	-5344	14	-12	23	124	124	8
-9592	-4436	11756	-15	20	-25	-16520	1320	-1128	38	20	15	-15448	760	-5048	45	-10	15	-9192	3416	13440	17	-9	-25	-15952	-2000	-896	18	15	0	-15488	1120	-5328	11	-32	19	124	121	8
-9636	-4416	11804	-13	15	-21	-16640	1304	-992	30	27	7	-15480	528	-5080	51	-9	15	-9104	3584	13544	17	-8	-20	-15912	-1640	-1064	17	12	-3	-15288	1040	-5224	20	-39	22	122	126	8
-9636	-4456	11864	-7	19	-22	-16712	1336	-1032	35	27	1	-15464	616	-4936	63	-16	9	-9184	3480	13360	17	-14	-28	-16136	-1696	-920	-24	8	-4	-15320	968	-5496	21	-33	30	126	123	8
-9628	-4372	11812	-6	16	-24	-16616	1216	-912	74	31	12	-15240	696	-5352	64	-20	11	-9296	3424	13568	16	-14	-25	-16056	-2008	-1120	-33	2	-3	-15184	928	-5464	14	-39	34	125	124	8
-9604	-4452	11736	-5	15	-22	-16616	1328	-1072	89	35	20	-15168	664	-5056	63	-17	13	-9296	3440	13472	11	-8	-24	-16112	-1856	-1080	-4	7	-10	-15288	808	-5536	28	-42	35	126	125	8
