#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-20-15-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8000	-6300	13044	-13	46	0	-21016	-7432	-10392	-2767	1121	-671	-17248	-4568	-9976	-22	2108	-281	4360	24976	21864	-300	-3771	1473	-15600	160	-232	792	550	-593	-32768	-4944	-16576	-551	-3076	688	178	173	1
-6924	-4984	14600	-170	182	-7	-16232	-12496	-8344	509	953	-347	-23544	2568	-7280	549	2164	527	13544	15264	12112	218	-3956	2026	-12864	-144	648	1034	-1078	300	-22928	-4792	-15968	40	-3227	597	159	169	1
-8192	-5088	13860	-288	264	-56	-16136	-960	-7096	1507	952	155	-16344	1488	-3624	339	2224	761	10216	15632	11248	526	-3887	2168	-6328	1320	-2016	770	-2315	752	-21264	-3928	-17600	-111	-3337	765	161	159	1
-7868	-7180	13020	-244	303	-20	-18160	-2816	-4768	245	711	-78	-15432	-3984	-3560	200	2283	402	1064	12192	12400	810	-4191	2631	-4656	200	-3416	-42	-3215	974	-13744	-5696	-15512	-86	-3053	332	150	140	1
-7924	-7680	12532	-81	282	92	-13960	-2456	-4552	-858	445	-281	-17720	520	-3832	-3	2137	128	-3352	9544	13144	1364	-4799	3511	-6360	-3528	-5544	-464	-4057	1265	-7176	-4528	-15848	-224	-2909	267	150	139	1
-7948	-6836	12696	11	261	168	-14728	-4608	-3512	-1243	404	-304	-15688	1896	-1840	-545	2133	140	-4440	7192	13744	1433	-5142	4084	-7472	-5872	-5648	-85	-4835	1468	-6024	-1512	-14640	-454	-2329	366	144	134	1
-7892	-6456	13036	78	282	252	-17520	-6248	-2656	-381	473	-151	-15312	408	-1368	-577	2088	222	-8072	2080	17968	1590	-5221	4256	-9440	-4944	-7280	460	-5467	1669	-5072	1824	-14608	-535	-1921	264	143	133	1
-8484	-5196	13408	61	340	263	-15976	-2504	-3960	158	542	-17	-14504	160	360	-766	2151	431	-13496	1888	22472	1976	-5606	3878	-9872	-4528	-7128	503	-5563	1698	-1680	2912	-14568	-1311	-1521	62	137	130	1
-8876	-5460	12868	-3	359	231	-14880	-1136	-3856	-204	599	-2	-14712	-192	2592	-888	2043	456	-19984	2656	26552	2316	-6208	3198	-13432	-6880	-10280	506	-6339	1935	216	2512	-14824	-2544	-1165	-315	140	137	1
-8284	-6892	12740	-32	335	302	-14288	-3104	-2880	-701	629	-121	-14584	352	3112	-886	2030	563	-22536	8704	25400	2395	-6510	3169	-18864	-5368	-10960	621	-6475	1811	-1128	1744	-15656	-2610	-1094	-481	144	135	1
-8668	-6456	12368	-26	332	389	-16064	-2464	-2792	-1098	712	-191	-15552	-1712	1672	-964	2406	458	-24376	15848	25776	1718	-5788	3702	-27744	-1600	-14984	-71	-6785	1813	-3736	504	-8224	-1542	-1382	-317	153	158	1
-8932	-5760	12912	-61	376	458	-16480	-2152	-1896	-1248	871	-243	-18240	184	1184	-1100	2080	264	-32768	18760	26264	1161	-4761	4491	-30888	-2064	-17320	-1327	-6888	1717	-4112	-1768	-3672	-982	-1168	-186	141	158	1
-8664	-5828	13188	-59	385	461	-15488	-3248	-168	-948	1156	-134	-18768	-736	5344	-762	1408	280	-32768	8024	19448	1217	-3948	5399	-20832	1128	-20704	-2816	-6142	924	-6464	176	-1000	-985	-973	24	115	153	1
-8848	-5588	13764	-149	798	455	-17296	-2776	1048	-608	1504	-19	-20568	-4408	8080	-653	1519	587	-32768	3536	7240	155	-2661	5756	-23280	-3696	-23904	-2778	-4838	292	-24152	1592	18712	-1559	-3089	215	144	147	1
-9216	-5964	14460	-123	1157	541	-17384	-2656	1416	-542	1903	14	-20520	-2176	11544	-480	1989	509	-32768	-18416	-12016	-757	-1360	4456	-12800	1616	-30800	-2784	-3350	-64	-32768	-10752	18384	-1869	-3160	94	118	147	1
-8576	-6356	15772	-103	1739	692	-19608	-2912	2304	-307	2386	94	-21680	1168	12032	-214	1812	207	-32768	-25200	-17416	775	-483	1684	2304	2640	-32768	-2055	-778	-8	-5688	-2368	32720	-2162	-494	-651	100	141	1
-8296	-5628	17040	-96	2508	898	-20560	-2688	2608	296	2910	145	-25144	-1952	12760	-138	929	303	-32768	-20584	-18056	559	337	-330	-24	-7152	-32352	318	1932	218	-17536	-15664	15672	-2477	1932	-127	108	128	1
-7280	-7424	17900	-110	3558	1200	-24672	-1536	2072	645	3406	110	-25288	-4896	14696	164	-8	225	-32768	20104	-20992	-2681	2306	-1822	-9224	6968	-23560	1771	3674	257	-17848	-10000	9464	1676	767	-215	86	48	1
-6692	-11204	18772	-190	4815	2054	-30232	-88	5368	174	3770	-204	-26784	-3408	24352	691	-1213	296	32767	32767	32767	-2138	4766	-2125	-32768	2712	32767	2435	2592	-1025	7280	16240	-15232	4233	3672	398	84	49	1
-3428	-13336	24124	-475	6516	3533	-32768	-1824	10048	-922	3883	-407	-27384	-3112	32767	1897	-878	206	-32768	-3104	32767	-1798	4480	-2906	-16608	-10440	-27216	-5883	2776	778	-26640	21408	-4896	-1159	-274	957	151	145	1
-8524	-18220	20924	-1018	8685	5624	-32768	1104	11600	-2699	3614	-564	-28464	18312	16256	-883	-2343	1156	-30800	22936	16160	-1615	3247	-1847	-6688	-3608	-22512	-1996	4034	-2162	-27576	-21144	-21216	-2744	1037	2273	126	202	1
-32768	-11828	18844	-2365	9594	5591	-28736	-3568	-9824	-3907	3956	-545	-28104	-3792	-8880	-3218	-1092	639	-12912	-4448	22008	-876	1156	-1005	-17176	-9720	-18616	-2443	2375	648	-2856	4048	-22056	1217	1037	-34	141	177	1
-32768	-32768	32767	-3036	8092	5390	-32768	-20976	-9744	-3436	2754	-618	-25008	-4904	-13360	-3673	-1235	810	-10368	4416	15104	-499	579	-522	-18120	-9112	-19784	1163	2236	333	-13440	9904	-20312	-244	1481	-646	160	144	1
-21116	-32768	32767	-1343	3778	5432	-20936	-18816	-22184	759	2448	-770	-32768	5696	-6704	-1227	-2402	-1239	-9640	6880	13688	-123	492	-365	-22208	2464	-15280	2253	1964	401	-24288	2024	-15520	0	1896	1111	148	150	1
-32768	-32768	32767	-956	-3263	79	-17584	2008	-13552	229	1516	-379	-32768	-1952	-11952	-156	-1874	-1615	-9536	5488	13768	-112	467	-340	-14184	7032	-10520	308	1140	190	-17408	5296	-10776	-174	2139	476	100	158	1
13508	-26592	15548	621	-4583	-2179	-12672	-1504	-56	-788	-566	63	-32768	5160	-15800	362	-2152	-1684	-8048	5712	13616	135	410	-193	-18864	1200	-10000	-1016	651	-24	-20800	2464	-10456	-583	2355	-234	79	141	1
14572	-21596	14236	614	-4415	-2428	-10472	-1384	808	181	-1832	-685	-24424	7240	-14984	-130	-2564	-1799	-7656	6456	12904	138	470	-154	-19200	-3552	-7240	-346	387	31	-17128	2024	-5224	-730	2395	87	123	113	1
16168	-11276	9152	-331	-3233	-3641	-3072	-1752	-3408	1038	-2968	-505	-17624	8064	-13624	-480	-2944	-1480	-7696	6880	12520	60	555	-228	-18448	-752	-4976	905	311	164	-16592	-2128	-3672	-729	2597	374	150	77	1
-4828	-12232	16368	110	-3774	-4197	-7136	-2960	-4720	1650	-3693	-485	-6520	6720	-12016	-502	-2901	-1310	-8008	6592	12384	27	615	-255	-16736	1816	-3448	1122	239	294	-15744	-4112	-4168	134	2677	453	117	74	1
-6912	-1080	17564	-88	-4729	-4295	-6176	3936	-4464	1848	-4437	-544	-4800	3288	-11592	-331	-2237	-1360	-8136	6448	12400	-18	632	-285	-16416	2656	-3056	664	275	156	-13912	-3760	-1792	1455	3177	865	123	63	1
-6976	-836	16592	-971	-5241	-4113	-9392	4472	-4848	1536	-5171	-319	-6320	3568	-12288	-34	-2045	-1345	-7696	5856	12656	-41	638	-339	-17792	-224	-3640	452	279	103	-13304	-5792	2520	2002	3055	704	124	74	1
-9968	-4080	19564	-598	-5440	-3456	-10744	5552	-7784	1177	-5707	-393	-3032	6240	-12432	528	-1824	-971	-8872	5240	11920	22	674	-384	-15816	-2640	-2320	1110	388	153	-11424	-2904	3704	654	2158	335	124	81	1
-15916	-2036	24548	-730	-5801	-3100	-13640	5720	-10408	330	-6236	-267	-1688	5400	-11464	734	-1843	-508	-9128	5920	10768	46	623	-365	-13984	2072	-1728	1112	501	143	-15136	-1432	-2024	434	2583	711	127	93	1
-20016	-4824	26836	-889	-6040	-3097	-16960	3592	-11384	-378	-6601	-243	-1696	640	-12808	1302	-1742	-409	-9240	6184	10944	10	559	-381	-13784	4280	-1648	784	784	85	-21192	5840	-5864	1282	2609	871	127	99	1
-24716	-7540	28436	-687	-6022	-3146	-18752	-1672	-11856	-22	-6866	-124	-2360	-696	-11744	1864	-1739	-391	-9352	6304	10816	-77	502	-467	-16376	2680	-2424	315	853	-13	-20016	2480	-2640	476	2035	790	126	97	1
-31980	-15868	27700	-199	-5944	-3401	-27392	-5216	-13216	968	-6913	-2	-3784	1592	-6856	1861	-1558	-526	-9272	5848	11992	-86	545	-535	-16848	-880	-2256	597	1017	-79	-18160	960	184	380	1971	388	118	93	1
-32768	-15608	23392	81	-5396	-4078	-27608	-4560	-18432	2214	-6541	298	-4104	1928	-5360	1889	-1610	-552	-9240	5448	12720	-59	753	-541	-17920	-312	568	983	1261	-119	-17768	1344	2840	509	2172	128	116	94	1
-32768	-10472	14700	181	-4316	-4968	-26568	1544	-23184	2472	-5617	646	-11688	1776	2576	1617	-1821	-530	-9280	4624	13288	-93	984	-589	-16408	2720	3680	724	1640	-242	-19128	-3544	5696	381	1874	241	112	97	1
-32768	-6932	-1888	1043	-2946	-5085	-20816	-3496	-25448	1812	-4324	426	-32768	4960	32767	1851	-3809	-920	-8792	5232	15432	-137	1445	-625	-19784	2712	2616	-140	2047	-570	-23488	-7272	6192	402	1500	566	110	105	1
-32768	21204	-16972	812	-1428	-3425	-9872	-8920	-31896	1411	-2413	356	-18480	9448	19320	-242	-1598	-985	-8976	6384	16336	-116	2078	-804	-23872	-1360	616	-574	2374	-718	-25872	-1880	3096	769	1502	296	114	105	1
-32768	18520	-25028	-1011	-1024	-280	-80	-1784	-31104	262	-137	-338	-16568	-1664	32328	-176	520	5	-8656	6888	17224	-105	2763	-1028	-23360	792	1168	-287	2726	-827	-25720	6576	3560	581	943	-58	111	97	1
-32768	16936	-22680	-794	49	1757	-1520	-1080	-30728	-1676	2111	-837	-21648	5592	7680	218	1253	108	-8184	11536	15928	-127	3466	-1553	-25176	4880	3096	-323	3070	-963	-26184	7032	3608	473	777	-66	95	96	1
-32768	3380	-8920	-749	1008	2794	-10512	-6104	-30496	-2061	3448	-551	-14584	8688	-6904	-1478	2160	52	-4696	14568	14128	-55	4110	-2540	-25392	1848	4896	-244	3356	-834	-26112	-2488	13096	-189	-947	-388	71	50	1
-12812	-26164	32767	2677	1991	2324	-21496	-152	29272	-2389	2960	-691	20464	5216	-32768	-5301	5925	13	-4720	13024	17832	4	5270	-3893	-29336	-3120	5872	624	3573	-510	-25248	-4576	27480	427	-2094	-386	59	25	1
17152	23032	-14596	4186	6190	4923	-32768	-32768	3456	3991	1299	-1615	-32768	-32768	32767	-100	2	-231	-18424	16608	20136	-9	7020	-5029	-32768	-632	13472	2386	3719	-453	-22848	-14440	24344	-1421	-2601	-379	19	19	1
-32768	-19416	32288	1572	3865	2861	-15152	22360	-29960	7459	4041	2160	-30776	15720	3568	6429	30	-1046	-32768	9632	21816	346	7672	-5414	-32768	5248	-4296	1759	4214	-588	-16208	688	5432	3734	-1206	-868	0	0	1
-28668	3820	23020	1806	1423	867	-29920	-12336	-21672	518	3353	-517	-19304	23704	-11344	3330	3137	-725	-32768	29928	27184	780	7166	-5352	-32768	17224	-2896	1292	4369	-1207	-32768	15840	-16984	4449	-1572	-434	18	7	1
-10180	-6944	13644	81	653	319	-6944	12328	-15256	-616	2464	-804	-3840	21760	-18256	-1135	572	520	-32768	32767	28056	418	6965	-5490	-32768	9192	-5192	-220	3266	-587	-29832	9976	-20904	2695	-2538	415	79	65	1
-10620	-3948	14872	168	256	158	-7960	-3552	-18928	-2088	2027	-839	-19112	752	-20648	-2073	1586	815	-32768	31416	32767	-907	464	-2334	-19312	800	-22568	-1355	2542	-489	-32768	5920	-10616	-610	-4033	894	169	172	1
-8800	-5480	13824	-79	142	-4	-21832	-6984	-14576	-2535	1442	-1294	-16680	-7208	-16272	-2054	1869	-1157	2584	29336	26912	-300	-3393	901	-18576	1632	-304	158	989	-1080	-32768	-160	-14464	-1653	-3173	485	195	203	1
-7668	-6276	13424	-119	134	-44	-18328	-14256	-8640	-902	761	-553	-21968	-16208	-13632	-480	2201	668	15320	21008	14352	-184	-3929	1740	-13904	1304	272	520	-926	-338	-26640	-3456	-15984	-735	-3062	464	186	191	1
-7960	-5120	14096	-183	208	-54	-15544	-3944	-7792	962	746	-182	-20232	3992	-5200	1259	2238	446	10288	17984	12152	-193	-4160	2019	-6840	2648	-1888	416	-2239	125	-24984	-2192	-15632	134	-3329	644	172	181	1
-8088	-4996	14192	-202	217	-57	-18952	2384	-5952	-135	514	-116	-14048	6552	-1400	220	2433	103	2952	14144	11584	165	-4601	2435	-5968	3264	-3952	90	-3442	342	-16216	2096	-17544	-595	-3225	345	164	157	1
-7428	-6248	13508	-359	372	-10	-16304	-3848	-2880	-1354	312	-366	-15776	-3696	-2904	-544	2548	63	-4480	13560	10752	774	-5172	3112	-6224	3032	-3760	22	-3594	384	-8704	1616	-17208	-1164	-2874	280	161	152	1
-7528	-7520	12748	-233	400	65	-14528	-8624	-2352	-1529	243	-375	-17968	-2960	-1216	-632	2141	271	-6856	13336	10496	1015	-5613	3719	-7384	712	-7920	-562	-5071	768	-5936	1256	-16336	-1527	-2331	369	149	144	1
-8096	-7116	12708	-91	402	163	-15584	-8976	-896	-713	337	-147	-14112	-3104	-904	-847	1992	414	-10088	12128	11816	1146	-5685	4046	-9392	256	-8712	-218	-5807	1013	-5192	2656	-16008	-1641	-1893	444	156	153	1
-8336	-6104	12896	-38	380	217	-15616	-2472	-1752	-311	440	-42	-10920	-4032	1328	-513	1492	433	-16184	10952	15880	1600	-5694	4055	-12072	-216	-9920	13	-6370	1327	-2664	2280	-15744	-2365	-1639	192	180	186	1
-8988	-4732	12744	-64	348	196	-13336	-2240	-2664	-603	544	-132	-10592	-48	7920	-83	1824	120	-25352	11984	19208	2411	-5859	3952	-15072	-2496	-13344	255	-6522	1657	624	72	-14880	-3062	-1429	-118	163	169	1
-8320	-6212	12784	-126	335	227	-15848	-3680	-1416	-909	628	-165	-18744	208	1928	-988	3062	361	-27232	14440	18656	2697	-5835	3884	-16976	432	-13200	573	-6511	1878	-2104	-3112	-12128	-2396	-1624	-412	155	160	1
-8232	-6268	12872	-100	363	341	-15680	-3680	344	-1035	835	-223	-24120	2024	-2408	-1571	2234	862	-31320	20000	18568	2369	-5067	3943	-27568	4176	-15160	77	-6483	2359	-4048	-3656	-6464	-1181	-1950	-385	151	158	1
-8348	-5968	13260	-147	472	415	-15880	-1824	-920	-1068	1097	-238	-21176	1320	4072	-735	1264	-18	-32768	23416	19936	2249	-4051	4256	-28488	3144	-20496	-1378	-6310	2594	-4640	-6528	-2624	-624	-1605	-325	155	155	1
-9424	-4904	13000	-246	620	404	-16336	-2552	-536	-1113	1359	-235	-15776	432	8040	-1102	1910	-294	-32768	18936	16312	2504	-3177	5347	-24448	-1296	-20952	-3081	-5831	2254	-7712	-96	-1912	-84	-896	-287	147	151	1
-8864	-6404	13828	-258	820	378	-14784	-4840	1096	-965	1631	-121	-14376	-3960	5736	-1537	2462	210	-32768	-1952	13360	1988	-1508	7063	-19104	-10504	-27880	-1919	-4363	809	-29544	7656	18744	-931	-2800	721	139	146	1
-8548	-5580	15044	-252	1241	425	-18096	-4984	2576	-422	2077	-32	-21696	-4232	8488	-865	1824	94	-32768	-18520	-5792	-482	-1013	4952	-15560	9592	-27336	-1012	-3191	492	-32768	-3320	18048	176	-2600	1719	130	138	1
-8140	-6680	15744	-242	1910	577	-20400	-5032	3192	67	2595	89	-26288	-3688	11408	-422	1238	251	-32768	-32768	-14408	1255	-1068	863	2808	-952	-32360	-2852	-1057	766	168	-4216	31096	-944	-612	1636	105	92	1
-7796	-6156	17232	-247	2737	879	-20776	-2400	1568	356	3073	38	-24024	-3280	12072	-328	786	469	-32768	-17384	-14128	957	351	-73	-1504	-18184	-32768	-488	1880	238	-15584	-8912	16528	-1452	1803	300	109	49	1
-7004	-8328	17748	-396	3760	1284	-24968	-1504	2520	56	3483	-121	-25648	-688	14152	-150	-157	179	-32768	-12584	-5192	54	1490	-818	-10528	2496	-28488	1695	3659	325	-18896	-7232	-3064	1120	1387	-245	46	27	1
-5784	-10364	18780	-607	5040	2095	-29760	1984	5640	-326	3831	-456	-25320	656	27288	292	-1441	94	27256	-15640	32767	-3774	3941	-1277	-32768	-2040	32767	1970	2928	-544	11096	24648	-26320	3736	4911	74	80	69	1
-2540	-10372	23852	-1073	6850	3313	-32768	3448	12080	-1583	3963	-620	-28824	2456	32767	1191	-632	334	-32768	-32768	32767	-2930	4853	-4535	-24008	-1064	-32768	-6966	2370	836	-32768	29912	5192	-6920	-1638	876	145	149	1
-11768	-12232	24536	-1515	9243	4652	-32768	720	10640	-2744	3730	-628	-27544	22656	20024	-1463	-2484	1098	-32768	32767	15136	-2243	3039	-2046	-8000	-16224	-29728	-2380	4668	-2573	-32768	-32768	-25704	-6790	1608	123	146	209	1
-32768	-6192	23892	-3020	10488	4148	-32768	-2640	-7848	-3333	4341	-262	-31600	-9792	-12536	-4779	-1038	1205	-14744	-11672	24776	-834	1146	-1170	-19288	-11432	-22856	-3920	2276	345	1512	-6008	-21368	2556	782	-27	158	178	1
-32768	-32768	32200	-2484	9050	4837	-32768	-21048	-5848	-1775	2877	-323	-31192	-480	-13664	-3011	-2603	351	-7240	4368	14896	-565	685	-529	-10744	-10176	-19936	1522	2281	424	-648	5504	-19624	2233	1476	-273	150	136	1
-22504	-32768	32767	-925	4514	4048	-20240	-15320	-22256	1631	2296	-709	-32768	960	-5584	-695	-2851	-981	-6480	7952	12648	-231	557	-423	-24488	6368	-13008	2877	2203	495	-26704	20968	-17032	1501	2075	1915	116	122	1
-32768	-32768	32767	-440	-4172	108	-16912	-360	-8280	356	1343	88	-32768	-2920	-11224	651	-2311	-1445	-9688	7296	13032	-171	472	-386	-17216	8888	-7728	886	1053	328	-22768	5328	-13048	-432	2050	881	99	130	1
11708	-17652	20740	291	-5701	-1080	-13960	-1480	-368	-628	-899	479	-32768	8192	-17664	932	-2380	-1606	-8232	5872	14136	0	497	-270	-17680	2168	-8824	-1117	695	-60	-20264	-176	-10224	-441	2275	-816	109	113	1
16616	-10264	11728	-364	-5136	-1675	-9832	1952	-1816	-234	-2467	-183	-24576	9392	-15752	-194	-3180	-1079	-7600	6112	13456	105	576	-251	-19816	-6952	-7616	-488	406	71	-15584	-536	-4752	-620	2495	273	121	95	1
5508	-11476	12236	-829	-4830	-2085	-3144	2712	-4480	-722	-3520	138	-16800	7032	-15088	-423	-3443	-809	-7864	6608	13144	129	652	-272	-19416	-928	-5296	1497	322	345	-16280	392	-4248	-231	2867	439	128	85	1
-3732	-11744	13240	-767	-5135	-2584	-4864	-2232	-5400	-560	-4292	-150	-5928	5576	-14328	-386	-3056	-795	-7816	7304	12096	74	683	-296	-15840	5864	-2800	1553	380	259	-15544	-2264	-2296	538	2777	320	110	94	1
-6708	-9504	13368	-494	-5580	-3089	-4440	-320	-5488	-113	-5076	-157	-3968	3712	-14488	-327	-2429	-843	-7440	6904	12240	-71	675	-331	-16256	4480	-1632	692	367	86	-14992	-1968	-64	1432	2504	674	121	91	1
-8644	-6808	13808	-623	-5727	-3503	-7080	-576	-6496	223	-5716	-217	-4536	1944	-14960	-213	-2259	-830	-8264	6200	12384	-25	725	-448	-16808	-984	-1752	551	513	64	-14840	-400	808	943	2157	453	117	90	1
-11972	-6636	17084	-717	-5765	-3718	-9240	456	-8768	811	-6207	-379	-160	1016	-14456	289	-1937	-497	-9048	4744	11736	27	747	-397	-15936	-208	-3488	639	517	86	-11584	-944	3496	-65	1710	422	114	98	1
-17568	-6652	22024	-959	-5916	-3683	-12064	928	-10488	388	-6435	111	2888	-80	-13392	1136	-1629	-382	-9624	5992	10160	68	699	-330	-13792	3648	-3432	643	710	-14	-11680	-1056	8	639	2878	653	119	102	1
-18548	-6864	22608	-995	-5964	-3674	-16472	248	-11592	350	-6808	58	632	1112	-14232	2169	-1688	-211	-9288	6736	10168	21	569	-343	-13960	3000	-3040	314	795	-79	-17736	1104	-5824	1438	3215	857	121	99	1
-31072	-14284	22900	-558	-5985	-4108	-17848	-5336	-13088	923	-6972	17	-32	3232	-12272	2146	-1634	-24	-8952	7040	11472	-49	513	-495	-17888	528	-2296	926	908	12	-20624	896	-3648	1212	2314	858	118	100	1
-32768	-18620	22992	287	-5565	-4768	-27464	-7888	-17544	2377	-6657	367	-3616	-1408	-2352	1589	-1837	-317	-9448	6064	11320	-68	608	-584	-17176	528	104	1508	1116	30	-21152	-384	2360	1288	1773	557	118	107	1
-32768	-15624	18596	816	-4896	-5428	-28776	-1888	-20352	2244	-6169	760	-7048	-2912	928	1793	-1719	-896	-9504	5112	11368	-74	731	-566	-13944	2976	1464	1166	1444	-126	-15080	2168	5960	1236	2062	406	117	111	1
-32768	-7944	7544	976	-3791	-5367	-23768	-16304	-21824	2108	-5186	1126	-15544	-1328	7624	1921	-2004	-669	-9600	4784	13456	-129	965	-525	-16520	3880	1216	365	1749	-402	-14304	288	1680	836	2156	399	112	112	1
-32768	-1848	-10116	1146	-2541	-4068	-22488	-3392	-24920	2278	-4686	1370	-32768	10472	30096	2139	-4131	-713	-8592	6624	15192	-132	1460	-637	-22376	976	952	-173	2064	-621	-28824	-1568	1368	588	1505	467	123	115	1
-32768	19720	-19532	-803	-1689	-1901	-3992	-2768	-32768	596	-1968	206	-6064	-96	26304	133	-747	-717	-9224	6632	16216	-144	2094	-842	-23392	296	800	-193	2400	-705	-25864	3912	3320	491	1189	-127	122	117	1
-32768	14308	-24436	-1610	-1203	599	-1712	104	-29016	-2110	304	-852	-14904	3320	25168	-615	977	552	-8448	8840	17088	-163	2794	-1131	-23712	3448	2128	-255	2739	-834	-25424	1152	4952	224	590	-10	114	108	1
-32768	12604	-17668	-1216	208	2247	-5480	-5024	-27680	-2261	2346	-959	-18512	4792	2856	-928	1525	159	-8440	11816	15752	-180	3474	-1796	-25112	2440	3016	-352	3065	-841	-28344	-1784	8736	69	-90	-108	114	109	1
-4928	-32768	-5428	1819	2082	1930	-13080	-9512	-15528	-810	3478	-368	-15776	1000	-3784	-2729	2422	-169	-6184	12648	16224	-109	4144	-2799	-25624	192	5360	36	3396	-682	-22552	-2560	14384	34	-746	-254	96	85	1
32767	-18156	26068	1812	4259	2764	-32768	-6304	25136	1706	1551	204	1168	-9920	-17528	-2598	3944	100	-4192	14000	20736	-198	5492	-4109	-32768	-704	7552	686	3476	-432	-29616	-2304	27480	469	-2378	-15	65	37	1
-32768	6820	32767	1460	4364	3026	-10400	-7256	-29480	6675	3454	-618	-32768	-20184	-1952	1083	737	-691	-21168	18176	19696	-23	7339	-5362	-32768	-2760	12616	2292	3647	-334	-24112	-14608	22600	-1956	-2291	-661	13	6	1
-30112	-24728	18324	1481	3526	2155	-16072	6912	-11472	1236	3513	545	-22480	21280	-7200	2537	1074	16	-32768	12976	24456	587	7725	-5469	-32256	3952	-7424	2045	4209	-151	-19752	-264	840	4635	-1604	-1176	0	0	1
-16132	21232	26344	1390	1038	945	-23032	-2984	-18800	1408	3021	-1579	-5800	2648	-20872	-144	1158	-1202	-32768	30120	30952	1197	7021	-5277	-32768	17768	-5080	1792	4165	-672	-32768	9216	-22464	4220	-2176	-308	46	40	1
-11928	-9928	14336	645	401	317	-12560	-2016	-15600	-1839	2072	-796	-16200	1760	-19320	105	1989	1125	-18928	32767	32767	29	4075	-5063	-29488	8496	-13744	-166	3150	-119	-27352	5000	-16240	2418	-2895	849	132	126	1
