#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-07-17-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9564	-7684	10360	-38	139	-121	-16636	1448	-1560	19	142	122	-16196	716	-1772	-52	57	199	-9848	2832	13432	99	-41	-149	-16176	-768	-1828	32	176	102	-16328	1904	-48	64	36	89	129	116	8
-9532	-7636	10256	25	72	-115	-16612	1488	-1504	-70	155	98	-16196	836	-1804	69	113	252	-9820	2856	13444	95	-41	-169	-16164	-768	-1780	61	139	43	-16316	2116	-64	244	193	139	126	118	8
-9544	-7704	10328	-10	76	-142	-16616	1416	-1400	-73	115	114	-16232	844	-1824	-21	119	280	-9788	2828	13300	72	-29	-127	-16144	-776	-1796	66	144	56	-16300	2064	-44	209	220	84	123	114	8
-9460	-7628	10280	-37	85	-150	-16588	1376	-1324	-51	96	151	-16116	904	-1696	95	21	244	-9784	2760	13404	89	0	-157	-16076	-752	-1792	172	111	-5	-16292	2060	-56	259	247	62	122	113	8
-9536	-7764	10252	-2	76	-111	-16624	1384	-1332	44	113	129	-16204	816	-1720	127	98	204	-9852	2856	13316	31	15	-204	-16128	-736	-1760	294	111	29	-16264	2088	88	277	210	72	121	113	8
-9524	-7612	10176	28	86	-87	-16608	1444	-1472	-10	152	142	-16208	868	-1740	14	191	195	-9860	2856	13404	36	29	-188	-16100	-792	-1704	392	150	-16	-16304	2208	116	349	301	34	126	116	8
-9508	-7648	10236	56	73	-85	-16572	1420	-1296	17	167	151	-16196	868	-1712	-17	234	221	-9772	2872	13396	20	26	-218	-16164	-632	-1708	512	135	-19	-16316	2136	8	487	299	48	125	114	8
-9480	-7648	10296	87	26	-113	-16588	1372	-1284	11	191	114	-16188	756	-1708	89	156	246	-9824	2736	13352	-32	24	-207	-16160	-744	-1812	714	126	-43	-16292	2004	-76	443	297	48	127	116	8
-9468	-7692	10248	114	-26	-78	-16596	1340	-1424	134	224	112	-16272	780	-1676	377	182	250	-9780	2808	13340	-164	72	-264	-16200	-712	-1912	878	87	-83	-16344	2216	-336	522	374	56	129	118	8
-9440	-7680	10376	122	-11	-26	-16564	1360	-1392	156	289	109	-16092	768	-1836	340	254	274	-10016	2760	13324	-127	76	-263	-16096	-708	-2004	631	25	-74	-16288	2176	-376	514	432	32	125	115	8
-9484	-7560	10316	171	-59	-54	-16592	1512	-1376	95	278	110	-16140	872	-1960	456	142	273	-9928	2836	13324	-17	75	-209	-16008	-628	-1872	563	37	-70	-16276	2104	-96	370	408	53	124	114	8
-9480	-7656	10276	191	-114	9	-16616	1524	-1488	88	276	106	-16236	944	-1876	396	199	300	-9924	2740	13364	54	14	-184	-16072	-868	-1628	195	3	-17	-16376	2016	92	307	222	36	120	113	8
-9488	-7580	10284	222	-164	-35	-16568	1368	-1456	76	276	86	-16144	916	-1904	292	226	270	-9884	2832	13432	100	67	-191	-16132	-836	-1396	134	130	-3	-16428	2084	288	344	114	46	129	117	8
-9496	-7596	10256	196	-157	-43	-16540	1412	-1552	153	231	128	-16132	880	-1992	401	236	251	-9868	2784	13332	93	18	-221	-16024	-824	-1512	120	202	12	-16364	2112	76	595	85	71	126	116	8
-9504	-7652	10284	249	-167	-58	-16620	1352	-1612	126	214	99	-16168	876	-2024	377	222	255	-9880	2772	13340	102	-32	-225	-16076	-808	-1740	264	293	50	-16300	2108	-80	800	29	48	127	116	8
-9448	-7576	10380	243	-178	-37	-16524	1412	-1584	96	172	77	-16176	852	-2148	493	196	349	-9824	2752	13472	72	-32	-162	-16156	-724	-1860	336	283	-29	-16320	2016	-240	787	4	48	119	112	8
-9492	-7576	10416	207	-153	-64	-16580	1556	-1612	-48	144	53	-16188	908	-2056	463	232	344	-9840	2800	13404	58	24	-213	-16236	-716	-1976	260	223	4	-16204	1996	-380	822	47	6	129	116	8
-9464	-7528	10360	161	-160	-104	-16564	1296	-1476	73	182	48	-16164	904	-1976	461	201	293	-9884	2768	13328	74	28	-185	-16152	-772	-2104	317	150	-4	-16172	2112	-400	803	116	-41	124	115	8
-9488	-7488	10364	103	-63	-138	-16548	1380	-1548	208	120	98	-16224	960	-1972	287	173	279	-9880	2788	13208	98	20	-186	-16160	-664	-1920	355	61	-40	-16348	2196	-416	725	203	-27	127	116	8
-9480	-7548	10460	35	-17	-97	-16596	1348	-1580	215	141	94	-16240	924	-2084	295	162	261	-9836	2752	13352	49	20	-160	-16108	-744	-1888	261	3	-29	-16316	2208	-244	576	155	-17	123	115	8
-9520	-7496	10508	-59	59	-154	-16600	1344	-1592	268	34	127	-16112	924	-2044	410	197	234	-9908	2764	13284	135	-34	-156	-16052	-628	-1680	15	20	-44	-16220	2212	-44	347	101	28	123	112	8
-9444	-7536	10420	-70	34	-162	-16592	1328	-1640	236	100	96	-16160	912	-2188	292	158	220	-9848	2792	13380	115	-53	-161	-16048	-752	-1688	-159	-18	-7	-16348	2232	-64	79	52	57	125	118	8
-9376	-7528	10428	-51	85	-170	-16536	1340	-1644	229	44	132	-16232	840	-2120	310	63	238	-9856	2844	13428	147	-24	-156	-16120	-760	-1760	-174	-1	-22	-16296	2092	44	-49	-21	102	121	111	8
-9376	-7472	10404	-83	73	-164	-16576	1332	-1520	207	98	141	-16128	824	-2208	311	-38	224	-9892	2788	13392	148	7	-145	-16100	-716	-1796	-249	61	-49	-16252	2076	-192	25	-40	52	128	116	8
-9408	-7552	10496	-58	78	-173	-16572	1312	-1540	203	85	97	-16120	880	-2188	462	-65	227	-9904	2772	13228	199	-68	-147	-16096	-788	-1868	-387	33	-53	-16192	2000	-92	218	-105	19	125	115	8
-9404	-7512	10440	-56	100	-172	-16564	1408	-1552	311	40	100	-16096	940	-2148	510	-64	201	-9872	2828	13428	248	-112	-105	-16132	-748	-1864	-635	19	12	-16272	2020	-204	412	-208	8	117	112	8
-9444	-7480	10384	-123	125	-181	-16584	1456	-1672	298	13	130	-16120	960	-2232	607	-26	193	-9772	2828	13412	258	-88	-82	-16120	-836	-1932	-502	45	31	-16236	2048	-208	479	-234	85	123	113	8
-9444	-7492	10488	-79	103	-215	-16592	1480	-1748	326	-44	71	-16124	896	-2164	632	71	280	-9780	2860	13388	266	-72	-116	-16108	-728	-1944	-296	64	-39	-16228	2260	-232	439	-294	33	123	113	8
-9400	-7540	10456	-128	127	-214	-16592	1364	-1656	386	-48	91	-16116	784	-2192	598	44	356	-9824	2812	13356	131	-9	-157	-16220	-640	-1960	-165	4	-93	-16352	2284	-460	417	-262	34	125	114	8
-9428	-7576	10424	-84	102	-162	-16520	1260	-1612	397	-100	56	-16164	932	-2100	716	-126	286	-9864	2828	13428	110	-26	-138	-16256	-632	-2028	-149	-19	-39	-16272	2392	-448	269	-148	-19	115	110	8
-9412	-7572	10460	-16	69	-196	-16612	1440	-1556	346	-78	67	-16256	980	-2092	773	-151	232	-9772	2760	13300	51	-33	-162	-16112	-784	-2132	128	-128	-154	-16384	2116	-300	-52	-93	-36	114	110	8
-9424	-7516	10508	-30	71	-137	-16596	1408	-1544	252	-90	24	-16240	1036	-1900	776	-130	173	-9812	2792	13488	64	34	-156	-16148	-804	-2020	251	-139	-193	-16320	2064	-188	-47	-46	-42	115	110	8
-9432	-7492	10512	-24	88	-134	-16544	1492	-1560	132	6	27	-16232	1112	-2024	772	-74	171	-9780	2804	13268	41	26	-144	-16104	-780	-1968	303	-182	-202	-16304	1996	-164	108	17	-99	112	108	8
-9412	-7560	10476	-51	80	-146	-16592	1416	-1668	66	-30	15	-16036	1160	-2152	81	-128	18	-9812	2816	13288	-21	-14	-200	-16156	-808	-1800	490	-169	-241	-16232	2044	-120	295	69	-106	108	106	8
-9492	-7464	10432	-28	70	-148	-16660	1380	-1664	154	-85	29	-16100	1104	-2136	-130	-83	-84	-9828	2808	13384	11	1	-210	-16072	-804	-1824	639	-175	-228	-16176	2008	-92	419	78	-51	113	108	8
-9424	-7468	10440	-38	55	-178	-16592	1416	-1464	109	-26	7	-16112	964	-2308	-430	-75	-129	-9840	2744	13356	-67	7	-212	-16084	-776	-1916	569	-150	-252	-16252	1764	-72	729	12	-69	107	105	8
-9468	-7548	10460	-25	41	-182	-16560	1380	-1680	-34	-41	-46	-16124	948	-2152	-525	-83	-90	-9884	2724	13460	-3	-15	-190	-16016	-908	-1744	467	-132	-242	-16304	1884	-152	1160	-10	-192	107	103	8
-9424	-7544	10512	10	48	-148	-16624	1460	-1676	-149	-97	-50	-16072	952	-2192	-598	-22	-50	-9800	2724	13384	38	16	-172	-16108	-880	-1760	524	-111	-241	-16356	1964	28	1179	-32	-163	113	107	8
-9416	-7516	10456	-55	65	-169	-16544	1376	-1688	-277	-152	-91	-16104	900	-2192	-735	37	-78	-9876	2828	13392	60	-13	-162	-16092	-848	-1700	502	-3	-194	-16388	2028	116	1183	-112	-127	111	107	8
-9388	-7536	10412	2	85	-173	-16572	1352	-1804	-364	-164	-138	-16148	872	-2328	-650	154	-119	-9888	2816	13420	41	22	-169	-16072	-884	-1580	475	22	-173	-16416	2032	340	1048	-120	-37	105	104	8
-9384	-7516	10436	48	52	-136	-16560	1420	-1836	-659	-235	-113	-16112	796	-2172	-593	246	-22	-9844	2828	13296	122	-7	-168	-16068	-908	-1692	397	106	-118	-16284	2016	352	1019	-67	-38	104	103	8
-9484	-7496	10432	117	49	-132	-16660	1272	-1800	-867	-398	-230	-16136	740	-2396	-567	219	43	-9796	2684	13324	117	41	-151	-16144	-896	-1760	482	142	-78	-16236	1960	20	913	-46	-59	105	103	8
-9492	-7400	10404	258	71	-98	-16672	1296	-1640	-936	-512	-229	-16000	788	-2432	-493	200	123	-9852	2772	13484	101	-25	-160	-16064	-888	-1772	531	217	-94	-16244	1948	-172	951	69	-95	100	101	8
-9456	-7500	10496	128	92	-174	-16616	1268	-1576	-1048	-577	-262	-16060	792	-2372	-471	215	131	-9852	2864	13368	109	1	-148	-16144	-892	-1828	557	209	-110	-16284	2036	-104	909	87	-73	103	103	8
-9436	-7480	10464	123	102	-170	-16676	1248	-1320	-1001	-564	-191	-16240	764	-2128	35	162	147	-9820	2832	13388	81	37	-133	-16112	-836	-1956	560	167	-50	-16268	2068	-300	901	38	-47	102	102	8
-9460	-7452	10484	100	132	-186	-16560	1152	-1128	-796	-553	-209	-16200	804	-1996	131	60	145	-9872	2760	13356	77	-6	-153	-16088	-852	-1924	542	178	-112	-16220	2036	-300	759	129	-88	101	102	8
-9388	-7440	10544	15	149	-179	-16580	1264	-1316	-689	-483	-142	-16212	896	-1944	112	42	119	-9880	2788	13424	46	39	-165	-16176	-872	-1896	609	142	-116	-16348	2252	-284	409	227	-102	107	105	8
-9376	-7456	10552	-5	198	-189	-16556	1232	-1324	-703	-446	-119	-16192	1024	-2036	-52	-10	-46	-9848	2780	13304	19	16	-146	-16180	-832	-2012	575	115	-171	-16312	2128	-180	190	249	-149	107	105	8
-9424	-7472	10524	-18	168	-210	-16536	1256	-1372	-847	-299	-128	-16048	1072	-2108	-405	65	-178	-9816	2772	13332	-8	26	-165	-16064	-824	-1872	605	105	-143	-16268	2128	-112	-20	340	-136	105	104	8
-9432	-7432	10560	-53	202	-167	-16560	1300	-1364	-958	-225	-160	-16056	956	-2168	-639	106	-171	-9908	2780	13384	1	58	-194	-16176	-828	-1724	527	117	-196	-16328	2140	-116	-214	322	-103	103	102	8
-9432	-7432	10536	-75	190	-220	-16596	1208	-1476	-879	-240	-108	-16156	844	-2116	-795	169	-159	-9884	2748	13388	-34	-12	-181	-16040	-856	-1732	288	107	-168	-16256	2016	-20	-384	359	-93	106	105	8
-9432	-7472	10524	-91	160	-238	-16572	1220	-1300	-738	-203	-148	-16080	860	-2004	-644	174	-92	-9908	2756	13240	38	15	-197	-16072	-1008	-1780	175	132	-144	-16260	2040	200	-537	325	-125	102	102	8
-9444	-7476	10496	-93	184	-219	-16604	1100	-1212	-552	-129	-124	-16128	740	-2140	-660	154	-111	-9864	2692	13352	33	4	-208	-16080	-976	-1672	15	214	-81	-16292	1940	256	-559	379	-182	98	100	8
-9412	-7428	10428	-109	150	-247	-16560	1104	-1204	-361	-109	-107	-16200	648	-2036	-550	142	-98	-9896	2768	13368	26	-33	-220	-16048	-996	-1664	-150	236	29	-16364	1844	276	-474	294	-210	100	103	8
-9440	-7516	10524	-98	140	-211	-16568	1144	-1308	-303	-67	-35	-16248	544	-2076	-583	101	-117	-9856	2772	13376	52	-14	-199	-16016	-1108	-1636	-212	230	-8	-16332	1784	-16	-325	257	-205	106	105	8
-9396	-7548	10516	-95	142	-178	-16688	1080	-1228	-249	-10	-44	-16264	608	-2260	-508	65	-39	-9844	2752	13364	56	-3	-214	-16108	-948	-1900	-178	352	6	-16280	1856	-140	-127	303	-135	106	104	8
-9408	-7532	10388	-70	127	-209	-16632	1008	-1312	-191	-50	28	-16168	536	-2272	-217	18	-45	-9848	2728	13348	56	-3	-222	-16108	-896	-2072	-117	329	-8	-16256	1884	-400	-155	440	-77	107	104	8
-9408	-7428	10512	-83	142	-166	-16632	1132	-1232	-91	24	15	-16152	572	-2188	-176	3	-50	-9808	2688	13320	65	16	-179	-16104	-964	-2052	-108	350	-28	-16328	1924	-160	-207	510	-134	104	104	8
-9384	-7400	10484	-60	152	-186	-16648	1108	-1176	-116	-4	14	-16204	680	-1976	-81	-28	-43	-9900	2736	13400	79	-30	-198	-16028	-948	-1976	-26	339	-66	-16348	1928	-160	-290	529	-177	108	106	8
-9408	-7452	10560	-82	120	-188	-16576	1088	-1308	-84	60	69	-16140	880	-2228	-412	-76	-84	-9864	2736	13476	100	-2	-193	-16036	-972	-1884	44	368	-8	-16376	1916	-184	-302	553	-186	109	106	8
-9472	-7476	10532	-106	148	-169	-16632	1148	-1436	-140	80	48	-16100	824	-2216	-583	27	-47	-9888	2780	13308	63	42	-216	-16108	-980	-2024	104	389	35	-16400	1876	-276	-381	482	-171	99	100	8
-9480	-7472	10460	-86	146	-164	-16628	1164	-1376	-348	97	-9	-16032	708	-2248	-675	78	-35	-9828	2744	13348	67	31	-201	-16112	-908	-1968	19	379	11	-16260	1844	-312	-369	490	-131	109	106	8
-9376	-7472	10504	-84	148	-184	-16596	1076	-1296	-289	105	91	-16128	656	-2296	-761	92	-77	-9928	2720	13368	41	-40	-190	-16132	-852	-2020	-83	365	-24	-16276	1872	-612	-268	485	-107	110	106	8
-9412	-7500	10552	-99	139	-160	-16664	1132	-1396	-162	115	80	-16132	616	-2248	-591	20	-34	-9900	2716	13372	26	1	-191	-16112	-912	-2052	-159	326	16	-16308	1876	-392	-342	472	-119	115	109	8
-9440	-7528	10508	-92	144	-122	-16580	1008	-1280	-144	99	89	-16176	492	-2196	-406	-12	15	-9860	2712	13308	36	-3	-198	-15996	-932	-2036	-129	363	17	-16324	1880	-476	-168	470	-124	103	103	8
-9412	-7460	10408	-77	142	-156	-16536	1048	-1324	-25	204	150	-16088	460	-2204	-359	-12	29	-9928	2644	13348	57	28	-189	-16088	-876	-2168	-69	270	32	-16328	1916	-588	-208	452	-82	115	109	8
-9464	-7456	10552	-78	118	-146	-16620	1160	-1312	-22	164	154	-16092	624	-2276	-164	-40	97	-9892	2692	13436	54	-2	-209	-16068	-892	-2188	-133	281	25	-16384	1744	-564	-231	424	-63	112	107	8
-9420	-7484	10540	-54	125	-139	-16556	1108	-1416	-2	204	152	-16092	728	-2200	-53	-38	126	-9904	2680	13364	88	-14	-194	-15972	-912	-2100	-94	240	64	-16292	1860	-472	-230	374	-63	113	108	8
-9408	-7460	10556	-99	118	-149	-16700	1096	-1332	109	178	152	-16124	676	-2380	-38	-34	149	-9876	2684	13404	51	-32	-212	-16100	-932	-2060	-65	283	87	-16312	1764	-540	-125	299	-10	109	105	8
-9420	-7488	10480	-73	147	-142	-16592	1212	-1392	123	180	194	-16112	708	-2292	-179	-70	152	-9880	2744	13360	55	6	-196	-16140	-924	-2164	-51	263	72	-16260	1876	-680	15	330	-31	117	110	8
-9392	-7436	10556	-95	127	-174	-16576	1224	-1408	89	157	177	-15988	816	-2300	-77	-61	132	-9920	2696	13284	102	-38	-212	-16100	-780	-2304	-236	218	134	-16308	1900	-640	170	279	-82	118	109	8
-9436	-7496	10604	-42	149	-186	-16596	1144	-1396	96	109	138	-16136	800	-2268	185	-67	160	-9888	2696	13432	140	-35	-200	-16100	-748	-2084	-333	181	104	-16272	1944	-668	136	101	-42	114	109	8
-9416	-7488	10584	-99	175	-175	-16576	1104	-1488	222	117	165	-16084	724	-2460	118	-39	183	-9888	2708	13292	88	-34	-186	-16072	-800	-2184	-408	155	115	-16288	1928	-572	83	-6	-26	109	106	8
-9448	-7472	10480	-60	118	-173	-16584	1168	-1496	215	119	162	-16144	704	-2424	46	-65	256	-9844	2684	13436	132	-78	-143	-16076	-852	-2236	-483	139	119	-16352	1884	-564	-21	-66	18	114	107	8
-9492	-7512	10532	-89	122	-201	-16692	1152	-1628	87	90	138	-16112	772	-2496	131	-99	173	-9880	2648	13312	150	-118	-152	-16024	-856	-2296	-617	102	110	-16280	1944	-668	-15	-62	26	114	109	8
-9412	-7444	10500	-111	121	-193	-16616	1204	-1548	54	63	131	-16092	844	-2472	181	-39	139	-9860	2684	13412	163	-56	-141	-16088	-876	-2388	-510	131	85	-16308	1880	-684	-104	-67	3	123	114	8
-9388	-7388	10460	-80	123	-163	-16552	1196	-1564	39	19	99	-16064	800	-2284	244	9	177	-9832	2680	13420	165	-64	-138	-16188	-936	-2308	-340	119	47	-16356	1776	-864	14	-92	9	115	110	8
-9448	-7500	10472	-125	83	-202	-16604	1152	-1368	124	53	129	-16116	756	-2264	207	14	211	-9900	2716	13260	131	-12	-200	-16104	-748	-2328	-339	109	53	-16340	1860	-768	146	-122	6	119	111	8
-9416	-7456	10464	-76	117	-176	-16616	1052	-1444	252	31	126	-16132	724	-2268	171	24	180	-9908	2692	13364	91	-23	-147	-16124	-808	-2532	-129	-10	-25	-16240	1948	-832	252	-70	-7	118	110	8
-9420	-7444	10568	-90	103	-223	-16616	1136	-1388	235	40	164	-16164	708	-2396	184	-75	200	-9868	2688	13400	65	-4	-148	-16068	-784	-2364	-1	-94	-61	-16264	1968	-960	257	-32	48	117	110	8
-9452	-7396	10476	-108	121	-146	-16488	1144	-1404	311	112	106	-16088	744	-2388	136	-54	215	-9920	2712	13236	127	-44	-151	-16072	-700	-2396	-145	-136	-48	-16304	1992	-576	169	-82	62	119	112	8
-9408	-7476	10468	-78	41	-125	-16540	1096	-1388	715	112	145	-16132	900	-2444	271	-41	204	-9892	2696	13420	118	-92	-128	-16076	-776	-2120	-252	-208	-68	-16324	1980	-620	83	-192	55	117	110	8
-9472	-7376	10556	-83	-28	-57	-16544	1012	-1212	1328	89	207	-16072	764	-2252	127	-87	161	-9876	2624	13388	154	-16	-154	-16048	-812	-2268	-266	-171	-77	-16432	1936	-504	-57	-277	40	122	113	8
-9404	-7476	10632	-202	-87	-86	-16672	1020	-1332	2022	82	324	-16200	696	-2328	202	-193	164	-9888	2716	13512	178	-77	-147	-16000	-784	-2260	-347	-193	-49	-16264	1980	-556	-28	-325	72	123	112	8
-9368	-7412	10604	-186	1	-127	-16564	1264	-1456	1555	103	320	-16132	560	-2232	431	-214	127	-9884	2720	13320	210	-98	-129	-16072	-740	-2228	-576	-196	-64	-16380	2060	-540	-43	-486	78	119	110	8
-9444	-7444	10444	-178	19	-155	-16612	1040	-1372	1248	130	223	-16120	672	-2300	485	-212	208	-9864	2708	13360	163	-64	-158	-16144	-716	-2116	-722	-254	-111	-16312	1988	-544	-80	-613	96	125	114	8
-9460	-7500	10540	-258	85	-170	-16680	1116	-1484	1182	153	265	-16072	724	-2308	477	-318	210	-9840	2680	13440	166	-135	-133	-16088	-888	-2268	-624	-224	-117	-16352	1928	-364	-174	-666	131	123	113	8
-9376	-7476	10516	-267	101	-231	-16604	1060	-1660	1251	149	305	-16124	652	-2284	480	-328	224	-9856	2728	13428	137	-73	-141	-16140	-804	-2340	-346	-239	-123	-16400	1808	-560	-52	-703	136	125	114	8
-9412	-7464	10496	-193	104	-185	-16568	1272	-1748	886	169	288	-16048	760	-2364	576	-225	217	-9828	2776	13420	142	-15	-147	-16104	-900	-2572	-125	-261	-136	-16224	1656	-628	213	-701	100	129	121	8
-9292	-7460	10552	-194	108	-164	-16588	1128	-1660	832	133	257	-16028	652	-2308	604	-255	217	-9900	2736	13372	126	-5	-157	-16120	-804	-2524	39	-361	-177	-16324	1776	-844	571	-598	122	127	117	8
-9412	-7524	10476	-253	189	-201	-16596	1096	-1560	797	118	206	-16112	752	-2300	620	-206	260	-9812	2740	13460	136	-14	-89	-16132	-796	-2516	195	-519	-219	-16304	1784	-856	875	-557	142	124	115	8
-9400	-7548	10460	-220	164	-189	-16600	1120	-1564	684	164	223	-16116	720	-2192	685	-122	306	-9860	2700	13488	148	34	-96	-16072	-848	-2388	274	-555	-224	-16216	1824	-560	1084	-557	149	122	114	8
-9396	-7436	10432	-340	279	-240	-16556	1172	-1608	691	112	220	-16072	720	-2208	759	-155	290	-9892	2732	13336	185	-29	-83	-16060	-828	-2136	318	-596	-300	-16276	1952	-252	1183	-603	121	131	118	8
-9420	-7568	10504	-279	233	-210	-16624	1144	-1372	699	113	215	-16100	684	-2140	902	-180	310	-9884	2700	13436	114	19	-122	-16124	-860	-1952	330	-613	-277	-16384	2100	-208	1164	-713	176	123	114	8
-9408	-7520	10516	-299	196	-168	-16612	1088	-1344	925	172	245	-16148	592	-2136	996	-158	330	-9956	2708	13384	122	9	-145	-15968	-860	-1936	274	-543	-306	-16340	2072	-112	1173	-760	118	127	116	8
-9428	-7520	10332	-285	149	-183	-16564	1128	-1472	1003	185	259	-16164	556	-2212	1133	-164	392	-9892	2732	13368	160	-61	-134	-16072	-860	-1852	88	-534	-249	-16272	1940	28	1164	-810	118	128	117	8
-9420	-7568	10432	-185	94	-163	-16572	1108	-1504	893	263	238	-16052	636	-2232	1339	-103	449	-9872	2776	13372	191	-39	-126	-16092	-824	-1720	4	-467	-223	-16436	2160	116	1127	-990	49	123	114	8
-9396	-7512	10408	-98	98	-115	-16592	1136	-1632	784	254	207	-16004	584	-2260	1312	-74	471	-9872	2808	13332	126	-83	-156	-16128	-880	-1652	-107	-387	-219	-16368	2084	252	886	-1252	71	127	116	8
-9316	-7512	10540	-32	107	-82	-16528	1092	-1656	838	209	245	-16088	784	-2304	1471	14	505	-9856	2780	13360	130	-61	-154	-16124	-1000	-1952	-49	-357	-239	-16372	2100	52	752	-1331	73	125	114	8
-9452	-7436	10568	-79	182	-154	-16596	1212	-1576	897	230	244	-16132	768	-2356	1441	36	546	-9908	2652	13416	87	-35	-193	-16028	-892	-1980	-1	-375	-241	-16344	1916	-144	718	-1250	40	128	116	8
-9376	-7512	10512	-139	151	-166	-16560	1292	-1624	775	232	249	-16156	752	-2220	1414	117	576	-9860	2724	13352	91	-97	-200	-16112	-976	-2208	93	-356	-206	-16296	1752	-248	830	-1203	47	131	119	8
-9392	-7532	10488	-104	194	-144	-16636	1100	-1668	721	243	192	-16128	600	-2288	1394	148	614	-9820	2720	13392	102	-29	-168	-16084	-1052	-2368	277	-444	-265	-16340	1708	-248	1083	-1057	75	124	114	8
-9348	-7504	10388	-79	129	-128	-16620	1112	-1776	732	251	243	-16116	668	-2268	1444	178	663	-9784	2688	13376	154	32	-158	-16168	-936	-2368	498	-548	-340	-16332	1700	-420	1515	-965	122	130	117	8
-9412	-7524	10468	-70	129	-95	-16616	1140	-1648	580	270	239	-16108	804	-2276	1356	241	650	-9788	2728	13372	172	102	-135	-16188	-932	-2364	767	-639	-372	-16308	1748	-348	1845	-794	143	129	116	8
-9480	-7516	10552	-20	139	-109	-16540	1128	-1604	458	325	242	-16116	704	-2120	1252	289	680	-9860	2676	13340	225	82	-119	-16192	-1048	-2208	980	-748	-454	-16360	1688	-240	2265	-713	131	127	118	8
-9536	-7440	10508	-65	134	-153	-16636	1096	-1508	513	387	293	-16164	664	-2180	1240	288	754	-9920	2708	13352	158	23	-101	-16048	-944	-1920	851	-786	-500	-16236	1852	164	2521	-852	125	122	112	8
