#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-06-18-02
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9904	-3424	12028	-94	146	-151	-15608	4784	-2484	84	-151	-14	-15508	-216	-4072	185	-398	4	-11488	2488	11800	111	-15	-153	-16248	-2476	-2244	24	-103	139	-15440	-20	-5156	-44	-261	163	129	129	8
-9992	-3364	12028	-144	175	-156	-15420	4936	-2552	-88	-139	-106	-15632	-260	-4108	-72	-139	9	-11580	2568	11780	81	-84	-145	-16200	-2408	-2320	-2	-126	135	-15368	-52	-5004	-57	-307	110	128	129	8
-10048	-3336	11972	-84	147	-162	-15520	4816	-2356	-185	-157	-120	-15648	-268	-4252	14	-179	-15	-11476	2556	11912	51	-76	-166	-16264	-2456	-2228	-51	-156	178	-15432	-108	-4980	-113	-285	173	128	129	8
-10028	-3496	12008	-111	154	-184	-15460	4752	-2364	-72	-175	-98	-15564	-388	-3932	96	-75	1	-11460	2540	11864	62	-76	-130	-16324	-2524	-2160	-41	-137	148	-15448	-180	-5116	-120	-260	166	128	129	8
-9948	-3404	11948	-93	166	-206	-15504	4736	-2340	-32	-190	-116	-15612	-272	-3876	110	87	-27	-11484	2476	11836	56	-52	-181	-16312	-2472	-2248	8	-125	167	-15448	-136	-5152	-82	-279	161	129	129	8
-9952	-3380	11908	-130	148	-205	-15516	4800	-2296	-44	-194	-125	-15832	-588	-4212	163	-65	1	-11520	2564	11780	85	-65	-153	-16272	-2408	-2240	-12	-131	181	-15416	-88	-4984	-46	-249	180	128	129	8
-9960	-3416	11928	-123	177	-181	-15592	4720	-2256	-56	-213	-125	-15740	-492	-4064	201	-114	-20	-11584	2544	11824	92	-110	-200	-16320	-2424	-2284	-43	-109	179	-15448	-84	-5132	-65	-287	192	128	129	8
-10028	-3372	11972	-143	136	-141	-15528	4748	-2280	-108	-207	-109	-15668	-376	-3992	199	-128	-33	-11536	2608	11908	103	-10	-169	-16296	-2472	-2164	-23	-137	176	-15484	-168	-5060	-67	-245	156	128	129	8
-10024	-3352	11964	-137	177	-177	-15500	4728	-2308	-96	-214	-81	-15616	-364	-3828	109	57	14	-11544	2520	11892	101	-57	-152	-16320	-2564	-2288	11	-109	179	-15392	-164	-5108	-41	-218	195	128	129	8
-10016	-3372	11880	-145	176	-193	-15480	4800	-2332	-88	-216	-67	-15708	-396	-3936	117	147	32	-11532	2532	11836	117	-77	-163	-16440	-2444	-2108	53	-121	205	-15452	-56	-5104	-48	-221	206	128	129	8
-9972	-3404	11916	-100	184	-180	-15544	4768	-2308	-53	-191	-96	-15920	-580	-3976	159	-145	25	-11456	2496	11848	112	-75	-141	-16260	-2568	-2176	13	-117	154	-15456	-44	-5108	19	-218	216	128	129	8
-10008	-3408	11956	-115	147	-195	-15508	4708	-2144	-33	-180	-72	-15796	-344	-3884	301	-380	-4	-11572	2508	11980	82	-50	-188	-16284	-2408	-2028	-1	-142	170	-15452	-204	-4940	7	-238	185	128	129	8
-10012	-3408	11992	-103	130	-211	-15548	4724	-2296	75	-148	-103	-15676	-316	-3736	266	-253	11	-11496	2516	11804	81	-86	-147	-16300	-2476	-2220	-26	-174	158	-15516	-176	-5000	7	-258	202	128	129	8
-9940	-3360	11968	-120	181	-177	-15464	4792	-2516	-13	-132	-81	-15632	-424	-3908	163	34	15	-11568	2500	11836	108	-111	-143	-16276	-2516	-2080	44	-116	187	-15488	-168	-5016	17	-202	224	129	129	8
-9988	-3396	11932	-142	201	-170	-15480	4740	-2236	-63	-147	-79	-15740	-396	-3956	130	126	33	-11544	2500	11820	118	-41	-167	-16300	-2440	-2236	82	-115	212	-15416	-100	-4980	29	-189	248	128	129	8
-9976	-3404	11892	-116	173	-171	-15452	4664	-2412	-55	-165	-71	-15820	-536	-3956	116	-118	78	-11512	2472	11800	112	-44	-150	-16308	-2456	-2164	77	-104	200	-15360	-92	-5044	77	-148	237	127	129	8
-9996	-3436	11952	-102	114	-184	-15512	4708	-2156	-74	-91	-24	-15840	-552	-3816	122	-162	58	-11408	2468	11884	177	-63	-143	-16320	-2448	-2240	39	-51	207	-15468	-176	-4972	51	-207	251	127	129	8
-9992	-3420	12032	-99	120	-173	-15532	4660	-2164	98	-96	-7	-15748	-332	-3860	373	-341	0	-11444	2524	11876	107	-73	-157	-16348	-2396	-2212	-4	-90	188	-15496	-192	-5024	121	-184	242	128	129	8
-9996	-3352	11988	-95	127	-207	-15468	4812	-2436	77	-60	-4	-15516	-304	-3892	266	-250	17	-11588	2476	12016	119	-7	-139	-16364	-2544	-2136	18	-103	170	-15464	-168	-5016	-5	-215	242	127	129	8
-9988	-3384	11988	-121	167	-180	-15492	4780	-2364	-45	-63	-27	-15656	-312	-3844	102	52	50	-11528	2508	11796	143	-21	-148	-16328	-2488	-2140	104	-94	178	-15432	-8	-4936	73	-154	269	127	129	8
-9908	-3388	12024	-102	157	-170	-15516	4752	-2280	-34	-103	2	-15736	-448	-4024	74	106	65	-11468	2484	11932	143	-50	-176	-16264	-2448	-2080	95	-95	188	-15428	-124	-4952	46	-141	262	129	129	8
-10052	-3320	11904	-142	140	-215	-15428	4716	-2264	-28	-98	-30	-15860	-568	-4176	277	-255	37	-11512	2504	11732	111	-43	-121	-16296	-2484	-2092	139	-68	193	-15480	-136	-4900	124	-124	261	127	129	8
-10020	-3392	12064	-123	134	-165	-15464	4624	-2200	-8	-84	-46	-15828	-424	-3720	350	-483	27	-11528	2488	11836	89	-49	-143	-16320	-2468	-2060	69	-83	231	-15496	-176	-4888	138	-147	250	127	129	8
-9932	-3408	11988	-90	140	-184	-15520	4712	-2208	110	-35	23	-15580	-296	-3664	374	-325	41	-11448	2528	11872	135	-80	-136	-16320	-2516	-2156	54	-51	251	-15492	-92	-4960	89	-147	238	126	129	8
-9948	-3420	11876	-92	132	-162	-15588	4832	-2216	80	3	40	-15820	-380	-3832	251	-210	82	-11460	2572	11840	152	-57	-160	-16272	-2452	-2132	100	-42	222	-15528	-32	-4936	101	-113	253	127	129	8
-9952	-3280	11944	-121	156	-172	-15568	4700	-2280	-37	-20	-20	-15708	-408	-3852	201	-148	60	-11488	2496	11788	112	-41	-158	-16328	-2480	-2040	97	-26	227	-15512	-168	-4908	30	-103	250	127	129	8
-10060	-3400	11924	-78	155	-157	-15460	4612	-2236	14	9	18	-15796	-388	-3920	242	-134	36	-11556	2516	11792	121	-37	-159	-16244	-2388	-2120	58	36	233	-15496	-128	-4860	49	-119	253	126	129	8
-9968	-3416	11924	-111	149	-127	-15528	4704	-2320	83	27	36	-15692	-264	-3852	253	-156	44	-11552	2508	11880	130	-58	-144	-16368	-2452	-2016	19	-5	203	-15504	-136	-4956	35	-158	271	127	129	8
-9992	-3368	11960	-52	135	-133	-15592	4808	-2104	38	29	39	-15764	-408	-3968	320	-106	54	-11512	2592	11920	91	-41	-207	-16304	-2460	-2212	40	1	188	-15528	-32	-5040	26	-136	236	127	129	8
-9984	-3420	11972	-54	116	-138	-15508	4740	-2252	8	49	63	-15736	-336	-3836	194	-112	31	-11464	2536	11964	133	-61	-135	-16292	-2428	-2092	43	12	212	-15392	-120	-5040	20	-100	260	127	129	8
-9944	-3388	11976	-47	141	-174	-15496	4712	-2316	18	52	49	-15648	-224	-3860	82	25	19	-11520	2512	11892	107	-59	-206	-16176	-2436	-2220	35	-20	217	-15428	-64	-5092	41	-74	259	127	128	8
-9948	-3424	12056	-95	185	-133	-15708	4792	-2372	184	9	4	-15628	-264	-3972	105	208	79	-11508	2464	11940	115	-33	-151	-16324	-2412	-2196	76	12	222	-15400	-92	-5152	29	-84	258	127	129	8
-9960	-3424	11928	-106	190	-151	-15468	4912	-2436	-69	13	26	-15640	-336	-4108	66	405	26	-11568	2544	11684	106	-6	-152	-16236	-2452	-2240	62	-18	204	-15448	-156	-5096	53	-96	236	127	129	8
-9940	-3292	11892	-94	175	-138	-15452	4764	-2336	-56	-32	-33	-15548	-236	-4048	43	603	33	-11544	2492	11892	118	-53	-138	-16316	-2452	-2168	77	-4	222	-15432	-112	-5096	34	-88	262	127	129	8
-10036	-3404	11952	-98	154	-162	-15348	4760	-2356	-45	-45	-25	-15776	-360	-4080	138	351	86	-11516	2576	11736	81	-70	-108	-16312	-2400	-2152	20	1	189	-15448	-36	-4956	15	-103	251	127	128	8
-9952	-3408	12004	-71	165	-195	-15596	4704	-2320	-3	-68	-19	-15720	-336	-4156	150	335	62	-11520	2476	11792	118	-56	-189	-16384	-2376	-2080	10	-47	192	-15528	-28	-5092	-42	-83	227	126	129	8
-9888	-3416	11908	-104	175	-159	-15500	4648	-2332	78	-58	6	-15800	-348	-3940	117	223	34	-11560	2464	11860	132	-32	-146	-16332	-2432	-2116	0	-12	230	-15500	-76	-5004	-68	-78	218	127	128	8
-9964	-3384	11968	-123	149	-173	-15596	4820	-2340	-54	-60	-19	-15748	-384	-4056	86	337	17	-11472	2504	11864	99	-94	-156	-16300	-2424	-2188	32	-21	211	-15464	-100	-5112	-124	-69	229	127	129	8
-9948	-3420	12028	-115	173	-145	-15560	4712	-2280	-22	-106	-39	-15632	-160	-4092	128	428	-5	-11496	2564	11792	90	-7	-172	-16384	-2428	-2088	-12	-6	190	-15444	-164	-4980	-95	-114	220	126	128	8
-9964	-3372	12052	-157	141	-151	-15512	4784	-2208	-72	-83	-46	-15648	-256	-4096	-2	599	32	-11488	2512	11888	83	-6	-161	-16284	-2396	-2148	16	0	230	-15424	-140	-5020	-50	-114	232	127	128	8
-10020	-3352	11992	-88	163	-198	-15360	4804	-2188	-107	-72	1	-15908	-476	-4112	94	208	80	-11464	2504	11788	130	-17	-154	-16252	-2456	-2152	87	-26	226	-15396	-68	-5060	15	-112	229	127	128	8
-9964	-3444	11976	-149	185	-166	-15528	4764	-2112	-68	-70	-38	-15780	-508	-3924	207	-14	21	-11516	2608	11884	86	-8	-161	-16364	-2432	-2252	56	-23	234	-15456	-28	-4984	-29	-131	234	126	128	8
-9944	-3372	11876	-127	178	-136	-15488	4724	-2328	16	-77	-2	-15652	-308	-3972	281	79	14	-11536	2524	11808	62	-58	-199	-16288	-2424	-2140	12	-64	197	-15476	-96	-5160	4	-125	267	126	128	8
-9956	-3348	11912	-118	141	-141	-15472	4796	-2276	-39	-109	-28	-15636	-236	-4240	130	145	51	-11520	2508	11948	121	-58	-130	-16340	-2344	-2128	64	-44	197	-15504	-48	-5032	-72	-124	219	127	128	8
-10012	-3328	12004	-123	178	-186	-15484	4776	-2256	-135	-61	-15	-15700	-308	-3960	186	66	65	-11532	2552	11916	128	-91	-144	-16280	-2416	-2204	48	-27	228	-15400	-44	-5044	-8	-115	223	126	128	8
-9944	-3412	11952	-130	189	-178	-15520	4708	-2220	22	-99	-57	-15764	-372	-4048	107	-18	24	-11548	2456	11900	108	-68	-164	-16276	-2384	-2144	-4	-44	216	-15468	-140	-5068	-96	-108	228	126	128	8
-9924	-3368	11848	-114	142	-176	-15540	4792	-2300	51	-109	-12	-15732	-468	-4080	188	-148	37	-11536	2524	11832	128	-28	-123	-16304	-2412	-2120	22	-53	200	-15540	-140	-5008	-44	-123	235	127	128	8
-9952	-3392	12060	-104	184	-154	-15552	4756	-2356	16	-108	-29	-15800	-368	-4088	229	-82	40	-11516	2512	11872	108	-41	-180	-16264	-2392	-2188	4	-57	207	-15536	-12	-5016	-33	-168	236	126	128	8
-10012	-3432	11900	-110	173	-150	-15492	4712	-2296	-85	-105	-14	-15564	-280	-4056	228	21	9	-11508	2564	11856	95	-59	-126	-16424	-2400	-2200	-14	-78	239	-15416	-84	-4964	-62	-141	261	126	128	8
-9992	-3400	11972	-75	119	-194	-15424	4748	-2292	-68	-88	6	-15696	-356	-4044	64	0	44	-11468	2516	11828	96	-7	-164	-16284	-2440	-2148	47	-39	205	-15460	-24	-5068	-17	-137	245	125	128	8
-9940	-3396	11944	-93	170	-180	-15552	4712	-2168	-68	-82	-16	-15788	-372	-3836	53	-94	68	-11508	2552	11952	121	10	-153	-16288	-2408	-2148	31	-39	226	-15432	-72	-5148	-38	-162	249	127	128	8
-9996	-3412	12072	-76	158	-174	-15516	4808	-2224	-12	-71	31	-15856	-356	-3828	54	-140	20	-11540	2528	11896	99	-6	-173	-16320	-2408	-2144	18	-65	229	-15480	-32	-5080	-50	-143	241	126	128	8
-10088	-3444	12060	-47	142	-164	-15544	4808	-2324	11	-90	-10	-15584	-340	-4056	160	-152	25	-11620	2508	11944	134	-48	-164	-16352	-2348	-2144	0	-34	178	-15424	-100	-4968	-31	-199	227	126	128	8
-9972	-3440	11892	-125	158	-172	-15444	4780	-2300	-8	-70	-30	-15676	-280	-4136	206	-165	18	-11500	2476	11944	111	-26	-178	-16348	-2460	-2120	47	-74	237	-15412	-144	-5112	-63	-128	256	126	128	8
-9992	-3324	12048	-93	142	-192	-15436	4752	-2212	-42	-78	6	-15732	-356	-4040	195	-117	81	-11448	2484	11816	161	-71	-163	-16348	-2468	-2240	104	-94	245	-15428	-116	-5208	19	-105	280	126	128	8
-9984	-3408	11936	-108	154	-164	-15460	4776	-2120	-28	-91	44	-15804	-464	-3944	235	-113	84	-11544	2508	11832	96	30	-132	-16176	-2360	-2156	65	-64	250	-15472	-56	-5040	22	-148	262	126	128	8
-9940	-3380	11968	-109	134	-157	-15600	4720	-2200	48	-47	-6	-15816	-232	-3932	291	-156	65	-11544	2536	11872	159	-85	-132	-16288	-2380	-2220	-2	-77	223	-15516	-84	-4884	78	-188	253	125	128	8
-9996	-3356	11948	-102	141	-146	-15512	4812	-2184	2	-3	63	-15784	-320	-3916	236	-259	65	-11512	2576	11840	124	-73	-172	-16336	-2348	-2056	18	-28	217	-15484	-120	-4984	41	-175	240	126	128	8
-9996	-3352	11964	-70	136	-183	-15528	4776	-2288	-10	-4	38	-15736	-344	-3908	304	-316	44	-11536	2516	11892	120	-53	-130	-16340	-2392	-2116	56	-38	262	-15472	-32	-5068	65	-199	280	126	128	8
-10060	-3436	11956	-68	125	-168	-15544	4672	-2288	36	-20	20	-15652	-344	-3896	299	-243	33	-11512	2528	11788	122	-78	-163	-16344	-2356	-2104	36	12	237	-15504	-40	-4988	27	-172	272	126	128	8
-9920	-3488	11960	-52	136	-176	-15532	4844	-2384	30	-35	63	-15648	-208	-3980	144	-12	30	-11588	2564	11868	115	-24	-177	-16320	-2368	-2108	24	-45	218	-15460	44	-4992	4	-134	269	127	128	8
-9916	-3416	11960	-81	159	-163	-15492	4848	-2320	-27	-53	32	-15780	-392	-4192	202	-168	80	-11476	2488	11856	104	-31	-165	-16376	-2460	-2188	40	24	236	-15424	4	-5216	-39	-151	226	126	128	8
-10004	-3344	12000	-67	140	-156	-15540	4780	-2200	-36	-48	29	-15672	-300	-3940	258	-118	49	-11552	2436	11880	117	-59	-178	-16340	-2400	-2080	27	24	242	-15420	-64	-5172	-25	-124	268	126	128	8
-9984	-3392	11972	-76	149	-140	-15428	4724	-2312	9	-45	28	-15660	-64	-3908	217	26	43	-11472	2500	11860	116	-25	-165	-16392	-2364	-2212	-42	-43	244	-15372	-16	-5128	-81	-125	255	126	128	8
-9912	-3408	11888	-65	176	-167	-15500	4860	-2224	24	-57	-3	-15808	-276	-3952	74	64	65	-11524	2472	11920	119	-15	-155	-16284	-2404	-2236	46	-63	230	-15412	-16	-5212	-28	-84	265	126	128	8
-9916	-3372	11948	-130	157	-179	-15528	4852	-2324	-31	-33	-29	-15896	-516	-4208	129	-182	71	-11572	2540	11792	111	24	-148	-16244	-2364	-2012	79	-61	226	-15404	0	-5064	3	-135	233	126	128	8
-9984	-3396	11948	-87	146	-184	-15452	4748	-2280	-21	-61	-31	-15804	-252	-3832	223	-219	-10	-11468	2492	11976	106	-62	-126	-16364	-2392	-2104	30	-91	227	-15492	-12	-5008	28	-181	284	126	128	8
-10004	-3384	12052	-53	132	-152	-15492	4744	-2200	43	-89	2	-15656	-256	-3824	241	-101	74	-11492	2708	11848	-33	-127	-248	-16336	-2424	-2112	72	-37	216	-15448	-108	-4848	4	-190	261	126	128	8
-9948	-3372	11904	-75	129	-156	-15460	4824	-2364	-6	-74	-37	-15740	-372	-3908	181	-71	82	-11568	2596	11840	90	-50	-152	-16268	-2416	-2168	30	-8	240	-15460	-132	-4976	7	-133	229	126	128	8
-10028	-3440	11996	-81	136	-186	-15452	4776	-2208	-39	-7	-3	-15680	-300	-4024	253	26	54	-11504	2516	11740	131	-100	-164	-16392	-2260	-2228	-8	-11	227	-15460	16	-4972	-2	-128	235	126	128	8
-10000	-3388	12028	-98	135	-148	-15532	4772	-2284	-13	14	26	-15748	-292	-3980	224	12	60	-11516	2436	11960	83	-38	-191	-16372	-2408	-2188	35	-83	213	-15484	-40	-5100	5	-106	271	125	128	8
-9936	-3440	11984	-84	144	-168	-15500	4836	-2280	9	-44	33	-15720	-192	-3896	181	-29	14	-11540	2612	11888	115	-49	-120	-16380	-2372	-2152	67	-31	228	-15472	92	-5128	123	-142	221	126	128	8
-9984	-3372	11944	-97	147	-179	-15528	4932	-2264	-57	-17	36	-15720	-296	-3964	224	-148	16	-11492	2512	11936	130	-17	-183	-16324	-2304	-2052	27	-90	247	-15456	68	-5116	204	-275	222	126	127	8
-9988	-3396	11920	-100	171	-155	-15416	4744	-2300	21	-17	27	-15660	-296	-3860	208	-101	43	-11488	2516	11964	112	-42	-181	-16416	-2408	-2148	41	-46	204	-15392	32	-4972	175	-298	186	126	128	8
-9996	-3376	12092	-107	146	-175	-15424	4808	-2308	-12	-20	-15	-15708	-284	-3920	163	-122	75	-11500	2540	11792	117	-63	-183	-16276	-2344	-2068	101	-54	230	-15384	-188	-4920	103	-188	222	126	127	8
-9980	-3324	12000	-98	149	-160	-15528	4792	-2180	-8	-36	43	-15856	-404	-3880	169	-185	85	-11600	2536	11936	124	-45	-138	-16324	-2320	-2068	17	-37	201	-15592	180	-5124	406	-275	212	126	128	8
-9944	-3312	11896	-106	147	-144	-15448	4772	-2228	-4	-29	49	-15752	-300	-3896	262	-211	34	-11532	2512	11880	95	-40	-164	-16312	-2396	-2064	13	-38	200	-15868	408	-5000	444	-340	70	125	128	8
-10000	-3392	11940	-119	164	-167	-15404	4816	-2252	8	-34	13	-15708	-216	-3904	208	-130	39	-11536	2572	11948	134	-97	-149	-16312	-2372	-2052	36	4	227	-15324	-156	-4828	159	-132	127	125	128	8
-10004	-3388	11972	-78	126	-145	-15512	4880	-2344	47	-25	12	-15784	-228	-4004	200	-168	59	-11468	2516	11852	115	-57	-140	-16228	-2248	-2192	5	-14	225	-15436	-160	-5088	183	-176	87	126	127	8
-10016	-3320	12004	-92	173	-158	-15516	4836	-2252	-25	-61	6	-15844	-324	-3872	247	-223	41	-11512	2520	11788	109	-163	-194	-16392	-2444	-2104	9	7	205	-15488	-20	-5040	44	-70	103	125	127	8
-9972	-3384	12004	-118	168	-146	-15420	4768	-2260	-40	-36	42	-15692	-228	-3924	239	-293	-19	-11464	2428	11836	102	-68	-157	-16352	-2400	-2168	-16	-49	239	-15428	-168	-5040	74	-98	148	125	127	8
-9956	-3288	11936	-79	130	-181	-15440	4852	-2220	-5	-57	22	-15636	-168	-3988	195	-301	40	-11492	2520	11880	113	-41	-135	-16392	-2376	-2144	0	-35	222	-15432	-176	-5080	103	-89	88	124	128	8
-9980	-3372	12076	-82	142	-195	-15544	4908	-2336	-17	-59	-11	-15756	-244	-3900	103	-221	35	-11476	2468	11912	125	-51	-132	-16368	-2364	-2232	-8	-93	219	-15352	-264	-5108	89	-164	145	125	127	8
-9860	-3364	12024	-82	155	-157	-15504	4888	-2280	-120	-41	-3	-15664	-280	-3804	117	-139	15	-11496	2500	11692	137	-60	-138	-16308	-2348	-2184	55	-56	235	-15424	-184	-5112	26	-266	162	125	127	8
-10000	-3384	11960	-90	138	-143	-15432	4856	-2156	-67	-52	-29	-15708	-188	-3944	6	-85	5	-11548	2544	11860	97	-43	-117	-16360	-2300	-2172	42	-121	257	-15368	-324	-4916	22	-206	225	125	127	8
