#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-09-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11384	-636	11316	-85	123	-205	-15792	-2660	-2264	-45	0	20	-15948	-1060	-3076	-74	-198	204	-12216	4260	10460	142	35	-79	-16612	508	-1468	131	6	270	-15872	1864	-3168	81	41	29	126	125	8
-11412	-544	11340	-60	142	-188	-15800	-2684	-2340	-45	32	29	-15924	-1008	-3108	-40	-174	182	-12184	4256	10588	183	29	-10	-16656	604	-1360	229	-21	243	-15920	1860	-3264	137	91	49	127	125	8
-11332	-528	11268	-41	130	-178	-15740	-2688	-2304	-64	31	76	-15884	-944	-3076	-59	-222	212	-12236	4236	10508	131	-7	-35	-16600	724	-1572	158	-7	252	-15872	1908	-3148	194	44	51	127	125	8
-11392	-444	11308	-75	115	-188	-15752	-2644	-2296	-91	72	3	-15880	-948	-3268	-71	-209	199	-12176	4200	10512	145	15	-52	-16552	696	-1468	42	-18	228	-15792	1984	-3140	73	-16	65	126	125	8
-11324	-520	11316	-104	134	-194	-15760	-2648	-2456	-64	46	30	-15884	-888	-3168	-101	-189	161	-12244	4256	10672	152	0	-35	-16576	636	-1492	144	89	267	-15960	1992	-3092	90	-2	42	126	125	8
-11328	-532	11308	-106	157	-179	-15840	-2676	-2372	-29	86	13	-15888	-956	-3252	-90	-191	169	-12128	4284	10504	140	16	-35	-16628	676	-1540	358	27	222	-15920	1936	-3024	83	-36	-5	126	125	8
-11336	-504	11168	-43	174	-189	-15824	-2656	-2432	21	22	16	-15900	-1020	-3352	-69	-161	166	-12180	4236	10504	139	9	-7	-16592	744	-1396	457	47	252	-15868	2004	-3080	162	3	63	126	125	8
-11388	-552	11328	-77	145	-181	-15760	-2648	-2504	-59	-3	-3	-15892	-1004	-3276	-81	-159	177	-12140	4300	10596	126	-53	-51	-16640	772	-1252	386	119	180	-15792	2016	-3120	196	-1	85	127	125	8
-11396	-440	11280	-85	144	-178	-15772	-2680	-2516	18	1	22	-15848	-1052	-3320	-55	-125	177	-12112	4256	10560	124	-36	-74	-16612	704	-1564	201	39	194	-15904	2020	-3196	248	64	102	127	125	8
-11316	-500	11288	-78	157	-201	-15800	-2624	-2556	-78	-26	-12	-15880	-980	-3420	-10	-105	198	-12208	4332	10496	147	-36	-104	-16664	660	-1368	94	47	220	-15856	1892	-3232	208	30	86	127	125	8
-11320	-552	11260	-113	140	-132	-15768	-2628	-2344	20	-72	13	-15820	-1036	-3308	52	-153	266	-12148	4280	10560	126	-39	-87	-16620	640	-1576	37	-20	249	-15852	1856	-3292	140	31	58	126	125	8
-11324	-512	11256	-96	167	-159	-15836	-2644	-2380	56	-61	-19	-15896	-976	-3192	32	-135	240	-12184	4300	10472	117	15	-121	-16600	668	-1424	102	5	226	-15844	1928	-3192	93	24	72	126	124	8
-11316	-548	11316	-100	127	-198	-15752	-2684	-2428	48	-82	-14	-15932	-952	-3092	25	-101	240	-12184	4244	10520	136	-25	-110	-16632	628	-1352	60	5	233	-15872	2004	-3248	95	-29	101	126	125	8
-11364	-564	11400	-96	113	-192	-15792	-2648	-2436	164	-47	-28	-15848	-920	-3260	99	-57	227	-12208	4264	10500	153	-29	-165	-16584	724	-1340	-37	20	211	-15880	2072	-3012	152	-3	106	126	125	8
-11372	-540	11312	-72	119	-153	-15792	-2644	-2420	-3	-62	-30	-15916	-1048	-3184	90	3	219	-12168	4356	10680	113	-41	-172	-16580	676	-1344	-103	10	209	-15904	1980	-3100	173	44	90	127	124	8
-11392	-504	11272	-131	171	-169	-15736	-2648	-2428	-26	-83	-19	-15952	-900	-3200	69	-35	224	-12180	4212	10524	104	-47	-138	-16640	652	-1392	-23	47	190	-15848	1952	-3160	84	56	102	126	125	8
-11348	-548	11312	-60	129	-207	-15760	-2692	-2400	53	-86	-5	-15896	-936	-3164	47	-29	235	-12112	4284	10520	141	-20	-149	-16588	700	-1432	-57	23	189	-15844	1952	-3148	213	58	85	126	125	8
-11400	-588	11356	-68	146	-188	-15788	-2576	-2368	71	-41	-17	-15916	-956	-3136	52	-42	258	-12188	4208	10480	131	-9	-162	-16608	652	-1436	-12	10	203	-15864	1960	-3160	187	10	110	126	125	8
-11348	-524	11248	-111	117	-179	-15792	-2612	-2396	59	-15	-31	-15964	-956	-3020	71	-49	247	-12152	4360	10600	110	18	-167	-16564	668	-1348	38	-17	202	-15824	1952	-3032	202	13	111	126	125	8
-11368	-468	11312	-96	134	-168	-15776	-2632	-2304	36	8	-6	-15920	-888	-3168	95	-56	240	-12148	4260	10580	139	-35	-170	-16628	628	-1440	28	-8	215	-15864	1912	-3120	254	32	66	126	124	8
-11292	-520	11320	-115	142	-173	-15828	-2668	-2344	113	7	-5	-15868	-936	-3188	140	-31	244	-12204	4244	10512	158	-33	-145	-16660	672	-1460	100	4	215	-15848	1996	-3092	234	7	115	126	124	8
-11356	-560	11220	-69	151	-191	-15728	-2608	-2388	69	39	-41	-15888	-884	-3272	125	-37	252	-12160	4272	10500	133	-21	-150	-16672	720	-1440	156	-31	221	-15864	2012	-3144	309	21	107	126	124	8
-11412	-536	11256	-76	159	-180	-15680	-2584	-2396	55	9	-26	-15864	-932	-3252	114	-28	286	-12176	4276	10580	157	-26	-100	-16528	672	-1452	166	-32	187	-15892	1988	-3160	344	13	112	126	124	8
-11372	-528	11368	-57	139	-207	-15792	-2736	-2340	23	32	-37	-15880	-872	-3220	145	-13	214	-12204	4288	10604	136	-35	-128	-16604	672	-1416	92	-22	214	-15904	1940	-3076	336	32	100	126	124	8
-11384	-508	11256	-95	159	-178	-15828	-2624	-2440	115	33	-25	-15952	-900	-3328	149	-55	248	-12200	4316	10584	147	-11	-132	-16564	660	-1412	189	24	222	-15872	1980	-3220	371	33	97	126	125	8
-11420	-472	11292	-129	132	-199	-15792	-2632	-2480	14	58	-36	-15880	-916	-3292	125	-70	205	-12200	4300	10552	155	-32	-123	-16644	636	-1396	141	-55	179	-15836	1948	-3116	315	13	88	125	124	8
-11376	-416	11336	-122	156	-194	-15856	-2624	-2364	87	71	-45	-15952	-936	-3208	140	-68	208	-12216	4268	10496	162	16	-143	-16632	708	-1448	189	-13	206	-15844	2012	-3096	305	23	65	126	124	8
-11360	-592	11268	-85	132	-196	-15816	-2632	-2352	54	101	-57	-15924	-928	-3128	128	-90	212	-12220	4320	10524	157	2	-115	-16580	764	-1396	190	-20	212	-15916	1992	-3052	314	25	83	126	124	8
-11340	-560	11320	-113	169	-166	-15804	-2652	-2380	46	81	-41	-15904	-948	-3176	128	-80	176	-12156	4308	10528	158	16	-123	-16600	652	-1460	155	18	217	-15864	2048	-3132	337	17	63	126	124	8
-11336	-468	11328	-75	140	-186	-15804	-2624	-2420	96	58	-81	-15844	-864	-3292	43	-73	164	-12220	4288	10456	127	-21	-108	-16608	752	-1440	101	44	193	-15848	2056	-3072	275	49	68	126	124	8
-11364	-504	11308	-75	122	-219	-15776	-2600	-2408	-22	16	-29	-15892	-880	-3332	-20	-65	187	-12212	4280	10488	129	6	-107	-16628	660	-1528	32	-27	174	-15852	2048	-3292	214	51	78	126	124	8
-11364	-552	11324	-73	164	-195	-15792	-2600	-2344	-9	39	-71	-15888	-808	-3340	-9	-92	170	-12180	4292	10476	147	-13	-108	-16644	680	-1384	116	-1	201	-15848	1992	-3256	257	53	47	125	124	8
-11372	-496	11332	-91	139	-173	-15768	-2624	-2464	-83	58	-89	-15956	-884	-3188	0	-82	176	-12204	4324	10528	141	3	-128	-16612	704	-1516	116	47	195	-15828	2048	-3168	294	19	52	125	125	8
-11384	-492	11268	-101	137	-188	-15800	-2632	-2380	11	77	-54	-15920	-964	-3152	73	-99	124	-12188	4228	10528	138	-52	-117	-16680	780	-1372	127	-1	131	-15928	2044	-3116	256	-7	42	126	125	8
-11324	-544	11184	-97	128	-206	-15784	-2684	-2396	90	82	-64	-15932	-980	-3184	125	-63	156	-12196	4332	10588	117	-25	-161	-16592	804	-1356	26	-15	182	-15816	2024	-3056	202	71	41	126	125	8
-11320	-572	11312	-99	152	-184	-15776	-2656	-2444	16	46	-29	-15880	-1012	-3260	144	-12	168	-12200	4260	10492	133	-61	-129	-16592	788	-1480	22	-1	116	-15876	2008	-3056	175	94	15	127	125	8
-11296	-456	11304	-107	144	-181	-15824	-2580	-2468	30	112	-59	-15964	-916	-3136	91	-52	178	-12200	4268	10532	126	18	-121	-16620	624	-1416	94	61	160	-15892	1956	-3160	232	84	28	127	125	8
-11416	-516	11252	-83	126	-168	-15792	-2624	-2328	58	54	-35	-15900	-920	-3248	105	-36	180	-12192	4204	10608	120	11	-130	-16544	736	-1408	154	96	181	-15888	2028	-3136	251	81	27	127	125	8
-11384	-504	11276	-39	138	-187	-15832	-2632	-2476	78	55	-83	-15940	-884	-3384	89	-18	180	-12144	4332	10548	124	-14	-133	-16576	768	-1388	33	60	116	-15768	2088	-3188	249	70	37	127	125	8
-11376	-536	11336	-112	174	-232	-15760	-2588	-2520	91	55	-72	-15888	-892	-3332	70	-58	180	-12292	4324	10500	107	-41	-126	-16632	716	-1432	48	34	139	-15864	2076	-3244	182	57	23	127	125	8
-11332	-500	11208	-73	117	-196	-15780	-2584	-2472	6	42	-72	-15880	-836	-3448	-6	-48	164	-12204	4280	10508	128	-29	-158	-16656	736	-1504	61	68	114	-15888	1956	-3200	124	55	18	127	125	8
-11376	-528	11296	-86	131	-188	-15788	-2556	-2456	-11	29	-50	-15888	-888	-3392	50	-94	149	-12192	4304	10464	123	-14	-167	-16580	708	-1508	15	29	132	-15848	1992	-3264	108	72	-16	126	125	8
-11356	-524	11228	-94	140	-201	-15752	-2564	-2496	-35	28	-56	-15872	-908	-3232	20	-79	137	-12192	4284	10556	142	-55	-135	-16660	660	-1480	62	23	125	-15920	1952	-3224	126	69	23	127	125	8
-11368	-508	11232	-95	146	-183	-15796	-2596	-2320	-71	25	-87	-15900	-908	-3248	32	-107	132	-12196	4308	10432	144	-28	-143	-16616	716	-1492	-31	66	126	-15840	1992	-3220	138	66	0	126	125	8
-11328	-504	11312	-92	113	-193	-15760	-2644	-2408	23	10	-79	-15904	-920	-3376	25	-111	138	-12184	4300	10520	125	-35	-127	-16616	724	-1484	-45	50	138	-15880	1972	-3216	127	24	10	126	125	8
-11420	-492	11228	-104	147	-194	-15784	-2628	-2484	60	9	-93	-15912	-924	-3324	8	-80	156	-12204	4272	10528	146	-63	-148	-16564	692	-1464	-37	53	137	-15832	1956	-3240	134	50	26	126	125	8
-11336	-552	11384	-89	163	-187	-15824	-2612	-2520	73	-25	-90	-15840	-852	-3384	11	-45	134	-12144	4248	10488	139	-41	-157	-16628	660	-1576	77	-3	121	-15880	1964	-3248	171	64	12	126	125	8
-11292	-480	11280	-70	148	-164	-15760	-2648	-2604	28	-21	-90	-15836	-996	-3404	50	-60	143	-12176	4260	10480	103	-26	-160	-16684	640	-1512	66	-6	160	-15836	1964	-3252	126	15	44	126	125	8
-11348	-524	11260	-82	156	-185	-15744	-2644	-2508	45	-34	-51	-15880	-956	-3352	24	-104	143	-12188	4300	10536	109	-20	-149	-16596	752	-1564	30	22	128	-15876	2016	-3328	193	5	29	126	125	8
-11300	-544	11232	-83	174	-207	-15732	-2648	-2404	64	-15	-64	-15888	-904	-3328	67	-128	158	-12236	4252	10544	113	-45	-149	-16616	668	-1476	89	-49	155	-15864	1940	-3312	210	21	23	126	125	8
-11352	-508	11280	-59	153	-156	-15772	-2604	-2416	52	-16	-73	-15824	-960	-3280	78	-113	161	-12176	4280	10528	140	-43	-144	-16644	660	-1632	117	-15	117	-15932	1900	-3260	257	15	26	127	125	8
-11348	-512	11320	-104	136	-215	-15752	-2580	-2372	32	-5	-67	-15900	-960	-3272	107	-139	167	-12256	4228	10504	135	-95	-140	-16636	732	-1520	85	-14	125	-15844	1880	-3292	245	-2	62	127	125	8
-11372	-488	11228	-58	130	-186	-15832	-2680	-2432	-10	0	-85	-15880	-956	-3388	74	-57	172	-12220	4280	10460	157	-66	-115	-16660	712	-1484	95	-40	160	-15908	1960	-3252	206	-16	41	127	125	8
-11348	-584	11272	-99	140	-167	-15780	-2584	-2596	90	0	-46	-15880	-960	-3328	91	-90	161	-12228	4316	10512	112	-46	-136	-16572	632	-1492	81	-75	162	-15808	1920	-3200	253	-11	35	126	125	8
-11368	-424	11320	-97	135	-192	-15772	-2628	-2472	26	5	-101	-15932	-952	-3420	105	-73	198	-12152	4276	10424	113	-69	-130	-16676	688	-1536	125	45	179	-15916	1996	-3244	272	23	45	128	125	8
-11344	-544	11268	-94	142	-190	-15748	-2684	-2472	11	-22	-64	-15908	-916	-3356	146	-85	184	-12220	4344	10540	100	-46	-117	-16592	772	-1516	125	-67	162	-15848	1980	-3328	202	-24	32	127	125	8
-11364	-524	11244	-68	132	-178	-15800	-2632	-2412	78	26	-84	-15852	-944	-3296	188	-140	198	-12204	4264	10496	127	-58	-138	-16636	696	-1516	81	-34	155	-15892	1876	-3264	222	-76	28	126	125	8
-11300	-556	11376	-110	191	-172	-15796	-2668	-2412	127	16	-65	-15896	-972	-3360	193	-113	193	-12212	4224	10600	107	1	-133	-16656	660	-1460	142	-53	123	-15808	1888	-3156	278	-9	10	127	124	8
-11392	-516	11344	-73	160	-173	-15748	-2576	-2372	148	21	-77	-15812	-924	-3232	188	-104	164	-12200	4232	10528	135	-6	-104	-16644	712	-1532	168	-55	168	-15796	2020	-3140	291	-32	21	126	125	8
-11384	-532	11172	-90	163	-184	-15808	-2552	-2472	49	-9	-46	-15940	-932	-3392	60	-161	192	-12168	4280	10436	127	-46	-101	-16552	736	-1540	130	-35	163	-15856	1992	-3136	307	-46	48	126	124	8
-11352	-556	11340	-98	131	-212	-15752	-2664	-2536	18	-21	-65	-15896	-968	-3356	22	-169	224	-12168	4276	10616	127	-22	-111	-16612	696	-1412	145	-50	165	-15856	1884	-3168	246	-52	40	127	124	8
-11412	-520	11296	-88	136	-181	-15728	-2652	-2512	6	-49	-75	-15868	-880	-3328	121	-108	198	-12244	4328	10436	112	-55	-107	-16560	696	-1408	130	-70	152	-15940	2024	-3248	223	-44	40	126	125	8
-11392	-596	11288	-134	169	-189	-15780	-2612	-2496	14	-51	-79	-15848	-844	-3324	0	-141	160	-12172	4272	10508	88	28	-136	-16664	732	-1472	117	-56	167	-15828	1976	-3292	273	-10	20	125	125	8
-11352	-560	11256	-97	132	-192	-15772	-2636	-2600	-44	-23	-105	-15864	-948	-3292	31	-171	147	-12264	4268	10456	151	-38	-102	-16620	660	-1512	126	-34	170	-15840	1972	-3288	258	-46	39	126	125	8
-11416	-548	11272	-86	147	-188	-15760	-2652	-2484	-22	-38	-45	-15812	-956	-3284	-8	-143	155	-12248	4260	10536	130	13	-128	-16612	800	-1516	194	-51	168	-15880	1980	-3172	228	-6	64	125	125	8
-11344	-500	11340	-81	106	-192	-15756	-2664	-2512	-61	-29	-81	-15860	-936	-3316	-25	-182	154	-12232	4264	10512	96	-7	-131	-16588	628	-1496	82	-39	132	-15832	1924	-3116	215	0	22	125	126	8
-11380	-576	11180	-75	138	-185	-15756	-2688	-2432	45	-41	-76	-15884	-932	-3320	-27	-180	178	-12168	4284	10484	93	-69	-105	-16592	640	-1560	119	-31	159	-15892	1952	-3288	224	6	34	126	125	8
-11348	-464	11340	-95	147	-211	-15808	-2660	-2528	18	-33	-90	-15912	-984	-3328	-13	-176	159	-12148	4228	10464	130	10	-123	-16660	688	-1448	87	-44	182	-15900	1956	-3204	180	0	31	126	124	8
-11404	-488	11300	-80	140	-198	-15748	-2616	-2412	6	-28	-78	-15892	-948	-3300	-1	-126	162	-12192	4328	10536	114	8	-132	-16624	676	-1480	76	-71	142	-15816	1960	-3376	196	-21	27	126	125	8
-11364	-492	11272	-83	133	-191	-15788	-2652	-2472	3	-11	-66	-15776	-972	-3416	1	-146	176	-12148	4256	10576	163	-41	-124	-16624	684	-1576	30	-37	139	-15836	2008	-3216	233	-20	26	125	125	8
-11356	-540	11320	-86	144	-197	-15800	-2580	-2500	-34	-40	-110	-15892	-928	-3420	37	-185	161	-12196	4316	10648	102	-62	-121	-16632	684	-1472	67	-63	137	-15884	1988	-3276	229	-19	36	126	125	8
-11396	-496	11368	-70	162	-196	-15804	-2636	-2552	9	-31	-77	-15848	-884	-3352	83	-192	151	-12260	4272	10512	96	-60	-110	-16572	648	-1412	117	-20	138	-15900	1988	-3208	208	-40	11	126	125	8
-11312	-500	11296	-85	140	-209	-15796	-2572	-2428	37	-37	-127	-15868	-848	-3364	36	-179	132	-12180	4304	10496	121	-50	-113	-16592	728	-1504	161	-98	126	-15884	1952	-3220	259	-39	52	126	125	8
-11304	-508	11432	-116	159	-162	-15776	-2572	-2548	36	-23	-86	-15872	-936	-3292	14	-141	141	-12184	4336	10560	93	-26	-116	-16592	760	-1444	110	-29	137	-15864	2032	-3280	265	-65	45	126	125	8
-11420	-536	11396	-113	154	-183	-15756	-2580	-2516	-21	-70	-116	-15816	-916	-3340	70	-96	149	-12172	4324	10552	123	-82	-130	-16592	708	-1424	67	-101	108	-15788	2112	-3088	268	-57	22	126	125	8
-11332	-520	11280	-115	113	-197	-15748	-2680	-2484	-40	-63	-101	-15936	-960	-3332	85	-106	121	-12236	4360	10604	117	-59	-155	-16596	672	-1464	88	-19	86	-15816	2060	-3052	197	-6	14	127	125	8
-11432	-492	11296	-106	151	-208	-15728	-2656	-2460	0	-36	-112	-15872	-936	-3232	41	-174	136	-12140	4252	10540	113	-68	-139	-16624	692	-1420	70	-55	115	-15848	1976	-3168	164	13	8	126	125	8
-11452	-548	11360	-132	161	-191	-15740	-2644	-2404	30	-39	-84	-15992	-896	-3268	48	-191	146	-12212	4292	10484	106	-26	-147	-16608	576	-1520	83	-27	129	-15940	1968	-3140	139	-8	-17	126	125	8
-11396	-572	11296	-103	131	-180	-15860	-2680	-2420	21	-38	-125	-15860	-900	-3296	63	-174	124	-12204	4260	10540	106	-73	-132	-16596	736	-1496	46	-39	105	-15856	1956	-3108	155	-1	-5	126	124	8
-11496	-544	11232	-81	179	-209	-15792	-2612	-2496	31	-35	-116	-15832	-904	-3284	12	-155	118	-12164	4212	10492	112	-32	-151	-16612	608	-1512	-2	-37	130	-15848	1904	-3280	170	-39	-13	127	125	8
-11392	-484	11296	-82	121	-189	-15832	-2604	-2516	-2	-40	-130	-15824	-912	-3368	-11	-127	142	-12220	4224	10404	102	-58	-153	-16596	708	-1620	20	-24	93	-15856	1948	-3272	132	-45	-5	126	125	8
-11332	-440	11304	-68	130	-193	-15740	-2644	-2464	-161	-90	-106	-15844	-916	-3256	-42	-120	98	-12176	4300	10572	97	-66	-126	-16620	680	-1540	-12	-44	117	-15876	1944	-3228	103	-21	-28	125	125	8
-11324	-544	11224	-75	117	-203	-15760	-2740	-2460	-12	-81	-99	-15928	-940	-3204	-51	-154	89	-12232	4324	10536	100	-4	-134	-16616	564	-1552	100	-42	70	-15932	1928	-3208	76	-21	-28	125	125	8
-11364	-508	11320	-113	151	-145	-15788	-2736	-2412	-19	-48	-113	-15912	-920	-3340	13	-179	106	-12228	4232	10588	99	-31	-126	-16584	692	-1600	169	-55	104	-15892	1984	-3216	187	2	-27	126	125	8
-11360	-552	11228	-98	167	-184	-15768	-2644	-2416	23	-30	-163	-15952	-960	-3272	-1	-175	92	-12192	4252	10504	122	-10	-147	-16628	748	-1456	82	-9	107	-15868	1936	-3252	227	-7	-1	126	124	8
