#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 09-24-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8024	-2596	13468	-67	131	-202	-16120	-1020	-3704	120	-61	101	-3520	-1916	16584	203	-32	50	-8680	3296	13936	126	-54	-162	-14908	3936	-5504	1	-55	-50	-2848	2212	16720	48	-120	178	127	126	5
-7936	-2684	13524	-100	139	-226	-16140	-976	-3808	88	-17	132	-3648	-1880	16560	183	-5	52	-8688	3356	13980	159	-46	-162	-14896	3972	-5332	-8	-25	-32	-2828	2208	16616	40	-134	195	127	126	5
-8004	-2648	13528	-102	154	-229	-16240	-1000	-3612	80	-33	86	-3528	-1932	16628	153	0	57	-8652	3388	13884	143	-61	-152	-14968	3904	-5460	19	-54	-55	-2868	2216	16772	8	-109	167	127	126	5
-7928	-2604	13676	-98	153	-203	-16192	-1048	-3832	37	-17	117	-3544	-2008	16516	184	-41	40	-8748	3404	13812	136	2	-161	-14932	3908	-5372	15	-35	-42	-2876	2312	16748	50	-155	206	127	126	5
-8060	-2616	13572	-97	138	-205	-16204	-1032	-3652	89	-11	129	-3600	-1924	16552	191	13	47	-8696	3328	13900	123	-25	-153	-14884	4000	-5412	23	-28	-1	-2824	2208	16676	26	-103	163	127	126	5
-8056	-2632	13660	-111	148	-189	-16144	-1124	-3688	65	-12	110	-3600	-1960	16484	152	2	74	-8704	3392	13876	110	-34	-140	-14884	4028	-5368	35	-48	-22	-2848	2248	16684	33	-104	204	127	126	5
-8016	-2628	13560	-90	156	-183	-16168	-1000	-3684	83	-17	112	-3612	-1932	16616	211	-1	57	-8728	3356	13904	128	-35	-140	-14880	4008	-5420	62	-57	-45	-2776	2236	16544	7	-138	228	127	126	5
-8076	-2648	13532	-109	146	-196	-16156	-1100	-3772	63	-42	92	-3668	-1904	16568	120	-15	10	-8732	3372	13880	140	-52	-147	-14920	3984	-5416	-21	-31	-44	-2856	2288	16684	-21	-130	175	127	126	5
-8052	-2632	13516	-113	153	-189	-16160	-1092	-3744	70	-34	125	-3692	-1904	16724	203	3	-19	-8696	3408	13952	102	-57	-166	-14912	4000	-5320	-13	1	-73	-2880	2272	16652	-18	-127	227	127	127	5
-8076	-2628	13588	-96	133	-195	-16192	-972	-3760	77	23	116	-3644	-1932	16668	167	-12	38	-8656	3356	13984	135	-53	-142	-14932	3912	-5436	-13	-37	-68	-2776	2212	16652	0	-136	185	127	126	5
-8040	-2648	13444	-124	143	-205	-16236	-1008	-3728	87	-10	128	-3544	-1884	16632	183	-17	44	-8712	3340	13916	123	-85	-133	-14848	4024	-5428	5	-12	-78	-2796	2228	16664	47	-125	230	127	126	5
-8004	-2628	13548	-89	151	-219	-16128	-1004	-3624	80	-36	120	-3588	-1888	16648	147	-10	59	-8680	3344	13952	86	-37	-167	-14852	3992	-5456	26	-50	-23	-2828	2204	16640	-8	-118	245	127	126	5
-8060	-2664	13528	-115	140	-196	-16228	-968	-3672	38	-39	118	-3620	-1900	16504	176	29	80	-8704	3376	13912	130	-17	-168	-14900	3960	-5396	-8	-6	-76	-2840	2220	16632	-4	-109	207	127	126	5
-7992	-2652	13592	-125	168	-198	-16176	-964	-3752	55	-13	117	-3620	-1920	16708	162	-20	85	-8724	3384	13988	110	-32	-166	-14912	4032	-5360	-18	-39	-13	-2804	2216	16588	7	-168	198	127	126	5
-8016	-2572	13644	-130	187	-206	-16144	-1076	-3652	92	-5	84	-3656	-1980	16616	207	-1	53	-8720	3432	13912	110	-50	-152	-14948	3952	-5428	-6	-9	-94	-2828	2216	16676	73	-170	214	127	126	5
-8012	-2736	13504	-75	151	-200	-16192	-1028	-3848	55	-17	116	-3560	-1952	16608	186	-18	72	-8704	3368	13924	123	-47	-159	-14868	4028	-5324	38	-12	-71	-2824	2248	16684	-33	-92	162	127	126	5
-8100	-2712	13572	-112	166	-237	-16196	-1060	-3804	94	-62	114	-3596	-1980	16580	151	-33	62	-8704	3376	13952	103	-44	-143	-14908	3952	-5304	45	-43	-43	-2824	2204	16620	58	-160	208	127	127	5
-8048	-2648	13556	-83	155	-199	-16184	-1076	-3656	101	-60	114	-3608	-2064	16708	168	23	68	-8716	3392	13860	139	-20	-164	-14840	4012	-5424	16	-22	-75	-2848	2224	16592	-46	-99	205	127	126	5
-7972	-2656	13592	-130	134	-207	-16136	-1064	-3716	59	-66	129	-3612	-1988	16640	180	1	30	-8692	3372	13852	120	-30	-165	-14916	3980	-5568	-10	-62	-67	-2880	2324	16680	110	-97	244	127	126	5
-8056	-2632	13700	-85	169	-216	-16176	-1060	-3796	65	7	104	-3620	-2052	16532	218	29	62	-8680	3360	13892	109	-25	-141	-14940	3904	-5404	-13	-47	-55	-2844	2208	16692	-8	-134	183	127	126	5
-8012	-2688	13536	-60	135	-198	-16168	-1008	-3708	90	1	145	-3584	-2032	16568	174	-57	43	-8772	3308	13896	112	-28	-143	-14928	3960	-5372	19	-30	-36	-2828	2268	16684	48	-119	183	127	126	5
-8024	-2740	13552	-89	124	-189	-16132	-1028	-3756	103	-13	143	-3564	-1992	16572	153	-11	32	-8680	3352	13860	130	-76	-110	-14908	3964	-5344	26	-49	-27	-2820	2232	16584	33	-152	179	127	126	5
-8028	-2656	13580	-65	108	-202	-16172	-1060	-3800	129	-32	131	-3628	-1904	16612	176	33	8	-8704	3392	13912	139	-65	-177	-14956	3968	-5236	32	-28	-33	-2828	2196	16712	45	-94	161	127	127	5
-7988	-2628	13576	-103	128	-215	-16228	-1056	-3704	90	-29	152	-3568	-1912	16696	133	4	36	-8668	3372	13904	137	-60	-182	-14916	3976	-5472	-9	-15	-78	-2856	2196	16728	-37	-135	185	127	126	5
-8048	-2580	13488	-33	136	-194	-16104	-1048	-3676	64	-19	118	-3604	-1964	16680	152	-4	52	-8676	3408	13816	138	-37	-170	-14944	3968	-5372	10	-12	-29	-2836	2260	16592	12	-117	210	127	126	5
-7980	-2672	13572	-100	153	-209	-16192	-1004	-3756	40	-13	106	-3564	-1928	16560	198	-14	31	-8664	3428	13912	153	-32	-145	-14876	4028	-5392	-15	-38	-33	-2840	2276	16644	44	-94	213	127	127	5
-7980	-2688	13600	-98	133	-181	-16148	-1016	-3696	43	7	130	-3628	-1948	16584	181	51	71	-8728	3408	13912	129	-56	-135	-14932	3944	-5336	-21	-60	-33	-2816	2260	16544	63	-98	246	127	127	5
-8036	-2664	13504	-127	143	-228	-16140	-1004	-3776	76	-27	120	-3660	-1980	16660	157	-29	69	-8728	3412	13924	135	-22	-171	-14892	3940	-5452	-12	-48	-94	-2840	2252	16644	56	-82	192	127	127	5
-7980	-2656	13532	-133	144	-193	-16152	-996	-3740	96	-9	107	-3628	-1896	16552	168	-27	59	-8676	3380	13920	124	-56	-162	-14884	3916	-5436	41	-26	-70	-2856	2276	16668	15	-123	211	127	126	5
-8032	-2652	13620	-121	128	-209	-16224	-1048	-3736	98	-18	136	-3612	-1856	16576	161	-44	44	-8680	3392	13816	144	-36	-156	-14936	3988	-5508	48	-35	-35	-2784	2308	16604	7	-126	208	127	126	5
-8020	-2684	13516	-122	156	-194	-16176	-1040	-3732	102	-10	110	-3596	-1860	16676	174	13	56	-8716	3360	13924	74	-54	-147	-14908	4052	-5404	-30	-53	-46	-2812	2312	16640	12	-121	200	127	126	5
-8028	-2632	13484	-82	156	-192	-16196	-940	-3712	72	-30	84	-3604	-1932	16580	167	-8	44	-8704	3292	13908	98	-54	-160	-14880	4004	-5468	-20	-19	-30	-2832	2260	16696	4	-134	203	127	126	5
-7976	-2708	13576	-112	113	-235	-16156	-1036	-3840	31	-29	135	-3608	-1924	16664	156	-35	60	-8684	3400	13868	95	-37	-169	-14936	3940	-5448	-8	-15	-48	-2876	2312	16588	-5	-112	176	127	126	5
-7944	-2668	13516	-91	157	-234	-16140	-1012	-3568	67	-30	122	-3568	-2016	16628	167	10	39	-8756	3340	13952	93	-49	-145	-14916	3996	-5376	-20	-30	-22	-2836	2240	16752	24	-132	191	127	126	5
-8040	-2668	13496	-62	163	-205	-16176	-1068	-3728	96	-6	134	-3584	-1896	16564	160	-36	34	-8756	3396	13820	127	-94	-165	-14892	3912	-5424	20	1	-72	-2864	2236	16596	1	-103	199	127	126	5
-8048	-2664	13552	-118	157	-198	-16192	-1040	-3764	83	-31	115	-3600	-1916	16540	228	-30	42	-8736	3416	13968	93	-66	-179	-14908	4000	-5564	-10	-38	-57	-2840	2240	16604	89	-166	209	127	126	5
-8020	-2620	13608	-65	146	-214	-16224	-1036	-3708	68	-29	131	-3572	-1960	16624	163	-35	52	-8700	3368	13988	93	-38	-150	-14928	3960	-5424	-20	-23	-66	-2772	2172	16580	-3	-128	199	127	126	5
-7996	-2684	13508	-84	113	-210	-16216	-1060	-3684	95	-42	116	-3564	-1944	16644	207	-5	49	-8752	3360	13880	85	-23	-168	-14856	3884	-5420	-18	-19	-38	-2860	2176	16652	-20	-140	214	127	126	5
-8056	-2636	13548	-128	153	-225	-16136	-976	-3656	62	-46	113	-3592	-1944	16608	149	32	20	-8748	3368	13912	112	-60	-172	-14896	3924	-5480	-14	-37	-78	-2880	2180	16724	38	-93	179	127	126	5
-7984	-2604	13496	-77	162	-207	-16180	-1040	-3788	68	-47	122	-3644	-1980	16604	159	29	46	-8680	3316	14004	120	-30	-182	-14980	3944	-5464	-28	-57	-51	-2832	2216	16672	32	-95	186	127	126	5
-7952	-2660	13572	-128	139	-217	-16188	-1040	-3768	88	-51	115	-3628	-1956	16564	182	5	61	-8732	3336	13948	151	-73	-121	-14900	3988	-5356	7	-15	-85	-2800	2164	16556	53	-107	215	127	126	5
-8024	-2664	13584	-93	151	-211	-16168	-1024	-3668	78	-39	82	-3620	-1972	16568	175	34	37	-8660	3336	13900	160	-21	-141	-14968	3932	-5344	20	-68	-34	-2824	2180	16660	27	-134	194	127	126	5
-7932	-2692	13396	-93	137	-216	-16212	-1044	-3720	86	-43	109	-3608	-1944	16512	131	-30	47	-8688	3364	13948	142	2	-164	-14980	3976	-5436	-9	-50	-32	-2836	2168	16596	53	-143	189	127	126	5
-8000	-2700	13520	-95	117	-207	-16172	-1120	-3684	80	-48	136	-3620	-1996	16504	210	-67	71	-8680	3336	13948	137	-35	-145	-14908	3944	-5416	22	-56	-32	-2808	2208	16668	-33	-132	146	127	126	5
-8040	-2656	13548	-72	147	-176	-16136	-1068	-3632	72	-16	110	-3608	-1984	16436	205	-22	39	-8704	3332	14004	126	-77	-165	-14912	3980	-5436	-9	-39	-62	-2800	2260	16672	4	-100	197	127	126	5
-7996	-2684	13544	-104	127	-175	-16136	-1048	-3744	94	22	147	-3604	-2012	16560	220	5	59	-8740	3360	13944	157	-29	-129	-14868	4036	-5428	3	-32	-74	-2832	2196	16420	54	-138	204	127	126	5
-8072	-2672	13488	-75	167	-210	-16180	-1028	-3696	78	-11	143	-3628	-1952	16532	182	-20	54	-8660	3320	13872	113	-61	-175	-14968	3984	-5340	-1	-43	-35	-2808	2244	16668	24	-151	193	127	126	5
-7984	-2652	13468	-85	141	-170	-16124	-1060	-3784	71	-7	138	-3668	-1908	16596	171	0	57	-8696	3424	13880	145	-67	-182	-14920	4032	-5440	-18	-19	-58	-2748	2248	16560	29	-134	193	127	126	5
-8064	-2656	13556	-72	144	-201	-16192	-1020	-3832	121	-15	149	-3672	-1916	16640	221	-4	39	-8664	3352	13996	117	-75	-193	-14972	4020	-5404	11	-24	-29	-2864	2284	16688	30	-124	214	127	126	5
-8052	-2708	13592	-111	182	-181	-16200	-1076	-3808	78	-16	102	-3624	-1860	16544	222	24	31	-8724	3332	13924	124	-41	-176	-14956	4036	-5428	-1	-1	-54	-2856	2240	16636	7	-112	240	127	126	5
-8020	-2664	13580	-103	138	-202	-16148	-1048	-3788	96	-13	120	-3600	-1860	16440	176	-30	41	-8628	3412	13960	81	-29	-158	-14956	4000	-5380	30	-19	-59	-2856	2256	16628	53	-111	232	127	126	5
-8004	-2624	13468	-102	157	-187	-16168	-1048	-3688	93	-33	126	-3652	-1844	16572	176	-2	38	-8668	3352	13896	95	-34	-176	-14876	3924	-5488	-22	-21	-49	-2832	2260	16612	31	-111	210	127	126	5
-8012	-2728	13488	-126	143	-183	-16184	-1024	-3716	101	-26	126	-3596	-1936	16516	189	-43	55	-8692	3412	14036	145	-39	-177	-14908	3920	-5404	-2	-40	-31	-2856	2268	16732	48	-80	215	127	126	5
-8040	-2652	13512	-107	163	-211	-16132	-980	-3876	89	-54	111	-3556	-1892	16560	183	-30	47	-8764	3404	14004	145	-61	-137	-14892	3936	-5452	-2	-51	-66	-2820	2236	16640	28	-94	178	127	126	5
-7984	-2620	13516	-110	131	-216	-16100	-1020	-3800	103	8	99	-3608	-1960	16616	159	-19	37	-8664	3352	13868	135	-35	-155	-14884	4012	-5460	27	-63	-79	-2868	2240	16608	-26	-106	207	127	126	5
-8012	-2664	13444	-93	145	-211	-16112	-1048	-3772	69	-11	84	-3648	-1956	16688	145	-25	61	-8676	3324	13892	133	-70	-140	-14876	3988	-5324	11	-60	-89	-2820	2228	16736	46	-98	210	127	127	5
-7972	-2620	13544	-118	157	-232	-16180	-1120	-3756	84	-33	59	-3672	-1964	16648	149	8	49	-8784	3392	13924	132	-54	-136	-14956	4040	-5364	-28	-32	-27	-2880	2232	16664	-38	-86	155	127	126	5
-8024	-2656	13616	-141	133	-192	-16156	-1004	-3800	101	15	113	-3660	-1944	16724	142	-11	35	-8716	3424	13900	159	-20	-149	-14944	3992	-5484	-3	-8	-68	-2800	2252	16696	22	-125	208	127	126	5
-8052	-2600	13488	-145	139	-209	-16196	-1084	-3748	63	-35	123	-3656	-1984	16616	158	-14	69	-8708	3360	13884	106	1	-170	-14944	3988	-5352	2	-11	-79	-2800	2148	16652	-12	-102	220	127	126	5
-8084	-2656	13640	-109	122	-180	-16208	-1012	-3804	64	-23	100	-3660	-2000	16748	200	3	67	-8792	3408	13884	129	-56	-180	-14872	4012	-5328	-35	-58	-69	-2880	2176	16632	18	-143	197	127	126	5
-8020	-2644	13584	-154	138	-206	-16124	-1020	-3748	51	-8	109	-3632	-1948	16644	178	9	53	-8752	3408	13996	129	-50	-183	-14912	4020	-5528	-30	-52	-38	-2884	2284	16584	10	-95	227	127	126	5
-7996	-2696	13564	-115	128	-199	-16228	-996	-3668	50	-39	132	-3592	-1996	16704	185	28	71	-8624	3372	13848	93	-22	-157	-14904	3884	-5320	-14	-23	-93	-2852	2208	16572	32	-125	184	127	126	5
-8008	-2716	13512	-109	145	-217	-16220	-1048	-3740	100	-38	132	-3632	-1948	16632	194	7	57	-8700	3328	13968	124	-2	-171	-14896	3900	-5524	27	-23	-38	-2760	2228	16660	47	-130	210	127	127	5
-7968	-2592	13508	-123	144	-177	-16184	-1072	-3736	90	-44	141	-3632	-2032	16620	203	-13	19	-8680	3384	13796	110	-50	-168	-14896	3896	-5416	42	-36	-49	-2868	2172	16636	42	-131	203	127	127	5
-7964	-2668	13508	-69	118	-197	-16220	-1044	-3712	114	-15	148	-3560	-1940	16656	159	-6	50	-8732	3328	13828	132	-51	-149	-14884	3956	-5500	9	-21	-43	-2816	2176	16648	55	-93	182	127	126	5
-8032	-2624	13576	-120	146	-174	-16216	-996	-3728	109	-19	88	-3572	-1952	16696	158	14	34	-8684	3364	13920	140	-3	-149	-14860	3964	-5396	-3	-32	-8	-2820	2256	16648	4	-129	209	127	126	5
-8048	-2696	13456	-87	131	-213	-16208	-1024	-3752	53	41	147	-3564	-1956	16464	189	-50	39	-8648	3388	13860	137	-36	-153	-14904	3992	-5308	-5	-49	-53	-2848	2192	16636	30	-134	193	127	126	5
-8024	-2676	13468	-116	144	-210	-16160	-1024	-3640	88	-3	156	-3524	-2004	16524	200	-6	51	-8692	3404	13952	132	-63	-124	-14880	3916	-5360	-3	-1	-60	-2852	2212	16696	44	-165	221	127	126	5
-8012	-2724	13520	-92	142	-197	-16240	-1024	-3688	125	6	149	-3660	-1884	16660	216	12	53	-8716	3400	13888	129	2	-154	-14904	4012	-5404	21	-39	-36	-2884	2264	16692	22	-151	159	127	126	5
-7996	-2640	13496	-75	170	-184	-16156	-1028	-3804	121	0	147	-3596	-1928	16592	198	-8	49	-8736	3368	13968	137	3	-152	-14912	4012	-5352	-2	-41	-42	-2776	2292	16584	-1	-143	184	127	126	5
-8016	-2668	13504	-92	141	-163	-16200	-1036	-3716	101	-33	104	-3692	-1852	16540	182	-6	33	-8724	3404	13916	146	-39	-155	-14884	3932	-5420	-32	-30	-46	-2824	2196	16600	61	-140	199	127	127	5
-7984	-2652	13656	-102	113	-181	-16152	-988	-3868	83	-19	131	-3588	-1856	16484	179	-25	58	-8712	3388	13892	102	-50	-146	-14932	3960	-5420	8	-47	-23	-2832	2296	16672	23	-107	211	127	126	5
-7992	-2632	13540	-106	141	-184	-16220	-988	-3768	65	-18	97	-3564	-1940	16604	192	13	26	-8664	3332	13952	125	-38	-153	-14896	3968	-5272	10	-20	-56	-2824	2328	16676	6	-133	183	127	126	5
-7968	-2632	13460	-118	151	-223	-16188	-1024	-3724	46	-25	126	-3640	-1804	16488	98	23	42	-8700	3396	13992	112	-70	-165	-14880	3972	-5288	5	-16	-69	-2856	2280	16536	-4	-123	214	127	126	5
-7992	-2700	13440	-109	133	-201	-16196	-992	-3748	94	-34	104	-3580	-1880	16600	190	30	52	-8724	3376	13920	123	-72	-164	-14928	3976	-5428	-6	-51	-75	-2896	2304	16684	-2	-114	188	127	126	5
-8004	-2684	13588	-88	166	-227	-16164	-1080	-3816	97	-20	93	-3580	-1976	16580	178	-11	35	-8720	3424	13884	134	-50	-157	-14916	3976	-5372	-6	-49	-57	-2820	2256	16724	43	-125	218	127	126	5
-8028	-2668	13584	-110	152	-205	-16160	-1016	-3808	91	-45	91	-3608	-1884	16636	155	-19	49	-8688	3360	13976	128	-46	-166	-14876	3940	-5428	8	-21	-37	-2868	2180	16652	2	-141	198	127	126	5
-8036	-2704	13608	-86	152	-204	-16152	-1000	-3728	92	-31	117	-3684	-1868	16640	165	8	45	-8700	3368	13852	115	-43	-136	-14888	3960	-5492	3	-14	-72	-2848	2224	16624	13	-134	171	127	126	5
-8008	-2644	13588	-96	149	-196	-16112	-1044	-3712	54	-74	119	-3652	-1924	16668	154	-12	89	-8732	3364	13976	122	-31	-174	-14876	3964	-5340	19	-66	-27	-2792	2248	16568	-13	-121	193	127	126	5
-7988	-2696	13592	-83	152	-182	-16172	-1016	-3752	65	13	110	-3628	-1992	16520	146	-9	48	-8760	3464	13756	112	-33	-160	-14912	3948	-5392	-8	-19	-70	-2844	2208	16692	13	-108	198	127	126	5
-8000	-2684	13508	-129	139	-217	-16156	-1028	-3628	60	-20	126	-3612	-1924	16612	180	-13	65	-8684	3380	13836	130	2	-159	-14936	3976	-5480	6	-35	-56	-2792	2188	16624	21	-123	219	127	126	5
-7996	-2676	13536	-98	135	-216	-16152	-1004	-3684	82	-55	113	-3612	-1900	16504	199	4	67	-8704	3460	13844	121	-33	-166	-14892	3944	-5280	4	-47	-69	-2808	2192	16712	42	-103	224	127	126	5
-8016	-2652	13644	-84	138	-205	-16180	-1024	-3760	94	-29	87	-3592	-1964	16584	178	-35	80	-8736	3356	13816	124	-60	-180	-14908	3920	-5476	-27	-45	-33	-2856	2224	16692	1	-118	179	127	126	5
-8060	-2604	13456	-110	129	-224	-16148	-1072	-3784	79	-43	119	-3572	-1976	16628	162	7	61	-8704	3412	13852	132	-17	-160	-14944	3916	-5428	43	-56	-1	-2836	2208	16724	18	-125	208	127	126	5
-7940	-2660	13548	-107	115	-205	-16180	-1036	-3660	56	-36	129	-3588	-1956	16560	172	-5	41	-8712	3356	13908	132	-40	-154	-14880	3996	-5360	45	-37	-19	-2840	2260	16648	10	-133	195	127	126	5
-7992	-2624	13568	-116	126	-214	-16100	-1100	-3644	55	-16	146	-3616	-1988	16592	153	-22	48	-8736	3416	13816	106	-75	-151	-14848	3984	-5408	66	-42	-71	-2800	2204	16604	0	-140	176	127	126	5
