#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-07-17-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9792	-7068	10360	-50	88	-173	-16556	1112	-2144	135	2	138	-15924	640	-3176	22	-102	194	-10384	3480	12880	106	-2	-166	-16056	-1648	-1396	29	-29	-56	-16184	2324	-800	330	-15	57	115	109	8
-9776	-7100	10412	-115	139	-204	-16504	1144	-2156	82	21	150	-15976	608	-3080	12	-70	194	-10332	3340	12728	106	-12	-186	-16136	-1600	-1456	62	-47	-26	-16248	2324	-832	353	-64	56	118	111	8
-9836	-7100	10412	-117	142	-182	-16580	1100	-2164	69	-2	88	-15880	616	-3172	69	28	201	-10396	3424	12712	121	-44	-175	-16032	-1628	-1456	39	2	-71	-16268	2256	-820	349	-72	60	123	114	8
-9784	-7148	10408	-74	122	-205	-16520	1048	-2156	78	-37	66	-15988	420	-3092	156	50	264	-10404	3416	12748	73	-55	-150	-16032	-1696	-1444	62	-32	-46	-16208	2152	-844	402	-114	54	127	116	8
-9796	-7124	10432	-115	139	-170	-16560	940	-2120	138	-7	91	-16028	324	-3120	385	83	276	-10392	3428	12800	105	-17	-225	-16056	-1588	-1456	99	-30	-36	-16172	2080	-728	456	-157	85	129	117	8
-9788	-7144	10492	-73	141	-181	-16636	964	-2084	194	-43	179	-16068	332	-3012	524	95	410	-10400	3468	12788	108	-30	-142	-16060	-1700	-1512	182	-56	-19	-16236	2148	-848	464	-115	138	129	117	8
-9780	-7116	10384	-125	126	-176	-16564	864	-2000	143	-66	149	-16096	256	-3104	583	66	379	-10392	3396	12792	70	-26	-182	-16148	-1656	-1544	140	-82	9	-16220	2152	-888	468	-127	208	129	118	8
-9760	-7144	10316	-102	137	-143	-16488	892	-2080	177	1	209	-16084	424	-3064	479	30	436	-10344	3420	12904	133	-35	-168	-16084	-1704	-1524	47	-93	23	-16280	2184	-788	482	-41	208	130	118	8
-9820	-7084	10348	-49	142	-150	-16528	936	-2056	140	45	257	-15952	564	-2996	221	5	437	-10396	3380	12788	143	-22	-141	-16124	-1684	-1392	25	-149	22	-16300	2308	-700	352	-34	189	129	117	8
-9772	-7080	10448	-85	96	-126	-16616	968	-2036	-11	71	254	-16004	696	-3200	-23	-38	392	-10404	3424	12816	135	23	-151	-16084	-1700	-1212	-15	-122	18	-16228	2332	-636	330	4	239	129	117	8
-9800	-7128	10476	-53	101	-131	-16536	940	-2084	-16	60	282	-15952	704	-3264	-272	-75	233	-10360	3428	12724	135	51	-170	-16088	-1700	-1284	11	-120	54	-16236	2404	-620	274	32	243	128	117	8
-9768	-7044	10432	-55	102	-96	-16560	1160	-2164	24	43	264	-16072	768	-3252	-452	-40	177	-10424	3448	12772	177	9	-149	-16196	-1732	-1304	-73	-102	85	-16220	2496	-496	-28	122	186	127	116	8
-9856	-7136	10420	-102	125	-93	-16560	1236	-2216	-125	27	256	-16052	876	-3076	-626	-82	199	-10380	3404	12812	143	62	-153	-16060	-1564	-1308	-213	-62	6	-16148	2532	-668	-238	90	71	127	116	8
-9796	-7088	10340	-88	144	-151	-16548	1100	-2276	-202	58	240	-15864	936	-3416	-721	-121	107	-10420	3416	12724	105	52	-121	-15952	-1584	-1272	-258	-54	75	-16140	2484	-680	-460	240	56	127	116	8
-9756	-7104	10432	-84	124	-164	-16476	1184	-2180	-317	30	170	-15812	800	-3276	-665	-209	52	-10360	3396	12752	127	-28	-167	-15976	-1620	-1364	-272	-41	62	-16168	2484	-548	-540	357	28	126	115	8
-9744	-7056	10340	-120	138	-162	-16500	1192	-2204	-276	28	151	-15928	576	-3164	-537	-100	51	-10344	3384	12752	94	-33	-173	-16012	-1508	-1220	-377	5	94	-16276	2416	-656	-545	341	-1	127	116	8
-9796	-7144	10412	-148	117	-204	-16580	1076	-2104	-243	39	118	-16128	464	-3108	-311	-104	119	-10384	3452	12824	47	-36	-175	-16064	-1676	-1316	-386	47	88	-16252	2284	-660	-402	251	32	127	116	8
-9744	-7120	10372	-108	129	-182	-16572	980	-2244	-120	0	184	-16068	352	-3212	-51	-76	136	-10304	3400	12884	102	-88	-166	-16044	-1664	-1340	-384	109	123	-16320	2276	-556	-267	194	30	126	115	8
-9744	-7148	10436	-127	168	-209	-16616	948	-2004	-26	-43	210	-16108	472	-3020	36	-97	179	-10392	3412	12860	70	-39	-179	-16148	-1652	-1344	-280	137	110	-16276	2228	-804	-62	176	62	126	115	8
-9868	-7216	10496	-123	175	-187	-16556	972	-2008	-37	19	241	-16024	632	-2920	-30	-151	185	-10428	3464	12808	133	-2	-208	-16148	-1524	-1356	-151	164	152	-16248	2284	-980	83	145	46	126	115	8
-9820	-7136	10428	-77	159	-140	-16496	1012	-2048	-28	110	258	-15980	728	-3000	-204	-266	111	-10344	3400	12784	134	5	-165	-16156	-1512	-1560	-161	143	95	-16124	2364	-956	206	111	40	127	116	8
-9764	-7080	10340	-95	160	-176	-16576	1004	-1984	-24	179	248	-16004	720	-3084	-441	-263	39	-10428	3404	12820	137	34	-160	-16232	-1492	-1588	-121	137	72	-16152	2372	-1184	211	77	48	127	116	8
-9824	-7064	10468	-72	150	-133	-16512	1076	-2248	-53	207	297	-15944	764	-3120	-629	-234	-11	-10384	3380	12828	115	-25	-163	-16136	-1528	-1624	-5	67	91	-16116	2392	-1152	80	86	44	127	116	8
-9812	-7148	10412	-122	142	-131	-16564	1176	-2152	-123	187	276	-15844	792	-3260	-769	-233	-90	-10436	3428	12796	150	-4	-161	-16100	-1424	-1676	-129	31	19	-16096	2416	-1064	-56	155	51	126	115	8
-9780	-7100	10372	-105	149	-155	-16492	1224	-2256	-82	176	218	-15880	736	-3340	-763	-202	-75	-10384	3408	12716	136	-17	-115	-16192	-1504	-1508	-146	-33	2	-16244	2464	-972	-199	227	18	126	115	8
-9784	-7064	10416	-95	144	-154	-16556	1260	-2280	-165	93	205	-15932	672	-3228	-537	-144	-30	-10376	3428	12724	177	11	-151	-16052	-1584	-1468	-37	-39	-11	-16180	2504	-796	-269	312	-16	125	115	8
-9772	-7152	10324	-111	151	-143	-16508	1272	-2292	-4	85	136	-15892	640	-3388	-221	-138	-11	-10400	3436	12852	166	-41	-132	-16048	-1460	-1372	6	14	71	-16140	2396	-724	-194	256	-75	126	115	8
-9828	-7088	10444	-107	160	-162	-16492	1176	-2156	54	42	90	-15876	416	-3368	94	-43	102	-10360	3368	12796	120	-33	-159	-16160	-1504	-1360	-36	37	10	-16264	2432	-560	-42	246	-34	126	115	8
-9740	-7164	10480	-167	150	-124	-16452	1104	-2164	278	-34	146	-15944	448	-3268	381	-48	168	-10436	3420	12848	109	-3	-161	-16080	-1672	-1344	-37	103	32	-16288	2308	-656	55	179	-24	126	115	8
-9804	-7132	10440	-144	154	-166	-16544	1092	-2212	357	-60	116	-16048	576	-3092	594	-116	194	-10416	3404	12896	85	-22	-156	-16128	-1620	-1408	13	166	54	-16240	2244	-872	196	143	-27	125	115	8
-9748	-7096	10416	-133	164	-171	-16496	1092	-2140	277	-30	159	-15972	636	-3080	594	-121	212	-10356	3416	12748	126	-19	-169	-16052	-1516	-1456	9	158	69	-16272	2228	-1020	407	81	17	126	115	8
-9808	-7152	10316	-107	149	-162	-16556	1032	-2216	233	-23	136	-15912	584	-3016	372	-75	181	-10360	3328	12752	122	-46	-178	-16104	-1512	-1584	-9	130	21	-16268	2212	-1028	561	-5	47	126	115	8
-9784	-7104	10276	-67	164	-149	-16536	1052	-2072	171	-34	126	-15984	596	-3112	237	-11	167	-10400	3428	12804	109	-34	-188	-16104	-1476	-1704	77	143	15	-16160	2240	-1180	547	-47	27	126	115	8
-9820	-7132	10316	-96	131	-152	-16596	1120	-2244	155	7	117	-15944	576	-3148	190	-42	153	-10436	3388	12780	114	-85	-179	-16132	-1500	-1736	155	66	27	-16240	2356	-1280	571	-56	111	126	115	8
-9756	-7156	10384	-105	144	-157	-16460	1048	-2088	174	-25	195	-15956	504	-3200	230	12	257	-10380	3348	12752	139	-41	-183	-16160	-1468	-1780	181	12	-9	-16192	2360	-1272	483	-1	107	126	115	8
-9824	-7192	10516	-83	142	-169	-16528	1036	-2196	329	-10	109	-15960	460	-3076	367	55	275	-10380	3424	12804	92	-5	-177	-16124	-1408	-1808	211	-96	-21	-16196	2320	-1160	436	-9	122	126	115	8
-9760	-7084	10408	-47	173	-149	-16512	1132	-2224	399	-81	116	-15916	440	-3188	518	125	350	-10372	3372	12848	136	-11	-154	-16060	-1488	-1636	94	-157	-53	-16200	2308	-1112	445	-42	142	126	116	8
-9804	-7088	10460	-63	167	-130	-16516	1124	-2264	390	-43	117	-15980	536	-3104	737	144	393	-10328	3404	12824	114	-17	-161	-16096	-1516	-1584	141	-201	-80	-16228	2276	-972	337	-9	172	127	116	8
-9824	-7132	10264	-51	123	-128	-16516	1052	-2284	425	-98	132	-15896	564	-3196	924	141	389	-10380	3460	12796	157	-23	-134	-16080	-1536	-1516	186	-178	-74	-16212	2336	-880	439	-4	114	126	116	8
-9784	-7056	10348	-64	118	-158	-16572	1096	-2116	469	-90	121	-15996	692	-3256	1010	169	441	-10400	3392	12736	145	-17	-154	-16160	-1544	-1484	161	-202	-51	-16308	2320	-792	474	3	151	126	115	8
-9804	-7044	10380	-89	156	-138	-16492	1212	-2328	453	-34	149	-15968	824	-3076	998	144	437	-10492	3384	12868	96	-21	-165	-16000	-1572	-1472	138	-146	-40	-16320	2356	-740	452	4	160	126	115	8
-9828	-7064	10484	-117	161	-159	-16496	1160	-2184	388	-48	112	-15924	748	-3156	813	132	420	-10388	3448	12768	109	6	-203	-16000	-1660	-1324	73	-102	-75	-16244	2384	-628	529	-8	143	126	115	8
-9780	-7016	10488	-125	160	-173	-16484	1092	-2028	270	-28	124	-15948	768	-3112	623	93	396	-10384	3424	12820	130	-52	-187	-16092	-1644	-1376	129	-22	-31	-16264	2500	-688	529	-26	154	126	116	8
-9784	-7076	10484	-113	145	-168	-16432	1108	-2132	207	68	96	-16056	728	-2968	455	101	327	-10344	3424	12868	100	28	-194	-16060	-1620	-1284	149	45	-26	-16272	2540	-736	528	-12	146	126	116	8
-9852	-7028	10376	-115	134	-179	-16512	1020	-2036	234	120	109	-16016	724	-2988	306	78	275	-10368	3412	12856	118	-53	-173	-16096	-1520	-1324	136	77	-1	-16224	2428	-828	531	-4	78	126	116	8
-9760	-7100	10432	-88	157	-140	-16516	1016	-1996	319	106	165	-16040	580	-3120	223	53	247	-10416	3376	12804	88	-39	-189	-16076	-1480	-1488	61	112	-4	-16204	2400	-836	494	-5	3	126	115	8
-9820	-7104	10488	-97	122	-159	-16432	1108	-2092	222	189	192	-15972	648	-3132	153	44	194	-10344	3440	12852	54	-49	-170	-16048	-1560	-1424	68	163	24	-16176	2288	-896	469	-3	32	126	115	8
-9756	-7128	10464	-48	136	-154	-16412	1104	-2072	208	175	159	-15980	656	-3204	145	34	173	-10452	3412	12828	92	-30	-192	-16104	-1532	-1500	5	151	9	-16292	2396	-936	427	56	31	125	115	8
-9784	-7060	10444	-97	139	-138	-16592	1120	-2108	245	241	170	-15952	632	-3256	190	76	179	-10380	3416	12836	112	-11	-176	-16128	-1572	-1564	20	158	8	-16208	2396	-896	402	71	4	126	115	8
-9824	-7136	10380	-98	157	-139	-16500	1156	-2308	237	252	154	-15948	620	-3352	304	78	227	-10344	3380	12800	97	7	-219	-16104	-1552	-1456	35	133	-16	-16188	2384	-916	402	110	23	125	115	8
-9832	-7048	10488	-64	154	-166	-16552	1092	-2172	211	245	116	-15932	628	-3424	299	67	216	-10312	3404	12680	128	-36	-162	-16052	-1612	-1504	58	163	-4	-16156	2408	-924	365	89	40	126	115	8
-9836	-7116	10368	-68	142	-146	-16512	1132	-2448	254	218	135	-15900	728	-3372	207	52	189	-10396	3448	12776	108	-42	-150	-16136	-1564	-1516	117	149	3	-16216	2344	-860	351	112	10	126	115	8
-9792	-7048	10420	-144	148	-142	-16468	1148	-2392	102	212	150	-15904	688	-3496	140	46	183	-10376	3404	12780	137	-23	-149	-16012	-1536	-1440	99	123	-21	-16188	2304	-952	309	112	-11	126	116	8
-9800	-7044	10412	-85	134	-163	-16484	1084	-2436	-16	144	103	-15836	692	-3484	2	38	187	-10372	3424	12756	106	-20	-203	-16096	-1440	-1516	10	139	6	-16096	2392	-908	204	110	8	126	116	8
-9756	-7128	10440	-102	119	-140	-16528	1092	-2332	-25	187	157	-15964	656	-3656	-81	24	158	-10376	3464	12792	127	-62	-174	-16052	-1568	-1552	-31	101	13	-16268	2312	-1068	222	119	25	126	116	8
-9800	-7052	10416	-96	153	-146	-16544	1040	-2344	2	126	137	-15960	648	-3488	-199	-16	162	-10320	3328	12692	107	43	-227	-16096	-1576	-1532	22	80	3	-16236	2264	-1044	213	151	20	126	115	8
-9780	-7112	10432	-116	159	-154	-16532	1128	-2412	-44	105	126	-15860	712	-3392	-265	-43	152	-10344	3356	12832	116	-49	-143	-16092	-1576	-1692	-9	116	14	-16144	2228	-1124	207	132	20	126	116	8
-9832	-7104	10472	-105	164	-135	-16480	1168	-2436	-82	136	139	-15864	768	-3512	-360	-27	95	-10428	3460	12780	105	-18	-170	-16092	-1552	-1620	-89	50	-9	-16140	2340	-1208	177	128	20	125	115	8
-9812	-7056	10540	-128	176	-174	-16580	1088	-2296	-190	76	113	-15900	696	-3364	-286	-9	89	-10380	3344	12756	128	-13	-188	-16064	-1496	-1648	-51	36	-22	-16152	2328	-1036	40	111	79	125	115	8
-9800	-7144	10408	-118	160	-161	-16484	1172	-2276	9	67	108	-15904	740	-3480	-133	-78	26	-10400	3412	12744	95	-8	-151	-16060	-1500	-1572	-102	35	-23	-16168	2408	-1088	-89	108	31	125	115	8
-9832	-7052	10396	-102	142	-167	-16476	1092	-2412	-26	45	128	-15892	552	-3636	-55	-35	79	-10376	3440	12784	123	-69	-161	-16064	-1520	-1592	-149	-5	7	-16208	2516	-1028	-102	170	31	125	115	8
-9848	-7124	10316	-132	134	-171	-16468	1072	-2308	-10	52	109	-15872	480	-3360	-90	-61	89	-10408	3352	12880	94	-49	-173	-16044	-1496	-1516	-192	-21	-84	-16180	2472	-1008	-170	179	-46	125	115	8
-9808	-7076	10392	-126	164	-192	-16496	1064	-2204	38	3	111	-15960	744	-3396	-45	-107	96	-10408	3436	12860	72	-73	-188	-16076	-1556	-1600	-170	48	-51	-16240	2276	-964	-172	194	-61	125	115	8
-9788	-7100	10464	-140	138	-165	-16588	1116	-2320	-96	35	126	-15892	724	-3348	-95	-126	75	-10416	3416	12760	120	-26	-202	-16032	-1596	-1596	-161	45	-5	-16176	2260	-1008	-88	156	-22	125	115	8
-9796	-7092	10236	-110	162	-155	-16488	1152	-2324	-94	61	90	-15904	772	-3432	-237	-172	25	-10320	3408	12860	92	-48	-177	-16048	-1544	-1664	-176	43	19	-16248	2300	-948	15	114	-36	125	115	8
-9848	-7068	10328	-126	169	-212	-16408	1072	-2368	-23	47	98	-15920	660	-3356	-279	-184	-22	-10364	3436	12796	113	14	-184	-16048	-1580	-1628	-227	65	0	-16264	2324	-1036	-27	120	8	126	115	8
-9824	-7140	10408	-110	134	-179	-16492	1152	-2344	-66	44	91	-15948	624	-3412	-282	-127	11	-10416	3352	12764	105	-51	-157	-16080	-1536	-1580	-206	57	1	-16248	2416	-1112	-12	127	-30	126	115	8
-9796	-7096	10404	-127	164	-184	-16536	1056	-2324	-41	35	86	-15968	592	-3464	-302	-146	28	-10332	3444	12840	127	-35	-174	-16128	-1408	-1712	-160	55	-29	-16180	2376	-1000	-5	124	-16	125	115	8
-9772	-7112	10348	-122	155	-213	-16396	1072	-2140	-59	44	112	-15984	492	-3352	-239	-157	32	-10360	3404	12848	106	-87	-152	-16048	-1496	-1628	-187	11	-5	-16180	2368	-1060	-114	105	-18	126	115	8
-9832	-7060	10280	-135	165	-182	-16492	1040	-2216	-2	46	127	-15968	440	-3284	-141	-171	61	-10352	3392	12904	95	-26	-183	-16096	-1484	-1740	-165	41	-32	-16180	2220	-1120	-42	75	-44	126	115	8
-9792	-7108	10276	-116	157	-170	-16516	1024	-2308	121	90	149	-16016	528	-3312	-39	-227	73	-10432	3368	12788	97	-47	-171	-16032	-1520	-1672	-122	32	-11	-16204	2260	-1176	10	53	-42	126	115	8
-9804	-7072	10344	-109	151	-189	-16472	1024	-2288	134	98	170	-15976	500	-3304	15	-219	29	-10368	3408	12784	97	-3	-169	-16016	-1448	-1668	-63	43	-10	-16228	2328	-1144	71	62	9	126	115	8
-9836	-7044	10324	-75	137	-163	-16496	1080	-2384	195	108	156	-15924	596	-3240	16	-215	51	-10404	3476	12828	129	-8	-132	-16152	-1476	-1732	-80	2	-20	-16244	2268	-1076	84	10	-14	126	115	8
-9812	-7116	10356	-78	124	-167	-16452	1084	-2360	222	110	188	-15856	740	-3400	-80	-214	50	-10316	3388	12740	144	-21	-169	-16172	-1448	-1596	-89	-2	-30	-16216	2324	-1060	189	-26	-30	126	115	8
-9848	-7108	10400	-93	152	-151	-16528	1188	-2560	178	80	95	-15792	724	-3564	-136	-196	69	-10388	3420	12760	132	-31	-179	-16156	-1468	-1712	20	-9	-65	-16180	2372	-1140	182	42	38	126	115	8
-9864	-7048	10364	-102	156	-159	-16516	1204	-2700	140	22	132	-15824	748	-3696	-111	-109	85	-10380	3384	12832	118	40	-157	-16140	-1464	-1744	59	-12	-21	-16200	2404	-1176	108	93	18	126	115	8
-9868	-7088	10468	-132	165	-141	-16532	1204	-2628	9	-71	72	-15836	736	-3648	-112	-85	119	-10408	3380	12884	110	-14	-191	-16060	-1508	-1812	74	-45	-119	-16144	2368	-1100	164	42	-28	126	115	8
-9752	-7012	10380	-151	170	-183	-16452	1144	-2548	-13	-140	35	-15872	692	-3520	-45	-113	132	-10412	3384	12784	107	1	-157	-16136	-1560	-1784	51	-42	-87	-16152	2276	-1108	159	-28	-50	126	115	8
-9852	-7080	10396	-144	173	-192	-16456	1064	-2368	-4	-145	9	-15940	604	-3384	66	-151	102	-10388	3388	12856	114	4	-169	-16108	-1452	-1716	24	-31	-96	-16160	2368	-944	136	25	-19	126	115	8
-9816	-7088	10420	-156	169	-225	-16508	1044	-2300	35	-135	58	-15968	532	-3308	83	-161	88	-10416	3360	12828	98	-10	-174	-16052	-1560	-1616	-24	-55	-89	-16172	2336	-996	109	42	-43	126	115	8
-9800	-7072	10480	-140	141	-230	-16448	1004	-2320	-9	-89	19	-15972	540	-3376	117	-147	88	-10384	3408	12860	74	-55	-180	-16052	-1396	-1632	-66	-28	-109	-16140	2384	-1000	81	72	-27	126	115	8
-9856	-7088	10492	-137	121	-219	-16484	1012	-2320	118	-104	57	-15848	544	-3304	23	-163	89	-10332	3536	12756	117	-3	-200	-16084	-1552	-1680	-23	-6	-101	-16148	2388	-1160	61	33	16	126	116	8
-9812	-7024	10340	-117	135	-178	-16528	1164	-2364	142	-174	-5	-15856	592	-3364	76	-113	131	-10412	3332	12840	70	6	-157	-16100	-1524	-1664	-5	-57	-59	-16192	2284	-1048	132	5	-4	126	116	8
-9808	-7080	10296	-143	149	-183	-16524	1124	-2384	28	-182	3	-15868	548	-3524	147	-79	145	-10344	3344	12820	85	-21	-161	-16092	-1596	-1740	29	-40	-106	-16216	2204	-1080	146	10	-2	127	116	8
-9748	-7124	10320	-151	151	-203	-16488	1044	-2388	91	-217	-37	-15884	528	-3332	174	-104	192	-10364	3400	12852	96	-7	-186	-16120	-1500	-1684	10	-59	-120	-16208	2268	-1056	204	-62	-22	127	116	8
-9808	-7108	10384	-163	174	-197	-16456	1056	-2336	162	-215	23	-15900	428	-3356	347	-82	254	-10360	3408	12804	71	-50	-154	-16076	-1536	-1580	35	-77	-103	-16276	2240	-1120	225	-21	19	127	116	8
-9808	-7104	10292	-101	123	-283	-16424	856	-2208	348	-215	21	-15976	372	-3344	590	-111	259	-10408	3360	12824	59	-37	-179	-15984	-1620	-1656	36	-58	-79	-16128	2208	-932	282	-84	11	127	116	8
-9816	-7020	10420	-82	109	-203	-16564	900	-2272	533	-192	81	-16040	328	-3296	712	-133	280	-10408	3364	12892	86	-41	-169	-16116	-1600	-1752	14	-95	-56	-16304	2140	-1108	316	-114	36	127	116	8
-9816	-7120	10368	-109	113	-203	-16592	980	-2236	431	-161	84	-16032	548	-3216	608	-174	249	-10396	3424	12840	65	-9	-164	-16204	-1612	-1668	-58	-107	-105	-16288	2268	-1248	303	-120	78	127	116	8
-9784	-7052	10444	-86	118	-197	-16420	1000	-2160	243	-70	68	-15936	644	-3280	572	-153	248	-10428	3384	12712	72	-8	-183	-16096	-1472	-1776	-53	-123	-75	-16108	2336	-1104	261	-155	117	128	117	8
-9832	-7084	10424	-110	112	-206	-16488	1024	-2220	326	-61	92	-15920	616	-3196	502	-187	202	-10324	3388	12796	98	2	-177	-16016	-1572	-1740	11	-125	-68	-16124	2272	-1208	331	-160	107	128	117	8
-9856	-7124	10324	-47	107	-197	-16532	1004	-2208	520	-66	146	-15980	524	-3240	588	-173	220	-10368	3360	12736	105	-41	-150	-16096	-1584	-1788	94	-136	-95	-16216	2172	-1176	508	-116	47	128	117	8
-9760	-7124	10380	-45	122	-214	-16588	988	-2316	559	-85	175	-15936	520	-3232	611	-179	192	-10292	3348	12784	69	-7	-181	-16012	-1520	-1660	96	-169	-120	-16156	2096	-1180	480	-271	1	129	117	8
-9792	-7108	10384	-64	109	-165	-16512	996	-2304	434	-35	141	-15972	388	-3336	558	-162	224	-10412	3388	12832	100	-1	-160	-16092	-1436	-1708	33	-218	-52	-16280	2340	-1064	536	-275	63	129	117	8
-9828	-7072	10308	-26	85	-178	-16568	912	-2232	290	-21	181	-15976	364	-3500	455	-156	294	-10344	3360	12776	101	-38	-124	-16076	-1568	-1628	47	-227	-71	-16220	2336	-984	500	-255	72	129	117	8
-9876	-7100	10384	-83	83	-206	-16472	956	-2192	385	-4	183	-15968	484	-3292	522	-203	318	-10416	3408	12824	142	-55	-157	-16060	-1648	-1580	64	-212	-54	-16284	2220	-996	422	-243	122	130	118	8
-9792	-7176	10480	-28	99	-164	-16556	992	-2120	436	-23	231	-15932	532	-3248	632	-194	322	-10388	3352	12908	123	-65	-163	-16076	-1612	-1596	77	-213	-50	-16264	2204	-924	399	-228	151	130	118	8
-9856	-7108	10432	-63	118	-196	-16504	952	-2304	439	-11	262	-15992	592	-3368	642	-232	287	-10368	3332	12844	126	-76	-146	-16080	-1652	-1564	17	-151	-38	-16284	2208	-936	466	-358	158	130	118	8
-9884	-7128	10320	-25	100	-194	-16548	996	-2264	377	40	270	-15980	556	-3328	485	-254	274	-10332	3428	12772	129	16	-125	-16064	-1632	-1576	37	-112	-41	-16184	2312	-1084	522	-370	147	130	118	8
-9776	-7076	10508	-75	93	-127	-16484	960	-2144	239	39	289	-15948	504	-3436	318	-255	293	-10412	3364	12760	103	-37	-123	-16048	-1608	-1632	65	-88	7	-16200	2328	-1040	533	-403	125	130	118	8
-9836	-7140	10408	-42	87	-145	-16468	1000	-2344	164	9	275	-16012	576	-3356	170	-271	271	-10376	3376	12848	129	-92	-130	-16012	-1540	-1720	57	-93	-11	-16240	2312	-1032	508	-395	170	130	118	8
-9868	-7060	10404	-42	93	-140	-16516	996	-2276	118	-5	298	-15960	652	-3520	58	-313	242	-10352	3384	12848	130	-39	-131	-16092	-1592	-1676	145	-134	-15	-16220	2320	-996	487	-350	166	130	118	8
