#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-06-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10484	-3728	11488	-105	151	-167	-15472	5328	-1440	4	-78	-103	-15784	344	-3900	182	-58	-6	-11112	1360	12436	144	-67	-183	-16308	-2684	-2416	-24	-50	180	-15148	-1448	-5660	-129	-247	127	125	128	8
-10540	-3760	11488	-147	167	-200	-15428	5436	-1480	-23	-66	-102	-15856	316	-3956	159	-99	-37	-11120	1368	12484	138	-100	-154	-16300	-2672	-2260	101	-12	149	-15116	-1568	-5664	-163	-52	176	125	127	8
-10508	-3812	11428	-135	150	-151	-15396	5360	-1484	-19	-89	-77	-15740	312	-3796	222	-35	2	-11108	1360	12432	93	-11	-128	-16280	-2668	-2184	44	-41	194	-15188	-1528	-5628	15	-2	197	125	129	8
-10448	-3784	11452	-89	223	-210	-15444	5320	-1484	-7	-86	-92	-15756	396	-3900	207	-15	-3	-11120	1260	12476	102	-54	-147	-16224	-2772	-2260	46	-48	194	-15148	-1512	-5668	93	-92	195	125	128	8
-10536	-3784	11400	-94	160	-161	-15420	5308	-1472	5	-73	-66	-15776	380	-3768	245	-4	-14	-11076	1368	12520	102	-34	-151	-16304	-2540	-2148	68	9	123	-15092	-1476	-5624	-2	-102	228	125	128	8
-10408	-3780	11420	-92	169	-146	-15364	5316	-1532	-10	-36	-83	-15760	288	-3740	210	-38	17	-11144	1408	12556	116	-62	-134	-16248	-2592	-2364	-1	-13	148	-15184	-1408	-5608	-117	-54	238	125	128	8
-10452	-3768	11432	-120	163	-167	-15508	5352	-1444	92	-8	-64	-15836	404	-3752	233	-10	2	-11148	1324	12456	92	-18	-177	-16244	-2628	-2292	48	-36	109	-15184	-1412	-5548	50	-50	261	125	131	8
-10460	-3792	11420	-86	168	-188	-15476	5384	-1392	75	-8	-42	-15796	396	-3880	246	48	19	-11080	1368	12364	124	-83	-177	-16208	-2564	-2312	55	29	129	-15148	-1480	-5616	182	-197	219	125	129	8
-10484	-3728	11408	-69	175	-183	-15380	5428	-1532	34	13	-77	-15716	360	-3904	222	53	-11	-11056	1312	12448	135	-64	-192	-16280	-2672	-2296	32	35	140	-15120	-1520	-5564	36	-192	188	125	128	8
-10432	-3792	11396	-107	185	-200	-15432	5304	-1612	3	1	-79	-15752	344	-3976	229	41	-4	-11068	1312	12460	84	-75	-196	-16296	-2648	-2180	60	41	120	-15260	-1560	-5720	-56	-71	216	125	128	8
-10492	-3720	11404	-108	160	-163	-15352	5364	-1588	-1	-9	-90	-15664	320	-4004	283	64	-14	-11080	1332	12504	101	-5	-212	-16324	-2712	-2156	38	26	118	-15408	-1540	-5672	96	-76	191	125	129	8
-10348	-3688	11504	-189	181	-250	-15320	5656	-1616	110	-17	-127	-15792	648	-3964	252	32	40	-11072	1312	12440	83	-69	-230	-16220	-2596	-2180	-57	86	159	-15248	-1496	-5644	161	-186	192	125	131	8
-10404	-3636	11508	-427	360	-446	-15180	6112	-1672	-471	123	-142	-15560	1028	-3932	-106	46	236	-11084	1388	12288	99	-73	-246	-16216	-2600	-2172	-100	119	108	-15396	-1568	-6236	461	-706	209	125	128	8
-10456	-3744	11212	-529	442	-569	-15380	6140	-1504	-1131	251	-347	-15552	700	-3988	-332	164	388	-11148	1320	12488	41	8	-282	-16448	-2748	-2368	-337	34	74	-15464	-1936	-5440	285	-688	245	125	128	8
-10444	-3436	11388	-567	390	-1100	-15360	5724	-912	-1110	431	-549	-16568	588	-3784	19	-292	539	-11080	1212	12512	77	92	-225	-16128	-2780	-2180	-219	94	146	-14896	-2028	-5528	790	-489	360	125	132	8
-10516	-3692	11372	-632	707	-944	-15536	4420	-1156	231	339	-396	-16288	208	-3256	212	-831	440	-11156	1384	12396	81	23	-286	-16040	-2584	-2028	-325	122	179	-15068	-1464	-5404	725	-393	367	125	125	8
-10452	-4084	11260	-528	606	-812	-15404	4996	-1540	124	410	-289	-15600	-136	-3588	60	-1034	296	-11168	1424	12704	24	-94	-304	-16248	-2720	-1968	-657	198	160	-16116	-2084	-5496	980	-1553	155	125	128	8
-10532	-3876	11444	-464	557	-723	-15408	5156	-1948	-96	441	-135	-15332	-304	-4396	-117	-676	248	-11268	1384	12416	-55	-22	-297	-15848	-2620	-1644	-715	484	170	-15940	-2216	-4912	660	-2534	-70	125	134	8
-10544	-3672	11352	-457	554	-823	-15532	5432	-2172	-149	126	-19	-15428	140	-4864	-206	-239	479	-11300	1404	12376	-7	-33	-317	-15772	-2200	-1428	-1019	897	147	-15844	-2460	-3660	982	-4072	-151	125	128	8
-10592	-3928	11328	-530	781	-1105	-15744	5504	-2184	-1433	127	32	-15604	292	-4852	-886	-238	641	-11148	1288	12348	-112	-258	-289	-16124	-2564	-1452	-1966	1112	107	-15884	-2356	-3588	851	-4761	-307	125	132	8
-10496	-4196	11252	-474	739	-924	-15708	4472	-1608	-1654	79	45	-15848	-420	-4440	-1230	-688	571	-11052	1280	12340	-241	-360	-434	-16036	-2828	-2108	-1873	1494	286	-15200	-2644	-4232	856	-4737	-52	125	128	8
-10584	-4260	11220	-330	513	-662	-15512	4288	-1340	-754	-94	372	-16016	-528	-3644	-1003	-1344	375	-11036	1164	12404	-207	-387	-375	-16128	-2552	-2484	-1999	1561	349	-15028	-2360	-4684	1110	-4129	299	125	126	8
-10568	-4140	11088	-202	279	-415	-15360	5000	-1508	-445	-181	536	-15992	192	-3256	-1058	-1536	499	-11212	1460	12444	307	-231	-552	-16428	-2384	-2224	-3412	195	60	-15368	-1660	-4232	734	-4105	436	125	127	8
-10600	-4068	11252	-139	330	-461	-15416	5372	-1548	-1090	51	698	-16056	332	-3308	-1397	-1501	849	-10976	1176	12488	132	-559	-498	-15780	-2764	-2376	-4196	123	381	-15480	-1680	-4284	358	-4498	579	125	128	8
-10668	-4064	11320	-81	370	-438	-15508	5168	-1472	-1254	159	780	-16240	-440	-3040	-1269	-1221	879	-11132	1016	12680	391	-391	-546	-16108	-3104	-2172	-5960	-876	271	-15568	-2264	-4168	-591	-5172	394	125	129	8
-10696	-4100	11120	-59	369	-431	-15340	4840	-1000	-912	192	982	-16344	-384	-2724	-997	-1387	845	-10940	728	12600	544	-336	-202	-15716	-2712	-2420	-6816	-63	625	-15456	-1996	-3476	-1944	-5866	-157	124	128	8
-10604	-4084	11048	40	134	-362	-14912	4540	-848	-411	544	1278	-16300	-176	-2216	-820	-2269	884	-10912	1400	12380	421	-504	-138	-16364	-2136	-2652	-5988	896	832	-16032	-972	-3740	-2857	-5972	-85	124	125	8
-10620	-4292	11216	189	17	-245	-15268	4496	-392	20	1064	1571	-16836	-28	-1176	-664	-3085	775	-10840	1540	12480	106	-404	-324	-16376	-2000	-2608	-5920	941	945	-15356	-1104	-4676	-2973	-4966	241	124	129	8
-10588	-4204	11148	301	-11	-155	-15296	4740	-160	617	1683	1851	-17372	148	-560	-620	-3958	546	-10936	1144	12432	226	-271	-290	-15836	-2856	-3908	-4470	831	1116	-14776	-1452	-5688	-3482	-4266	388	124	126	8
-10624	-4156	11360	435	-12	-58	-15360	4848	-12	1133	2382	2220	-17780	696	544	-1269	-5206	247	-10924	888	12484	251	-209	-160	-15976	-2764	-3860	-3226	696	1388	-14956	-1960	-4892	-3620	-3720	314	124	126	8
-10712	-4072	11264	587	14	20	-15212	4620	368	1542	3320	2616	-17852	520	1780	-2113	-7256	-157	-10940	1208	12544	148	-126	-104	-16576	-1756	-3660	-3217	326	1424	-15620	-1436	-4352	-2935	-3043	119	123	125	8
-10552	-4592	11512	837	322	190	-15216	4144	876	1994	4694	2956	-17948	132	3524	-2603	-10084	-928	-10880	892	12672	-27	-53	-13	-16192	-2700	-4200	-3858	-269	1466	-15408	-1784	-4972	-2487	-1791	267	122	127	8
-10584	-4564	11644	789	366	454	-15424	4616	1172	3098	6212	3377	-18040	136	5144	-3039	-13333	-1804	-11076	844	12672	33	-6	266	-16224	-2636	-4408	-2147	-398	1644	-15144	-1988	-4940	-1738	-1196	-279	124	127	8
-10504	-4724	11884	777	1061	853	-15940	5880	728	3748	8085	3602	-17312	416	6056	-3406	-16808	-2516	-11108	1192	12540	231	11	494	-16500	-1344	-3604	-1879	-773	1687	-15816	56	-3960	-1974	-721	-411	121	126	8
-10680	-5160	12568	518	2589	1482	-17688	6676	588	2933	7588	3200	-17312	868	5352	-4244	-18497	-3036	-11088	1408	12544	214	-21	356	-15968	-1844	-3428	-3113	-1317	1498	-15620	-1052	-3260	-3400	-826	-574	123	128	8
-12208	-7248	12852	572	5297	3207	-17288	4708	-1852	5366	7843	3441	-19728	1004	7428	-6286	-20968	-2787	-10848	1284	12736	242	64	595	-16752	-1480	-3296	-1302	-1067	1467	-16432	-516	-3056	-3080	-605	-1206	122	128	8
-9620	-5404	14140	-1339	6203	5979	-21016	8660	-3056	2687	9416	4311	-17008	564	4680	-6267	-20356	-4061	-10992	1552	12488	252	115	656	-17920	-420	-2444	108	-466	1505	-17052	988	-1884	-2993	-337	-966	121	121	8
-11524	-9124	12004	-2474	6169	7901	-16340	5768	-5828	2324	9017	1368	-16596	3864	-5556	-7071	-5316	-3797	-11224	1812	12420	-279	-235	24	-16248	468	-1700	-657	13	707	-16832	348	-1260	-3753	-699	-374	121	125	4
-13432	-12844	13996	-2287	2434	2268	-15568	5668	-4184	-1057	7514	-909	-17480	4044	-7032	-5258	-6256	-2723	-10956	1740	12592	-406	-664	-549	-15528	-2944	-2248	1838	1233	689	-16448	-1768	-776	-3423	-791	63	121	127	4
-3920	-10576	13300	-509	-1711	-2593	-15900	3748	-1028	-1902	4359	-2124	-16536	-608	-5168	-5725	-5718	-3274	-11076	1240	12736	-378	-483	-505	-16852	-664	-2344	3500	2198	767	-16284	-1976	-500	-88	-857	-205	121	125	4
-1848	-5664	12912	-1286	-856	-4540	-13912	4284	-1192	1786	-409	-2295	-15712	-3720	-4188	-2210	-3597	-3759	-11232	1632	12672	-265	-343	-558	-16588	288	-2088	347	1343	-72	-16248	-624	-1112	2958	323	225	121	128	4
-4364	-6604	13332	-1945	-2136	-6289	-13904	4928	-2152	2752	-4320	-2561	-15100	-3588	-3616	3457	-2230	-3482	-11036	1368	12560	-170	-343	-742	-16348	-1244	-3108	57	986	-703	-15748	-764	-3208	3519	1112	615	119	124	4
-5220	-5524	12448	-791	-4041	-7330	-14104	4968	-2284	3062	-7188	-2524	-14796	-2204	-2576	8284	-1799	-3284	-10984	956	12604	-36	-254	-719	-16068	-2228	-4348	2627	1367	-571	-15248	-1756	-4408	3598	744	801	121	124	4
-7488	-4936	11456	47	-4667	-8732	-13764	4932	-2416	3275	-7581	-2407	-14360	-1156	-832	13304	-722	-3489	-10928	868	12712	216	-141	-319	-16320	-2204	-4064	3586	1221	-531	-15264	-1596	-3312	4813	1805	659	121	114	4
-10972	-5384	10800	1130	-5999	-9869	-12608	5236	-5016	3860	-9941	-2267	-14080	-492	432	16717	532	-3323	-10980	1412	12696	243	-120	-282	-16488	-1072	-3572	2178	521	-584	-16012	168	-3808	5315	3319	65	120	126	4
-10756	-3356	9064	1398	-7250	-10234	-12628	6112	-5028	4570	-10326	-2546	-13776	304	1472	17635	567	-2468	-10952	1044	12556	142	-127	-185	-16180	-2200	-3836	1343	227	-685	-15312	-528	-3708	3020	3410	-275	119	128	4
-11344	-1532	7612	406	-6019	-9904	-12068	6476	-5564	4889	-10007	-2734	-13760	880	3048	15032	618	-2040	-10896	828	12724	219	-79	-64	-16244	-2612	-3728	3059	609	-466	-15356	-1324	-3100	888	3761	-726	118	127	4
-12560	-1412	7048	746	-3771	-9655	-12044	6736	-6360	5488	-9200	-2310	-14752	2088	5764	8754	-2552	-1545	-11076	1116	12548	427	139	95	-16904	-1492	-2692	3249	623	-609	-15912	-1440	-1884	573	4565	-515	111	124	4
-14348	-44	-4280	6235	3647	-3409	-14320	6948	-10176	9512	-7246	-2371	-14964	3144	6968	2562	-5772	-1966	-11076	1408	12596	365	206	106	-16096	-388	-1260	1250	790	-999	-16680	-852	408	-302	4006	-134	122	126	4
-26932	4768	-808	5845	11460	-1149	-10220	5968	-16812	11635	-1792	434	-12292	4604	9624	1930	-2984	-3013	-10916	1460	12476	66	-123	-295	-15448	-2336	-788	1124	2105	-1006	-16568	-1856	1592	-1742	3075	699	124	127	4
-18440	-2784	18436	6123	2623	-1604	-16780	8220	-1320	5055	-441	357	-13596	3244	820	-1541	4644	-3438	-10892	1436	12632	-83	-187	-408	-16152	-1720	416	2315	4298	-666	-17040	-3272	3796	-535	2075	1166	123	128	4
-7532	11428	17196	433	1414	4865	-15144	13996	-1952	4508	53	-383	-20828	2696	3992	-10721	4976	-894	-11080	2160	12456	-355	-85	-670	-16256	-284	2064	401	6533	-1047	-19076	-2604	6136	1126	293	1373	126	127	4
-10152	-11884	7112	1947	-384	347	-16812	4580	-3984	1405	2618	-2379	-19148	2620	6360	-4397	4163	-1325	-10968	1576	12952	-436	65	-1134	-15744	-1952	2848	-760	9572	-1205	-19124	-3120	8028	1365	-3404	1774	127	129	4
-11148	1268	13372	797	1833	1206	-13516	9712	-3896	2507	2195	-3044	-15168	-2760	4548	-1652	6551	235	-10884	1296	13104	-497	222	-1565	-15512	-3632	3040	626	14102	-1096	-17500	-4596	10528	2377	-9555	1241	124	129	4
-9008	-5408	11180	506	2069	-771	-17372	2772	-2688	-878	3736	-2699	-15176	-4224	224	-1827	6659	1583	-10532	2696	14336	-493	1746	-2499	-17792	-3852	1060	897	17280	-924	-16652	-5340	9276	5915	-14685	204	120	131	4
-10824	-6244	10656	2715	779	1403	-15500	-540	-4972	4614	1684	-2690	-15744	-7056	-2596	371	8051	1326	-9600	4516	17648	-1756	5422	-5288	-22260	-5408	-3780	1196	18193	-237	-18172	-8516	3644	11518	-14967	-1469	121	129	4
-10740	-5284	11744	2955	-526	1656	-15716	3876	-4460	6884	559	-938	-16320	-6360	-632	9366	5717	-763	-9208	4888	18192	-2374	6250	-5944	-25436	-10536	-6204	1153	17058	-290	-23128	-11792	-1236	18354	-12602	-2242	128	128	4
