#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-07-16-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10492	-6588	15412	372	2162	1160	-21392	-6848	816	-777	1715	436	-22064	-688	208	-976	296	435	-11640	-3880	-3840	-1593	1744	-400	-17856	5088	-7392	-1027	2064	309	-8888	-648	-7896	428	2374	529	115	161	1
-10668	-6776	15420	394	2553	1477	-21976	-6616	1792	-847	1831	445	-22504	-1816	2216	-992	93	425	10776	14184	31152	-636	2876	-558	-32768	-3728	25720	-1321	1062	206	-15184	-5288	-13832	-418	1567	809	117	142	1
-12184	-7576	16092	374	2945	1768	-22200	-7480	3432	-946	1993	440	-23056	-2104	4136	-894	-236	420	-21168	-12944	20432	-930	3180	-1336	-18224	-4960	-7264	-939	1430	276	-32768	-1312	-2632	-14	361	829	122	127	1
-12784	-7168	15504	382	3295	2290	-22720	-7216	4960	-886	2177	374	-23384	-1688	6544	-775	-916	489	-17248	1792	28120	-479	2299	-1502	-31232	-5632	1072	-575	1492	369	-32768	1344	8544	-322	-695	476	157	107	1
-14212	-8436	16472	512	3702	2875	-25304	-7144	4944	-918	2174	303	-25400	-1712	11512	-541	-2143	403	-18248	8368	20600	135	1807	-793	-22160	2256	-1672	424	1489	492	-16104	-5400	8448	234	1334	446	133	128	1
-19256	-14460	16116	389	4316	3470	-28496	-10680	9904	-1406	2159	240	-25024	-520	9104	-265	-3332	377	-18672	9360	20632	165	1715	-672	-17704	13136	-512	108	1517	561	-12424	2056	-2920	914	3016	443	147	102	1
-21000	-10524	20276	118	4955	4351	-29600	-8264	11408	-1763	2271	164	-18016	2240	3048	-287	-1798	266	-8544	7960	18000	-656	703	-65	-15336	4192	1808	-399	1469	417	-14296	9888	-9392	257	1614	836	126	114	1
-22468	-8260	20392	-885	6147	4152	-25648	-7904	7024	-2047	2317	604	-22312	-1008	-3312	-403	-1421	143	-6672	4496	16040	-449	282	-247	-14256	-72	2592	362	1210	267	-10936	8024	-5520	665	720	784	105	108	1
-32768	-16508	17936	-1569	4433	3699	-17080	-16368	-3368	-2560	2592	666	-19168	-1520	-10216	-848	-1234	-57	-6960	5304	15336	-348	155	-187	-15904	3912	2480	786	1078	285	-11352	6456	400	764	225	416	106	99	1
-14028	-32768	21176	1939	2028	3722	-20520	-17440	-5456	-1183	2209	71	-22160	3344	-7416	321	-2462	-406	-6192	4192	15088	-259	131	-168	-16096	3024	1928	343	1021	239	-11408	4008	1824	539	1307	290	105	78	1
-32768	-13864	22536	4501	406	647	-15008	-6280	-4752	417	1893	-435	-20256	3784	-6496	836	-2540	-763	-6368	4648	15168	-170	102	-104	-16360	3432	2232	54	974	239	-15512	2440	-1456	374	1973	223	110	83	1
-3176	-8956	16812	673	-1389	-2907	-12616	-104	8272	2020	1619	-287	-21488	1448	-8472	1244	-2482	-1018	-6928	5336	15480	-163	159	-96	-15824	1920	3304	71	943	221	-18208	1992	-720	239	1626	185	111	79	1
8600	-11728	8788	-333	-1081	-3699	-7288	-4304	10208	1990	452	-336	-18416	2312	-6520	782	-2177	-870	-6040	4880	14560	-101	142	-93	-15280	2928	2976	487	917	172	-16912	1672	1640	318	1210	196	115	84	1
6060	-8788	8588	-32	-621	-3055	-4352	-4456	6800	1744	-432	-489	-16616	1960	-6600	337	-1834	-695	-5704	5416	14224	-129	135	-135	-14816	3736	3568	832	912	113	-15120	1384	1912	580	1148	248	113	90	1
-1824	-7088	11232	322	-1018	-2437	-4312	-5000	5840	1737	-564	-493	-15072	2624	-5728	171	-1678	-771	-5928	5392	14240	-210	142	-202	-14632	4152	2928	828	934	82	-14952	1600	976	808	1221	274	110	92	1
-5228	-5288	13456	328	-1932	-2189	-9448	-3136	632	2156	-1645	-327	-15408	1016	-6112	299	-1747	-945	-2616	5184	14984	-219	120	-161	-15800	2488	2080	819	964	38	-15184	1016	624	844	1209	221	116	88	1
-6668	-4488	14316	-56	-2712	-2267	-12160	-2496	120	2139	-2211	-178	-16664	1584	-6456	363	-1779	-1141	-6368	4544	15088	-192	141	-208	-15144	2704	1920	924	1036	19	-16104	1568	256	921	1112	208	119	208	1
-8772	-5744	13900	-379	-3325	-2508	-14248	-2256	224	1826	-2835	36	-15968	2352	-6064	339	-2066	-1060	-6136	6008	15080	-204	192	-170	-15384	5040	2400	824	1126	3	-15904	2832	-1048	982	1146	197	130	253	1
-10712	-5956	14200	-532	-3750	-2736	-15528	-2760	-432	1421	-3367	208	-14992	1664	-5568	478	-2036	-1089	-7104	4632	15344	-194	230	-220	-15864	4448	88	547	1196	-44	-15096	4320	-2384	656	1149	195	137	253	1
-12416	-6660	14344	-555	-4006	-2876	-17120	-4744	-128	1139	-3868	321	-14496	1392	-6056	599	-2119	-1031	-7704	3584	15552	-112	211	-167	-16088	2800	336	633	1193	-89	-15224	3784	-2640	599	1119	105	127	253	1
-14592	-6744	14160	-565	-4230	-2723	-17456	-5088	-720	1095	-3938	327	-12736	1792	-5424	836	-1998	-947	-6624	5432	14624	-117	200	-156	-15536	4504	872	690	1186	-103	-14440	4368	-2480	570	1093	45	125	253	1
-17552	-7108	14644	-727	-4358	-2370	-19832	-9200	-2856	1189	-4552	173	-11096	2384	-4712	736	-1778	-946	-7136	4856	14280	-112	216	-216	-15504	4528	-664	387	1213	-104	-15240	4224	-3176	296	1045	-11	110	253	1
-18828	-7884	15452	-976	-4414	-2065	-22352	-8048	-2784	1428	-4748	94	-11360	4616	-3880	658	-1630	-906	-7864	4560	15016	-120	221	-249	-16288	3480	-704	256	1205	-112	-15024	2512	-2752	286	1142	1	107	253	1
-18828	-8364	16072	-1245	-4123	-2053	-25040	-6848	-2696	1395	-4877	25	-10656	5432	-2336	58	-1357	-707	-6856	4272	14688	-109	190	-260	-16256	3352	-1208	354	1187	-112	-15248	2400	-3616	255	1077	22	119	253	1
-20216	-8656	16952	-1382	-3579	-2271	-26736	-7216	-2992	1182	-5013	-27	-9544	3752	144	-491	-784	-468	-6824	4312	15248	-126	245	-301	-16752	3680	-1512	383	1162	-116	-15272	1688	-4264	334	1247	28	123	253	1
-20808	-6036	17772	-1636	-3099	-2404	-27688	-6040	-3192	1006	-5082	-12	-9896	1792	1216	-684	-326	-455	-7152	4128	14688	-149	293	-322	-16360	3008	-1832	384	1159	-114	-15600	1016	-3856	312	1179	91	134	253	1
-25648	-5200	20628	-2039	-2475	-2360	-27184	-6520	-4632	528	-5012	66	-10064	1024	1888	-868	-13	-653	-7368	4288	14608	-99	405	-368	-16976	3536	-2128	288	1163	-104	-14760	1208	-3856	347	1291	143	136	253	1
-30572	-4776	21704	-2105	-3046	-2272	-27112	-7096	-6952	53	-5019	56	-13424	-856	3480	-694	-332	-733	-6864	3568	15072	-32	512	-425	-16912	2640	-2688	285	1175	-118	-15552	1744	-5008	414	1335	74	134	0	1
-28112	-1056	19404	-2301	-3545	-2295	-28528	-3544	-7192	-120	-4857	74	-12928	-1976	4072	-378	-550	-878	-8928	4632	16360	104	673	-409	-16744	3552	-2360	377	1197	-149	-15976	4184	-3672	447	1297	114	128	0	1
-26648	3220	16608	-2598	-3202	-2249	-27512	-1296	-8720	-389	-4498	218	-11432	-1768	3544	-157	-170	-784	-6776	3984	15464	109	798	-464	-17176	4152	-1792	315	1282	-190	-17040	3200	-2712	355	1198	93	123	1	1
-32768	208	11044	-1957	-3032	-2032	-21744	-6272	-13560	-502	-3825	126	-13624	-3616	6384	277	230	-527	-7360	5920	16256	67	991	-530	-19168	3768	-1288	352	1394	-221	-20360	2448	-2768	403	1055	135	121	0	1
-32768	4972	-1672	-473	-3328	-1161	-14992	-4840	-18936	68	-2839	-437	-16600	-2784	15480	579	-298	-60	-9368	4392	15264	45	1371	-588	-18776	3136	-2488	387	1537	-233	-19152	1096	-1512	500	860	180	115	0	1
-32768	29580	-12984	-719	-2358	-401	-9544	5312	-24592	-52	-1076	-287	-20272	-1544	20688	1245	-1004	-32	-8200	4000	15728	53	1802	-612	-19152	2456	-1544	300	1755	-271	-18776	288	-760	527	702	46	95	0	1
-32768	22248	-17104	-508	-477	89	-10344	1272	-25464	-306	759	51	-13904	-1992	16360	1489	-314	-103	-8920	3072	15688	64	2271	-677	-19720	2304	-2592	235	1950	-291	-20048	712	-320	614	539	-112	96	0	1
-32768	11464	-6656	1071	851	590	-16016	-3936	-24968	-55	2170	-52	-8864	3456	6632	598	1234	252	-8256	4592	16784	14	2764	-690	-21840	2240	-1200	277	2053	-305	-21104	632	-32	804	419	-193	110	0	1
2568	-16584	3712	4325	1202	383	-18448	-16136	12320	488	3032	-218	-6848	3704	-5816	-180	2620	350	-9168	5512	15920	150	3338	-873	-22408	2904	-1512	425	2153	-276	-22064	1408	1648	902	164	-295	118	0	1
32767	-32768	32767	2159	1574	937	-26168	-8752	32767	3706	1190	-751	-9320	6072	-12440	-35	3815	474	-9664	4472	15920	176	4066	-1091	-24672	3640	-184	649	2239	-366	-24304	2624	4288	749	-286	-269	124	0	1
-15464	14744	10736	1288	3147	1575	-21816	11008	-11528	1032	1528	-219	-32768	-7856	1008	2091	1249	264	-10888	7264	15936	201	4791	-1601	-24800	5320	2672	848	2318	-314	-24392	2112	9584	563	-768	-376	130	0	1
-11188	-6892	32716	1468	2707	1980	-28688	-3272	8608	960	1434	-114	-32768	5840	6280	3571	-1603	-410	-13848	12472	17176	20	5759	-2254	-28736	6472	8016	1161	2458	-316	-26792	712	10696	71	-1522	-576	111	0	1
-12732	3832	20140	547	2486	1676	-30320	6848	3912	355	1510	-175	-23520	14048	11504	-257	1709	172	-25232	10808	16680	311	6364	-3369	-29424	4024	5944	1607	2646	58	-25120	-7104	12280	-773	-1680	-971	121	2	1
-16484	-8488	17304	-160	1905	1391	-18576	-6944	2464	-780	1379	-294	-16536	3328	3168	-1037	3021	921	-22000	10256	20176	902	6758	-3948	-31792	5112	8656	2054	2635	97	-22408	-8992	4416	860	-1897	-1134	121	24	1
-14772	-23136	19596	190	1448	628	-15504	-15800	4952	-972	1213	-215	-13696	1456	-8312	-190	2654	673	-26600	8056	19728	1988	6826	-3939	-26480	6152	1632	2274	2553	-102	-23544	3024	1288	2130	-1882	-1144	121	47	1
-9864	-11944	10204	878	649	434	-14464	-10112	5032	-186	1323	-297	-18704	-2960	-11304	278	1310	-282	-26952	16448	25976	2870	5173	-3792	-20904	13464	-1520	2197	2303	-305	-26168	10704	-12712	3397	-716	-772	129	77	1
-6224	-1184	15412	774	315	456	-14320	-464	4664	204	1262	-232	-15304	-7056	-2112	179	996	-494	-13712	23392	22712	1353	3252	-3610	-15744	16256	-9768	1211	2167	-182	-23120	7512	-13272	1865	-1199	-23	133	81	1
-8656	-5416	13996	442	268	326	-16552	-3872	4664	-473	975	-162	-5944	-280	-976	-439	1345	-6	-32768	31168	32767	-1625	968	-1416	-12608	3832	-14840	-1281	1496	-88	-21224	7128	-13168	-161	-2295	695	133	70	1
-8016	-7064	13004	210	146	251	-14664	-7064	5336	-711	832	-121	-13512	-1968	-1360	-883	1482	44	-7048	21408	18032	-2236	-2263	1645	-10376	3336	-1624	-1741	437	255	-22368	5088	-11000	-997	-2850	688	129	51	1
-8140	-7744	12500	187	56	198	-13848	-7320	6080	-469	845	-58	-20824	-5192	-960	-653	1360	142	1976	3992	9568	-1862	-3103	2385	-8704	1712	1392	-1536	-201	186	-19528	7328	-12128	-1153	-2852	666	124	46	1
-7204	-7764	12116	257	29	201	-13408	-5680	6840	-400	896	12	-17544	-3544	1416	-257	1141	42	5688	1184	7384	-564	-2573	2323	-5000	2080	3064	-1598	-871	4	-16376	3400	-10416	-1323	-2557	534	119	80	1
-7500	-7324	12364	265	33	257	-13536	-4928	6720	-701	875	77	-15840	-688	1968	-582	1057	-14	6504	-472	5688	-570	-2521	2298	-4112	1616	-232	-1630	-1573	-157	-15360	1832	-10640	-1353	-2243	433	118	80	1
-6944	-6568	12456	238	46	268	-13624	-5600	5432	-991	857	152	-15128	-376	1296	-719	1049	115	-6216	6840	13992	-59	-2731	1772	-5776	2184	-5120	-1545	-2251	-224	-13528	1768	-11088	-1362	-2050	343	120	158	1
-7344	-6288	12576	215	10	266	-14368	-5640	4792	-969	923	201	-14824	-512	-416	-875	1144	132	-10832	8248	16056	-464	-3966	2081	-8016	2536	-5336	-1526	-2984	-300	-13152	1928	-10792	-1416	-2084	228	122	181	1
-7404	-6520	12680	220	56	235	-14744	-5544	4504	-802	1022	175	-15816	-480	-1040	-871	1077	202	-12200	4968	14256	-488	-4997	2446	-10216	704	-4152	-1263	-3527	-467	-12736	3344	-9944	-1704	-2056	175	126	173	1
-8252	-7224	12960	202	78	235	-14688	-6040	4248	-729	1098	159	-16224	-888	-1872	-875	1055	124	-13000	3016	12648	-96	-5478	2519	-13384	1520	-3944	-818	-4073	-584	-11760	3664	-10768	-2151	-2077	181	127	172	1
-7100	-6188	12764	190	170	227	-14344	-6112	3592	-667	1178	170	-14904	-1800	-2640	-721	981	96	-13744	4160	10920	119	-5632	2336	-14816	4176	-4056	-411	-4546	-532	-10560	2936	-10640	-2685	-2031	149	125	172	1
-8052	-6308	12596	182	188	215	-14664	-5728	2944	-637	1257	179	-14304	-1344	-2872	-619	882	106	-16328	4232	10720	257	-5476	1876	-16672	4704	-5144	-389	-4907	-390	-10792	1680	-8816	-2736	-1916	92	119	176	1
-7936	-6052	12700	166	222	181	-15152	-6152	2648	-558	1318	207	-14192	-720	-3040	-602	884	171	-19728	7184	11904	713	-5072	1476	-17816	5856	-7512	-505	-5016	-238	-9616	-2392	-7160	-1999	-1506	-17	108	175	1
-7148	-6540	12528	160	263	196	-15736	-5968	2424	-533	1302	221	-14608	-216	-3904	-576	931	249	-20168	11992	13200	930	-4562	1596	-18272	5800	-8160	-566	-5034	-203	-7264	-4920	-5776	-1087	-996	-109	107	172	1
-7964	-6280	12384	159	279	224	-15656	-5536	1304	-596	1243	198	-14728	40	-3992	-576	933	261	-22592	12936	15184	723	-3771	2306	-24848	3504	-9064	-1435	-5065	115	-7440	-3280	-4552	-406	-463	-122	110	164	1
-8120	-6116	12652	172	270	273	-15648	-6480	1704	-609	1165	185	-14728	680	-3696	-612	985	239	-28672	12528	18424	548	-3210	3172	-25448	4352	-10024	-1503	-4933	208	-9680	-3600	-640	159	-214	5	111	150	1
-7892	-6276	12624	178	275	372	-15696	-5920	472	-617	1103	154	-15064	1072	-3632	-692	1059	226	-29256	10384	18592	144	-3142	3351	-25176	7448	-9040	-2003	-4688	380	-10288	-4232	-608	270	-878	156	114	137	1
-9200	-5596	13036	174	286	424	-15568	-5064	960	-757	1097	165	-15048	864	-3208	-784	1031	213	-27784	5856	17720	-75	-2939	3178	-25120	3464	-8136	-2347	-4415	310	-13104	-2192	4520	-231	-728	320	117	133	1
-7768	-6368	12320	181	323	429	-15184	-6216	1232	-777	1116	147	-14648	-568	-3096	-846	1053	236	-27240	2688	16504	-130	-2822	3046	-22504	1256	-8000	-1981	-4112	171	-14608	-2488	6168	-1094	-989	468	120	135	1
-9108	-5520	13080	194	376	582	-16400	-5840	-16	-663	1172	144	-15368	-1144	-4760	-805	1138	276	-24984	-2464	16048	-214	-2676	2768	-22696	776	-8848	-1676	-3892	-16	-14184	-2240	7048	-1267	-994	472	120	147	1
-8484	-6352	12348	225	467	625	-16224	-6480	640	-780	1208	196	-15376	-400	-5624	-857	1190	314	-27304	-5816	12920	-31	-2708	2114	-20744	896	-8792	-852	-3435	-158	-13800	560	7616	-1194	-815	543	126	155	1
-8524	-6048	13228	245	579	760	-17048	-6608	-576	-799	1229	223	-15592	-1456	-6432	-798	1110	361	-28552	-7360	4888	34	-2667	1012	-15448	1160	-11184	-353	-2815	-61	-14880	-2192	10464	-555	-363	286	123	167	1
-8848	-5484	13404	241	797	836	-18496	-5664	-1320	-920	1226	300	-16832	376	-6272	-898	1025	330	-31704	-14296	-5392	846	-2333	80	-10296	-3104	-12624	386	-1794	243	-21104	-7424	15904	-479	-326	-187	121	171	1
-9428	-5944	14332	196	1070	932	-18720	-5992	408	-1037	1295	353	-19360	-64	-2944	-892	774	349	-29704	-8288	-9160	1287	-1218	-83	-9784	2552	-14312	1033	-397	73	-20568	-3800	15432	-784	-512	-154	119	172	1
-9636	-5264	14864	239	1477	1033	-19752	-5648	184	-959	1456	396	-22184	-1440	1096	-885	524	381	-28496	-2344	-4168	-331	-98	-406	-13672	3768	-15400	215	676	68	-13456	-5888	10192	-393	48	39	118	170	1
-9664	-6200	16520	236	1878	1184	-21112	-6736	1416	-893	1669	404	-22512	-424	1344	-964	441	412	-26096	-784	1680	-457	467	-269	-16376	4000	-14400	99	1385	90	-13520	-6904	8384	-145	324	12	118	155	1
-10932	-6140	15756	341	2386	1308	-22808	-5904	488	-980	1794	434	-22144	752	480	-1048	388	470	-32768	-7544	4184	-1542	1445	248	-17992	6608	-9336	-209	1659	234	-11008	-1560	-5304	688	1704	338	119	139	1
-11444	-5288	16252	328	2839	1558	-22880	-5928	1360	-1055	1914	399	-22592	-352	1872	-1001	141	548	-5784	168	22000	-969	1616	-65	-22952	320	14152	-745	1605	220	-13320	-1560	-10096	37	1617	875	117	129	1
-11648	-7060	16508	241	3259	1782	-22688	-6776	3224	-1008	2083	373	-22720	-2208	5048	-821	-272	655	6680	1552	22208	371	2900	-795	-24544	-5280	15664	-694	755	380	-20072	-1616	-9856	-271	1361	1164	122	122	1
-11184	-7864	15940	244	3725	2166	-23328	-7216	4120	-892	2199	361	-23072	-2912	8848	-594	-904	631	-23872	-9992	25232	-483	2832	-1717	-19496	784	-6200	-368	1280	259	-32768	2816	6448	792	114	604	128	116	1
-13796	-9204	18320	258	4161	2771	-25632	-9208	7704	-1023	2255	301	-25800	-4016	13120	-268	-2603	593	-16464	10168	21728	121	2022	-1567	-31384	-3024	-136	-13	1330	384	-28728	2088	8888	-208	429	329	151	107	1
-18904	-16496	16068	278	5003	3673	-29696	-13128	12096	-1440	2338	228	-23008	-1576	14336	-14	-2884	377	-18344	13840	19552	103	1679	-516	-19688	9176	-80	399	1439	514	-17824	-2000	2240	667	2487	334	151	108	1
-21052	-14336	20944	76	5485	4575	-31528	-10440	13744	-1685	2440	46	-22456	4464	8752	380	-1986	124	-14344	10720	17136	-535	568	-326	-17408	8960	-880	-142	1421	539	-14928	5592	-5296	497	2461	744	131	117	1
-28784	-6296	25424	-931	6153	4409	-26280	-9248	6560	-1941	2310	489	-22416	-1736	-4376	-679	-1612	418	-10144	2944	17192	-483	441	-153	-15544	1832	1984	257	1264	352	-13064	7872	-8960	545	1455	915	125	103	1
-32768	-22572	21632	-1891	4760	3803	-18296	-15288	-4504	-2835	2274	813	-25592	-2968	-14408	-1493	-877	130	-7216	7072	15392	-328	253	-185	-15072	2488	2704	774	1062	256	-12992	7544	-2584	807	596	439	129	68	1
-10976	-32768	18296	875	1805	3842	-19096	-18680	-10464	-1761	1914	90	-25240	1640	-8784	-143	-2041	-543	-5864	4552	15056	-256	212	-130	-15896	4480	2552	394	1010	266	-10808	6080	1536	571	1033	266	128	67	1
-18912	-19468	22068	2697	-117	588	-12640	-7496	-8184	340	1320	-285	-21504	1544	-7960	1085	-2564	-895	-7144	4576	15208	-147	203	-105	-16272	2968	2368	142	951	202	-19368	-3696	-2616	395	1735	247	129	63	1
-4252	-11596	11524	991	-1685	-1994	-11904	-1920	7136	1738	1176	-168	-21424	104	-8936	1445	-2669	-1095	-2576	4728	13784	-77	194	-39	-15256	2264	4528	438	952	173	-18240	632	2192	489	1736	250	127	71	1
6612	-7964	6724	-105	-1390	-2691	-7592	-2800	6904	1591	320	-230	-17728	1808	-7304	827	-2405	-1020	-4856	4984	14144	-98	186	-126	-13864	3088	5624	867	999	104	-18144	576	4072	622	1245	245	124	66	1
5076	-8484	5080	-237	-907	-2386	-2720	-3400	4232	1171	-557	-241	-15464	2472	-6800	404	-1963	-822	-4672	5760	13512	-224	243	-251	-13568	4448	5992	1055	1088	60	-15736	896	4520	889	1005	252	126	70	1
2044	-6580	7636	81	-971	-1990	-3256	-4464	2064	1256	-1193	-241	-14608	3360	-7064	144	-1881	-881	-5112	5376	14392	-347	282	-379	-13960	3808	4672	995	1181	25	-14664	416	4032	1125	1041	233	127	69	1
-5500	-6696	10808	356	-1750	-1911	-6856	-3200	-1080	1751	-1597	-233	-14312	1480	-6184	160	-1929	-1053	-4328	4464	14936	-418	329	-436	-14952	3408	3344	966	1266	-15	-14760	760	1384	1279	1146	219	129	84	1
-7852	-6712	13288	230	-2684	-2333	-10096	-2920	-1344	2092	-2118	-169	-15768	312	-6360	375	-1924	-1134	-7688	5216	15080	-359	278	-403	-15392	3408	1048	956	1401	-48	-14744	2864	-1168	1245	1165	237	128	134	1
-9220	-5684	13180	-38	-3444	-2924	-13040	-1560	32	2190	-2679	-5	-15736	1328	-5920	690	-1950	-1106	-9184	5776	15688	-133	210	-333	-15856	5192	-600	600	1538	-83	-14688	5000	-4240	963	1277	79	128	253	1
-9612	-5148	12908	-150	-3780	-3256	-14856	-1688	632	2061	-3188	148	-15200	2200	-6432	1063	-2028	-1058	-6728	5672	16264	-99	192	-290	-16712	4160	1056	327	1552	-142	-14888	4712	-3040	795	1178	77	127	254	1
-11024	-4820	14104	-125	-4047	-3273	-15288	-3048	-488	1867	-3725	257	-12752	2640	-5808	1345	-2107	-983	-1160	-232	12496	-132	267	-306	-15904	3960	224	507	1531	-117	-14792	5392	-3024	524	1111	11	124	253	1
-13964	-3864	15668	-271	-4411	-3089	-17360	-4176	-1000	1698	-4170	303	-11320	3080	-5824	1262	-1996	-893	-6656	4184	14456	-161	305	-332	-15816	4424	-1144	482	1476	-148	-13736	5464	-3136	326	1100	-94	122	253	1
-15104	-2876	14636	-662	-4685	-2649	-20048	-6000	-1648	1549	-4553	269	-10384	3288	-6104	1099	-1712	-867	-8096	5752	15232	-9	313	-328	-15808	4152	-1112	464	1459	-151	-14120	3632	-4152	248	1088	-114	119	253	1
-17624	-4180	14580	-1027	-4529	-2060	-21808	-5480	-2920	1427	-4864	263	-9672	5600	-5048	814	-1473	-681	-7304	4112	14888	-104	317	-382	-16200	3472	-2040	293	1371	-122	-13920	2784	-5224	165	1181	-136	120	253	1
-18308	-6220	16620	-1168	-4101	-1916	-24384	-4496	-2976	1485	-4944	236	-9840	6912	-3472	190	-1245	-515	-7440	4064	14552	-50	368	-412	-16800	2896	-3680	230	1310	-119	-14528	1432	-6576	238	1224	-92	119	253	1
-22560	-7024	19236	-1167	-3554	-2251	-29376	-6192	-5080	1251	-5019	310	-8768	5848	-536	-255	-656	-300	-8832	3600	15024	35	402	-378	-16848	2392	-3392	444	1254	-158	-14504	1176	-5912	350	1274	18	119	253	1
-26152	-5324	19824	-1505	-3587	-2507	-30392	-7416	-6328	812	-5187	283	-9976	3760	2328	-611	-377	-270	-7592	3824	14392	85	472	-345	-16328	2688	-3200	548	1224	-172	-13992	1216	-4968	326	1355	49	117	253	1
-29652	-3604	18432	-2301	-3535	-2368	-28472	-8136	-9472	270	-5196	150	-11304	2904	4184	-771	-434	-440	-7632	3848	14832	127	546	-358	-16616	3528	-3184	570	1236	-203	-15048	1464	-4336	466	1337	104	120	253	1
