#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-21-15-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5792	-5080	14796	110	-40	-132	-16032	1248	-2700	-34	-81	-63	-2432	32	17016	25	-5	3	-7968	4284	13140	-101	178	-188	-16608	1780	-116	64	-42	136	-2004	-1044	16624	14	-94	200	127	122	5
-5836	-5020	14756	135	-24	-128	-15972	1224	-2736	-27	-62	-58	-2136	-88	17016	32	-4	4	-7984	4268	13280	-107	126	-203	-16640	1708	-104	91	35	106	-2060	-1092	16632	34	-140	237	127	122	5
-5796	-5088	14828	108	-40	-129	-16004	1264	-2816	-24	-80	-60	-2192	-8	16800	25	-4	4	-7924	4264	13252	-132	145	-199	-16572	1744	-8	90	-22	132	-2036	-1028	16620	61	-122	227	127	122	5
-5796	-5096	14756	96	-3	-148	-16032	1224	-2688	-22	-45	-81	-2128	-32	16976	27	-3	2	-7984	4208	13332	-123	138	-162	-16660	1652	-276	28	-34	107	-1996	-1128	16776	53	-143	221	127	121	5
-5796	-5028	14784	99	1	-138	-15980	1260	-2756	-45	-74	-82	-2280	-24	17200	24	1	2	-7904	4220	13104	-136	153	-172	-16636	1640	-144	43	-69	136	-1960	-1160	16700	50	-130	215	127	121	5
-5788	-5068	14828	103	-65	-106	-16024	1328	-2792	-17	-74	-78	-2200	-64	17016	26	-8	5	-7916	4228	13244	-90	145	-174	-16660	1716	-36	83	-33	145	-1976	-1144	16648	52	-119	203	127	122	5
-5824	-5036	14772	90	-6	-144	-16056	1260	-2748	-4	-92	-61	-2096	-168	17056	26	-5	5	-7884	4240	13196	-124	129	-190	-16704	1720	-164	122	-74	155	-2028	-1116	16724	37	-145	208	127	122	5
-5752	-5092	14788	107	-17	-142	-15972	1200	-2848	-36	-63	-101	-2128	-48	17016	26	1	1	-7868	4344	13344	-112	143	-186	-16652	1680	-120	119	-84	166	-1964	-1116	16592	32	-146	191	127	122	5
-5828	-5084	14836	105	-27	-111	-16016	1208	-2720	-34	-58	-102	-2064	-8	17144	23	0	3	-7860	4216	13220	-97	139	-186	-16712	1732	-64	101	-62	182	-1952	-1136	16748	30	-153	202	127	122	5
-5792	-5120	14816	105	-37	-67	-16064	1188	-2652	3	-41	-66	-2320	-112	16896	27	-1	6	-7924	4256	13180	-95	162	-172	-16648	1744	-20	118	-79	196	-1900	-1020	16792	61	-132	193	126	121	5
-5756	-5096	14848	117	-36	-121	-16036	1272	-2728	-7	-79	-54	-2152	-136	17024	27	1	5	-7956	4244	13236	-118	178	-155	-16640	1796	-124	76	-31	108	-1936	-1048	16700	34	-149	171	126	122	5
-5804	-5148	14748	124	-59	-146	-16040	1232	-2644	-25	-29	-11	-2144	-136	16848	31	-3	5	-7956	4272	13296	-109	157	-189	-16716	1740	-100	114	-24	139	-1976	-1056	16780	44	-145	216	126	122	5
-5864	-5088	14896	133	-31	-95	-16068	1312	-2796	-13	-70	-40	-2176	-40	16856	28	0	5	-7852	4240	13276	-102	138	-175	-16600	1776	-176	90	-29	137	-1996	-1036	16644	40	-128	215	127	122	5
-5868	-5036	14800	133	-21	-111	-15996	1212	-2840	-23	-60	-10	-2216	24	16904	29	-2	3	-7948	4208	13160	-99	137	-179	-16688	1692	-80	105	-14	155	-1992	-1036	16752	38	-148	229	127	122	5
-5820	-5052	14888	123	-60	-156	-15996	1280	-2696	17	-39	-60	-2264	-112	17064	29	3	4	-7972	4228	13208	-52	118	-143	-16656	1748	-136	113	-27	133	-2000	-1008	16716	48	-145	235	127	122	5
-5864	-5012	14772	119	-29	-114	-16072	1252	-2736	1	-59	20	-2296	-8	17176	28	0	2	-7912	4188	13228	-99	184	-169	-16676	1764	-196	61	-1	101	-2012	-1028	16764	-23	-128	204	127	122	5
-5836	-5052	14760	134	-61	-123	-16008	1272	-2792	9	-61	-57	-2360	32	16912	24	1	1	-7964	4232	13216	-100	132	-169	-16684	1736	-64	47	5	109	-2040	-1084	16712	21	-126	215	126	122	5
-5800	-5036	14840	116	-23	-122	-16036	1268	-2776	-17	-35	-44	-2232	16	16912	23	-5	0	-7944	4280	13252	-107	159	-178	-16684	1712	-212	79	-43	91	-2012	-1092	16660	49	-140	209	127	121	5
-5824	-5072	14848	91	14	-119	-16028	1280	-2676	-11	-85	-82	-2304	24	17056	24	1	2	-7952	4292	13252	-109	162	-206	-16712	1740	-104	141	-37	144	-1952	-1132	16600	28	-116	214	127	122	5
-5808	-5088	14720	115	-3	-128	-16048	1304	-2828	-2	-36	-65	-2432	0	17072	24	-4	-2	-7944	4272	13252	-114	171	-171	-16684	1784	-36	73	-12	145	-1984	-1060	16708	19	-125	186	127	122	5
-5856	-5088	14716	102	-31	-103	-16044	1280	-2608	-30	-75	-131	-2328	80	16944	25	-1	5	-7928	4188	13240	-103	119	-192	-16696	1720	-220	72	4	120	-2032	-1124	16676	29	-114	197	126	122	5
-5800	-5080	14752	118	-72	-100	-16048	1244	-2668	-5	-71	-80	-2248	80	17032	23	-3	5	-7928	4188	13300	-94	129	-175	-16696	1724	-80	95	-24	109	-1956	-1100	16784	46	-89	174	127	122	5
-5792	-5088	14800	88	-18	-131	-16008	1260	-2804	18	-73	-65	-2096	-24	17032	25	4	4	-7900	4292	13328	-107	159	-165	-16676	1712	-60	97	-34	162	-2016	-1084	16712	32	-152	188	126	121	5
-5848	-5076	14820	99	-25	-143	-16068	1228	-2712	-14	-37	-95	-2176	-256	17128	23	-4	4	-8004	4236	13292	-119	159	-176	-16676	1728	-60	83	-54	137	-2060	-1020	16696	42	-133	204	126	122	5
-5824	-5132	14816	115	-20	-140	-16000	1192	-2660	-23	-39	-95	-2256	-112	17320	24	-5	4	-7928	4236	13312	-120	148	-145	-16640	1696	-148	84	-19	130	-2024	-1100	16668	38	-137	226	126	122	5
-5852	-5120	14852	119	0	-150	-16052	1120	-2648	-14	-49	-25	-2216	-48	16920	30	-2	8	-7964	4272	13236	-106	144	-154	-16620	1736	-104	112	-51	167	-1952	-1040	16748	20	-126	190	126	122	5
-5776	-5104	14816	132	-23	-115	-16036	1256	-2688	10	-40	-54	-2216	-128	16840	27	-4	5	-7916	4252	13228	-114	136	-170	-16676	1664	-48	126	-36	120	-2072	-1088	16752	43	-117	189	127	122	5
-5828	-5052	14824	114	-49	-119	-16012	1224	-2764	-26	-28	-88	-2216	-80	16784	25	-4	-1	-7936	4324	13260	-67	148	-199	-16640	1732	-48	113	-36	122	-1952	-1104	16620	46	-136	200	126	122	5
-5820	-5088	14784	158	-30	-103	-16020	1276	-2808	-6	-60	-34	-2200	-48	17032	27	-3	0	-7988	4300	13180	-63	168	-149	-16628	1684	-184	82	-22	136	-1996	-1068	16856	32	-155	202	126	122	5
-5784	-5060	14760	128	-85	-130	-16032	1244	-2800	18	-51	-19	-2280	-136	16728	24	1	4	-7888	4240	13236	-72	162	-185	-16724	1752	-160	79	-54	145	-1984	-1052	16768	39	-114	223	127	122	5
-5780	-5060	14808	119	-54	-117	-16020	1208	-2748	-20	-85	-40	-2216	16	17032	26	1	1	-7884	4264	13220	-124	134	-125	-16708	1732	-172	71	-59	113	-1924	-1092	16688	50	-147	214	127	121	5
-5820	-5092	14784	124	-67	-108	-15996	1212	-2744	26	-35	-48	-2248	-64	17144	29	1	1	-7860	4284	13228	-103	178	-187	-16636	1700	-68	80	-53	148	-1996	-1028	16640	40	-117	227	127	122	5
-5812	-5112	14772	151	-71	-125	-16000	1228	-2812	7	-79	-96	-2192	-104	17096	25	-1	2	-7948	4232	13124	-113	133	-154	-16712	1716	-52	70	-1	148	-1956	-1068	16808	14	-94	206	127	122	5
-5840	-5044	14872	148	18	-141	-15944	1328	-2800	-27	-53	-84	-2224	-72	17240	26	-3	3	-7968	4308	13268	-83	137	-179	-16624	1636	-180	60	0	127	-1996	-1108	16768	17	-121	235	127	122	5
-5824	-5064	14820	142	-61	-114	-15988	1288	-2756	-17	-65	-56	-2272	-40	16800	27	1	-1	-7948	4180	13236	-107	150	-176	-16664	1720	-184	134	19	138	-2020	-1084	16704	21	-125	194	126	122	5
-5800	-5052	14828	113	-81	-116	-15988	1224	-2788	-21	-50	-79	-2296	-48	17072	23	1	1	-7892	4276	13232	-107	157	-180	-16672	1716	-120	88	-20	133	-1988	-1024	16796	39	-119	221	127	122	5
-5844	-5040	14820	47	-47	-120	-16072	1160	-2724	-12	-63	-49	-2296	-72	17008	24	-5	3	-7928	4240	13252	-118	129	-186	-16712	1772	-132	69	-6	145	-1996	-1108	16644	69	-140	203	127	121	5
-5768	-5080	14812	119	-53	-150	-16048	1232	-2728	-15	-63	-47	-2320	-224	17056	26	2	4	-7916	4260	13252	-85	159	-173	-16688	1756	-88	101	-7	142	-2000	-1048	16752	28	-124	222	127	122	5
-5804	-5092	14812	127	-41	-100	-15956	1212	-2752	3	-91	-34	-2208	-128	16816	28	-3	4	-7952	4216	13248	-113	149	-181	-16648	1696	-116	128	0	166	-2028	-1068	16720	13	-112	205	126	122	5
-5820	-4988	14876	133	-43	-110	-16004	1260	-2840	-16	-55	-68	-2248	-216	16912	27	0	3	-7872	4208	13240	-95	184	-192	-16668	1756	-112	79	-15	145	-2056	-1072	16616	40	-119	216	127	122	5
-5880	-5068	14736	88	-38	-116	-16028	1192	-2744	-8	-63	-41	-2208	-160	17072	26	-4	0	-7832	4256	13344	-98	139	-201	-16668	1724	-140	80	-40	106	-1960	-1124	16772	14	-132	203	127	122	5
-5840	-5156	14856	113	-41	-89	-15948	1256	-2784	-17	-79	-69	-2240	-152	17120	29	1	2	-7916	4248	13260	-74	172	-188	-16664	1660	-132	102	-28	127	-2020	-1052	16660	40	-132	216	126	122	5
-5796	-5056	14880	117	-47	-124	-16024	1300	-2804	-20	-40	-16	-2272	-88	17048	27	1	0	-7912	4300	13292	-105	165	-178	-16652	1732	-112	73	-23	169	-1988	-1112	16768	30	-116	173	127	122	5
-5796	-5112	14848	123	-89	-125	-15972	1236	-2780	14	-60	-56	-2168	-128	16992	26	-3	3	-7824	4228	13176	-109	137	-180	-16684	1704	-148	96	-12	107	-2048	-1044	16624	25	-99	205	126	122	5
-5824	-5096	14748	109	9	-117	-15984	1264	-2716	-5	-59	-61	-2280	0	17024	24	-4	2	-7952	4248	13268	-38	161	-172	-16632	1752	-88	96	-13	124	-1952	-1108	16724	7	-94	242	126	122	5
-5820	-5088	14792	133	-20	-109	-15996	1232	-2668	-22	-63	-26	-2192	-88	17176	24	0	3	-7932	4244	13224	-112	163	-169	-16644	1800	-152	69	-18	165	-2020	-1088	16760	3	-136	216	126	122	5
-5764	-5096	14828	117	-73	-145	-15980	1224	-2640	-20	-62	-24	-2288	16	16952	30	-2	2	-7964	4196	13292	-84	173	-151	-16696	1696	-116	65	-52	116	-2044	-1136	16688	37	-152	200	127	122	5
-5816	-5104	14884	115	-17	-111	-16000	1272	-2792	6	-52	-60	-2264	-88	16864	27	-6	4	-7892	4224	13176	-79	168	-178	-16640	1696	-116	83	-16	153	-2016	-1072	16700	26	-132	193	126	122	5
-5836	-5060	14788	159	-61	-99	-15992	1316	-2664	-10	-59	-49	-2256	-120	16832	22	-4	6	-7912	4300	13292	-112	162	-183	-16604	1704	-140	111	-15	146	-1988	-1124	16796	-11	-160	216	126	122	5
-5828	-5100	14836	131	-41	-132	-16032	1288	-2740	6	-62	-51	-2272	-56	17176	21	-5	0	-7980	4232	13276	-70	170	-158	-16612	1784	-176	76	-7	147	-2092	-1032	16724	28	-89	186	126	122	5
-5776	-5048	14804	107	-46	-100	-16048	1276	-2692	-27	-68	-88	-2248	-80	16952	23	-1	4	-7956	4264	13252	-99	145	-149	-16668	1724	-24	70	-23	121	-2036	-1000	16608	11	-106	198	127	122	5
-5828	-5056	14800	125	-38	-96	-16068	1240	-2696	1	-85	-63	-2320	-160	17016	25	-3	8	-7912	4256	13192	-92	127	-161	-16684	1732	-88	63	13	106	-1968	-1100	16772	19	-123	199	127	122	5
-5788	-5080	14808	87	-49	-98	-15980	1168	-2632	62	-54	-45	-2208	-24	17248	21	3	3	-7912	4260	13232	-94	195	-192	-16608	1692	-152	97	-36	137	-1972	-1136	16704	26	-109	189	127	122	5
-5816	-5120	14876	121	-30	-150	-15980	1292	-2680	33	-50	-90	-2152	-72	16992	25	2	1	-7872	4296	13248	-154	180	-151	-16688	1616	-96	79	0	135	-1968	-1100	16632	6	-109	219	127	122	5
-5776	-5096	14740	100	-40	-112	-15988	1208	-2888	7	-17	-72	-2136	-128	16936	27	-2	3	-7908	4208	13324	-97	166	-163	-16660	1732	-80	95	-8	152	-2012	-1016	16756	-14	-102	200	127	122	5
-5796	-5056	14844	108	-1	-161	-16032	1296	-2660	20	-31	-54	-2232	-128	17120	27	3	5	-7932	4272	13284	-28	170	-212	-16664	1752	-168	53	26	136	-2092	-1052	16772	-7	-143	210	127	122	5
-5780	-5100	14788	69	-3	-139	-16020	1240	-2692	0	-41	-50	-2272	-112	16960	31	2	-1	-7956	4228	13268	-65	189	-207	-16732	1692	-140	30	-30	144	-2076	-1092	16768	18	-124	216	127	122	5
-5812	-5052	14824	115	-24	-101	-16000	1204	-2820	26	-40	-40	-2352	40	17024	29	-3	0	-7924	4312	13220	-76	164	-179	-16684	1744	-116	83	37	149	-2072	-1100	16744	31	-114	207	127	122	5
-5768	-5128	14800	108	11	-133	-15980	1276	-2740	-7	-55	-63	-2392	64	16824	23	-6	1	-7916	4276	13248	-97	187	-183	-16692	1744	-184	85	-29	103	-2080	-1048	16636	57	-148	196	127	122	5
-5808	-5128	14876	127	-36	-97	-16020	1276	-2856	-63	-57	-75	-2200	-144	17112	26	-3	4	-7920	4296	13304	-68	180	-173	-16608	1744	-164	114	-24	166	-2044	-1024	16732	81	-142	206	127	122	5
-5816	-5092	14824	138	-52	-134	-16016	1260	-2736	-43	-61	-38	-2208	32	16792	24	-6	4	-7960	4252	13264	-91	173	-157	-16636	1764	-212	73	-28	122	-2068	-1100	16740	59	-126	242	127	122	5
-5756	-5100	14756	85	-75	-111	-16048	1260	-2716	20	-62	-78	-2200	32	16768	30	-6	4	-7924	4220	13188	-111	131	-172	-16688	1720	-188	78	-44	120	-2092	-1052	16776	42	-137	204	126	122	5
-5828	-5084	14880	83	2	-153	-15968	1292	-2872	-35	-119	-82	-2360	-32	16784	29	-2	2	-8032	4196	13292	-132	159	-171	-16600	1696	-136	88	-32	127	-1952	-1084	16672	26	-139	215	126	122	5
-5788	-5104	14664	108	-26	-96	-16004	1284	-2824	-20	-57	-77	-2320	120	17240	23	-4	2	-7936	4256	13316	-132	103	-174	-16716	1704	-88	125	-69	140	-2048	-1116	16708	40	-121	223	127	122	5
-5784	-5048	14832	83	-26	-118	-15996	1312	-2712	-55	-68	-63	-2208	8	17136	24	-7	7	-7848	4204	13272	-75	115	-167	-16712	1732	-28	73	-43	122	-2024	-1084	16656	55	-110	208	126	122	5
-5832	-5088	14792	73	-21	-163	-15992	1264	-2736	-30	-92	-70	-2168	-128	16936	26	-1	5	-7900	4236	13280	-112	131	-194	-16620	1668	-40	78	-46	140	-2048	-1084	16780	27	-129	211	126	122	5
-5796	-5084	14888	101	-37	-132	-16024	1172	-2744	-6	-57	-52	-2256	-112	16760	25	-2	8	-7856	4240	13280	-128	122	-176	-16688	1728	-160	145	-12	176	-1960	-1088	16844	68	-125	181	127	122	5
-5792	-5128	14780	110	-57	-117	-16028	1244	-2696	-20	-61	-82	-2288	-248	17088	24	1	2	-7940	4216	13296	-95	118	-163	-16652	1780	-120	121	-30	151	-1940	-1068	16840	67	-130	187	126	122	5
-5808	-5056	14784	120	-43	-138	-16024	1248	-2744	-3	-64	-77	-2176	-120	17072	19	-2	2	-7936	4256	13248	-74	148	-160	-16656	1768	-120	66	-26	143	-1996	-1000	16788	58	-145	198	126	121	5
-5752	-5052	14816	123	-21	-131	-15996	1264	-2684	8	-70	-76	-2176	-24	17000	24	0	4	-7968	4228	13288	-107	150	-168	-16708	1740	-220	51	-17	113	-1920	-1072	16656	21	-131	197	126	122	5
-5736	-5120	14776	105	-49	-128	-16032	1252	-2740	20	-44	3	-2280	-112	16824	30	-5	2	-7924	4308	13260	-90	171	-194	-16640	1784	-136	86	-23	129	-1956	-1072	16660	10	-142	205	127	122	5
-5760	-5128	14924	99	-35	-108	-15996	1268	-2844	-17	-36	-36	-2224	-160	17024	36	4	4	-7928	4208	13340	-129	124	-166	-16680	1796	-40	112	29	134	-2056	-1068	16728	5	-118	226	127	121	5
-5800	-5024	14796	126	-71	-112	-16000	1212	-2828	-27	-49	-47	-2168	64	16888	30	2	5	-7952	4212	13192	-116	187	-175	-16652	1748	-172	60	-5	133	-2072	-1064	16712	48	-144	204	127	122	5
-5840	-5024	14776	117	-31	-111	-16044	1248	-2732	18	-54	-38	-2248	-120	16912	25	-2	3	-7896	4228	13192	-120	125	-184	-16592	1804	-152	48	4	143	-2020	-980	16676	61	-124	224	126	122	5
-5784	-5056	14888	111	-69	-119	-16036	1224	-2832	6	-67	-62	-2168	0	16816	23	-5	4	-7912	4316	13180	-70	145	-191	-16700	1752	-216	75	-2	140	-2060	-1060	16748	31	-93	239	126	122	5
-5840	-5036	14704	100	-24	-106	-15964	1224	-2852	-5	-73	-74	-2360	-48	16936	22	0	3	-7924	4308	13332	-63	171	-144	-16648	1752	-264	84	-59	130	-2060	-1108	16680	26	-116	216	127	122	5
-5776	-5044	14832	101	-29	-141	-16016	1284	-2796	-13	-72	-81	-2288	-40	17064	25	-1	4	-7916	4280	13216	-55	143	-177	-16684	1696	-188	70	-3	143	-1980	-1112	16728	44	-103	188	126	122	5
-5868	-5024	14848	115	-45	-90	-15988	1276	-2816	-9	-38	-57	-2208	0	17032	26	-2	4	-7924	4256	13236	-81	134	-140	-16612	1748	-124	136	-79	131	-2092	-1120	16772	32	-112	179	126	122	5
-5756	-5092	14804	115	-22	-144	-15988	1296	-2748	9	-61	-77	-2128	32	16880	26	-6	6	-7896	4216	13204	-129	148	-195	-16680	1760	-164	60	-48	124	-1996	-1104	16772	44	-169	219	126	121	5
-5824	-5096	14860	90	-2	-117	-15972	1248	-2756	-24	-39	-56	-2208	-280	16912	24	-2	6	-7932	4240	13172	-97	152	-160	-16692	1624	-60	57	-21	139	-1940	-1044	16756	40	-126	212	127	122	5
-5764	-5088	14880	112	-49	-123	-15968	1196	-2716	-59	-48	-30	-2232	-64	17072	28	-2	6	-7924	4224	13288	-55	158	-137	-16692	1676	-132	78	-50	163	-1956	-1072	16740	22	-152	189	127	122	5
-5764	-5092	14776	109	-34	-101	-16080	1200	-2636	-18	-53	-48	-2248	-80	16848	29	-1	3	-7920	4248	13156	-104	154	-155	-16672	1768	-72	107	-41	133	-1988	-1012	16636	38	-119	201	126	122	5
-5812	-5064	14784	109	-40	-125	-16004	1188	-2728	-16	-42	-24	-2216	-200	16768	28	-3	3	-7948	4232	13220	-97	154	-198	-16640	1720	-124	116	-27	160	-1948	-1052	16668	31	-133	196	126	122	5
-5760	-5152	14796	121	10	-108	-16016	1152	-2800	4	-34	-27	-2144	-200	17080	27	-6	2	-7944	4308	13284	-105	136	-205	-16652	1652	-92	83	-37	116	-1960	-1072	16724	23	-110	206	126	122	5
-5792	-5040	14872	113	-6	-144	-15972	1232	-2664	-8	-44	-38	-2304	-136	17056	29	-3	1	-7932	4252	13264	-70	141	-168	-16656	1756	-108	101	-44	156	-1972	-1000	16732	62	-138	230	127	122	5
-5908	-5036	14872	149	-54	-121	-16056	1224	-2740	-21	-39	-41	-2344	-8	17168	26	-2	0	-7892	4312	13208	-97	140	-169	-16608	1696	-88	106	-17	121	-2044	-996	16784	16	-129	199	126	122	5
-5788	-5036	14756	127	-25	-123	-16044	1224	-2716	18	-26	-47	-2296	40	16856	24	2	2	-7920	4252	13260	-107	194	-192	-16632	1756	-184	90	-17	140	-2056	-1064	16668	20	-140	217	126	121	5
-5824	-5080	14900	86	-24	-128	-16008	1252	-2720	-2	-50	-69	-2280	-64	16760	25	-3	5	-7940	4204	13328	-125	151	-207	-16604	1732	-168	44	-21	130	-2016	-1124	16784	11	-119	211	127	122	5
-5868	-5068	14804	134	-49	-114	-16016	1232	-2744	-1	-68	-91	-2224	88	16736	26	8	2	-7912	4252	13320	-95	156	-171	-16684	1712	-176	80	-46	100	-2036	-1072	16692	24	-154	223	127	122	5
-5864	-5148	14844	114	3	-119	-16028	1280	-2820	-9	-62	-64	-2304	-48	16792	26	0	6	-7892	4260	13176	-98	175	-176	-16600	1700	-68	104	-44	121	-2000	-1092	16612	32	-133	178	127	122	5
-5824	-5060	14820	86	-8	-157	-16044	1304	-2928	-14	-66	-24	-2240	-128	16888	23	1	2	-7960	4260	13312	-114	169	-170	-16676	1756	-128	79	-12	148	-2088	-1076	16656	15	-120	198	126	122	5
-5836	-5072	14872	104	-39	-148	-16036	1276	-2768	-48	-60	-63	-2144	40	17032	18	-3	4	-7912	4300	13252	-67	132	-176	-16720	1756	-220	55	-22	142	-2008	-1040	16804	32	-128	231	127	122	5
-5820	-5132	14772	117	-39	-120	-16036	1260	-2740	-31	-77	-67	-2160	-24	16960	22	-1	6	-7940	4156	13236	-108	166	-169	-16696	1792	-128	81	-38	171	-2000	-1040	16724	95	-134	201	127	122	5
-5800	-5124	14824	118	-19	-134	-16024	1180	-2780	-45	-89	-73	-2264	-240	16896	23	-3	7	-7888	4264	13288	-74	137	-194	-16676	1720	-92	92	-25	107	-2088	-1080	16668	57	-136	209	126	122	5
-5752	-5084	14824	96	-23	-143	-16024	1220	-2684	4	-40	-36	-2264	-192	16840	28	-3	7	-7920	4244	13272	-115	157	-182	-16696	1684	-100	96	-49	146	-1972	-1176	16648	16	-164	195	126	122	5
-5828	-5104	14800	120	-36	-149	-16056	1216	-2716	2	-68	-47	-2232	-24	17048	28	-6	6	-7904	4212	13264	-115	158	-163	-16604	1716	-80	73	-9	127	-2016	-1084	16716	36	-151	227	127	122	5
-5812	-5116	14924	127	-79	-111	-15984	1264	-2776	-12	-40	-32	-2264	-8	16920	29	-5	4	-7960	4264	13296	-71	163	-159	-16652	1796	-156	84	-19	125	-1992	-1072	16692	11	-164	186	127	122	5
-5800	-5088	14780	107	22	-131	-16040	1244	-2748	-29	-71	-17	-2168	-40	16912	26	-1	6	-7928	4288	13236	-111	156	-199	-16700	1684	-40	83	-25	83	-2020	-1108	16724	56	-174	193	127	122	5
-5776	-5056	14684	95	-38	-114	-15992	1276	-2844	-24	-56	-44	-2064	-88	17048	28	-3	3	-7984	4252	13252	-89	178	-177	-16684	1612	-124	107	-37	165	-1988	-1020	16616	36	-125	227	127	122	5
-5800	-5124	14764	123	-59	-132	-16032	1256	-2776	-7	-65	-57	-2224	-40	17120	28	-1	4	-7916	4236	13256	-104	151	-158	-16700	1752	-24	69	-40	140	-1992	-1104	16748	42	-115	198	126	122	5
-5800	-5036	14844	95	-46	-130	-15984	1324	-2684	17	-81	-54	-2144	-136	17024	25	-3	8	-7920	4240	13212	-68	100	-179	-16588	1696	-112	75	-25	151	-1920	-1016	16712	16	-116	210	127	122	5
-5784	-5096	14848	116	2	-130	-16056	1292	-2756	4	-39	-53	-2120	-112	16992	25	2	4	-7892	4232	13200	-73	131	-171	-16656	1740	-56	71	0	155	-1984	-1068	16764	-2	-133	166	127	122	5
-5816	-5116	14732	96	-26	-106	-16080	1244	-2720	-9	-38	-63	-2216	-240	17088	24	2	1	-7924	4228	13200	-50	141	-191	-16660	1728	-56	101	-1	157	-1964	-1012	16756	-7	-95	180	127	122	5
