#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-17-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7724	-3608	13628	-9	12	-23	-14776	1472	-6832	6	-3	-4	-4352	-3952	16096	20	-11	21	-8384	4728	13896	21	-5	-14	-15128	-1264	-6320	-11	-12	17	-2912	4984	16264	34	5	6	116	135	5
-7740	-3620	13752	-5	15	-21	-14776	1480	-6752	1	-4	1	-4520	-3968	15984	13	-5	18	-8352	4608	13888	21	3	-15	-15208	-1128	-6216	-2	-4	23	-2880	5128	16208	46	5	2	117	135	5
-7728	-3652	13712	-9	15	-25	-14784	1464	-6616	7	1	2	-4520	-3904	16040	13	-8	18	-8136	4616	13832	24	4	-18	-15328	-1224	-6160	13	-11	29	-2864	5168	16168	38	3	-10	118	135	5
-7684	-3620	13676	-5	14	-23	-14784	1208	-6600	2	-2	-6	-4400	-3952	16056	9	-7	22	-8328	4544	13736	21	2	-19	-15232	-1256	-6208	16	-11	25	-2872	5160	15984	21	-8	-17	117	135	5
-7696	-3588	13772	-6	15	-24	-14712	1424	-6768	8	1	-3	-4496	-3816	16048	6	-7	22	-8400	4680	13912	25	5	-29	-15120	-1024	-6400	26	-10	38	-2816	5208	16200	24	-9	-20	117	135	5
-7724	-3600	13776	-7	10	-22	-14736	1344	-6688	4	5	-3	-4496	-3912	15968	10	-7	25	-8360	4864	13528	18	5	-23	-15152	-840	-6152	30	4	33	-2848	5184	16016	38	-13	-6	117	135	5
-7764	-3596	13728	-5	10	-26	-14760	1472	-6520	5	5	-1	-4560	-3904	16008	15	-8	22	-8176	4552	13896	19	5	-29	-15264	-1136	-6136	0	-11	27	-3064	5176	16008	56	-3	5	117	135	5
-7708	-3632	13708	-10	12	-24	-14624	1600	-6864	7	4	3	-4552	-3752	15784	9	-4	17	-8272	4600	13840	19	4	-26	-15200	-1160	-6496	2	3	20	-2920	5320	15928	50	8	11	118	135	5
-7684	-3624	13744	-10	11	-25	-14720	1512	-6864	-1	5	-4	-4488	-3776	16008	4	-15	11	-8368	4536	13800	19	2	-16	-15192	-1160	-6296	17	-2	21	-2904	5552	16016	37	-1	1	117	135	5
-7652	-3596	13716	-7	14	-23	-14904	1576	-6824	-2	1	-8	-4568	-3736	15920	-4	-17	9	-8312	4584	13920	19	-3	-18	-15056	-1080	-6424	13	-10	18	-2856	5328	16104	9	-6	-12	118	135	5
-7772	-3564	13792	-10	14	-20	-14800	1432	-6976	2	6	-7	-4624	-3856	16040	-4	-12	12	-8336	4728	13952	15	-1	-21	-15200	-1000	-6360	4	-3	12	-2944	5360	15856	-14	-8	-15	117	135	5
-7764	-3552	13648	-9	13	-24	-14744	1544	-6680	4	-3	-6	-4480	-3792	16128	-5	-15	18	-8272	4760	13920	17	-8	-18	-15120	-1008	-6192	-8	-7	7	-3136	5136	16128	-14	-5	-2	116	135	5
-7748	-3636	13696	-7	13	-25	-14776	1584	-6904	6	-4	-16	-4744	-3872	16096	-1	-13	18	-8360	4576	13760	8	-11	-19	-15128	-1120	-6400	-6	-5	6	-2912	5136	16136	13	6	13	117	135	5
-7660	-3536	13724	-13	15	-23	-14784	1536	-6632	4	-4	-14	-4616	-3896	15912	3	-15	22	-8320	4480	13904	10	-6	-20	-15096	-1152	-6456	9	-6	9	-3016	5080	16032	34	8	18	119	135	5
-7672	-3592	13748	-18	11	-26	-14728	1520	-6704	6	1	-14	-4408	-3824	16080	3	-14	28	-8328	4632	13912	14	-8	-19	-15136	-1112	-6392	24	-12	10	-3128	5320	15920	32	7	15	117	134	5
-7672	-3596	13836	-20	16	-25	-14688	1576	-6832	6	0	-17	-4496	-3864	16168	-5	-17	26	-8288	4680	14096	16	-7	-21	-15088	-1264	-6240	25	-9	13	-2968	5256	16088	22	7	8	118	135	5
-7684	-3552	13588	-20	16	-27	-14744	1424	-6744	4	-5	-16	-4536	-3952	15912	-4	-14	32	-8288	4536	13768	19	-6	-20	-15168	-1176	-6160	18	-14	8	-2936	5184	16032	9	-2	4	117	135	5
-7720	-3588	13740	-19	16	-26	-14768	1272	-6808	7	0	-17	-4400	-3912	15856	1	-18	34	-8240	4704	13912	12	-3	-19	-15160	-912	-6336	-2	-9	5	-2928	5176	15968	5	-1	3	117	135	5
-7736	-3604	13692	-23	15	-30	-14760	1320	-6592	10	-4	-16	-4256	-3864	15864	7	-19	34	-8176	4632	13704	16	-3	-16	-15232	-1216	-6128	-13	-7	5	-2960	5096	16208	1	4	7	118	134	5
-7712	-3584	13684	-17	19	-21	-14808	1408	-6672	12	0	-18	-4496	-3920	16104	-5	-17	25	-8352	4552	13928	11	-4	-18	-15200	-1208	-6464	-12	-9	9	-2984	5152	16336	10	5	15	119	135	5
-7680	-3628	13652	-15	11	-29	-14880	1208	-6696	14	3	-15	-4408	-3880	15840	-9	-16	18	-8312	4608	13936	14	-6	-19	-15152	-1152	-6400	2	-4	11	-3080	5104	15936	25	5	14	118	135	5
-7696	-3644	13648	-18	16	-27	-14840	1448	-6776	6	3	-14	-4416	-3928	15744	-14	-10	21	-8248	4648	13984	17	-2	-22	-15240	-1192	-6600	14	-2	16	-3136	5032	16304	39	6	7	117	135	5
-7740	-3600	13724	-13	15	-19	-14736	1456	-6768	-6	4	-13	-4512	-4008	15920	-17	-10	17	-8336	4608	13776	24	-4	-17	-15232	-1104	-6504	21	-8	18	-2960	5056	16032	35	2	-2	117	135	5
-7692	-3620	13756	-11	18	-25	-14832	1256	-6568	-6	2	-12	-4520	-3888	15880	-3	-11	24	-8280	4608	13864	21	-1	-18	-15176	-1104	-6424	19	-7	14	-3016	5240	15864	23	-2	-12	116	135	5
-7812	-3660	13716	-12	13	-22	-14792	1344	-6696	1	3	-4	-4472	-4040	16096	-1	-17	22	-8256	4624	13680	19	7	-20	-15232	-1008	-6336	10	-10	18	-3072	5200	16024	5	-3	-9	117	134	5
-7764	-3628	13688	-10	11	-19	-14648	1256	-6928	8	5	-6	-4536	-4064	16160	1	-16	17	-8312	4736	13976	22	-3	-20	-15144	-1032	-6360	-3	-2	17	-3032	5208	16128	6	-3	-5	118	135	5
-7700	-3628	13632	-7	7	-20	-14840	1360	-6712	8	3	-5	-4552	-3992	16144	2	-8	15	-8240	4688	13736	17	-4	-17	-15144	-984	-6288	-2	-1	18	-3064	5104	16120	21	3	5	117	134	5
-7700	-3624	13684	-4	8	-20	-14688	1336	-6696	8	2	-7	-4552	-4040	15976	9	-8	12	-8320	4656	13784	20	-9	-18	-15200	-1368	-6504	-4	-7	20	-2928	4968	16024	37	2	16	117	135	5
-7712	-3676	13668	-3	17	-17	-14784	1368	-6864	-9	-1	-4	-4408	-3896	16032	4	-8	11	-8208	4608	13952	15	-5	-22	-15344	-1208	-6568	4	-2	20	-3080	5176	16072	48	0	8	116	134	5
-7704	-3576	13680	-6	13	-21	-14808	1472	-6776	-12	-3	-5	-4568	-3800	16112	8	-7	11	-8360	4448	13792	23	-3	-16	-15264	-1216	-6384	16	-9	24	-2920	5312	15840	39	-3	0	117	135	5
-7712	-3540	13660	-11	13	-23	-14768	1296	-6744	-12	-2	-2	-4448	-3880	16080	6	-10	20	-8320	4608	13896	21	-5	-19	-15136	-1120	-6536	18	-13	22	-3088	5288	16192	15	-4	-10	118	134	5
-7780	-3576	13784	-3	14	-24	-14632	1328	-6792	0	-5	-7	-4648	-3880	15864	4	-9	22	-8248	4544	13928	15	3	-19	-15184	-1008	-6440	14	-16	22	-3016	5232	15928	2	0	-12	118	135	5
-7728	-3604	13636	-8	10	-23	-14784	1464	-6776	0	-4	-7	-4416	-3864	15808	13	-6	25	-8272	4592	13816	14	-3	-17	-15144	-1040	-6328	5	-13	19	-2760	5216	16064	4	5	-1	118	135	5
-7732	-3608	13628	-5	9	-25	-14680	1424	-6808	7	-4	-7	-4368	-3928	16272	15	-5	16	-8192	4640	13784	13	2	-21	-15392	-1152	-6496	-2	-8	15	-2848	5176	15936	19	4	8	117	135	5
-7664	-3596	13620	-7	10	-22	-14816	1480	-6592	12	0	-8	-4336	-3816	15936	10	-8	12	-8280	4600	13888	14	-4	-18	-15192	-1008	-6328	-5	-4	16	-2952	5192	16032	28	8	14	116	135	5
-7704	-3588	13776	-7	16	-19	-14872	1472	-6728	1	-1	-8	-4528	-3712	15832	9	-7	8	-8256	4672	13928	15	0	-18	-15232	-1184	-6376	-6	-8	18	-3024	5000	15752	37	8	11	118	135	5
-7748	-3552	13616	-12	17	-21	-14744	1560	-6672	-3	-3	-9	-4416	-3744	16160	-5	-9	12	-8200	4704	13760	15	-1	-22	-15080	-1184	-6552	11	-3	14	-2920	5296	16144	34	1	2	118	135	5
-7728	-3616	13712	-10	16	-19	-14720	1544	-6784	-10	1	-16	-4368	-3744	15920	-12	-10	24	-8368	4632	13784	18	-6	-17	-15264	-1168	-6432	25	-5	13	-2984	5344	15976	30	1	-3	117	134	5
-7736	-3524	13732	-17	18	-22	-14736	1416	-6704	-1	5	-10	-4376	-3776	16016	-13	-14	22	-8320	4552	13648	17	1	-22	-15344	-1072	-6416	25	-9	10	-3008	5424	15952	8	2	-2	117	135	5
-7712	-3616	13600	-13	13	-24	-14840	1416	-6704	7	4	-16	-4544	-4160	15872	-11	-16	29	-8416	4616	13720	19	-2	-17	-15280	-952	-6248	11	-11	13	-3056	5264	16136	-8	1	1	117	134	5
-7760	-3608	13724	-16	16	-23	-14856	1360	-6744	28	5	-12	-4568	-3928	16152	2	-13	30	-8232	4472	14096	15	-1	-17	-15104	-968	-6328	0	-5	12	-3000	5080	15848	-9	4	9	117	134	5
-7656	-3572	13664	-13	16	-20	-14760	1352	-6904	23	3	-12	-4568	-3992	15928	6	-10	25	-8304	4576	13824	12	-5	-21	-15176	-1040	-6400	-5	-4	13	-2936	4904	16208	12	0	16	118	134	5
-7760	-3544	13640	-15	15	-21	-14816	1544	-6864	10	-4	-10	-4584	-3784	16104	8	-12	19	-8216	4600	13760	17	-6	-21	-15088	-1296	-6440	-2	-7	12	-3096	4928	16048	33	-3	17	118	135	5
-7748	-3584	13660	-9	16	-22	-14712	1368	-6832	-5	1	-9	-4608	-3928	15856	10	-12	15	-8328	4608	13992	16	0	-23	-15200	-1112	-6568	6	-11	8	-3040	5256	15896	39	-2	13	118	135	5
-7760	-3624	13640	-10	14	-21	-14720	1488	-6824	-15	-6	-7	-4560	-3888	16024	1	-11	14	-8280	4544	13896	17	-3	-18	-15200	-1216	-6184	26	-14	15	-3032	5184	15904	24	2	3	117	135	5
-7752	-3600	13736	-7	12	-21	-14672	1344	-6768	-19	-10	-9	-4432	-3992	15904	-6	-16	9	-8264	4608	13768	22	-8	-15	-15224	-1008	-6480	28	-13	16	-3024	5288	16024	8	-1	-4	117	135	5
-7744	-3600	13696	-5	16	-22	-14760	1296	-6656	-10	-8	-3	-4504	-3904	15912	-10	-15	14	-8312	4584	13664	17	-3	-14	-15176	-1192	-6432	15	-21	18	-2856	5176	16160	-10	3	-7	117	134	5
-7712	-3572	13796	-8	17	-20	-14856	1448	-6848	6	-6	-4	-4504	-3968	15952	6	-9	12	-8368	4592	13816	16	-2	-17	-15072	-1128	-6504	5	-19	17	-3000	5064	16088	-7	1	1	118	134	5
-7676	-3548	13752	-5	17	-22	-14784	1384	-6840	20	-2	-4	-4400	-3984	15856	12	-6	19	-8192	4512	13856	17	-9	-15	-15072	-1160	-6456	-5	-14	12	-3152	5064	15960	1	5	5	118	135	5
-7736	-3584	13696	0	16	-25	-14744	1392	-6912	15	-5	-1	-4504	-3880	15832	21	-8	17	-8344	4560	13984	14	-9	-15	-15032	-1184	-6376	-6	-16	16	-2992	4920	15976	12	5	14	118	134	5
-7756	-3528	13680	-5	17	-21	-14768	1344	-6912	1	-5	-2	-4384	-3896	15896	20	-12	13	-8336	4520	13744	15	-8	-12	-15160	-1192	-6248	-2	-13	17	-2880	5008	16096	21	1	16	118	134	5
-7760	-3572	13712	-2	9	-26	-14880	1536	-6640	-6	-4	-4	-4400	-3816	16000	10	-11	12	-8152	4648	13840	17	-12	-16	-15032	-1120	-6392	13	-14	23	-2856	5040	16096	26	4	13	116	134	5
-7728	-3632	13812	-9	7	-22	-14840	1464	-6616	-17	-2	-4	-4416	-3824	16000	1	-11	6	-8248	4472	14168	16	-10	-20	-15216	-1136	-6312	15	-4	20	-2864	5160	16120	26	-2	12	117	135	5
-7696	-3568	13772	-5	12	-20	-14776	1544	-6592	-10	3	-4	-4304	-3792	15984	-5	-15	15	-8176	4624	13888	16	-16	-17	-15232	-1120	-6288	16	-8	19	-2872	4896	16240	21	-2	7	118	135	5
-7700	-3552	13760	-11	15	-22	-14872	1488	-6616	-13	5	-7	-4368	-3864	15928	-10	-17	18	-8264	4568	13968	13	-20	-19	-15208	-1104	-6200	8	-1	20	-2888	4960	16200	27	-4	13	117	134	5
-7672	-3552	13644	-7	7	-19	-14824	1520	-6672	-1	7	-9	-4488	-3792	16008	-4	-16	25	-8320	4632	13856	12	-28	-20	-15032	-976	-6096	7	1	17	-2888	5032	16072	45	-9	10	117	135	5
-7696	-3532	13696	-14	11	-23	-14728	1512	-6416	6	9	-11	-4328	-3768	16352	-3	-18	28	-8288	4448	13816	12	-22	-17	-15104	-1224	-6416	2	9	24	-2856	5192	16120	58	0	20	117	135	5
-7716	-3568	13584	-15	7	-24	-14760	1432	-6792	6	13	-16	-4424	-3688	16160	-10	-11	25	-8256	4568	13936	13	-24	-21	-15200	-1160	-6200	6	12	23	-2760	5216	16184	53	1	17	116	135	5
-7752	-3568	13704	-14	8	-27	-14824	1520	-6680	1	14	-21	-4360	-3728	16104	-17	-12	31	-8232	4688	13808	9	-15	-21	-15208	-1216	-6256	6	14	19	-2856	5208	16024	43	3	14	117	134	5
-7708	-3588	13708	-23	16	-29	-14800	1416	-6792	7	19	-19	-4256	-3808	16240	-20	-9	32	-8256	4520	13664	13	-6	-21	-15128	-1120	-6200	5	10	15	-3016	5272	16280	41	4	17	117	134	5
-7736	-3620	13616	-24	17	-21	-14744	1520	-6768	9	16	-23	-4472	-3896	15944	-26	-10	39	-8168	4528	13896	8	-5	-24	-15056	-1040	-6312	0	9	15	-2864	5024	16024	52	2	21	117	135	5
-7656	-3520	13660	-20	13	-22	-14784	1480	-6912	11	14	-21	-4448	-3848	16024	-31	-12	45	-8256	4608	14120	13	-18	-20	-15216	-1064	-6408	-6	20	17	-2880	5096	15936	77	0	35	117	135	5
-7704	-3612	13752	-25	11	-27	-14672	1304	-6912	1	15	-29	-4592	-3912	16224	-26	-3	48	-8424	4776	14072	4	-8	-18	-15064	-1016	-6032	-14	19	13	-2928	5224	15936	96	5	46	117	135	5
-7712	-3596	13688	-25	12	-25	-14832	1384	-7000	0	11	-29	-4520	-3928	16248	-23	1	54	-8328	4488	13896	6	-11	-16	-15136	-1128	-6584	-14	20	12	-2928	5456	16080	96	4	57	116	135	5
-7776	-3684	13684	-23	14	-29	-14920	1288	-6920	1	9	-29	-4408	-4168	15776	-9	2	61	-8192	4424	13736	8	-11	-12	-15408	-1096	-6472	-15	14	6	-3208	5544	16200	77	10	57	117	135	5
-7688	-3552	13732	-22	18	-28	-14800	1088	-6768	16	15	-19	-4680	-4048	15992	6	0	47	-8200	4736	13864	10	-11	-17	-15336	-1192	-6520	0	12	12	-3200	5424	16048	62	12	45	118	135	5
-7736	-3616	13728	-21	15	-20	-14664	1344	-6720	28	11	-17	-4560	-3984	15888	0	6	35	-8184	4456	13616	8	-11	-25	-15048	-1192	-6504	17	2	12	-3008	5488	15808	44	11	21	116	135	5
-7844	-3688	13580	-13	9	-27	-14864	1224	-7112	25	12	-14	-4584	-4056	15992	-9	1	22	-8128	4472	13824	10	-14	-21	-15320	-1024	-6336	19	7	12	-2928	5208	15936	33	6	6	116	135	5
-7748	-3612	13684	-13	6	-23	-14792	1280	-7304	9	9	-8	-4520	-4024	16040	-23	-6	5	-8256	4488	14032	13	-19	-18	-15208	-1136	-6400	19	-4	13	-3080	5560	16032	26	3	8	116	135	5
-7712	-3624	13708	-7	8	-26	-14800	1248	-7008	-4	6	-6	-4632	-4088	16016	-22	-7	0	-8192	4584	13912	8	-13	-21	-15184	-1104	-6272	9	0	15	-2872	5384	16152	18	4	11	116	134	5
-7736	-3584	13720	-9	10	-23	-14672	1384	-7136	-8	-2	-2	-4632	-4112	15776	-16	-9	6	-8208	4576	13976	8	-5	-20	-15200	-1224	-6512	3	-3	10	-3320	5352	15952	28	9	14	117	135	5
-7800	-3584	13772	-4	13	-20	-14808	1392	-6944	-13	-6	-3	-4656	-3952	15584	-2	-11	3	-8192	4528	13816	10	-6	-21	-15240	-1152	-6560	1	-4	16	-3024	5440	15936	26	10	9	117	135	5
-7708	-3596	13680	-1	8	-22	-14720	1408	-7080	-7	-3	-1	-4592	-4056	15808	11	-13	9	-8264	4568	13832	13	-4	-21	-15056	-1064	-6584	10	-4	13	-3024	5408	15968	22	8	-4	116	135	5
-7772	-3508	13692	-2	6	-19	-14696	1344	-7112	-3	-2	0	-4664	-4016	15920	10	-14	10	-8256	4544	13888	15	-3	-19	-15176	-1160	-6496	14	-7	16	-3200	5536	16224	1	5	-15	117	135	5
-7648	-3668	13784	-6	13	-24	-14672	1272	-6840	6	-5	0	-4544	-3912	15896	17	-9	12	-8264	4520	13896	18	-5	-21	-15112	-1200	-6560	20	-15	16	-3128	5248	16096	-5	3	-17	116	134	5
-7716	-3520	13748	-10	12	-24	-14848	1360	-6920	14	-6	2	-4608	-3864	16056	23	-15	17	-8104	4592	13864	16	-1	-20	-15112	-1216	-6336	5	-12	14	-3064	5304	16168	-7	3	-17	117	134	5
-7760	-3512	13728	-5	13	-27	-14824	1496	-6912	8	-7	-1	-4536	-3904	16176	22	-21	16	-8240	4600	14040	18	4	-15	-15200	-1144	-6592	2	-19	8	-3208	5232	16184	-4	-1	-14	118	134	5
-7696	-3564	13688	-9	12	-28	-14680	1360	-6928	6	-7	-1	-4472	-3848	16008	14	-24	18	-8384	4488	13840	18	1	-13	-15056	-1168	-6232	0	-18	16	-3120	5200	16200	-4	-2	-7	117	135	5
-7724	-3540	13784	-10	8	-23	-14768	1424	-6848	0	-7	-4	-4384	-3752	16000	7	-20	2	-8248	4408	13896	21	-6	-17	-15064	-1120	-6464	9	-17	13	-2864	5176	15976	-1	4	2	117	135	5
-7756	-3604	13688	-6	2	-26	-14744	1400	-6504	-5	-10	-6	-4400	-3832	16008	-8	-19	-6	-8256	4528	13728	18	-8	-18	-15168	-1032	-6288	13	-16	19	-2816	5056	16088	7	7	13	117	135	5
-7716	-3516	13780	-4	8	-22	-14768	1600	-6720	-4	-7	-11	-4408	-3856	16112	-15	-17	1	-8200	4408	13848	20	-8	-19	-15200	-1152	-6280	10	-20	17	-2872	5192	15992	24	14	11	116	135	5
-7676	-3580	13736	-13	19	-25	-14816	1280	-6848	-7	-3	-10	-4560	-3840	16008	-11	-16	14	-8184	4552	14000	22	0	-17	-15288	-1016	-6272	11	-14	18	-2928	5104	16208	19	14	4	117	134	5
-7680	-3592	13716	-12	14	-23	-14960	1480	-6840	-1	-3	-7	-4408	-3904	16024	-4	-14	27	-8248	4576	14048	16	4	-17	-15192	-1120	-6368	14	-8	19	-2800	5256	16040	24	-1	-22	118	135	5
-7752	-3556	13696	-20	18	-25	-14608	1528	-6552	7	1	-14	-4440	-3904	16024	6	-17	39	-8192	4616	13856	24	-3	-16	-15136	-1048	-6488	10	-5	17	-2904	5224	16096	12	-2	-36	117	135	5
-7768	-3580	13652	-17	11	-28	-14648	1400	-6600	20	7	-16	-4336	-3776	16080	6	-17	36	-8264	4520	14104	19	3	-21	-15056	-1064	-6424	6	-7	19	-2936	5264	16072	5	11	-26	117	135	5
-7796	-3548	13608	-22	9	-27	-14704	1408	-6520	23	12	-14	-4376	-3896	15872	-4	-18	29	-8232	4400	13944	21	4	-20	-15160	-1080	-6464	-7	-3	21	-2912	5152	15984	-5	6	-9	117	135	5
-7704	-3664	13708	-22	11	-24	-14952	1584	-6680	19	10	-10	-4536	-3848	16096	-9	-19	27	-8208	4592	14016	25	-3	-18	-15160	-1264	-6360	-7	-2	14	-3024	5016	15848	-1	8	3	117	135	5
-7740	-3592	13652	-21	16	-24	-14832	1528	-7056	11	9	-20	-4488	-3944	16048	-13	-26	23	-8232	4856	13744	19	-8	-13	-15280	-984	-6384	-5	2	24	-3000	4744	16160	32	9	10	117	135	5
-7656	-3500	13572	-26	14	-23	-14792	1552	-7024	-10	5	-18	-4520	-3936	16024	-14	-31	21	-8104	4624	13968	21	-3	-20	-15160	-1264	-6464	6	0	25	-2992	5024	16328	71	6	9	118	134	5
-7656	-3628	13684	-27	21	-23	-14872	1336	-6936	-13	6	-22	-4560	-3952	15992	-16	-39	25	-8112	4560	13920	23	0	-18	-15048	-1216	-6616	32	2	30	-3080	5184	16216	81	7	-6	117	135	5
-7760	-3660	13644	-25	25	-23	-14744	1208	-6976	-3	1	-19	-4568	-4104	16232	-17	-40	29	-8128	4576	14008	26	7	-22	-15152	-1072	-6408	37	-4	35	-3000	5360	16104	66	5	-24	117	135	5
-7768	-3664	13740	-19	18	-22	-14856	1368	-6656	12	0	-19	-4528	-4144	16168	-7	-36	33	-8384	4512	13928	31	4	-19	-15152	-1016	-6592	15	-7	39	-3288	5328	16192	37	1	-35	117	135	5
-7692	-3620	13684	-14	18	-22	-14728	1336	-7056	18	2	-14	-4600	-4256	15920	4	-42	30	-8320	4488	13776	31	0	-24	-15232	-1144	-6648	-3	-11	40	-3200	5256	16328	26	4	-37	117	135	5
-7680	-3412	13752	-9	24	-31	-14792	1200	-6528	7	-1	-6	-4568	-4232	15832	30	-28	32	-8232	4712	13664	30	-1	-22	-15136	-1208	-6664	6	-7	48	-3136	5328	15840	35	-3	-21	118	135	5
-7780	-3608	13684	-18	25	-29	-14832	1296	-6896	25	-12	-10	-4560	-4064	16216	49	-34	30	-8168	4440	13920	36	-6	-18	-15200	-1096	-6456	16	2	44	-3072	5312	15968	33	-1	-15	119	135	5
-7788	-3640	13664	-11	13	-29	-14680	1368	-6728	13	-9	-6	-4416	-3912	15912	39	-31	14	-8264	4584	13760	35	5	-20	-15232	-1024	-6728	12	-5	47	-3008	5096	16080	35	1	-11	118	135	5
-7724	-3676	13708	-8	18	-29	-14696	1208	-6672	5	-14	-3	-4232	-3912	15952	29	-31	8	-8144	4560	13912	36	-1	-17	-15192	-952	-6464	5	-14	40	-2904	5320	16032	40	0	-13	117	135	5
-7776	-3640	13688	-9	14	-28	-14816	1400	-6688	2	-13	-2	-4344	-4008	16192	13	-29	3	-8256	4544	14072	33	8	-15	-15144	-992	-6328	22	-3	51	-2960	5312	16072	37	-2	-11	117	134	5
-7740	-3648	13688	-6	16	-25	-14944	1368	-6752	-2	-10	-2	-4360	-3952	15952	9	-20	6	-8392	4536	13856	40	11	-8	-15128	-832	-6376	23	4	58	-2944	5400	16048	42	2	-18	117	134	5
-7724	-3560	13684	-7	18	-23	-14680	1384	-6672	-6	-8	-2	-4408	-3744	15864	16	-20	14	-8392	4344	13440	47	-16	-6	-15040	-960	-6208	11	1	68	-2880	5328	15776	40	2	-26	118	134	5
-7760	-3612	13708	-6	14	-18	-14720	1352	-6824	-15	-13	-6	-4280	-3768	15976	17	-19	17	-8224	4536	13768	39	-4	0	-15096	-944	-6480	-12	0	66	-3008	5488	15736	35	7	-26	118	135	5
-7692	-3584	13708	1	13	-21	-14728	1384	-6680	-7	2	-2	-4152	-3712	15776	14	-15	16	-8144	4200	13944	29	-21	1	-14952	-1088	-6536	3	-5	65	-2960	5256	16048	17	16	-25	118	135	5
-7724	-3568	13624	-3	12	-19	-14656	1280	-6672	-4	5	-2	-4224	-3704	16032	2	-14	6	-8352	4952	13952	20	-45	3	-15200	-1040	-6392	19	9	53	-3120	5352	15952	7	10	-28	117	135	5
