#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 08-27-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-18132	-22480	12684	-10063	32767	32767	-29128	-3144	13168	-16125	29102	2457	-21872	-4168	13608	-830	-2767	-445	-10504	-3928	15864	-644	883	-1010	-16368	9056	-12056	-3281	2288	-198	-18800	-1208	-7872	-1513	1679	406	122	140	1
-27380	3040	14200	-20298	32767	32767	-25444	-1492	-5528	-16606	27529	-4311	-18600	3840	2544	-1062	-2606	-805	-13952	8536	12416	-574	250	-361	-20632	-2600	-13136	-2866	1913	-495	-16624	1072	-4768	-895	1743	713	122	121	1
-32768	-19788	13136	-20672	32767	29609	-26400	-4380	-3496	-22993	30033	6835	-16216	-488	-16584	-1233	-1960	-1149	-11400	6696	13096	-264	150	-17	-19056	-6616	-8472	-699	1570	-158	-15136	6152	-4120	-1137	2095	778	122	117	1
-30276	-17612	19392	-11517	32767	31596	-26156	-6388	-10364	-11759	24851	3562	-27528	1648	-16520	-468	-2169	-1908	-9952	6272	12856	-87	160	36	-14920	-1672	-6416	1254	1122	385	-14976	6032	-3536	-1264	2085	832	122	129	1
-32768	-21488	13540	5975	22331	20634	-17400	-2740	-8916	1289	17145	6169	-27608	7664	-10144	865	-2803	-1877	-9592	6128	12696	-71	161	34	-17288	3056	-4936	1644	939	564	-18688	-3304	24	-899	2049	573	124	133	1
-9180	-16524	18824	8918	-4053	-4093	-17024	2772	-6384	5477	7454	9672	-25896	6200	-5576	1866	-3291	-1583	-9544	7392	11528	75	234	34	-15744	8328	-4824	1051	750	513	-17840	-3904	808	582	1820	318	122	131	1
-2392	-8444	15024	6686	-7529	-9209	-11632	-1208	-632	3259	-1339	7513	-23696	7136	-5424	1817	-3549	-1821	-9008	7048	11968	62	269	21	-15928	5872	-4712	31	715	286	-15936	1032	1240	1643	1768	-147	122	135	1
-4028	-7236	12868	4359	-14609	-11004	-6800	-1040	-5104	5182	-9171	3926	-21032	9744	-3760	1222	-3192	-1992	-9632	7640	11960	56	288	27	-17240	3992	-5016	-185	770	108	-14592	6128	1288	1696	2004	-184	121	121	1
-5884	-7164	12712	3496	-28641	-13879	-4800	580	-6832	6300	-17496	1307	-18640	8064	-3064	935	-2568	-1612	-9464	7768	11448	69	260	15	-17144	3832	-4856	-142	785	86	-13912	6656	512	1339	2238	210	122	125	1
-5596	-5304	10728	858	-32768	-16576	-6720	2000	-3792	3301	-24995	423	-15768	6120	-5000	623	-2065	-1294	-9536	8016	11520	61	223	-29	-15640	3712	-4488	1033	512	211	-15496	3824	-664	1153	2324	610	121	130	1
-6068	-6112	8192	-2466	-32768	-19857	-8108	4116	-4240	1431	-30184	-1892	-14280	5856	-5408	489	-1758	-1064	-9512	7536	11848	74	190	-65	-15520	4480	-4392	1126	362	295	-16376	2480	-1408	1365	2391	459	121	143	1
-5756	-8048	7208	-1041	-32768	-22070	-7984	4608	-3992	-2483	-32768	-5010	-11912	4560	-6264	614	-1549	-816	-9632	7216	11832	108	192	-92	-16160	5032	-4200	878	431	252	-15448	3968	-1224	1445	2439	267	121	127	1
-9628	-8300	8976	985	-32768	-26144	-10784	4120	-6344	-3725	-32768	-7212	-9768	3448	-7544	886	-1377	-512	-9880	7248	11888	148	223	-103	-16656	4264	-4184	654	503	167	-14776	2456	304	1993	2555	-514	122	125	1
-12032	-8996	10712	2309	-32768	-30969	-13844	2780	-5696	-26	-32768	-8882	-7136	3736	-7528	1465	-1305	-179	-9696	7776	11512	146	241	-143	-16184	5208	-3848	564	557	51	-14264	6664	2344	1236	2651	189	122	120	1
-16012	-7204	13260	1869	-32768	-32768	-15412	2780	-7916	3004	-32768	-8387	-5736	4224	-7592	2272	-1291	105	-9824	8592	11168	125	229	-208	-15408	5152	-3008	622	613	-15	-16128	9000	1960	859	2999	584	121	127	1
-21396	-8520	15116	769	-32768	-32768	-17380	3928	-9872	3410	-32768	-8170	-3432	5720	-6600	2392	-1137	294	-9960	8056	11024	99	203	-334	-15184	5056	-3168	721	742	-30	-17744	6496	-544	644	2609	518	120	128	1
-25172	-8832	16528	1797	-32768	-32249	-21288	4252	-9696	1739	-32768	-7857	-4208	5672	-4352	1748	-774	279	-9552	7936	11464	103	233	-451	-15808	4032	-2232	715	925	-83	-16912	3688	-2960	535	1560	283	122	128	1
-26484	-10040	16952	2640	-32768	-27630	-25976	3748	-10496	1179	-32768	-9455	-6496	5352	-2048	782	-302	-12	-9584	7144	12464	130	368	-525	-16696	3152	-3352	516	1084	-79	-17144	2768	-1936	315	1216	166	122	129	1
-32768	-10824	18100	966	-32768	-26358	-27768	2908	-15920	1261	-32768	-8789	-9440	6936	2672	-482	163	-236	-10000	6840	13160	185	651	-549	-18120	2456	-4680	335	1255	-151	-18448	4240	656	375	1190	-2	124	131	1
-32768	-15756	9908	2979	-32768	-26103	-24680	-92	-16128	257	-32768	-7341	-13664	5008	5872	-1463	188	-322	-10280	8040	13376	208	983	-630	-18848	2512	-3952	417	1373	-147	-18080	1792	976	623	1273	-44	123	129	1
-26876	-15140	-2560	12662	-27235	-23964	-22712	-7100	-19568	10925	-32768	-8055	-19152	3440	9224	-1998	289	-103	-10344	8576	13000	207	1425	-809	-18696	3264	-2424	578	1581	-153	-17872	-544	2520	620	1217	97	121	127	1
-32768	-14640	-14096	8735	-18299	-27725	-18880	-2112	-19124	18287	-26542	-6158	-24160	-4176	23584	-1775	47	414	-11328	6752	12456	179	1897	-953	-18120	3576	-3368	531	1891	-188	-18264	-2112	5416	682	1084	438	121	127	1
-32768	18168	-19988	-2709	-2072	-30471	-10288	560	-20760	9205	-10212	-1118	-25200	-18168	23464	-1289	15	148	-10904	7568	14128	209	2512	-1137	-20704	4040	-3208	244	2236	-416	-20464	1752	4128	1389	987	453	123	128	1
-32768	9800	-23464	2833	5491	-7659	-2664	-7268	-22060	8181	6248	-1783	-19368	-14768	13648	1020	-246	-511	-11168	8576	14488	353	3230	-1473	-23016	2968	-1176	350	2526	-488	-21664	9224	2680	2197	936	-92	121	132	1
-32768	-600	-28024	-992	18085	15275	-9008	-1312	-24632	484	20374	162	-19248	-4968	1576	2014	-80	-724	-11144	10616	13696	444	4006	-2014	-22952	4880	40	635	2869	-499	-20896	11536	5520	1191	465	-510	123	130	1
-4352	-22068	32767	2712	23466	21059	-26236	-1212	24560	-19407	24681	-884	-18040	2288	-2944	739	459	-869	-9936	11944	14368	593	4956	-2908	-26672	7912	1960	865	3166	-521	-24088	10264	10472	239	-57	-214	124	126	1
-32028	10160	16804	180	32767	11535	-32768	12956	-12032	9654	25354	-11065	-29272	-1608	7912	-827	-1144	526	-11848	13032	13896	990	6353	-4181	-32768	5808	2600	1107	3233	-379	-29936	7064	14104	-154	-1106	39	123	131	1
-21148	-1516	20836	-6092	29194	12707	-19100	5280	-4496	-1691	30365	7755	-12976	-13368	-9224	2728	113	1242	-26944	17824	15728	1748	7439	-5210	-32768	1192	3128	2232	3595	-89	-18072	-16752	1064	-1713	-2117	-254	122	128	1
-32768	-30076	264	3970	9923	13140	-12880	-22272	-19660	14631	24049	644	-10640	10280	-13208	4828	659	-657	-24392	-336	12648	3386	7947	-4297	-24464	5912	-4864	3287	3240	155	-24760	-13112	1464	-125	-2647	-528	124	127	1
-17244	-8652	12160	9772	2315	8987	-12028	-4004	-11188	32767	14222	7667	-8528	12512	-11328	1096	1122	-1131	-26368	16744	13256	2311	6360	-4882	-29456	11432	-5600	3572	2921	-290	-26400	1544	-16072	3326	-3447	-474	122	128	1
-13216	-912	15960	6331	652	2984	-19280	13280	-12672	25188	10656	4704	-13688	9920	-9280	250	1782	-400	-22192	30888	21792	2368	4696	-4968	-20896	10264	-8336	1971	2430	421	-28128	2504	-16944	3660	-3520	-357	120	132	1
-9384	-5876	12668	2308	1257	454	-21640	14696	-11924	19468	10878	3525	-22016	824	-9488	-272	1651	772	-32768	27352	30984	-440	207	-3070	-13456	1360	-17064	107	1198	619	-28064	16	-11696	1471	-4235	478	120	132	1
-10228	-6384	11424	923	1725	-136	-10568	1168	-7224	-23712	12114	-8466	-19328	-2352	-5568	350	1625	871	-6776	13880	19480	998	-2764	852	-13376	-152	-15360	-53	1051	540	-27328	5760	-6232	574	-4134	628	104	133	1
-9072	-6940	11200	620	1738	-183	-20504	-4400	-3880	-20213	8727	-8674	-16688	4800	-2600	918	1886	384	-1968	16488	11952	1372	-3140	2209	-11640	-1320	-3376	1431	-720	517	-25136	6976	-4288	-112	-3992	1392	109	128	1
-9180	-6804	11212	697	2004	-319	-18428	-7520	-3220	-4809	6536	-3992	-15800	5976	-856	-232	2067	274	-3424	11768	11208	-60	-3880	2468	-5632	2152	-4024	1295	-1890	1213	-21968	2696	-5992	-168	-3583	1339	111	125	1
-9188	-6164	11572	242	2074	-518	-15972	-4408	-3104	7239	5550	1433	-15576	2776	-864	-719	1999	540	-5320	3696	11608	-14	-4415	3260	-4712	2984	-3224	30	-2755	1676	-17312	1024	-7736	-227	-3023	1040	110	128	1
-9520	-7508	10940	-193	2052	-507	-16768	-1292	-2892	9305	4555	3053	-14184	-1376	-1576	-880	2129	775	-6704	4416	10496	619	-5025	3956	-6888	1656	-3448	-1453	-3398	1628	-14104	1072	-8520	-274	-2589	822	113	131	1
-9160	-8052	10440	-56	1864	-89	-15164	1236	-3512	2746	4816	832	-13856	-2712	-2208	-765	2391	675	-6544	4672	10528	657	-5092	4001	-9168	528	-3464	-2391	-4103	1706	-10040	2440	-9824	-430	-2104	533	115	132	1
-9584	-6784	10760	72	1382	63	-14952	2428	-3940	-6235	5329	-2559	-16440	1472	-1632	-574	2603	489	-8952	5384	12128	568	-5081	4227	-12136	-1784	-4744	-2935	-4997	1671	-7680	3992	-9656	-811	-1774	289	118	131	1
-9768	-7092	10964	-150	1373	-138	-15820	-76	-2992	-11722	5659	-3430	-16856	4688	72	-818	2786	581	-15120	7040	15024	351	-4977	4550	-14144	-2976	-7600	-2993	-5539	1332	-5400	5216	-10144	-1513	-1241	186	117	131	1
-9360	-7020	10916	-133	1611	222	-16152	-608	-2892	-11823	5641	-3519	-15168	3208	2296	-1373	2925	563	-21880	4816	18600	428	-5169	4888	-18432	-3824	-9888	-2580	-6096	979	-3952	4096	-10480	-2759	-778	48	123	128	1
-9396	-7160	11088	-252	1845	619	-16396	-3636	-1624	-5292	6384	-391	-14904	-920	2352	-1759	2761	559	-25032	5128	17488	741	-5236	4795	-20896	-4752	-11224	-1537	-6369	968	-3080	2976	-10384	-3669	-632	-64	122	129	1
-9228	-7552	10900	-301	2147	1012	-14396	-2856	-964	-835	7609	1585	-16136	-1360	-1536	-1575	1966	564	-29824	8632	18512	278	-4954	4370	-22408	-1736	-13608	-725	-6518	1079	-5824	2424	-5424	-3670	-670	-21	113	124	1
-9324	-7176	10592	-198	2184	1258	-14784	-676	-972	599	9093	1901	-14704	-1952	-5344	-367	999	606	-32768	9200	18520	77	-4831	3901	-26000	896	-14760	-411	-6435	1245	-8608	-3336	592	-2369	-804	148	114	126	1
-9228	-8064	11164	-498	2566	1656	-16224	-756	-2768	144	10049	845	-17520	-936	-4448	366	1263	315	-32768	10808	15080	544	-4809	3542	-25136	4800	-16672	-583	-6106	1327	-8904	-9344	4808	-825	-387	398	124	134	1
-9328	-6876	12284	-1703	3887	2374	-18688	-188	-4596	-717	10823	1685	-19432	2688	-608	166	1248	235	-32768	11472	6600	527	-4510	3251	-22728	8000	-18448	-1540	-5416	1226	-13000	-10464	11296	583	17	-5	128	143	1
-9356	-8536	12736	-2597	6748	3849	-19144	248	-2372	-2674	12529	1172	-19168	4008	400	-588	1042	413	-32768	400	-6328	-131	-3436	3277	-19216	496	-20232	-2332	-4050	704	-22104	-6168	22632	2345	-420	-416	129	127	1
-8260	-6420	12384	-2963	9989	4727	-16660	728	-916	-3653	15682	-228	-16672	2600	4104	-681	1068	429	-32768	-11080	-15088	-891	-1478	2879	-13904	-2056	-25552	-1553	-2291	227	-20968	-1520	29208	1533	-1054	-294	127	123	1
-10252	-7100	13728	-2572	13801	6272	-18784	-888	-1952	-2037	17657	1089	-18728	1776	5384	-772	1196	84	-32768	-17656	-24824	-482	-237	941	-6728	4968	-25168	-55	131	-42	-20176	14856	22856	-42	-1181	679	129	139	1
-10312	-8048	14584	-2507	19223	8317	-21676	-1756	-3336	2024	19767	2560	-22168	3128	1160	-1573	917	32	-32768	-11616	-16832	412	915	-735	-4008	2056	-24304	-301	1877	114	-16672	8992	12160	168	314	313	126	135	1
-10724	-8500	15020	-3541	26023	11058	-22876	236	-2924	3624	21903	2730	-21704	-712	-176	-1590	681	491	0	0	0	0	0	0	-10040	2416	-18088	443	3062	-107	-12664	-1680	2352	-95	611	-454	126	133	1
-12572	-9504	15736	-5287	30660	13770	-22924	1852	-488	1345	23534	252	-21616	-1424	80	-1505	669	552	0	0	0	0	0	0	-32768	9256	25176	2061	2481	216	-8552	-5208	9872	-1013	-667	-368	128	127	1
-10256	-10928	14588	-6765	32767	18074	-25720	-584	1264	-4050	25517	-986	-23640	-6408	5488	-362	270	320	0	0	0	0	0	0	-32768	-13928	-2528	-920	2792	379	-14840	10392	-4056	1598	50	242	126	120	1
-9096	-11076	15040	-8266	32767	24167	-29548	-2160	1376	-6212	25927	-861	-28312	-6080	11608	-43	-414	-13	0	0	0	0	0	0	-21744	3008	-7224	914	2949	-1107	-28320	27744	11488	-1606	-1108	1017	127	135	1
-14252	-14484	15552	-12059	32767	31998	-32768	-3500	14644	-17874	30171	3095	-27264	-6120	22144	-938	-3495	-452	0	0	0	0	0	0	-11904	10280	-12488	-1221	3346	-1052	-23768	-1776	-13664	-5604	2330	1071	125	132	1
-31812	-8368	12512	-17784	32767	32767	-25632	-2056	-4236	-14496	29966	-5812	-18560	6312	4664	-994	-2583	-348	-13840	9232	11112	-984	510	-1152	-9848	14696	-14496	-4147	2721	-526	-12520	-15384	-9064	-1140	1297	398	125	117	1
-32768	-14244	16656	-24478	32767	28988	-24212	-636	-5448	-21648	32767	6925	-17200	2136	-14744	-982	-2207	-872	-14584	-680	15200	-886	-78	-490	-21912	-7184	-16592	-4697	2007	-332	-14984	-3248	-6456	967	1412	823	122	119	1
-32768	-27300	19864	-16393	32767	32767	-29472	-9904	-8776	-17422	26628	2721	-30240	1944	-18592	-1108	-2134	-1867	-10312	6064	13112	-292	131	-34	-23648	-14320	-9872	521	1757	1	-14952	552	-6552	1292	1463	794	123	128	1
-10572	-25472	17960	4383	26903	32164	-19312	-7764	-10872	-2475	19333	3989	-28832	8624	-11272	92	-2707	-2131	-10256	6872	11968	-44	189	19	-11560	-712	-7856	3449	1184	621	-17680	11392	-4256	-786	1836	663	124	123	1
-19236	-14260	24720	6719	-8248	2657	-17724	5764	-9168	8790	8328	10262	-28496	5936	-7216	1325	-3174	-1681	-9560	8272	11368	-1	194	-31	-18864	11448	-5160	2757	986	702	-20168	1672	-1456	-975	1935	344	124	129	1
-1144	-12460	15544	3045	-13179	-7248	-12888	-1260	-692	1193	-1614	9639	-25504	5848	-6288	1448	-3661	-1987	-10160	7912	11184	-24	213	-65	-15000	11008	-4896	747	837	260	-20576	104	-272	-758	1894	264	123	131	1
-4492	-9980	13088	5635	-21192	-8652	-6568	-608	-6412	2813	-10776	3078	-23424	9064	-3608	1091	-3380	-2070	-10008	6440	11784	-13	251	-34	-16296	6352	-5992	-841	738	-9	-15576	2240	-992	1644	1852	-152	122	128	1
-4332	-3872	13116	2346	-32768	-13447	-3780	1776	-5504	3054	-19691	353	-19608	8464	-3336	674	-2702	-1606	-9952	7232	11464	73	286	16	-17648	3336	-5464	-1067	752	-254	-14624	8128	-1408	1392	2042	-263	123	129	1
-5112	-4276	9336	-4412	-32768	-18297	-6200	3804	-4544	-89	-27235	-257	-15032	7336	-5648	541	-2134	-1336	-10120	8128	11112	80	256	-9	-16872	2168	-5328	-275	731	-154	-13656	8368	-832	589	2631	126	122	123	1
-2440	-6224	6616	-4225	-32768	-18945	-7188	4552	-2700	-4553	-32313	-4481	-13344	7056	-6632	300	-1734	-1128	-10032	7904	10888	60	189	-55	-14208	1456	-5008	723	373	84	-15496	3352	-2112	-12	2612	658	121	130	1
-5252	-6140	7192	-3482	-32768	-20767	-6476	4608	-3596	-5911	-32768	-7879	-10240	5832	-7592	167	-1411	-835	-10232	7992	10800	44	176	-64	-14088	1744	-5056	841	321	135	-16768	3912	-2648	290	2827	592	123	139	1
-10792	-9024	10328	-2398	-32768	-27778	-8600	2052	-7040	-4270	-32768	-8770	-7072	3160	-9376	124	-1073	-535	-10120	6504	11600	109	162	-99	-16784	3296	-4424	1282	181	397	-17072	-4048	-488	2096	2891	-442	124	114	1
-13836	-9548	11772	728	-32768	-32768	-12752	1348	-6220	81	-32768	-10235	-3968	1520	-8936	757	-874	-251	-10112	7008	11200	134	186	-73	-16440	6112	-3792	934	367	219	-15840	-2040	488	1967	2966	-366	123	124	1
-18964	-6108	13480	-120	-32768	-32768	-16512	1896	-8716	5015	-32768	-8884	-2944	1224	-8832	1942	-934	74	-10088	7352	11152	150	219	-89	-15328	5344	-1960	605	533	-22	-14248	6960	4224	1547	3344	668	122	125	1
-23872	-6668	13776	-2691	-32768	-32768	-19576	3908	-10828	5517	-32768	-7803	-1680	3520	-8048	2886	-1012	256	-10600	8456	10216	120	211	-154	-14616	5320	-1384	724	717	-40	-16984	8520	608	1022	2694	501	123	128	1
-28072	-11000	14608	-757	-32768	-31925	-20844	4820	-12272	3035	-32768	-8234	-4328	4136	-6832	3058	-914	226	-10144	8248	10592	62	169	-240	-14376	5328	-1592	785	945	-108	-18280	6592	-2088	406	1310	321	124	130	1
-30348	-13288	15856	1751	-32768	-31110	-27140	3076	-13056	806	-32768	-10003	-7968	6440	-1800	1932	-469	-21	-10176	7920	11488	65	176	-357	-15944	5144	-2376	639	1120	-122	-17424	3976	232	193	1060	368	123	130	1
-32768	-16656	13860	2458	-32768	-30879	-28972	-924	-16368	2158	-32768	-10823	-12432	7760	4504	290	-236	-254	-10256	8232	12336	160	362	-481	-18736	2888	-3448	522	1301	-145	-18560	5048	2296	791	1073	-3	125	127	1
-32768	-17392	4792	5899	-32768	-29303	-23856	-4436	-17208	7475	-32768	-9971	-17432	5336	7608	-841	-194	-56	-10312	7232	12672	235	701	-569	-19016	2224	-3512	678	1432	-154	-17392	1376	1176	988	1064	-14	123	129	1
-32768	-12828	-5104	5676	-24118	-26511	-23508	-4592	-16964	8803	-32768	-9729	-23376	5488	16312	-1643	-144	500	-10312	6784	13064	224	1088	-661	-18024	3056	-3072	588	1658	-199	-17176	-2472	1504	867	1039	203	122	125	1
-32768	-3836	-10056	3621	-12480	-27862	-15416	2620	-20440	15115	-24398	-7904	-21328	-5192	22848	-1421	217	482	-10600	8120	13384	167	1620	-818	-18888	3832	-3168	334	1983	-338	-18368	-2096	3592	974	954	350	124	127	1
-32768	16988	-19008	-5827	-2921	-19457	-7228	88	-19564	-320	-6727	-4349	-21120	-7016	23160	-1402	330	385	-11336	8064	13944	182	2296	-1017	-21296	3216	-3792	145	2267	-455	-20736	4888	2664	1816	926	178	126	133	1
-32768	11876	-18596	-777	3289	3295	-3892	-1376	-21100	-213	8491	-2862	-17664	-9464	11832	632	-264	-897	-10760	8720	14184	297	3033	-1349	-22808	3104	-3304	317	2517	-481	-20656	10800	1232	1967	851	-109	124	130	1
-31204	944	-10816	-9171	8200	10092	-10740	548	-19904	-5399	20087	352	-18888	-2016	-80	924	216	-1197	-11512	10200	13200	470	3808	-1854	-22616	4096	-1384	625	2774	-460	-20096	8872	3784	666	545	-345	122	129	1
-15008	-10744	-12688	9204	28170	16205	-19620	-2872	-10920	144	24202	-2348	-14120	3752	-2056	-559	1059	-621	-10808	11008	12712	637	4608	-2702	-23568	5216	680	907	3045	-411	-19880	7864	4544	451	474	-320	123	130	1
