#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-26-17-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7932	-1384	13396	-21	21	-30	-14808	-536	-6944	2	-8	-13	-6312	-2416	15304	-2	-22	23	-7048	5560	13752	17	-13	-26	-15320	656	-7016	4	-1	19	-5480	1872	16080	25	-3	4	119	127	5
-7888	-1404	13388	-17	22	-24	-14776	-488	-7032	12	-8	-12	-6104	-2192	15328	2	-19	21	-7016	5624	13968	17	-10	-26	-15368	744	-6632	7	1	22	-5600	1808	15984	24	-2	3	119	127	5
-7952	-1332	13316	-16	20	-20	-14720	-512	-7016	8	-9	-11	-6248	-2264	15184	0	-20	15	-7088	5448	13864	20	-8	-29	-15304	800	-7008	-1	-8	22	-5592	1880	16136	31	-3	-2	119	127	5
-8004	-1372	13368	-12	24	-23	-14744	-536	-6992	-4	-9	-10	-6104	-2008	15376	3	-21	15	-7056	5536	14032	20	-13	-27	-15272	640	-6896	3	-1	21	-5784	1776	16272	29	-1	1	119	127	5
-7924	-1368	13340	-15	18	-24	-14640	-528	-7128	-10	-4	-10	-6072	-2128	15432	1	-19	17	-7120	5680	14048	22	-14	-28	-15272	688	-6840	5	-1	18	-5744	1944	15984	24	-2	4	119	127	5
-7916	-1408	13264	-7	19	-26	-14856	-504	-7080	-4	-9	-7	-6264	-2376	15472	-2	-23	14	-7128	5616	13944	17	-18	-23	-15176	688	-6744	10	0	20	-5736	1904	15984	27	-2	-3	119	127	5
-8000	-1356	13336	-3	24	-21	-14680	-432	-6960	1	-4	-7	-6280	-2168	15176	7	-24	14	-7160	5528	13984	19	-20	-21	-15256	616	-6728	9	-2	25	-5856	1944	16088	28	0	4	119	126	5
-7940	-1328	13368	-8	19	-24	-14688	-480	-6952	3	-8	-8	-6168	-2248	15264	12	-17	11	-7120	5560	13856	19	-21	-26	-15104	688	-6768	6	-4	20	-5696	1880	16040	27	-6	4	119	127	5
-7900	-1388	13304	-6	15	-21	-14536	-576	-7016	2	-10	-4	-5992	-2296	15176	14	-17	14	-6984	5440	13696	20	-16	-19	-15200	704	-6888	7	-3	20	-5640	1888	15984	24	-4	6	119	127	5
-7984	-1336	13276	-7	20	-22	-14656	-480	-6872	-4	-10	-8	-6256	-2144	15216	18	-15	16	-7264	5528	13912	16	-15	-23	-15184	744	-6760	8	-4	20	-5728	1904	16208	20	-5	5	119	127	5
-7912	-1376	13360	-4	14	-25	-14784	-536	-7240	-2	-10	-1	-6256	-2040	15232	10	-18	13	-7120	5560	13928	13	-15	-24	-15232	664	-6856	13	-4	20	-5592	1920	16168	20	-7	6	119	127	5
-7952	-1388	13352	-11	20	-25	-14856	-648	-6992	2	-11	-1	-6200	-2120	15384	12	-19	8	-6992	5584	13960	16	-16	-23	-15216	704	-6792	3	-6	22	-5592	1768	16128	25	-4	5	119	127	5
-8008	-1356	13304	-6	20	-23	-14816	-504	-7024	3	-12	7	-6216	-2104	15400	7	-20	16	-7112	5616	13960	18	-14	-23	-15400	696	-6672	2	-8	17	-5552	1808	16120	25	0	2	119	127	5
-7976	-1384	13396	-6	23	-20	-14696	-432	-7016	-5	-14	-4	-6104	-2152	15208	10	-19	21	-7176	5560	13816	16	-8	-23	-15136	712	-6816	5	-7	21	-5568	2000	15976	25	2	2	119	127	5
-7964	-1328	13388	-13	22	-24	-14664	-464	-7136	-9	-14	-6	-6184	-2120	15264	8	-21	22	-7112	5600	13912	18	-17	-17	-15200	648	-6872	7	-4	28	-5568	1896	15912	29	0	5	119	126	5
-7896	-1292	13364	-12	20	-23	-14656	-560	-6976	-2	-7	-8	-6080	-2168	15328	10	-18	23	-7064	5568	13784	24	-13	-21	-15424	640	-6728	9	0	23	-5664	1864	15968	32	-4	5	119	127	5
-7936	-1376	13460	-13	20	-25	-14720	-472	-6864	5	-9	-11	-6176	-2064	15176	9	-21	21	-7032	5640	13976	20	-9	-29	-15264	664	-6528	6	4	24	-5608	1928	16216	36	-4	4	119	127	5
-8028	-1340	13432	-9	17	-24	-14808	-624	-7072	2	-3	-9	-6104	-2056	15304	13	-20	24	-7200	5520	14032	20	-14	-26	-15184	696	-6752	6	-2	25	-5584	1976	15960	35	1	2	119	126	5
-7940	-1392	13380	-15	23	-24	-14720	-456	-7096	2	-6	-14	-5880	-2144	15248	8	-17	19	-6984	5648	13896	18	-9	-31	-15288	792	-7056	8	5	24	-5632	2120	15848	32	-5	2	119	127	5
-7948	-1360	13268	-16	23	-25	-14704	-584	-7064	0	-13	-14	-6144	-1992	15200	0	-18	15	-7056	5600	14072	20	-14	-27	-15296	840	-6744	3	2	20	-5592	2128	15928	25	-5	1	119	127	5
-7984	-1416	13312	-14	22	-26	-14600	-512	-7096	-5	-7	-16	-6144	-2248	15200	-1	-19	22	-7008	5736	13632	11	-8	-26	-15232	680	-6712	-1	-1	23	-5792	2040	15928	20	-5	3	119	127	5
-7932	-1320	13352	-15	25	-20	-14712	-608	-7112	-12	-5	-16	-6208	-2168	15328	-1	-21	22	-7112	5672	13928	17	-11	-25	-15128	736	-6912	1	-4	17	-5624	1848	16144	20	-3	6	119	127	5
-8040	-1344	13440	-13	21	-22	-14808	-512	-7144	-7	-6	-8	-6328	-2208	15216	2	-21	24	-7032	5728	13704	16	-18	-23	-15168	736	-7040	11	-5	20	-5792	1784	16096	16	-3	5	119	127	5
-7952	-1364	13492	-12	24	-28	-14688	-608	-6928	1	-10	-10	-6320	-2192	15296	8	-21	17	-7080	5504	13752	16	-21	-27	-15264	560	-6664	10	-2	15	-5680	1952	15920	26	-4	8	119	127	5
-8016	-1328	13432	-12	20	-25	-14656	-608	-7016	7	-9	-10	-6240	-2240	15160	13	-20	18	-7240	5584	13736	11	-15	-25	-15384	720	-6784	12	-4	17	-5784	1832	16128	26	-9	5	119	127	5
-7896	-1372	13428	-8	21	-27	-14704	-536	-6936	8	-13	-3	-6096	-2224	15520	8	-19	15	-7088	5520	13984	15	-12	-24	-15176	784	-6872	4	-1	19	-5672	1904	15968	23	-4	6	119	127	5
-7996	-1360	13256	-10	20	-24	-14592	-400	-7136	2	-13	-5	-6088	-2152	15128	8	-21	16	-7120	5600	13960	15	-4	-25	-15320	688	-6904	-2	-4	14	-5712	1888	16032	20	-4	4	119	127	5
-7984	-1332	13200	-10	20	-23	-14712	-304	-7160	-10	-15	-8	-6208	-2072	15368	7	-21	14	-7136	5416	13864	17	-17	-22	-15336	760	-6752	2	-6	12	-5648	1888	15968	20	0	1	119	128	5
-7988	-1412	13292	-12	17	-23	-14832	-504	-7008	-12	-18	-1	-6184	-2016	15344	4	-20	18	-7024	5536	13808	13	-20	-25	-15320	672	-6760	6	-10	18	-5624	1848	16064	24	-8	5	119	127	5
-7936	-1308	13280	-14	20	-23	-14768	-520	-7064	-9	-19	-12	-6056	-2168	15128	2	-29	15	-7040	5568	14056	15	-13	-25	-15312	560	-6720	11	-1	21	-5632	1928	16072	25	-3	5	119	127	5
-7980	-1412	13396	-11	20	-21	-14816	-560	-6856	-4	-14	-12	-6144	-2048	15192	1	-22	21	-7096	5480	14208	17	-12	-22	-15336	752	-6888	13	-6	19	-5592	2064	16168	23	-8	4	119	126	5
-7972	-1380	13244	-17	21	-25	-14824	-368	-7032	1	-16	-12	-6072	-2152	15464	2	-22	24	-7088	5600	13808	18	-11	-20	-15296	712	-6872	4	1	22	-5328	1976	15960	30	-4	6	119	127	5
-8004	-1372	13392	-18	20	-27	-14728	-416	-6848	0	-16	-13	-6064	-2136	15376	-4	-22	26	-7032	5584	14072	16	-11	-26	-15200	784	-6808	5	-1	20	-5456	1840	16128	23	-8	7	119	127	5
-7980	-1436	13328	-20	25	-24	-14808	-448	-6984	-10	-14	-14	-6104	-2000	15272	4	-22	26	-7128	5616	13824	16	-19	-25	-15216	712	-6896	-1	-2	18	-5608	1984	15936	26	-4	8	119	127	5
-7964	-1368	13336	-21	24	-28	-14728	-488	-6904	-12	-10	-18	-5992	-2264	15416	1	-17	29	-7000	5656	13760	15	-14	-25	-15360	648	-6808	6	0	16	-5664	1928	16032	26	-2	9	119	127	5
-7992	-1408	13308	-18	22	-26	-14680	-360	-6920	-6	-7	-16	-6088	-2192	15152	-1	-20	28	-7048	5544	14000	8	-10	-22	-15176	712	-6864	7	3	21	-5712	1896	15872	23	-1	6	119	127	5
-7960	-1424	13424	-16	20	-25	-14760	-544	-6808	-7	-7	-11	-6224	-2232	15200	2	-20	26	-7160	5576	13640	13	-10	-20	-15256	704	-6824	11	2	15	-5640	1912	16080	28	-2	3	119	127	5
-7932	-1400	13344	-17	22	-23	-14784	-624	-7088	2	-6	-13	-6136	-2216	15296	8	-19	20	-7048	5552	13696	14	-12	-28	-15304	680	-6800	10	0	22	-5784	2168	16192	27	-1	6	119	127	5
-7888	-1360	13432	-3	25	-28	-14856	-688	-7048	18	-7	-7	-6256	-2360	15232	3	-15	13	-6968	5544	13872	11	-8	-22	-15304	608	-6712	2	1	22	-5856	1992	15992	23	-2	6	119	127	5
-8044	-1392	13352	-8	22	-22	-14704	-536	-6640	12	-9	-8	-6224	-2288	15296	13	-16	18	-6992	5584	13960	11	-9	-20	-15144	656	-6840	4	-1	19	-5784	2008	15864	20	-2	2	119	127	5
-7916	-1316	13320	-8	20	-22	-14712	-504	-7104	-3	-4	-8	-6208	-2064	15072	6	-14	17	-7112	5464	13744	13	-11	-20	-15288	656	-6848	10	-2	21	-5744	1816	16080	15	-1	1	119	127	5
-7916	-1380	13412	-13	16	-26	-14744	-416	-7160	0	-4	-8	-6256	-2096	15040	5	-17	18	-7112	5568	13752	19	-19	-20	-15200	632	-7096	17	-8	23	-5824	1856	15896	17	-3	-6	119	126	5
-7976	-1320	13308	-14	19	-20	-14792	-344	-7168	4	-4	-4	-6240	-2168	15464	10	-19	15	-7128	5472	13944	18	-13	-25	-15168	728	-6624	16	-5	23	-5712	1784	16280	21	-7	-6	119	127	5
-8012	-1368	13368	-12	21	-26	-14736	-520	-6872	3	-11	-2	-6160	-2304	15344	14	-15	12	-7160	5464	13952	22	-12	-32	-15336	952	-6912	12	-5	26	-5664	1896	15912	29	0	-4	119	128	5
-7976	-1448	13384	-13	19	-24	-14696	-432	-7136	8	-7	-7	-6112	-2048	15320	11	-18	18	-6984	5584	13752	20	-18	-20	-15408	752	-6528	0	-5	22	-5640	2008	16072	30	-2	3	119	127	5
-8004	-1332	13348	-10	19	-20	-14560	-336	-7248	1	-13	-11	-6120	-2136	15360	7	-16	18	-7200	5520	13912	16	-14	-22	-15128	640	-7000	0	0	20	-5544	1936	16016	35	-4	7	119	127	5
-7956	-1316	13268	-9	17	-24	-14656	-536	-6960	-7	-14	-17	-6176	-2064	15384	1	-18	22	-7120	5504	13888	18	-17	-20	-15192	680	-7040	6	-2	21	-5576	1776	16192	36	-3	8	119	127	5
-7956	-1360	13412	-15	24	-23	-14776	-400	-6752	-4	-8	-13	-6200	-2144	15320	2	-21	25	-7144	5560	13936	18	-13	-22	-15448	800	-6528	10	1	22	-5728	1864	16096	32	0	7	119	126	5
-7924	-1384	13412	-15	22	-23	-14792	-512	-6984	-8	-16	-11	-6248	-2200	15552	1	-19	25	-7088	5576	14144	14	-13	-20	-15184	784	-6704	8	-4	21	-5704	1896	16096	35	1	8	119	127	5
-7968	-1364	13396	-15	23	-20	-14744	-376	-6936	-2	-14	-11	-6192	-2192	15224	7	-22	21	-7064	5520	13920	13	-10	-23	-15160	824	-6824	5	-2	22	-5544	1960	15968	27	-4	10	119	127	5
-7992	-1388	13320	-14	21	-24	-14728	-504	-6800	-10	-13	-9	-6120	-2216	15472	3	-20	23	-7168	5528	13840	14	-12	-23	-15344	680	-6656	13	-1	19	-5688	1976	16160	24	0	4	119	127	5
-7868	-1420	13380	-16	20	-18	-14696	-512	-7032	-7	-14	-5	-6152	-2296	15176	3	-21	27	-6976	5632	13760	11	-13	-21	-15200	664	-6808	9	-1	22	-5624	1912	16120	29	-3	5	119	127	5
-7980	-1460	13276	-18	22	-20	-14672	-464	-7016	-10	-15	-11	-6152	-2224	15520	7	-20	20	-7048	5552	13816	10	-13	-17	-15264	656	-6784	14	-1	21	-5848	2064	16200	20	-5	8	119	126	5
-7996	-1404	13412	-17	21	-22	-14808	-496	-7056	-9	-13	-14	-6136	-2056	15272	13	-18	22	-7048	5592	13960	11	-6	-21	-15256	792	-6808	7	-4	17	-5680	2016	16192	19	-9	6	119	126	5
-7944	-1360	13340	-17	19	-21	-14840	-520	-6992	-13	-9	-14	-6088	-2072	15304	8	-24	16	-7048	5528	13896	15	-13	-22	-15184	720	-6824	9	4	19	-5720	1904	15864	26	-1	4	119	127	5
-7908	-1420	13328	-13	24	-21	-14792	-528	-6944	-13	-14	-8	-6192	-2304	15064	6	-19	15	-7064	5560	13800	18	-14	-23	-15176	656	-6960	8	-8	17	-5688	1984	16240	25	-1	4	119	127	5
-8032	-1404	13320	-13	19	-20	-14704	-400	-6768	-10	-12	-9	-6240	-2160	15088	5	-16	15	-7064	5592	13832	16	-9	-23	-15392	712	-6840	14	-7	15	-5760	1848	15992	18	-4	2	119	127	5
-7940	-1312	13412	-9	17	-24	-14640	-448	-6904	7	-9	-6	-6048	-2088	15176	2	-19	11	-7144	5712	13680	18	-13	-19	-15232	720	-6792	9	-4	16	-5728	1872	16064	22	-7	1	119	127	5
-7972	-1404	13328	-11	19	-25	-14800	-496	-7208	9	-13	-5	-6032	-2224	15160	6	-18	10	-7024	5560	13896	21	-10	-22	-15272	760	-7096	7	-9	17	-5816	1912	16064	20	-3	-1	119	127	5
-7936	-1384	13408	-10	18	-27	-14760	-464	-7016	9	-10	-6	-6080	-2080	15096	7	-21	11	-7048	5504	13824	17	-13	-22	-15144	640	-7008	10	-5	20	-5592	1792	16088	19	-6	-1	119	127	5
-7916	-1388	13416	-11	20	-24	-14720	-480	-6992	9	-8	-3	-6072	-2056	15040	9	-20	12	-7040	5560	13856	20	-14	-17	-15128	576	-6784	12	-14	22	-5520	1952	16192	25	-9	-1	119	127	5
-7900	-1372	13384	-12	19	-23	-14776	-440	-7056	5	-10	-8	-6144	-2080	15216	9	-18	15	-6984	5544	13920	20	-16	-25	-15336	616	-6840	13	-6	25	-5512	1712	15976	26	-9	-5	119	127	5
-7964	-1344	13308	-12	20	-23	-14832	-392	-7072	-8	-12	-12	-6040	-2152	15408	1	-22	17	-7040	5592	13792	20	-20	-25	-15280	560	-7032	6	-5	19	-5664	1992	16096	23	-4	-2	119	127	5
-7928	-1384	13312	-11	19	-29	-14656	-472	-7152	-8	-12	-10	-6104	-2152	15136	-1	-19	20	-6944	5600	13720	16	-5	-26	-15224	800	-6912	3	2	23	-5416	1872	16040	25	-4	0	119	127	5
-7944	-1372	13264	-13	21	-23	-14672	-504	-6880	-10	-11	-12	-6104	-2280	15296	2	-22	18	-7112	5536	13800	15	-11	-28	-15352	728	-6752	0	2	19	-5664	1960	15936	27	-3	3	119	127	5
-7948	-1388	13320	-12	16	-25	-14808	-624	-7064	-4	-12	-11	-6144	-2200	15384	2	-24	24	-7048	5480	13904	20	-11	-23	-15304	696	-6576	0	-2	18	-5688	1808	16040	30	-3	8	119	127	5
-7964	-1348	13352	-15	21	-27	-14720	-600	-6808	-6	-9	-17	-6216	-2040	15144	0	-16	23	-7032	5632	14024	18	-10	-24	-15288	728	-7104	3	3	26	-5680	1944	15752	37	-4	4	119	128	5
-7956	-1356	13408	-17	15	-26	-14640	-456	-6976	2	-12	-11	-6008	-2216	15232	1	-19	26	-7016	5536	13936	19	-16	-26	-15240	600	-6912	10	1	21	-5712	1944	16160	30	-3	4	119	127	5
-7952	-1332	13460	-17	22	-24	-14744	-584	-6936	3	-13	-13	-6056	-2096	15216	4	-21	25	-7128	5504	13872	20	-11	-23	-15208	728	-6856	11	-2	19	-5760	1944	15904	27	-2	-2	119	127	5
-7952	-1368	13260	-9	20	-23	-14848	-584	-7048	-3	-13	-13	-6280	-2224	15320	-1	-20	19	-6976	5560	13848	21	-13	-28	-15120	760	-6840	10	-4	27	-5664	2072	16144	22	-3	-5	119	127	5
-7936	-1328	13348	-10	20	-21	-14728	-568	-7056	-7	-12	-11	-6216	-2232	15128	3	-19	20	-7064	5584	13904	23	-16	-25	-15280	680	-6896	1	-3	23	-5656	2000	15920	23	-3	-3	119	127	5
-7968	-1372	13284	-10	23	-19	-14744	-504	-6912	-2	-6	-9	-6208	-2264	15256	6	-20	19	-7048	5704	13928	20	-15	-19	-15456	672	-6760	-1	-8	21	-5680	2064	16184	25	-3	-1	119	127	5
-7992	-1348	13420	-12	25	-25	-14592	-400	-6848	0	-12	-9	-6168	-2264	15184	10	-20	19	-7104	5648	14232	24	-19	-22	-15216	672	-6880	14	-7	22	-5704	1840	15784	29	2	-2	119	127	5
-8004	-1328	13340	-12	17	-27	-14712	-472	-7112	7	-11	-5	-6168	-2192	15144	7	-23	11	-7016	5488	13776	26	-13	-22	-15120	736	-6680	15	-9	28	-5608	1864	15864	26	-8	2	119	127	5
-7932	-1384	13288	-9	20	-24	-14744	-440	-7200	3	-13	-5	-6144	-2144	15320	10	-21	14	-7016	5440	14064	24	-16	-21	-15168	816	-6776	25	-2	26	-5664	1920	15776	32	-9	-4	119	127	5
-7976	-1336	13408	-4	19	-25	-14808	-520	-6920	0	-14	0	-6224	-2192	15176	7	-18	12	-7056	5400	13928	30	-29	-29	-15176	728	-7128	11	12	28	-5656	1936	15952	36	-8	2	119	127	5
-7964	-1364	13320	-6	21	-21	-14600	-400	-7096	-2	-15	0	-6352	-2240	15216	15	-19	11	-7120	5512	13784	24	-25	-26	-15352	656	-6600	-2	7	27	-5544	1872	15872	33	-3	5	119	127	5
-7964	-1280	13308	-8	17	-22	-14744	-432	-7136	-10	-18	-2	-6232	-2248	15320	18	-18	15	-7008	5736	13952	25	-24	-14	-15400	776	-6704	-9	1	26	-5640	1888	16192	35	-5	8	119	127	5
-7868	-1320	13324	-11	17	-24	-14656	-560	-7080	-13	-22	-6	-6152	-2272	15416	14	-23	17	-6928	5736	13944	17	-25	-15	-15416	776	-6800	-10	3	24	-5736	1984	16152	30	-4	8	119	126	5
-7928	-1336	13308	-9	16	-22	-14744	-432	-6696	-10	-17	-3	-6056	-1944	15136	14	-25	15	-6816	5544	14016	17	-15	-22	-15432	592	-6792	-6	-1	21	-5384	1960	16216	37	1	10	119	127	5
-7984	-1444	13424	-3	19	-29	-14744	-368	-7016	-3	-13	-1	-5952	-2192	15112	9	-16	14	-7048	5592	13800	13	-5	-30	-15336	688	-6712	8	-2	22	-5400	1976	15992	30	-1	8	119	126	5
-7928	-1336	13516	-9	21	-21	-14768	-432	-6936	3	-4	-5	-5936	-2048	15136	5	-18	20	-7112	5648	13680	9	-4	-24	-15280	752	-6752	13	6	13	-5624	2032	16248	25	2	6	119	127	5
-7956	-1288	13348	-12	20	-26	-14792	-328	-7016	10	-8	-7	-5904	-2032	15352	7	-23	20	-7104	5552	13968	7	-9	-24	-15192	784	-6880	16	1	20	-5720	1904	16280	17	-5	6	119	127	5
-7908	-1332	13328	-20	17	-26	-14848	-440	-7000	8	-7	-11	-5936	-2128	15472	6	-16	25	-7056	5464	13912	6	-12	-21	-15232	784	-6688	21	4	20	-5768	2000	16144	17	-3	5	119	127	5
-7960	-1440	13364	-19	22	-19	-14784	-448	-6864	5	-6	-14	-6144	-2088	15192	-1	-19	27	-7016	5520	13768	5	-11	-22	-15304	680	-6672	24	-4	16	-5664	1904	15856	16	-1	7	119	127	5
-7992	-1436	13392	-15	24	-23	-14792	-376	-6992	2	-7	-11	-6152	-2184	15136	0	-17	20	-7088	5584	14136	0	2	-20	-15368	608	-6856	23	-1	15	-5736	2032	16008	21	-2	9	119	127	5
-7960	-1340	13300	-17	26	-26	-14696	-488	-7152	-10	-3	-14	-6152	-2128	15200	-3	-19	25	-7080	5544	13824	3	-1	-21	-15400	648	-6848	23	-9	15	-5696	1888	15920	22	-6	4	119	127	5
-7980	-1360	13368	-18	23	-27	-14664	-632	-7008	-9	-1	-17	-6104	-2400	15344	0	-21	17	-7152	5552	13944	9	-4	-23	-15032	648	-6960	19	-6	15	-5704	1784	15960	27	-3	7	119	127	5
-7960	-1324	13376	-18	22	-24	-14680	-384	-7104	-2	-6	-13	-6248	-2216	15360	1	-23	15	-7088	5560	13896	8	-12	-20	-15152	592	-6656	18	-2	21	-5712	1896	16160	24	-1	3	119	127	5
-7996	-1412	13404	-9	24	-25	-14736	-656	-7008	3	-4	-6	-6368	-2256	15360	1	-21	13	-7128	5536	13752	15	-18	-20	-15408	752	-6728	13	-5	20	-5856	2072	16216	25	-2	2	119	127	5
-8004	-1420	13212	-3	22	-23	-14920	-376	-7224	4	-13	-11	-6264	-2224	15224	11	-19	12	-7136	5616	13952	8	-9	-23	-15384	632	-6872	10	-9	17	-5936	2024	15912	24	-6	0	119	127	5
-7944	-1332	13332	-12	23	-24	-14656	-400	-6784	1	-16	-8	-6192	-2048	15176	7	-19	14	-7032	5552	13952	15	-11	-17	-15232	664	-6976	12	-9	20	-5712	1872	15960	13	-2	6	119	127	5
-7932	-1352	13368	-8	15	-26	-14592	-344	-7200	-9	-20	-7	-6216	-2048	15272	5	-21	12	-7032	5568	13856	14	-12	-18	-15400	696	-6728	18	-9	16	-5800	1920	16040	15	-8	4	119	127	5
-7944	-1252	13196	-10	15	-29	-14672	-544	-7016	-9	-14	-7	-6200	-2216	15216	3	-21	17	-6992	5552	13752	10	-9	-20	-15312	656	-6864	14	-4	15	-5648	1776	15896	18	-3	9	119	127	5
-7964	-1364	13384	-19	21	-28	-14800	-488	-6856	-14	-23	-11	-6072	-2208	15152	1	-23	16	-7080	5760	14008	12	-12	-20	-15320	704	-6720	9	-7	14	-5440	1936	16032	21	-6	8	119	127	5
-7948	-1360	13212	-14	26	-22	-14800	-648	-6776	-12	-17	-10	-6160	-2216	15352	5	-21	20	-7016	5448	13800	9	-11	-18	-15328	832	-6840	7	-4	14	-5432	2024	16136	20	0	11	119	127	5
-7992	-1408	13412	-15	21	-27	-14584	-392	-7096	-6	-14	-10	-5864	-1976	15528	-1	-20	22	-6952	5600	13856	11	-18	-18	-15184	664	-6648	5	-1	18	-5536	1864	16048	22	-2	14	119	127	5
-7964	-1436	13372	-18	20	-21	-14784	-384	-6864	-2	-15	-11	-6024	-2080	15192	-4	-23	25	-7008	5672	13832	8	-6	-26	-15280	720	-6744	1	1	16	-5424	1992	16128	24	2	11	119	127	5
-7944	-1380	13240	-17	20	-25	-14648	-520	-6864	0	-10	-12	-5928	-2056	15232	6	-20	24	-7104	5608	13904	11	-6	-21	-15320	784	-6664	3	2	15	-5648	1848	16184	23	-2	11	119	127	5
-7900	-1400	13288	-19	26	-24	-14696	-448	-6976	-6	-8	-15	-5904	-2184	15456	7	-22	29	-7016	5616	13800	14	-14	-20	-15232	656	-6848	7	-1	20	-5576	1880	16120	25	0	7	119	127	5
-7964	-1428	13360	-11	19	-26	-14712	-520	-6784	0	-6	-11	-6024	-2344	15368	7	-15	23	-7080	5600	14040	14	-11	-28	-15232	616	-7080	5	1	20	-5672	1976	15992	25	3	6	119	127	5
-7972	-1420	13320	-10	24	-27	-14704	-712	-7048	-3	-4	-11	-6136	-2256	15464	3	-18	21	-7016	5584	14056	15	-12	-28	-15264	688	-6872	7	4	21	-5608	1880	16160	30	-1	3	119	127	5
