#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-13-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11724	-3180	11512	162	2	-125	-15384	3064	-4472	47	31	-45	-1952	-376	17032	20	-2	4	-9640	8332	10284	-69	130	-203	-15448	4176	-4416	8	-5	22	-2440	2296	16952	0	-16	14	131	134	5
-11788	-3156	11396	130	53	-130	-15408	3092	-4644	37	18	-62	-2176	-472	16856	15	-1	4	-9724	8300	10248	-102	109	-170	-15384	4264	-4272	4	-8	23	-2496	2416	16896	2	-13	11	131	133	5
-11736	-3188	11492	125	14	-117	-15336	3040	-4544	16	60	-59	-2224	-424	16960	21	-2	7	-9608	8272	10344	-99	145	-161	-15408	4312	-4368	10	-7	21	-2456	2224	16896	1	-10	16	131	134	5
-11768	-3192	11512	120	29	-111	-15352	3100	-4572	15	43	-20	-2136	-280	17264	24	2	4	-9636	8276	10308	-87	124	-202	-15520	4184	-4232	9	-1	23	-2472	2344	16832	-3	-14	16	131	134	5
-11744	-3132	11384	124	-9	-112	-15396	3068	-4548	12	5	-63	-2120	-440	17008	20	0	3	-9736	8248	10244	-113	146	-167	-15408	4304	-4160	7	-2	19	-2496	2304	17096	3	-12	19	131	134	5
-11836	-3196	11492	159	0	-117	-15356	3112	-4620	-3	16	-54	-2296	-520	16776	23	1	3	-9660	8280	10232	-98	112	-174	-15392	4368	-4096	14	-11	17	-2496	2392	16920	0	-11	15	130	134	5
-11704	-3196	11396	116	-12	-128	-15376	3112	-4616	37	-17	-41	-2216	-360	16944	23	2	3	-9700	8280	10300	-73	126	-207	-15400	4392	-4248	10	-5	18	-2544	2256	17048	1	-17	17	130	134	5
-11744	-3088	11556	156	-8	-152	-15368	3180	-4620	25	5	-55	-2224	-264	16992	25	2	4	-9696	8228	10224	-110	136	-192	-15440	4296	-4408	9	-7	16	-2464	2480	16968	1	-15	19	130	134	5
-11820	-3192	11500	128	47	-109	-15328	3120	-4588	31	-1	-4	-2408	-360	17152	25	0	7	-9672	8264	10260	-88	141	-188	-15416	4280	-4240	8	-6	15	-2536	2336	16968	4	-12	19	131	134	5
-11816	-3176	11516	160	-2	-133	-15344	3156	-4588	14	7	-62	-2232	-336	17136	23	-1	2	-9644	8268	10248	-132	135	-190	-15560	4304	-4408	8	-6	19	-2680	2280	16896	0	-13	21	131	134	5
-11780	-3144	11456	114	8	-150	-15388	3112	-4664	-3	-41	-75	-2040	-328	16864	27	-1	1	-9668	8296	10300	-126	127	-161	-15480	4184	-4392	9	-6	15	-2688	2400	16952	1	-14	19	131	134	5
-11744	-3180	11444	136	4	-105	-15368	3200	-4676	36	31	-56	-2096	-288	17000	21	1	9	-9680	8276	10348	-115	125	-183	-15568	4288	-4144	11	-11	17	-2584	2256	17120	-2	-16	16	131	134	5
-11772	-3152	11548	119	22	-150	-15324	3136	-4664	19	2	-57	-2248	-408	16816	20	-1	8	-9668	8352	10228	-112	139	-194	-15464	4288	-4352	9	-8	19	-2560	2248	17000	-3	-12	18	130	133	5
-11772	-3120	11508	108	0	-163	-15316	3252	-4620	-2	-23	-46	-2216	-272	16880	20	-4	11	-9652	8268	10148	-92	117	-221	-15336	4392	-4224	9	-9	16	-2536	2400	16760	1	-13	21	130	133	5
-11712	-3180	11484	134	13	-149	-15412	3128	-4508	20	0	-68	-2296	-288	17208	18	-2	10	-9652	8312	10332	-95	128	-176	-15600	4256	-4136	6	-4	15	-2520	2360	16832	1	-10	16	130	134	5
-11796	-3176	11340	140	59	-132	-15404	3132	-4564	-26	-7	-76	-2136	-400	17192	18	-1	11	-9608	8304	10296	-91	119	-162	-15480	4200	-4344	10	-10	17	-2352	2384	16960	-3	-13	21	131	133	5
-11712	-3184	11456	96	32	-125	-15436	3108	-4660	-6	18	-74	-2200	-448	16832	18	0	4	-9628	8280	10384	-82	82	-193	-15392	4280	-4352	7	-4	15	-2520	2280	17048	-2	-12	21	131	134	5
-11736	-3228	11440	128	9	-115	-15404	3040	-4524	82	-9	-68	-2256	-368	17032	15	3	9	-9696	8300	10256	-101	129	-209	-15424	4400	-4464	2	-6	13	-2504	2296	16840	-3	-11	21	131	133	5
-11696	-3144	11420	122	-4	-140	-15400	3100	-4712	81	7	-65	-2176	-336	17008	15	0	8	-9656	8268	10312	-80	92	-199	-15520	4376	-4240	3	-12	17	-2480	2368	16920	3	-10	22	132	133	5
-11764	-3152	11452	108	14	-143	-15376	3080	-4528	71	50	-83	-2096	-336	16912	19	-1	8	-9612	8248	10236	-101	111	-191	-15536	4256	-4280	5	-7	15	-2560	2224	16880	-1	-10	20	131	133	5
-11784	-3132	11520	121	-23	-124	-15372	3088	-4712	84	1	-72	-2096	-368	16960	26	-3	4	-9664	8280	10328	-101	122	-183	-15464	4368	-4480	7	-7	18	-2576	2288	16760	3	-7	26	130	134	5
-11776	-3208	11500	133	-9	-114	-15384	3076	-4564	85	14	-36	-2176	-392	16768	16	1	8	-9644	8308	10276	-117	121	-184	-15656	4240	-4096	8	-7	15	-2496	2296	17016	7	-11	24	130	134	5
-11772	-3120	11524	118	27	-105	-15424	3092	-4560	70	9	-31	-2096	-592	16664	21	2	2	-9636	8244	10268	-82	122	-191	-15504	4184	-4408	10	-5	19	-2568	2480	16904	6	-13	20	130	134	5
-11780	-3176	11520	122	-4	-123	-15360	3084	-4676	85	29	-36	-2192	-408	16952	23	-1	2	-9572	8252	10300	-124	99	-218	-15536	4240	-4320	10	-6	14	-2488	2376	16888	-5	-8	15	131	134	5
-11808	-3152	11388	158	-53	-99	-15368	3116	-4608	18	57	-27	-2224	-392	16976	22	-3	3	-9656	8292	10320	-102	124	-204	-15576	4352	-4216	3	-6	21	-2552	2352	16944	0	-14	16	131	134	5
-11812	-3104	11552	129	39	-121	-15464	3124	-4644	2	24	-20	-2264	-344	16832	19	1	0	-9668	8336	10240	-96	136	-153	-15512	4384	-4392	-1	-8	17	-2616	2408	16936	-3	-9	20	130	134	5
-11748	-3164	11416	152	9	-95	-15400	3112	-4672	-8	28	-46	-2240	-400	16976	15	-3	2	-9640	8232	10244	-94	108	-162	-15472	4184	-4400	1	-9	17	-2496	2392	16968	1	-7	23	131	134	5
-11888	-3132	11512	153	4	-111	-15336	3132	-4524	21	12	-19	-2264	-344	16824	23	1	1	-9684	8300	10244	-102	111	-152	-15472	4136	-4696	15	-11	15	-2544	2304	16936	-5	-10	22	131	134	5
-11728	-3152	11436	145	5	-148	-15368	3092	-4584	53	0	-14	-2144	-344	16816	23	1	0	-9604	8312	10384	-115	146	-200	-15384	4368	-4416	15	-12	15	-2664	2264	16776	-5	-11	16	131	134	5
-11792	-3224	11464	166	15	-161	-15328	3152	-4692	38	4	-43	-2280	-440	17112	30	0	0	-9640	8300	10288	-115	150	-169	-15480	4400	-4376	15	-8	19	-2456	2384	16800	-4	-11	20	131	134	5
-11736	-3208	11456	158	22	-95	-15340	3120	-4588	60	-54	-17	-2192	-432	16792	28	2	1	-9668	8300	10228	-106	114	-199	-15496	4264	-4376	9	-8	18	-2512	2264	16736	-3	-10	24	131	133	5
-11788	-3104	11568	155	-2	-122	-15324	3184	-4484	-34	-8	-28	-2224	-208	17016	23	-3	4	-9644	8324	10252	-91	90	-222	-15560	4368	-4408	6	-5	15	-2480	2328	17000	-10	-14	24	131	133	5
-11812	-3136	11408	144	8	-135	-15392	3192	-4516	-67	43	-38	-2168	-288	16848	23	-1	6	-9672	8248	10348	-122	103	-196	-15592	4432	-4488	2	-3	11	-2576	2360	16632	-12	-10	25	131	134	5
-11784	-3152	11484	128	35	-154	-15376	3204	-4632	-53	-2	-90	-2144	-160	17120	16	1	10	-9632	8304	10356	-102	95	-214	-15576	4360	-4424	-1	-11	15	-2704	2168	16928	1	-10	29	131	134	5
-11804	-3156	11536	125	-40	-130	-15372	3068	-4504	-43	2	-97	-2264	-504	16568	17	3	10	-9612	8280	10340	-87	115	-198	-15432	4280	-4240	6	-5	13	-2480	2264	16816	7	-7	31	131	134	5
-11764	-3144	11376	147	-2	-132	-15408	3112	-4448	30	-3	-88	-2160	-504	17096	21	1	12	-9640	8220	10212	-88	126	-216	-15624	4320	-4272	17	-7	14	-2424	2360	17000	4	-8	27	132	134	5
-11728	-3132	11428	112	21	-148	-15340	3080	-4472	98	16	-87	-2200	-480	17000	23	3	12	-9688	8288	10260	-91	124	-173	-15592	4320	-4504	17	-8	14	-2560	2320	16848	2	-12	20	132	134	5
-11784	-3184	11504	125	-1	-150	-15416	3132	-4496	127	20	-49	-2240	-312	16864	23	1	4	-9692	8308	10328	-71	104	-184	-15408	4256	-4408	10	-1	15	-2552	2360	17016	-2	-13	18	132	134	5
-11784	-3192	11596	137	-5	-117	-15432	3152	-4528	112	-5	-58	-2256	-160	16976	21	1	8	-9692	8320	10256	-105	134	-214	-15512	4320	-4448	6	-5	19	-2528	2240	17096	-8	-18	15	131	134	5
-11760	-3200	11416	123	-9	-158	-15376	3128	-4576	-60	2	-87	-2272	-280	17048	14	3	3	-9616	8252	10300	-71	108	-161	-15424	4144	-4368	1	0	12	-2576	2360	17032	-12	-14	18	131	134	5
-11792	-3196	11440	99	0	-132	-15352	3116	-4604	-72	12	-79	-2088	-440	16840	15	0	5	-9668	8312	10232	-97	149	-195	-15504	4304	-4384	1	0	13	-2504	2208	16992	-4	-10	19	131	134	5
-11696	-3180	11572	111	59	-116	-15360	3144	-4684	-76	8	-94	-2112	-456	17064	15	1	9	-9640	8288	10300	-123	164	-171	-15384	4216	-4432	7	-4	13	-2464	2376	16784	-1	-13	25	131	134	5
-11800	-3164	11536	145	-32	-122	-15372	3068	-4588	16	32	-64	-2120	-408	16912	25	-1	6	-9608	8316	10236	-130	114	-188	-15568	4208	-4200	12	-8	14	-2528	2240	17040	4	-13	24	131	134	5
-11792	-3200	11504	159	-28	-115	-15420	3072	-4516	57	-10	-92	-2136	-488	17200	25	-1	4	-9648	8308	10260	-84	106	-186	-15392	4184	-4480	19	-9	16	-2512	2392	16968	4	-7	18	130	134	5
-11788	-3176	11500	149	50	-125	-15376	3116	-4444	162	1	-11	-2248	-376	17128	23	3	4	-9660	8280	10308	-86	117	-182	-15568	4296	-4488	17	-9	21	-2568	2376	16736	6	-11	19	131	134	5
-11776	-3168	11528	144	-55	-106	-15388	3052	-4560	112	12	-45	-2168	-328	16944	26	2	0	-9644	8248	10408	-94	142	-151	-15432	4120	-4416	11	-9	17	-2432	2288	16720	3	-11	14	131	134	5
-11800	-3160	11460	139	20	-93	-15356	3112	-4524	60	65	32	-2016	-368	17008	21	2	-3	-9652	8288	10280	-115	141	-180	-15472	4296	-4128	8	-9	22	-2544	2248	17040	-6	-11	13	130	134	5
-11772	-3092	11436	150	-35	-139	-15376	3112	-4572	-24	34	-30	-2168	-264	16664	18	-5	-1	-9684	8260	10268	-110	129	-175	-15480	4368	-4392	3	-2	20	-2680	2168	16840	-5	-12	14	131	133	5
-11784	-3120	11524	113	25	-132	-15380	3064	-4628	-25	29	-22	-2400	-480	16968	20	2	-4	-9636	8336	10216	-97	155	-173	-15536	4296	-4304	4	-6	20	-2592	2296	16840	-1	-14	15	131	134	5
-11796	-3100	11440	124	16	-111	-15316	3084	-4572	-37	20	-3	-2400	-344	17008	26	0	2	-9636	8268	10288	-88	125	-201	-15432	4352	-4320	11	-7	22	-2616	2384	16856	2	-11	17	131	133	5
-11768	-3136	11436	161	-33	-111	-15328	3136	-4644	15	-2	-25	-2264	-480	17168	19	0	2	-9668	8336	10284	-86	109	-177	-15504	4336	-4208	11	-7	20	-2600	2360	17040	0	-14	19	131	134	5
-11768	-3084	11436	157	-10	-144	-15356	3180	-4736	23	24	-21	-2272	-304	17080	25	-1	3	-9740	8324	10352	-119	122	-188	-15600	4312	-4216	11	-10	19	-2664	2304	16896	2	-14	20	130	134	5
-11752	-3180	11532	119	29	-130	-15404	3172	-4656	28	-2	-30	-2240	-384	16912	27	-1	6	-9624	8272	10256	-130	139	-203	-15416	4208	-4296	12	-10	19	-2552	2360	16760	5	-10	22	131	133	5
-11752	-3200	11480	127	5	-132	-15416	3168	-4576	67	-3	-35	-2360	-320	17144	22	-2	5	-9632	8284	10296	-109	132	-146	-15464	4352	-4384	6	-6	16	-2504	2376	16832	0	-12	19	131	134	5
-11776	-3128	11480	117	39	-126	-15344	3176	-4556	70	-44	-26	-2168	-408	17016	17	-1	6	-9676	8272	10332	-75	109	-177	-15568	4328	-4544	8	-10	19	-2504	2320	17056	-1	-13	18	130	134	5
-11812	-3148	11524	137	-7	-136	-15388	3148	-4580	19	27	-49	-2160	-280	16856	18	3	6	-9676	8300	10332	-99	128	-187	-15568	4296	-4328	6	-10	15	-2552	2296	17120	-1	-10	14	131	134	5
-11816	-3152	11544	103	8	-127	-15368	3160	-4600	48	-11	-63	-2344	-320	17184	19	6	3	-9612	8236	10300	-67	149	-170	-15536	4240	-4216	8	-4	21	-2416	2312	16800	-1	-9	20	131	134	5
-11788	-3076	11484	144	30	-117	-15348	3096	-4488	-21	-22	-90	-2072	-408	16760	15	4	6	-9572	8284	10276	-132	124	-182	-15544	4240	-4368	4	-8	20	-2472	2200	16848	-1	-11	17	131	134	5
-11756	-3140	11448	129	-12	-134	-15392	3152	-4596	10	-2	-42	-2216	-400	17000	16	1	7	-9692	8236	10220	-98	127	-163	-15464	4208	-4336	5	-7	17	-2496	2368	16848	0	-10	16	131	134	5
-11768	-3128	11532	132	20	-149	-15368	3108	-4528	44	7	-97	-2120	-320	16728	17	-3	10	-9576	8344	10316	-91	131	-187	-15592	4224	-4344	3	-3	17	-2520	2272	17208	-4	-14	18	131	134	5
-11688	-3160	11544	100	40	-167	-15372	3144	-4528	34	8	-99	-2176	-408	17064	19	-3	10	-9636	8264	10220	-116	108	-204	-15400	4328	-4440	12	-5	16	-2296	2496	16904	1	-13	20	130	134	5
-11780	-3192	11552	108	1	-119	-15400	3096	-4520	102	17	-115	-2208	-344	17184	12	2	10	-9660	8256	10364	-124	137	-208	-15448	4384	-4272	10	-6	18	-2496	2200	16880	3	-12	24	131	134	5
-11756	-3200	11492	95	26	-102	-15368	3060	-4488	140	34	-110	-2064	-416	16904	15	2	12	-9732	8312	10292	-117	101	-171	-15592	4256	-4408	11	-3	19	-2472	2280	16800	4	-15	18	131	134	5
-11760	-3144	11432	125	11	-102	-15376	3136	-4604	134	10	-51	-2280	-384	16832	18	-1	8	-9660	8244	10280	-132	148	-237	-15568	4248	-4528	7	-3	19	-2512	2416	16904	3	-10	16	131	134	5
-11824	-3136	11472	139	24	-122	-15400	3148	-4592	3	5	-53	-2288	-400	16992	15	-4	8	-9660	8276	10204	-100	138	-213	-15520	4336	-4464	8	-3	16	-2584	2272	16808	0	-13	21	131	134	5
-11812	-3168	11480	149	-17	-134	-15420	3168	-4596	-12	-9	-73	-2232	-240	17168	18	-1	7	-9608	8236	10268	-119	96	-197	-15520	4168	-4368	6	5	16	-2600	2392	16992	-2	-11	17	131	134	5
-11812	-3220	11516	141	-17	-118	-15384	3140	-4608	-61	22	-72	-2144	-440	16896	20	0	6	-9720	8264	10296	-120	126	-185	-15536	4248	-4352	4	-5	15	-2712	2360	16880	-2	-11	23	131	134	5
-11760	-3176	11560	132	-4	-152	-15396	3128	-4664	-74	-7	-76	-2256	-368	16968	29	-1	9	-9676	8316	10236	-128	128	-205	-15512	4216	-4184	8	-9	14	-2640	2200	16832	-2	-10	21	131	134	5
-11764	-3128	11396	116	26	-148	-15392	3160	-4636	-1	-14	-45	-2280	-456	16736	28	0	7	-9712	8184	10260	-170	135	-194	-15480	4264	-4376	9	-13	14	-2648	2136	16824	-1	-13	23	130	134	5
-11796	-3120	11576	127	23	-141	-15372	3148	-4620	13	-69	-79	-2328	-224	16832	26	4	13	-9676	8264	10320	-110	114	-179	-15392	4224	-4376	9	-14	16	-2640	2424	16944	-7	-12	25	130	133	5
-11760	-3148	11428	138	-43	-126	-15416	3056	-4640	26	-35	-102	-2280	-208	17016	25	1	10	-9704	8236	10284	-116	98	-167	-15552	4288	-4576	9	-10	16	-2600	2320	16904	-3	-13	22	131	134	5
-11756	-3184	11612	113	50	-184	-15388	3196	-4512	45	-33	-111	-2128	-320	16976	21	-1	9	-9632	8288	10348	-101	152	-192	-15464	4120	-4384	11	-11	15	-2544	2208	17096	-4	-13	23	131	133	5
-11788	-3188	11520	135	29	-151	-15388	3140	-4568	-4	-27	-52	-2232	-320	17024	20	-1	8	-9628	8224	10360	-60	140	-160	-15408	4248	-4424	12	-14	26	-2512	2320	16744	0	-11	17	131	133	5
-11776	-3096	11444	146	-18	-160	-15428	3228	-4496	-18	-19	-85	-1952	-376	16824	22	-1	9	-9708	8292	10344	-104	128	-174	-15672	4496	-4152	9	-14	18	-2464	2264	16840	-4	-16	12	130	133	5
-11764	-3192	11372	95	9	-133	-15336	3048	-4456	39	-33	-73	-2128	-344	16904	17	-2	9	-9668	8232	10324	-83	129	-165	-15504	4240	-4144	4	-3	22	-2632	2208	16888	2	-14	9	130	133	5
-11796	-3156	11440	120	28	-128	-15372	3116	-4476	39	-53	-45	-2288	-256	17176	17	0	7	-9640	8280	10268	-63	102	-200	-15560	4240	-4288	5	-2	22	-2608	2264	17000	10	-12	12	130	133	5
-11884	-3132	11492	104	11	-129	-15388	3132	-4580	16	-4	-49	-2192	-360	16992	17	0	6	-9648	8288	10280	-110	145	-182	-15552	4320	-4384	12	-6	22	-2560	2320	16784	8	-14	11	130	135	5
-11780	-3172	11424	123	4	-151	-15416	3100	-4560	17	-21	-86	-2128	-336	17072	17	0	6	-9652	8256	10280	-81	156	-180	-15480	4144	-4512	12	-9	21	-2320	2272	16904	7	-15	11	130	135	5
-11768	-3156	11444	138	-28	-121	-15404	3088	-4596	32	-4	-64	-2152	-384	17144	19	0	10	-9620	8292	10276	-62	148	-201	-15520	4232	-4464	13	-2	22	-2504	2256	16928	3	-15	12	130	135	5
-11792	-3232	11488	128	3	-138	-15356	3100	-4516	40	-6	-83	-2208	-304	16880	22	-2	11	-9728	8236	10384	-104	112	-148	-15584	4376	-4400	7	-7	20	-2584	2144	17024	7	-13	15	130	135	5
-11736	-3172	11456	133	-6	-110	-15372	3040	-4528	-2	-18	-73	-2192	-464	16944	23	0	4	-9644	8224	10268	-91	125	-202	-15504	4352	-4464	8	-3	21	-2440	2352	16784	2	-15	12	130	134	5
-11820	-3192	11496	112	23	-136	-15384	3100	-4512	56	-2	-32	-2120	-416	16944	18	-1	9	-9724	8272	10332	-68	144	-169	-15456	4208	-4608	12	-3	19	-2584	2304	17032	5	-11	15	130	134	5
-11704	-3168	11480	149	38	-150	-15436	3136	-4620	17	10	-34	-2256	-536	17112	25	-2	10	-9680	8312	10284	-105	125	-155	-15528	4424	-4136	9	-10	19	-2512	2448	17064	1	-18	17	130	134	5
-11776	-3140	11480	121	-42	-126	-15452	3028	-4644	24	-18	-42	-2224	-344	17088	21	1	5	-9592	8292	10340	-80	127	-191	-15448	4104	-4336	12	-8	22	-2544	2280	16968	5	-14	16	130	134	5
-11728	-3160	11360	96	20	-146	-15344	3108	-4612	47	10	-26	-2168	-440	16840	23	1	2	-9628	8232	10364	-87	128	-202	-15456	4144	-4232	13	-12	22	-2536	2352	16848	7	-12	16	130	133	5
-11828	-3116	11484	112	24	-125	-15376	3116	-4588	24	6	12	-2160	-408	16680	20	2	1	-9640	8272	10320	-79	123	-191	-15576	4336	-4608	10	-6	20	-2512	2352	16720	1	-11	14	130	133	5
-11736	-3200	11532	143	10	-142	-15364	3176	-4540	13	-20	12	-2208	-304	17032	28	-1	5	-9684	8312	10264	-98	128	-195	-15544	4360	-4592	9	-3	17	-2440	2312	16760	-5	-13	20	130	133	5
-11760	-3168	11552	156	17	-135	-15424	3172	-4608	3	-10	-45	-2192	-368	16960	25	-4	6	-9652	8352	10356	-101	127	-187	-15528	4392	-4216	3	-5	17	-2584	2432	16832	-1	-16	20	129	133	5
-11788	-3100	11508	125	-4	-101	-15372	3136	-4480	26	-6	-46	-2272	-464	16920	26	0	6	-9644	8252	10316	-68	130	-196	-15528	4336	-4464	6	-6	20	-2568	2192	17040	2	-13	19	129	133	5
-11756	-3124	11532	131	22	-135	-15372	3116	-4564	-2	-1	-37	-2152	-288	17016	25	1	5	-9644	8296	10280	-105	125	-210	-15464	4328	-4256	10	-8	19	-2528	2336	16792	-1	-11	21	129	133	5
-11804	-3188	11504	127	-3	-142	-15400	3100	-4520	46	11	-56	-2304	-320	16904	23	-1	5	-9692	8288	10264	-132	97	-140	-15472	4232	-4200	10	-6	19	-2416	2240	17104	1	-11	19	129	132	5
-11756	-3196	11532	101	25	-148	-15392	3116	-4656	79	22	-48	-2208	-288	16880	24	-3	3	-9628	8284	10284	-114	116	-202	-15448	4296	-4344	11	-7	18	-2520	2408	16816	-1	-13	21	129	133	5
-11740	-3140	11496	149	-17	-124	-15380	3232	-4644	26	-1	-26	-2352	-400	16880	21	-1	8	-9668	8288	10284	-88	103	-207	-15520	4104	-4592	8	-7	18	-2552	2240	16744	5	-11	22	129	132	5
-11808	-3160	11556	137	7	-135	-15460	3136	-4592	-6	-27	-108	-1992	-368	17080	26	0	9	-9664	8308	10276	-141	135	-197	-15400	4368	-4312	9	-11	20	-2592	2456	16928	-3	-13	18	129	132	5
-11756	-3156	11440	124	-43	-137	-15348	3208	-4676	-15	-21	-41	-2080	-336	17192	21	-1	10	-9688	8268	10196	-60	105	-155	-15456	4280	-4288	6	-6	17	-2488	2376	16808	0	-13	26	129	132	5
-11740	-3180	11444	111	30	-125	-15424	3132	-4656	-19	-13	-74	-2128	-232	16824	20	-1	8	-9596	8308	10352	-120	112	-166	-15512	4208	-4192	12	-11	19	-2592	2344	16856	2	-9	19	128	132	5
-11760	-3240	11336	111	27	-164	-15336	3168	-4548	20	-11	-67	-2136	-328	16896	20	4	8	-9644	8316	10228	-99	117	-195	-15584	4328	-4512	15	-10	16	-2296	2272	16888	2	-11	19	129	131	5
-11796	-3160	11468	125	-20	-153	-15436	3052	-4432	75	13	-57	-1936	-496	16896	19	6	7	-9628	8260	10272	-62	139	-190	-15528	4320	-4208	14	-10	24	-2416	2272	16672	0	-15	14	129	131	5
-11760	-3136	11452	109	33	-142	-15336	3160	-4528	91	56	-114	-2072	-344	16848	19	0	11	-9692	8264	10268	-108	121	-168	-15496	4320	-4472	3	-5	21	-2464	2264	17072	1	-12	15	129	131	5
-11752	-3208	11472	106	0	-120	-15432	3204	-4660	129	1	-59	-2032	-304	16944	13	0	8	-9624	8308	10336	-71	118	-179	-15288	4448	-4368	5	1	20	-2448	2320	16728	2	-10	16	128	131	5
