#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-07-17-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12488	-2020	9888	-115	131	-174	-13788	1032	-9104	47	-53	153	-4024	-6144	15008	35	-91	174	-11092	840	12576	88	-57	-158	-13512	-4092	-8044	-34	-53	-97	-2068	572	16900	229	6	104	124	115	5
-12476	-2076	9796	-112	132	-208	-13884	1068	-9108	63	-36	131	-3936	-6140	14988	20	-94	136	-10976	856	12588	121	-51	-129	-13536	-4176	-8160	4	-70	-94	-2092	644	16996	221	-19	61	124	115	5
-12436	-2032	9932	-139	109	-185	-13824	1012	-9080	102	-66	144	-3964	-6188	15052	17	-89	161	-10992	820	12584	92	-64	-135	-13496	-4060	-7956	41	-82	-111	-2096	680	16848	147	-22	45	125	115	5
-12440	-2032	9684	-100	141	-159	-13856	992	-9060	88	-64	135	-3968	-6080	14940	-1	-102	151	-11116	784	12652	123	-44	-151	-13548	-4060	-8088	-9	-64	-71	-2040	652	16896	149	-7	107	124	115	5
-12448	-2068	9812	-126	131	-168	-13836	1028	-9036	75	-67	116	-3920	-6100	15092	0	-117	151	-11028	808	12692	114	-40	-135	-13508	-4108	-8052	1	-117	-92	-2020	596	16980	169	15	90	124	115	5
-12460	-2000	9888	-129	109	-179	-13816	964	-9040	88	-15	83	-3892	-6200	14952	9	-128	144	-11108	880	12544	150	-56	-152	-13524	-4152	-8032	3	-92	-103	-1936	528	17040	162	-10	66	124	115	5
-12412	-2092	9880	-107	135	-193	-13892	996	-9016	74	-31	128	-3828	-6180	15032	-30	-148	129	-11068	824	12720	101	-65	-142	-13564	-4048	-7868	-9	-59	-108	-1980	564	16964	175	-8	67	125	115	5
-12444	-2012	9904	-107	136	-164	-13884	984	-9032	110	-40	147	-3876	-6184	15048	28	-132	137	-11052	820	12652	90	-74	-184	-13652	-4184	-8124	8	-75	-78	-1924	552	17096	161	0	56	125	115	5
-12444	-2100	9916	-103	124	-164	-13888	908	-8968	82	-51	96	-3772	-6132	15000	15	-132	132	-11036	824	12648	119	23	-149	-13576	-4120	-7920	8	-42	-95	-1996	580	16964	144	-18	40	124	115	5
-12472	-2060	9996	-77	180	-117	-13876	960	-9048	80	27	140	-3824	-6156	14912	21	-134	190	-11032	900	12624	37	68	-169	-13520	-4132	-7928	-9	-46	-66	-1988	520	16916	181	-54	37	124	115	5
-12492	-2116	9888	-81	170	-100	-13876	984	-9044	92	25	94	-3868	-6220	15048	-44	-153	200	-11048	868	12480	67	-3	-169	-13552	-4176	-8000	-21	-57	-46	-1952	544	16952	181	-19	-8	124	115	5
-12392	-1988	9816	-67	148	-137	-13804	956	-9024	68	28	114	-3944	-6224	15064	16	-156	201	-11016	784	12668	63	89	-154	-13548	-4136	-8132	-41	18	-33	-2008	604	16960	210	-4	20	124	115	5
-12420	-2024	9860	-122	163	-156	-13860	900	-9048	81	12	155	-3932	-6244	14972	56	-134	165	-11076	896	12592	104	52	-176	-13520	-4072	-7992	-2	5	-51	-1992	576	17056	182	1	34	124	115	5
-12508	-2068	9796	-100	187	-145	-13796	956	-9140	61	-6	140	-3916	-6256	15076	34	-121	188	-11136	840	12584	71	40	-160	-13452	-4100	-8140	-10	-8	-59	-2012	648	16912	259	-13	28	124	115	5
-12436	-2108	9948	-76	129	-116	-13876	932	-9040	56	15	152	-3976	-6184	15000	59	-129	181	-11072	840	12584	73	25	-159	-13528	-4060	-8040	-16	-48	-49	-2044	588	16900	263	5	37	124	115	5
-12488	-2024	9824	-105	179	-122	-13804	952	-9112	71	-20	170	-4016	-6196	15040	64	-96	152	-11080	752	12624	107	-34	-167	-13472	-4164	-8048	14	-86	-43	-2072	648	16908	215	-23	58	124	115	5
-12464	-1948	9856	-137	126	-150	-13800	904	-8972	48	-43	172	-3948	-6204	14944	33	-129	143	-11092	840	12636	74	-6	-156	-13500	-4092	-8044	-11	-69	-46	-2076	628	16956	209	14	40	124	115	5
-12440	-2024	9800	-110	121	-177	-13792	976	-9064	35	-57	177	-3960	-6176	15116	95	-86	160	-11088	836	12556	102	-16	-119	-13528	-4116	-7984	18	-69	-42	-2016	680	16940	202	4	25	124	115	5
-12464	-2052	9900	-115	133	-165	-13884	952	-9064	47	-51	174	-3932	-6176	15008	118	-73	127	-11116	832	12544	100	-33	-134	-13536	-4088	-8036	57	-85	-76	-2056	680	16960	165	1	40	124	115	5
-12508	-2108	9876	-122	117	-155	-13884	996	-8968	34	-69	193	-4020	-6120	14976	99	-139	141	-11128	844	12600	91	-57	-152	-13496	-4064	-7892	7	-60	-100	-2048	640	16972	195	-36	90	124	115	5
-12448	-2028	9904	-104	143	-143	-13924	976	-8968	74	-65	153	-3976	-6148	15048	79	-124	171	-11136	908	12676	139	-52	-118	-13548	-4080	-8068	-3	-51	-85	-2012	660	16896	181	-2	92	124	115	5
-12472	-2092	9912	-126	96	-167	-13888	1012	-9068	79	-102	154	-3872	-6092	14940	22	-149	171	-11108	844	12532	127	-39	-145	-13564	-4100	-8016	12	-83	-84	-1984	616	16884	183	-38	92	124	115	5
-12440	-2060	9848	-120	123	-192	-13884	1020	-9056	58	-43	169	-3828	-6092	14972	44	-135	160	-11052	864	12628	127	-21	-117	-13556	-4196	-8040	65	-91	-101	-1948	560	17016	159	-1	98	124	115	5
-12460	-2016	9828	-99	148	-169	-13848	1028	-9032	54	-67	115	-3892	-6116	15152	12	-140	202	-11052	852	12636	133	-20	-165	-13564	-4108	-8068	56	-57	-93	-1964	600	17048	139	-16	62	124	115	5
-12460	-2036	9872	-129	145	-145	-13872	1048	-8912	65	-52	106	-3900	-6120	15004	20	-145	179	-11060	908	12548	72	-33	-148	-13560	-4064	-8020	60	-82	-62	-1920	556	17020	156	-7	82	123	115	5
-12436	-2072	9816	-129	176	-165	-13820	956	-9056	48	-27	78	-3928	-6136	15024	-9	-120	204	-11120	860	12684	108	5	-156	-13568	-4084	-8028	19	-51	-69	-1996	548	16844	199	-23	56	124	115	5
-12440	-2060	9864	-114	151	-150	-13884	1016	-9080	90	-21	111	-3920	-6100	15032	-18	-118	208	-11068	816	12692	108	-22	-144	-13528	-4096	-8100	6	-30	-111	-2028	604	16948	186	-30	33	124	115	5
-12500	-2076	9864	-122	165	-175	-13804	1020	-8948	93	-4	91	-3840	-6188	15160	13	-134	216	-11020	864	12632	137	27	-126	-13484	-4124	-8048	-19	-28	-88	-2036	608	16972	202	-24	55	124	115	5
-12488	-2024	9880	-86	169	-180	-13852	956	-9024	46	-13	91	-3912	-6204	14904	-23	-152	202	-11100	844	12612	125	-11	-147	-13532	-4052	-8016	18	-40	-60	-2012	584	17032	212	-17	11	124	115	5
-12420	-2040	9968	-94	132	-181	-13864	944	-9084	67	-18	98	-3884	-6168	15052	0	-134	203	-11100	860	12652	123	-32	-148	-13532	-4132	-8052	0	-19	-64	-2036	556	16936	160	17	21	124	115	5
-12408	-2048	9864	-135	148	-171	-13836	992	-9040	42	-38	99	-3876	-6204	15016	2	-132	185	-11100	892	12592	114	-15	-170	-13528	-4092	-8060	-30	-34	-67	-1980	620	17036	148	43	7	124	115	5
-12376	-2056	9896	-101	118	-183	-13876	1024	-9092	32	11	150	-3880	-6224	15032	1	-137	154	-11076	828	12592	134	-25	-147	-13604	-4060	-8052	17	-39	-59	-2012	608	16936	152	14	4	124	115	5
-12472	-2096	9832	-102	152	-141	-13896	940	-9116	83	-11	151	-3944	-6244	15048	59	-138	147	-11076	892	12652	120	-35	-161	-13520	-4100	-8004	12	-33	-75	-2052	680	16960	206	-30	35	124	115	5
-12444	-2060	9876	-95	131	-146	-13824	1012	-9052	58	20	176	-3912	-6204	15028	39	-94	199	-11128	836	12656	100	3	-175	-13524	-4104	-8064	9	-55	-65	-2028	688	16976	184	2	32	124	115	5
-12512	-2048	9892	-107	140	-196	-13832	960	-9056	41	-34	168	-3952	-6220	15036	13	-138	174	-11044	900	12560	150	-60	-138	-13520	-4096	-8008	-13	-41	-102	-2028	616	16984	185	-3	32	124	115	5
-12484	-2108	9828	-97	118	-155	-13824	1008	-9008	77	-15	124	-3948	-6128	15016	32	-115	180	-11108	868	12528	155	-63	-142	-13524	-4064	-8080	8	-35	-77	-2044	620	16928	182	2	32	124	115	5
-12436	-2072	9836	-134	122	-179	-13856	1012	-9048	49	-20	152	-3916	-6192	15036	19	-134	181	-11000	876	12636	134	-76	-124	-13444	-4084	-7932	1	-49	-135	-2032	724	17064	148	16	50	124	115	5
-12452	-2032	9820	-101	156	-207	-13840	1008	-8976	45	-16	141	-3912	-6204	15032	49	-131	164	-11080	936	12672	155	-63	-146	-13560	-4096	-7972	59	-23	-65	-2016	672	16932	120	-28	73	124	115	5
-12472	-2052	9936	-114	102	-172	-13840	940	-8992	79	12	152	-3936	-6168	15068	61	-112	186	-11080	836	12708	134	-61	-136	-13536	-4128	-8112	77	-33	-74	-1980	596	16880	135	-7	85	124	115	5
-12452	-2120	9788	-135	113	-159	-13848	988	-9100	39	-44	155	-3876	-6132	15004	45	-124	181	-11032	868	12648	97	-36	-167	-13600	-4100	-8180	22	-59	-76	-1904	548	17096	172	-46	107	124	115	5
-12524	-2084	9928	-97	146	-185	-13876	1008	-9076	77	-27	139	-3912	-6100	15044	68	-123	186	-11088	784	12696	103	10	-178	-13540	-4116	-7996	-2	-66	-104	-1980	520	16972	191	-56	80	124	115	5
-12428	-2064	9892	-124	118	-170	-13920	968	-9028	49	-26	158	-3832	-6196	15000	23	-148	170	-11096	876	12560	130	-16	-152	-13500	-4128	-8008	16	-82	-66	-1936	588	16956	231	-22	94	124	115	5
-12488	-2048	9968	-111	138	-148	-13896	920	-9068	95	-43	149	-3868	-6172	15124	59	-119	183	-11104	876	12612	98	-11	-204	-13504	-4092	-7900	-11	-34	-82	-1972	568	16976	210	8	77	123	115	5
-12424	-2044	9832	-117	167	-141	-13804	984	-9008	78	-20	151	-3864	-6216	15040	-5	-142	171	-11072	796	12644	66	-13	-152	-13548	-4116	-8044	-4	-20	-64	-2024	680	17012	189	-44	52	123	115	5
-12448	-2052	9772	-84	173	-164	-13832	988	-9000	73	-6	140	-3912	-6216	15068	6	-108	189	-11076	844	12620	85	-15	-165	-13480	-4080	-8048	16	-44	-68	-2004	608	17048	208	-21	59	124	115	5
-12412	-2032	9872	-123	135	-144	-13816	1004	-8952	30	0	140	-3932	-6196	15036	26	-128	166	-11084	836	12524	123	-8	-123	-13564	-4088	-8024	7	28	-66	-2048	664	17004	192	-8	31	124	115	5
-12424	-2092	9860	-125	111	-135	-13844	1020	-9092	41	36	126	-3868	-6168	15112	32	-130	159	-11100	804	12572	137	-21	-160	-13496	-4048	-8040	6	-1	-98	-1976	664	16984	182	-23	54	124	115	5
-12352	-2092	9896	-128	154	-140	-13796	980	-9100	53	-19	147	-3924	-6200	15020	57	-109	168	-11144	860	12584	116	-37	-159	-13480	-4080	-8156	-15	-6	-123	-2028	636	17040	179	-9	101	124	115	5
-12500	-2144	9844	-88	113	-166	-13800	1012	-9060	26	-12	142	-3924	-6124	15036	18	-121	144	-11080	832	12668	90	-12	-138	-13528	-4084	-8060	5	-29	-74	-2064	640	17028	183	-3	110	124	115	5
-12444	-2092	9928	-97	110	-147	-13884	976	-9160	63	-26	137	-3936	-6152	15056	37	-104	156	-11072	852	12716	105	-5	-176	-13480	-4032	-8012	12	-34	-101	-2036	632	17044	214	-27	111	124	115	5
-12404	-2044	9924	-74	111	-189	-13808	948	-8984	58	-30	141	-3940	-6104	15072	11	-100	171	-11000	840	12700	105	-2	-150	-13544	-4092	-8024	0	-56	-63	-2028	636	16912	179	-6	87	124	115	5
-12492	-2048	9940	-111	175	-181	-13844	940	-9068	53	-15	167	-3928	-6192	15012	-12	-111	181	-11064	888	12612	121	-40	-142	-13480	-4060	-8076	48	-59	-97	-2044	636	16924	192	2	64	124	115	5
-12440	-2052	9884	-135	129	-172	-13844	1008	-8988	106	-32	157	-3948	-6120	15068	49	-126	152	-11068	780	12644	138	-52	-129	-13528	-4064	-8072	-16	-77	-104	-1964	688	16956	152	-14	80	124	115	5
-12452	-2080	9832	-136	111	-181	-13860	1028	-9096	66	-61	151	-3892	-6188	15104	17	-113	142	-11040	840	12604	130	-100	-137	-13552	-4080	-8144	-25	-56	-93	-2028	624	16980	136	-6	67	124	115	5
-12504	-2032	9992	-90	95	-187	-13880	992	-9056	49	-12	123	-3852	-6136	14984	23	-149	133	-11120	840	12560	127	-6	-160	-13496	-4156	-8080	-5	-40	-99	-1980	552	17004	157	-12	90	124	115	5
-12448	-2120	9948	-110	108	-175	-13924	1016	-9088	30	-21	140	-3812	-6172	15064	24	-87	142	-11080	912	12600	132	-46	-159	-13532	-4088	-7988	6	-35	-120	-1972	608	17016	155	0	22	124	115	5
-12416	-2048	9928	-93	131	-168	-13920	1048	-8980	62	-30	162	-3832	-6108	15016	-13	-112	162	-11012	872	12652	133	-54	-176	-13580	-4048	-7956	1	-34	-77	-2020	632	17052	196	-10	36	124	115	5
-12468	-2116	9920	-105	166	-174	-13836	964	-9056	86	-19	90	-3888	-6140	15036	-39	-116	138	-11116	916	12652	91	-23	-139	-13560	-4048	-7996	35	-52	-78	-2024	600	17080	188	9	58	124	115	5
-12428	-2032	9900	-97	142	-158	-13916	992	-8996	112	-11	108	-3820	-6124	15036	-47	-140	140	-11076	832	12656	91	5	-168	-13532	-4132	-8088	-23	-41	-47	-1972	652	16972	176	-31	9	124	115	5
-12428	-2056	9872	-96	134	-156	-13888	1016	-9060	114	41	141	-3920	-6116	14908	-9	-148	192	-11080	800	12564	81	-9	-163	-13572	-4096	-8084	-40	-29	-54	-1936	644	16828	155	-36	18	124	115	5
-12496	-2048	9952	-76	159	-122	-13880	976	-9080	92	18	135	-3864	-6156	14960	6	-135	172	-11132	816	12612	67	7	-164	-13504	-4112	-8020	-42	-10	-51	-1968	548	16932	155	-13	3	124	115	5
-12416	-2048	9808	-95	142	-165	-13856	1016	-9032	98	16	164	-3876	-6220	14896	70	-129	229	-11088	892	12632	86	16	-167	-13548	-4060	-8076	-21	-46	-45	-1936	564	16908	149	19	26	124	115	5
-12456	-2012	9756	-78	182	-206	-13904	972	-8892	93	14	141	-3896	-6248	15100	57	-107	194	-11116	860	12520	69	-14	-155	-13464	-4084	-8056	-44	-1	-48	-2036	584	16960	166	3	72	124	115	5
-12508	-2104	9940	-85	149	-172	-13896	920	-9112	80	11	108	-3888	-6236	15052	36	-132	167	-11048	848	12736	92	42	-195	-13580	-4128	-8144	30	-15	-60	-1964	628	16940	191	-36	72	124	115	5
-12532	-2092	9912	-132	186	-148	-13868	968	-9016	85	-24	155	-3912	-6176	14968	34	-120	178	-11104	916	12668	94	-22	-168	-13536	-4044	-8012	6	-10	-77	-2088	664	16976	238	8	70	124	115	5
-12472	-2024	9848	-119	169	-126	-13816	960	-9092	95	1	150	-3916	-6244	15004	5	-120	132	-11084	792	12524	81	-20	-154	-13444	-4112	-8060	22	-55	-52	-2000	696	16900	199	12	53	124	115	5
-12420	-2072	9748	-85	154	-149	-13896	980	-9088	43	7	153	-3888	-6216	15084	-7	-88	138	-11128	912	12536	98	18	-160	-13536	-4068	-8128	49	-76	-83	-2072	632	16968	176	-23	55	123	115	5
-12384	-2032	9808	-113	152	-130	-13860	1020	-9108	35	12	142	-3924	-6204	14944	40	-80	153	-11084	816	12580	105	-81	-147	-13504	-4104	-7988	24	-21	-44	-2008	696	16888	167	-20	77	124	115	5
-12468	-2056	9916	-77	133	-151	-13828	980	-9164	30	-25	167	-3932	-6132	14976	87	-118	147	-11108	872	12600	133	-65	-106	-13524	-4064	-8068	27	-49	-104	-2056	644	16964	131	-17	95	124	115	5
-12488	-2028	9888	-116	126	-141	-13828	988	-8980	36	-21	151	-3960	-6216	15108	66	-149	170	-11048	892	12468	98	-65	-123	-13504	-4084	-7988	29	-33	-95	-2004	648	16984	170	-22	116	124	115	5
-12480	-2040	9852	-88	117	-161	-13896	1036	-9116	52	-54	140	-3908	-6172	14984	65	-134	221	-11116	828	12552	111	-81	-162	-13484	-4084	-7952	-20	-36	-123	-1984	580	16920	184	-48	100	124	115	5
-12456	-1980	9868	-115	125	-166	-13832	1012	-8988	29	-32	144	-3964	-6112	15056	53	-130	169	-11056	852	12624	100	-8	-175	-13520	-4120	-8076	-28	-78	-70	-2016	656	16988	201	-3	52	124	115	5
-12512	-2048	9836	-70	116	-188	-13864	996	-9020	86	-36	152	-3932	-6104	15068	67	-125	158	-11028	872	12616	133	-25	-125	-13484	-4064	-8060	58	-45	-83	-2004	620	16992	182	-29	60	124	115	5
-12520	-2024	9960	-81	163	-172	-13812	1004	-8992	65	-57	119	-3864	-6132	15060	38	-136	157	-11012	880	12644	152	-21	-134	-13552	-4096	-8036	23	-32	-102	-1960	624	16940	177	1	58	124	115	5
-12400	-2048	9788	-98	163	-125	-13824	968	-9004	25	1	101	-3888	-6120	15004	15	-160	167	-11088	796	12684	99	-57	-148	-13496	-4064	-7972	-7	-40	-107	-1972	632	17004	190	-15	58	124	115	5
-12528	-2084	9924	-105	142	-130	-13900	1008	-9056	58	-17	96	-3856	-6136	14992	-2	-118	139	-11068	856	12548	115	-45	-161	-13488	-4056	-8092	-16	-11	-60	-1936	616	16840	174	-2	77	125	115	5
-12480	-2008	9872	-112	153	-153	-13888	968	-8972	74	-23	102	-3924	-6120	15132	13	-140	154	-11084	844	12596	124	-16	-179	-13564	-4080	-8052	-5	-25	-76	-2012	628	17060	193	7	62	125	115	5
-12464	-2096	9900	-125	148	-173	-13808	1028	-8964	40	-14	137	-3912	-6132	15132	4	-138	158	-11120	840	12556	104	7	-164	-13516	-4084	-8052	4	-58	-64	-1988	676	17028	182	-17	44	125	115	5
-12472	-1996	9984	-103	165	-172	-13860	996	-9048	48	3	119	-3888	-6148	15048	5	-132	182	-11088	832	12632	113	-14	-146	-13520	-4032	-7976	26	-30	-45	-2016	592	16984	159	-26	73	125	116	5
-12440	-2028	9792	-130	179	-167	-13852	928	-8956	80	-4	135	-3916	-6152	14944	-15	-166	185	-11064	872	12600	112	3	-163	-13548	-4080	-7988	15	-15	-58	-2060	656	16952	181	-3	24	126	116	5
-12448	-2056	9812	-100	145	-153	-13856	972	-9084	44	-40	137	-3908	-6224	15052	15	-154	168	-11076	820	12584	130	4	-166	-13564	-4068	-8060	-6	-37	-62	-2016	624	16984	209	-55	24	125	116	5
-12504	-2044	9924	-126	146	-169	-13848	1016	-9048	43	-17	126	-3912	-6140	14932	38	-162	180	-11052	872	12668	134	-52	-136	-13432	-4084	-8188	33	-29	-79	-1996	652	17000	138	6	11	126	116	5
-12484	-2080	9852	-150	120	-175	-13856	932	-9076	65	-26	134	-3972	-6204	15100	23	-175	184	-11080	856	12620	131	-38	-150	-13564	-4108	-8016	19	-32	-83	-2032	716	16908	143	-17	-41	126	116	5
-12500	-2048	9860	-92	97	-153	-13852	988	-9112	49	-2	121	-3804	-6168	14996	19	-126	188	-11076	836	12556	118	-56	-151	-13528	-4076	-8096	-1	-51	-65	-1952	680	17060	38	-13	-19	126	116	5
-12464	-2088	9856	-129	112	-153	-13852	964	-9116	63	-18	137	-3852	-6132	15132	42	-137	152	-11072	856	12520	118	-64	-134	-13528	-4052	-8016	-14	-37	-29	-1932	668	17016	12	10	-12	126	116	5
-12496	-2060	9900	-114	110	-150	-13896	932	-9112	36	-54	161	-3872	-6240	15040	35	-106	207	-11088	872	12556	132	-70	-127	-13544	-4016	-8056	-26	-17	-142	-1976	604	17032	3	23	2	126	116	5
-12472	-2088	9928	-62	140	-172	-13876	964	-9064	49	-41	119	-3872	-6152	15064	76	-103	212	-11012	800	12584	116	-84	-121	-13492	-4040	-8044	-26	-45	-108	-1984	524	16876	76	11	51	126	116	5
-12448	-2108	9884	-87	116	-152	-13844	944	-9004	67	-34	150	-3828	-6120	14992	78	-90	197	-11072	888	12596	103	-89	-128	-13496	-4016	-7992	7	-20	-177	-2068	616	17000	125	46	32	126	116	5
-12416	-2124	9844	-105	158	-154	-13828	960	-8992	64	-18	152	-3872	-6144	15064	91	-108	197	-11096	972	12576	139	-83	-113	-13600	-4076	-8196	8	-73	-180	-2044	592	17136	163	-32	56	126	116	5
-12468	-2112	9852	-116	133	-148	-13836	1000	-9092	49	-9	140	-3832	-6100	15028	73	-119	193	-11080	944	12612	97	-10	-189	-13584	-4104	-8012	27	-63	-72	-2064	568	17260	138	-41	100	126	116	5
-12452	-2084	9900	-126	139	-153	-13888	976	-9088	42	23	159	-3952	-6080	15108	31	-115	150	-11056	872	12652	94	-79	-164	-13512	-4144	-8200	90	-73	-87	-2000	512	17096	147	-31	98	127	116	5
-12416	-2016	9960	-112	128	-173	-13796	1036	-9104	31	14	138	-3912	-6176	15088	3	-124	152	-11084	916	12704	87	-4	-163	-13516	-4104	-7988	66	-98	-55	-2020	516	16988	174	14	86	127	116	5
-12496	-2068	9924	-97	158	-166	-13888	992	-9000	37	-9	150	-3956	-6168	15108	9	-88	138	-11044	844	12580	92	9	-202	-13504	-4148	-8068	41	-57	-80	-1960	532	17024	199	-1	40	126	117	5
-12444	-2024	9932	-111	154	-164	-13840	1044	-9092	60	-41	149	-3904	-6104	15148	-47	-120	128	-11112	816	12580	99	-23	-154	-13476	-4124	-7988	-9	-61	-81	-2056	540	16924	186	-19	23	126	116	5
-12448	-2040	9892	-113	171	-171	-13816	984	-9068	113	-66	118	-3924	-6120	15088	-40	-102	127	-11016	804	12672	103	-42	-155	-13516	-4056	-8144	-27	-37	-51	-1984	620	17000	162	-9	5	126	116	5
-12432	-2048	9948	-90	129	-156	-13872	972	-9076	78	-35	112	-3848	-6188	15084	-103	-115	196	-11112	824	12684	107	-25	-173	-13556	-4080	-8120	-55	-59	-94	-1980	660	16932	155	-6	88	126	116	5
-12464	-2012	9888	-110	132	-164	-13864	952	-9116	93	-54	125	-3876	-6208	15048	-35	-153	182	-11136	824	12572	160	-70	-162	-13512	-4096	-7952	-70	-41	-72	-1992	544	16920	182	-9	78	126	116	5
-12512	-2052	9884	-91	116	-181	-13808	896	-9024	84	-57	117	-3900	-6260	14952	30	-116	215	-11036	816	12604	157	-50	-156	-13552	-4036	-7908	6	-33	-52	-1960	548	16888	169	-15	97	125	116	5
-12424	-2172	9812	-125	119	-169	-13864	920	-9012	60	-33	100	-3928	-6196	15020	30	-113	199	-11068	920	12684	129	-40	-183	-13604	-4012	-7980	9	-57	-20	-2000	640	16984	202	15	70	125	115	5
-12484	-2072	9924	-111	183	-175	-13916	1028	-9084	75	-15	94	-3856	-6136	15072	22	-153	186	-11020	816	12636	80	12	-157	-13520	-4116	-8064	-15	-16	-102	-2020	640	17024	262	5	93	125	115	5
-12528	-2080	9880	-92	145	-162	-13788	960	-9068	59	-20	131	-3896	-6196	15044	23	-141	180	-11056	824	12616	79	21	-172	-13564	-4080	-8100	-6	-68	-86	-2004	616	16836	236	-10	100	125	116	5
-12472	-2088	9920	-121	174	-164	-13856	1036	-9016	83	-62	175	-3912	-6124	14972	-12	-107	208	-11088	900	12632	110	10	-159	-13540	-4068	-8008	38	-56	-88	-2032	664	16840	239	-25	84	125	115	5
-12472	-2052	9948	-141	108	-176	-13840	980	-9104	58	-15	112	-3936	-6144	15032	43	-91	188	-11064	888	12592	72	-46	-162	-13488	-4108	-8168	1	-89	-89	-2016	620	16960	209	-27	92	125	115	5
-12464	-2064	9776	-154	150	-186	-13896	976	-9088	69	-45	139	-3892	-6172	14940	23	-109	165	-11008	816	12680	91	-37	-148	-13420	-4072	-8128	26	-78	-89	-2008	612	17000	190	3	108	124	115	5
-12512	-2068	9832	-138	142	-199	-13776	932	-9052	45	-15	113	-3924	-6144	14976	13	-117	188	-11024	868	12584	85	-55	-109	-13536	-4064	-8064	-2	-89	-91	-2084	644	16996	192	-15	134	124	115	5
