#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-23-17-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7204	-2792	14092	-13	14	-26	-15944	760	-3248	10	0	-11	-15552	-2376	-3336	1	-30	18	-7136	920	15400	257	652	-131	-15944	2232	-4408	77	50	29	-16232	-8	2968	-4	-27	0	126	124	8
-7156	-2772	14032	-16	10	-27	-15744	632	-2992	-1	-5	-14	-15568	-2328	-3560	0	-33	19	-7104	784	15376	207	626	-189	-15800	2416	-4496	86	63	21	-16200	-272	3104	21	-29	8	127	125	8
-7252	-2832	13964	-18	11	-26	-15944	608	-3264	-16	-2	-11	-15576	-2144	-3624	-9	-31	15	-6856	920	15224	172	609	-233	-15776	2352	-4248	102	68	24	-16224	-120	2824	31	-60	-8	126	125	8
-7216	-2840	14064	-20	6	-28	-16024	512	-2896	-15	-2	-8	-15752	-2504	-3528	-11	-25	13	-7336	864	15304	77	508	-255	-15608	2264	-4752	97	63	23	-16144	-360	2464	85	-16	7	126	124	8
-7216	-2804	14040	-17	16	-20	-15864	480	-3024	-2	-11	-11	-15568	-2648	-3320	-6	-25	11	-7304	816	15080	83	432	-235	-15672	2440	-4792	95	54	20	-16000	-416	2416	104	5	7	126	125	8
-7176	-2848	13908	-15	17	-24	-15848	832	-2840	4	-11	-12	-15744	-2424	-3128	2	-26	15	-7128	800	15312	119	226	-227	-15672	2376	-4896	92	43	19	-16200	-72	2624	84	-1	10	126	125	8
-7228	-2828	14024	-19	15	-21	-16072	632	-2968	-4	-9	-10	-15776	-2088	-3080	-6	-21	18	-7264	736	15312	99	180	-199	-15768	2280	-4824	71	28	15	-16232	64	2368	52	16	7	126	125	8
-7232	-2812	13924	-15	14	-23	-16208	608	-3208	-4	-3	-16	-15600	-2168	-3128	-11	-23	16	-7168	712	15264	57	156	-167	-15744	2424	-4728	48	21	8	-16208	-48	3000	13	9	8	126	125	8
-7176	-2872	14052	-14	18	-26	-15984	632	-2896	2	-8	-16	-15680	-2352	-3376	-26	-28	13	-7160	840	15424	89	16	-123	-15664	2344	-4784	24	6	11	-16336	-96	2832	-5	5	-3	126	124	8
-7196	-2868	13964	-17	12	-23	-15904	640	-3144	-17	0	-10	-15840	-2528	-3320	-35	-25	8	-7104	760	15200	69	39	-112	-15744	2192	-4528	0	6	10	-16072	-168	2944	-32	7	4	126	125	8
-7160	-2780	14004	-17	21	-19	-15992	552	-2992	-20	-3	-9	-15768	-2352	-3528	-35	-22	5	-7136	768	15264	79	-1	-102	-16024	2136	-4472	6	2	7	-16256	-8	3352	-60	0	-5	126	124	8
-7252	-2824	14016	-15	20	-16	-15864	736	-3136	-20	-7	-12	-15544	-2344	-3496	-34	-18	19	-7168	712	15336	132	90	-106	-15992	2256	-4472	17	7	11	-16240	-112	3160	-73	-6	-6	126	124	8
-7180	-2852	13976	-16	18	-21	-15864	504	-3024	-23	-11	-12	-15656	-2392	-3496	-34	-20	14	-7048	896	15096	96	103	-141	-15784	2400	-4512	4	2	16	-16072	-360	2912	-59	-18	-5	127	124	8
-7152	-2796	13936	-14	17	-22	-15808	584	-2952	-10	-7	-12	-15680	-2264	-3504	-15	-20	18	-7200	880	15120	129	133	-145	-15648	2176	-4520	-4	-2	12	-16016	-376	2984	-38	-12	4	126	126	8
-7196	-2836	13992	-14	18	-26	-16144	824	-2896	10	-18	-7	-15640	-2376	-3344	-5	-13	21	-7272	736	15464	96	109	-150	-15760	2336	-4688	-1	0	19	-15992	-344	3008	-26	8	7	126	125	8
-7252	-2792	14000	-13	23	-26	-15896	776	-3272	-1	-18	-7	-15664	-2368	-3496	-13	-14	22	-7264	936	15152	91	60	-172	-15808	2328	-4536	5	1	14	-16312	-288	2896	-7	3	11	127	127	8
-7260	-2808	13904	-16	22	-23	-15912	648	-3160	-40	-13	-18	-15608	-2264	-3272	-23	-12	29	-7104	888	15256	127	69	-182	-15824	2104	-4752	8	-2	13	-16176	-328	3160	7	-2	9	126	125	8
-7200	-2860	13984	-16	17	-21	-16000	664	-2856	-50	-7	-25	-15808	-2360	-3328	-1	-11	22	-7200	808	15280	118	39	-177	-15800	2088	-4824	15	0	14	-16192	-136	2920	19	11	8	126	126	8
-7176	-2852	13924	-14	12	-23	-15976	232	-2992	-2	-11	-13	-15808	-2448	-2912	-4	-20	14	-7256	792	15392	111	-6	-120	-15824	2192	-4720	28	-6	17	-16232	-296	2664	45	-10	10	127	126	8
-7212	-2896	14000	-17	13	-21	-16112	760	-2904	29	-19	-3	-15968	-2568	-2984	-14	-15	6	-7248	848	15424	108	25	-153	-15672	2168	-4512	14	-1	22	-16152	-120	2896	68	-3	-4	126	126	8
-7228	-2804	13948	-11	13	-23	-15960	784	-2904	4	-11	-4	-15672	-2392	-3128	-25	-21	13	-7176	832	15344	136	25	-106	-15872	2376	-4816	20	-9	20	-16144	-152	2808	63	0	-5	126	125	8
-7160	-2812	14072	-17	10	-30	-15744	896	-3200	-32	-3	-19	-15624	-2168	-3440	-20	-25	25	-7264	840	15152	101	9	-131	-15856	2384	-4792	14	-6	22	-16464	-216	3064	15	-6	2	126	125	8
-7164	-2920	14056	-19	13	-25	-16136	392	-2976	-38	3	-17	-15608	-2120	-3168	-7	-24	17	-7232	888	15248	119	-8	-188	-15808	2008	-4744	11	-5	15	-16136	-152	2944	2	-18	-2	126	124	8
-7192	-2872	13960	-15	17	-23	-16144	288	-2912	13	-5	-7	-15632	-2496	-3184	-3	-20	7	-7336	720	15448	107	74	-148	-15672	2096	-4744	14	-12	18	-16168	-48	2840	32	-5	6	126	125	8
-7184	-2832	13960	-17	13	-26	-15904	704	-2984	29	-11	-2	-15712	-2560	-3304	-3	-14	11	-7232	744	15408	115	40	-176	-15768	2336	-4712	1	-5	15	-16288	-248	2712	16	2	7	126	125	8
-7212	-2860	14008	-12	14	-24	-16032	680	-2872	-11	-2	-10	-15760	-2472	-3240	-8	-14	26	-7176	640	15328	102	27	-137	-15696	2152	-4976	-12	-15	14	-16144	-248	2968	-7	3	15	127	125	8
-7140	-2836	14032	-9	12	-21	-15816	608	-2720	-25	1	-12	-15672	-2368	-3136	14	-14	37	-7272	872	15160	125	10	-133	-15816	2232	-4320	-15	-5	14	-16216	-272	2944	-8	8	7	127	125	8
-7216	-2908	14040	-11	16	-24	-16168	424	-2736	3	-5	-6	-15864	-2504	-3168	29	-17	23	-7176	840	15384	125	45	-116	-15760	2200	-4616	8	-12	13	-16232	-128	3120	-22	-1	6	126	125	8
-7192	-2860	14072	-13	16	-22	-15976	576	-3120	40	-10	10	-15760	-2448	-3672	16	-15	14	-7064	824	15192	119	37	-108	-15840	2192	-4888	10	-9	22	-16088	-160	2800	-7	6	2	126	125	8
-7204	-2792	14060	-14	18	-24	-16024	928	-3016	27	-4	6	-15736	-2256	-3168	7	-12	22	-7192	936	15112	103	25	-96	-15864	2432	-4720	12	-7	16	-16080	-144	3032	1	-3	2	126	124	8
-7220	-2792	14140	-12	18	-21	-15856	536	-3320	-16	0	-3	-15608	-2264	-3200	7	-21	28	-7272	752	15144	89	55	-122	-15672	2168	-4888	14	-4	20	-16080	-144	3024	19	-12	2	126	126	8
-7180	-2896	14020	-16	13	-24	-15920	416	-2752	-24	-4	-11	-15552	-2256	-3496	-1	-21	24	-7184	808	15160	104	19	-124	-15864	2248	-4488	11	1	17	-16208	-168	3088	33	-5	10	126	123	8
-7176	-2816	13964	-7	10	-20	-15880	592	-2832	-4	-8	1	-15600	-2416	-3192	-3	-14	16	-7192	776	15104	101	5	-118	-15800	2288	-4576	13	1	17	-16240	-88	3072	33	3	4	126	126	8
-7132	-2740	13976	-8	6	-19	-15824	680	-2624	13	2	-3	-15888	-2328	-3168	-2	-10	16	-7224	912	15392	98	43	-165	-15704	2320	-4696	7	8	15	-16232	-224	2720	32	12	17	126	124	8
-7220	-2776	14084	-12	12	-15	-16104	616	-2824	19	-3	-1	-15712	-2088	-3184	-2	-17	29	-7328	832	15344	98	43	-146	-15744	2128	-4888	8	10	17	-16016	-360	2760	54	0	13	126	125	8
-7204	-2840	14012	-10	13	-17	-16056	528	-2960	22	-3	-2	-15608	-2552	-3528	19	-19	26	-7256	864	15360	78	15	-120	-15800	2280	-4784	18	7	18	-16232	-80	2896	47	-8	7	126	126	8
-7204	-2812	14028	-12	12	-16	-15936	776	-3248	6	-10	-5	-15480	-2616	-3248	17	-21	22	-7224	952	15176	138	-30	-154	-15744	2336	-4528	1	2	19	-16304	-96	2768	42	-8	10	126	123	8
-7196	-2828	13980	-14	7	-18	-15976	512	-2920	-11	1	-3	-15576	-2408	-3456	15	-11	9	-7144	880	15040	99	-2	-103	-15840	2424	-4696	-8	-1	17	-16160	-56	2800	54	-1	2	126	126	8
-7156	-2816	14164	-11	11	-15	-15936	608	-2760	22	3	-2	-15760	-2328	-3232	44	-19	10	-7264	760	15104	109	30	-152	-15872	2408	-4688	-9	-2	17	-16232	-160	2760	14	-12	8	126	125	8
-7172	-2804	14044	-14	9	-16	-15920	744	-2752	63	-9	-4	-15848	-2096	-3088	35	-21	25	-7232	776	15056	87	35	-155	-15784	2344	-4592	-9	1	15	-16168	-224	2760	-2	-2	12	126	125	8
-7236	-2840	14028	-17	13	-23	-16192	736	-2984	68	-7	5	-15784	-2128	-3488	32	-16	25	-7280	768	15096	117	-6	-128	-15648	2168	-4792	9	3	19	-16072	-264	2800	-7	3	10	126	125	8
-7160	-2868	14076	-13	18	-12	-16072	624	-3192	45	-14	-4	-15672	-2488	-3472	23	-6	16	-7320	760	15400	134	-17	-113	-15792	2216	-4888	36	1	25	-16168	56	2800	2	3	0	126	125	8
-7224	-2928	14060	-15	17	-11	-15848	648	-3128	-7	-17	-16	-15512	-2664	-3552	9	-5	17	-7112	1056	15272	131	53	-122	-15808	2248	-4480	31	5	27	-16304	-224	2928	-8	-1	2	126	125	8
-7148	-2796	14012	-11	12	-17	-15864	680	-2912	-22	-12	-9	-15680	-2264	-3400	0	-4	19	-7016	704	15256	125	23	-132	-15936	2320	-4808	10	-1	24	-16264	-48	2928	-35	4	12	126	126	8
-7244	-2700	14056	-8	10	-18	-16136	696	-3040	5	-14	-6	-15768	-2032	-3416	4	-1	33	-7216	816	15136	146	142	-153	-15824	2208	-4584	13	2	21	-16088	-192	3120	-30	0	7	126	126	8
-7144	-2824	13988	-14	20	-21	-16080	512	-2944	26	-27	-4	-15696	-2360	-3096	8	-5	33	-7192	744	15352	153	108	-116	-15552	2168	-4616	16	9	27	-15960	-336	3088	-1	-14	11	126	125	8
-7164	-2816	14088	-11	16	-20	-15816	816	-2888	14	-24	-8	-15600	-2680	-3248	-1	3	26	-7264	872	15312	170	145	-189	-15800	2384	-4784	18	6	29	-16240	-128	2864	7	-7	2	126	126	8
-7192	-2832	13960	-12	11	-21	-15824	768	-2944	-19	-12	-11	-15528	-2456	-3168	5	-1	23	-7264	808	15296	108	132	-228	-15832	2424	-4776	9	6	31	-16144	-176	2976	18	-17	4	126	127	8
-7208	-2868	14016	-6	7	-19	-15952	528	-2880	-5	-7	-8	-15736	-2384	-3328	23	-7	29	-7320	880	15184	103	101	-244	-15696	2344	-4864	6	8	26	-16232	-264	2872	57	-35	10	126	125	8
-7192	-2772	14036	-8	12	-19	-16072	464	-2904	36	-8	-1	-15856	-2240	-3096	38	-14	25	-7280	752	15416	117	90	-225	-15608	2176	-5072	5	9	18	-16080	-376	2336	96	-8	9	126	126	8
-7228	-2832	13904	-9	13	-14	-16088	848	-3072	41	-16	12	-15744	-2376	-2984	18	-15	27	-7216	744	15280	87	-11	-186	-15704	2304	-4760	4	1	16	-16240	-296	2520	70	10	18	126	126	8
-7164	-2772	14112	-15	13	-24	-15936	896	-2784	10	-1	3	-15648	-2456	-3088	8	-11	23	-7256	824	15288	121	-31	-147	-15696	2184	-4784	25	-5	21	-16152	-88	2920	56	17	15	126	125	8
-7244	-2880	14036	-15	9	-21	-15856	512	-3280	-18	2	0	-15832	-2320	-3024	13	-9	23	-7280	600	15224	138	-42	-107	-15664	2320	-4968	37	-7	22	-16312	16	2752	21	28	6	126	124	8
-7108	-2864	14128	-16	14	-18	-16192	248	-2968	26	0	2	-15816	-2328	-3208	17	-12	23	-7352	704	15152	175	-33	-67	-15776	2368	-4616	24	-9	20	-16136	-96	3064	-14	14	5	126	125	8
-7260	-2704	14048	-6	16	-17	-15984	832	-3096	40	-11	10	-15704	-2408	-3160	1	-10	33	-7288	968	15120	149	-132	-54	-15848	2400	-4576	11	-7	24	-16176	-192	3048	-11	-17	9	126	125	8
-7244	-2784	14012	-10	17	-18	-15928	904	-2800	-5	5	10	-15568	-2600	-3232	-5	-1	30	-7272	896	15024	116	-3	-99	-15952	2272	-4464	0	-5	18	-16288	-96	2800	41	-11	-3	126	125	8
-7172	-2816	13932	-14	17	-16	-15976	648	-2944	-16	1	-7	-15720	-2360	-3392	7	-6	37	-7264	704	15104	104	-74	-110	-15696	2368	-4808	-6	1	19	-16248	-368	3216	15	8	4	126	129	8
-7244	-2820	14040	-12	13	-20	-16032	576	-3112	7	-1	7	-15696	-2288	-3240	21	-5	36	-7216	768	15144	133	-43	-148	-15880	2216	-4720	8	-4	17	-16088	-288	2864	7	10	5	126	128	8
-7228	-2796	14032	-8	17	-17	-16120	696	-3032	40	-4	19	-15680	-2304	-3400	22	-6	35	-7336	768	15280	141	-31	-107	-15560	2152	-4704	20	-4	24	-16120	-336	2656	29	23	20	126	124	8
-7184	-2860	13968	-9	18	-17	-15864	760	-2976	29	-5	10	-15712	-2368	-3288	25	0	29	-7184	776	15144	149	-28	-143	-15704	2256	-4648	21	-4	26	-16088	-360	2688	44	10	13	126	125	8
-7112	-2772	13988	-12	17	-15	-15936	808	-2952	-1	-6	2	-15520	-2208	-3520	8	-6	37	-7256	808	15336	110	-22	-106	-15768	2344	-4888	13	-5	27	-16072	-136	3072	64	13	16	126	125	8
-7236	-2784	14012	-13	19	-21	-15976	648	-3072	-22	5	2	-15584	-2376	-3272	12	1	40	-7160	864	15088	137	-62	-106	-15656	2376	-4792	-3	-1	20	-16168	-104	2816	41	21	17	126	127	8
-7160	-2860	13944	-7	15	-16	-15880	560	-2648	-9	0	6	-15736	-2408	-3424	4	0	32	-7280	864	15280	154	-41	-95	-15616	2288	-4768	-1	2	21	-16240	48	3184	49	-7	7	126	127	8
-7232	-2828	14040	-13	16	-20	-15920	560	-2784	-7	0	7	-15736	-2456	-3176	14	0	32	-7184	832	15320	100	-60	-126	-15800	2336	-4624	4	-1	16	-16232	136	2984	73	9	-3	126	125	8
-7192	-2828	14044	-8	19	-16	-15912	872	-2888	31	-9	9	-15808	-2408	-3200	5	2	33	-7144	888	15184	86	29	-75	-15640	2472	-4672	-12	-7	24	-16144	-208	2840	56	22	2	126	124	8
-7196	-2812	14040	-10	20	-19	-15984	736	-3008	19	-4	16	-15776	-2304	-3376	10	-3	34	-7144	880	15120	47	123	-178	-15760	2496	-4520	-14	-7	24	-16296	-200	3008	23	11	7	126	122	8
-7176	-2848	14016	-11	20	-15	-16096	528	-2872	7	1	10	-15648	-2792	-3224	13	-6	32	-7160	864	15312	60	272	-230	-15824	2376	-4760	-68	-20	12	-16312	-48	2600	40	24	18	126	127	8
-7252	-2856	14096	-8	19	-12	-15928	488	-2824	-9	-1	11	-15672	-2840	-3216	33	-5	18	-7136	896	15168	332	447	-208	-15848	2432	-4616	-91	-11	7	-16224	16	2424	51	38	13	126	129	8
-7232	-2824	14012	0	15	-16	-16024	352	-2904	21	3	22	-15800	-2872	-3112	71	-13	5	-7432	824	15584	11	277	-275	-15712	2344	-4808	-103	-18	7	-16256	120	2648	40	45	22	121	130	8
-7192	-2780	13992	1	15	-9	-15888	480	-2680	97	2	35	-16040	-2704	-3112	103	-43	6	-7128	688	15368	37	148	-208	-15536	2400	-4512	-75	-12	-4	-16040	112	2488	-17	39	22	128	129	8
-7180	-2736	13960	-2	17	-13	-15728	376	-2424	171	11	33	-16336	-2920	-4480	94	-211	-20	-7624	800	15296	68	69	-178	-15456	2400	-4880	-87	-27	5	-15992	-128	2584	-103	18	27	128	127	8
-7240	-2772	14176	29	1	-1	-15904	592	-2960	185	26	41	-15704	-2520	-4744	-24	-263	-39	-7408	544	15008	51	-31	-159	-15672	1768	-4872	-88	-24	5	-15936	-536	2504	-97	5	-4	123	126	8
-7368	-2652	14080	27	-4	-13	-15952	1824	-3192	141	31	43	-15240	-880	-2560	-105	-141	-23	-7408	560	15256	141	-55	-65	-15832	2144	-4800	-18	-23	8	-16072	-792	2776	-28	-14	-8	127	127	8
-7404	-2664	14052	26	-21	-24	-15840	1768	-3352	131	37	43	-15648	-2104	-1592	-176	-111	6	-7032	688	14992	231	-50	-57	-15552	1792	-4328	-1	-32	27	-15968	-984	3416	-16	-29	-19	132	125	8
-7132	-2648	14168	48	-57	-19	-15424	72	-2032	-65	91	2	-15848	-3008	-2032	-222	-224	-9	-7416	784	15064	213	203	-23	-16152	1992	-4728	-2	-41	37	-16040	-504	3360	76	-19	-40	127	122	8
-7004	-2752	14124	61	-53	-4	-16504	248	-2760	39	102	42	-16368	-1736	-1496	-193	-135	-10	-7360	824	15144	251	234	22	-15920	2488	-4016	42	-23	35	-16288	272	3784	61	-52	-37	127	127	8
-7068	-2764	14028	55	-45	-12	-16096	1160	-2360	88	139	63	-15960	-2472	-1344	-143	-167	13	-7232	864	15096	237	347	4	-16048	2472	-4184	41	-20	25	-16176	592	3256	39	-30	-31	128	129	8
-6904	-2868	14004	39	-23	-4	-15800	1168	-2448	26	144	30	-15904	-2728	-2032	-93	-132	6	-7304	960	15224	223	341	0	-15912	2368	-4576	-36	9	16	-16312	256	2888	114	-7	-35	128	125	3
-7052	-2664	13976	23	-8	-11	-16256	664	-3432	83	126	14	-15752	-2168	-2536	-62	-136	40	-7376	920	15152	174	311	-13	-15928	3088	-4344	3	16	2	-16440	872	2584	167	9	-9	127	126	3
-7184	-2712	14032	6	-3	-21	-15648	1040	-3360	164	135	47	-15144	-2280	-3056	16	-187	45	-7424	944	15032	127	173	-160	-15744	2752	-4488	-56	16	6	-16312	80	2968	41	-4	42	131	125	3
-7112	-2724	14168	-4	-5	-29	-15512	1120	-3328	152	128	39	-16064	-2424	-3608	89	-227	40	-7384	712	15072	139	131	-177	-15888	1816	-4880	-49	32	0	-16040	24	3328	5	-21	-3	128	125	3
