#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 10-21-15-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5884	-4996	14776	82	-56	-150	-15848	492	-3768	-28	-104	43	-2208	256	16720	13	4	-16	-7808	4144	13452	-300	74	-273	-16136	1660	-3596	102	43	-237	-2484	-3188	16220	-212	-73	361	127	126	5
-5896	-5044	14704	109	-77	-97	-15852	448	-3592	-41	-155	-34	-2168	280	17256	5	0	-8	-7752	4016	13416	-255	119	-238	-16220	1372	-3708	-21	50	-61	-2520	-3252	16268	-247	-84	208	127	126	5
-5916	-5076	14700	79	-57	-130	-15892	500	-3644	-15	-130	-118	-2288	344	17008	9	-8	1	-7796	4024	13316	-171	86	-158	-16104	1440	-3860	56	14	99	-2552	-3340	16372	-121	-96	39	127	126	5
-5888	-4984	14756	75	-46	-156	-15952	568	-3628	-25	-107	-195	-2256	136	17024	4	-5	1	-7776	4012	13396	-101	128	-194	-16140	1684	-3892	136	-63	314	-2640	-3312	16320	9	-101	-48	127	127	5
-5880	-4992	14828	19	-10	-123	-15908	576	-3644	-109	-97	-301	-2264	-24	17096	24	-13	28	-7796	4060	13340	-83	162	-173	-16200	1668	-3724	72	-126	422	-2596	-3304	16180	144	-82	-95	127	126	5
-5896	-5036	14772	10	-28	-145	-15800	316	-3584	-124	-61	-306	-2120	104	16704	30	-18	38	-7708	4072	13280	-21	206	-162	-16200	1624	-3724	221	-149	578	-2532	-3252	16260	142	-56	-68	127	127	5
-5792	-5080	14812	32	-32	-145	-15852	308	-3632	-83	-108	-367	-2016	-208	17192	39	-22	43	-7776	4000	13396	1	180	-142	-16128	1824	-3724	414	-262	676	-2384	-2736	16432	260	-56	-212	127	126	5
-5880	-5028	14788	-14	-2	-134	-15920	280	-3664	-131	-108	-387	-2128	-280	17056	33	-18	46	-7788	4104	13336	46	219	-136	-16276	2020	-3696	418	-257	685	-2444	-2652	16416	340	-33	-182	127	126	5
-5920	-5068	14764	27	-29	-163	-15952	32	-3636	-151	-99	-320	-2176	-496	16920	38	-20	37	-7780	4128	13420	3	209	-167	-16252	2268	-3544	227	-270	663	-2528	-2412	16592	405	-100	-113	126	126	5
-5860	-5136	14784	46	-12	-144	-15892	-116	-3692	-75	-107	-244	-2088	-464	17024	33	-14	28	-7844	4148	13364	50	213	-169	-16308	2200	-3484	29	-211	604	-2464	-2212	16636	405	-115	-69	127	127	5
-5976	-5164	14780	108	16	-140	-15880	-20	-3624	22	-106	-153	-2128	-392	16968	32	-15	20	-7780	4104	13364	-43	204	-166	-16224	2212	-3684	158	-176	561	-2468	-2112	16516	403	-116	-13	127	126	5
-5932	-5148	14744	87	-13	-175	-15880	104	-3648	-6	-109	-50	-2216	-408	17016	35	-9	11	-7776	4148	13340	21	208	-138	-16156	2248	-3568	202	-214	516	-2376	-2200	16476	349	-158	12	127	127	5
-5920	-5208	14848	161	-126	-119	-15876	-8	-3632	-104	-100	22	-1944	-528	16992	44	-6	8	-7784	4152	13332	-2	184	-155	-16232	2276	-3644	179	-164	430	-2396	-2116	16540	291	-146	53	127	127	5
-5936	-5068	14788	129	-60	-143	-15948	12	-3648	-69	-104	109	-2024	-280	16888	57	-1	1	-7812	4072	13396	-29	191	-134	-16292	2288	-3528	190	-143	396	-2368	-2128	16544	281	-140	90	127	127	5
-5924	-5120	14804	155	-9	-64	-15888	112	-3468	-9	-91	143	-2024	-296	16904	63	-6	-5	-7828	4104	13436	-86	221	-185	-16220	2324	-3532	146	-127	328	-2352	-2144	16556	268	-128	77	127	127	5
-5892	-5092	14752	162	-48	-96	-15884	168	-3596	19	-79	117	-2160	-80	17008	56	-3	-7	-7832	4104	13448	-69	184	-159	-16176	2304	-3524	146	-138	284	-2296	-2140	16540	142	-129	109	127	127	5
-5884	-5060	14816	145	-24	-124	-15888	144	-3608	46	-51	171	-1984	-24	16952	53	2	-12	-7768	4136	13328	-39	170	-155	-16168	2276	-3616	88	-83	246	-2344	-2144	16448	101	-135	129	127	127	5
-5928	-5104	14812	158	-55	-110	-15892	276	-3524	85	-96	183	-2016	-32	16952	43	4	-17	-7852	4116	13308	-64	178	-137	-16224	2308	-3548	60	-122	233	-2272	-2216	16444	71	-120	130	127	127	5
-5948	-5040	14776	157	-66	-95	-15892	340	-3732	65	-74	206	-2128	264	16664	43	4	-17	-7788	4160	13320	-54	138	-176	-16284	2140	-3720	69	-25	216	-2296	-2284	16612	16	-134	125	127	127	5
-5896	-5056	14852	185	-72	-83	-15884	372	-3440	19	-57	122	-2152	192	17000	44	2	-13	-7780	4160	13400	-87	164	-198	-16144	2112	-3516	154	-55	229	-2304	-2280	16488	6	-91	127	127	127	5
-5864	-5020	14820	172	-35	-86	-15852	436	-3636	-22	-42	108	-2208	384	16992	42	7	-11	-7808	4120	13320	-119	167	-175	-16188	2256	-3480	151	-7	216	-2380	-2324	16504	-5	-95	154	127	127	5
-5928	-5056	14856	133	-25	-110	-15856	436	-3552	19	-21	50	-2096	208	16840	40	1	-8	-7772	4184	13364	-108	146	-155	-16204	2248	-3508	99	-9	170	-2364	-2344	16568	-1	-111	175	127	127	5
-5864	-4988	14824	109	-9	-115	-15928	424	-3616	20	-14	12	-2152	368	16600	33	3	-7	-7808	4088	13428	-141	157	-164	-16208	2216	-3528	40	23	188	-2400	-2252	16532	9	-97	208	127	127	5
-5928	-5040	14804	86	-33	-126	-15824	468	-3540	53	-37	-66	-2080	328	16864	27	0	1	-7808	4124	13288	-115	167	-179	-16240	2136	-3584	48	21	133	-2380	-2396	16488	-12	-99	214	127	127	5
-5916	-5076	14804	25	-57	-125	-15820	468	-3556	-6	-32	-132	-2104	392	16912	22	4	5	-7780	4064	13388	-117	154	-193	-16168	2132	-3572	123	78	156	-2392	-2396	16480	2	-99	209	127	127	5
-5920	-5044	14800	63	-49	-130	-15928	392	-3656	-5	-8	-168	-2224	208	17056	23	0	7	-7804	4116	13332	-93	173	-196	-16192	2200	-3596	122	67	160	-2456	-2376	16548	10	-83	176	127	127	5
-5876	-5044	14672	44	-20	-152	-15864	364	-3720	-58	-5	-185	-2120	96	16960	22	2	10	-7776	4080	13400	-125	147	-185	-16220	2184	-3552	69	38	144	-2468	-2328	16440	-66	-156	221	127	127	5
-5780	-5056	14760	64	-91	-133	-15828	300	-3564	-51	-6	-201	-2216	104	17032	23	0	12	-7804	4096	13400	-123	144	-163	-16196	2152	-3560	66	20	169	-2480	-2392	16408	5	-128	194	127	127	5
-5856	-5052	14776	40	-17	-162	-15832	272	-3668	-46	-70	-169	-2200	-56	16744	20	-5	17	-7800	4112	13348	-85	144	-178	-16084	2208	-3700	91	-6	124	-2456	-2400	16468	-6	-108	189	127	127	5
-5932	-5116	14800	90	1	-114	-15828	260	-3592	-51	-45	-199	-2120	-96	16840	22	-4	14	-7804	4136	13344	-74	142	-177	-16212	2152	-3600	111	-34	168	-2428	-2400	16460	-1	-72	187	127	127	5
-5876	-5052	14792	57	-62	-132	-15836	232	-3572	-58	-68	-230	-2216	-88	17008	26	-6	17	-7788	4080	13368	-51	124	-184	-16200	2160	-3592	87	-24	159	-2416	-2440	16512	-4	-96	180	127	127	5
-5916	-5040	14900	75	-41	-144	-15904	208	-3480	-76	-56	-201	-2152	-192	16864	30	-6	12	-7796	4116	13352	-89	144	-197	-16304	2188	-3744	107	-30	177	-2480	-2316	16524	18	-107	167	127	127	5
-5888	-5092	14792	81	-31	-136	-15864	100	-3720	-38	-44	-134	-2056	-256	16896	31	-7	12	-7744	4080	13344	-120	165	-174	-16216	2208	-3568	45	-48	123	-2484	-2432	16520	7	-112	192	127	127	5
-5880	-5160	14868	90	-52	-126	-15892	96	-3600	-12	-34	-143	-2032	-208	17032	30	-4	8	-7812	4144	13396	-124	187	-168	-16180	2176	-3500	48	-14	163	-2356	-2408	16444	19	-115	239	127	127	5
-5912	-5096	14780	84	-51	-116	-15924	136	-3644	9	-18	-77	-2104	-224	16896	29	-1	4	-7756	4088	13332	-104	161	-182	-16172	2140	-3552	61	11	169	-2340	-2448	16384	-9	-99	239	127	127	5
-5872	-5092	14852	132	-38	-120	-15864	140	-3596	4	9	-17	-2224	-128	16768	34	2	3	-7804	4080	13312	-84	195	-187	-16260	2112	-3584	94	-49	215	-2364	-2492	16448	35	-60	202	127	127	5
-5900	-5096	14840	133	-51	-119	-15912	196	-3660	3	-3	-15	-2160	-160	16896	34	0	0	-7784	4072	13372	-90	211	-168	-16244	2088	-3600	94	31	181	-2468	-2400	16424	53	-81	188	127	127	5
-5908	-5104	14936	125	-24	-84	-15904	144	-3776	-11	25	4	-2200	-48	16880	40	-2	-3	-7820	4128	13380	-67	170	-156	-16200	2152	-3688	82	-36	205	-2448	-2408	16432	64	-141	212	127	127	5
-5948	-5096	14740	103	-60	-120	-15860	172	-3644	-7	-50	56	-2112	-48	16800	47	-2	-5	-7776	4116	13420	-62	180	-188	-16172	2192	-3676	58	-20	206	-2564	-2592	16368	42	-141	146	127	127	5
-5892	-5040	14760	145	-35	-108	-15876	260	-3660	24	-37	24	-2096	104	17136	41	-4	-3	-7816	4168	13400	-78	137	-170	-16180	2068	-3732	66	-49	217	-2452	-2520	16428	82	-120	145	127	127	5
-5892	-5032	14724	104	-76	-129	-15844	320	-3640	20	-46	28	-2176	72	16824	41	-1	-1	-7728	4096	13312	-60	198	-160	-16184	2048	-3620	186	-76	294	-2488	-2460	16336	118	-119	133	127	127	5
-5872	-5060	14656	132	-9	-105	-15868	304	-3588	-1	-52	27	-2176	40	16944	38	2	0	-7812	4188	13312	-57	175	-117	-16212	2192	-3624	208	-103	306	-2440	-2408	16472	98	-94	92	127	127	5
-5952	-5016	14800	145	-52	-128	-15844	368	-3580	-24	-84	-44	-2104	32	16992	38	-3	7	-7772	4076	13408	-41	175	-171	-16156	2236	-3592	128	-98	285	-2444	-2416	16540	127	-102	149	127	127	5
-5900	-5088	14768	88	-11	-146	-15896	356	-3616	-40	-119	-5	-2128	136	16848	40	-6	5	-7804	4172	13396	-40	152	-147	-16188	2312	-3656	63	-78	267	-2480	-2348	16548	189	-115	168	127	127	5
-5904	-5108	14788	112	-54	-105	-15872	396	-3464	-32	-79	-50	-2168	176	16864	33	-7	4	-7816	4156	13340	-60	174	-145	-16224	2280	-3592	61	-56	257	-2432	-2412	16428	212	-126	194	127	127	5
-5880	-5108	14812	140	-61	-143	-15832	304	-3596	-56	-100	-30	-2040	112	16760	41	-8	6	-7816	4208	13308	-85	158	-165	-16180	2196	-3492	107	-63	299	-2324	-2472	16488	145	-122	217	127	127	5
-5884	-5136	14772	106	-54	-129	-15836	232	-3708	7	-98	-30	-2032	168	17016	37	-7	0	-7692	4096	13328	-85	138	-199	-16156	2080	-3524	228	-108	327	-2356	-2420	16452	141	-108	188	127	127	5
-5864	-5072	14788	112	-24	-124	-15900	268	-3580	-18	-66	-72	-1928	104	16952	37	1	2	-7788	4084	13368	-67	158	-154	-16220	2200	-3556	265	-92	291	-2380	-2384	16468	143	-81	123	127	127	5
-5824	-5100	14764	69	-95	-110	-15900	272	-3632	-51	-87	-76	-2024	88	16896	41	-4	2	-7808	4184	13368	-54	196	-151	-16232	2384	-3568	178	-77	298	-2396	-2208	16476	152	-100	103	127	127	5
-5868	-5056	14800	102	-6	-125	-15892	256	-3504	-55	-55	-97	-1984	48	16968	40	-3	5	-7788	4144	13444	-58	146	-150	-16284	2372	-3472	54	-39	296	-2420	-2148	16508	44	-93	118	127	127	5
-5892	-5032	14920	102	-50	-123	-15904	200	-3520	13	-13	-48	-1976	80	16904	39	-6	1	-7752	4096	13224	-67	167	-154	-16204	2304	-3532	-25	-7	256	-2356	-2324	16436	-2	-137	138	127	127	5
-5856	-5036	14764	118	13	-137	-15900	236	-3536	29	47	-55	-1904	-128	16880	40	5	1	-7788	4120	13364	-59	158	-183	-16236	2252	-3540	42	-48	205	-2356	-2372	16444	-46	-120	113	127	127	5
-5864	-5080	14744	164	-57	-120	-15864	180	-3552	15	28	13	-1936	48	17120	39	2	-3	-7788	4104	13272	-73	176	-180	-16208	2220	-3660	169	-49	241	-2328	-2384	16540	23	-94	149	127	127	5
-5856	-5072	14744	117	-21	-124	-15912	168	-3464	41	54	-5	-1928	-112	16944	45	7	-4	-7800	4136	13360	-74	188	-175	-16216	2244	-3540	183	-4	278	-2364	-2296	16372	60	-85	113	127	127	5
-5864	-5084	14768	130	29	-102	-15888	176	-3656	52	74	57	-1896	-208	16744	48	10	-12	-7808	4184	13424	-79	174	-179	-16232	2364	-3452	143	8	252	-2308	-2284	16492	72	-101	130	127	127	5
-5848	-5128	14744	126	40	-76	-15812	176	-3648	78	58	88	-2008	-88	16776	49	15	-16	-7768	4116	13352	-103	179	-180	-16204	2284	-3376	44	111	225	-2324	-2348	16444	17	-129	100	127	127	5
-5856	-5136	14776	129	18	-70	-15884	168	-3696	92	101	103	-2392	-128	17200	53	16	-15	-7808	4188	13372	-111	152	-185	-16216	2328	-3572	47	142	240	-2264	-2336	16588	-36	-107	156	127	127	5
-5912	-5040	14808	147	-19	-93	-15856	288	-3756	78	77	181	-2328	48	16768	54	9	-18	-7816	4052	13400	-125	179	-222	-16228	2328	-3580	4	138	211	-2396	-2300	16444	-21	-113	188	127	127	5
-5936	-5036	14856	183	-22	-101	-15836	336	-3688	61	61	108	-2368	24	16744	62	9	-12	-7856	4080	13304	-104	170	-177	-16228	2300	-3760	47	160	205	-2488	-2340	16408	-88	-101	231	127	127	5
-5892	-5064	14908	151	-18	-152	-15856	372	-3888	16	4	174	-2432	64	16760	58	4	-9	-7832	4132	13412	-115	174	-181	-16132	2372	-3644	39	50	196	-2612	-2296	16528	-17	-115	301	127	127	5
-5888	-5100	14656	114	-31	-113	-15864	312	-3848	-60	-91	96	-2544	216	16712	62	-1	-2	-7788	4212	13328	-92	160	-184	-16224	2364	-3616	-13	73	167	-2740	-2232	16580	40	-115	295	127	127	5
-5864	-5060	14880	163	-98	-131	-15788	428	-3824	-49	-122	79	-2544	8	16976	57	-8	7	-7804	4104	13380	-98	147	-175	-16156	2284	-3712	-33	22	110	-2648	-2256	16436	16	-192	254	127	127	5
-5916	-5040	14784	159	-93	-93	-15836	436	-3772	-84	-182	44	-2416	400	16960	58	-16	10	-7828	4092	13380	-87	117	-183	-16124	2236	-3744	27	0	111	-2640	-2348	16508	-31	-195	226	127	127	5
-5932	-5028	14836	106	-42	-145	-15820	524	-3684	-80	-212	-38	-2224	496	16976	55	-20	13	-7804	4076	13388	-126	102	-170	-16132	2208	-3724	80	-50	111	-2680	-2344	16360	42	-201	219	127	127	5
-5916	-5028	14816	129	-89	-162	-15824	504	-3620	-117	-256	-41	-2216	560	17168	43	-18	14	-7788	4104	13400	-69	148	-143	-16252	2248	-3776	110	-103	138	-2648	-2412	16504	60	-202	254	127	127	5
-5920	-5092	14856	80	-28	-139	-15840	492	-3696	-109	-232	-111	-2128	504	16960	23	-21	15	-7816	4132	13308	-117	126	-151	-16228	2224	-3644	167	-159	123	-2512	-2368	16496	123	-180	174	127	127	5
-5908	-4980	14856	56	-45	-166	-15912	472	-3636	-119	-200	-220	-1992	680	16904	5	-18	19	-7792	4144	13296	-54	152	-159	-16188	2340	-3688	99	-175	134	-2496	-2348	16440	151	-188	164	127	127	5
-5880	-5056	14744	12	-19	-164	-15812	464	-3616	-111	-198	-214	-1904	288	17072	-1	-11	25	-7776	4076	13396	-65	121	-157	-16236	2332	-3552	62	-158	120	-2400	-2360	16544	96	-156	153	127	127	5
