#Activity	standing walking running walking standing 
#ActivityID	8 1 2 1 8 
#Date 08-18-11-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9716	-2760	13196	375	-208	-44	-15864	1196	-2892	1317	28	80	-15928	-1596	-2924	568	-585	77	-9504	3752	12552	-18	1	-27	-15976	3672	-3176	-23	7	19	-16232	2424	-1192	-6	-11	11	127	0	8
-9668	-2820	13316	346	-143	-24	-15976	1460	-2980	1274	36	84	-15944	-1380	-3120	717	-626	57	-9376	3840	12656	-16	3	-32	-15976	3768	-3424	-53	11	15	-16256	2456	-1176	-40	-11	9	129	82	8
-9652	-2776	13424	364	-180	-25	-15980	1504	-3196	1052	78	88	-15952	-1064	-3304	644	-516	113	-9424	4016	12736	-12	6	-31	-16008	3488	-3544	-37	10	16	-16272	2488	-1160	-54	-1	6	128	247	8
-9616	-2740	13352	311	-184	-46	-15988	1576	-3340	741	38	50	-15844	-932	-3408	320	-296	146	-9272	3848	12608	-7	5	-27	-15888	3560	-3208	-2	3	23	-16168	2336	-1200	-48	1	4	126	247	8
-9668	-2652	13280	287	-132	-87	-15924	1508	-3180	436	-27	5	-15808	-1032	-3512	39	-223	103	-9320	3824	12584	-7	10	-31	-15920	3736	-3480	-4	-2	16	-16296	2544	-1008	-38	-3	2	128	244	8
-9672	-2784	13312	251	-87	-69	-15988	1440	-3260	270	-116	32	-15916	-1184	-3448	-110	-286	92	-9400	3864	12464	-7	12	-25	-16040	3664	-3416	-19	7	17	-16296	2312	-1160	7	-8	1	128	79	8
-9656	-2772	13304	231	-75	-106	-16028	1476	-3236	41	-88	11	-15852	-1204	-3168	-72	-362	62	-9288	3848	12600	-9	18	-29	-15904	3680	-3544	-2	5	18	-16112	2360	-1168	23	-4	7	128	0	8
-9696	-2740	13296	201	-49	-135	-15868	1528	-3020	-124	-121	14	-15796	-1232	-3164	-261	-287	95	-9368	3864	12520	-12	16	-27	-15840	3712	-3456	7	1	17	-16048	2488	-912	35	-17	10	127	0	8
-9696	-2684	13288	167	-48	-115	-15872	1556	-3028	-113	-161	26	-15880	-1268	-3172	-195	-294	148	-9544	3840	12656	-11	13	-27	-15736	3736	-3696	6	-8	21	-15968	2560	-1248	30	-8	7	129	58	8
-9592	-2724	13372	161	-48	-175	-16012	1460	-2972	-91	-163	9	-15904	-1404	-3140	5	-252	158	-9504	3752	12392	-12	14	-27	-15936	3640	-3536	1	-3	19	-16016	2616	-1352	5	-15	10	128	247	8
-9628	-2788	13372	130	12	-178	-15976	1456	-3060	-86	-151	52	-15924	-1384	-3068	137	-169	151	-9440	3872	12360	-12	10	-33	-15896	3712	-3552	-6	-1	13	-16176	2544	-1048	-15	-23	3	126	247	8
-9644	-2720	13292	147	-33	-149	-16036	1420	-2944	-75	-188	4	-15904	-1340	-3184	107	-117	142	-9464	3768	12544	-10	12	-31	-16008	3672	-3528	2	-8	17	-16144	2504	-1032	-17	-23	5	128	245	8
-9656	-2760	13492	128	15	-157	-15952	1456	-3012	-89	-177	7	-15956	-1184	-3028	77	-173	143	-9368	3840	12648	-8	13	-28	-15896	3776	-3296	9	-16	17	-16288	2392	-944	5	-9	3	128	82	8
-9632	-2824	13312	116	-8	-176	-15856	1504	-2916	-126	-222	1	-15792	-1204	-3132	-74	-157	171	-9296	3904	12368	-6	18	-28	-15896	3696	-3568	3	-15	16	-16168	2304	-1024	21	-5	4	129	0	8
-9652	-2732	13356	127	2	-156	-15968	1412	-2948	-147	-184	3	-15920	-1228	-2976	-121	-183	186	-9320	3912	12520	-6	16	-30	-15808	3496	-3376	8	-14	16	-16096	2488	-936	33	-6	2	127	1	8
-9668	-2732	13324	123	-47	-172	-15940	1464	-2956	-162	-190	31	-15988	-1368	-2944	-86	-205	161	-9400	3832	12616	-7	23	-28	-15800	3728	-3632	15	-17	15	-16120	2552	-1072	21	-10	8	128	130	8
-9628	-2764	13340	128	-19	-159	-15972	1476	-2908	-167	-126	37	-15832	-1456	-2968	-57	-247	150	-9328	3880	12424	-9	20	-28	-15872	3672	-3456	20	-15	16	-16144	2568	-848	24	-12	2	128	247	8
-9568	-2784	13244	129	-56	-141	-15964	1432	-2852	-278	-151	0	-15984	-1324	-2884	-82	-215	138	-9360	3832	12696	-10	15	-27	-15928	3720	-3336	6	-16	17	-16112	2504	-904	16	-13	0	128	247	8
-9640	-2788	13208	128	-13	-178	-15968	1504	-2804	-245	-115	37	-15896	-1228	-2976	-83	-156	176	-9288	3856	12424	-9	19	-33	-15816	3712	-3344	0	-13	12	-16136	2536	-936	4	-9	4	128	164	8
-9632	-2748	13320	144	-13	-141	-16004	1504	-2836	-158	-76	36	-15928	-1248	-3080	-250	-79	156	-9408	3720	12528	-15	16	-31	-15936	3608	-3656	13	-6	13	-16176	2304	-912	5	-15	3	128	0	8
-9604	-2780	13288	127	-29	-177	-15900	1528	-2988	-208	-129	36	-15876	-1192	-3204	-92	-196	172	-9368	3792	12512	-12	14	-31	-15704	3696	-3472	18	-7	23	-16200	2352	-1056	21	-13	6	128	0	8
-9628	-2732	13428	97	42	-178	-15920	1536	-2996	-128	-110	-20	-15816	-1232	-3208	-145	-216	148	-9216	3840	12408	-8	14	-32	-15984	3696	-3640	10	-1	18	-16200	2392	-824	39	-19	7	127	49	8
-9672	-2796	13284	111	30	-125	-16016	1468	-2964	-109	-156	2	-15840	-1180	-3100	-69	-181	166	-9384	3928	12584	-9	20	-28	-15744	3752	-3528	10	-9	18	-16208	2536	-1184	41	-13	6	127	247	8
-9664	-2728	13308	98	31	-168	-15992	1504	-2892	-118	-162	5	-15828	-1208	-2976	56	-98	130	-9304	3912	12368	-12	14	-28	-16056	3656	-3592	23	-12	20	-16120	2560	-1128	49	-16	2	128	247	8
-9712	-2792	13396	113	-20	-147	-15912	1544	-2796	-194	-219	-13	-15884	-1280	-2988	63	-19	145	-9296	3824	12296	-11	15	-31	-15888	3768	-3672	11	-8	19	-16200	2608	-992	33	-15	4	127	213	8
-9680	-2732	13440	92	52	-197	-15940	1464	-2928	-119	-191	-8	-15948	-1364	-3072	154	-106	218	-9360	3552	12320	-10	14	-33	-15880	3616	-3664	12	-9	16	-15928	2376	-952	24	-11	-1	127	1	8
-9724	-2816	13284	83	37	-153	-16028	1476	-2844	-22	-157	-1	-15896	-1336	-3020	77	-143	191	-9352	3896	12512	-13	13	-28	-15824	3632	-3480	15	-12	19	-16000	2384	-912	20	-8	4	126	0	8
-9604	-2776	13252	93	-16	-158	-16000	1416	-2816	17	-193	10	-15936	-1184	-2864	160	-128	203	-9288	3752	12512	-6	17	-29	-15888	3528	-3704	12	-14	18	-16040	2264	-712	19	-8	5	127	7	8
-9624	-2744	13352	114	25	-164	-15980	1560	-2848	-88	-149	-32	-15880	-1280	-2916	129	58	162	-9360	3872	12544	-6	17	-32	-16008	3608	-3392	14	-15	19	-16248	2288	-712	44	2	2	127	198	8
-9628	-2724	13244	99	8	-169	-15940	1524	-2792	-120	-130	-33	-15924	-1180	-2928	70	3	191	-9352	3864	12480	-12	19	-30	-15800	3680	-3472	14	-16	14	-16280	2392	-816	49	-1	3	128	247	8
-9680	-2756	13228	128	41	-170	-15860	1476	-2872	-84	-85	-78	-15900	-1300	-2812	-46	-23	209	-9488	3984	12520	-11	14	-33	-15856	3688	-3480	12	-8	16	-16112	2432	-848	40	9	3	128	247	8
-9656	-2804	13264	122	76	-169	-15888	1456	-2624	-23	-28	-33	-15900	-1384	-2756	50	-80	180	-9296	3880	12784	-11	17	-29	-15888	3704	-3512	15	-9	20	-16088	2552	-488	28	-3	1	125	123	8
-9620	-2724	13256	108	54	-145	-15928	1404	-2760	57	-52	-54	-15856	-1308	-2868	93	-47	150	-9360	3800	12520	-5	12	-28	-15856	3664	-3320	12	-7	18	-16168	2552	-856	29	0	1	127	0	8
-9664	-2712	13372	150	27	-142	-15892	1524	-2720	60	23	-4	-15888	-1304	-2988	205	10	163	-9408	3832	12488	-13	16	-32	-15920	3640	-3568	15	-4	21	-16032	2440	-1192	25	1	6	127	0	8
-9664	-2676	13348	157	23	-134	-15928	1504	-2888	17	33	-58	-15840	-1232	-2912	54	17	172	-9352	3992	12400	-7	17	-30	-15976	3736	-3456	24	0	16	-16152	2272	-936	41	-2	1	127	24	8
-9656	-2748	13364	158	23	-142	-15964	1484	-2904	24	9	-37	-15920	-1220	-3092	14	22	190	-9336	3856	12552	-12	14	-26	-15984	3704	-3464	21	0	24	-16048	2480	-816	36	8	1	126	247	8
-9724	-2788	13384	96	17	-156	-16008	1480	-2944	-21	45	-52	-15932	-1244	-3164	-51	6	127	-9416	3760	12544	-6	21	-31	-15976	3656	-3176	15	-2	20	-16240	2488	-832	30	3	-1	127	247	8
-9672	-2812	13304	137	-6	-171	-15848	1520	-2928	-43	45	-78	-15916	-1268	-3176	35	-30	175	-9352	3800	12440	-11	15	-31	-15848	3648	-3392	7	7	15	-16088	2576	-832	26	2	0	126	247	8
-9620	-2812	13368	108	9	-138	-16008	1468	-2868	-29	7	-79	-15940	-1252	-3148	93	-37	147	-9304	3696	12576	-14	14	-26	-15888	3560	-3256	13	6	11	-16240	2256	-1224	19	12	0	126	143	8
-9624	-2772	13324	134	-41	-137	-15948	1476	-2896	-10	14	-47	-15828	-1232	-3024	94	9	151	-9360	3912	12568	-8	20	-29	-15944	3768	-3592	18	7	16	-16048	2440	-616	17	17	-3	126	0	8
-9620	-2776	13252	138	33	-182	-15928	1392	-2760	-66	6	-33	-15904	-1320	-2976	-40	7	173	-9328	3880	12464	-9	18	-23	-15904	3728	-3648	6	0	15	-16152	2400	-1024	29	13	-3	127	0	8
-9700	-2716	13312	122	19	-160	-15936	1488	-2916	-13	38	-53	-15900	-1332	-2928	2	2	132	-9432	3912	12424	-7	19	-29	-15984	3792	-3528	1	8	17	-16160	2504	-1120	26	17	2	126	22	8
-9664	-2736	13376	169	11	-146	-15912	1556	-2892	-47	38	-40	-15892	-1304	-2996	28	17	119	-9296	3744	12456	-6	16	-27	-15840	3688	-3680	11	3	13	-16192	2416	-1008	33	16	3	127	247	8
-9584	-2788	13308	129	-19	-154	-16028	1492	-2872	31	70	-46	-15976	-1288	-3096	35	1	165	-9328	3960	12784	-7	17	-33	-16016	3688	-3664	15	3	19	-16192	2448	-832	17	14	3	126	247	8
-9704	-2724	13220	90	-19	-147	-15964	1544	-2856	11	74	-48	-15868	-1240	-3188	72	-4	171	-9376	3888	12528	-10	23	-29	-15848	3728	-3536	17	0	16	-16192	2536	-552	24	13	3	126	247	8
-9680	-2728	13260	160	62	-157	-15988	1460	-2884	-74	29	-36	-15812	-1208	-3112	-124	-39	146	-9520	3856	12448	-8	17	-28	-15880	3608	-3376	12	6	16	-16256	2544	-1072	26	6	-2	126	82	8
-9652	-2732	13336	130	-15	-120	-15940	1456	-2976	-191	50	-44	-15808	-1168	-3004	-76	-7	133	-9384	3816	12552	-10	16	-31	-15864	3696	-3624	12	4	15	-16200	2432	-952	26	10	2	124	0	8
-9688	-2740	13356	149	-14	-155	-15884	1388	-2936	-130	30	-56	-15948	-1372	-3100	-104	-21	132	-9504	3856	12480	-11	14	-28	-15856	3704	-3592	22	2	15	-16080	2336	-1064	33	18	5	124	0	8
-9664	-2764	13288	132	-12	-156	-15924	1596	-2864	-38	46	-48	-15980	-1408	-3164	12	-92	141	-9504	3848	12328	-9	13	-31	-15800	3624	-3376	10	5	16	-16216	2600	-968	29	14	1	126	105	8
-9672	-2760	13344	182	-15	-142	-15952	1416	-2868	9	63	-69	-15904	-1292	-3024	228	-104	157	-9456	3760	12632	-10	12	-29	-15792	3640	-3272	4	9	17	-16112	2448	-912	15	10	4	125	247	8
-9696	-2772	13292	144	-4	-186	-16000	1492	-2828	78	79	-85	-15896	-1368	-3016	172	14	156	-9336	3944	12784	-7	15	-30	-15888	3664	-3552	8	8	16	-16104	2416	-768	12	0	-3	125	247	8
-9628	-2760	13296	139	-3	-168	-15964	1452	-3036	98	73	-60	-15784	-1072	-3140	86	4	154	-9328	3952	12592	-12	15	-29	-15888	3768	-3672	10	8	16	-16176	2408	-960	18	7	-1	126	191	8
-9696	-2692	13260	129	33	-160	-15992	1480	-2864	-4	56	-55	-15820	-1152	-3140	35	83	180	-9360	3760	12248	-11	14	-32	-16032	3608	-3640	7	9	11	-16208	2496	-1008	23	16	-2	125	0	8
-9592	-2808	13360	143	6	-140	-15920	1528	-2980	-71	42	-64	-15896	-1308	-3344	-80	58	115	-9384	3808	12480	-7	18	-30	-15880	3688	-3616	17	3	13	-16032	2288	-1024	29	18	-3	124	0	8
-9664	-2808	13340	148	-14	-161	-15932	1556	-2892	-96	20	-22	-15952	-1236	-3140	-104	-75	122	-9352	3968	12584	-11	13	-26	-15944	3872	-3632	19	0	14	-16120	2472	-1080	26	9	4	125	7	8
-9624	-2768	13228	117	-46	-159	-15928	1464	-2880	-77	0	-74	-15848	-1332	-3124	54	-117	103	-9384	3856	12536	-7	13	-23	-15808	3680	-3632	7	6	14	-16032	2552	-992	27	7	-1	125	246	8
-9700	-2800	13232	115	9	-153	-15936	1532	-2912	-51	39	-65	-15776	-1304	-3132	-21	-76	129	-9400	4016	12840	-11	14	-33	-15880	3656	-3648	7	5	15	-16136	2472	-880	23	2	2	124	247	8
-9688	-2784	13324	143	9	-196	-15916	1464	-3120	4	55	-41	-15828	-1224	-3120	1	-25	156	-9408	3768	12592	-10	16	-28	-15936	3728	-3512	16	-2	16	-16168	2424	-928	10	0	-4	125	244	8
-9712	-2760	13324	113	29	-166	-16008	1476	-2984	32	-19	-65	-15868	-1328	-3324	50	64	192	-9304	3888	12592	-13	14	-29	-15920	3720	-3536	7	3	14	-16160	2504	-1160	12	4	0	123	84	8
-9672	-2744	13408	104	-5	-157	-15980	1424	-2972	-33	14	-41	-15968	-1388	-3288	29	34	158	-9304	3904	12432	-12	13	-27	-15816	3592	-3608	5	4	16	-16176	2304	-880	15	4	2	124	0	8
-9644	-2832	13320	116	16	-153	-15952	1536	-2940	-17	-15	-21	-15904	-1328	-3328	9	-33	111	-9408	3840	12328	-13	13	-30	-15928	3728	-3472	3	3	15	-16176	2456	-1056	16	5	3	124	0	8
-9696	-2736	13372	103	6	-153	-15952	1468	-2920	-45	-20	-36	-15860	-1288	-3088	60	-78	138	-9336	3968	12584	-9	12	-32	-15992	3592	-3760	9	-2	16	-16272	2440	-1120	18	-1	5	124	82	8
-9656	-2768	13268	100	8	-166	-15904	1436	-3084	-68	-36	-8	-15852	-1268	-3104	143	-141	175	-9360	3752	12552	-10	19	-29	-16040	3800	-3432	17	6	15	-16248	2368	-1032	36	0	0	125	247	8
-9612	-2836	13276	111	28	-173	-15888	1456	-2912	-11	1	-70	-15888	-1368	-3036	42	-95	166	-9352	3904	12440	-10	16	-29	-15936	3640	-3616	11	3	17	-16224	2480	-856	47	3	0	125	247	8
-9732	-2836	13228	122	22	-163	-15968	1388	-2896	-1	14	-17	-15840	-1364	-3064	-8	-96	183	-9456	3912	12576	-9	15	-31	-15920	3640	-3584	5	2	16	-16208	2480	-968	36	6	2	123	189	8
-9712	-2796	13488	145	-42	-121	-15976	1464	-2868	5	20	7	-15880	-1344	-3032	22	-73	144	-9408	3880	12456	-10	15	-28	-15920	3840	-3512	5	-2	20	-16240	2752	-896	22	1	5	124	0	8
-9664	-2828	13328	168	1	-148	-15884	1444	-2908	111	34	-38	-15904	-1340	-3240	58	-7	173	-9384	3824	12520	-10	18	-28	-15984	3648	-3680	0	-5	18	-16088	2352	-1216	12	6	5	124	0	8
-9744	-2740	13252	154	1	-152	-15972	1500	-2940	61	9	5	-15952	-1296	-3212	44	-89	148	-9384	3816	12472	-8	14	-29	-16000	3584	-3720	-1	0	15	-16088	2368	-1000	12	5	5	124	13	8
-9712	-2788	13352	159	63	-160	-16000	1512	-3068	12	-2	-4	-15852	-1244	-3268	67	-86	166	-9256	3984	12360	-8	18	-29	-15896	3640	-3392	13	-1	17	-16168	2432	-1000	22	2	-1	123	243	8
-9684	-2808	13260	128	11	-156	-15900	1528	-3000	57	1	-3	-15804	-1252	-3212	71	-99	157	-9304	3896	12488	-8	16	-28	-15824	3592	-3704	12	-7	20	-16224	2376	-872	34	3	4	124	247	8
