#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 10-20-15-43
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7124	-4808	14032	161	102	81	-18040	-8472	-6272	-2360	975	-643	-15040	-9248	-5368	72	1791	38	288	24360	25256	149	-3609	1851	-14160	1992	1024	1050	878	-355	-32768	-2744	-9352	-500	-3844	1092	167	211	1
-7004	-3940	15072	14	187	57	-15320	-10840	-5208	379	951	-373	-18936	4432	-3776	1219	2077	444	14464	16640	10784	840	-3851	2435	-14184	688	2048	1086	-917	132	-23880	-4920	-11424	-379	-3583	906	138	201	1
-7672	-4908	14244	-117	247	24	-17272	-760	-5472	1244	1035	15	-16720	6504	-3032	425	1982	601	11216	15512	10656	723	-3889	2300	-6720	1720	-848	831	-1941	793	-22152	-6832	-10496	115	-2798	805	162	190	1
-7484	-5736	13804	-94	247	66	-18032	736	-4048	-224	752	-50	-15616	-1112	-3672	-100	2094	348	5392	10360	11328	968	-4096	2563	-4776	552	-2696	-47	-2906	1151	-16632	-4392	-11784	-6	-2893	419	143	171	1
-7472	-6008	13748	-82	245	78	-13752	-2272	-3872	-1573	416	-486	-15984	1768	-3568	-187	2057	181	-144	8368	12096	1375	-4434	3083	-7248	-1352	-4344	-615	-3796	1540	-9560	-3744	-13024	-110	-2391	333	146	163	1
-7580	-5604	13636	22	256	134	-15664	-5872	-3784	-1395	487	-277	-16344	1600	-3152	-612	2107	188	-2096	3720	13952	1716	-4765	3470	-7752	-3408	-5296	-590	-4510	1526	-6640	-168	-13064	-185	-1788	210	146	162	1
-7992	-4880	13564	28	266	130	-16952	-6232	-3552	-226	509	-68	-14896	1312	-1216	-451	1934	338	-5584	2456	17448	2069	-4953	3529	-8952	-3712	-7208	-350	-5202	1545	-5256	3016	-13160	-609	-1272	182	144	154	1
-7920	-4572	13704	-9	265	110	-15408	-672	-3808	39	510	-4	-13896	1272	-2576	-286	1876	376	-12360	56	22768	2202	-5418	3156	-12144	-6160	-8784	-163	-5760	1693	-3816	3200	-11688	-1539	-975	15	137	146	1
-7940	-4552	13748	-32	288	112	-15192	-1208	-4248	-428	522	-15	-14152	800	-1856	-333	1915	524	-17440	-872	24184	2700	-6016	2468	-15616	-9024	-10912	714	-6063	1718	-3000	1792	-11824	-2558	-923	-245	126	139	1
-8080	-5040	13340	-46	295	135	-15520	-2720	-3752	-790	534	-188	-14352	472	16	-447	1962	528	-22088	4048	23624	2667	-6084	2146	-16784	-4720	-10744	1550	-6144	1766	-3944	208	-12192	-2303	-875	-316	113	136	1
-7984	-5580	13192	-35	280	173	-15752	-3080	-2520	-882	553	-118	-12840	-136	2696	-446	2116	455	-25648	12480	22520	2279	-5589	2493	-23312	4240	-12360	986	-6083	1875	-5384	824	-8800	-1180	-780	-94	130	131	1
-8436	-5168	13348	-46	277	258	-15280	-2840	-1744	-890	659	-158	-16408	400	608	-674	2291	378	-31064	19248	20688	1468	-4751	3355	-27048	5016	-15104	-1737	-5826	2006	-8128	-4048	-2192	-283	-1192	83	131	129	1
-8180	-5180	13320	-54	274	278	-15184	-2920	1160	-1010	872	-138	-23736	136	1064	-573	1638	578	-32768	11352	15512	962	-3341	4873	-21232	1200	-20680	-4387	-5228	1183	-9520	-3296	1560	60	-1403	44	142	128	1
-7788	-4936	14912	-120	474	332	-16376	-4384	1248	-646	1208	-72	-23488	-1816	6400	-429	1224	317	-32768	2264	15408	296	-1819	6501	-19872	-6768	-20352	-4312	-4304	291	-15568	1080	2072	-260	-937	87	136	124	1
-7716	-5148	14940	-150	747	389	-18864	-2968	1208	-572	1558	28	-19480	536	10136	-457	1662	117	-32768	-12568	8256	-1321	-1279	5737	-23272	3248	-24736	-3005	-3268	-263	-29808	3496	15784	-510	-1560	250	138	124	1
-7848	-5200	15000	-158	801	398	-16944	-3456	2096	-552	1937	81	-18576	2624	8168	-811	1862	191	-32768	-20240	-4104	-635	-1119	2627	-9336	-440	-29920	-3287	-2142	-492	-19184	3736	15312	-1807	-316	138	115	123	1
-8524	-5900	15960	-59	1628	635	-17768	-4232	872	-307	2390	135	-21952	-1288	6048	-878	1175	284	-32768	-20696	-11016	547	-675	315	-3544	-8280	-28856	-1030	-181	116	-16768	-5880	22576	-3621	209	-267	117	128	1
-8064	-6324	16860	9	2305	880	-21072	-4064	-1000	114	2796	205	-24024	-4384	5760	-540	575	218	-32768	-13632	-10368	154	280	-944	-5072	-1664	-27464	1845	1839	35	-19928	-16176	10888	-1641	896	-837	117	130	1
-7304	-7792	17264	30	3121	1248	-23896	-2168	-664	118	3092	154	-24760	-3296	7864	-73	-133	175	-32768	-3720	-4472	424	916	-1982	-10168	9408	-24328	1945	3041	263	-23984	-11000	12432	774	590	-543	121	76	1
-8132	-9816	17700	98	4006	1920	-25072	-864	2016	-158	3336	-4	-23968	-3976	16128	431	-1036	181	32767	23336	26808	-3742	2114	-995	-19032	8112	-2160	878	3371	-33	22040	7408	-28512	2871	4173	-149	97	4	1
-6404	-9068	19792	28	5167	2905	-28760	-1184	3744	-728	3531	-283	-23664	-3520	32767	739	-2565	413	30720	2992	-2816	-1845	3801	-1742	-32768	11856	19592	-719	625	-2	-2112	25560	-32768	2541	2291	1637	116	45	1
-2344	-15596	20420	-300	6651	4469	-32768	1072	10528	-1718	3467	-313	-16256	13136	952	-620	-1317	804	-32768	3536	32767	-1986	4769	-2434	-14304	-4984	-24864	-5185	2204	326	-32768	9992	16512	-2349	-1140	1826	134	134	1
-17220	-5748	19064	-1039	8300	5812	-32144	1832	4448	-3190	3306	-627	-23976	9056	10688	-1257	-1328	404	-32768	27704	28520	-1593	3141	-2138	-24104	-2760	-18024	-2026	3199	-1418	-32768	-19496	3032	-466	1708	-449	118	152	1
-32768	-10712	19288	-1821	8381	5119	-24488	-11520	-8512	-4349	3691	-276	-25976	-9920	-13968	-4072	-1041	1043	-3544	-280	18096	-218	954	-668	-20696	-12200	-11328	-744	2362	854	192	-1776	-22984	2421	754	-342	128	127	1
-32768	-30680	29516	-1740	6704	5217	-32768	-25064	-9520	-2477	2562	-172	-30168	-3728	-12760	-2055	-2084	6	-9944	5912	12952	-277	427	-344	-10600	10520	-14792	1158	2214	-132	-4344	13592	-18464	856	1355	129	140	107	1
-10076	-32768	32520	679	2569	4797	-16328	-20592	-22248	1054	2433	-335	-32768	4424	-8544	353	-2554	-1418	-9536	6176	13056	-204	302	-255	-15376	7704	-14392	491	1515	768	-24472	8104	-16960	22	1739	1098	108	110	1
-23136	-32768	32767	360	-3717	-391	-14208	1704	-5240	981	1497	309	-32768	-2696	-11192	1023	-2588	-1942	-8656	7320	12248	-123	204	-167	-19648	4096	-10840	351	1006	24	-18096	5792	-11808	-328	1801	492	97	110	1
13400	-20904	12964	1136	-3943	-1816	-15320	-4736	-280	427	-410	823	-31824	6144	-14400	854	-2581	-2128	-7392	5584	13616	-7	266	-170	-20496	-832	-8552	56	571	144	-19376	-3352	-7344	-732	2166	-86	99	105	1
14444	-13060	8884	575	-3104	-2727	-8368	40	-2104	1162	-1546	-60	-23496	6720	-13024	53	-2437	-1719	-7248	5064	13784	157	435	-147	-18336	-2256	-6584	882	424	468	-18040	-8120	-4712	34	2026	-43	128	103	1
5200	-14072	12264	14	-3149	-3473	-2968	-1464	-4464	1414	-2768	295	-17656	6216	-12728	88	-2613	-1228	-7656	6304	12984	250	585	-115	-18872	4624	-4208	1396	264	260	-14432	48	-4144	728	2274	-36	136	101	1
-3256	-12460	14556	154	-3806	-3880	-5376	-2528	-5984	1720	-3553	171	-9640	4016	-11448	265	-2546	-1039	-8136	7800	11920	215	611	-154	-15408	6552	-2904	1012	234	249	-16296	2688	-3248	693	2286	-30	118	102	1
-6528	-8084	14284	140	-4605	-4087	-5776	-856	-8728	1617	-4311	46	-6320	3312	-11336	522	-2191	-1018	-8376	7544	11648	169	550	-194	-15496	6616	-2896	826	311	200	-16592	2640	-3096	708	2277	18	127	103	1
-7404	-4376	13396	-272	-4988	-4003	-8128	504	-5888	1267	-4998	178	-7104	3600	-11464	621	-1851	-1057	-8504	7336	10984	93	467	-280	-15192	3056	-2104	873	336	106	-15536	-872	-1816	768	2043	484	135	104	1
-11288	-6468	15656	-734	-5087	-3540	-12504	-288	-9192	1303	-5636	18	-6336	4656	-10480	996	-1574	-823	-8480	6496	11648	66	395	-355	-15088	2304	-2960	1266	406	179	-10944	-2984	-168	924	2035	166	131	104	1
-17044	-8012	20312	-843	-5341	-3144	-13672	1832	-10488	678	-5853	138	-5112	4576	-11304	1408	-1653	-591	-9080	5792	11632	51	415	-328	-15472	2920	-3040	1041	460	137	-10360	-456	3160	584	2181	122	139	101	1
-22708	-10568	21528	-1065	-5654	-3171	-15808	-2232	-10872	555	-6143	-61	-3208	4624	-11944	1802	-1716	-404	-8960	6128	11040	33	394	-305	-14984	4024	-2904	678	570	29	-17784	4152	-3352	963	2675	340	138	99	1
-24220	-14248	21560	-1076	-5490	-3551	-17912	-4208	-11016	1095	-6457	-264	-2824	4944	-10560	1961	-1780	-246	-8784	6784	11368	13	392	-326	-15536	3296	-3336	612	689	14	-20168	3672	-9408	552	2158	508	137	98	1
-27036	-17784	23260	-854	-4908	-4143	-29952	-7128	-14264	1774	-6504	-135	-3888	3864	-3768	1673	-1781	-203	-8800	7080	11992	16	460	-407	-17928	2040	-2720	800	761	87	-19704	-608	-3008	196	1520	296	129	98	1
-32768	-14456	25096	-613	-4270	-4922	-27264	-2920	-18120	2098	-6202	245	-6600	2104	1416	1261	-1538	-555	-8904	6808	11976	5	471	-425	-17536	2344	-1568	1095	883	55	-16392	752	2272	486	1683	341	127	96	1
-32768	-6196	19300	-273	-3989	-5409	-16432	352	-20232	1659	-5298	735	-9008	2104	1944	306	-1035	-835	-9056	6296	12472	14	792	-464	-17072	4280	328	1002	1100	-77	-17824	672	2744	367	1800	307	122	93	1
-32768	4532	7736	-24	-3430	-4473	-23336	-6288	-21752	716	-4582	285	-21680	1040	26192	-23	-2258	-1252	-9000	5968	13472	-16	1107	-530	-17952	5480	3072	428	1479	-243	-22264	688	2824	84	1507	142	115	92	1
-32768	13588	-7328	-92	-2552	-2112	-15152	-8856	-25896	1137	-3225	38	-25608	2736	22744	-675	-1385	-1809	-8800	6192	14808	-47	1576	-637	-19376	4240	2512	-210	1957	-474	-24952	1432	6144	-37	1096	-69	112	95	1
-32768	17544	-20056	-1130	-1869	-216	-608	2080	-27856	176	-1145	-345	-14928	-4256	28856	40	-78	-648	-8704	6648	15600	-13	2121	-761	-20936	3112	1056	-372	2393	-635	-23104	-312	5808	-37	914	-75	116	93	1
-32768	14452	-23032	-1331	-402	832	688	2968	-27384	-214	-768	-442	-18632	4552	17536	-32	552	-100	-8568	8832	16112	1	2737	-1038	-23040	4736	888	-246	2748	-728	-25800	-360	4472	33	612	-46	115	94	1
-32768	6708	-12300	-989	792	1699	-8752	-7744	-27320	-1974	2590	-1036	-20688	6448	440	-1063	1071	-71	-8776	11536	16016	29	3326	-1554	-23376	4768	2800	-64	3065	-718	-26008	624	7176	153	-21	-106	113	95	1
22056	-32768	2312	2957	2433	977	-11912	-5592	-8464	-660	3480	-763	-16208	-440	31656	-1880	2597	134	-5464	13648	15992	128	4056	-2420	-25112	2416	5168	222	3325	-581	-25328	-2096	13560	507	-552	-117	109	87	1
32767	-9640	25492	3156	3669	1746	-32768	-15280	29784	380	1361	193	5400	-18912	-27624	-4115	3621	1166	-2688	15744	16064	179	5419	-3612	-32768	3448	8224	1083	3426	-411	-29720	-2176	17440	1256	-1846	16	110	87	1
-32768	20564	32767	912	4394	2736	880	824	-27968	8758	3036	-351	-32768	-19304	1768	4648	-375	-1199	-23616	16240	20336	-79	7140	-4784	-32768	4072	7184	1761	3565	-370	-27144	-8472	27680	335	-3308	-535	69	66	1
-26132	-32768	9792	1812	1923	1169	-19896	-4424	-18080	2075	3496	509	-26200	32767	-8872	5014	1643	-1303	-32768	7104	27984	400	7437	-4768	-31536	3032	-8408	967	4280	-482	-22728	-4728	-552	3771	-2605	-724	83	63	1
-18212	17736	27532	612	851	747	-24912	12592	-17936	2029	2532	-1177	-7024	13944	-15232	-472	1026	429	-32496	31200	26840	564	7128	-4808	-32768	18080	-2208	1604	3866	-757	-30648	14000	-20632	3889	-2944	567	107	108	1
-9840	-3596	16000	364	418	210	-6840	0	-14224	-1941	2054	-594	-10792	3312	-15024	-559	1529	794	-23176	32767	31416	466	5104	-4753	-28696	12056	-8024	169	2750	-462	-27560	8064	-19216	2372	-3259	1131	148	171	1
-7956	-6952	13416	120	195	80	-15984	-4552	-11864	-3040	1586	-1028	-17392	1944	-15376	-1686	1734	-527	-32768	32767	32767	-460	-41	-1899	-12280	2728	-28224	-738	2283	-545	-31904	-1992	-7240	-1308	-4313	1171	155	223	1
-8080	-6964	13492	50	167	41	-21504	-15104	-7496	-2160	903	-995	-17680	-11352	-9600	-1111	1918	-165	8616	22856	22112	296	-4373	954	-12904	2016	3280	1119	497	-726	-32768	272	-8656	-1089	-3587	600	155	213	1
-7748	-5200	14412	-101	220	26	-15560	-8872	-6448	1017	870	-127	-18488	-824	-5056	736	2078	476	15512	16520	10312	673	-4530	1225	-13248	-528	2704	1572	-1384	-54	-22864	-3352	-10800	-814	-3223	368	121	206	1
-7472	-5072	14232	-215	287	11	-16200	1608	-5208	570	834	-43	-17344	5856	-2120	513	2252	401	9392	16864	9512	597	-4531	1275	-5616	2192	-928	1596	-2313	353	-19768	-1752	-10648	-628	-2945	232	159	193	1
-7184	-6196	13492	-238	357	40	-17312	-976	-2896	-1024	568	-274	-16328	5488	-1688	359	2252	336	3648	13448	9168	516	-4726	1738	-5072	2704	-1048	1534	-2470	386	-14504	304	-12704	-872	-2511	98	161	176	1
-7456	-7004	13308	-165	389	105	-14720	-7128	-2920	-1608	440	-439	-16728	-3072	-3336	-707	2202	228	-1632	12016	8888	1043	-4906	2547	-7312	3320	-5448	-245	-4028	941	-9400	176	-13440	-1239	-2122	57	154	169	1
-7800	-6852	12892	-61	369	174	-15392	-8832	-2856	-1047	468	-204	-15672	-1024	-1712	-673	1950	367	-5080	13048	8888	1239	-5034	3231	-7328	2360	-5760	-607	-4691	1006	-7496	1048	-13368	-1297	-1546	151	157	162	1
-8084	-6296	13156	6	360	216	-14720	-6136	-2536	-396	487	-54	-13568	-2672	-3216	-497	1719	340	-9376	12432	12064	1223	-5068	3813	-9056	1944	-8632	-932	-5298	1101	-5368	2080	-13512	-1467	-1117	226	149	154	1
