#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-07-17-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9768	-6748	10576	-59	161	-165	-16480	1120	-2600	65	-55	136	-15956	796	-3392	65	-116	132	-10120	3148	13144	129	12	-112	-16128	-912	-1620	-300	-27	-28	-16300	2152	212	107	-90	17	125	115	8
-9784	-6780	10632	-130	133	-176	-16516	1124	-2612	71	-8	135	-15988	784	-3348	72	-142	160	-10088	3164	13136	133	-26	-149	-16180	-924	-1648	-293	-26	3	-16324	2080	448	76	-75	32	125	115	8
-9808	-6752	10660	-134	115	-201	-16480	1064	-2508	88	35	132	-15912	740	-3360	170	-150	155	-10100	3148	13032	145	-9	-165	-16092	-944	-1612	-226	-44	-5	-16356	2052	376	100	-69	1	125	115	8
-9780	-6824	10632	-128	162	-194	-16484	1052	-2420	144	-11	158	-15960	680	-3156	230	-148	172	-10076	3164	13184	146	-26	-166	-16076	-904	-1556	-136	-29	1	-16224	2052	544	122	-45	-10	125	115	8
-9736	-6744	10564	-72	146	-175	-16380	1064	-2520	136	12	188	-16060	700	-3268	220	-113	219	-10104	3160	13088	138	-23	-171	-16148	-852	-1448	-235	7	-48	-16344	2228	592	220	-24	11	125	115	8
-9780	-6844	10636	-95	101	-205	-16500	1164	-2468	150	44	173	-15972	772	-3260	149	-86	169	-10052	3228	13184	105	-24	-171	-16196	-932	-1764	-294	64	8	-16332	2116	432	176	70	-44	125	115	8
-9800	-6720	10560	-90	133	-170	-16492	1148	-2648	40	78	163	-16044	908	-3388	60	-113	167	-10072	3200	13216	132	-11	-152	-15980	-1140	-1536	89	97	-24	-16340	2176	252	264	176	-66	125	115	8
-9796	-6848	10720	-48	137	-155	-16480	1092	-2604	46	103	130	-15768	964	-3416	-42	-160	163	-10104	3288	13132	123	7	-169	-16184	-620	-1516	-78	106	-18	-16308	2212	360	246	19	-47	125	115	8
-9840	-6800	10620	-96	139	-199	-16452	1132	-2712	80	41	114	-15920	940	-3556	-113	-192	118	-10056	3168	13180	82	-41	-122	-16120	-848	-1700	-230	32	-31	-16304	2104	272	215	-49	-50	125	115	8
-9820	-6744	10580	-138	145	-136	-16448	1104	-2656	84	13	136	-15848	868	-3556	-182	-186	95	-10144	3152	13160	87	-41	-175	-16140	-836	-1664	-72	57	-87	-16176	2056	168	280	28	-51	125	115	8
-9768	-6792	10612	-100	118	-175	-16436	1092	-2664	-40	7	151	-15808	1084	-3552	-216	-261	21	-10136	3192	13136	85	-49	-162	-16116	-900	-1752	109	63	-78	-16256	2084	68	273	8	-20	124	115	8
-9800	-6712	10568	-128	153	-171	-16440	1248	-2720	-47	-9	87	-15840	920	-3668	-233	-303	-10	-10080	3184	13136	75	-28	-148	-16176	-860	-1828	144	95	-69	-16332	2196	280	225	-55	-14	124	114	8
-9864	-6744	10664	-139	124	-174	-16536	1100	-2672	-125	-13	74	-15916	660	-3492	-173	-290	14	-10044	3192	13160	83	-31	-183	-16160	-868	-1712	-38	-22	-111	-16340	2096	272	142	-62	-9	124	114	8
-9760	-6808	10588	-107	156	-194	-16484	1072	-2708	16	-110	101	-15916	628	-3368	-82	-268	64	-10120	3124	13116	87	-3	-136	-16132	-832	-1780	-36	-18	-92	-16308	2048	56	232	-189	-64	124	114	8
-9824	-6768	10508	-126	170	-189	-16444	1152	-2580	60	-136	141	-15828	744	-3416	127	-247	151	-10020	3132	12952	104	-23	-120	-16092	-840	-1828	60	-65	-126	-16256	2076	40	481	-200	-16	124	114	8
-9784	-6796	10572	-129	110	-206	-16396	1128	-2548	99	-140	89	-15904	736	-3352	204	-254	209	-10052	3132	13192	73	-24	-133	-16136	-832	-1780	258	-106	-120	-16320	2112	128	589	-218	19	124	114	8
-9908	-6740	10608	-62	149	-226	-16420	1128	-2680	154	-133	68	-15848	804	-3264	226	-254	184	-10140	3120	13084	123	-43	-130	-16132	-824	-1776	336	-97	-145	-16308	2068	172	669	-185	12	124	114	8
-9804	-6760	10508	-133	156	-199	-16448	1068	-2620	180	-105	75	-15872	940	-3388	299	-209	183	-10168	3188	13120	88	-10	-128	-16112	-968	-1760	334	-125	-186	-16244	2072	224	632	-274	-7	124	114	8
-9772	-6712	10640	-118	113	-193	-16424	1212	-2648	179	-168	34	-15840	876	-3424	377	-226	150	-10144	3184	13072	132	-4	-124	-16152	-904	-1668	419	-181	-222	-16272	2152	392	684	-232	-24	124	115	8
-9856	-6816	10608	-120	151	-233	-16496	1108	-2700	138	-194	43	-15888	888	-3472	209	-217	150	-10120	3200	13144	107	0	-91	-16168	-936	-1592	444	-138	-215	-16348	2076	448	623	-280	-44	125	115	8
-9852	-6940	10528	-147	152	-232	-16400	1160	-2744	95	-225	41	-15864	948	-3468	3	-213	131	-9992	3292	13080	117	8	-124	-16100	-1004	-1708	505	-151	-245	-16292	2100	572	567	-215	-22	125	115	8
-9848	-6820	10628	-151	139	-198	-16460	1160	-2548	-1	-209	-11	-15860	876	-3348	-59	-257	33	-10100	3156	13076	107	-17	-114	-16144	-864	-1744	543	-146	-245	-16248	2056	360	522	-153	-27	125	115	8
-9812	-6804	10700	-120	162	-209	-16488	1152	-2536	-44	-235	-32	-15892	860	-3308	-84	-242	-21	-10060	3164	13124	37	-31	-119	-16136	-984	-1616	644	-199	-296	-16268	2020	460	431	-155	38	124	114	8
-9796	-6772	10556	-138	144	-213	-16452	1124	-2568	17	-258	-51	-15880	828	-3176	31	-206	-20	-10044	3124	13040	86	-14	-140	-16104	-1036	-1532	411	-169	-245	-16364	2116	364	427	-178	33	124	114	8
-9752	-6736	10576	-166	168	-230	-16364	1112	-2616	125	-222	-17	-15940	728	-3284	117	-155	-3	-10104	3184	13108	57	28	-176	-16096	-960	-1648	301	-153	-213	-16296	2140	608	362	-200	12	124	114	8
-9848	-6760	10504	-119	141	-227	-16472	1124	-2564	66	-299	-63	-15968	620	-3468	207	-84	75	-10148	3188	13152	77	-15	-158	-16136	-972	-1516	311	-150	-212	-16312	2276	636	288	-121	-43	124	114	8
-9812	-6860	10552	-185	181	-281	-16456	1024	-2552	1	-260	-22	-15960	712	-3152	154	-64	129	-10072	3152	13088	66	-2	-130	-16060	-952	-1688	278	-143	-231	-16284	2144	488	191	-80	-57	124	114	8
-9752	-6804	10656	-134	156	-236	-16492	964	-2432	5	-189	-31	-16008	748	-3116	150	-122	124	-10060	3172	13148	79	-56	-152	-16140	-1044	-1424	202	-115	-206	-16284	2040	688	40	-48	-50	124	114	8
-9828	-6816	10640	-119	135	-195	-16532	1056	-2460	-64	-40	78	-15880	604	-3380	-102	-112	-13	-10108	3052	13068	108	5	-138	-16112	-1032	-1684	-217	22	15	-16464	2112	476	-92	63	44	123	114	8
-9812	-6768	10596	-132	179	-170	-16504	1024	-2444	-22	-67	107	-16040	568	-3212	-32	-69	60	-10112	3148	13156	110	25	-190	-16036	-1076	-1580	-200	1	61	-16320	2032	528	-204	192	17	123	114	8
-9848	-6828	10572	-136	154	-199	-16384	924	-2360	30	-55	100	-15900	484	-3080	103	21	147	-10032	3184	13088	58	3	-193	-16036	-1108	-1456	-240	74	77	-16236	2072	620	-314	274	30	123	114	8
-9820	-6828	10576	-99	180	-205	-16468	980	-2412	22	-5	108	-16052	456	-2928	109	13	182	-10108	3100	13200	83	36	-186	-16160	-1040	-1568	-251	77	52	-16340	1996	592	-422	281	35	124	114	8
-9780	-6844	10516	-93	126	-157	-16464	800	-2232	41	55	215	-16104	512	-2932	93	9	139	-10116	3172	13072	81	-27	-174	-16112	-1040	-1392	-302	72	78	-16396	2004	668	-315	278	18	124	114	8
-9808	-6784	10584	-77	131	-159	-16496	856	-2276	137	191	196	-16016	448	-2892	39	30	130	-10052	3072	13168	56	4	-169	-16088	-988	-1592	-308	184	72	-16380	1984	632	-217	254	0	124	115	8
-9840	-6744	10492	-65	135	-120	-16472	880	-2356	130	230	224	-16028	472	-2992	-52	51	165	-10068	3108	13112	98	-35	-196	-16012	-1016	-1624	-300	237	125	-16332	1924	536	-127	197	45	124	115	8
-9856	-6780	10536	-13	108	-111	-16536	868	-2464	99	288	257	-15956	488	-3200	-24	38	204	-10104	3080	13312	100	-49	-195	-16100	-1028	-1708	-331	217	189	-16380	1936	380	16	196	66	124	115	8
-9836	-6824	10632	-48	101	-118	-16488	972	-2492	102	298	277	-15932	576	-3348	-48	46	265	-10048	3160	13128	106	-32	-171	-16148	-1036	-1780	-405	254	175	-16436	1872	240	66	236	54	124	115	8
-9844	-6796	10572	-38	139	-137	-16476	964	-2456	133	307	348	-15996	596	-3200	-34	6	284	-10132	3120	13244	113	-47	-159	-16060	-984	-1948	-398	224	193	-16264	1924	24	89	309	68	125	115	8
-9772	-6812	10596	-3	137	-66	-16524	948	-2496	154	304	358	-15980	656	-3352	56	-96	285	-10124	3072	13140	140	19	-144	-16156	-932	-1764	-337	212	218	-16312	1960	280	124	312	112	125	115	8
-9888	-6768	10576	-4	125	-96	-16404	1000	-2516	183	311	355	-16000	608	-3280	4	-66	283	-10128	3120	13124	151	51	-155	-16100	-916	-1792	-256	185	184	-16348	2064	100	133	315	89	125	115	8
-9776	-6824	10616	14	119	-109	-16404	1028	-2488	67	357	366	-15980	692	-3384	-45	-85	286	-10064	3188	13032	115	-42	-114	-16188	-800	-1892	-160	145	142	-16300	2200	76	91	244	100	125	115	8
-9840	-6740	10548	-37	77	-83	-16436	992	-2548	138	397	386	-15960	768	-3648	-124	-197	266	-10028	3084	13112	130	-64	-151	-16132	-800	-1728	-97	139	73	-16276	2220	28	40	119	106	125	115	8
-9808	-6788	10556	23	90	-79	-16372	1128	-2692	257	385	370	-15800	936	-3676	-301	-337	143	-10092	3132	13300	105	-77	-152	-16100	-708	-1868	-64	127	27	-16208	2180	-256	143	-40	116	124	115	8
-9840	-6756	10596	-23	120	-111	-16436	1224	-2940	264	295	322	-15660	1196	-3924	-444	-414	47	-10120	3132	13108	59	-38	-152	-16216	-712	-2112	82	87	-4	-16292	2108	-312	418	-113	67	124	114	8
-9772	-6744	10700	-50	89	-142	-16444	1352	-3172	96	180	232	-15580	1184	-4276	-391	-294	-22	-10060	3064	13184	97	-13	-142	-16232	-844	-2164	316	-47	-60	-16288	1976	-420	562	-199	56	124	114	8
-9860	-6748	10684	-91	114	-146	-16528	1388	-3252	-43	-94	123	-15616	1060	-4292	-174	-113	69	-10088	3084	13156	44	42	-145	-16220	-864	-2152	451	-150	-106	-16184	1976	-244	603	-156	43	123	114	8
-9828	-6684	10628	-164	147	-204	-16472	1328	-3140	-49	-256	89	-15680	824	-4068	104	-2	153	-10108	3128	13148	132	9	-105	-16168	-884	-1960	307	-256	-133	-16244	1896	-164	594	-203	77	123	114	8
-9776	-6768	10628	-181	167	-248	-16404	1228	-2856	30	-405	67	-15728	608	-3628	489	8	225	-10112	3164	13260	108	90	-97	-16088	-908	-1812	305	-311	-175	-16272	2060	328	623	-169	140	123	114	8
-9772	-6756	10628	-220	148	-262	-16504	1236	-2812	53	-426	-62	-15848	676	-3420	708	121	339	-10116	3108	13168	136	23	-133	-16052	-948	-1680	391	-292	-138	-16304	2184	544	482	-90	181	123	114	8
-9848	-6804	10744	-199	152	-299	-16400	1092	-2612	-38	-456	-74	-16008	528	-3092	1071	259	466	-10072	3204	13080	86	-18	-133	-16072	-1016	-1620	373	-265	-126	-16344	2148	812	222	49	181	123	114	8
-9848	-6784	10588	-208	191	-274	-16480	864	-2280	112	-477	-34	-16080	512	-2948	1212	274	508	-10112	3136	13068	106	-6	-128	-16052	-1056	-1416	265	-196	-113	-16388	2140	908	162	60	74	123	114	8
-9796	-6780	10544	-183	176	-237	-16416	752	-2056	257	-326	25	-16148	564	-2752	1175	137	500	-10072	3144	13156	104	40	-137	-16016	-1004	-1336	224	-113	-92	-16260	2164	852	144	86	33	124	114	8
-9828	-6840	10496	-84	129	-200	-16404	732	-1872	283	-150	102	-16244	536	-2448	877	-6	396	-10088	3156	13040	88	-33	-163	-16060	-936	-1496	104	2	-76	-16348	2164	704	345	53	20	124	114	8
-9780	-6848	10540	-81	127	-169	-16540	728	-1972	327	92	161	-16220	688	-2608	298	-112	247	-10068	3136	13132	53	-27	-154	-16056	-904	-1432	194	99	-46	-16340	2060	520	547	59	-51	124	114	8
-9820	-6760	10632	-52	138	-130	-16496	892	-2324	233	231	217	-16108	800	-2936	-289	-101	171	-10092	3136	13124	51	-83	-175	-16080	-1000	-1560	211	161	-50	-16448	2076	532	733	17	-52	124	115	8
-9760	-6812	10580	4	121	-93	-16444	976	-2520	149	300	254	-15892	860	-3228	-554	-56	92	-10060	3068	13116	76	-35	-184	-16160	-952	-1824	196	183	-46	-16276	2008	136	831	-92	-49	125	115	8
-9872	-6740	10616	-34	121	-119	-16480	1020	-2648	71	327	265	-15796	804	-3556	-611	-99	52	-10116	3096	12984	94	-42	-156	-16156	-972	-1924	197	81	-54	-16316	2004	-52	678	-152	-40	125	115	8
-9776	-6788	10568	-53	101	-93	-16472	1096	-2824	221	250	274	-15752	760	-3700	-485	-150	84	-10104	3080	13120	62	-15	-174	-16132	-896	-1944	165	44	-78	-16192	1964	-248	570	-29	26	124	114	8
-9884	-6816	10684	-68	143	-129	-16440	1208	-2968	141	177	202	-15708	684	-3960	-192	-74	153	-10024	3024	13112	75	-26	-149	-16124	-864	-1992	278	-29	-82	-16192	2080	-120	405	110	113	124	114	8
-9856	-6792	10688	-107	144	-156	-16456	1248	-3004	133	41	130	-15708	820	-4004	128	5	221	-10120	3120	13104	125	-17	-131	-16164	-936	-2000	267	-100	-92	-16304	2148	16	298	146	162	124	114	8
-9808	-6700	10696	-105	160	-183	-16496	1196	-2904	109	-89	106	-15728	912	-4076	347	28	258	-10100	3112	13068	92	-36	-102	-16112	-992	-1820	248	-110	-99	-16280	2056	308	153	132	151	124	114	8
-9860	-6744	10632	-129	133	-210	-16448	1192	-2824	104	-186	85	-15812	928	-3856	559	-11	280	-10068	3100	13088	120	-36	-104	-16144	-1052	-1844	388	-106	-97	-16252	1924	512	185	230	82	123	114	8
-9868	-6696	10592	-154	161	-233	-16496	1156	-2616	76	-213	-7	-15784	896	-3788	593	-35	237	-10028	3156	13056	134	-84	-107	-16088	-1040	-1656	433	-59	-64	-16372	1980	536	231	236	86	122	113	8
-9796	-6768	10544	-139	172	-201	-16444	1076	-2736	-55	-247	14	-15936	772	-3308	649	191	288	-10104	3128	13140	121	8	-106	-16080	-1072	-1632	527	-51	-61	-16324	2136	504	395	266	130	122	114	8
-9832	-6740	10588	-153	164	-200	-16532	932	-2312	-42	-217	12	-16060	736	-3012	410	223	262	-10120	3184	13148	160	-45	-131	-16028	-940	-1584	546	40	-38	-16252	2116	500	397	230	14	123	114	8
-9788	-6820	10608	-144	185	-188	-16388	924	-2308	11	-99	30	-16028	700	-2932	167	157	248	-10104	3164	13104	127	-37	-160	-16088	-868	-1500	181	25	-7	-16212	2200	532	348	305	11	123	114	8
-9832	-6892	10604	-106	172	-176	-16480	804	-2256	37	7	69	-16148	692	-3004	37	105	179	-10112	3136	13100	95	-18	-144	-16004	-968	-1616	-13	45	-47	-16336	2192	628	210	299	-59	123	114	8
-9860	-6792	10608	-74	170	-191	-16452	800	-2276	66	154	129	-16044	684	-2880	-165	90	108	-10056	3164	13020	88	0	-164	-16008	-1032	-1540	-83	104	12	-16312	2140	704	9	240	0	123	114	8
-9700	-6844	10660	-92	164	-94	-16484	952	-2384	80	220	175	-15968	668	-3124	-314	98	24	-10100	3036	13076	96	-52	-187	-16096	-1020	-1596	-41	179	44	-16444	2216	632	-48	202	-3	124	115	8
-9824	-6844	10576	-75	151	-96	-16464	1048	-2568	36	304	190	-15876	632	-3348	-326	129	64	-10100	3144	13200	68	-35	-178	-16112	-1008	-1596	-41	274	74	-16344	2016	252	-113	313	3	125	115	8
-9788	-6752	10656	-47	144	-96	-16452	1024	-2608	48	281	191	-15944	560	-3536	-258	104	164	-10032	3088	13164	83	-8	-200	-16108	-988	-1672	-58	263	50	-16184	1900	32	10	417	-6	125	115	8
-9808	-6744	10572	-94	175	-134	-16492	984	-2648	130	270	265	-15900	540	-3728	-24	128	214	-10012	3104	13092	91	-7	-157	-16092	-1024	-1892	30	254	105	-16256	1824	180	125	372	15	125	115	8
-9796	-6732	10496	-65	151	-106	-16424	1060	-2784	195	275	259	-15796	664	-3596	231	120	266	-10060	3044	13136	98	-40	-170	-16084	-924	-1736	-58	264	83	-16340	1828	248	257	407	66	126	115	8
-9808	-6740	10640	-37	156	-119	-16412	1120	-2748	179	241	172	-15872	704	-3616	339	182	295	-10120	3016	13032	78	33	-170	-16128	-964	-1844	1	240	59	-16332	2060	284	369	383	52	125	115	8
-9812	-6800	10580	-71	152	-106	-16412	1032	-2696	122	211	206	-15796	800	-3600	337	183	293	-10080	3108	13140	82	-37	-158	-16032	-964	-1764	13	281	146	-16296	2044	84	321	420	68	124	115	8
-9796	-6824	10552	-58	159	-122	-16408	976	-2744	103	231	234	-15836	796	-3604	244	165	307	-10164	3084	13044	71	-21	-175	-15984	-944	-1820	-23	307	112	-16232	2120	68	279	444	105	124	114	8
-9848	-6764	10576	-115	140	-140	-16460	1052	-2716	165	241	237	-15892	736	-3436	148	138	270	-10040	3044	13068	109	-40	-128	-16096	-936	-1880	-43	299	182	-16300	2132	196	113	385	91	123	114	8
-9832	-6696	10580	-63	168	-125	-16448	996	-2692	102	269	237	-15900	736	-3632	19	125	215	-10088	3080	12996	127	-53	-158	-16208	-936	-1988	-83	265	146	-16328	2072	-8	-51	427	40	124	114	8
-9868	-6720	10528	-120	154	-128	-16436	1036	-2840	55	257	257	-15888	808	-3564	-136	147	222	-10040	3124	13200	120	-21	-153	-16112	-876	-1936	-100	231	116	-16188	2120	-100	-177	496	16	124	114	8
-9868	-6752	10616	-77	147	-124	-16444	1004	-2812	67	250	209	-15884	880	-3656	-230	178	203	-10092	3120	13080	111	-49	-162	-16112	-904	-1944	-115	183	121	-16284	2052	8	-154	508	26	124	114	8
-9856	-6772	10652	-88	143	-118	-16432	1136	-2840	10	245	247	-15856	832	-3632	-132	171	203	-10120	3072	13152	111	10	-173	-16100	-860	-1888	-146	188	91	-16364	2032	-24	-78	485	68	124	114	8
-9848	-6724	10604	-88	182	-116	-16472	1112	-2784	84	182	231	-15856	784	-3736	-30	186	179	-10004	3112	13148	90	8	-161	-16112	-984	-1900	-3	182	118	-16284	2020	-100	58	457	102	124	114	8
-9812	-6704	10532	-99	178	-144	-16396	1056	-2816	71	232	206	-15848	684	-3800	82	163	212	-10164	3068	13184	103	25	-175	-16128	-840	-1984	-46	213	113	-16320	2016	-64	110	475	96	124	115	8
-9868	-6740	10572	-98	154	-143	-16424	1032	-2848	91	156	261	-15828	644	-3840	182	182	221	-10072	3088	13096	115	33	-153	-16140	-772	-1916	-67	181	84	-16336	2128	-188	124	430	127	124	115	8
-9760	-6680	10580	-110	178	-114	-16456	1052	-2812	169	167	210	-15804	728	-3732	153	144	288	-10056	3132	13140	114	42	-173	-16160	-852	-2120	-57	140	122	-16272	2108	-324	218	348	79	124	115	8
-9928	-6676	10660	-101	173	-98	-16424	1096	-2984	119	134	220	-15748	804	-3760	211	79	289	-10068	3076	13156	107	-30	-205	-16092	-804	-2104	-105	105	78	-16260	2072	-272	131	255	106	124	115	8
-9860	-6808	10688	-121	141	-142	-16424	1040	-2924	124	137	252	-15804	748	-3708	180	79	293	-10032	3080	13168	102	0	-182	-16120	-804	-2128	-72	97	82	-16208	2052	-376	166	286	100	124	115	8
-9812	-6720	10600	-62	138	-138	-16436	1096	-2864	166	152	231	-15784	848	-3772	205	127	340	-10056	3048	13156	95	-43	-145	-16076	-856	-2048	-25	70	49	-16388	2036	-312	179	237	136	124	115	8
-9896	-6736	10544	-79	100	-142	-16444	1112	-2808	186	117	260	-15816	788	-3668	200	180	305	-10048	3084	13164	112	-6	-148	-16172	-852	-2032	23	0	55	-16276	2084	-312	227	218	166	125	115	8
-9832	-6732	10588	-53	115	-172	-16384	1060	-2836	231	118	238	-15864	828	-3836	240	136	338	-10060	3112	13008	96	34	-153	-16048	-788	-2060	47	18	50	-16232	2076	-300	219	226	158	125	115	8
-9808	-6716	10576	-70	130	-131	-16344	1104	-2776	245	92	239	-15880	776	-3900	178	89	350	-10048	3100	13124	122	-2	-122	-16056	-756	-2096	72	-21	43	-16292	2104	-240	196	212	119	125	115	8
-9880	-6716	10532	-81	128	-146	-16428	1052	-2896	178	107	218	-15848	788	-3908	195	52	337	-10068	3092	13060	92	-11	-141	-16112	-728	-1928	-35	-53	30	-16288	2296	-228	299	154	118	125	115	8
-9860	-6736	10580	-93	122	-121	-16436	1108	-2804	176	57	204	-15836	888	-3984	251	63	331	-10032	3092	13104	117	-67	-140	-16088	-904	-1904	47	3	8	-16288	1976	-136	241	192	108	125	115	8
-9840	-6808	10572	-100	92	-118	-16488	1172	-2936	167	47	200	-15840	888	-3832	311	93	357	-10116	3088	13132	80	-8	-167	-16128	-808	-1936	70	2	13	-16340	2096	-12	329	132	148	125	115	8
-9832	-6720	10688	-107	157	-116	-16416	1112	-3028	139	19	208	-15820	916	-3956	337	55	375	-10084	3136	13084	106	-6	-147	-16060	-840	-1896	34	27	25	-16348	2172	-52	446	66	123	125	115	8
-9816	-6716	10612	-127	122	-149	-16396	1104	-2904	111	-10	195	-15856	908	-3896	328	42	343	-10072	3084	13116	126	13	-160	-16104	-812	-1976	32	17	36	-16152	2224	-192	400	79	76	124	115	8
-9828	-6688	10572	-106	123	-126	-16444	1084	-2872	118	-17	165	-15860	876	-3844	305	19	260	-10088	3136	13196	121	2	-167	-16108	-800	-2028	51	0	11	-16200	2196	-224	386	123	88	124	114	8
-9840	-6756	10592	-94	167	-185	-16396	1136	-2784	180	-16	231	-15836	952	-3860	278	18	257	-10044	3060	13076	90	-45	-175	-16076	-780	-2024	11	-41	-20	-16364	2236	-156	323	42	70	124	114	8
-9828	-6772	10680	-89	168	-176	-16416	1124	-2880	135	-31	157	-15780	948	-3832	231	38	257	-10136	3088	13112	115	-32	-162	-16084	-804	-1932	11	-11	-20	-16292	2244	-288	198	31	35	124	114	8
-9804	-6668	10652	-61	132	-201	-16356	1112	-2924	135	-38	130	-15816	944	-3816	166	-2	276	-10116	3192	13040	84	20	-170	-16128	-792	-1988	-15	-19	-40	-16240	2116	-156	93	14	34	124	114	8
-9876	-6772	10532	-113	148	-133	-16412	1116	-2896	102	11	144	-15860	940	-3924	138	-25	220	-10068	3084	13104	81	-16	-215	-16120	-800	-1948	-52	-26	-19	-16252	2108	-216	157	-6	43	124	114	8
-9844	-6744	10572	-80	135	-174	-16384	1064	-2984	72	3	145	-15820	888	-3880	140	-46	229	-10116	3116	13108	110	42	-143	-16112	-804	-1984	-94	-61	-35	-16252	2092	-164	112	-19	93	124	114	8
-9904	-6712	10544	-76	102	-182	-16352	1080	-2840	66	-28	171	-15844	836	-3900	145	-37	247	-10116	3096	13052	99	-46	-179	-16028	-820	-2028	-41	-56	-21	-16292	2120	-264	90	-35	76	124	115	8
-9860	-6776	10536	-72	138	-174	-16428	1080	-2844	79	-32	171	-15836	824	-3856	178	-59	245	-10084	2980	13068	120	-50	-146	-16088	-840	-1960	-34	-45	-40	-16264	2104	-160	280	-59	57	124	115	8
-9888	-6712	10572	-69	137	-181	-16400	1088	-2696	143	-14	162	-15864	792	-3776	249	-99	266	-10116	3064	13208	82	-51	-133	-16064	-840	-2064	55	-46	-13	-16172	2048	-264	340	43	38	124	114	8
-9920	-6780	10552	-91	135	-180	-16504	1052	-2832	217	-60	152	-15832	844	-3804	348	-95	277	-10076	3040	13056	124	-25	-159	-16152	-800	-1816	79	-62	-62	-16260	2176	-100	382	-19	97	124	115	8
