#Activity	sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting standing_up standing sitting_down sitting 
#ActivityID	5 7 8 6 5 7 8 6 5 7 8 6 5 
#Date 08-22-17-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8320	-4996	12912	-13	14	-19	-14768	872	-6792	8	4	-15	-4024	-3720	16352	-3	-16	25	-8448	4720	13904	25	-9	-14	-15168	-1712	-6416	14	16	30	-2752	4792	16472	24	3	-1	117	134	5
-8232	-5068	12880	-15	18	-24	-14688	968	-6936	0	1	-14	-3936	-3992	16304	0	-11	23	-8424	4600	13696	24	-2	-15	-15160	-1680	-6296	16	13	25	-2832	4984	16368	24	-2	3	118	134	5
-8272	-5060	12836	-15	12	-23	-14768	960	-6680	-1	2	-14	-4000	-4000	16128	-3	-15	25	-8416	4640	13856	25	-2	-15	-15264	-1552	-6376	10	3	22	-2824	4840	16104	21	3	5	117	134	5
-8256	-5064	12840	-11	15	-23	-14680	888	-6928	7	3	-15	-4024	-3936	15976	-12	-16	25	-8528	4704	13792	23	-1	-18	-15048	-1552	-6040	25	9	29	-2776	4904	16240	19	6	0	117	134	5
-8248	-5044	12840	-12	15	-23	-14824	704	-6912	13	4	-12	-3840	-3968	15936	-12	-14	20	-8288	4560	13744	25	-13	-13	-15232	-1528	-6232	31	14	25	-2848	4720	16040	25	4	-3	116	134	5
-8268	-5092	12884	-16	11	-27	-14688	888	-6848	13	8	-15	-4016	-3896	16208	-6	-12	19	-8400	4640	13960	17	-8	-17	-15112	-1528	-6344	24	12	19	-2808	4832	16480	23	4	-1	116	133	5
-8296	-5108	12816	-10	15	-26	-14728	864	-6912	11	4	-11	-4120	-3992	16328	-8	-9	21	-8280	4704	13800	24	-3	-12	-15032	-1496	-6160	35	11	26	-2680	4872	16256	18	4	-3	117	134	5
-8256	-5028	12836	-12	13	-22	-14624	792	-6872	5	4	-7	-4120	-3976	15920	-1	-5	23	-8376	4656	13776	23	-4	-18	-15168	-1520	-6248	28	-1	26	-2808	4872	16040	16	4	-1	117	133	5
-8264	-5048	12836	-9	16	-21	-14824	912	-6952	1	3	-11	-4088	-3944	16096	-2	-11	24	-8328	4632	13864	21	-2	-15	-15352	-1552	-6648	12	8	22	-2832	4808	16328	23	7	3	117	134	5
-8240	-5072	12876	-12	17	-20	-14760	632	-6960	1	2	-11	-4080	-3936	16200	2	-11	20	-8248	4656	13608	24	-8	-13	-15168	-1568	-6496	18	10	22	-2872	5096	16096	24	8	2	117	133	5
-8276	-5028	12744	-11	10	-23	-14704	896	-6720	7	7	-7	-4048	-3936	16176	-1	-11	23	-8376	4568	13864	26	-1	-17	-15224	-1568	-6368	15	8	19	-2912	4872	16160	18	4	-1	116	133	5
-8240	-5048	12916	-10	12	-23	-14664	968	-6904	7	2	-15	-4016	-3936	16128	0	-10	17	-8424	4696	13816	25	-1	-16	-15112	-1544	-6248	7	-5	15	-2720	4872	16296	18	1	-1	117	133	5
-8260	-5096	12956	-14	9	-26	-14832	912	-6904	7	2	-11	-4000	-3992	16344	-3	-13	22	-8312	4736	13816	18	-1	-18	-15200	-1520	-6280	1	-1	17	-2824	4880	16320	13	-3	5	118	133	5
-8208	-5068	12840	-13	12	-25	-14624	824	-7056	7	6	-11	-4232	-3896	16344	-5	-16	20	-8344	4624	13856	22	-1	-14	-15128	-1656	-6232	20	3	19	-2888	4720	16136	16	-1	1	118	133	5
-8280	-5048	12868	-13	10	-23	-14800	768	-6712	7	1	-11	-4064	-3816	16176	0	-16	23	-8416	4752	13728	20	0	-19	-15032	-1456	-6304	33	3	21	-2768	4728	16272	23	-5	5	117	133	5
-8332	-5084	12804	-16	17	-20	-14760	864	-7176	5	-2	-13	-4120	-3912	16032	5	-15	22	-8424	4600	13864	18	-6	-19	-15112	-1496	-6384	25	0	17	-2832	4864	16184	23	-3	4	117	134	5
-8308	-5084	12932	-11	12	-21	-14744	808	-7024	-1	1	-15	-4008	-3976	16240	0	-14	25	-8280	4712	13712	16	-2	-17	-15128	-1648	-6112	24	-2	21	-2752	4696	16328	24	0	8	117	133	5
-8284	-5104	12908	-13	13	-19	-14648	688	-6960	-4	-4	-12	-3936	-3944	16024	1	-17	23	-8336	4656	13608	16	-8	-14	-15104	-1592	-6312	18	-3	18	-2832	4832	16168	20	-4	4	118	134	5
-8284	-5124	12784	-13	11	-19	-14784	920	-6880	-1	-1	-9	-3936	-4048	16040	0	-16	26	-8440	4592	13728	20	1	-21	-15208	-1568	-6280	17	-9	17	-2896	4968	16240	19	1	6	117	134	5
-8272	-5060	12768	-15	16	-24	-14816	936	-6856	3	-1	-10	-4064	-3904	16120	0	-16	22	-8360	4696	13704	16	1	-20	-15152	-1752	-6312	8	-11	21	-2960	4880	16256	15	2	2	117	133	5
-8244	-4992	12832	-13	13	-21	-14720	808	-6768	-1	-5	-13	-4008	-3976	16144	4	-14	21	-8360	4712	13904	16	-2	-21	-15232	-1632	-6384	17	-10	20	-2992	4896	16368	9	2	0	117	134	5
-8212	-5100	12924	-11	17	-20	-14808	1064	-6992	2	-1	-10	-3928	-3880	15952	0	-15	22	-8392	4744	13832	18	1	-22	-15240	-1528	-6536	13	-7	17	-2880	4896	16064	6	-2	2	115	133	5
-8272	-5040	12928	-14	17	-26	-14744	944	-6920	-1	-5	-6	-4056	-3952	16032	2	-17	19	-8448	4752	13912	20	-5	-24	-15128	-1480	-6312	5	-6	12	-2864	4688	16336	9	-1	6	117	133	5
-8248	-5060	12844	-11	15	-20	-14624	880	-6920	1	-5	-12	-3984	-3816	15936	0	-15	17	-8264	4704	13624	16	-5	-20	-15072	-1576	-6384	13	-7	17	-2744	4848	16040	20	2	7	118	133	5
-8260	-5088	12876	-11	17	-20	-14744	760	-6872	3	-4	-11	-3992	-3928	16088	3	-12	16	-8424	4624	13592	14	-7	-16	-15216	-1384	-6200	15	1	20	-2656	4632	16032	33	2	7	117	134	5
-8248	-5104	12824	-12	14	-25	-14608	896	-6936	1	0	-11	-3840	-4040	16168	1	-13	18	-8312	4600	13784	21	-7	-19	-15224	-1600	-6304	13	-4	13	-2776	4872	16280	32	3	10	117	134	5
-8216	-5020	12944	-11	16	-24	-14672	896	-6960	0	-1	-12	-3888	-4000	16112	2	-12	22	-8360	4712	13680	18	0	-19	-15176	-1568	-6368	14	-6	22	-2872	4840	16104	28	4	-2	116	134	5
-8284	-5096	12840	-8	21	-19	-14864	928	-6608	1	-6	-9	-4144	-3944	16272	5	-13	23	-8272	4584	13552	22	-2	-24	-15024	-1592	-6080	31	-4	24	-2816	4808	16008	17	-4	-13	115	133	5
-8248	-5064	12832	-13	17	-20	-14648	880	-6832	4	3	-13	-4104	-4024	16032	0	-12	24	-8376	4656	13792	20	6	-20	-15056	-1480	-6328	22	-10	19	-2768	4968	15776	5	1	-11	117	134	5
-8204	-5116	12856	-6	17	-23	-14784	840	-6840	7	1	-12	-4056	-3904	16040	-5	-16	25	-8448	4720	13808	21	-5	-20	-15152	-1568	-6296	4	-6	15	-2848	4736	16384	8	-7	-2	117	134	5
-8260	-5056	12924	-12	13	-22	-14712	816	-6984	14	1	-11	-4048	-3784	16120	-5	-14	16	-8304	4744	13824	16	-2	-14	-15152	-1576	-6192	-2	-7	16	-2920	4840	16424	20	0	6	116	134	5
-8288	-4996	12844	-12	13	-22	-14808	800	-6800	8	-2	-11	-4056	-4008	16120	-4	-9	22	-8480	4632	13680	13	3	-19	-15128	-1536	-6240	-10	-6	18	-2960	4632	16384	32	2	15	116	134	5
-8264	-5100	12868	-11	16	-25	-14720	864	-7136	2	-2	-13	-4128	-3968	16080	0	-17	19	-8344	4736	13896	16	-3	-20	-15168	-1704	-6248	5	-5	16	-2944	4896	16120	38	3	11	115	133	5
-8260	-5084	12936	-13	9	-26	-14736	808	-6984	-2	0	-12	-4064	-4016	16264	1	-14	21	-8384	4728	13816	17	0	-23	-15104	-1640	-6376	15	-8	21	-2920	4992	16296	29	-7	4	116	133	5
-8288	-5052	12904	-14	20	-24	-14696	880	-6856	-1	-1	-12	-4112	-3984	15936	3	-14	19	-8440	4640	13632	22	-4	-18	-15056	-1592	-6320	35	-11	20	-2848	4856	16136	18	-7	-5	117	134	5
-8288	-5028	12912	-11	13	-21	-14656	824	-6904	3	0	-11	-4016	-3960	16200	2	-18	22	-8320	4792	13704	18	0	-18	-15160	-1624	-6392	22	-7	19	-2824	4976	16184	12	2	-3	117	134	5
-8276	-5052	12852	-11	16	-22	-14792	832	-6960	4	3	-10	-4088	-3968	16240	-3	-12	17	-8336	4768	13616	19	-4	-21	-15152	-1624	-6416	0	-4	17	-2872	4960	16008	6	2	0	116	134	5
-8292	-5032	12748	-6	17	-18	-14744	968	-6864	4	0	-7	-4016	-3984	16080	2	-13	19	-8384	4624	13768	14	-2	-19	-15176	-1520	-6272	-9	-8	10	-2792	4776	16008	18	1	2	116	134	5
-8232	-5040	12856	-15	14	-25	-14632	800	-6928	3	0	-12	-4008	-3992	16344	3	-14	21	-8544	4776	14016	17	-2	-19	-15128	-1552	-6336	-8	-8	12	-2808	4792	16216	25	-3	8	115	133	5
-8228	-5080	12832	-13	13	-20	-14768	960	-6992	-1	0	-12	-4048	-3832	16000	3	-13	23	-8416	4760	13832	17	-5	-18	-15176	-1680	-6344	3	-9	13	-2832	4928	16160	17	1	2	117	134	5
-8244	-5056	12864	-15	13	-20	-14872	864	-6872	1	0	-14	-3928	-3904	16152	1	-14	23	-8304	4720	13712	13	-3	-18	-15128	-1448	-6144	11	-13	15	-2920	4976	16120	20	2	3	118	134	5
-8316	-4972	12904	-15	13	-29	-14680	896	-6832	1	0	-11	-4072	-3840	16328	-3	-14	19	-8408	4768	13784	19	-7	-21	-15144	-1656	-6288	24	-6	20	-2776	4840	16240	17	3	4	117	134	5
-8240	-5052	12776	-11	16	-21	-14672	840	-6704	4	1	-10	-4088	-3816	16040	-6	-12	19	-8392	4656	13824	22	-5	-21	-15088	-1584	-6128	23	-7	15	-2832	4960	16208	21	-3	-1	117	134	5
-8316	-5064	12876	-14	13	-22	-14920	824	-7000	3	-4	-10	-4016	-3968	16272	-6	-10	18	-8256	4680	13712	21	-6	-18	-15064	-1584	-6280	9	-4	16	-2776	4928	16192	19	1	2	116	134	5
-8296	-5076	12824	-11	12	-22	-14624	720	-6752	4	1	-10	-4008	-3928	16272	-3	-14	21	-8408	4776	13528	14	-6	-15	-15272	-1376	-6696	-2	-2	12	-2832	4944	16120	26	1	5	117	133	5
-8312	-5060	12836	-12	12	-21	-14736	960	-6976	7	3	-11	-3944	-3968	16152	-6	-14	21	-8440	4592	13528	16	-8	-14	-15192	-1496	-6512	-6	-2	13	-2880	4808	16200	28	6	11	118	134	5
-8264	-5016	12836	-14	11	-21	-14800	968	-6896	4	3	-12	-4000	-4000	16016	-5	-14	26	-8440	4640	13752	13	1	-19	-15232	-1568	-6008	3	-4	16	-2808	4816	16352	26	3	8	117	134	5
-8208	-5076	12852	-15	18	-23	-14664	824	-7160	9	-1	-12	-4104	-3920	16136	-4	-12	23	-8272	4728	13808	19	0	-20	-15240	-1592	-6336	18	-9	14	-2888	4944	16088	18	3	-3	117	134	5
-8320	-5048	12844	-16	14	-24	-14800	832	-6728	5	1	-11	-4008	-3936	15840	-2	-11	24	-8472	4720	13808	18	-7	-22	-15208	-1600	-6216	27	-7	18	-2592	4920	16192	11	1	-3	117	134	5
-8268	-5112	12828	-10	15	-20	-14880	904	-6680	1	0	-13	-3992	-3952	16224	3	-15	22	-8352	4512	13896	20	-4	-24	-15104	-1480	-6160	26	-3	18	-2864	4760	16088	14	-5	-4	115	133	5
-8276	-5040	12856	-12	12	-21	-14816	864	-6840	5	0	-10	-4064	-3904	16080	-2	-13	20	-8480	4624	13920	21	-5	-14	-14968	-1480	-6272	16	-3	16	-2896	4832	16152	18	0	0	118	134	5
-8252	-5052	12932	-11	13	-22	-14792	904	-6792	3	-3	-11	-3976	-4032	16032	1	-11	23	-8376	4736	13968	20	-14	-13	-15184	-1632	-6336	-1	-4	15	-2880	4680	16248	25	1	10	118	134	5
-8288	-5092	12844	-6	10	-25	-14768	736	-7056	3	-1	-7	-3864	-4016	16128	1	-9	21	-8376	4576	13816	15	-5	-14	-15096	-1656	-6464	-1	-6	16	-2912	4672	16192	28	5	10	117	134	5
-8308	-5064	12824	-7	14	-23	-14704	968	-7008	2	2	-7	-3920	-3952	16016	-2	-12	24	-8352	4560	13800	22	-11	-20	-15088	-1576	-6408	7	3	16	-2864	4880	16280	31	4	8	116	133	5
-8276	-5084	12872	-8	15	-23	-14736	920	-6840	6	2	-4	-4056	-3976	16248	1	-13	19	-8376	4656	13632	20	-8	-21	-15328	-1656	-6376	25	-2	21	-2872	4992	16144	28	0	-2	116	133	5
-8224	-5012	12764	-11	17	-23	-14768	952	-6688	4	-1	-11	-4064	-3896	16280	6	-8	23	-8376	4752	13624	24	0	-18	-15200	-1480	-6144	29	-10	21	-2872	4976	15936	17	2	-6	116	133	5
-8284	-5056	12808	-10	13	-22	-14680	792	-7128	9	3	-9	-3928	-4048	16056	6	-9	20	-8488	4528	13768	21	-5	-19	-15128	-1592	-6328	24	-5	18	-2800	4840	16184	13	-3	-10	117	134	5
-8280	-5028	12784	-11	11	-24	-14680	768	-6928	6	0	-8	-4120	-3792	16088	3	-9	26	-8328	4768	13824	20	-1	-15	-15256	-1616	-6400	7	-3	16	-2896	4656	16168	18	1	0	117	134	5
-8256	-5056	12852	-9	13	-22	-14880	880	-6704	8	4	-11	-3968	-4032	16232	1	-10	26	-8424	4656	13824	19	-6	-15	-15232	-1536	-6392	-3	1	17	-2888	4864	16544	23	1	6	117	134	5
-8252	-5032	12892	-15	13	-28	-14728	920	-7024	8	2	-11	-3928	-3896	16224	-3	-12	22	-8440	4680	13728	21	-6	-21	-15176	-1456	-6392	-2	-2	17	-2856	4800	16120	27	7	6	117	134	5
-8228	-5072	12900	-16	13	-24	-14832	840	-6776	5	5	-9	-4056	-3864	16032	0	-9	25	-8408	4648	13632	20	-5	-19	-15328	-1616	-6336	1	1	17	-2936	4984	16224	28	2	8	116	133	5
-8224	-5064	12880	-15	15	-23	-14712	936	-6896	5	2	-12	-3952	-3920	16344	-1	-17	25	-8464	4568	13840	22	-1	-23	-15240	-1560	-6480	6	-3	12	-2768	4960	16192	27	1	4	117	134	5
-8232	-5072	12848	-10	16	-24	-14768	880	-7088	4	4	-14	-4112	-3856	16104	-9	-11	20	-8304	4640	13944	17	0	-23	-15080	-1648	-6320	16	-4	14	-2936	4968	16136	19	-1	5	118	134	5
-8212	-5076	12816	-17	16	-26	-14640	944	-6944	4	-1	-10	-4048	-4008	15904	-7	-12	23	-8440	4728	13704	16	-3	-19	-15056	-1576	-6328	21	-6	17	-2776	4720	16184	18	4	1	117	134	5
-8272	-5104	12872	-14	15	-25	-14672	952	-6904	5	1	-13	-4056	-4064	16056	-3	-14	24	-8424	4680	13480	15	-3	-20	-15184	-1544	-6272	13	-4	15	-2792	4848	16240	20	-2	2	117	134	5
-8256	-5096	12900	-10	15	-23	-14744	816	-6776	2	2	-13	-4032	-4064	16120	0	-9	19	-8440	4840	13768	18	-7	-19	-15192	-1712	-6200	9	-5	13	-2952	4888	16160	26	3	9	116	134	5
-8304	-5072	12868	-13	14	-23	-14664	824	-6648	10	-4	-6	-4136	-4056	16120	-1	-12	18	-8392	4656	13920	13	-7	-18	-15280	-1656	-6128	6	-6	14	-3008	4840	16144	29	3	8	117	133	5
-8316	-5032	12800	-11	13	-26	-14824	912	-6760	5	-3	-12	-4160	-3928	15928	0	-15	18	-8280	4720	13640	18	-5	-12	-15168	-1568	-6104	7	-10	21	-3040	4872	16368	22	-1	3	118	134	5
-8192	-5072	12892	-10	13	-27	-14888	1000	-6840	1	-5	-11	-4048	-3968	16000	-4	-11	16	-8328	4720	13832	16	-6	-15	-15096	-1640	-6304	12	-9	17	-2696	4880	16104	13	-3	-2	118	134	5
-8252	-5096	12884	-13	16	-27	-14784	992	-6800	0	-1	-9	-3992	-3960	16312	4	-17	13	-8504	4600	13992	19	-3	-19	-15160	-1624	-6032	15	-12	22	-3008	4728	16032	3	-2	0	117	134	5
-8260	-5044	12852	-9	15	-20	-14824	784	-6688	1	-1	-10	-4120	-3992	15856	3	-14	18	-8384	4752	13696	17	-2	-15	-15240	-1568	-6248	6	-8	14	-2832	4808	16080	6	1	0	116	134	5
-8284	-5100	12828	-12	18	-24	-14760	1032	-6920	-1	0	-6	-3888	-3960	16176	4	-12	17	-8344	4648	13824	23	-11	-23	-15320	-1576	-6344	2	-7	14	-2784	4776	16104	19	-1	3	115	134	5
-8196	-5112	12960	-11	14	-23	-14872	832	-6984	4	-1	-3	-4120	-3936	16232	0	-11	17	-8392	4656	13560	17	1	-13	-15208	-1648	-6296	8	-4	20	-2776	4840	15992	33	5	6	117	134	5
