#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-07-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10336	-5440	10908	-49	128	-191	-16576	1008	-2044	64	-35	169	-16004	728	-2956	18	-216	108	-10444	3068	12884	137	-20	-138	-15916	-1616	-3040	-41	-121	-33	-16368	1580	-176	-40	-148	114	125	115	8
-10280	-5448	10872	-86	127	-165	-16524	1044	-2164	58	-37	196	-16012	728	-2900	-41	-188	101	-10392	3104	12880	140	-34	-147	-15932	-1576	-3172	-63	-144	-46	-16260	1552	-212	95	-126	74	125	115	8
-10260	-5384	10944	-59	96	-148	-16552	1020	-1936	-22	-39	127	-15984	864	-2936	-43	-234	135	-10340	3076	12860	144	-56	-81	-15900	-1592	-3212	41	-161	-29	-16360	1652	-124	126	-75	57	124	115	8
-10304	-5460	10944	-37	135	-162	-16592	936	-2028	25	-67	125	-15984	752	-2884	4	-194	152	-10392	3180	12940	123	-18	-140	-15924	-1544	-3116	81	-124	-26	-16364	1628	-116	237	-105	63	124	115	8
-10324	-5364	10960	-79	109	-153	-16508	924	-2068	22	-68	113	-16024	800	-2996	31	-190	185	-10364	3164	12812	104	-24	-136	-15912	-1568	-3072	9	-103	-39	-16340	1556	84	321	-121	26	125	115	8
-10272	-5420	11024	-91	118	-191	-16468	940	-1912	59	-100	150	-15944	784	-2956	49	-184	185	-10380	3144	12760	120	2	-182	-15816	-1580	-3052	88	-125	-56	-16336	1656	80	342	-144	70	125	115	8
-10260	-5416	10868	-75	116	-195	-16508	976	-1984	45	-67	136	-16028	700	-2856	73	-196	169	-10348	3060	12880	118	-16	-125	-15896	-1496	-3156	77	-134	-15	-16320	1616	-64	376	-107	59	124	114	8
-10328	-5452	10936	-94	103	-175	-16552	1052	-1884	87	-135	109	-15980	812	-2876	61	-171	157	-10372	3168	12804	143	-19	-164	-15860	-1584	-3068	12	-135	-36	-16328	1656	-96	324	-171	31	124	114	8
-10300	-5432	10912	-106	120	-187	-16580	1000	-2056	105	-21	130	-16032	844	-2844	101	-154	183	-10404	3108	12912	133	16	-147	-15820	-1596	-2972	-38	-153	-37	-16348	1612	-64	314	-52	36	125	115	8
-10276	-5380	10888	-107	130	-177	-16548	952	-1936	147	-90	127	-15996	740	-2944	162	-160	139	-10432	3152	12948	102	-47	-138	-15892	-1544	-3080	36	-115	30	-16356	1632	-8	271	-81	53	125	115	8
-10316	-5408	11044	-99	119	-194	-16572	992	-2064	121	-59	118	-15944	788	-2844	111	-151	192	-10440	3084	12888	100	-43	-152	-15860	-1588	-2940	-45	-153	-19	-16360	1676	52	220	-116	27	125	115	8
-10280	-5384	10896	-100	121	-181	-16516	1000	-1908	68	-30	145	-16028	716	-2860	120	-119	174	-10420	3124	12832	119	-37	-176	-15824	-1552	-3020	-88	-138	-19	-16272	1644	0	102	-53	6	125	115	8
-10236	-5364	10860	-55	122	-167	-16540	972	-2032	131	-9	106	-15988	704	-2916	106	-183	156	-10408	3124	12832	133	-68	-166	-15848	-1572	-3120	-51	-130	-66	-16272	1612	0	70	-95	58	125	115	8
-10332	-5428	10960	-97	130	-175	-16520	1032	-1976	95	-39	146	-15984	776	-2840	100	-154	146	-10464	3088	12856	112	-47	-141	-15836	-1552	-3100	-62	-87	-95	-16268	1544	0	248	-79	15	125	114	8
-10280	-5432	10860	-61	113	-177	-16476	1024	-1904	87	-31	133	-16048	784	-2868	77	-150	162	-10392	3136	12776	106	-39	-127	-15844	-1544	-3032	52	-70	-60	-16364	1592	28	258	-68	46	124	114	8
-10272	-5384	10900	-77	123	-182	-16528	1016	-1764	58	-27	124	-16028	892	-2924	63	-134	140	-10416	3080	12840	114	-86	-148	-15828	-1536	-3100	-84	-17	-60	-16296	1712	-56	378	-61	33	125	115	8
-10340	-5380	10952	-83	142	-134	-16572	916	-1960	127	-54	135	-16020	860	-2868	64	-136	103	-10388	3188	12900	114	-73	-164	-15860	-1568	-3072	-10	-14	-71	-16364	1628	-20	162	-104	21	125	115	8
-10268	-5388	10944	-87	129	-200	-16512	1012	-1948	96	-19	116	-16028	752	-2924	75	-153	121	-10424	3148	12800	148	-85	-155	-15816	-1440	-3116	-15	-38	-85	-16320	1668	24	216	-96	10	125	115	8
-10272	-5352	10856	-87	115	-150	-16464	968	-1876	61	-27	107	-15988	720	-2852	41	-156	93	-10360	3164	12888	114	-84	-150	-15840	-1520	-3008	13	4	-80	-16348	1628	60	105	-95	26	125	115	8
-10304	-5420	10900	-50	120	-134	-16544	1040	-1832	41	-34	102	-15996	888	-2820	22	-139	142	-10372	3160	12804	132	-8	-153	-15888	-1568	-3020	-94	-33	-125	-16312	1712	-24	102	-112	17	125	115	8
-10276	-5460	10840	-77	113	-179	-16528	948	-1972	68	-63	92	-16032	840	-2852	29	-136	121	-10352	3112	12872	101	-56	-175	-15848	-1616	-3056	-53	-17	-109	-16252	1588	72	72	-50	4	125	115	8
-10276	-5372	10976	-50	107	-194	-16540	980	-1968	85	7	129	-15956	852	-3012	65	-147	121	-10400	3080	12852	140	-25	-137	-15860	-1516	-3032	2	10	-107	-16356	1676	24	58	-44	18	124	115	8
-10304	-5444	10840	-67	145	-159	-16512	1064	-1944	131	26	110	-15988	732	-3036	82	-106	126	-10364	3172	12812	117	-67	-139	-15940	-1492	-3016	-88	4	-128	-16232	1560	96	142	-3	7	125	115	8
-10300	-5456	10976	-119	123	-177	-16544	920	-2008	140	23	92	-16028	768	-2924	27	-155	74	-10380	3108	12844	143	-56	-157	-15824	-1648	-3100	-26	-33	-120	-16412	1536	56	123	-72	16	125	115	8
-10312	-5448	10928	-104	84	-150	-16540	1016	-2008	134	47	99	-16056	800	-2900	-10	-169	60	-10400	3112	12904	81	-36	-124	-15844	-1560	-3136	33	8	-129	-16336	1648	-132	206	21	-9	125	115	8
-10244	-5364	10972	-110	145	-138	-16548	1044	-1960	72	7	81	-16036	828	-2860	-17	-131	63	-10400	3116	12864	123	-44	-145	-15764	-1520	-3164	52	-14	-122	-16344	1644	12	251	-4	-38	125	115	8
-10288	-5412	11044	-54	136	-157	-16548	992	-1916	54	66	75	-16036	852	-2948	-8	-106	46	-10396	3152	12832	81	-21	-168	-15876	-1604	-3108	38	-36	-169	-16332	1660	-280	304	2	-13	124	115	8
-10260	-5440	10936	-69	141	-166	-16576	1028	-1824	85	22	118	-16108	752	-2820	27	-108	51	-10400	3108	12988	120	-18	-154	-15892	-1676	-3008	91	-83	-116	-16324	1644	28	231	1	-11	124	114	8
-10296	-5416	10988	-86	141	-159	-16532	992	-1988	38	65	96	-15972	804	-2700	18	-124	45	-10372	3120	12944	97	-68	-170	-15884	-1552	-2904	-15	-62	-123	-16260	1732	116	152	70	-18	125	115	8
-10284	-5420	10932	-80	125	-154	-16544	996	-1972	47	104	99	-15976	732	-2904	-30	-113	30	-10404	3124	12832	107	-42	-151	-15876	-1496	-3028	-59	-22	-127	-16364	1660	168	154	53	-54	125	115	8
-10320	-5420	10852	-109	99	-148	-16488	1076	-1976	75	78	99	-16012	772	-2944	-82	-102	31	-10416	3092	12964	91	-45	-153	-15896	-1504	-3060	-49	-5	-172	-16456	1644	132	140	56	-43	125	115	8
-10264	-5408	10956	-81	129	-157	-16536	936	-2080	68	119	38	-16040	808	-2768	-26	-87	39	-10392	3124	12836	122	-46	-149	-15844	-1624	-2928	195	47	-182	-16288	1592	180	187	81	-57	125	115	8
-10268	-5328	10892	-75	92	-152	-16580	964	-1980	153	113	79	-16024	712	-2720	59	-102	65	-10420	3172	12880	180	-55	-165	-15820	-1408	-2996	173	102	-182	-16348	1560	80	304	62	3	125	115	8
-10304	-5512	11048	-81	104	-143	-16568	984	-1976	212	77	81	-16024	732	-2960	92	-69	15	-10412	3184	12868	102	-49	-158	-15908	-1520	-3020	33	126	-248	-16312	1528	216	412	73	-46	125	115	8
-10216	-5380	10984	-82	112	-197	-16496	996	-1992	97	160	37	-15968	792	-3016	21	-100	11	-10364	3180	12888	89	-21	-187	-15868	-1548	-2996	37	136	-277	-16372	1688	176	582	-72	-45	125	115	8
-10308	-5444	10852	-72	128	-182	-16512	1008	-2128	187	154	24	-16008	724	-2812	0	-44	50	-10408	3176	12768	88	-36	-203	-15932	-1560	-3056	145	180	-251	-16292	1716	-32	555	-88	-93	125	114	8
-10268	-5460	10956	-123	186	-219	-16576	980	-2156	211	117	31	-15984	764	-2932	104	-15	36	-10364	3136	12816	87	-66	-210	-15820	-1596	-3164	235	132	-290	-16308	1656	-80	521	12	-50	125	115	8
-10260	-5384	10932	-118	152	-206	-16544	940	-1964	219	95	-14	-15960	808	-3132	166	-9	66	-10412	3104	12916	91	-48	-185	-15880	-1636	-3052	258	173	-273	-16340	1492	36	519	7	-56	125	115	8
-10236	-5396	11020	-113	129	-171	-16544	1020	-2056	257	82	-28	-15960	792	-3020	141	48	58	-10356	3116	12884	132	-24	-171	-15844	-1664	-3136	139	138	-301	-16372	1528	-36	606	10	-93	125	115	8
-10328	-5432	10920	-113	166	-210	-16556	1080	-2116	267	88	-32	-15996	700	-3028	164	23	50	-10364	3144	12984	117	-16	-200	-15812	-1700	-3208	248	98	-248	-16348	1636	-140	560	99	-91	125	115	8
-10204	-5420	11008	-105	148	-188	-16508	880	-1976	230	121	-36	-15944	748	-2948	202	71	14	-10332	3164	12812	80	-34	-191	-15892	-1752	-3220	291	94	-248	-16364	1644	-76	517	206	-103	125	115	8
-10300	-5464	10904	-104	155	-206	-16432	936	-2128	241	79	-62	-15952	636	-2944	318	68	67	-10340	3164	12880	165	24	-166	-15856	-1708	-3216	367	67	-258	-16332	1516	72	465	245	-100	125	115	8
-10220	-5524	10920	-111	185	-164	-16524	948	-1936	352	92	-61	-16024	676	-2992	372	72	32	-10404	3140	12820	129	10	-164	-15936	-1848	-3276	427	102	-269	-16352	1516	-72	583	334	-124	125	115	8
-10288	-5356	10956	-119	180	-191	-16456	888	-2148	254	103	-115	-15928	672	-3004	452	139	48	-10380	3056	12852	171	67	-181	-15844	-1860	-3300	500	69	-247	-16296	1568	-180	442	429	-154	125	115	8
-10284	-5516	10976	-144	164	-204	-16552	948	-1948	256	104	-70	-16004	664	-2908	399	156	5	-10396	3160	12720	194	114	-164	-15776	-1708	-3088	599	95	-236	-16340	1576	-60	323	388	-120	125	115	8
-10232	-5416	10972	-109	177	-158	-16520	940	-1996	323	45	-114	-15968	636	-3080	388	211	41	-10380	3120	12868	168	33	-137	-15880	-1504	-3148	561	81	-232	-16380	1516	4	413	367	-147	125	115	8
-10260	-5336	10960	-168	197	-174	-16508	964	-2244	330	73	-170	-16028	792	-3052	457	245	57	-10432	3072	12832	101	16	-168	-15792	-1672	-2964	484	57	-255	-16276	1640	-4	343	422	-109	125	115	8
-10272	-5440	10964	-170	204	-162	-16500	860	-2076	255	58	-154	-15952	732	-3108	523	243	75	-10340	3124	12816	126	2	-190	-15844	-1576	-3016	360	119	-310	-16324	1684	28	278	332	-131	125	115	8
-10272	-5388	10948	-129	198	-160	-16528	852	-1964	270	30	-126	-15880	720	-3096	453	209	108	-10420	3164	12788	83	-34	-224	-15804	-1700	-3164	180	139	-327	-16364	1644	-72	372	279	-179	125	115	8
-10228	-5508	10992	-146	192	-187	-16572	884	-2124	466	20	-220	-16044	696	-3072	460	211	51	-10440	3112	12744	65	7	-181	-15872	-1772	-3056	272	174	-337	-16360	1508	60	291	240	-207	125	115	8
-10316	-5408	10856	-107	204	-146	-16516	920	-2176	381	13	-223	-15968	784	-3188	507	297	36	-10432	3180	12712	98	13	-206	-15796	-1684	-3096	301	141	-351	-16256	1576	-168	374	286	-194	125	115	8
-10296	-5432	10928	-142	246	-170	-16556	880	-2116	361	10	-217	-15956	712	-3176	596	318	33	-10460	3124	12824	84	5	-196	-15776	-1656	-3088	302	151	-382	-16404	1552	12	488	161	-230	125	115	8
-10256	-5364	10928	-160	250	-192	-16440	904	-2032	315	33	-231	-15940	756	-3180	611	281	6	-10400	3140	12940	58	40	-221	-15856	-1728	-3188	105	182	-402	-16308	1560	-164	524	130	-208	125	115	8
-10272	-5440	10936	-184	246	-207	-16564	780	-2168	442	20	-252	-15960	740	-3088	555	194	52	-10412	3096	12860	104	5	-200	-15840	-1784	-3120	133	167	-431	-16340	1592	-252	307	128	-189	125	115	8
-10304	-5412	11004	-136	257	-200	-16428	704	-2016	152	23	-290	-16016	640	-3148	574	229	-8	-10368	3140	12772	57	-39	-179	-15808	-1732	-3152	101	201	-458	-16456	1620	20	134	51	-164	125	115	8
-10348	-5408	10916	-169	257	-213	-16532	680	-2100	191	52	-303	-15928	624	-3140	535	251	-67	-10340	3100	12928	42	-8	-215	-15820	-1852	-3216	97	172	-487	-16340	1584	-124	94	-21	-191	125	115	8
-10324	-5396	10844	-201	259	-204	-16568	776	-2012	246	61	-296	-15920	624	-3184	443	201	-32	-10348	3100	12856	66	18	-247	-15768	-1844	-3196	28	222	-487	-16276	1352	-248	20	-16	-242	125	115	8
-10340	-5412	10912	-176	241	-252	-16568	652	-2228	170	80	-268	-16004	540	-3168	422	203	-56	-10452	3108	12800	77	-16	-216	-15684	-1900	-3216	59	167	-460	-16332	1384	-412	43	79	-221	125	115	8
-10336	-5468	10924	-146	242	-225	-16500	548	-2020	231	86	-317	-15984	436	-3152	364	209	-63	-10376	3148	12924	50	-2	-191	-15832	-1948	-3240	123	184	-459	-16352	1376	-232	240	139	-256	125	115	8
-10316	-5388	10820	-166	213	-256	-16572	528	-1920	167	126	-251	-16084	336	-3016	336	181	-73	-10352	3060	12968	71	13	-216	-15768	-2008	-3304	183	175	-442	-16296	1328	-396	311	174	-264	125	115	8
-10404	-5528	10856	-110	191	-210	-16516	512	-1968	225	195	-211	-16116	312	-3088	400	101	-128	-10424	3068	12856	74	-40	-203	-15768	-1984	-3316	206	148	-439	-16276	1472	-292	351	154	-255	125	115	8
-10344	-5448	10928	-126	192	-207	-16548	512	-1992	412	243	-163	-15992	452	-3068	482	31	-148	-10408	3124	12860	120	-32	-181	-15816	-1952	-3232	162	132	-429	-16388	1300	-288	405	183	-270	125	115	8
-10304	-5516	10820	-44	148	-185	-16512	492	-1940	412	244	-152	-15952	460	-3168	443	82	-183	-10460	3108	12840	108	8	-182	-15768	-2020	-3156	228	147	-415	-16408	1428	-200	478	242	-323	125	115	8
-10352	-5376	10928	-97	170	-195	-16516	592	-2084	362	309	-206	-15936	504	-3308	514	142	-142	-10344	3108	12924	104	-27	-183	-15716	-1956	-3244	294	141	-465	-16272	1356	-260	473	263	-314	125	114	8
-10344	-5444	10900	-103	151	-189	-16524	540	-2100	432	312	-177	-15952	468	-3280	469	116	-151	-10448	3116	12840	142	-37	-197	-15728	-1924	-3196	213	168	-469	-16364	1372	56	439	177	-261	125	115	8
-10300	-5560	10964	-107	154	-177	-16612	668	-2300	484	271	-199	-15856	532	-3280	418	95	-115	-10444	3060	12944	137	20	-185	-15804	-2012	-3152	217	216	-489	-16364	1228	-108	448	154	-296	125	115	8
-10248	-5504	10772	-143	239	-187	-16644	692	-2228	314	261	-101	-15976	520	-3492	388	152	-172	-10376	3068	12908	112	30	-188	-15800	-2072	-3200	319	287	-549	-16336	1260	-96	586	115	-278	125	114	8
-10356	-5460	10892	-126	231	-207	-16628	616	-2296	306	264	-161	-15952	432	-3380	421	161	-146	-10400	3048	12848	118	43	-169	-15748	-2040	-3224	412	307	-591	-16300	1268	-80	723	167	-256	125	115	8
-10232	-5404	10856	-109	187	-213	-16440	544	-2304	381	203	-218	-15892	352	-3380	517	69	-137	-10404	3088	12836	168	75	-119	-15692	-2116	-3148	544	396	-616	-16236	1140	80	797	143	-248	125	115	8
-10256	-5464	10864	-156	182	-243	-16408	472	-2224	406	222	-253	-15972	420	-3300	507	53	-145	-10448	3080	12824	206	106	-124	-15724	-1996	-2980	648	502	-647	-16316	1068	132	952	207	-210	125	115	8
-10268	-5520	10940	-139	177	-180	-16464	584	-2148	422	219	-210	-15916	488	-3136	651	41	-131	-10416	3128	12832	233	39	-123	-15836	-1936	-3088	647	600	-726	-16448	1328	340	1036	-188	-221	124	114	8
-10304	-5472	10912	-144	188	-247	-16484	468	-2172	456	257	-233	-15964	500	-3172	727	50	-154	-10488	3056	12812	196	-1	-141	-15644	-2028	-3052	704	695	-800	-16340	1440	60	1144	-119	-171	124	114	8
-10228	-5516	10892	-166	211	-249	-16584	480	-2168	472	322	-259	-15960	396	-3164	653	77	-190	-10360	3052	12868	180	20	-127	-15624	-1956	-3128	745	849	-886	-16236	1440	116	821	-93	-144	124	115	8
-10244	-5492	10968	-167	218	-236	-16544	380	-2084	667	306	-262	-15956	296	-3172	509	65	-174	-10408	3128	12772	191	77	-130	-15708	-1976	-3124	640	938	-920	-16352	1328	288	763	1	-166	125	115	8
-10360	-5516	10864	-157	233	-175	-16544	360	-2268	744	309	-320	-15992	324	-3208	439	28	-248	-10472	3176	12888	201	40	-106	-15752	-2100	-2984	708	1102	-1089	-16304	1232	564	692	-3	-215	125	115	8
-10300	-5484	10884	-182	278	-166	-16492	428	-2296	721	386	-303	-15860	348	-3260	349	100	-235	-10432	3112	12848	169	82	-153	-15668	-1916	-2752	883	1343	-1197	-16344	1308	960	764	-308	-223	125	114	8
-10368	-5492	10836	-178	239	-183	-16432	468	-2412	669	376	-339	-15784	340	-3480	323	123	-226	-10468	3184	12924	173	42	-165	-15748	-1720	-2740	901	1641	-1371	-16384	1632	1336	962	-1025	-231	125	115	8
-10320	-5472	10940	-139	235	-171	-16528	280	-2364	864	258	-336	-15844	284	-3464	581	147	-232	-10416	3148	12860	156	69	-195	-15724	-1800	-2724	702	1989	-1587	-16584	1700	1520	871	-1799	-232	125	115	8
-10328	-5464	10780	-163	208	-204	-16496	436	-2496	1287	256	-323	-15772	100	-3496	782	80	-183	-10468	3144	12816	129	76	-215	-15660	-1992	-2544	775	2424	-1760	-16504	1388	1756	924	-2625	-105	125	115	8
-10396	-5420	10856	-148	255	-246	-16416	612	-2592	872	277	-402	-15864	292	-3736	979	131	-89	-10420	3192	12868	127	153	-246	-15640	-2152	-2936	688	2871	-1931	-16336	1064	1792	1251	-3325	-125	125	114	8
-10368	-5444	10892	-227	340	-187	-16540	452	-2416	598	133	-442	-15928	532	-3632	861	136	-1	-10400	3100	12788	120	133	-284	-15596	-2304	-3056	858	3179	-2048	-16096	788	1800	1756	-4209	-242	126	115	8
-10308	-5500	10848	-188	299	-248	-16380	296	-2248	989	133	-459	-15668	360	-3436	938	48	-4	-10428	3144	12916	81	200	-344	-15524	-2392	-3268	884	3501	-2143	-16076	1012	1744	2004	-4928	-381	126	116	8
-10364	-5488	10812	-155	255	-238	-16508	356	-2396	1047	142	-463	-15704	260	-3448	1241	18	-113	-10448	3400	12720	-128	221	-522	-15652	-2636	-3436	825	3807	-2101	-16284	1272	1576	1833	-5411	-493	125	115	8
-10368	-5568	10720	-103	192	-274	-16504	272	-2332	1117	93	-501	-15896	172	-3380	1230	93	-181	-10496	3204	12932	-245	301	-690	-15500	-2784	-4004	894	3976	-2237	-16532	1244	1528	1290	-5588	-536	124	114	8
-10336	-5420	10840	-163	189	-276	-16544	304	-2528	1241	-1	-550	-15960	160	-3596	1347	112	-91	-10408	3116	12848	-319	369	-823	-15324	-3188	-4512	742	3889	-2018	-16264	812	1100	614	-5228	-465	124	115	8
-10404	-5452	10880	-203	194	-345	-16468	324	-2520	943	61	-563	-15956	128	-3524	1262	135	-40	-10512	3096	12712	-177	389	-1046	-15052	-3652	-5040	1022	3815	-1891	-16064	348	480	1096	-4581	-608	125	115	8
-10436	-5612	10928	-249	126	-292	-16396	-40	-1724	975	391	-657	-15904	36	-3336	1105	135	-35	-10460	2892	12708	-110	350	-1076	-14916	-3704	-5600	983	3568	-1643	-16244	448	-268	1702	-3898	-969	125	115	8
-10384	-5452	10868	-531	12	92	-16464	-420	-1584	1825	543	-407	-16116	-124	-2908	1092	-10	-150	-10588	2848	12472	176	324	-1263	-15120	-2900	-6192	1230	3682	-1553	-16472	860	-568	1829	-3352	-1216	124	115	8
-10388	-5516	10876	-636	321	-119	-16620	-464	-1972	1956	657	-167	-16316	-360	-2320	995	-233	-383	-10520	3124	12840	1524	-27	-2594	-15288	-3716	-6220	1890	3132	-982	-17148	1668	224	694	-3022	-1152	125	115	8
-10380	-5516	10724	-653	397	-149	-16444	-432	-2252	1273	873	-138	-16068	-568	-2572	373	-150	-375	-10172	2924	13208	1301	284	-2730	-16068	-3352	-5724	3142	2580	-932	-17376	2888	1436	-811	-2749	-178	125	115	8
-10440	-5588	10812	-462	331	-140	-16588	-600	-2380	897	900	-108	-15888	-752	-3188	86	117	-374	-10516	3200	13188	816	869	-2799	-16396	-3012	-4756	2621	2178	-1281	-17464	3208	2040	-2205	-2710	823	124	115	8
-10568	-5524	10788	-328	293	-193	-16468	-396	-2356	770	955	166	-16068	-696	-3108	-126	-11	-254	-10256	3344	13436	306	1551	-2914	-16660	-3112	-4768	845	2034	-1535	-17592	1928	3204	-3604	-3485	966	123	114	8
-10544	-5424	10760	-277	232	-229	-16312	-464	-1580	682	1305	223	-15876	-548	-2972	-43	-193	-151	-10336	2880	13716	-12	2635	-3009	-17208	-3252	-3800	317	2148	-1878	-17376	992	5472	-4478	-4945	-48	129	117	4
-10488	-5496	10744	-607	613	-437	-16284	-396	-2192	939	1721	470	-15920	-176	-3316	-178	-214	-393	-10468	3920	14168	-50	4315	-3332	-18140	-3396	-1692	983	2984	-1975	-16376	1140	7820	-6060	-6337	-700	124	115	4
-10596	-5264	10996	-782	1051	-742	-16524	420	-2900	542	1960	607	-16404	36	-3864	-1183	-349	-1041	-11436	5112	15068	474	6173	-4973	-18564	-2992	-1580	2241	4326	-2236	-18392	-136	8760	-5965	-7642	-2183	129	119	4
-10428	-5560	10896	-685	1160	-907	-16592	860	-3020	-1065	2139	467	-17104	-524	-3896	-2164	-853	-1150	-10908	4340	14172	599	8194	-7166	-19276	-3452	-2096	3454	5821	-2412	-19424	-2048	9056	-5099	-10153	-3871	130	121	4
-10396	-5780	10668	-509	893	-800	-16340	-708	-2880	-1335	2363	485	-15544	-1944	-3956	-2482	-192	-639	-10872	4504	13796	1180	10510	-9576	-18520	-4644	-2944	5322	6621	-1902	-18688	-3600	10448	-3501	-13111	-4140	129	117	4
-10504	-5596	10860	-946	1190	-821	-16504	-592	-2904	491	2051	864	-15968	-264	-4060	-904	-1371	-574	-12444	3752	13900	841	10657	-10970	-17460	-3724	-4700	7982	6693	-1171	-18028	-3916	6724	-5001	-10164	-1933	146	130	4
-10592	-5668	10972	-1023	1377	-876	-16320	-508	-3100	1279	1802	972	-15808	-700	-2212	1160	-2732	-235	-10252	8024	15448	4212	9585	-10869	-15272	-4844	-3860	6567	5880	-230	-15648	-4696	-1020	1357	-5885	-566	134	120	4
-10892	-5684	10992	-2086	3606	-1134	-16256	84	-3356	1035	1711	565	-15572	384	-860	-602	-3590	275	-11596	12196	16816	3893	2644	-6583	-14976	-4548	-4324	7273	3997	1985	-17520	-4556	1436	6162	-6990	751	130	117	4
