#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 09-27-16-02
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8736	-3724	13748	101	-8	-170	-15960	1552	-3260	-70	-2	-53	-16332	-820	-104	-142	-197	113	-7724	5664	12860	-132	220	-302	-16492	-644	-3084	-14	-163	151	-16348	604	-564	127	169	-74	122	130	8
-8716	-3632	13696	112	-11	-194	-15944	1572	-3124	-77	-31	-64	-16312	-768	-104	-106	-165	120	-7792	5692	12908	-124	199	-258	-16376	-616	-2884	46	-236	152	-16328	604	-480	169	179	-60	117	128	8
-8660	-3656	13736	111	-35	-150	-15916	1604	-3068	-130	30	-33	-16328	-716	-172	-63	-285	100	-7784	5584	12964	-114	208	-232	-16300	-664	-2916	23	-158	177	-16356	708	-292	125	59	-57	121	128	8
-8676	-3592	13648	143	-70	-139	-15944	1640	-3020	-54	80	-7	-16312	-744	-264	-220	-327	164	-7812	5676	12892	-113	127	-255	-16372	-504	-2812	50	-56	108	-16364	624	-200	172	-47	-9	122	128	8
-8736	-3648	13732	93	-7	-111	-15948	1604	-3208	-19	76	-26	-16292	-784	-492	-196	-211	151	-7764	5624	12852	-74	107	-197	-16508	-432	-2576	-14	-15	111	-16348	568	-408	192	-68	18	124	130	8
-8748	-3668	13844	106	-32	-143	-15904	1784	-3488	-28	-35	-19	-16312	-736	-752	-330	-195	223	-7732	5632	12924	-78	176	-253	-16616	-640	-2984	-39	40	95	-16396	556	-740	97	59	34	122	129	8
-8800	-3604	13740	98	-46	-174	-15896	1700	-3364	-65	-101	-95	-16328	-772	-752	28	-247	163	-7856	5648	12772	-130	214	-237	-16452	-844	-3188	42	-85	122	-16296	468	-1012	149	182	26	122	129	8
-8776	-3652	13704	117	-25	-144	-15988	1676	-3308	-92	-141	-119	-16332	-800	-508	19	-196	172	-7832	5640	12780	-88	168	-214	-16400	-708	-3068	163	-163	182	-16236	628	-856	124	170	23	122	128	8
-8756	-3544	13712	77	-92	-183	-15864	1644	-3176	-99	-146	-117	-16316	-740	-328	22	-212	177	-7736	5652	12776	-98	120	-189	-16332	-516	-2920	73	-141	189	-16300	648	-684	145	6	-1	121	128	8
-8688	-3644	13700	141	-66	-180	-15936	1616	-3172	-76	-150	-135	-16240	-668	-156	-46	-287	187	-7780	5648	12880	-108	102	-187	-16336	-556	-2800	83	-146	210	-16280	680	-428	102	-223	-4	124	128	8
-8752	-3672	13836	107	-42	-128	-15924	1576	-3068	13	-115	-89	-16232	-828	-28	18	-224	168	-7676	5656	12944	-81	170	-192	-16420	-444	-2724	11	-103	189	-16372	640	-396	79	-220	30	121	129	8
-8696	-3724	13792	110	-90	-147	-15884	1588	-3144	27	-54	-41	-16288	-864	-52	-15	-239	182	-7724	5708	12816	-90	157	-199	-16508	-472	-2960	-12	-86	142	-16428	648	-572	100	-102	51	122	129	8
-8724	-3644	13788	100	-74	-165	-15928	1612	-3168	36	-76	-77	-16420	-772	-232	106	-283	143	-7776	5616	13004	-77	149	-216	-16456	-608	-2876	64	-79	180	-16300	524	-552	173	79	71	119	129	8
-8724	-3676	13660	96	-41	-157	-15920	1564	-3220	39	-58	-47	-16292	-696	-192	69	-184	144	-7828	5596	12896	-76	137	-222	-16436	-672	-3064	134	-175	186	-16328	652	-624	270	164	41	124	128	8
-8796	-3640	13804	170	-85	-149	-15868	1580	-3156	25	-51	-31	-16304	-796	-328	80	-216	167	-7776	5632	12884	-109	102	-194	-16388	-728	-2960	147	-161	196	-16412	736	-432	360	39	-18	124	128	8
-8800	-3588	13712	143	-156	-137	-15844	1544	-3220	26	-27	-40	-16304	-700	-140	35	-277	192	-7732	5612	12836	-104	103	-229	-16384	-416	-2720	254	-102	137	-16336	852	-220	372	-213	-12	125	128	8
-8704	-3696	13804	106	-60	-149	-15900	1508	-3116	120	-2	-64	-16384	-808	-232	90	-266	153	-7680	5632	12880	-100	142	-203	-16388	-348	-2696	248	-118	108	-16396	780	-284	288	-224	48	122	129	8
-8784	-3712	13728	137	-47	-111	-16080	1708	-3304	65	-9	-51	-16384	-772	-476	59	-215	166	-7704	5740	12912	-77	217	-274	-16576	-592	-2916	95	35	58	-16444	608	-660	250	-70	39	125	129	8
-8748	-3720	13720	129	-77	-146	-16064	1748	-3448	67	-68	-80	-16312	-760	-480	88	-58	173	-7804	5632	12944	-42	193	-253	-16472	-772	-3000	134	-82	142	-16352	496	-816	221	69	-24	125	128	8
-8768	-3628	13756	104	-42	-189	-15872	1624	-3308	-35	-119	-67	-16300	-760	-340	11	-153	161	-7860	5540	12832	-61	159	-223	-16336	-848	-3088	147	-138	156	-16260	496	-980	307	168	-52	124	128	8
-8680	-3680	13804	96	-48	-193	-15940	1576	-3248	-49	-123	-139	-16324	-756	-88	-23	-224	188	-7792	5632	12984	-75	164	-178	-16452	-632	-2828	196	-203	174	-16276	704	-516	277	45	-41	124	127	8
-8712	-3712	13684	106	-13	-164	-15932	1500	-3080	-37	-34	-80	-16232	-876	44	-16	-233	181	-7800	5652	12936	-82	138	-172	-16336	-428	-2752	142	-146	167	-16320	848	-364	180	-79	1	125	127	8
-8752	-3664	13748	97	-22	-135	-15932	1456	-3220	181	22	-129	-16320	-784	-356	38	-171	148	-7764	5656	12748	-121	127	-239	-16424	-464	-2680	121	-122	94	-16412	720	-188	157	-206	27	124	128	8
-8804	-3660	13768	66	25	-143	-15952	1732	-3328	64	-97	-91	-16316	-836	-344	93	-128	183	-7724	5688	12956	-64	166	-206	-16452	-432	-2656	95	-95	113	-16392	604	-276	87	-132	96	126	128	8
-8788	-3748	13816	38	8	-169	-15888	1592	-3144	43	-121	-135	-16236	-800	-316	105	-127	177	-7744	5604	12876	-100	160	-231	-16444	-628	-2784	71	-81	88	-16376	592	-564	140	4	76	125	128	8
-8752	-3692	13804	69	-35	-141	-15916	1528	-3136	7	-68	-113	-16328	-796	-252	79	-168	154	-7784	5672	12884	-101	168	-261	-16424	-604	-3000	155	-115	129	-16280	592	-560	275	105	5	125	128	8
-8728	-3680	13764	70	-57	-134	-15980	1568	-3028	96	-96	-99	-16340	-872	-316	91	-154	204	-7828	5596	12928	-120	136	-214	-16412	-680	-2784	174	-88	132	-16304	648	-536	315	90	-38	127	127	8
-8752	-3712	13736	70	39	-167	-15928	1464	-3176	-31	-35	-84	-16288	-744	-244	27	-204	178	-7788	5696	12848	-105	117	-192	-16376	-480	-2808	113	-97	141	-16456	732	-200	279	-53	-32	127	128	8
-8752	-3664	13728	95	-8	-128	-15824	1544	-3220	7	-50	-55	-16300	-732	-156	13	-229	179	-7660	5628	12804	-102	104	-210	-16444	-556	-2636	163	0	130	-16416	724	-288	223	-234	41	124	128	8
-8768	-3608	13648	125	-73	-158	-15920	1608	-3176	-5	-48	-60	-16280	-928	-380	-26	-259	189	-7764	5676	12964	-94	121	-241	-16568	-428	-2828	9	63	96	-16396	696	-384	203	-232	67	128	128	8
-8724	-3700	13712	128	-82	-133	-15932	1504	-3212	22	-66	-33	-16320	-804	-84	93	-316	161	-7720	5620	12900	-78	165	-247	-16536	-648	-2836	74	48	99	-16288	552	-628	130	-110	70	125	128	8
-8736	-3676	13740	89	-34	-173	-15952	1440	-3188	3	-76	-49	-16364	-892	-172	-9	-206	186	-7716	5660	12824	-79	182	-223	-16444	-792	-3128	125	-36	161	-16304	544	-700	220	99	39	126	128	8
-8736	-3612	13764	93	-4	-148	-15916	1612	-3184	-121	-94	-37	-16360	-872	-228	24	-216	154	-7780	5524	12748	-53	127	-221	-16352	-656	-2976	142	-100	187	-16244	640	-664	280	76	41	127	127	8
-8792	-3596	13796	112	-63	-137	-15880	1564	-3156	-82	-31	18	-16244	-788	-308	-76	-171	240	-7800	5604	12820	-86	85	-198	-16376	-536	-2724	149	-86	164	-16328	760	-480	362	-81	12	127	127	8
-8716	-3680	13848	111	-1	-174	-15964	1556	-3160	1	-66	-6	-16276	-840	-272	44	-251	243	-7648	5672	12856	-77	135	-234	-16492	-472	-2764	69	-30	170	-16340	776	-400	256	-172	49	127	127	8
-8764	-3692	13776	121	-40	-168	-15916	1540	-3260	47	-74	-15	-16308	-972	-404	182	-171	250	-7772	5632	12864	-104	195	-224	-16496	-580	-2876	-19	69	146	-16412	576	-492	239	-48	65	125	128	8
-8804	-3664	13760	115	-38	-129	-16000	1572	-3204	40	-95	-16	-16260	-848	-196	172	-149	223	-7812	5612	12912	-53	178	-226	-16472	-692	-2796	131	-37	176	-16288	508	-508	163	19	88	127	128	8
-8660	-3664	13740	141	-36	-121	-15940	1480	-3020	-14	-113	4	-16360	-792	-92	202	-149	204	-7736	5620	12852	-104	144	-197	-16496	-684	-2892	141	-43	155	-16320	556	-636	240	121	91	125	127	8
-8756	-3656	13764	131	-43	-113	-15892	1544	-3188	38	-63	33	-16280	-804	0	187	-137	181	-7784	5640	12944	-95	140	-175	-16380	-452	-2904	146	-13	160	-16372	784	-296	203	61	123	126	128	8
-8748	-3624	13740	135	-46	-139	-15852	1540	-3064	40	-37	36	-16312	-856	-124	177	-175	216	-7624	5708	12828	-77	132	-200	-16420	-456	-2556	127	68	168	-16280	768	-432	268	-32	82	126	127	8
-8720	-3624	13684	144	-64	-125	-16016	1512	-3084	58	12	67	-16288	-832	-96	145	-188	291	-7760	5656	12844	-48	188	-254	-16512	-588	-2840	74	144	122	-16376	644	-516	337	20	63	122	127	8
-8764	-3692	13752	141	-38	-134	-15940	1524	-3092	-30	9	65	-16364	-920	-276	47	-118	254	-7752	5616	12956	-87	218	-228	-16480	-692	-2984	6	21	187	-16384	476	-696	375	167	13	127	128	8
-8768	-3656	13740	170	-24	-137	-15924	1592	-3304	-64	-38	99	-16272	-752	-352	117	-65	245	-7792	5596	12948	-62	189	-224	-16492	-716	-3084	22	34	197	-16276	572	-636	363	273	8	126	128	8
-8752	-3648	13868	169	-66	-131	-15880	1664	-3144	-117	-84	82	-16356	-688	-164	64	-131	273	-7852	5652	12876	-82	127	-160	-16388	-500	-2752	129	-30	184	-16320	764	-452	225	133	22	125	127	8
-8776	-3724	13776	165	-56	-115	-16012	1572	-3156	-78	-24	63	-16360	-776	-260	79	-169	238	-7772	5664	12928	-64	134	-219	-16372	-472	-2764	115	45	139	-16360	832	-308	55	-51	69	124	128	8
-8748	-3696	13688	132	-40	-147	-15840	1652	-3236	-67	-1	74	-16228	-708	-248	-13	-118	268	-7676	5724	12812	-66	138	-192	-16544	-384	-2504	42	115	126	-16440	776	-296	123	-62	90	127	128	8
-8724	-3684	13676	177	-47	-151	-15972	1656	-3264	-125	-64	59	-16324	-736	-448	-110	-127	266	-7736	5648	12908	-41	228	-206	-16608	-548	-2988	-224	174	151	-16308	588	-760	169	67	52	127	128	8
-8776	-3728	13744	144	-41	-160	-15904	1568	-3296	-155	-81	46	-16336	-756	-384	-57	-121	281	-7824	5592	12828	-62	214	-233	-16528	-788	-3176	-10	22	165	-16296	508	-1032	208	237	-23	125	129	8
-8776	-3556	13780	132	-45	-153	-15916	1632	-3172	-83	-119	-1	-16372	-792	-352	24	-117	245	-7828	5628	12856	-34	160	-219	-16308	-660	-3040	46	-76	215	-16224	508	-756	232	389	-73	126	127	8
-8796	-3680	13852	131	-20	-152	-15896	1648	-3096	-36	-42	13	-16312	-700	-124	33	-91	228	-7776	5640	12948	-86	85	-172	-16356	-608	-2912	120	-75	239	-16356	788	-616	68	307	27	125	128	8
-8792	-3540	13772	106	-45	-122	-15868	1548	-3096	-38	-36	-18	-16312	-700	-84	115	-124	220	-7716	5760	12896	-72	152	-163	-16396	-344	-2756	84	-111	199	-16356	820	-504	21	116	63	126	128	8
-8744	-3684	13756	148	-70	-154	-15912	1544	-3204	-63	-2	28	-16316	-836	-216	-69	-158	256	-7744	5680	12792	-132	133	-232	-16460	-316	-2688	-98	-14	168	-16368	928	-428	-17	13	6	126	128	8
-8772	-3704	13744	119	-33	-141	-16008	1624	-3204	-66	27	-1	-16324	-828	-260	-114	-128	238	-7724	5684	12996	-63	175	-238	-16512	-524	-3024	-120	-43	131	-16392	680	-772	24	139	-61	127	129	8
-8744	-3732	13808	163	-69	-145	-15916	1660	-3316	-110	-12	28	-16384	-660	-268	-111	-102	240	-7728	5656	12880	-106	163	-258	-16508	-720	-3052	2	-71	204	-16296	696	-624	34	173	-40	124	130	8
-8760	-3704	13672	104	-4	-133	-15900	1676	-3236	-135	-54	-14	-16348	-644	-244	-6	-172	222	-7856	5632	12924	-102	160	-259	-16420	-656	-2988	66	-155	203	-16384	556	-640	67	408	-81	128	129	8
-8796	-3720	13784	127	-34	-166	-15928	1620	-3144	-82	-42	0	-16248	-688	-260	-8	-147	185	-7812	5656	12920	-92	122	-179	-16324	-504	-2800	144	-164	175	-16272	712	-528	34	271	-36	126	128	8
-8700	-3664	13708	141	-69	-152	-15888	1588	-3156	-116	-43	-18	-16296	-632	-300	-65	-200	173	-7788	5648	12856	-114	118	-197	-16320	-316	-2688	124	-41	111	-16384	884	-292	118	-7	16	126	128	8
-8760	-3572	13692	124	-60	-161	-15832	1608	-3188	-117	-52	32	-16224	-764	-340	-49	-227	174	-7692	5664	12920	-103	148	-241	-16540	-384	-2672	28	56	149	-16376	776	-376	104	-84	22	126	130	8
-8728	-3664	13780	139	-34	-124	-16044	1588	-3184	-35	-17	-22	-16348	-864	-484	-143	-225	249	-7808	5580	12836	-128	178	-255	-16488	-716	-2920	-6	71	86	-16376	580	-612	99	-27	8	125	130	8
-8768	-3688	13752	87	-23	-139	-15940	1660	-3220	-35	-56	-58	-16412	-808	-424	-88	-154	233	-7776	5580	12804	-104	183	-222	-16488	-684	-3136	88	-10	159	-16328	500	-952	171	181	3	126	129	8
-8716	-3680	13672	112	13	-125	-15956	1624	-3284	-32	-56	-38	-16296	-812	-424	-39	-108	210	-7824	5692	12932	-90	156	-199	-16400	-548	-2972	143	-67	145	-16316	676	-828	129	237	23	127	129	8
-8740	-3588	13688	133	-70	-145	-15832	1724	-3300	-103	-66	-20	-16312	-744	-360	69	-118	192	-7796	5672	12872	-93	106	-209	-16368	-460	-2772	147	-75	102	-16288	800	-672	93	53	69	128	128	8
-8788	-3676	13840	127	-18	-150	-15852	1676	-3144	-78	-104	12	-16268	-756	-336	-40	-178	216	-7728	5648	12788	-109	95	-220	-16348	-396	-2680	106	8	160	-16276	752	-580	203	-130	4	127	127	8
-8776	-3588	13840	104	-61	-184	-15940	1600	-3108	-70	-105	-24	-16260	-856	-72	-2	-197	246	-7764	5680	12956	-59	143	-243	-16516	-488	-2776	27	81	149	-16348	516	-524	286	-167	25	124	129	8
-8728	-3672	13724	101	-86	-147	-15948	1516	-3104	34	-48	-25	-16400	-864	-268	93	-238	230	-7796	5568	12960	-63	162	-215	-16584	-664	-3104	20	-57	143	-16392	432	-856	200	81	11	124	130	8
-8676	-3680	13788	138	-97	-138	-15968	1556	-3248	54	-81	-21	-16344	-932	-80	203	-144	175	-7864	5612	12900	-65	129	-221	-16384	-740	-3076	147	-110	227	-16280	460	-860	247	184	98	122	130	8
-8720	-3620	13772	99	-32	-137	-15916	1584	-3108	89	-61	17	-16288	-832	-180	284	-102	180	-7824	5580	12872	-83	105	-186	-16420	-620	-2980	293	-149	203	-16300	712	-552	222	88	95	126	129	8
-8788	-3620	13808	137	-24	-141	-15952	1712	-3072	129	-53	-10	-16328	-656	-80	160	-126	269	-7728	5696	12832	-65	99	-211	-16404	-368	-2532	297	-40	161	-16320	788	-380	312	-44	84	123	129	8
-8816	-3660	13764	142	-103	-134	-15892	1568	-3176	44	-61	17	-16276	-716	4	182	-139	280	-7696	5728	12924	-89	173	-252	-16640	-372	-2736	168	-19	187	-16456	748	-428	506	-96	47	125	129	8
-8744	-3704	13728	131	-74	-155	-15868	1480	-3068	58	-25	51	-16232	-840	-104	212	-67	248	-7720	5568	12844	-54	191	-265	-16396	-556	-2980	143	33	140	-16308	572	-760	534	3	33	126	130	8
-8712	-3740	13824	150	-13	-120	-15984	1488	-2972	72	29	37	-16272	-920	72	227	-176	210	-7808	5648	12912	-66	187	-228	-16444	-660	-3028	187	-76	170	-16344	420	-1008	552	112	45	126	130	8
-8800	-3720	13680	153	-10	-92	-16072	1612	-3264	154	38	105	-16388	-812	-276	304	-145	192	-7764	5600	12988	-82	174	-165	-16336	-808	-2920	346	-109	233	-16316	408	-916	566	146	67	126	129	8
-8736	-3580	13732	147	-26	-134	-15904	1868	-3364	141	9	54	-16332	-628	-512	278	-28	250	-7760	5588	12828	-36	101	-206	-16324	-532	-2840	361	-94	235	-16240	592	-596	589	-60	112	127	128	8
-8816	-3600	13868	139	-18	-139	-15860	1752	-3376	115	-63	-2	-16272	-704	-536	399	-88	304	-7688	5660	12864	-39	161	-202	-16488	-404	-2708	269	-29	251	-16368	784	-612	626	-190	162	126	128	8
-8804	-3692	13720	105	-68	-144	-15948	1792	-3320	92	-136	-26	-16336	-720	-540	381	-85	324	-7680	5620	12912	-25	186	-201	-16632	-392	-2876	212	-37	235	-16320	848	-712	614	-158	175	128	129	8
-8756	-3672	13784	107	-81	-175	-15884	1648	-3132	88	-163	-22	-16292	-752	-256	564	20	285	-7732	5636	12760	-60	180	-209	-16456	-632	-2968	233	-157	241	-16224	740	-952	564	70	171	126	129	8
-8688	-3652	13704	133	-17	-122	-15912	1704	-3172	118	-161	-34	-16316	-648	-216	564	32	283	-7828	5644	12800	-53	173	-206	-16440	-604	-3088	294	-226	252	-16288	800	-880	372	240	150	129	128	8
-8784	-3648	13720	104	-26	-136	-15904	1652	-3112	64	-143	-13	-16368	-652	-372	512	114	221	-7804	5672	12868	-82	118	-197	-16388	-428	-2728	256	-270	267	-16252	1008	-624	170	270	116	130	128	8
-8768	-3608	13840	136	-74	-162	-15780	1712	-3184	61	-128	-22	-16208	-480	-236	338	47	257	-7680	5664	12868	-88	92	-141	-16308	-232	-2440	67	-156	187	-16300	1172	-216	70	139	-24	131	128	8
-8804	-3668	13732	123	-78	-156	-15916	1680	-2916	-28	-122	-6	-16368	-456	-128	99	-66	230	-7792	5728	12900	-104	163	-243	-16508	-228	-2560	-106	-47	123	-16348	1104	-108	84	94	-137	131	128	8
-8780	-3636	13740	136	-36	-177	-15892	1568	-3124	-63	-56	1	-16432	-644	100	-246	-48	225	-7752	5700	12960	-114	156	-266	-16452	-376	-2668	-129	23	70	-16408	860	-232	-27	166	-116	131	129	8
-8796	-3608	13788	127	-71	-183	-15904	1564	-3088	-208	-9	-32	-16356	-536	12	-410	-180	181	-7796	5600	12836	-121	186	-273	-16340	-392	-2724	-75	75	33	-16320	772	-296	-120	164	-85	130	129	8
-8696	-3680	13756	146	-81	-147	-15868	1620	-3192	-295	78	31	-16272	-640	-264	-502	-248	149	-7836	5552	12860	-92	130	-230	-16464	-572	-2644	-141	213	-29	-16332	576	-400	-282	87	-60	129	128	8
-8752	-3692	13676	130	-23	-132	-15948	1652	-3176	-276	58	10	-16364	-700	-604	-663	-298	141	-7748	5656	12848	-117	119	-221	-16452	-456	-2684	-183	289	-54	-16376	676	-388	-298	-8	-66	131	128	8
-8744	-3608	13820	107	21	-155	-15940	1780	-3420	-233	-14	-47	-16336	-756	-644	-543	-189	160	-7728	5744	12952	-130	180	-258	-16612	-412	-2864	-291	298	-75	-16336	724	-652	-252	69	-35	130	128	8
-8836	-3632	13760	83	3	-140	-16012	1768	-3416	-328	-91	-93	-16380	-832	-584	-543	-124	242	-7704	5576	12880	-79	206	-264	-16512	-752	-2940	-214	221	-49	-16368	452	-960	-185	272	-71	132	129	8
-8708	-3664	13748	93	-90	-152	-15868	1704	-3248	-394	-140	-76	-16288	-832	-364	-341	-145	237	-7852	5644	12960	-75	169	-244	-16448	-756	-3200	-137	126	27	-16304	528	-1160	-147	396	-101	131	127	8
-8828	-3604	13688	99	-48	-169	-15908	1544	-3076	-243	-160	-102	-16280	-792	-136	-263	-190	228	-7804	5612	12792	-98	160	-234	-16348	-712	-2940	-47	40	118	-16296	576	-1100	-232	370	-100	132	126	8
-8720	-3680	13720	109	-23	-166	-15860	1536	-3016	-231	-73	-29	-16196	-744	136	-382	-243	168	-7868	5656	12868	-83	152	-234	-16372	-564	-2844	-67	-31	115	-16332	708	-804	-403	203	-101	134	127	8
-8740	-3772	13788	91	-12	-153	-15884	1420	-3108	-233	-24	3	-16244	-756	40	-399	-273	158	-7820	5664	12952	-132	155	-213	-16404	-452	-2688	-121	5	97	-16300	784	-596	-510	102	-34	131	127	8
-8740	-3680	13684	156	-48	-119	-15900	1540	-3136	-210	6	5	-16288	-872	-116	-406	-273	120	-7756	5692	12864	-76	146	-227	-16452	-436	-2680	-136	89	78	-16376	688	-592	-421	82	-51	133	127	8
-8736	-3648	13700	112	-2	-125	-15880	1596	-3240	-174	11	31	-16260	-764	-248	-403	-237	143	-7736	5672	12792	-63	191	-225	-16528	-552	-2828	-105	102	94	-16388	552	-792	-253	225	-81	134	127	8
-8708	-3748	13800	171	-43	-142	-15984	1640	-3124	-149	29	14	-16416	-676	-316	-315	-283	150	-7748	5632	12948	-37	284	-256	-16536	-672	-2984	-44	15	169	-16320	460	-888	-40	430	-133	135	127	8
-8740	-3652	13808	132	-15	-135	-15976	1740	-3380	-90	2	-15	-16340	-700	-460	-328	-191	179	-7860	5608	12856	-66	209	-225	-16492	-712	-3044	5	-57	194	-16308	412	-888	24	561	-140	133	126	8
-8836	-3724	13756	138	-17	-122	-15892	1764	-3320	-129	-52	-7	-16288	-628	-536	-335	-83	262	-7896	5604	12948	-87	161	-204	-16304	-520	-3108	167	-88	195	-16324	648	-944	17	359	-107	132	126	8
-8796	-3704	13676	119	-32	-147	-15828	1760	-3252	-154	-89	-56	-16296	-684	-324	-206	-51	217	-7712	5708	12808	-108	151	-193	-16304	-488	-2924	150	-108	196	-16316	912	-648	-11	121	-11	135	126	8
-8772	-3628	13764	107	-82	-173	-15848	1604	-3088	-96	-70	-12	-16212	-824	-52	-5	-155	191	-7720	5668	12760	-93	151	-207	-16448	-268	-2780	-42	55	60	-16312	836	-512	-49	-84	47	132	125	8
-8700	-3724	13720	118	-51	-147	-15944	1612	-3104	-10	-32	-26	-16328	-812	-116	91	-146	155	-7812	5668	12920	-105	176	-261	-16556	-508	-2988	-19	71	51	-16444	708	-784	-31	-70	27	136	126	8
-8784	-3620	13768	121	-6	-137	-16000	1776	-3276	52	-18	2	-16380	-720	-520	-22	-89	207	-7900	5588	12812	-128	161	-220	-16344	-584	-2948	72	9	36	-16388	544	-868	-32	-4	22	137	126	8
-8876	-3652	13712	134	-57	-142	-15816	1820	-3436	-86	-78	-45	-16224	-584	-564	-29	-44	237	-7832	5676	12836	-120	120	-227	-16268	-604	-2792	143	79	50	-16292	576	-740	70	-112	16	134	126	8
-8828	-3672	13716	160	-124	-166	-15840	1832	-3228	-82	-124	-112	-16300	-620	-600	-131	-43	208	-7736	5728	12788	-134	68	-186	-16392	-372	-2728	133	101	29	-16380	752	-436	105	-251	60	138	125	8
-8752	-3636	13692	160	-145	-172	-15904	1700	-3188	-148	-164	-81	-16260	-732	-336	-55	-101	267	-7776	5712	12784	-130	39	-222	-16308	-284	-2616	106	220	-37	-16336	824	-256	99	-400	119	134	125	8
-8804	-3628	13792	130	-155	-183	-15876	1672	-3316	-81	-189	-106	-16352	-752	-340	-22	-39	278	-7776	5676	12872	-187	92	-211	-16424	-300	-2800	8	361	-106	-16308	932	-236	116	-477	122	141	125	8
-8776	-3668	13808	150	-151	-218	-15816	1712	-3348	-146	-178	-152	-16244	-748	-344	-60	107	258	-7632	5720	12912	-139	129	-249	-16624	-296	-2680	-11	436	-150	-16628	664	-392	223	-868	127	138	126	8
-8756	-3640	13688	65	-116	-239	-15708	1856	-2932	-267	-214	-160	-16192	-620	-332	134	72	289	-7852	5592	12844	-154	90	-247	-16464	-508	-2768	-91	488	-199	-16640	628	-32	532	-1358	72	136	122	8
-8912	-3576	13760	-88	-216	-324	-15864	2156	-3336	-398	-272	-163	-16172	-552	-352	164	84	286	-7812	5716	12872	-177	104	-250	-16332	-392	-2576	58	529	-216	-16924	552	-64	588	-2915	-6	139	121	8
