#Activity	walking running walking 
#ActivityID	1 2 1 
#Date 09-09-18-02
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10384	-6176	9896	73	139	166	-15136	-2808	-1928	-1130	525	16	-15832	-4760	976	200	2147	743	-13908	5728	5832	-344	-32768	19341	-12552	-6028	-8124	5373	-30649	3417	-14956	-2080	-6144	-12130	-19651	6967	41	219	1
-10868	-4780	10488	48	181	167	-15808	-4000	-2456	-1168	283	-18	-14736	-2496	336	-48	2159	593	-14520	6560	6256	1062	-32768	20428	-11508	-2660	-8940	10564	-32768	5506	-12628	-1512	-6940	-13557	-19157	6274	106	216	1
-10684	-4844	10652	-28	180	115	-15608	-4384	-2688	-668	387	133	-13776	-624	832	-563	2299	689	-17192	6484	6848	1897	-32768	21019	-11400	-2392	-9600	11895	-32768	7558	-9848	-1820	-6940	-13379	-17352	5218	13	138	1
-10604	-4888	10320	-100	162	90	-14880	-5472	-2512	-103	569	269	-13536	-352	1056	-605	2306	815	-19548	6384	7172	4139	-32768	21552	-11836	-1536	-9220	12044	-32768	10191	-7948	-3100	-7452	-11638	-15266	4156	40	175	1
-10772	-5536	10080	-108	140	129	-15280	-4896	-2552	282	688	364	-18784	-1424	2248	-814	2338	886	-20052	7412	7568	6670	-32768	22043	-13328	-1524	-9404	10102	-32768	12804	-6136	-4032	-7004	-8049	-12761	3025	92	210	1
-10196	-6896	10012	-65	155	220	-15584	-3984	-2168	150	776	381	-18448	-3072	-2296	-797	2291	632	-21640	8720	7896	8543	-32768	22580	-15960	-2608	-10448	6887	-32768	14651	-5576	-4084	-6792	-3944	-10331	2852	96	185	1
-10728	-5588	10796	-83	224	263	-16432	-3280	-2584	-426	768	286	-18344	-4664	-2768	-145	1639	489	-22848	9224	7580	8632	-32768	22762	-17264	-4240	-16912	234	-32768	15489	-6192	-4616	-3764	243	-8504	3001	26	133	1
-11020	-5936	10516	-68	322	269	-16272	-5344	224	-737	918	392	-18824	-8136	-1288	380	1215	447	-32768	2452	2508	3402	-30917	32767	-18572	-6172	-20984	-3164	-32768	13350	-6604	-1708	1100	1220	-10264	3593	91	83	1
-11256	-6960	10420	109	449	363	-14248	-9192	976	-418	1266	546	-17976	-9616	1520	424	1046	432	-32768	-4364	-5524	2561	-27786	32767	-21448	-8716	-25736	-1952	-32768	10532	-8028	4004	8412	3361	-8561	5103	132	74	1
-11776	-6344	11100	321	580	453	-14112	-8912	-752	475	1696	827	-17304	-7568	3304	382	961	333	-32768	-16064	-25544	2969	-14390	22226	-19704	-7304	-28596	6489	-27984	7759	-13068	9460	17384	7012	-8897	5563	156	71	1
-11644	-7516	11616	570	725	609	-16768	-5104	-3600	643	1900	933	-16840	-1952	2808	224	1028	150	-32768	-21388	-32768	1112	-7739	3694	-7608	-3048	-32768	12085	-13140	4379	-18556	7784	20072	15306	-6510	5785	116	152	1
-11596	-6708	12096	611	776	650	-19496	-1360	-3744	-107	1959	958	-17984	2896	824	-69	1009	88	-32768	-17132	-32768	-6789	3268	-18477	-7864	-256	-32768	8401	-9970	4198	-13600	9672	18264	16031	447	6664	143	148	1
-11980	-4992	13340	48	1823	754	-23176	2440	-4848	-1051	1896	1001	-22640	3280	-328	-772	697	157	11416	-15696	-7924	-10976	13048	-32768	-16584	556	-25024	7707	23372	-2575	-8844	16236	22776	15387	5102	651	124	96	1
-10880	-3396	16724	108	2669	768	-23528	-240	-2344	-1660	1907	1091	-22160	552	-304	-1465	283	148	-22348	2668	4728	-3049	19509	-10653	-32768	-22552	-5560	-11218	13600	-8205	-16560	19700	2804	12405	16244	-3357	109	170	1
-8716	-2400	16600	-196	3881	573	-26072	-2632	1984	-1466	1922	1334	-23624	-4032	2504	-1206	-58	171	-30132	1488	25740	-4518	22353	-7788	-12260	-1616	4848	-5761	18321	-8116	-22212	696	-2332	-27229	17010	-3752	114	161	1
-7280	-6608	18236	-227	5332	471	-26184	-9600	6728	-905	2080	1651	-27088	-11312	9840	-554	-1098	161	-10928	3708	8776	-3111	16160	-9442	-15144	1044	-9176	-23411	19464	-10746	-15264	-2936	-2768	-32768	12827	-3726	153	119	1
-7856	-11504	16512	-389	7630	823	-30184	-12432	7768	-542	2327	1849	-27704	-14888	23256	-576	-3315	-97	-32768	16548	3528	-9246	9443	-13612	-15344	6196	-18320	-31197	11834	-6422	-15360	-6776	5164	-20757	9975	-4754	176	159	1
-26940	-12180	8724	-866	8769	2264	-28392	-7440	-112	-702	2714	1616	-16872	-5760	9368	-3414	-2565	-216	-12328	2908	12656	-5027	1038	-7393	-16576	-7960	-9960	-25554	8617	-4384	-14420	-9776	-3856	-1226	12677	3364	253	80	1
-32768	-15400	7516	-568	7460	2864	-26888	-4128	-10056	-1858	2851	1454	-19736	-1488	-4824	-257	-1325	-483	-14144	1560	11680	-2655	-2353	-4729	-16780	-19316	-11812	-4728	11530	-1724	-19388	-4344	-5176	12865	14645	2670	220	41	1
-29428	-20484	18060	-1084	7060	3498	-29216	-5992	-1640	-2601	2456	1159	-28288	5432	-16784	1075	-690	-867	-13488	4336	10204	-233	-829	-1295	-15508	-8800	-9380	20630	13678	3347	-22636	-604	-3328	18295	15134	-416	143	213	1
-29228	-17896	19260	-1177	6969	3560	-25272	-10536	3152	-1865	1747	549	-31392	9568	-1040	1151	-2711	-1139	-12760	3496	10840	794	-1153	-889	-17248	-1476	-5724	23350	11147	4070	-18700	4544	-448	14084	12291	-4117	161	128	1
-32768	-30176	25448	606	2643	434	-14624	-3112	-23936	2039	1483	77	-28624	-272	-6016	555	-3260	-1309	-12292	4000	10888	1322	368	138	-18464	-128	-5100	15304	8611	2519	-15916	6080	-148	7013	13193	-3504	37	88	1
-17228	-13304	32104	1842	-3162	-1914	-14848	3584	-2768	905	1160	-15	-25416	-2424	-6472	370	-2995	-1820	-12316	4472	10200	1366	1027	679	-17380	2964	-4372	3960	6335	582	-15388	5276	104	4488	14725	-3613	53	144	1
-1124	-76	24044	909	-3780	-1574	-17808	-7864	1680	-780	-1023	-472	-27024	-192	-8400	540	-2784	-1793	-12024	4824	10080	825	1016	553	-16628	3088	-3936	-8443	3445	-630	-14984	5372	-940	1742	14462	-5034	173	116	1
-8180	3060	15800	-360	-4314	-1201	-9936	-2600	-4808	2232	-1664	-977	-23368	1760	-8768	378	-2615	-1532	-11992	5880	9700	255	832	119	-16380	592	-4596	-14072	2028	-2133	-15008	6980	-236	804	12933	-5109	135	119	1
-12852	-524	13476	-1002	-5476	-1089	-5792	5680	-7752	2810	-2043	-1154	-17680	2616	-8024	251	-2649	-1237	-12008	6220	9260	-157	481	-604	-15876	-3132	-5028	-7849	1971	-1792	-14576	6596	1736	-584	13316	-5001	13	99	1
-11308	-3600	12972	-653	-6182	-777	-9824	5768	-6368	1872	-3121	-1571	-13512	2944	-8008	250	-2454	-994	-12128	5724	9572	34	27	-1134	-16308	-4056	-3984	4053	3787	-164	-15204	4292	3016	-1978	13476	-4878	55	137	1
-12636	-1788	10844	-213	-6373	-712	-13008	6392	-6032	790	-4157	-1702	-12424	2408	-9448	184	-2141	-876	-12096	5704	9784	772	-656	-1646	-16140	-1084	-2312	11164	5201	888	-15132	2980	3568	-2151	13919	-4733	0	151	1
-12408	-400	9964	-142	-6248	-1042	-13440	6208	-5648	56	-4694	-1650	-10392	2824	-9984	267	-1802	-805	-11944	5292	9848	332	-1087	-2017	-16508	1988	-1040	8143	6079	237	-14804	1812	3832	-2197	13926	-4020	97	136	1
-14584	-1516	11752	-280	-5822	-1437	-12264	4344	-7408	-389	-5245	-1950	-7280	3224	-9912	369	-1413	-639	-11980	5028	10272	-1152	-961	-2373	-16980	3240	-908	-2804	5497	-1456	-15572	1388	3352	-3313	13656	-3373	106	118	1
-20164	-4356	12944	-463	-5612	-1755	-12816	1624	-9144	-422	-5536	-2289	-5144	4104	-9816	533	-1061	-521	-12020	4660	10456	-2143	-241	-2477	-16192	-648	-2712	-11087	4910	-2947	-15616	572	3184	-3341	14030	-3071	118	117	1
-24984	-6756	14404	-423	-5662	-1977	-14488	-1384	-9096	282	-5615	-2602	-3976	3856	-8736	721	-869	-317	-12164	4840	10492	-2246	677	-1849	-16096	-4340	-4036	-8118	5833	-2417	-14148	772	2248	-373	16130	-2832	134	117	1
-30028	-7888	15468	-286	-5751	-2201	-18248	-1432	-10208	1422	-5613	-2807	-3352	3760	-5888	701	-864	-194	-12124	3144	10396	-927	1560	-1882	-16132	-5064	-5420	532	7602	-899	-14000	720	3436	4812	20850	-3654	142	120	1
-32768	-4020	12960	-470	-5748	-2650	-23104	336	-12064	2180	-5537	-2709	-4344	2752	-2968	753	-983	-173	-12680	3872	10648	345	1993	-2020	-16796	-3372	-5492	6984	8846	-124	-15648	1028	4472	8075	24233	-4294	143	146	1
-32768	588	6096	-717	-5442	-2922	-27496	680	-16648	2364	-5218	-2272	-6888	-168	1904	1302	-1268	-328	-12608	4036	10424	752	2996	-2360	-16880	-1668	-1924	8100	9704	-256	-16020	1368	3824	8591	24294	-4269	106	149	1
-32768	3752	-4992	-527	-4520	-2712	-24408	3304	-19920	2265	-4386	-1614	-13624	-7992	17752	1802	-1935	-722	-12932	4204	11080	539	4244	-2538	-16616	1540	-284	3272	12333	-2025	-18260	5356	-124	-2989	15637	-1601	146	125	1
-32768	12904	-21128	118	-3302	-1835	-17232	5816	-27368	1429	-3071	-635	-18528	-12424	20888	339	-1187	-1218	-12984	5572	11964	319	5675	-3153	-17188	2896	-1820	-5426	13732	-4777	-18488	8904	5800	-6303	9524	-682	33	101	1
-32768	9136	-32768	853	-2248	84	-2568	6472	-29832	-461	-1406	-394	-14072	-5176	21976	-894	261	18	-11836	6192	15208	-924	8929	-5072	-20260	-2704	-3184	-8157	13999	-6091	-18588	7300	6652	-579	9287	-1128	119	130	1
-32768	25560	-32768	-371	-451	1203	-2920	3768	-24744	-1233	998	65	-18008	-9096	17536	-849	-100	513	-13760	5304	13872	-914	13123	-6594	-21236	-6032	-3604	-3684	16838	-5820	-20996	2664	3504	3977	8977	-2990	114	132	1
-32768	7452	-29744	-969	1804	1153	-9624	2480	-28424	-771	3127	1236	-13360	-6072	8376	-237	51	853	-14068	6240	14500	-534	18578	-8605	-22524	-4176	-2784	1501	19244	-5719	-21856	968	4192	6054	5032	-3640	188	126	1
-26860	-20144	32767	1600	2308	1635	-32768	-10552	32767	-3964	1335	1611	-9904	-2912	-600	85	501	861	-12144	6204	16716	-109	24251	-10844	-24640	-3516	-2344	1910	21605	-6081	-21808	1840	8636	9313	-706	-2835	190	112	1
26444	-28224	-15660	1206	4703	2110	-28328	-456	-17208	1224	1901	-587	-26984	7936	9888	-1478	723	720	-12688	9020	15748	201	32767	-14372	-29000	-2592	1412	-771	22408	-7967	-26164	2208	15908	9223	-9460	-2637	182	137	1
-21184	-17140	12048	1139	4106	-1191	1392	7296	-5176	1223	2870	1390	-12008	2896	8056	516	1553	316	-12680	10036	18852	3574	32767	-20061	-31268	-5564	5568	1130	22733	-6404	-23444	3400	21504	18607	-24405	-5818	160	109	1
-32768	32767	23824	463	4523	669	-24696	-1208	-5928	1321	2313	222	-13512	-15192	3480	1694	1181	-338	-22268	9032	16140	5440	32767	-25482	-32136	-5920	1644	5222	25090	-5306	-18140	-932	11812	17307	-7897	-3722	96	131	1
-13956	-8676	12252	-784	3406	336	-31912	7832	-15480	2096	2635	1513	-23712	13512	-6208	2254	1573	-165	-25132	7220	17328	13089	32767	-23723	-32768	4636	2600	4755	28470	-8461	-26212	8732	-3724	14705	-9905	-83	215	131	1
-24640	1984	12076	643	574	1057	-16344	-2144	-10832	-93	2352	607	-26072	17072	-752	2120	1353	13	-32768	25800	8488	4403	32767	-32768	-31640	8748	-6140	-142	23162	-7124	-23752	14368	-9344	9339	-12586	4003	194	116	1
-15892	-4024	10780	281	293	408	-14392	2944	-12584	838	1687	-182	-12704	1448	-12128	-1746	1486	263	-24780	27772	17856	1403	32767	-32768	-27220	8608	1724	-5675	18658	-6557	-31740	3736	-2404	-5751	-20372	6267	165	72	1
-13560	-2336	11492	115	161	175	-17104	6368	-10712	-1057	1181	137	-16272	-4616	-7824	-996	1946	82	-32768	19104	6932	-13509	32767	-32768	-20016	3708	-16184	-15369	11288	-744	-32768	2056	-4096	-9514	-21902	7759	143	88	1
-12140	-3952	11180	-115	175	-76	-17712	784	-7128	-2196	594	107	-18360	368	-4984	-527	1848	467	-26748	11072	17180	-14279	-10305	-6258	-20636	-1892	-14824	-23553	2070	-3963	-32768	2712	-4788	-10298	-21693	8455	142	58	1
-11716	-3112	11020	-271	179	-129	-17504	-2944	-5144	-2226	422	-191	-18256	2928	-3800	-619	1736	737	-6988	12060	17692	-6899	-23933	14284	-12236	-7824	-1976	-9284	-4891	-6916	-29136	-3196	-7484	-7253	-22671	11588	241	156	1
-11152	-3640	11080	-287	187	-240	-16976	-6680	-3032	-799	559	-206	-16712	-664	-2752	-889	1833	917	-2400	10744	11464	-3588	-24593	17011	-8568	-4788	-5632	8897	-12486	-43	-24288	-1884	-6484	1319	-21776	10967	150	53	1
-11332	-4708	10272	-181	168	-247	-14792	-7248	-3352	687	684	-45	-15128	-4160	-2312	-506	1846	918	-10628	8992	9148	-4388	-30077	18071	-6644	-336	-8728	13570	-18715	3302	-19088	-864	-6268	3100	-20273	9904	253	55	1
-11108	-5408	9844	-76	159	-201	-14128	-5688	-4536	1019	606	129	-13752	-6224	-2416	-53	1921	765	-12976	6260	8572	-4668	-32768	21314	-5064	1508	-6632	7966	-25966	5791	-15036	-828	-6008	-362	-19130	8449	233	136	1
-10972	-6108	9856	-42	136	-80	-14488	-2168	-3072	124	504	108	-13776	-5416	-1744	349	2013	719	-13188	3528	7516	-2004	-32768	23837	-8388	-864	-5920	3366	-30669	7394	-13012	-1416	-6936	-5650	-17818	7170	30	103	1
-11028	-5184	9964	-72	125	36	-15928	-2488	-3360	-1140	422	-65	-14824	-4648	-528	556	2095	640	-12748	1788	7284	3354	-32768	24428	-11336	-2736	-5548	4338	-32768	8147	-12684	-2028	-7780	-8869	-16264	6896	0	185	1
-11204	-4204	10284	-156	129	107	-15744	-5264	-1480	-1384	389	-51	-13496	-3552	1184	430	2188	421	-14684	3348	7636	8165	-32768	23002	-11916	-2620	-7244	6154	-32768	9818	-10736	-2080	-8316	-9939	-14757	6165	106	194	1
-11104	-4512	10060	-144	151	104	-14808	-6096	-2152	-702	541	70	-12984	-2032	3392	-212	2361	382	-18208	4784	8660	10215	-32768	21243	-11684	-3304	-8464	8526	-32768	11929	-8256	-1864	-8116	-9987	-12519	5322	36	130	1
-11408	-4752	9512	-97	123	145	-13616	-5472	-2456	-303	696	251	-20688	-1624	2864	-882	2009	662	-20116	5112	9552	11885	-32768	21349	-12728	-4728	-8532	12118	-32768	14349	-6620	-2412	-9340	-10385	-10524	4529	46	146	1
-11160	-5064	10180	-49	127	201	-15216	-4928	-2440	-109	856	363	-18208	-3832	-2152	-1496	1908	757	-21680	6200	11356	13360	-32768	23838	-15388	-4952	-9504	13336	-32768	16600	-5076	-2740	-9472	-9195	-8037	3697	89	180	1
-11584	-5264	10452	-29	178	255	-16992	-2424	-3440	-210	939	363	-17592	-1704	-1904	-950	1657	532	-26000	7920	12672	13844	-32768	26555	-19132	-4624	-10148	13238	-32768	18398	-4692	-2652	-8792	-6133	-5248	3202	103	212	1
-11568	-4588	10852	-26	277	258	-17192	-2104	-3064	-690	944	306	-17264	-2032	-2736	-170	1439	413	-32768	4328	10644	13179	-32768	30402	-22012	-6412	-18660	6878	-32768	20069	-6656	-3636	-3528	-2746	-7288	2889	91	206	1
-11748	-4564	10796	11	403	205	-16176	-4464	-1392	-743	1034	419	-16712	-5904	-2296	233	1361	453	-32768	-3156	3724	12665	-32768	32767	-24380	-7480	-22540	5684	-32768	17815	-8408	-1048	3724	-2387	-12006	5000	110	132	1
-11700	-4588	10788	150	547	224	-15712	-6872	-848	-241	1322	594	-16960	-7680	-312	23	1210	434	-32768	-15064	-1544	9926	-29655	29675	-23444	-9652	-23724	6996	-32768	13202	-11080	6276	12888	3830	-14297	7820	124	91	1
-11728	-4932	11744	260	666	279	-15440	-7160	-1544	230	1625	811	-16952	-6736	3536	12	987	381	-32768	-17312	-21512	3390	-21105	22144	-14124	-6136	-28832	7447	-24831	7549	-16672	8800	21424	16106	-10166	7834	126	1	1
-10672	-5240	14144	-268	1056	422	-17704	-4528	-1504	354	1867	926	-17192	-6360	3848	30	984	370	-32768	-15788	-32768	-11115	-11818	4162	-6184	-996	-29016	-724	-8254	4146	-16840	6704	22508	21094	-5993	7975	157	220	1
-12228	-5308	13168	49	1731	444	-20984	-96	-2016	-330	2058	989	-21208	-1240	4560	329	899	236	-32768	-32368	-32768	-7746	2025	-2583	-4272	-5224	-29560	-14275	7771	-594	-13020	13056	16172	4842	4616	2534	110	68	1
-11556	-2444	14672	-20	2498	410	-21768	-264	-1656	-923	2186	1141	-20432	280	3544	-331	494	290	-32768	-18848	-23764	1488	15742	1326	-5628	-8528	-32768	-17945	22787	-6046	-9228	10412	9292	-198	7552	-1807	59	117	1
-8872	-2444	15716	-232	3437	269	-22840	-400	-336	-1091	2257	1276	-20296	1400	3952	-1043	-53	336	32767	11488	32767	-19287	-7907	-8639	-32768	-10784	32767	32767	15114	-8963	-9980	9784	3244	-3890	12208	-3150	112	241	1
-8104	-3112	17796	-446	4865	-63	-25936	-3024	4456	-1601	2219	1443	-25096	-176	10256	-919	-876	418	-15064	-17940	1316	-12273	32767	-27982	-10420	7192	-10172	-8754	12654	4445	-23164	8312	-4000	-6908	23305	974	169	151	1
-6312	-7788	16068	-601	6944	-93	-29224	-6200	10232	-1750	2224	1658	-26088	-4768	22000	-651	-2806	348	-26988	8868	12348	-9371	31135	-20999	-13340	756	588	-20369	18837	-12017	-23740	2884	26296	-24414	1861	-2280	131	55	1
-15004	-10680	14636	-888	8558	494	-27624	-10816	7928	-1947	2468	1764	-15160	-9600	12384	-3966	-2659	-8	-28724	9756	9540	-12485	24556	-13717	-32768	-5892	-10524	-32124	14938	-7469	-17156	-864	-708	-20751	15981	-4397	185	98	1
-32768	-9276	9332	-879	8728	1509	-24536	-14584	-14712	-418	2955	1915	-15200	-10360	448	-2234	-1209	-355	-1960	-19496	13276	-10984	-4044	-16759	-14076	412	-12592	-26619	19625	-8891	-22216	-10384	-16068	-13757	13758	1769	254	125	1
-32080	-19560	16108	-404	7872	2817	-29744	-4816	-6288	-893	2703	1700	-31040	-4920	-16248	-11	-437	-960	-17528	912	9420	-3981	-2954	-6906	-12660	-10912	-15600	-15713	14784	-1710	-12956	-6140	-11524	8382	11599	1133	104	75	1
-21660	-16988	23132	-573	7407	3515	-31840	-12360	4384	-970	2081	1200	-32768	1888	-2176	1004	-3100	-1173	-14484	2012	11180	-747	-1966	-2736	-13140	-12604	-11480	5462	13907	1354	-14844	1820	-6008	7736	10658	-1429	239	60	1
-14724	-16024	28664	-974	6407	3536	-19600	-9528	-14712	146	1092	425	-29832	-2360	-8096	1428	-3000	-1214	-12828	4096	10376	1284	536	564	-16908	-6744	-8704	15886	12852	1135	-18736	2032	-7356	5136	13830	-1243	139	88	1
-32768	-15836	29588	-27	-1194	344	-10000	-160	-23128	3508	1008	623	-28896	-3192	-7288	1422	-3017	-1296	-12640	4720	9840	2305	837	870	-19532	-1492	-7504	21490	10606	4171	-18664	-160	-3664	6192	13726	-2825	116	154	1
-10816	-11664	24464	423	-5072	-718	-16512	808	-2000	360	-230	-43	-28864	2792	-9224	945	-2673	-1753	-12372	4844	10288	2666	594	837	-18624	6972	-2616	7937	8024	2335	-18124	1648	-1380	8283	12289	-4793	182	111	1
-4376	-5892	12796	29	-5747	-818	-12312	368	-3008	-159	-1870	-235	-25520	2072	-9784	279	-2437	-1441	-12152	5084	10012	2095	857	463	-16608	2216	-3296	-6983	4342	-325	-15280	6248	-828	6393	13037	-4208	0	158	1
-7532	-6016	8824	-181	-5942	-955	-6840	1592	-8680	201	-2603	-866	-19384	3192	-9032	-238	-2280	-1210	-12300	6316	9340	744	988	424	-16408	-356	-4288	-9363	3644	-1759	-13728	7388	-744	1343	12669	-4327	0	132	1
-10588	-6600	8828	-211	-6100	-1077	-3904	136	-5072	475	-3375	-1325	-13296	2712	-7968	-74	-2068	-1017	-12464	6624	8940	422	979	-320	-15752	-1720	-3960	-1981	3637	-522	-13824	6296	-1608	-1447	13920	-4977	1	146	1
-12212	-6540	8536	23	-6111	-1142	-7536	672	-6152	946	-3880	-1939	-10128	3096	-6864	100	-1873	-813	-12352	6236	8892	1083	519	-1209	-16532	800	-3136	6596	6308	917	-14704	3524	-788	-2573	15151	-4166	95	148	1
-14216	-4404	8364	32	-6124	-1189	-11896	2512	-7440	708	-4332	-1996	-8792	3376	-8040	521	-1651	-731	-12460	5588	9296	1681	-302	-1799	-16244	672	-2484	8511	6334	924	-14748	2208	728	-5305	16122	-2680	199	131	1
-15800	-2408	8580	-437	-6052	-1448	-13600	2984	-6808	427	-4771	-2216	-7992	2704	-9272	704	-1356	-640	-12268	5324	9648	557	-230	-2283	-16644	1164	-1980	4563	6529	176	-14548	1564	3048	-4930	17711	-1705	189	120	1
-19376	-3280	10420	-1086	-5873	-1752	-13144	2440	-8784	2	-5159	-2510	-6680	3240	-8896	969	-1182	-538	-12352	5404	9508	-334	556	-2303	-16152	1104	-2600	-441	6600	-847	-14732	808	6916	1586	17764	-1785	224	105	1
-23208	-6080	11528	-1425	-5768	-1997	-14312	512	-8832	-217	-5278	-2826	-5472	4624	-8120	979	-1145	-342	-12628	5028	9436	-479	855	-2419	-15688	-688	-3508	-1253	6916	-1155	-16080	1968	2644	8589	18965	-2652	156	114	1
-26084	-9480	13136	-1190	-5573	-2283	-16592	-584	-7920	302	-5360	-3032	-4592	4464	-7064	949	-1035	-195	-12468	5168	9864	-81	1172	-2358	-16460	-2308	-4020	1281	7956	-1064	-16672	2992	-1052	12276	18889	-2575	176	117	1
-31840	-9380	14312	-666	-5316	-2575	-20744	608	-9808	947	-5431	-3190	-4056	3192	-5128	522	-909	-314	-12928	4544	10200	567	1985	-2309	-17252	-2440	-4420	4675	8940	-803	-18024	2728	-2560	7820	16896	-1750	184	130	1
-32768	-3668	12076	-577	-5266	-3159	-26112	1880	-13608	1223	-5363	-3029	-6472	-80	-1312	406	-1038	-416	-12856	5328	10060	906	3068	-2385	-17756	-616	-2504	5061	9845	-1245	-18196	5608	-1784	-625	13862	-654	86	150	1
-32768	-272	4916	-615	-5081	-3374	-28200	-976	-17304	867	-4944	-2470	-9376	-3904	4864	711	-1284	-716	-13120	5276	10500	622	4593	-2900	-16992	1276	-916	2117	11331	-2319	-16808	8124	3152	-2177	11927	-769	110	138	1
-32768	-348	-9040	144	-4453	-2659	-22488	-3808	-19768	1514	-3929	-1687	-17592	-11192	18432	132	-1558	-1311	-13528	5420	10136	159	5840	-3568	-17040	2592	-2284	-2605	13056	-4012	-16464	7044	6736	766	9965	-1641	113	116	1
