#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 10-21-15-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5552	-4976	14972	103	-2	-97	-16024	2776	-1528	168	107	32	-16048	368	-2496	48	8	10	-7268	3896	13796	-34	132	-187	-16696	-244	-1500	316	-40	157	-15716	836	-4072	401	18	284	127	126	8
-5496	-4908	14960	115	21	-84	-16040	2784	-1336	152	101	21	-15984	336	-2800	52	19	12	-7260	3884	13740	-49	147	-164	-16616	-164	-1568	273	-23	159	-15692	796	-3976	353	49	333	127	127	8
-5524	-4952	14984	134	-29	-101	-15988	2812	-1332	122	62	20	-16080	440	-2376	50	16	11	-7268	3892	13680	-33	116	-209	-16624	-188	-1416	188	-54	110	-15672	804	-4120	212	27	325	127	127	8
-5500	-4984	15064	113	-9	-112	-16060	2812	-1424	154	68	2	-15992	464	-2696	44	16	7	-7244	3832	13724	-64	157	-172	-16676	-252	-1308	216	-1	178	-15768	828	-3916	153	55	285	127	127	8
-5556	-4916	15020	116	-6	-88	-16008	2840	-1404	89	40	-13	-16208	440	-2448	48	15	9	-7276	3888	13696	-72	148	-190	-16756	-168	-1376	265	35	139	-15804	744	-3836	129	91	294	127	127	8
-5496	-4964	15012	119	3	-137	-16048	2816	-1284	61	32	-44	-16176	464	-2376	40	12	4	-7224	3920	13740	-62	159	-184	-16604	-180	-1416	126	-13	135	-15716	788	-3948	53	143	304	127	127	8
-5468	-4952	15016	85	-16	-130	-16068	2828	-1320	39	45	-54	-16208	520	-2376	32	9	3	-7268	3840	13716	-78	132	-205	-16704	-180	-1276	77	30	115	-15796	932	-4048	2	88	264	126	127	8
-5528	-4948	14936	96	-31	-102	-15980	2896	-1380	21	81	-38	-16112	616	-2400	20	7	3	-7232	3856	13796	-76	137	-219	-16624	-164	-1448	75	60	132	-15856	872	-3980	94	-62	145	126	126	8
-5536	-4956	15016	78	7	-114	-16052	2864	-1360	24	39	-19	-16088	464	-2408	24	8	-2	-7272	3864	13760	-94	148	-197	-16664	-176	-1384	-15	73	131	-15788	760	-4012	-88	-22	163	126	127	8
-5564	-4948	14992	99	-5	-124	-16088	2796	-1272	15	37	-52	-16200	408	-2464	19	6	-6	-7232	3824	13776	-80	152	-220	-16612	-236	-1508	-58	97	110	-15708	768	-4068	-162	-20	166	126	127	8
-5520	-4904	14984	90	0	-130	-15972	2852	-1408	-46	36	-59	-16032	488	-2560	14	5	-6	-7248	3880	13688	-80	149	-188	-16648	-312	-1540	-17	79	133	-15688	780	-4012	-111	18	173	126	127	8
-5524	-4964	14960	84	-33	-103	-15976	2840	-1228	-85	59	-32	-16192	328	-2560	7	5	-5	-7272	3856	13752	-78	139	-218	-16712	-172	-1428	-14	117	121	-15636	844	-4008	-162	111	187	127	127	8
-5484	-4960	15040	111	-42	-108	-16000	2848	-1396	-86	1	-74	-15912	352	-2704	6	-1	-8	-7256	3828	13800	-109	164	-198	-16676	-260	-1416	-83	92	81	-15740	844	-4056	-180	136	140	127	127	8
-5540	-4912	15004	59	-17	-101	-16024	2884	-1300	-84	52	-72	-15984	280	-2560	5	4	-7	-7236	3852	13680	-124	161	-220	-16632	-272	-1404	-61	92	99	-15724	816	-4136	-239	52	165	126	127	8
-5464	-4904	15112	68	-3	-142	-15952	2880	-1412	-117	32	-67	-15976	432	-2440	6	6	-8	-7256	3848	13772	-92	169	-177	-16668	-308	-1492	-96	119	110	-15672	828	-4060	-235	37	157	126	127	8
-5568	-4932	15072	93	36	-125	-16052	2812	-1492	-91	-39	-116	-16104	408	-2744	6	7	-8	-7216	3884	13632	-110	160	-191	-16616	-224	-1408	-105	87	90	-15792	828	-4048	-255	40	174	126	127	8
-5544	-4972	14984	81	-11	-100	-16040	2816	-1288	-100	10	-106	-16080	400	-2560	14	9	-12	-7280	3824	13644	-113	187	-225	-16656	-224	-1532	-174	108	121	-15716	764	-4164	-244	121	154	127	127	8
-5532	-4984	14972	89	-59	-122	-16060	2824	-1300	-104	-29	-76	-16000	456	-2448	14	7	-9	-7304	3816	13800	-137	197	-220	-16576	-280	-1540	-221	83	82	-15764	860	-4180	-255	155	191	127	127	8
-5552	-4992	14984	82	-2	-94	-16040	2820	-1340	-128	-13	-69	-16136	400	-2552	6	3	-8	-7328	3864	13616	-112	166	-261	-16664	-216	-1560	-287	47	91	-15668	868	-4272	-249	130	152	126	127	8
-5508	-4988	14912	76	-52	-110	-16072	2780	-1144	-82	-18	-96	-16096	424	-2304	4	4	-12	-7228	3744	13832	-106	167	-223	-16660	-316	-1468	-185	50	95	-15652	872	-4188	-352	73	118	127	127	8
-5488	-4968	15084	72	25	-121	-16072	2772	-1352	-91	-17	-89	-16040	328	-2352	10	7	-11	-7276	3880	13764	-113	185	-227	-16644	-276	-1504	-136	91	114	-15664	760	-4124	-306	69	164	126	126	8
-5592	-4968	14896	93	0	-91	-15952	2812	-1416	-114	16	-70	-16048	344	-2288	5	6	-10	-7308	3864	13784	-162	189	-226	-16660	-268	-1616	-148	56	99	-15744	764	-4196	-298	104	159	126	127	8
-5552	-4932	14944	120	-14	-103	-16000	2760	-1292	-100	17	-68	-16016	352	-2640	1	6	-11	-7288	3828	13736	-113	170	-227	-16580	-212	-1644	-121	71	130	-15780	804	-4036	-195	6	79	126	127	8
-5508	-4940	14996	119	-12	-115	-15952	2820	-1268	-102	2	-82	-16024	288	-2696	1	1	-12	-7336	3828	13712	-101	134	-223	-16656	-192	-1476	-90	121	100	-15652	668	-4024	-245	-44	102	126	127	8
-5540	-4972	14928	56	-48	-121	-16056	2824	-1484	-129	-41	-85	-15984	408	-2536	7	3	-11	-7248	3876	13736	-113	163	-198	-16628	-232	-1576	-121	105	101	-15712	696	-4168	-206	-111	117	126	127	8
-5544	-4928	14960	84	-66	-115	-16096	2824	-1444	-85	-48	-75	-16088	280	-2456	11	4	-9	-7272	3852	13768	-109	131	-210	-16676	-324	-1492	-31	125	91	-15672	768	-4204	-131	-64	161	126	127	8
-5464	-4968	14952	102	-26	-114	-15980	2780	-1388	-137	-41	-88	-16136	184	-2408	11	8	0	-7356	3888	13720	-103	129	-198	-16620	-284	-1604	7	95	103	-15636	868	-4140	-47	39	135	126	126	8
-5520	-4968	15072	98	-45	-117	-15988	2764	-1412	-88	-36	-68	-16080	392	-2576	9	5	-2	-7324	3876	13736	-102	125	-198	-16632	-276	-1552	-60	62	109	-15544	848	-4152	-46	92	177	126	127	8
-5544	-4992	14972	62	-30	-127	-15984	2876	-1268	-74	-48	-84	-16040	336	-2440	17	6	-5	-7304	3860	13760	-105	114	-203	-16672	-304	-1672	-26	94	115	-15716	884	-4348	-95	31	206	127	126	8
-5516	-4948	15084	91	40	-105	-16020	2812	-1276	-50	-16	-89	-16088	360	-2472	22	7	-3	-7280	3816	13696	-124	94	-205	-16632	-220	-1536	17	57	147	-15684	868	-4284	-114	51	182	126	127	8
-5540	-5008	14980	76	-50	-98	-16060	2808	-1432	3	-19	-109	-16032	408	-2504	24	8	-8	-7244	3800	13712	-94	116	-200	-16616	-288	-1576	16	29	118	-15712	740	-4308	-105	72	227	126	126	8
-5588	-5016	14868	86	-30	-118	-15968	2796	-1236	-21	-26	-67	-16160	400	-2176	25	2	-6	-7336	3784	13704	-132	164	-174	-16656	-264	-1536	56	59	136	-15720	772	-4196	-66	9	186	126	126	8
-5516	-4948	15012	72	52	-103	-16084	2780	-1332	-41	33	-53	-15992	320	-2528	17	-4	-5	-7312	3860	13688	-102	151	-189	-16668	-236	-1576	56	57	93	-15676	792	-4256	-18	7	195	126	126	8
-5476	-4940	15048	76	28	-107	-16016	2768	-1452	5	35	-66	-16200	248	-2560	26	3	-3	-7304	3864	13784	-117	152	-217	-16564	-252	-1620	-3	80	104	-15756	784	-4220	-6	-100	174	126	126	8
-5556	-4932	15004	61	14	-101	-16036	2720	-1348	20	39	-82	-16024	392	-2328	24	3	-4	-7304	3916	13816	-112	156	-233	-16648	-200	-1564	-51	62	129	-15696	800	-4252	-7	-51	211	127	126	8
-5500	-5012	14956	104	16	-84	-16008	2844	-1424	26	16	-75	-15944	272	-2552	21	5	2	-7328	3820	13848	-71	200	-189	-16628	-264	-1588	70	39	137	-15580	740	-4288	27	-49	199	126	127	8
-5584	-4956	14996	70	-7	-151	-16020	2772	-1224	8	-22	-63	-16152	288	-2480	30	-1	2	-7284	3796	13668	-110	171	-176	-16648	-252	-1528	72	53	109	-15592	784	-4188	78	-52	216	127	126	8
-5644	-4988	14888	101	12	-122	-16000	2816	-1396	27	4	-46	-16064	440	-2464	32	2	1	-7280	3812	13700	-89	173	-235	-16684	-248	-1652	89	31	140	-15680	760	-4344	130	-24	197	127	127	8
-5504	-4968	14864	101	-15	-107	-16080	2836	-1384	17	-15	-32	-16016	288	-2472	33	1	-1	-7316	3796	13820	-78	146	-216	-16632	-228	-1568	64	42	138	-15600	768	-4376	99	-45	243	126	127	8
-5500	-4904	15008	80	-22	-123	-15968	2864	-1428	17	-7	-59	-16120	240	-2624	31	8	-1	-7264	3840	13692	-78	172	-213	-16624	-320	-1652	130	26	185	-15660	820	-4184	100	-10	265	126	127	8
-5508	-4972	14968	129	1	-102	-16052	2816	-1404	20	-43	-44	-16128	448	-2728	32	8	4	-7328	3812	13740	-76	168	-202	-16656	-276	-1612	121	14	138	-15688	824	-4344	55	26	283	127	126	8
-5520	-5004	14928	116	-4	-140	-16068	2852	-1376	2	0	-90	-15904	368	-2560	27	6	8	-7360	3788	13752	-57	170	-217	-16584	-312	-1528	133	62	153	-15736	848	-4232	71	108	301	127	127	8
-5524	-4956	15044	87	22	-130	-16024	2800	-1484	30	-38	-67	-15984	520	-2632	26	2	0	-7288	3832	13740	-106	149	-224	-16664	-264	-1540	80	17	133	-15716	796	-4152	27	110	288	127	127	8
-5492	-4952	14948	112	2	-118	-15988	2824	-1512	16	-36	-29	-16088	368	-2632	31	5	3	-7264	3784	13760	-73	142	-210	-16576	-272	-1644	82	65	152	-15672	864	-4288	66	158	254	126	126	8
-5560	-4992	14908	89	-25	-93	-15976	2840	-1400	43	-32	-40	-16168	432	-2360	32	2	-1	-7292	3820	13776	-114	127	-213	-16620	-252	-1624	129	49	151	-15764	908	-4452	96	-88	202	126	126	8
-5580	-4924	14900	105	-10	-110	-15972	2748	-1444	16	4	-63	-16040	384	-2632	35	4	2	-7332	3800	13812	-125	111	-193	-16620	-196	-1668	143	64	105	-15676	856	-4300	127	-206	197	126	126	8
-5484	-5072	15004	133	-63	-114	-15992	2796	-1288	95	-2	-36	-16064	248	-2328	38	4	2	-7340	3840	13772	-135	121	-170	-16580	-192	-1556	91	66	121	-15660	860	-4140	28	-188	176	126	127	8
-5540	-5012	14988	115	-48	-121	-16028	2888	-1440	140	-21	-51	-16144	280	-2344	40	14	-1	-7328	3848	13652	-124	121	-172	-16616	-220	-1636	31	52	132	-15604	852	-4376	10	-145	180	127	126	8
-5572	-4964	14980	78	0	-123	-16056	2880	-1344	49	-51	-33	-16072	376	-2552	39	15	3	-7336	3836	13832	-151	139	-169	-16636	-292	-1720	84	49	121	-15576	808	-4432	57	-79	207	126	126	8
-5584	-4984	14952	100	15	-98	-16036	2828	-1500	66	-40	-61	-16088	296	-2464	39	9	6	-7288	3852	13768	-130	146	-160	-16716	-276	-1660	113	8	126	-15572	848	-4456	137	-35	231	126	127	8
-5492	-5040	14956	79	-2	-111	-16080	2700	-1448	71	-18	-52	-16064	496	-2816	47	11	5	-7280	3816	13708	-61	126	-135	-16592	-292	-1688	160	-17	160	-15572	820	-4376	192	-57	244	126	126	8
-5540	-4984	15008	92	-35	-133	-15960	2840	-1420	123	-72	-71	-16072	472	-2560	48	8	4	-7284	3812	13704	-84	108	-204	-16672	-268	-1612	160	-52	113	-15576	780	-4444	187	-76	240	127	127	8
-5536	-4976	14968	58	3	-92	-16016	2836	-1288	79	-43	-69	-15960	440	-2496	53	5	2	-7256	3724	13800	-118	167	-216	-16648	-340	-1760	165	-51	150	-15604	752	-4244	208	-113	233	126	127	8
-5528	-5016	15004	106	-64	-120	-16056	2756	-1412	31	-18	-78	-15984	456	-2608	48	6	7	-7316	3852	13708	-71	124	-176	-16596	-280	-1584	166	-75	165	-15580	792	-4380	157	-50	252	126	126	8
-5528	-5052	14912	72	-7	-95	-16056	2820	-1400	66	-38	-80	-16208	272	-2448	48	10	5	-7216	3812	13736	-71	140	-200	-16556	-224	-1508	133	-99	134	-15680	756	-4328	137	-10	323	126	127	8
-5580	-5044	14968	89	-38	-146	-15952	2796	-1468	120	-46	-30	-16168	328	-2680	52	6	5	-7324	3788	13700	-82	169	-226	-16588	-232	-1564	149	-79	144	-15784	784	-4308	130	-59	279	126	127	8
-5544	-4996	14980	83	-38	-118	-16008	2764	-1460	134	-4	-33	-15944	376	-2528	47	3	7	-7264	3772	13764	-86	172	-222	-16632	-256	-1664	89	-70	148	-15616	804	-4212	107	-12	287	126	127	8
-5508	-5016	14952	147	-15	-94	-16040	2820	-1460	138	-27	-71	-16072	488	-2752	43	4	5	-7260	3844	13820	-46	190	-182	-16676	-336	-1572	88	-71	160	-15728	740	-4188	61	75	313	126	127	8
-5584	-4948	15004	114	3	-118	-16040	2768	-1396	69	-15	-49	-16080	536	-2816	38	3	6	-7300	3856	13880	-59	202	-212	-16604	-324	-1728	156	-39	178	-15628	716	-4228	121	196	325	126	127	8
-5540	-5024	15112	95	3	-121	-16012	2748	-1348	50	-24	-21	-16064	392	-2216	32	-4	3	-7264	3808	13700	-39	178	-199	-16668	-280	-1544	168	-54	193	-15844	828	-4196	150	61	333	126	127	8
-5516	-4956	14968	108	25	-88	-16008	2812	-1472	54	-38	-48	-16160	264	-2536	31	-4	10	-7304	3772	13732	-79	180	-239	-16612	-280	-1488	34	1	178	-15692	820	-4228	37	24	312	126	127	8
-5560	-5008	15004	112	-32	-142	-16032	2788	-1396	44	17	-36	-16104	392	-2736	29	-7	4	-7248	3832	13768	-58	171	-197	-16660	-272	-1532	71	12	195	-15676	840	-4252	-21	-21	285	126	127	8
-5564	-4984	14972	148	-25	-118	-15940	2792	-1456	51	-19	-40	-15984	352	-2448	28	-5	1	-7316	3884	13808	-53	208	-157	-16664	-276	-1516	44	50	168	-15636	780	-4404	-74	-106	274	127	127	8
-5532	-5056	14916	136	-15	-91	-16036	2820	-1472	-14	-24	-38	-16000	336	-2456	30	-5	0	-7324	3780	13688	-50	194	-240	-16628	-268	-1756	77	88	160	-15636	744	-4316	-66	-71	268	126	127	8
-5560	-5028	14988	135	-13	-105	-15988	2772	-1420	-23	-19	-68	-16040	328	-2552	24	0	3	-7348	3844	13656	-113	200	-226	-16620	-304	-1772	72	69	152	-15540	876	-4272	-62	35	311	127	127	8
-5596	-4968	15076	110	-77	-111	-15972	2816	-1400	6	-40	-48	-16032	424	-2672	23	5	4	-7296	3808	13744	-81	159	-183	-16624	-228	-1696	63	59	210	-15532	952	-4632	-14	-119	265	127	126	8
-5540	-4908	15088	107	-32	-94	-16036	2840	-1464	-21	-24	-37	-16176	344	-2696	24	3	6	-7348	3848	13712	-62	168	-226	-16724	-244	-1712	66	24	148	-15544	956	-4292	28	-85	263	127	127	8
-5572	-4960	14972	86	-29	-106	-16076	2780	-1436	-13	-39	-42	-15984	344	-2456	24	8	5	-7380	3796	13724	-54	166	-166	-16656	-192	-1756	46	25	157	-15580	964	-4344	-25	-51	306	127	127	8
-5632	-4956	14972	101	-6	-130	-15984	2864	-1332	-30	-33	-48	-16088	384	-2528	23	1	2	-7296	3820	13696	-66	166	-205	-16680	-268	-1732	74	41	171	-15600	840	-4480	-153	-52	319	127	126	8
-5536	-4996	14920	100	-27	-139	-16052	2820	-1428	-38	-35	-46	-16136	504	-2520	31	3	1	-7304	3840	13684	-87	133	-201	-16648	-220	-1560	113	-6	145	-15628	768	-4320	-205	-13	341	127	127	8
-5532	-5004	14920	109	-62	-99	-16028	2748	-1480	-24	-16	-35	-16136	304	-2784	25	2	1	-7328	3868	13792	-100	136	-193	-16608	-232	-1752	49	18	180	-15656	872	-4160	-226	33	379	127	127	8
-5576	-4980	14928	104	-30	-115	-15996	2780	-1408	14	-21	-53	-16008	360	-2560	20	2	3	-7304	3916	13776	-56	128	-193	-16596	-268	-1548	80	57	176	-15660	916	-4196	-77	-4	362	126	126	8
-5512	-4952	15028	124	10	-116	-16032	2784	-1360	-65	-1	-31	-16224	368	-2640	19	0	1	-7340	3792	13792	-150	126	-163	-16632	-272	-1620	67	71	195	-15752	904	-4504	-96	-134	334	127	126	8
-5528	-4960	14884	98	-2	-104	-15972	2788	-1384	-65	-18	-52	-16048	328	-2512	16	-3	3	-7316	3824	13712	-125	121	-215	-16588	-136	-1728	-17	65	176	-15752	1008	-4476	-125	-155	296	127	126	8
-5516	-5012	15076	101	28	-106	-16060	2824	-1468	-55	-28	14	-16000	400	-2736	11	-4	6	-7256	3768	13740	-85	143	-192	-16612	-208	-1608	6	114	147	-15608	904	-4332	-220	-177	232	127	127	8
-5552	-4980	15052	62	-12	-115	-15984	2884	-1456	-20	-38	-8	-16000	400	-2472	7	-2	3	-7236	3832	13808	-120	159	-191	-16628	-204	-1680	-42	88	175	-15600	952	-4456	-170	-131	288	127	126	8
-5612	-5028	15004	108	-23	-118	-15996	2804	-1388	-53	-40	-69	-16024	264	-2760	19	-11	2	-7296	3816	13636	-139	178	-223	-16656	-344	-1832	-5	74	168	-15540	976	-4608	-149	-149	274	126	126	8
-5552	-4908	14964	106	-55	-111	-15920	2816	-1460	-55	-30	-26	-16088	248	-2632	21	-10	6	-7364	3808	13752	-105	115	-209	-16572	-228	-1792	64	2	159	-15540	960	-4528	-37	-137	315	126	127	8
-5488	-4992	15000	114	-38	-122	-16044	2800	-1464	-16	-91	-45	-16064	328	-2464	24	-2	6	-7348	3836	13692	-110	144	-200	-16596	-268	-1656	61	11	158	-15632	1008	-4464	36	-199	316	126	127	8
-5564	-4976	14976	122	-31	-125	-16032	2872	-1452	-27	-43	-33	-16048	416	-2728	19	-2	5	-7312	3804	13728	-57	151	-177	-16556	-224	-1740	27	2	186	-15604	1016	-4416	24	-249	352	126	127	8
-5552	-5024	15048	88	-18	-131	-16036	2824	-1476	-73	-56	-22	-15936	392	-2472	19	-2	7	-7336	3744	13736	-113	114	-186	-16632	-248	-1600	55	-18	160	-15608	1116	-4392	20	-247	305	126	127	8
-5564	-5024	15008	117	-39	-111	-16052	2816	-1468	-60	-85	-56	-16088	320	-2728	20	-3	3	-7288	3812	13780	-91	132	-159	-16644	-240	-1596	86	-23	205	-15668	984	-4552	10	-241	320	126	127	8
-5512	-4992	15012	97	-32	-129	-16056	2856	-1364	-36	-68	-27	-16008	328	-2536	25	-1	3	-7328	3804	13700	-60	153	-189	-16696	-248	-1656	40	-28	170	-15684	916	-4296	-54	-170	245	126	127	8
-5496	-4980	15052	96	-25	-125	-16064	2836	-1456	-37	-103	-66	-16104	200	-2384	22	-4	6	-7344	3828	13848	-83	133	-208	-16648	-196	-1516	56	-13	176	-15652	916	-4200	-64	-149	229	126	127	8
-5536	-5032	14880	98	-35	-102	-16000	2836	-1444	6	-92	-16	-15984	416	-2296	20	-4	3	-7376	3764	13784	-49	156	-193	-16596	-232	-1772	12	-24	209	-15644	996	-4420	-114	-175	264	126	126	8
-5552	-4992	14972	87	-26	-132	-15972	2792	-1456	-60	-65	-48	-16096	408	-2512	15	-7	5	-7360	3820	13680	-101	160	-181	-16636	-228	-1568	1	0	227	-15588	840	-4444	-176	-200	245	126	127	8
-5532	-5000	14888	108	-8	-133	-16008	2868	-1428	-55	-48	-37	-16072	296	-2496	13	-10	7	-7308	3728	13716	-73	150	-195	-16648	-184	-1756	-74	19	175	-15596	920	-4348	-221	-178	271	127	126	8
