#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-09-17-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11168	-1692	11312	-12	19	-22	-15840	-1976	-2832	29	35	-28	-15800	80	-3976	66	43	21	-12272	4480	10424	20	-4	-24	-16576	-600	-1512	47	-52	1	-16096	1288	-3136	167	-50	29	126	141	8
-11176	-1660	11332	-9	24	-20	-15832	-1904	-3104	46	47	-21	-15688	376	-4024	57	53	37	-12176	4600	10512	24	9	-36	-16616	-608	-1480	36	-46	-5	-16104	1216	-3032	189	-40	29	124	131	8
-11172	-1736	11392	-10	27	-20	-15792	-1864	-3216	19	42	-22	-15744	200	-4120	37	59	42	-12192	4456	10464	19	10	-31	-16632	-792	-1712	54	-40	-4	-16048	1088	-3176	202	-37	25	125	131	8
-11152	-1716	11356	-7	21	-22	-15680	-1936	-3200	10	46	-20	-15720	-80	-4128	48	57	42	-12184	4464	10560	19	8	-34	-16552	-672	-1416	73	-31	-4	-15888	1048	-3336	215	-26	31	125	129	8
-11164	-1680	11324	-6	25	-20	-15784	-1960	-3192	13	48	-13	-15688	16	-4152	70	52	36	-12248	4512	10544	20	1	-32	-16704	-704	-1480	92	-31	-3	-15824	1056	-3160	235	-31	30	124	128	8
-11120	-1644	11444	-8	22	-18	-15688	-1944	-3144	38	54	-13	-15584	112	-4224	85	51	40	-12296	4488	10216	20	3	-35	-16568	-704	-1416	83	-28	-3	-15832	1000	-3624	227	-33	31	124	128	8
-11136	-1640	11304	-12	26	-18	-15792	-1880	-3296	46	60	-16	-15544	288	-4304	92	48	42	-12248	4488	10512	27	5	-30	-16632	-592	-1640	82	-29	1	-16032	1200	-3440	209	-35	32	124	128	8
-11124	-1616	11404	-4	23	-19	-15712	-1912	-3224	24	56	-19	-15592	144	-4432	96	58	46	-12272	4400	10616	23	10	-31	-16576	-872	-1480	70	-25	4	-16088	1160	-3320	190	-30	32	124	128	8
-11132	-1652	11452	-8	24	-26	-15632	-1728	-3224	13	53	-12	-15568	240	-4392	82	60	47	-12272	4384	10488	22	7	-25	-16400	-840	-1528	80	-20	2	-15848	1208	-3408	182	-31	37	125	128	8
-11156	-1716	11220	-8	23	-22	-15584	-1912	-3176	5	49	-20	-15784	224	-4440	84	52	49	-12176	4448	10400	28	2	-26	-16592	-728	-1512	92	-6	-1	-15952	1232	-3304	186	-30	32	125	128	8
-11156	-1664	11364	-5	20	-20	-15704	-1928	-3392	2	51	-15	-15512	0	-4376	83	50	39	-12280	4488	10640	29	1	-29	-16576	-608	-1376	78	-11	5	-15896	1064	-3592	175	-29	29	126	128	8
-11172	-1672	11388	-7	22	-18	-15888	-2056	-3296	23	53	-14	-15504	-144	-4712	95	57	38	-12288	4360	10544	26	7	-27	-16656	-704	-1560	69	-14	4	-15976	1176	-3448	160	-25	30	125	129	8
-11156	-1648	11360	-2	20	-15	-15816	-2000	-3272	52	52	-10	-15656	-144	-4296	110	49	53	-12272	4496	10544	23	3	-34	-16568	-768	-1840	62	-14	-2	-16072	1208	-3456	143	-23	23	124	129	8
-11204	-1700	11400	-5	19	-22	-15520	-2016	-3264	49	46	-7	-15784	-104	-4440	128	54	61	-12304	4384	10320	17	0	-31	-16408	-984	-1848	68	-18	8	-15768	1088	-3536	130	-19	26	123	129	8
-11188	-1660	11416	-6	19	-18	-15720	-2040	-3560	59	48	-10	-15712	-48	-4688	115	60	69	-12200	4280	10480	24	-1	-31	-16616	-912	-1648	78	-15	8	-15840	992	-3336	123	-28	27	125	130	8
-11152	-1700	11236	-5	25	-14	-15792	-2040	-3360	54	50	2	-15664	128	-4848	87	40	65	-12344	4432	10480	23	-1	-28	-16576	-776	-1576	68	-9	14	-15928	912	-3256	129	-22	28	122	130	8
-11188	-1644	11188	-2	21	-16	-15792	-1936	-3544	63	50	1	-15576	88	-4960	100	11	61	-12208	4488	10120	19	1	-27	-16600	-960	-1536	63	-9	17	-15992	816	-3464	121	-25	27	121	130	8
-11204	-1720	11388	-8	18	-19	-15584	-1848	-3576	65	46	3	-15600	104	-4576	135	11	48	-12224	4416	10592	25	1	-25	-16680	-928	-1688	47	-12	16	-15928	1008	-3328	114	-19	30	126	130	8
-11276	-1636	11316	-4	18	-15	-15664	-1992	-3552	48	39	0	-15544	288	-4784	117	26	48	-12056	4304	10296	23	4	-25	-16584	-984	-1664	44	-13	18	-15832	968	-3320	120	-22	30	125	130	8
-11152	-1656	11328	-12	21	-18	-15864	-2000	-3672	39	31	3	-15632	304	-4600	65	26	48	-12192	4408	10216	21	4	-20	-16456	-904	-1552	48	-14	20	-15816	1024	-3104	107	-12	35	124	130	8
-11124	-1664	11388	-7	20	-17	-15688	-2072	-3472	21	23	5	-15584	312	-4544	51	27	34	-12328	4576	10504	20	5	-25	-16576	-808	-1584	67	-12	26	-15808	1224	-3408	91	-12	34	125	130	8
-11256	-1620	11436	-6	19	-18	-15792	-2184	-3280	21	23	7	-15784	112	-4296	40	29	37	-12224	4512	10344	19	-3	-22	-16496	-736	-1296	55	-8	28	-16000	1152	-3080	80	-3	30	124	131	8
-11196	-1660	11428	-7	15	-15	-15656	-1960	-3552	6	21	6	-15744	144	-4512	25	20	36	-12200	4344	10656	20	2	-24	-16704	-816	-1496	20	0	28	-16120	1176	-3192	62	2	23	126	131	8
-11240	-1668	11340	-1	15	-15	-15712	-1992	-3488	5	18	5	-15760	88	-4504	39	13	32	-12144	4424	10464	21	-3	-21	-16528	-872	-1560	13	-4	25	-15952	1152	-3200	43	9	18	127	131	8
-11228	-1672	11324	-4	21	-19	-15744	-2104	-3416	28	23	7	-15544	104	-4736	51	14	40	-12264	4512	10272	21	11	-19	-16376	-896	-1984	13	-5	31	-15992	1256	-3112	24	17	17	126	131	8
-11192	-1708	11356	-2	21	-16	-15664	-1904	-3584	39	19	14	-15560	120	-4816	47	22	38	-12304	4392	10416	19	2	-11	-16400	-808	-1688	31	-2	26	-15832	1272	-3312	15	18	16	124	131	8
-11232	-1640	11268	-4	19	-16	-15656	-1992	-3408	37	16	8	-15520	128	-4800	49	11	40	-12296	4440	10280	17	-2	-18	-16528	-616	-1296	28	4	30	-15864	1256	-3144	0	22	12	124	131	8
-11212	-1680	11344	-4	17	-19	-15704	-1824	-3504	27	20	12	-15520	248	-4736	46	-2	40	-12168	4424	10504	17	-2	-16	-16640	-776	-1360	2	5	28	-15840	1176	-3616	-8	24	11	124	131	8
-11216	-1636	11412	-7	16	-16	-15608	-1760	-3496	22	12	9	-15608	384	-4624	43	-5	36	-12216	4512	10504	18	-6	-18	-16640	-792	-1496	-14	-1	30	-15912	1240	-3600	-15	29	5	125	131	8
-11172	-1652	11444	-3	19	-13	-15656	-1904	-3464	23	13	11	-15520	208	-4656	35	-2	35	-12328	4376	10248	16	4	-16	-16608	-792	-1544	-9	-3	28	-15768	1224	-3448	-23	34	4	126	131	8
-11196	-1568	11332	-6	19	-18	-15776	-1792	-3704	14	8	5	-15552	520	-4848	30	7	30	-12304	4296	10504	16	1	-17	-16560	-688	-1920	3	-4	28	-15800	1216	-3600	-24	33	7	127	131	8
-11164	-1688	11348	-8	22	-22	-15816	-1896	-3472	5	5	2	-15632	544	-4712	27	3	28	-12368	4488	10336	20	-1	-17	-16520	-592	-1720	13	1	29	-15752	1240	-3512	-23	20	4	126	131	8
-11200	-1572	11284	-10	21	-18	-15776	-1688	-3592	1	0	-3	-15432	456	-4856	16	3	19	-12184	4320	10320	16	-5	-14	-16528	-664	-1384	5	3	22	-15704	1320	-3440	-18	13	-2	125	131	8
-11156	-1616	11304	-11	19	-27	-15704	-1656	-3552	-5	0	-6	-15384	344	-4712	0	-16	18	-12248	4456	10560	16	-6	-20	-16688	-688	-1592	-15	1	23	-15736	1312	-3504	-18	11	1	124	131	8
-11184	-1592	11340	-8	16	-26	-15768	-1736	-3560	-18	-5	-8	-15424	512	-4592	-22	-21	13	-12176	4416	10080	15	0	-20	-16632	-944	-1632	-16	3	23	-15912	1200	-3752	-4	7	5	125	130	8
-11212	-1656	11300	-12	18	-23	-15912	-2080	-3472	-16	-9	-13	-15536	392	-4864	-37	-17	5	-12144	4368	10312	12	2	-17	-16488	-976	-1744	-3	-4	22	-15912	1248	-3688	-4	9	4	127	130	8
-11248	-1640	11460	-13	17	-23	-15728	-1784	-3464	-24	-14	-6	-15664	56	-4896	-28	-7	4	-12216	4296	10280	14	-8	-15	-16464	-664	-1496	19	-8	20	-15824	1048	-3664	16	2	2	126	131	8
-11212	-1608	11440	-15	19	-25	-15704	-1848	-3736	-15	-8	-9	-15632	136	-4712	-27	-18	10	-12320	4456	10568	9	-7	-18	-16416	-816	-1656	26	-4	15	-15784	1240	-3320	13	-5	1	125	130	8
-11148	-1600	11328	-11	16	-24	-15640	-1744	-3552	-42	-11	-13	-15624	280	-4648	-43	-26	12	-12312	4544	10496	15	-10	-20	-16680	-672	-1288	12	3	13	-16008	1248	-3160	17	-3	0	125	130	8
-11236	-1576	11348	-16	14	-23	-15816	-1912	-3448	-53	-10	-17	-15528	224	-4472	-53	-26	18	-12344	4464	10296	16	0	-24	-16768	-904	-1584	-21	0	16	-15872	1128	-3552	16	3	-2	125	130	8
-11176	-1624	11380	-9	16	-25	-15760	-1976	-3512	-52	-10	-15	-15648	48	-4712	-40	-18	13	-12328	4344	10472	15	4	-20	-16552	-984	-1464	0	-10	24	-15984	1184	-3640	8	4	-2	126	130	8
-11224	-1644	11292	-12	19	-25	-15752	-1984	-3544	-14	-8	-8	-15600	64	-4608	-12	-15	6	-12184	4472	10240	16	0	-17	-16328	-880	-1656	19	-5	22	-15768	1056	-3368	9	4	-2	126	130	8
-11124	-1624	11316	-14	18	-28	-15696	-1976	-3576	2	-7	-3	-15464	56	-4832	1	-8	12	-12312	4432	10416	9	-10	-13	-16472	-744	-1544	28	-2	19	-15776	1056	-3320	5	-11	-1	125	129	8
-11240	-1640	11268	-9	15	-25	-15632	-1744	-3680	6	-11	-6	-15736	104	-4784	-3	-25	17	-12280	4408	10312	15	-10	-24	-16688	-736	-1480	10	2	15	-15808	1096	-3616	0	-8	-1	125	129	8
-11216	-1628	11352	-13	16	-22	-15776	-1816	-3416	-13	-11	-6	-15488	80	-4672	-5	-33	21	-12208	4520	10344	11	-2	-18	-16592	-896	-1728	-17	-5	16	-15840	1088	-3520	1	-3	1	126	129	8
-11196	-1624	11332	-14	13	-24	-15656	-1904	-3424	-16	-9	-4	-15448	192	-4560	-5	-33	18	-12056	4368	10184	14	-2	-12	-16600	-832	-1720	-11	-12	16	-15912	1088	-3976	1	-2	-1	125	129	8
-11196	-1588	11368	-10	13	-22	-15688	-1888	-3656	-5	-22	-6	-15568	136	-4784	2	-29	22	-12248	4344	10328	18	3	-17	-16448	-792	-1776	12	-6	25	-15832	1016	-3600	0	-2	2	124	130	8
-11224	-1636	11316	-13	17	-26	-15600	-1688	-3424	-14	-19	-8	-15592	224	-4656	1	-32	19	-12328	4424	10144	18	-1	-16	-16528	-608	-1544	21	-9	21	-15824	1280	-3336	0	-8	1	125	130	8
-11132	-1636	11268	-9	11	-25	-15760	-2040	-3432	-9	-20	-8	-15600	176	-4896	-11	-36	15	-12168	4544	10408	17	-7	-14	-16640	-712	-1888	11	-16	24	-15840	1176	-3664	-13	-13	-1	125	130	8
-11224	-1632	11316	-11	10	-27	-15528	-1960	-3512	-12	-28	-8	-15624	304	-4856	-18	-45	15	-12280	4512	10376	14	-7	-13	-16496	-888	-1608	0	-13	26	-15800	1064	-3568	-8	-14	2	126	131	8
-11248	-1672	11320	-11	14	-27	-15768	-1896	-3408	-20	-28	-8	-15616	312	-4680	-32	-46	16	-12392	4480	10320	16	3	-16	-16480	-896	-1632	0	-25	22	-15832	968	-3320	5	-19	0	126	130	8
-11176	-1600	11364	-11	11	-28	-15816	-1824	-3496	-32	-26	-9	-15472	96	-4664	-39	-41	16	-12216	4552	10528	15	-6	-16	-16552	-872	-1944	1	-21	26	-15856	968	-3344	18	-16	3	125	130	8
-11200	-1608	11368	-15	14	-23	-15824	-1904	-3472	-18	-27	-5	-15552	168	-4504	-32	-40	12	-12248	4416	10480	12	-2	-17	-16560	-824	-1560	21	-23	27	-15880	1096	-3720	11	-13	7	125	131	8
-11196	-1628	11372	-12	12	-24	-15800	-1992	-3720	-1	-32	-4	-15432	96	-4656	-21	-44	14	-12208	4312	10480	12	-3	-12	-16512	-800	-1648	14	-24	33	-15880	1136	-3344	-3	-20	7	124	131	8
-11228	-1624	11348	-9	12	-25	-15656	-1896	-3824	2	-28	-4	-15504	40	-4600	-18	-49	18	-12312	4352	10352	13	-8	-12	-16576	-848	-1616	-3	-20	29	-15824	1184	-3304	-3	-21	5	124	131	8
-11252	-1608	11336	-12	11	-24	-15704	-1848	-3480	-9	-29	-6	-15600	200	-4712	-20	-56	19	-12216	4464	10544	14	-5	-13	-16696	-904	-1752	-6	-27	31	-15824	1208	-3400	1	-18	9	125	130	8
-11228	-1692	11392	-10	13	-25	-15752	-2024	-3696	-9	-31	2	-15648	96	-4624	-19	-61	24	-12248	4288	10240	13	-3	-14	-16584	-832	-1688	-3	-25	30	-15944	1104	-3312	-5	-17	6	123	130	8
-11224	-1604	11360	-12	11	-22	-15728	-2000	-3504	-11	-34	4	-15656	224	-4608	-6	-61	19	-12360	4312	10328	14	-9	-8	-16488	-704	-1864	4	-19	29	-15928	1088	-3432	-9	-12	6	124	130	8
-11204	-1664	11376	-14	11	-26	-15688	-1888	-3432	-4	-33	1	-15656	144	-4560	1	-55	18	-12224	4416	10496	14	-12	-10	-16712	-744	-1400	9	-24	29	-15904	1128	-3304	-11	-14	9	125	130	8
-11236	-1628	11360	-15	10	-27	-15712	-1888	-3336	13	-33	-1	-15608	216	-4632	4	-52	21	-12160	4528	10440	13	-13	-13	-16520	-808	-1464	5	-24	31	-15976	1088	-3352	-15	-14	9	125	130	8
-11188	-1664	11464	-14	13	-23	-15800	-1784	-3336	6	-31	6	-15576	224	-4696	-1	-58	23	-12288	4536	10440	14	-7	-10	-16672	-776	-1688	-4	-24	30	-15904	1248	-3600	-18	-15	7	126	130	8
-11192	-1632	11344	-11	12	-25	-15912	-1768	-3744	6	-31	1	-15600	176	-4512	-5	-57	25	-12168	4416	10424	11	-5	-9	-16568	-704	-1584	-10	-22	35	-15864	1072	-3328	-14	-18	5	125	130	8
-11204	-1632	11340	-11	13	-21	-15656	-1792	-3496	2	-34	1	-15544	248	-4680	-3	-61	24	-12144	4424	10360	13	-1	-8	-16544	-872	-1728	-5	-20	31	-15936	1120	-3512	-18	-13	4	125	129	8
-11224	-1608	11348	-10	8	-24	-15760	-1776	-3272	-9	-37	1	-15648	176	-4392	-18	-56	20	-12168	4424	10472	14	-6	-10	-16552	-768	-1416	-5	-18	33	-15992	1328	-3120	-26	-14	6	125	129	8
-11160	-1620	11292	-12	10	-26	-15744	-1848	-3320	-9	-40	4	-15616	328	-4520	-27	-59	17	-12224	4552	10184	12	-6	-13	-16544	-608	-1680	-8	-13	32	-15840	1184	-3264	-39	-16	4	126	129	8
-11172	-1624	11456	-12	11	-28	-15760	-1784	-3368	-15	-40	1	-15528	360	-4416	-36	-57	16	-12312	4544	10128	10	-5	-11	-16544	-720	-1664	-11	-15	35	-15888	1280	-3280	-37	-16	3	126	129	8
-11136	-1580	11336	-13	14	-23	-15752	-1752	-3624	-24	-43	0	-15560	344	-4296	-41	-59	17	-12232	4520	10432	13	-7	-13	-16632	-552	-1560	-7	-23	28	-15928	1200	-3424	-37	-12	3	125	129	8
-11156	-1640	11348	-13	10	-25	-15752	-1656	-3360	-16	-40	-4	-15696	240	-4400	-42	-62	12	-12216	4384	10536	10	-8	-13	-16632	-648	-1360	-10	-10	27	-15880	1216	-3288	-38	-10	0	125	130	8
-11176	-1624	11416	-11	11	-25	-15816	-1816	-3584	-10	-35	2	-15560	160	-4344	-43	-57	14	-12264	4544	10336	17	-11	-17	-16568	-752	-1536	-10	-13	33	-15784	1232	-3496	-41	-5	-1	125	130	8
-11192	-1564	11348	-12	9	-22	-15752	-1736	-3264	-5	-32	-2	-15688	168	-4560	-34	-56	15	-12208	4424	10408	15	-9	-13	-16640	-712	-1520	-12	-10	32	-15968	1056	-3160	-35	-7	0	125	130	8
-11180	-1600	11340	-12	11	-25	-15800	-1856	-3320	-20	-36	-3	-15720	360	-4648	-35	-55	17	-12312	4432	10288	13	-4	-11	-16544	-672	-1528	-5	-11	30	-15848	1184	-3272	-38	-14	4	125	130	8
-11156	-1616	11448	-16	9	-24	-15856	-1848	-3576	-33	-39	-4	-15776	288	-4336	-36	-59	13	-12200	4568	10448	13	-11	-13	-16528	-664	-1256	2	-9	31	-15968	1272	-3048	-34	-18	2	126	130	8
-11232	-1620	11364	-13	13	-25	-15712	-1776	-3288	-25	-36	2	-15688	168	-4424	-28	-57	17	-12392	4584	10520	14	-8	-13	-16800	-624	-1528	7	-5	32	-15824	1248	-3464	-24	-15	4	125	130	8
-11168	-1656	11468	-16	10	-23	-15784	-1904	-3376	-17	-32	-1	-15552	232	-4152	-29	-55	14	-12160	4392	10368	11	0	-13	-16544	-472	-1632	-1	-10	27	-15896	1376	-3208	-18	-13	6	125	130	8
-11220	-1624	11324	-11	9	-26	-15880	-1808	-3288	-21	-34	-1	-15544	120	-4320	-31	-56	17	-12232	4512	10448	14	-6	-13	-16576	-712	-1344	6	-8	29	-15944	1264	-3656	-21	-20	0	125	130	8
-11112	-1628	11440	-12	13	-28	-15968	-1720	-3280	-15	-37	-2	-15720	240	-4184	-30	-53	18	-12336	4448	10392	15	-5	-12	-16568	-672	-1240	3	-8	27	-15856	1408	-3560	-20	-17	5	125	131	8
-11108	-1612	11340	-14	9	-29	-15720	-1776	-3112	-18	-34	-3	-15640	288	-4312	-24	-51	19	-12208	4568	10488	16	-6	-13	-16624	-792	-1544	6	-14	25	-15824	1336	-3616	-10	-15	5	125	131	8
-11176	-1620	11448	-16	14	-22	-15768	-1904	-3432	-7	-32	-3	-15640	296	-4208	-22	-49	20	-12280	4592	10480	12	-9	-16	-16624	-488	-1736	13	-10	29	-15976	1384	-3440	-10	-19	5	126	131	8
-11184	-1632	11308	-14	16	-24	-15888	-1792	-3040	-5	-36	-6	-15720	248	-4480	-20	-48	20	-12216	4416	10432	11	-9	-11	-16464	-608	-1472	17	-16	26	-15936	1232	-3176	-4	-23	4	125	130	8
-11184	-1664	11420	-14	17	-23	-15712	-1728	-3368	-13	-34	-8	-15672	352	-4112	-14	-47	21	-12272	4496	10616	16	-8	-10	-16496	-648	-1520	14	-12	27	-15856	1216	-3440	-3	-23	4	126	130	8
-11148	-1664	11340	-12	13	-24	-15704	-1760	-3136	-15	-33	-5	-15784	352	-4240	-9	-43	20	-12232	4472	10280	11	-7	-15	-16544	-664	-1392	13	-8	20	-15856	1312	-3248	0	-26	6	126	130	8
-11156	-1596	11364	-17	17	-26	-15664	-1696	-3552	-12	-33	-2	-15720	224	-4000	-7	-51	23	-12304	4432	10464	16	-7	-11	-16584	-624	-1288	12	-9	21	-15992	1176	-3256	-2	-23	3	126	130	8
-11140	-1660	11368	-17	12	-26	-15768	-1760	-3440	-2	-26	0	-15712	120	-4352	1	-56	19	-12120	4488	10480	11	-14	-7	-16600	-872	-1200	17	-7	27	-15960	1288	-3224	-5	-23	4	126	130	8
-11204	-1588	11408	-13	10	-23	-15688	-1680	-3408	6	-28	-4	-15704	216	-4136	6	-58	22	-12256	4536	10464	8	-11	-8	-16528	-712	-1520	25	1	17	-15832	1216	-3152	-9	-21	1	125	130	8
-11164	-1640	11316	-12	13	-25	-15896	-1664	-3472	-13	-29	-4	-15656	232	-4224	0	-53	27	-12272	4376	10400	10	-11	-9	-16568	-784	-1136	20	6	21	-15968	1296	-3336	-9	-20	0	125	130	8
-11208	-1732	11472	-2	9	-24	-15880	-1808	-3368	-21	-30	-6	-15664	304	-4120	-10	-44	28	-12216	4536	10288	11	-13	-3	-16616	-736	-1360	16	6	15	-15992	1296	-3224	-8	-27	-1	125	131	8
-11212	-1644	11320	-9	14	-28	-15728	-1768	-3296	-34	-34	-4	-15664	184	-4408	-21	-48	25	-12152	4568	10552	11	-3	-13	-16744	-608	-1360	14	14	17	-15896	1336	-3112	-17	-30	0	125	130	8
-11160	-1628	11316	-14	15	-27	-15784	-1784	-3240	-14	-38	-5	-15656	320	-4192	-33	-56	23	-12160	4296	10344	6	-6	-13	-16592	-648	-1712	7	4	21	-15864	1160	-3344	-11	-29	3	125	130	8
-11152	-1612	11312	-10	12	-27	-15768	-1760	-3144	-17	-37	-4	-15624	424	-4320	-31	-69	18	-12088	4544	10320	7	-7	-11	-16552	-880	-1472	14	4	16	-16000	1168	-3144	-9	-32	2	125	130	8
