#Activity	standing going_up walking going_up walking going_up walking going_up walking going_up walking going_up standing 
#ActivityID	8 3 1 3 1 3 1 3 1 3 1 3 8 
#Date 09-24-16-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8924	-4892	12240	-143	189	-208	-16596	-624	-2208	116	-109	1	-16028	2496	-1644	216	42	-117	-8788	2936	14060	145	-44	-77	-15304	820	-5860	-160	-297	-269	-16348	-560	-136	-656	25	141	124	125	8
-9048	-4808	12304	-196	183	-226	-16492	-828	-2296	218	-192	39	-16056	2524	-1660	264	102	-152	-8860	3100	13912	172	46	-139	-15264	1264	-5784	-479	-238	-321	-16580	-520	-440	-447	-102	-6	124	120	8
-9020	-4836	12296	-194	177	-208	-16480	-624	-2292	141	-143	9	-15924	2580	-1772	304	125	-158	-8880	3004	13908	89	38	-224	-15048	892	-6296	-587	-311	-308	-16212	-692	-768	-88	104	31	125	116	8
-9060	-4880	12296	-174	160	-234	-16572	-660	-2092	92	-202	18	-16124	2572	-1732	309	27	-66	-8900	2724	13976	32	-144	-154	-14868	260	-6692	109	-403	-260	-16012	-1108	-1060	18	391	-44	125	126	8
-9100	-4816	12352	-181	177	-242	-16564	-552	-2224	175	-224	-34	-16156	2744	-1624	269	-129	-89	-8980	2800	13896	83	-228	-40	-15000	412	-6368	508	-497	-151	-16020	-1184	-588	-152	276	-179	127	123	8
-9056	-4864	12328	-214	202	-309	-16720	-536	-2176	266	-219	-101	-16288	2888	-1480	316	-224	-55	-8820	2820	14084	77	-198	65	-14972	260	-5828	676	-551	-72	-16296	-1384	-96	-141	144	-400	124	128	8
-9060	-4824	12208	-329	261	-318	-16452	-452	-2096	316	-174	-164	-16044	3024	-1468	291	-249	-53	-8828	2968	13916	115	-88	75	-15288	1224	-5772	493	-457	-127	-16564	-392	-204	574	51	-521	120	127	8
-9120	-4904	12296	-256	207	-344	-16296	-804	-2060	381	-170	-239	-16908	2596	-1532	205	-416	273	-8956	3028	13920	92	-100	24	-15196	1488	-6072	17	-456	-206	-16352	60	-704	658	306	-305	127	128	8
-9252	-4732	12268	-199	45	-431	-16176	-796	-1924	1108	10	-301	-17848	2940	-1608	1646	-881	933	-8956	3008	13952	79	-112	-71	-15272	1084	-6148	199	-494	-341	-16264	148	-648	295	420	-71	125	126	8
-9292	-4568	12272	-82	-126	-665	-16088	16	-1588	597	470	-370	-17120	2596	588	2243	-1277	594	-8856	3068	13996	123	-89	-30	-15488	1104	-5680	537	-449	-487	-16352	220	276	-62	197	-118	125	128	8
-8016	-6020	12524	-170	153	-394	-17736	-1568	-916	-432	371	-517	-13924	3140	-708	2234	527	497	-8700	3156	13964	206	71	-94	-15632	1600	-5000	325	-262	-622	-16628	348	644	-340	-47	-134	125	120	8
-8720	-5024	12176	-153	293	10	-16612	-1256	-2492	1790	-68	-296	-15600	1108	-2184	1982	1669	-57	-8760	3220	14072	146	264	-248	-15600	1872	-5180	-684	-54	-808	-16380	460	552	-380	-159	-53	124	126	8
-9044	-4988	12236	-232	437	160	-17016	-1320	-3104	1707	-366	-164	-14960	2572	-3748	1925	1895	-484	-8920	3164	13952	165	405	-340	-15344	1124	-5324	-746	127	-979	-16232	236	240	-741	-187	209	125	130	8
-9164	-4832	12280	-252	341	127	-16716	252	-3500	259	-612	-566	-14476	3004	-3304	1313	987	-196	-8880	3092	13904	128	442	-440	-15420	1220	-5656	-716	248	-1100	-15936	-584	-240	-330	213	391	124	130	8
-9108	-4576	12372	-375	314	-181	-16212	-1192	-2660	965	-823	-371	-15032	3204	-2180	968	196	-460	-9032	2888	13928	38	375	-502	-14940	696	-6028	-1360	230	-1043	-15756	-1656	-476	-78	562	572	124	128	8
-9176	-4956	12136	-298	301	-253	-16264	-628	-1924	515	-805	-454	-15552	2756	-792	785	-652	-795	-8992	2656	13968	119	266	-379	-15012	-392	-6288	-1032	235	-925	-15984	-2272	-452	326	888	385	124	129	8
-9124	-4980	12208	-122	145	-241	-16096	-1260	-1372	-167	-630	-509	-16372	2012	-216	352	-631	-1001	-8904	2732	13956	153	216	-320	-15080	-616	-6188	-278	126	-675	-16228	-2752	-508	743	1009	43	125	125	8
-9168	-4944	12240	-42	33	-214	-16096	-1000	-936	-49	-233	-559	-16972	1976	444	-85	-902	-835	-8936	2708	14060	235	224	-267	-15060	-688	-5996	615	69	-384	-16324	-2372	-252	1125	725	-281	125	125	8
-9092	-4984	12124	99	-83	-254	-16024	-1240	-572	168	249	-548	-16760	1976	728	35	-974	-767	-8908	2756	13848	267	245	-187	-15164	128	-5936	1269	116	-235	-16376	-1672	-400	1524	497	-517	126	127	8
-8976	-5084	12248	143	-56	-191	-16320	-1400	-876	894	643	-484	-16768	2276	464	141	-674	-874	-8956	2892	13852	237	212	-184	-15152	428	-5912	1334	56	-82	-16444	-1136	-480	1579	317	-577	126	127	8
-9096	-5044	12296	156	-6	-114	-16624	-1056	-1596	922	894	-389	-16496	2404	-548	202	-56	-1031	-8932	2928	13952	253	170	-222	-15292	728	-5912	1425	96	-171	-16488	-564	-936	1709	121	-434	127	128	8
-8976	-4952	12300	130	-30	-109	-16652	-716	-2124	545	901	-421	-16204	2600	-1424	-105	407	-959	-8912	3052	13956	260	217	-231	-15240	908	-6000	1310	22	-216	-16604	-276	-932	1669	172	-366	126	124	8
-9036	-4812	12368	-29	61	-195	-16628	-800	-2404	-173	899	-498	-15788	2228	-2048	-442	608	-681	-8984	3076	13928	209	192	-236	-15216	932	-5884	857	64	-305	-16364	-468	-780	1389	333	-178	126	127	8
-9092	-4868	12128	-76	103	-201	-16608	-1496	-2368	-192	821	-436	-16252	1616	-2324	-133	492	-579	-9092	2712	13852	111	102	-313	-15132	592	-6120	443	62	-396	-16400	-724	-900	1148	322	-119	126	128	8
-9016	-4920	12268	-64	143	-191	-16564	-1356	-2560	518	690	-328	-16248	1696	-2396	479	32	-564	-8992	2860	13820	143	128	-306	-15056	364	-6192	393	-41	-360	-16140	-1084	-880	1351	434	-98	126	127	8
-9060	-4828	12232	-105	199	-181	-16596	-1088	-2616	664	557	-351	-16128	1848	-2392	881	-89	-352	-9140	2912	13856	119	110	-254	-15092	104	-6108	578	-52	-332	-16160	-1628	-636	1133	375	-107	126	127	8
-9032	-4868	12272	-174	256	-173	-16708	-1308	-2628	613	380	-304	-16016	1892	-2416	1074	236	-164	-9044	2824	13936	147	35	-208	-15176	8	-5964	861	-53	-262	-16276	-1592	-424	1124	347	-114	126	126	8
-9084	-4832	12304	-197	293	-216	-16576	-1360	-2716	664	260	-286	-16108	1840	-2480	1298	413	-110	-9044	2920	13780	162	160	-232	-15176	120	-5868	1031	20	-139	-16368	-1476	-488	1046	222	-141	127	126	8
-9120	-4808	12220	-166	242	-262	-16448	-1132	-2548	791	118	-304	-15980	2052	-2216	1424	350	-78	-9156	2928	13776	153	114	-188	-15144	432	-5892	970	59	-127	-16356	-1200	-624	1138	-56	-119	127	131	8
-9072	-4908	12220	-197	219	-295	-16436	-1292	-2440	524	80	-255	-16044	2052	-1848	1325	277	-32	-9060	2772	13828	105	77	-262	-15068	468	-6092	910	105	-109	-16288	-888	-664	1321	23	-76	127	128	8
-9048	-4956	12292	-203	245	-318	-16520	-1468	-2280	581	40	-238	-16156	2148	-1516	1117	230	-83	-9048	2892	13872	140	92	-245	-15132	520	-6088	815	63	-115	-16164	-956	-772	1117	94	24	127	130	8
-9048	-4952	12212	-212	208	-262	-16500	-1348	-2152	117	117	-189	-16176	1912	-1656	643	352	-120	-8984	2892	13872	74	56	-212	-15164	352	-6068	695	32	-103	-16224	-960	-924	1118	145	-15	127	128	8
-9036	-4956	12216	-177	216	-221	-16404	-1592	-2140	146	132	-154	-16312	1804	-1412	366	411	-130	-8920	2960	13824	90	80	-200	-15252	256	-6008	504	19	-161	-16360	-1148	-900	890	141	18	126	128	8
-9008	-4992	12208	-158	214	-225	-16496	-1560	-2084	-47	237	-100	-16212	1664	-1472	217	430	-127	-9076	2868	13852	95	59	-226	-15248	192	-6000	376	12	-157	-16340	-1152	-668	540	132	30	126	127	8
-9108	-4880	12236	-121	186	-132	-16480	-1572	-2300	177	171	-77	-16288	1800	-1600	261	405	-105	-9068	2912	13960	65	167	-260	-15232	240	-6116	298	-6	-123	-16404	-1144	-780	536	164	-2	126	130	8
-9084	-4896	12296	-110	161	-168	-16456	-1396	-2180	-110	225	-28	-15972	1912	-1676	166	342	-64	-9120	2972	13820	75	213	-275	-15220	340	-6176	129	-42	-139	-16212	-1192	-776	465	179	13	126	130	8
-9144	-4904	12216	-58	105	-198	-16448	-1524	-2092	-120	310	-4	-16204	1768	-1628	157	265	-27	-9148	2796	13760	106	134	-286	-15048	144	-6276	26	-65	-66	-16236	-1352	-1044	361	328	129	127	128	8
-9012	-4976	12196	-55	125	-148	-16516	-1564	-2284	36	287	50	-16132	1772	-1808	216	278	-57	-9044	2764	13852	122	136	-227	-14968	60	-6296	130	-100	-50	-16100	-1388	-1044	125	479	151	127	127	8
-9080	-4980	12296	-12	121	-153	-16528	-1396	-2440	43	249	86	-16164	1892	-1796	302	263	-66	-9080	2852	13880	136	100	-174	-15092	76	-5948	165	-131	-44	-16200	-1432	-948	18	435	140	126	127	8
-9072	-4940	12288	-79	163	-128	-16556	-1372	-2556	-36	224	117	-16048	1992	-2020	170	412	-7	-9048	2836	13832	195	34	-153	-15120	176	-5964	179	-132	-25	-16328	-1408	-844	-5	384	110	127	130	8
-9036	-4884	12288	-120	127	-174	-16532	-1440	-2544	-124	180	123	-16084	1888	-2124	116	434	46	-9100	2924	13796	183	51	-145	-15148	168	-5956	172	-130	6	-16268	-1264	-600	189	331	106	127	125	8
-9140	-4860	12104	-101	145	-155	-16324	-1428	-2436	-27	144	166	-16096	1828	-2092	114	353	110	-9080	2876	13780	170	93	-171	-15180	320	-5896	100	-90	-7	-16212	-1384	-876	312	237	190	126	130	8
-9056	-4996	12272	-53	109	-160	-16432	-1656	-2228	-47	124	242	-16168	1720	-1768	235	288	68	-9052	2832	13780	133	-13	-167	-15052	152	-5996	83	-72	65	-16176	-1360	-744	419	213	252	126	128	8
-9052	-4864	12136	-22	86	-175	-16348	-1348	-2304	71	130	204	-16192	1892	-1724	352	178	104	-9064	2888	13776	151	19	-173	-15196	184	-5800	173	-34	71	-16284	-1344	-920	477	204	277	126	125	8
-9120	-4956	12172	-60	96	-174	-16548	-1440	-2216	-171	217	232	-16240	1884	-1540	215	214	172	-9036	2876	13824	155	65	-175	-15232	148	-6004	200	-69	141	-16368	-1380	-836	527	164	294	127	128	8
-9128	-5016	12176	5	105	-132	-16592	-1580	-2292	-19	250	278	-16320	1716	-1768	254	334	144	-9036	2824	13680	195	17	-190	-15224	184	-6104	235	-59	151	-16464	-1256	-972	664	1	263	126	121	8
-9112	-4916	12260	-62	131	-134	-16508	-1400	-2488	77	220	343	-16148	1808	-1944	260	393	178	-9140	2852	13772	209	41	-164	-15068	296	-6112	205	-79	160	-16468	-1200	-1044	692	-40	297	127	125	8
-9104	-4948	12148	-90	171	-129	-16460	-1468	-2496	47	234	398	-16100	1752	-2152	342	497	194	-9124	2812	13856	230	-118	-127	-14968	156	-6196	173	-125	153	-16200	-1308	-1460	783	-377	217	127	127	8
-9112	-4888	12144	-85	123	-157	-16388	-1460	-2460	209	182	407	-16044	1720	-2076	492	398	170	-9116	2792	13744	213	-125	-74	-14956	124	-6004	373	-156	159	-16412	-1352	-1132	524	-566	181	126	126	8
-9068	-4876	12220	-8	62	-160	-16424	-1416	-2656	293	198	479	-15948	1952	-2368	638	463	149	-9124	2940	13844	258	-182	-92	-15120	160	-5992	535	-124	198	-16076	-1296	-816	338	-705	148	126	125	8
-9048	-4824	12136	-44	4	-162	-16316	-880	-2644	188	29	465	-15656	2432	-2444	515	458	348	-9016	2984	13860	269	-126	-57	-15332	252	-5604	470	-85	255	-16268	-1416	-296	178	-624	310	126	123	8
-9100	-4928	12124	-27	32	-156	-16812	-1456	-2988	-391	-29	409	-15952	1908	-2804	202	799	329	-9072	2980	13872	171	-97	-118	-15196	468	-5808	194	-1	274	-16128	-1216	-696	416	-536	344	126	125	8
-9096	-4920	12356	-2	29	-186	-16668	-1516	-3060	-33	-245	504	-16100	1772	-3196	479	844	245	-9056	2968	13812	184	-125	-95	-15192	320	-5904	44	20	319	-16324	-1272	-772	521	-595	357	126	126	8
-9084	-4892	12112	-64	61	-188	-16456	-1096	-2904	-71	-422	550	-15868	2104	-3068	561	681	357	-9140	3072	13848	145	-98	-137	-15300	372	-6112	159	26	345	-16400	-1316	-1068	286	-534	471	126	125	8
-9104	-4884	12348	-16	2	-213	-16472	-952	-2740	-639	-548	425	-15732	2320	-2520	265	574	614	-9120	2864	13804	154	-36	-111	-15248	116	-6092	301	-58	369	-16420	-1332	-940	417	-595	450	126	134	8
-9100	-4924	12296	-36	5	-249	-16476	-1168	-2664	-691	-533	449	-16188	1912	-2192	350	422	580	-9076	2884	13640	171	-43	-132	-15136	492	-6276	387	-85	359	-16172	-1188	-1108	592	-444	418	126	125	8
-9092	-4892	12100	-65	21	-282	-16336	-1292	-2084	113	-514	492	-16268	1908	-1712	674	134	427	-9152	2908	13700	186	-130	-73	-15092	404	-6284	133	-152	323	-16140	-1176	-1068	626	-411	433	126	125	8
-9108	-4904	12228	8	7	-194	-16360	-1168	-1880	-32	-380	501	-16104	2036	-1356	696	92	460	-9032	2908	13816	199	-122	-26	-15136	280	-6140	260	-204	310	-16116	-1220	-1032	522	-404	441	127	124	8
-9104	-4892	12132	10	30	-200	-16468	-1400	-1884	195	-268	528	-16396	1988	-1208	735	121	425	-9100	2956	13760	186	-131	-25	-15160	580	-5960	282	-217	341	-16252	-952	-1012	245	-458	376	127	127	8
-8956	-4960	12208	26	70	-177	-16528	-1260	-1940	398	-129	583	-16340	2052	-1552	821	128	335	-9060	3024	13884	142	-140	-60	-15224	644	-5952	102	-249	292	-16292	-640	-1020	361	-500	409	127	126	8
-9016	-4836	12320	16	70	-127	-16404	-960	-2036	514	-38	566	-16152	2260	-1760	863	28	381	-9092	2916	13792	109	-236	-34	-15088	420	-5956	14	-294	267	-16116	-916	-940	292	-509	404	127	134	8
-9072	-4956	12172	-2	78	-150	-16444	-1184	-2196	530	30	524	-16124	2356	-1988	768	-28	373	-9036	2980	13752	108	-251	-29	-15200	356	-5924	171	-262	252	-16296	-1084	-428	36	-542	487	127	128	8
-9064	-4864	12208	-10	64	-186	-16408	-1012	-2280	596	36	542	-15928	2432	-2160	791	-142	361	-8992	2988	13820	101	-233	-72	-15288	348	-5792	225	-189	272	-16260	-1040	-492	292	-622	458	126	130	8
-9036	-4804	12288	-5	81	-179	-16484	-912	-2404	353	47	472	-15944	2540	-2156	550	-155	445	-8968	2996	13840	104	-152	-65	-15224	420	-5636	125	-137	270	-16208	-1208	-300	424	-618	438	126	124	8
-9072	-4892	12232	-1	53	-157	-16564	-1128	-2316	134	42	442	-16056	2324	-2332	392	-82	341	-9016	2968	13820	87	-86	-126	-15176	396	-5792	-21	-117	281	-16456	-1272	-520	555	-565	393	126	126	8
-9040	-4840	12340	-38	94	-171	-16564	-1160	-2372	309	-38	456	-16144	2348	-2384	430	-104	296	-9056	2904	13800	93	-133	-143	-15144	296	-5908	240	-123	333	-16252	-964	-812	849	-661	390	126	126	8
-9052	-4864	12224	-18	74	-156	-16544	-908	-2444	179	-44	440	-16052	2372	-2400	378	-120	285	-8996	2956	13980	82	-139	-95	-15128	500	-6020	493	-103	270	-16088	-896	-748	747	-575	372	126	122	8
-9060	-4848	12292	-29	96	-167	-16496	-1024	-2384	123	-68	440	-16028	2452	-2324	345	-180	337	-9032	2980	13904	86	-180	-80	-15180	688	-5900	358	-135	262	-16196	-656	-712	654	-561	408	126	121	8
