#Activity	standing going_down walking going_down walking going_down walking going_down walking going_down walking going_down standing 
#ActivityID	8 4 1 4 1 4 1 4 1 4 1 4 8 
#Date 10-07-17-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9168	-7796	10480	-108	57	-173	-16604	1072	-1544	703	-76	67	-16012	300	-2556	223	-130	136	-10044	2568	13288	139	-136	-167	-16056	-644	-2016	-280	-129	-87	-16256	2292	84	-15	-120	-15	130	117	8
-9156	-7792	10416	-95	38	-182	-16596	1076	-1520	960	-81	52	-16052	304	-2556	333	-146	180	-10028	2604	13240	235	-60	-176	-16092	-760	-2020	-217	-82	-55	-16436	2112	132	9	-164	-24	130	117	8
-9204	-7844	10432	-115	59	-186	-16648	996	-1512	1008	-168	64	-15988	272	-2496	408	-89	227	-9964	2580	13340	184	-73	-156	-15996	-716	-2004	-217	-81	-30	-16248	2088	144	38	-198	-14	130	117	8
-9168	-7876	10408	-130	45	-219	-16600	1016	-1624	947	-164	59	-16088	204	-2444	510	-67	241	-10052	2732	13288	191	-44	-134	-16076	-628	-1988	-217	-14	-48	-16244	2112	92	252	-213	-36	129	117	8
-9136	-7836	10472	-139	92	-193	-16584	1068	-1552	653	-152	62	-16132	244	-2540	450	-84	292	-9988	2592	13248	120	-18	-188	-16080	-700	-2052	-127	-27	-80	-16336	2088	148	377	-259	-40	129	117	8
-9328	-7744	10452	-138	85	-195	-16616	984	-1564	283	-163	29	-16184	336	-2404	480	-104	319	-10016	2564	13224	96	-44	-198	-16164	-644	-2164	19	10	-80	-16304	2124	40	412	-152	-6	130	117	8
-9148	-7820	10416	-78	102	-213	-16636	944	-1576	180	-134	25	-16132	244	-2464	466	-76	274	-10036	2604	13240	85	-43	-161	-16132	-644	-2120	133	50	-98	-16316	2092	96	559	-168	20	129	117	8
-9252	-7868	10472	-65	74	-207	-16584	808	-1300	421	-157	51	-16096	220	-2472	418	-78	272	-10000	2584	13340	94	5	-172	-16104	-604	-2260	184	-9	-77	-16264	2104	-224	625	-166	-23	129	117	8
-9200	-7772	10416	-127	97	-164	-16664	908	-1436	457	-160	115	-16164	272	-2356	418	-153	242	-10016	2636	13352	107	29	-168	-15988	-504	-2192	171	-90	-95	-16164	2192	-160	648	-95	-61	128	116	8
-9172	-7896	10480	-120	97	-157	-16596	960	-1408	367	-87	117	-16160	264	-2272	290	-170	214	-10012	2628	13240	113	-42	-138	-16124	-532	-2180	-86	-107	-65	-16328	2332	84	351	-136	38	129	117	8
-9196	-7820	10472	-73	63	-197	-16596	860	-1384	317	-100	113	-16116	264	-2276	279	-169	195	-9984	2584	13280	156	-31	-109	-16056	-620	-1940	-109	-158	-58	-16364	2232	256	110	-135	18	129	117	8
-9140	-7816	10448	-74	119	-164	-16616	840	-1488	301	8	158	-16156	312	-2352	268	-161	195	-10036	2640	13240	197	-97	-118	-16080	-628	-2004	-115	-149	-29	-16276	2196	188	60	-118	30	129	117	8
-9200	-7820	10444	-72	70	-151	-16648	936	-1408	543	23	181	-16088	276	-2452	232	-161	199	-10024	2604	13244	188	-70	-164	-16068	-600	-2180	-181	-95	-13	-16224	2080	204	30	-93	20	129	117	8
-9252	-7848	10408	-67	83	-184	-16568	892	-1532	605	32	207	-16140	244	-2416	264	-160	221	-10100	2580	13300	218	-94	-149	-16068	-664	-2204	-106	-132	1	-16356	2056	172	43	-115	26	129	117	8
-9196	-7820	10448	-82	75	-142	-16644	1024	-1556	524	-22	222	-16044	292	-2696	298	-161	234	-10068	2620	13296	185	-61	-111	-16132	-612	-2176	-97	-92	1	-16248	2048	192	189	-77	21	129	117	8
-9208	-7808	10520	-103	90	-161	-16596	984	-1648	367	35	184	-16100	272	-2668	258	-145	229	-10000	2624	13272	156	-76	-104	-16060	-572	-2012	-161	-59	-45	-16280	2128	92	331	-127	52	129	117	8
-9200	-7892	10548	-36	123	-153	-16560	952	-1672	315	-9	193	-16084	360	-2584	260	-144	221	-10032	2608	13356	87	-86	-131	-16124	-604	-2100	-150	-71	-32	-16292	2172	156	342	-119	94	129	117	8
-9228	-7824	10368	-94	125	-143	-16672	996	-1484	242	-2	230	-16164	336	-2448	210	-147	262	-9968	2616	13320	114	-66	-159	-16076	-636	-2036	-88	-48	-38	-16316	2144	168	365	-59	81	129	117	8
-9204	-7812	10428	-141	75	-160	-16600	1040	-1576	355	-13	204	-16128	372	-2488	101	-168	242	-10024	2700	13268	106	-45	-156	-16072	-580	-2032	-9	-11	34	-16224	2184	212	309	-83	59	128	117	8
-9176	-7860	10468	-83	137	-148	-16624	1004	-1512	281	18	207	-16124	372	-2492	88	-137	238	-10060	2636	13288	127	-37	-137	-16120	-644	-2120	-13	-6	-22	-16328	2220	120	287	-68	63	128	116	8
-9132	-7872	10552	-130	111	-149	-16616	924	-1500	320	32	261	-16136	364	-2440	90	-176	226	-10040	2580	13248	151	-74	-163	-16200	-604	-2160	-33	-45	-17	-16272	2220	120	172	-35	53	127	116	8
-9188	-7820	10372	-110	106	-180	-16640	860	-1452	261	10	263	-16172	336	-2360	70	-161	179	-10064	2668	13264	159	-5	-149	-16056	-616	-2136	25	-56	-25	-16188	2264	88	71	14	71	128	116	8
-9160	-7836	10360	-99	99	-152	-16596	956	-1464	219	71	242	-16140	216	-2480	42	-152	184	-10104	2612	13292	150	-57	-141	-16168	-588	-2084	-70	-107	38	-16288	2200	124	154	17	34	127	116	8
-9208	-7844	10432	-85	116	-185	-16636	940	-1512	173	90	261	-16176	248	-2416	-50	-191	193	-10080	2592	13284	197	-33	-158	-16068	-592	-1992	-205	-97	4	-16276	2288	244	-5	33	69	127	116	8
-9188	-7844	10484	-75	111	-135	-16652	896	-1500	144	101	285	-16132	296	-2500	-53	-196	182	-10072	2612	13196	153	-96	-132	-16060	-628	-2064	-226	-103	-14	-16296	2268	232	-49	1	74	129	117	8
-9188	-7792	10396	-63	116	-149	-16672	920	-1496	79	132	270	-16084	316	-2420	-70	-199	207	-10060	2624	13332	148	-25	-101	-16076	-696	-1928	-131	-51	32	-16400	2176	376	-65	-13	86	128	116	8
-9208	-7764	10488	-20	100	-137	-16580	972	-1556	27	81	283	-16124	316	-2472	-189	-248	133	-10028	2548	13340	165	-38	-154	-16092	-664	-2120	-126	-1	15	-16216	2236	228	6	-9	59	128	116	8
-9180	-7808	10540	-56	109	-104	-16612	1092	-1696	-30	100	283	-16076	360	-2612	-204	-237	136	-10016	2600	13200	138	-19	-170	-16136	-508	-2188	-109	-2	29	-16252	2164	24	39	24	47	128	116	8
-9180	-7760	10456	-43	132	-119	-16604	1140	-1648	-116	81	276	-16072	484	-2512	-281	-206	149	-10044	2600	13324	138	-37	-141	-16076	-648	-2152	-125	-26	2	-16352	2100	136	83	9	85	127	116	8
-9176	-7740	10404	-79	114	-149	-16644	1024	-1572	-79	53	268	-16140	412	-2400	-130	-145	138	-10084	2708	13308	160	-34	-121	-16080	-624	-2088	-155	-62	41	-16236	2128	88	108	60	100	127	116	8
-9200	-7860	10264	-79	122	-123	-16560	1112	-1556	107	60	289	-16004	428	-2516	-103	-172	108	-10028	2676	13280	170	-37	-114	-16096	-628	-2072	-148	-23	50	-16300	2224	96	50	50	95	127	116	8
-9160	-7804	10416	-103	122	-129	-16604	1064	-1600	-26	19	271	-16088	272	-2512	-36	-129	231	-10068	2612	13372	201	-33	-107	-16136	-564	-2100	-177	-9	76	-16220	2300	248	-48	31	52	127	115	8
-9152	-7776	10444	-63	138	-172	-16676	1020	-1540	-41	20	235	-16200	256	-2440	-29	-122	220	-10056	2620	13292	189	-33	-81	-16112	-592	-2032	-148	6	10	-16284	2272	220	-119	54	77	127	116	8
-9184	-7812	10536	-84	135	-163	-16636	1044	-1508	-54	33	296	-16188	364	-2464	-19	-166	229	-10040	2688	13272	216	5	-119	-16064	-656	-2020	-70	42	44	-16320	2252	244	-136	70	134	127	116	8
-9244	-7792	10412	-47	105	-155	-16608	1096	-1592	-114	68	264	-16116	412	-2364	36	-114	243	-9996	2632	13356	135	13	-133	-16180	-580	-2092	-72	82	75	-16344	2164	112	-60	113	138	127	116	8
-9180	-7868	10500	-72	147	-135	-16596	996	-1472	-172	123	273	-16096	380	-2336	-108	-172	186	-9996	2672	13256	114	4	-133	-16124	-656	-2104	28	58	63	-16328	2208	252	-29	67	140	127	115	8
-9176	-7788	10416	-62	143	-125	-16588	1032	-1516	-260	95	272	-16080	388	-2360	-210	-196	175	-10044	2628	13200	128	8	-145	-16092	-592	-1992	97	56	36	-16312	2132	132	174	110	77	127	116	8
-9192	-7796	10416	-83	135	-158	-16568	1076	-1692	-277	79	286	-16036	404	-2400	-282	-222	128	-9952	2656	13336	100	29	-140	-16044	-520	-2132	170	68	21	-16244	2176	-36	327	104	61	127	115	8
-9240	-7784	10520	-2	145	-142	-16560	1036	-1632	-427	106	247	-16068	340	-2472	-344	-194	143	-9996	2648	13332	129	61	-167	-16076	-620	-2172	275	63	26	-16316	2204	132	477	117	115	127	115	8
-9188	-7868	10368	-14	138	-161	-16644	1088	-1744	-480	89	206	-16128	372	-2476	-379	-182	129	-10044	2716	13268	132	35	-155	-16076	-536	-2272	242	59	28	-16228	2296	-136	445	109	81	127	116	8
-9220	-7832	10452	-22	181	-165	-16624	1112	-1652	-527	106	257	-16140	388	-2592	-348	-162	177	-10044	2676	13288	162	20	-159	-16064	-516	-2180	171	43	86	-16284	2340	-40	347	55	48	127	116	8
-9208	-7808	10480	-34	146	-122	-16588	1100	-1560	-480	53	247	-16116	392	-2512	-275	-174	168	-10016	2636	13308	147	6	-174	-16144	-480	-2236	-27	-28	46	-16224	2276	-156	206	53	111	127	116	8
-9204	-7756	10440	-43	173	-161	-16572	1104	-1696	-389	40	281	-16040	400	-2488	-227	-194	148	-10032	2628	13424	150	15	-132	-16116	-572	-2196	-96	-83	57	-16284	2340	-56	46	87	141	127	116	8
-9184	-7768	10404	-48	141	-118	-16600	1204	-1680	-324	70	220	-16056	512	-2564	-124	-153	201	-10036	2668	13372	137	-29	-148	-16032	-616	-2076	-42	-65	54	-16320	2308	136	47	32	146	127	116	8
-9216	-7808	10428	-60	119	-138	-16576	1100	-1656	-289	36	212	-16104	348	-2600	-61	-114	208	-9980	2584	13236	152	-60	-128	-16076	-512	-2076	-100	-107	37	-16288	2284	180	-46	15	94	127	116	8
-9248	-7792	10412	-69	143	-161	-16592	1116	-1636	-286	1	218	-16052	396	-2656	-58	-125	223	-10016	2628	13268	120	-18	-168	-16036	-560	-2132	-52	-62	60	-16276	2248	100	-59	38	137	127	115	8
-9232	-7796	10472	-102	167	-200	-16592	1100	-1680	-340	-29	235	-16064	444	-2696	-47	-144	206	-9992	2676	13340	127	-13	-123	-16112	-472	-2124	-7	-62	37	-16300	2240	68	44	77	136	126	115	8
-9224	-7776	10360	-56	183	-190	-16540	1096	-1624	-367	-26	230	-16096	428	-2528	-79	-104	225	-10032	2672	13268	157	-11	-153	-16044	-628	-1992	21	-49	38	-16348	2168	128	209	51	78	126	115	8
-9212	-7800	10476	-76	145	-200	-16644	1156	-1700	-391	-29	228	-16092	456	-2464	-103	-132	197	-10056	2616	13160	115	-4	-140	-16116	-440	-2116	57	-64	15	-16316	2204	188	323	-20	106	126	115	8
-9196	-7744	10528	-88	156	-175	-16600	1152	-1648	-404	-29	228	-16084	436	-2476	-185	-186	207	-10084	2652	13216	124	4	-144	-16136	-532	-2076	143	-44	88	-16300	2272	16	394	28	80	126	115	8
-9224	-7808	10488	-54	143	-150	-16644	1080	-1644	-394	-36	244	-16056	416	-2364	-184	-125	206	-10036	2660	13244	138	71	-170	-16148	-420	-2220	177	-41	0	-16232	2320	-4	341	105	109	126	115	8
-9252	-7800	10448	-79	165	-182	-16588	1152	-1476	-392	-50	194	-16080	396	-2372	-195	-159	188	-10072	2640	13292	85	41	-141	-16092	-544	-2284	221	-78	6	-16288	2308	-208	333	64	87	126	115	8
-9224	-7828	10508	-114	162	-139	-16548	1164	-1632	-357	-1	242	-16080	344	-2452	-173	-156	190	-10084	2620	13288	139	33	-117	-16036	-460	-2256	235	-97	22	-16224	2328	96	183	36	98	126	115	8
-9260	-7796	10392	-84	166	-209	-16588	1136	-1520	-297	-15	252	-16152	392	-2336	-123	-145	227	-10036	2668	13248	166	23	-117	-16064	-536	-2052	-18	-177	23	-16292	2368	28	136	51	135	126	115	8
-9200	-7736	10488	-72	181	-148	-16544	1140	-1524	-218	32	259	-16132	424	-2292	-109	-195	198	-10024	2612	13292	172	-31	-146	-16144	-604	-2056	-14	-127	-8	-16344	2324	176	46	38	114	126	115	8
-9244	-7708	10468	-61	165	-142	-16596	1192	-1544	-150	17	281	-16200	432	-2400	-108	-196	148	-10044	2640	13348	140	-6	-162	-16072	-556	-2068	89	-97	33	-16308	2360	156	80	14	93	126	115	8
-9240	-7760	10504	-31	155	-143	-16624	1196	-1552	-136	0	253	-16140	424	-2472	-81	-208	175	-10052	2732	13364	158	48	-106	-16108	-492	-2184	211	-56	15	-16264	2172	0	181	74	104	125	115	8
-9216	-7816	10512	-88	156	-152	-16544	1140	-1596	-125	13	260	-16148	432	-2396	-198	-250	112	-9988	2600	13288	192	129	-137	-16092	-532	-2036	325	-46	15	-16232	2184	92	375	7	75	126	115	8
-9232	-7724	10508	-57	176	-143	-16604	1176	-1492	-120	99	269	-16096	524	-2436	-286	-264	97	-9968	2660	13264	254	105	-109	-16144	-584	-2112	344	-48	30	-16264	2200	-112	662	31	39	126	115	8
-9240	-7744	10268	-65	138	-142	-16572	1216	-1644	-98	116	240	-16048	512	-2404	-359	-284	61	-10016	2664	13288	278	141	-119	-16128	-524	-2168	686	-3	-25	-16276	2240	-116	783	35	-18	126	115	8
-9212	-7824	10448	-66	149	-115	-16608	1232	-1624	-35	127	262	-16080	488	-2472	-377	-304	24	-10072	2656	13264	320	192	-125	-16160	-396	-2180	767	-60	-32	-16296	2420	-96	813	66	17	125	115	8
-9252	-7848	10456	-69	120	-132	-16620	1248	-1644	62	82	274	-16068	488	-2488	-416	-229	6	-10048	2728	13232	289	221	-113	-16144	-464	-2164	842	-39	-53	-16224	2368	-224	770	157	0	125	114	8
-9280	-7796	10476	-70	166	-112	-16560	1324	-1648	15	97	223	-16048	496	-2484	-410	-249	3	-10100	2720	13180	199	102	-114	-16024	-220	-2200	628	-142	-53	-16212	2480	-268	583	231	-1	124	114	8
-9252	-7772	10444	-37	131	-163	-16536	1304	-1684	-21	85	236	-16044	472	-2384	-378	-257	30	-10156	2688	13280	183	15	-126	-16208	-340	-2156	276	-243	-99	-16232	2596	-32	164	142	109	124	114	8
-9248	-7808	10372	-100	151	-147	-16520	1308	-1576	64	45	235	-16020	428	-2496	-277	-199	31	-10016	2712	13192	144	77	-158	-16048	-624	-2044	175	-266	-166	-16388	2488	112	-108	141	113	124	114	8
-9268	-7776	10388	-119	139	-165	-16600	1356	-1756	165	24	143	-16052	572	-2688	-245	-157	76	-10024	2716	13256	159	63	-132	-16020	-564	-1968	288	-134	-109	-16256	2232	136	-151	148	71	125	114	8
-9224	-7744	10508	-71	136	-181	-16584	1424	-1820	55	-67	127	-16084	492	-2588	-138	-114	96	-10028	2704	13316	148	18	-164	-16112	-488	-2040	324	-120	-57	-16308	2204	144	39	89	53	125	114	8
-9224	-7692	10492	-135	155	-203	-16600	1324	-1808	-3	-131	78	-16076	460	-2620	-67	-101	150	-10076	2688	13284	112	42	-141	-16140	-476	-2000	303	-79	-63	-16276	2228	172	113	74	57	124	114	8
-9212	-7804	10424	-121	158	-149	-16632	1296	-1824	-55	-154	98	-16064	392	-2592	6	-85	168	-10060	2704	13132	112	64	-155	-16136	-600	-2080	338	-61	-106	-16320	2212	32	593	-43	106	125	115	8
-9196	-7812	10476	-189	178	-203	-16528	1228	-1684	-26	-174	79	-16112	440	-2476	67	-66	131	-10068	2684	13128	111	-34	-141	-16080	-500	-2148	370	-43	-56	-16264	2244	-52	754	45	13	125	114	8
-9220	-7756	10384	-122	179	-222	-16536	1260	-1696	-55	-192	66	-16020	348	-2396	76	-47	135	-10020	2676	13252	105	51	-121	-16156	-472	-2180	477	-63	-67	-16344	2332	-188	790	32	-15	125	114	8
-9308	-7744	10428	-144	134	-215	-16564	1216	-1608	-59	-175	72	-16040	436	-2352	121	-57	187	-10092	2640	13268	97	18	-128	-16140	-488	-2104	384	-72	-146	-16272	2396	-240	702	4	-70	125	114	8
-9200	-7772	10512	-164	155	-211	-16604	1232	-1496	-69	-171	39	-16112	408	-2264	158	-66	187	-10052	2708	13212	88	51	-119	-16068	-484	-2048	167	-114	-112	-16264	2608	-116	541	-121	-29	125	114	8
-9192	-7720	10532	-109	135	-204	-16528	1176	-1580	-30	-126	43	-16116	368	-2248	185	-38	204	-10160	2708	13200	76	39	-161	-16080	-508	-2028	-49	-157	-100	-16248	2580	84	136	-164	20	125	115	8
-9268	-7780	10420	-86	105	-190	-16580	1192	-1536	76	-133	72	-16164	356	-2336	201	-43	202	-10120	2656	13324	54	-54	-153	-16108	-564	-1932	-57	-145	-111	-16424	2392	196	-191	-204	68	125	114	8
-9160	-7868	10388	-95	142	-218	-16644	1164	-1592	116	-103	99	-16144	352	-2292	204	-81	137	-10104	2732	13224	51	-51	-156	-16092	-576	-1992	-311	-151	-17	-16244	2272	160	-225	-177	53	124	114	8
-9204	-7764	10440	-53	122	-187	-16576	1168	-1476	112	-8	98	-16072	324	-2376	189	-152	158	-10120	2704	13224	28	-109	-137	-16100	-484	-1928	-473	-151	-10	-16176	2336	180	-182	-174	31	124	114	8
-9264	-7752	10320	-94	118	-223	-16596	1268	-1680	65	-15	127	-16156	300	-2380	156	-133	168	-10056	2768	13228	1	-178	-192	-16112	-548	-1884	-631	-115	24	-16304	2128	228	-31	-339	79	124	114	8
-9232	-7800	10376	-73	162	-167	-16580	1212	-1492	29	-9	107	-16156	368	-2340	226	-101	185	-10056	2656	13288	16	-97	-164	-16036	-692	-2052	-481	-64	-53	-16328	2148	280	203	-255	56	124	114	8
-9204	-7808	10416	-58	107	-167	-16552	1196	-1496	220	-8	99	-16100	456	-2388	317	-101	175	-10056	2684	13168	4	-85	-136	-16064	-632	-1820	-290	36	-19	-16292	2176	176	356	-279	13	124	114	8
-9204	-7776	10400	-79	115	-163	-16592	1244	-1564	162	25	124	-16212	352	-2392	318	-111	264	-10044	2668	13292	71	-85	-168	-16092	-536	-1876	-221	121	-58	-16256	2368	252	532	-214	-61	124	114	8
-9248	-7764	10576	-68	81	-171	-16632	1208	-1440	146	1	94	-16128	344	-2464	253	-139	209	-10044	2676	13204	94	-79	-183	-16092	-576	-2100	-150	118	-86	-16280	2396	96	380	-141	-58	124	114	8
-9244	-7792	10444	-59	105	-173	-16620	1184	-1604	201	15	94	-16200	444	-2420	294	-114	196	-10048	2672	13236	95	-25	-216	-16148	-604	-2048	75	152	-67	-16300	2232	-36	369	-48	-22	124	114	8
-9252	-7764	10420	-44	118	-203	-16624	1188	-1540	65	9	94	-16192	516	-2392	279	-96	153	-10084	2688	13204	108	-23	-176	-16164	-508	-2124	123	121	-65	-16300	2276	-156	325	-40	-19	124	114	8
-9216	-7780	10516	-82	88	-187	-16620	1164	-1636	16	55	76	-16096	544	-2252	167	-113	125	-10008	2720	13252	118	-15	-171	-16140	-540	-2180	129	63	-101	-16224	2348	-88	245	38	-58	124	114	8
-9220	-7852	10480	-76	150	-212	-16584	1148	-1588	43	51	85	-16132	468	-2332	73	-131	59	-10052	2664	13308	112	50	-187	-16100	-484	-2140	96	4	-139	-16288	2288	-148	143	118	-77	123	114	8
-9172	-7752	10488	-101	109	-197	-16548	1152	-1656	71	70	113	-16060	432	-2388	20	-111	53	-10104	2676	13252	89	11	-180	-16148	-460	-2004	15	-20	-83	-16196	2400	8	-32	47	-20	124	114	8
-9236	-7768	10556	-97	128	-151	-16576	1188	-1628	86	56	64	-16052	380	-2436	63	-113	75	-10156	2644	13196	83	-45	-167	-16116	-544	-2068	-195	-40	-74	-16328	2404	244	-119	-10	-34	124	114	8
-9204	-7776	10364	-78	158	-154	-16584	1144	-1688	81	55	52	-16088	320	-2400	35	-95	107	-10072	2628	13332	98	-57	-131	-16084	-516	-1984	-271	-29	-18	-16216	2252	236	-46	-61	-29	124	114	8
